Beat,Beat Time,True Label,Predicted Label,Filtered Label
67,33.158095238095235,intro,intro,intro
68,33.66893424036281,intro,intro,intro
69,34.13333333333333,intro,intro,intro
70,34.59773242630386,intro,intro,intro
71,35.062131519274374,intro,intro,intro
72,35.5265306122449,intro,intro,intro
73,35.99092970521542,intro,intro,intro
74,36.45532879818594,intro,intro,intro
75,36.91972789115646,intro,intro,intro
76,37.384126984126986,intro,intro,intro
77,37.8485260770975,intro,intro,intro
78,38.31292517006803,intro,intro,intro
79,38.77732426303855,intro,intro,intro
80,39.24172335600907,intro,intro,intro
81,39.70612244897959,intro,intro,intro
82,40.170521541950116,intro,intro,intro
83,40.63492063492063,intro,solo,solo
84,41.09931972789116,intro,solo,solo
85,41.56371882086168,intro,solo,solo
86,42.0281179138322,intro,solo,solo
87,42.49251700680272,intro,solo,solo
88,42.956916099773245,intro,intro,intro
89,43.42131519274376,intro,no_function,intro
90,43.885714285714286,intro,no_function,intro
91,44.35011337868481,intro,intro,intro
92,44.81451247165533,intro,intro,intro
93,45.2324716553288,intro,intro,intro
94,45.69687074829932,intro,intro,intro
95,46.16126984126984,intro,intro,intro
96,46.625668934240366,intro,intro,intro
97,47.09006802721088,intro,intro,intro
98,47.55446712018141,intro,intro,intro
99,48.01886621315193,intro,intro,intro
100,48.48326530612245,intro,intro,intro
101,48.94766439909297,intro,solo,intro
102,49.412063492063496,intro,solo,intro
103,49.87646258503401,intro,solo,intro
104,50.340861678004536,intro,intro,intro
105,50.80526077097505,intro,intro,intro
106,51.26965986394558,intro,intro,intro
107,51.7340589569161,intro,solo,intro
108,52.19845804988662,intro,solo,intro
109,52.66285714285714,intro,solo,intro
110,53.127256235827666,intro,intro,intro
111,53.63809523809524,intro,intro,intro
112,54.102494331065756,intro,intro,intro
113,54.56689342403628,intro,intro,intro
114,55.031292517006804,intro,intro,intro
115,55.49569160997732,intro,intro,intro
116,55.960090702947845,intro,solo,solo
117,56.42448979591837,intro,solo,solo
118,56.888888888888886,intro,solo,solo
119,57.35328798185941,intro,solo,solo
120,57.817687074829934,intro,solo,solo
121,58.28208616780045,intro,intro,intro
122,58.746485260770974,intro,intro,intro
123,59.2108843537415,intro,chorus,chorus
124,59.675283446712015,intro,no_function,no_function
125,60.13968253968254,intro,no_function,no_function
126,60.65052154195011,intro,solo,solo
127,61.161360544217686,intro,solo,solo
128,61.62575963718821,intro,intro,solo
129,62.09015873015873,intro,intro,solo
130,62.55455782312925,intro,intro,solo
131,63.018956916099775,intro,solo,solo
132,63.48335600907029,intro,solo,solo
133,63.947755102040816,intro,solo,solo
134,64.41215419501134,intro,solo,solo
135,64.87655328798186,intro,intro,solo
136,65.34095238095239,intro,intro,solo
137,65.85179138321996,intro,intro,solo
138,66.36263038548753,intro,intro,solo
139,66.82702947845804,intro,solo,solo
140,67.29142857142857,intro,solo,solo
141,67.80226757369614,intro,solo,solo
142,68.31310657596372,intro,solo,solo
143,68.77750566893424,intro,solo,solo
144,69.24190476190476,intro,solo,solo
145,69.70630385487529,intro,solo,solo
146,70.17070294784581,intro,solo,solo
147,70.63510204081632,intro,solo,solo
148,71.09950113378684,intro,solo,solo
149,71.56390022675737,intro,intro,intro
150,72.02829931972789,intro,intro,intro
151,72.49269841269842,intro,intro,intro
152,73.00353741496599,intro,intro,intro
153,73.46793650793651,intro,intro,intro
154,73.93233560090702,intro,intro,intro
155,74.39673469387755,intro,intro,intro
156,74.86113378684807,intro,intro,intro
157,75.27909297052155,intro,intro,intro
158,75.697052154195,intro,intro,intro
159,76.16145124716553,intro,intro,intro
160,76.579410430839,intro,intro,intro
161,76.99736961451246,intro,intro,intro
162,77.41532879818594,intro,intro,intro
163,77.87972789115646,intro,intro,intro
164,78.39056689342404,intro,intro,intro
165,78.85496598639456,intro,intro,intro
166,79.31936507936508,intro,intro,intro
167,79.83020408163266,intro,intro,intro
168,80.29460317460317,intro,intro,intro
169,80.75900226757369,intro,solo,intro
170,81.22340136054422,intro,solo,intro
171,81.73424036281179,intro,intro,intro
172,82.24507936507936,intro,intro,intro
173,82.75591836734694,intro,intro,intro
174,83.26675736961451,intro,intro,intro
175,83.73115646258503,intro,intro,intro
176,84.24199546485261,intro,intro,intro
177,84.70639455782313,intro,intro,intro
178,85.17079365079366,intro,intro,intro
179,85.63519274376418,intro,intro,intro
180,86.09959183673469,intro,intro,intro
181,86.51755102040816,intro,intro,intro
182,86.93551020408164,intro,intro,intro
183,87.39990929705215,intro,intro,intro
184,87.86430839002267,intro,intro,intro
185,88.3287074829932,intro,intro,intro
186,88.79310657596372,intro,intro,intro
187,89.30394557823129,intro,intro,intro
188,89.76834467120182,intro,intro,intro
189,90.23274376417234,intro,intro,intro
190,90.69714285714285,intro,intro,intro
191,91.16154195011337,intro,intro,intro
192,91.6259410430839,intro,intro,intro
193,92.09034013605442,intro,intro,intro
194,92.55473922902495,intro,intro,intro
195,92.9726984126984,intro,intro,intro
196,93.43709750566893,intro,intro,intro
197,93.90149659863945,intro,intro,intro
198,94.36589569160998,intro,intro,intro
199,94.8302947845805,intro,intro,intro
200,95.29469387755103,intro,intro,intro
201,95.75909297052154,intro,intro,intro
202,96.22349206349206,intro,intro,intro
203,96.68789115646258,intro,intro,intro
204,97.15229024943311,intro,intro,intro
205,97.66312925170068,intro,intro,intro
206,98.1275283446712,intro,verse,intro
207,98.59192743764173,intro,intro,intro
208,99.05632653061224,intro,intro,intro
209,99.56716553287981,intro,intro,intro
210,100.03156462585034,intro,intro,intro
211,100.49596371882086,intro,intro,intro
212,100.96036281179138,intro,intro,intro
213,101.42476190476191,intro,intro,intro
214,101.93560090702948,intro,intro,intro
215,102.4,intro,intro,intro
216,102.91083900226758,intro,intro,intro
217,103.37523809523809,intro,chorus,intro
218,103.83963718820861,intro,intro,intro
219,104.30403628117914,intro,intro,intro
220,104.76843537414966,intro,intro,intro
221,105.23283446712018,intro,intro,intro
222,105.65079365079364,intro,intro,intro
223,106.06875283446712,intro,chorus,intro
224,106.4867120181406,intro,intro,intro
225,106.95111111111112,intro,intro,intro
226,107.41551020408163,intro,intro,intro
227,107.87990929705215,intro,intro,intro
228,108.39074829931972,intro,intro,intro
229,108.85514739229025,intro,intro,intro
230,109.31954648526077,intro,intro,intro
231,109.7839455782313,intro,intro,intro
232,110.24834467120182,intro,intro,intro
233,110.71274376417233,intro,intro,intro
234,111.2235827664399,intro,intro,intro
235,111.73442176870748,intro,intro,intro
236,112.198820861678,intro,intro,intro
237,112.66321995464853,intro,intro,intro
238,113.22049886621315,intro,intro,intro
239,113.73133786848072,intro,intro,intro
240,114.2421768707483,intro,intro,intro
241,114.70657596371882,intro,intro,intro
242,115.17097505668934,intro,intro,intro
243,115.68181405895692,intro,intro,intro
244,116.14621315192744,intro,intro,intro
245,116.61061224489796,intro,intro,intro
246,117.07501133786847,intro,intro,intro
247,117.539410430839,intro,intro,intro
248,118.00380952380952,intro,intro,intro
249,118.46820861678005,intro,intro,intro
250,118.93260770975057,intro,intro,intro
251,119.44344671201814,intro,solo,intro
252,119.90784580498867,intro,intro,intro
253,120.37224489795918,intro,intro,intro
254,120.8366439909297,intro,intro,intro
255,121.34748299319727,intro,intro,intro
256,121.8118820861678,intro,intro,intro
257,122.27628117913832,intro,intro,intro
258,122.74068027210885,intro,intro,intro
259,123.20507936507937,intro,intro,intro
260,123.66947845804988,intro,intro,intro
261,124.1338775510204,intro,chorus,intro
262,124.59827664399093,intro,intro,intro
263,125.06267573696145,intro,intro,intro
264,125.52707482993198,intro,intro,intro
265,125.9914739229025,intro,chorus,intro
266,126.45587301587301,intro,intro,intro
267,126.92027210884353,intro,intro,intro
268,127.33823129251701,intro,intro,intro
269,127.80263038548753,intro,intro,intro
270,128.26702947845806,intro,intro,intro
271,128.73142857142858,intro,intro,intro
272,129.24226757369615,intro,intro,intro
273,129.70666666666668,intro,intro,intro
274,130.1710657596372,intro,intro,intro
275,130.6354648526077,intro,intro,intro
276,131.09986394557822,intro,intro,intro
277,131.56426303854875,intro,intro,intro
278,132.07510204081632,intro,intro,intro
279,132.53950113378684,intro,intro,intro
280,133.00390022675737,intro,intro,intro
281,133.4682993197279,intro,intro,intro
282,133.93269841269841,intro,intro,intro
283,134.443537414966,intro,intro,intro
284,134.9079365079365,intro,intro,intro
285,135.32589569161,intro,intro,intro
286,135.74385487528346,intro,intro,intro
287,136.1618140589569,intro,intro,intro
288,136.62621315192743,intro,intro,intro
289,137.09061224489795,intro,intro,intro
290,137.55501133786848,intro,intro,intro
291,138.019410430839,intro,intro,intro
292,138.53024943310658,intro,intro,intro
293,139.04108843537415,intro,intro,intro
294,139.50548752834467,intro,intro,intro
295,139.9698866213152,intro,intro,intro
296,140.43428571428572,intro,intro,intro
297,140.89868480725625,intro,intro,intro
298,141.3166439909297,intro,intro,intro
299,141.73460317460317,intro,intro,intro
300,142.1990022675737,intro,intro,intro
301,142.61696145124716,intro,intro,intro
302,143.0813605442177,intro,chorus,intro
303,143.59219954648526,intro,chorus,intro
304,144.05659863945579,intro,chorus,intro
305,144.56743764172336,intro,intro,intro
306,145.03183673469388,intro,intro,intro
307,145.4962358276644,intro,intro,intro
308,145.96063492063493,intro,intro,intro
309,146.42503401360545,intro,intro,intro
310,146.88943310657595,intro,intro,intro
311,147.40027210884352,intro,intro,intro
312,147.95755102040818,intro,intro,intro
313,148.46839002267575,intro,intro,intro
314,148.97922902494332,intro,intro,intro
315,149.44362811791385,intro,intro,intro
316,149.90802721088434,intro,intro,intro
317,150.41886621315192,intro,intro,intro
318,150.88326530612244,intro,intro,intro
319,151.34766439909296,intro,intro,intro
320,151.76562358276644,intro,intro,intro
321,152.1835827664399,intro,intro,intro
322,152.6015419501134,intro,intro,intro
323,153.0659410430839,intro,intro,intro
324,153.53034013605443,intro,intro,intro
325,153.99473922902493,intro,intro,intro
326,154.5055782312925,intro,intro,intro
327,154.96997732426303,intro,intro,intro
328,155.43437641723355,intro,intro,intro
329,155.94521541950112,intro,intro,intro
330,156.40961451247165,intro,intro,intro
331,156.87401360544217,intro,intro,intro
332,157.3384126984127,intro,intro,intro
333,157.80281179138322,intro,intro,intro
334,158.26721088435374,intro,intro,intro
335,158.77804988662132,intro,intro,intro
336,159.24244897959184,intro,intro,intro
337,159.70684807256237,intro,intro,intro
338,160.1712471655329,intro,intro,intro
339,160.6356462585034,intro,intro,intro
340,161.146485260771,intro,chorus,intro
341,161.61088435374148,intro,chorus,intro
342,162.075283446712,intro,chorus,intro
343,162.58612244897958,intro,chorus,intro
344,163.0505215419501,intro,intro,intro
345,163.51492063492063,intro,intro,intro
346,163.97931972789115,intro,intro,intro
347,164.44371882086168,intro,intro,intro
348,164.9081179138322,intro,intro,intro
349,165.37251700680272,intro,intro,intro
350,165.83691609977325,intro,intro,intro
351,166.30131519274377,intro,intro,intro
352,166.7657142857143,intro,intro,intro
353,167.27655328798187,intro,intro,intro
354,167.7409523809524,intro,intro,intro
355,168.15891156462584,intro,intro,intro
356,168.5768707482993,intro,intro,intro
357,168.9948299319728,intro,solo,intro
358,169.41278911564626,intro,intro,intro
359,169.83074829931974,intro,verse,verse
360,170.2487074829932,verse,verse,verse
361,170.66666666666666,verse,verse,verse
362,171.08462585034013,verse,verse,verse
363,171.54902494331066,verse,verse,verse
364,172.01342403628118,verse,verse,verse
365,172.4778231292517,verse,verse,verse
366,172.94222222222223,verse,verse,verse
367,173.4530612244898,verse,verse,verse
368,174.05678004535147,verse,verse,verse
369,174.521179138322,verse,verse,verse
370,174.98557823129252,verse,verse,verse
371,175.4964172335601,verse,verse,verse
372,175.96081632653062,verse,verse,verse
373,176.61097505668934,verse,verse,verse
374,177.07537414965986,verse,verse,verse
375,177.5397732426304,verse,verse,verse
376,178.0041723356009,verse,verse,verse
377,178.46857142857144,verse,verse,verse
378,178.8865306122449,verse,verse,verse
379,179.30448979591836,verse,verse,verse
380,179.76888888888888,verse,verse,verse
381,180.2332879818594,verse,verse,verse
382,180.69768707482993,verse,verse,verse
383,181.16208616780045,verse,verse,verse
384,181.67292517006803,verse,verse,verse
385,182.13732426303855,verse,verse,verse
386,182.60172335600907,verse,verse,verse
387,183.0661224489796,verse,chorus,verse
388,183.53052154195012,verse,verse,verse
389,184.0413605442177,verse,verse,verse
390,184.50575963718822,verse,verse,verse
391,184.97015873015874,verse,verse,verse
392,185.43455782312924,verse,chorus,verse
393,185.89895691609976,verse,verse,verse
394,186.31691609977324,verse,chorus,verse
395,186.7348752834467,verse,verse,verse
396,187.19927437641724,verse,verse,verse
397,187.66367346938776,verse,verse,verse
398,188.12807256235828,verse,chorus,chorus
399,188.5924716553288,verse,chorus,chorus
400,189.05687074829933,verse,chorus,chorus
401,189.52126984126983,verse,chorus,chorus
402,190.0321088435374,verse,chorus,chorus
403,190.49650793650792,verse,chorus,chorus
404,190.96090702947845,verse,chorus,chorus
405,191.47174603174602,verse,chorus,chorus
406,191.9825850340136,verse,chorus,chorus
407,192.49342403628117,verse,verse,verse
408,193.00426303854874,verse,verse,verse
409,193.51510204081632,verse,verse,verse
410,193.97950113378684,verse,verse,verse
411,194.44390022675736,verse,verse,verse
412,194.9082993197279,verse,chorus,verse
413,195.3726984126984,verse,chorus,verse
414,195.83709750566894,verse,chorus,verse
415,196.30149659863946,verse,verse,verse
416,196.81233560090703,verse,chorus,verse
417,197.27673469387756,verse,chorus,verse
418,197.74113378684808,verse,chorus,verse
419,198.25197278911565,verse,chorus,verse
420,198.71637188208618,verse,verse,verse
421,199.1807709750567,verse,verse,verse
422,199.6451700680272,verse,verse,verse
423,200.10956916099772,verse,chorus,chorus
424,200.57396825396825,verse,chorus,chorus
425,201.03836734693877,verse,chorus,chorus
426,201.45632653061224,verse,chorus,chorus
427,201.87428571428572,verse,chorus,chorus
428,202.33868480725624,verse,chorus,chorus
429,202.80308390022677,verse,chorus,chorus
430,203.2674829931973,verse,chorus,chorus
431,203.7318820861678,verse,chorus,chorus
432,204.2427210884354,verse,verse,verse
433,204.70712018140588,verse,verse,verse
434,205.1715192743764,verse,verse,verse
435,205.63591836734693,verse,verse,verse
436,206.10031746031746,verse,verse,verse
437,206.56471655328798,verse,verse,verse
438,206.98267573696145,verse,chorus,verse
439,207.44707482993198,verse,verse,verse
440,207.9114739229025,verse,chorus,verse
441,208.37587301587303,verse,chorus,verse
442,208.84027210884355,verse,verse,verse
443,209.30467120181405,verse,chorus,verse
444,209.76907029478457,verse,verse,verse
445,210.2334693877551,verse,verse,verse
446,210.69786848072562,verse,chorus,chorus
447,211.16226757369614,verse,chorus,chorus
448,211.58022675736962,verse,chorus,chorus
449,211.9981859410431,verse,chorus,chorus
450,212.41614512471656,verse,chorus,chorus
451,212.8805442176871,verse,chorus,chorus
452,213.39138321995466,verse,chorus,chorus
453,213.85578231292516,verse,chorus,chorus
454,214.32018140589568,verse,verse,chorus
455,214.83102040816325,verse,chorus,chorus
456,215.29541950113378,verse,chorus,chorus
457,215.7598185941043,chorus,chorus,chorus
458,216.22421768707483,chorus,chorus,chorus
459,216.68861678004535,chorus,chorus,chorus
460,217.15301587301587,chorus,chorus,chorus
461,217.6174149659864,chorus,chorus,chorus
462,218.08181405895692,chorus,chorus,chorus
463,218.4997732426304,chorus,chorus,chorus
464,218.91773242630384,chorus,chorus,chorus
465,219.38213151927437,chorus,verse,chorus
466,219.89297052154194,chorus,verse,chorus
467,220.35736961451246,chorus,chorus,chorus
468,220.821768707483,chorus,chorus,chorus
469,221.2861678004535,chorus,chorus,chorus
470,221.75056689342404,chorus,chorus,chorus
471,222.21496598639456,chorus,chorus,chorus
472,222.67936507936508,chorus,chorus,chorus
473,223.1437641723356,chorus,chorus,chorus
474,223.65460317460318,chorus,chorus,chorus
475,224.1190022675737,chorus,chorus,chorus
476,224.58340136054423,chorus,chorus,chorus
477,225.04780045351475,chorus,chorus,chorus
478,225.51219954648525,chorus,chorus,chorus
479,226.02303854875282,chorus,chorus,chorus
480,226.48743764172335,chorus,chorus,chorus
481,226.95183673469387,chorus,chorus,chorus
482,227.46267573696144,chorus,chorus,chorus
483,227.92707482993197,chorus,chorus,chorus
484,228.3914739229025,chorus,chorus,chorus
485,228.85587301587302,chorus,chorus,chorus
486,229.3667120181406,chorus,chorus,chorus
487,229.8311111111111,chorus,chorus,chorus
488,230.29551020408164,chorus,intro,chorus
489,230.75990929705216,chorus,intro,chorus
490,231.22430839002268,chorus,chorus,chorus
491,231.6887074829932,chorus,chorus,chorus
492,232.15310657596373,chorus,chorus,chorus
493,232.6639455782313,chorus,chorus,chorus
494,233.1283446712018,chorus,chorus,chorus
495,233.59274376417233,chorus,intro,chorus
496,234.05714285714285,chorus,intro,chorus
497,234.52154195011337,chorus,chorus,chorus
498,235.03238095238095,chorus,chorus,chorus
499,235.49678004535147,chorus,chorus,chorus
500,235.961179138322,chorus,chorus,chorus
501,236.47201814058957,chorus,chorus,chorus
502,236.9364172335601,chorus,chorus,chorus
503,237.40081632653062,chorus,chorus,chorus
504,237.86521541950114,chorus,chorus,chorus
505,238.32961451247166,chorus,chorus,chorus
506,238.7940136054422,chorus,chorus,chorus
507,239.21197278911563,chorus,chorus,chorus
508,239.6299319727891,chorus,chorus,chorus
509,240.09433106575963,chorus,chorus,chorus
510,240.55873015873016,chorus,chorus,chorus
511,241.02312925170068,chorus,chorus,chorus
512,241.4875283446712,chorus,chorus,chorus
513,241.99836734693878,chorus,verse,chorus
514,242.4627664399093,chorus,chorus,chorus
515,242.92716553287983,chorus,chorus,chorus
516,243.39156462585035,chorus,chorus,chorus
517,243.85596371882087,chorus,chorus,chorus
518,244.27392290249432,chorus,chorus,chorus
519,244.6918820861678,chorus,chorus,chorus
520,245.15628117913832,chorus,chorus,chorus
521,245.62068027210884,chorus,chorus,chorus
522,246.08507936507937,chorus,chorus,chorus
523,246.5494784580499,chorus,chorus,chorus
524,247.0138775510204,chorus,chorus,chorus
525,247.47827664399094,chorus,chorus,chorus
526,247.94267573696146,chorus,intro,chorus
527,248.3606349206349,chorus,intro,chorus
528,248.77859410430838,chorus,chorus,chorus
529,249.2429931972789,chorus,chorus,chorus
530,249.70739229024943,chorus,chorus,chorus
531,250.17179138321995,chorus,chorus,chorus
532,250.63619047619048,chorus,chorus,chorus
533,251.100589569161,chorus,chorus,chorus
534,251.56498866213153,chorus,chorus,chorus
535,252.02938775510205,chorus,chorus,chorus
536,252.54022675736962,chorus,chorus,chorus
537,253.09750566893425,chorus,chorus,chorus
538,253.65478458049887,chorus,chorus,chorus
539,254.1191836734694,chorus,chorus,chorus
540,254.58358276643992,chorus,chorus,chorus
541,255.04798185941044,chorus,chorus,chorus
542,255.51238095238097,chorus,chorus,chorus
543,255.97678004535146,verse,verse,chorus
544,256.441179138322,verse,verse,chorus
545,256.9055782312925,verse,chorus,chorus
546,257.4164172335601,verse,verse,verse
547,257.88081632653063,verse,verse,verse
548,258.2987755102041,verse,verse,verse
549,258.7167346938775,verse,verse,verse
550,259.134693877551,verse,verse,verse
551,259.5526530612245,verse,chorus,verse
552,259.97061224489795,verse,verse,verse
553,260.4350113378685,verse,chorus,verse
554,260.899410430839,verse,chorus,verse
555,261.36380952380955,verse,chorus,verse
556,261.82820861678005,verse,verse,verse
557,262.29260770975054,verse,verse,verse
558,262.8034467120181,verse,chorus,verse
559,263.26784580498867,verse,verse,verse
560,263.73224489795916,verse,chorus,verse
561,264.1966439909297,verse,verse,verse
562,264.6146031746032,verse,verse,verse
563,265.03256235827666,verse,verse,verse
564,265.49696145124716,verse,verse,verse
565,265.9613605442177,verse,verse,verse
566,266.4257596371882,verse,chorus,verse
567,266.8901587301587,verse,verse,verse
568,267.4009977324263,verse,verse,verse
569,267.91183673469385,verse,verse,verse
570,268.3762358276644,verse,verse,verse
571,268.8406349206349,verse,verse,verse
572,269.30503401360545,verse,verse,verse
573,269.76943310657595,verse,verse,verse
574,270.2802721088435,verse,chorus,verse
575,270.74467120181407,verse,chorus,verse
576,271.20907029478457,verse,verse,verse
577,271.6734693877551,verse,verse,verse
578,272.1378684807256,verse,verse,verse
579,272.60226757369617,verse,verse,verse
580,273.06666666666666,verse,verse,verse
581,273.5310657596372,verse,verse,verse
582,274.0419047619048,verse,chorus,verse
583,274.5063038548753,verse,chorus,verse
584,274.9707029478458,verse,chorus,verse
585,275.43510204081633,verse,verse,verse
586,275.8995011337868,verse,verse,verse
587,276.3639002267574,verse,verse,verse
588,276.8282993197279,verse,verse,verse
589,277.24625850340135,verse,verse,verse
590,277.6642176870748,verse,verse,verse
591,278.0821768707483,verse,verse,verse
592,278.5001360544218,verse,verse,verse
593,278.91809523809525,verse,verse,verse
594,279.38249433106574,verse,verse,verse
595,279.8468934240363,verse,verse,verse
596,280.26485260770977,verse,verse,verse
597,280.68281179138324,verse,verse,verse
598,281.10077097505666,verse,verse,verse
599,281.61160997732424,verse,verse,verse
600,282.0760090702948,verse,verse,verse
601,282.5404081632653,verse,verse,verse
602,283.00480725623584,verse,verse,verse
603,283.5156462585034,verse,verse,verse
604,283.9800453514739,verse,verse,verse
605,284.3980045351474,verse,verse,verse
606,284.81596371882085,verse,verse,verse
607,285.2339229024943,verse,chorus,verse
608,285.6983219954649,verse,verse,verse
609,286.20916099773245,verse,chorus,verse
610,286.67356009070295,verse,verse,verse
611,287.13795918367344,verse,verse,verse
612,287.602358276644,verse,verse,verse
613,288.0667573696145,verse,chorus,verse
614,288.53115646258505,verse,chorus,verse
615,289.0419954648526,verse,verse,verse
616,289.5063945578231,verse,verse,verse
617,289.97079365079367,verse,chorus,chorus
618,290.43519274376416,verse,chorus,chorus
619,290.8995918367347,verse,chorus,chorus
620,291.3175510204082,verse,chorus,chorus
621,291.7355102040816,verse,chorus,chorus
622,292.19990929705216,verse,chorus,chorus
623,292.66430839002265,verse,chorus,chorus
624,293.1287074829932,verse,chorus,chorus
625,293.5931065759637,verse,chorus,chorus
626,294.05750566893425,verse,chorus,chorus
627,294.52190476190475,verse,chorus,chorus
628,295.0327437641723,verse,chorus,chorus
629,295.4971428571429,verse,chorus,chorus
630,295.96154195011337,verse,chorus,chorus
631,296.4259410430839,verse,chorus,chorus
632,296.9367800453515,verse,chorus,chorus
633,297.401179138322,verse,chorus,chorus
634,297.86557823129255,verse,chorus,chorus
635,298.32997732426304,verse,chorus,chorus
636,298.8408163265306,verse,chorus,chorus
637,299.3052154195011,verse,chorus,chorus
638,299.76961451247166,verse,chorus,chorus
639,300.23401360544216,verse,verse,chorus
640,300.6984126984127,verse,verse,chorus
641,301.1628117913832,verse,verse,chorus
642,301.6736507936508,solo,chorus,chorus
643,302.13804988662133,solo,chorus,chorus
644,302.6024489795918,solo,intro,intro
645,303.0668480725624,solo,solo,solo
646,303.5312471655329,solo,solo,solo
647,303.9956462585034,solo,solo,solo
648,304.506485260771,solo,solo,solo
649,304.9708843537415,solo,chorus,chorus
650,305.435283446712,solo,chorus,chorus
651,305.89968253968254,solo,chorus,chorus
652,306.317641723356,solo,chorus,chorus
653,306.7356009070295,solo,chorus,chorus
654,307.2,solo,solo,solo
655,307.66439909297054,solo,solo,solo
656,308.12879818594104,solo,solo,solo
657,308.5931972789116,solo,solo,solo
658,309.10403628117916,solo,solo,solo
659,309.61487528344674,solo,solo,solo
660,310.1257142857143,solo,solo,solo
661,310.6365532879819,solo,solo,solo
662,311.1009523809524,solo,solo,solo
663,311.61179138321995,solo,solo,solo
664,312.0761904761905,solo,solo,solo
665,312.540589569161,solo,solo,solo
666,313.0049886621315,solo,solo,solo
667,313.46938775510205,solo,solo,solo
668,313.93378684807254,solo,solo,solo
669,314.3981859410431,solo,solo,solo
670,314.8625850340136,solo,solo,solo
671,315.32698412698414,solo,solo,solo
672,315.79138321995464,solo,solo,solo
673,316.2093424036281,solo,solo,solo
674,316.67374149659867,solo,solo,solo
675,317.13814058956916,solo,solo,solo
676,317.64897959183673,solo,solo,solo
677,318.11337868480723,solo,solo,solo
678,318.5313378684807,solo,solo,solo
679,318.99573696145126,solo,solo,solo
680,319.46013605442175,solo,solo,solo
681,319.9245351473923,solo,solo,solo
682,320.3889342403628,solo,solo,solo
683,320.85333333333335,solo,solo,solo
684,321.2712925170068,solo,solo,solo
685,321.7356916099773,solo,solo,solo
686,322.2000907029478,solo,solo,solo
687,322.66448979591837,solo,solo,solo
688,323.12888888888887,solo,solo,solo
689,323.5932879818594,solo,solo,solo
690,324.104126984127,solo,bridge,solo
691,324.5685260770975,solo,solo,solo
692,325.03292517006804,solo,solo,solo
693,325.49732426303854,solo,solo,solo
694,325.9617233560091,solo,solo,solo
695,326.37968253968256,solo,solo,solo
696,326.79764172335604,solo,solo,solo
697,327.26204081632653,solo,solo,solo
698,327.726439909297,solo,solo,solo
699,328.1908390022676,solo,solo,solo
700,328.6552380952381,solo,solo,solo
701,329.1196371882086,solo,solo,solo
702,329.5840362811791,solo,solo,solo
703,330.0484353741497,solo,bridge,solo
704,330.46639455782315,solo,solo,solo
705,330.93079365079365,solo,solo,solo
706,331.3951927437642,solo,solo,solo
707,331.8595918367347,solo,solo,solo
708,332.3239909297052,solo,solo,solo
