Beat,Beat Time,True Label,Predicted Label,Filtered Label
84,40.30984126984127,intro,intro,intro
85,40.820680272108845,intro,intro,intro
86,41.28507936507936,intro,intro,intro
87,41.795918367346935,intro,intro,intro
88,42.26031746031746,intro,intro,intro
89,42.72471655328798,intro,intro,intro
90,43.23555555555556,intro,intro,intro
91,43.699954648526074,intro,intro,intro
92,44.210793650793654,intro,intro,intro
93,44.67519274376417,intro,intro,intro
94,45.139591836734695,intro,intro,intro
95,45.65043083900227,intro,intro,intro
96,46.11482993197279,intro,intro,intro
97,46.57922902494331,intro,intro,intro
98,47.04362811791383,intro,intro,intro
99,47.55446712018141,intro,intro,intro
100,48.01886621315193,intro,intro,intro
101,48.48326530612245,intro,intro,intro
102,48.94766439909297,intro,intro,intro
103,49.458503401360545,intro,intro,intro
104,49.96934240362812,intro,intro,intro
105,50.43374149659864,intro,intro,intro
106,50.89814058956916,intro,intro,intro
107,51.40897959183673,intro,intro,intro
108,51.87337868480726,intro,intro,intro
109,52.33777777777778,intro,intro,intro
110,52.8021768707483,intro,intro,intro
111,53.31301587301587,intro,intro,intro
112,53.777414965986395,intro,intro,intro
113,54.24181405895692,intro,intro,intro
114,54.75265306122449,intro,intro,intro
115,55.263492063492066,intro,intro,intro
116,55.72789115646258,intro,chorus,intro
117,56.19229024943311,intro,intro,intro
118,56.65668934240363,intro,chorus,intro
119,57.167528344671204,intro,chorus,intro
120,57.63192743764172,intro,chorus,intro
121,58.096326530612245,intro,intro,intro
122,58.56072562358277,intro,intro,intro
123,59.07156462585034,intro,intro,intro
124,59.53596371882086,intro,chorus,intro
125,60.00036281179138,intro,intro,intro
126,60.51120181405896,intro,intro,intro
127,60.97560090702948,intro,intro,intro
128,61.44,intro,intro,intro
129,61.95083900226757,intro,intro,intro
130,62.415238095238095,intro,intro,intro
131,62.92607709750567,intro,intro,intro
132,63.39047619047619,intro,intro,intro
133,63.85487528344671,intro,intro,intro
134,64.31927437641724,intro,intro,intro
135,64.83011337868481,intro,intro,intro
136,65.29451247165532,intro,intro,intro
137,65.75891156462585,intro,intro,intro
138,66.26975056689342,intro,intro,intro
139,66.73414965986395,intro,chorus,intro
140,67.24498866213152,intro,verse,intro
141,67.70938775510204,intro,intro,intro
142,68.17378684807257,intro,intro,intro
143,68.54530612244898,intro,intro,intro
144,68.96326530612245,intro,intro,intro
145,69.38122448979591,intro,intro,intro
146,69.89206349206349,intro,intro,intro
147,70.35646258503401,intro,intro,intro
148,70.82086167800453,intro,intro,intro
149,71.28526077097506,intro,intro,intro
150,71.79609977324263,intro,intro,intro
151,72.26049886621315,intro,intro,intro
152,72.72489795918368,intro,chorus,intro
153,73.18929705215419,intro,intro,intro
154,73.70013605442176,intro,intro,intro
155,74.21097505668934,intro,intro,intro
156,74.67537414965986,intro,intro,intro
157,75.13977324263038,intro,intro,intro
158,75.60417233560091,intro,intro,intro
159,76.11501133786848,intro,intro,intro
160,76.579410430839,intro,intro,intro
161,77.04380952380953,intro,intro,intro
162,77.5546485260771,intro,intro,intro
163,78.01904761904763,intro,intro,intro
164,78.48344671201814,intro,intro,intro
165,78.99428571428571,intro,intro,intro
166,79.45868480725623,intro,intro,intro
167,79.9695238095238,intro,intro,intro
168,80.43392290249433,intro,intro,intro
169,80.89832199546485,intro,intro,intro
170,81.36272108843538,intro,intro,intro
171,81.87356009070295,intro,chorus,intro
172,82.33795918367348,intro,chorus,intro
173,82.80235827664399,intro,chorus,intro
174,83.31319727891156,intro,intro,intro
175,83.77759637188208,intro,intro,intro
176,84.24199546485261,intro,chorus,intro
177,84.70639455782313,intro,chorus,intro
178,85.1243537414966,intro,intro,intro
179,85.54231292517007,intro,intro,intro
180,85.96027210884354,intro,chorus,chorus
181,86.42467120181406,intro,chorus,chorus
182,86.88907029478457,intro,chorus,chorus
183,87.39990929705215,intro,chorus,chorus
184,87.86430839002267,intro,chorus,chorus
185,88.3287074829932,intro,chorus,chorus
186,88.79310657596372,intro,chorus,chorus
187,89.30394557823129,intro,intro,intro
188,89.76834467120182,intro,intro,intro
189,90.27918367346939,intro,intro,intro
190,90.74358276643991,intro,intro,intro
191,91.20798185941042,intro,intro,intro
192,91.71882086167801,intro,intro,intro
193,92.18321995464852,intro,intro,intro
194,92.64761904761905,intro,chorus,intro
195,93.15845804988662,intro,chorus,intro
196,93.62285714285714,intro,verse,intro
197,94.13369614512472,intro,intro,intro
198,94.59809523809524,intro,verse,intro
199,95.06249433106576,intro,intro,intro
200,95.57333333333334,intro,intro,intro
201,96.03773242630386,intro,chorus,chorus
202,96.50213151927437,intro,chorus,chorus
203,96.9665306122449,intro,chorus,chorus
204,97.47736961451247,intro,verse,verse
205,97.94176870748299,intro,verse,verse
206,98.40616780045352,intro,verse,verse
207,98.91700680272109,intro,verse,verse
208,99.38140589569161,intro,intro,intro
209,99.84580498866214,intro,intro,intro
210,100.35664399092971,intro,intro,intro
211,100.82104308390022,intro,intro,intro
212,101.28544217687075,intro,intro,intro
213,101.74984126984127,intro,intro,intro
214,102.26068027210884,intro,intro,intro
215,102.72507936507937,intro,intro,intro
216,103.23591836734694,intro,intro,intro
217,103.70031746031746,intro,intro,intro
218,104.21115646258504,intro,verse,verse
219,104.67555555555556,intro,chorus,chorus
220,105.13995464852607,intro,chorus,chorus
221,105.6043537414966,intro,chorus,chorus
222,106.11519274376417,intro,chorus,chorus
223,106.57959183673469,intro,chorus,chorus
224,107.04399092970522,intro,intro,chorus
225,107.50839002267574,intro,verse,chorus
226,108.01922902494331,intro,chorus,chorus
227,108.53006802721089,intro,chorus,chorus
228,109.04090702947846,chorus,chorus,chorus
229,109.50530612244899,chorus,chorus,chorus
230,109.9697052154195,chorus,chorus,chorus
231,110.43410430839002,chorus,chorus,chorus
232,110.89850340136054,chorus,chorus,chorus
233,111.40934240362812,chorus,chorus,chorus
234,111.87374149659864,chorus,chorus,chorus
235,112.33814058956916,chorus,chorus,chorus
236,112.84897959183674,chorus,chorus,chorus
237,113.31337868480726,chorus,chorus,chorus
238,113.77777777777777,chorus,chorus,chorus
239,114.28861678004534,chorus,chorus,chorus
240,114.75301587301587,chorus,chorus,chorus
241,115.21741496598639,chorus,chorus,chorus
242,115.72825396825397,chorus,chorus,chorus
243,116.19265306122449,chorus,chorus,chorus
244,116.70349206349206,chorus,chorus,chorus
245,117.16789115646259,chorus,chorus,chorus
246,117.63229024943311,chorus,chorus,chorus
247,118.14312925170069,chorus,chorus,chorus
248,118.6075283446712,chorus,chorus,chorus
249,119.07192743764172,chorus,chorus,chorus
250,119.53632653061224,chorus,chorus,chorus
251,120.04716553287982,chorus,chorus,chorus
252,120.51156462585034,chorus,chorus,chorus
253,120.97596371882086,chorus,chorus,chorus
254,121.48680272108844,chorus,chorus,chorus
255,121.95120181405896,chorus,chorus,chorus
256,122.41560090702947,chorus,chorus,chorus
257,122.88,chorus,chorus,chorus
258,123.39083900226757,chorus,intro,chorus
259,123.90167800453514,chorus,intro,chorus
260,124.36607709750567,chorus,chorus,chorus
261,124.83047619047619,chorus,chorus,chorus
262,125.34131519274376,chorus,chorus,chorus
263,125.80571428571429,chorus,chorus,chorus
264,126.27011337868481,chorus,chorus,chorus
265,126.73451247165534,chorus,chorus,chorus
266,127.24535147392291,chorus,chorus,chorus
267,127.70975056689342,chorus,intro,chorus
268,128.220589569161,chorus,chorus,chorus
269,128.68498866213153,chorus,chorus,chorus
270,129.14938775510205,chorus,chorus,chorus
271,129.61378684807255,chorus,chorus,chorus
272,130.12462585034012,chorus,chorus,chorus
273,130.58902494331065,chorus,chorus,chorus
274,131.05342403628117,chorus,chorus,chorus
275,131.56426303854875,chorus,chorus,chorus
276,132.02866213151927,chorus,chorus,chorus
277,132.4930612244898,chorus,chorus,chorus
278,133.00390022675737,chorus,chorus,chorus
279,133.4682993197279,chorus,chorus,chorus
280,133.93269841269841,chorus,chorus,chorus
281,134.443537414966,chorus,chorus,chorus
282,134.95437641723356,chorus,chorus,chorus
283,135.41877551020409,chorus,chorus,chorus
284,135.8831746031746,chorus,chorus,chorus
285,136.34757369614513,chorus,chorus,chorus
286,136.81197278911566,chorus,chorus,chorus
287,137.27637188208618,chorus,chorus,chorus
288,137.74077097505668,chorus,chorus,chorus
289,138.25160997732425,chorus,chorus,chorus
290,138.76244897959182,chorus,chorus,chorus
291,139.22684807256235,verse,verse,chorus
292,139.69124716553287,verse,chorus,chorus
293,140.20208616780045,verse,verse,chorus
294,140.66648526077097,verse,chorus,chorus
295,141.17732426303854,verse,verse,chorus
296,141.64172335600907,verse,verse,chorus
297,142.1061224489796,verse,chorus,chorus
298,142.57052154195011,verse,chorus,chorus
299,143.0813605442177,verse,chorus,chorus
300,143.5457596371882,verse,verse,chorus
301,144.05659863945579,verse,chorus,chorus
302,144.5209977324263,verse,chorus,chorus
303,144.98539682539683,verse,chorus,chorus
304,145.4962358276644,verse,chorus,chorus
305,145.96063492063493,verse,chorus,chorus
306,146.42503401360545,verse,chorus,chorus
307,146.93587301587303,verse,chorus,chorus
308,147.40027210884352,verse,verse,verse
309,147.86467120181405,verse,verse,verse
310,148.32907029478457,verse,verse,verse
311,148.83990929705215,verse,verse,verse
312,149.30430839002267,verse,verse,verse
313,149.81514739229024,verse,verse,verse
314,150.27954648526077,verse,verse,verse
315,150.79038548752834,verse,verse,verse
316,151.25478458049886,verse,verse,verse
317,151.7191836734694,verse,verse,verse
318,152.1835827664399,verse,verse,verse
319,152.64798185941044,verse,verse,verse
320,153.158820861678,verse,verse,verse
321,153.62321995464853,verse,verse,verse
322,154.08761904761906,verse,verse,verse
323,154.55201814058958,verse,intro,verse
324,155.06285714285715,verse,intro,verse
325,155.52725623582765,verse,intro,verse
326,156.03809523809525,verse,verse,verse
327,156.50249433106575,verse,verse,verse
328,157.01333333333332,verse,verse,verse
329,157.47773242630385,verse,verse,verse
330,157.94213151927437,verse,verse,verse
331,158.4065306122449,verse,chorus,verse
332,158.91736961451247,verse,chorus,verse
333,159.381768707483,verse,chorus,verse
334,159.89260770975056,verse,chorus,verse
335,160.3570068027211,verse,verse,verse
336,160.8214058956916,verse,verse,verse
337,161.28580498866214,verse,verse,verse
338,161.75020408163266,verse,chorus,chorus
339,162.26104308390023,verse,chorus,chorus
340,162.72544217687076,verse,chorus,chorus
341,163.18984126984128,verse,chorus,chorus
342,163.6542403628118,verse,chorus,chorus
343,164.16507936507938,verse,chorus,chorus
344,164.62947845804987,verse,chorus,chorus
345,165.14031746031745,verse,chorus,chorus
346,165.60471655328797,verse,chorus,chorus
347,166.0691156462585,verse,chorus,chorus
348,166.57995464852607,verse,chorus,chorus
349,167.0443537414966,verse,chorus,chorus
350,167.50875283446712,verse,chorus,chorus
351,168.0195918367347,verse,chorus,chorus
352,168.48399092970521,verse,chorus,chorus
353,168.94839002267574,verse,verse,chorus
354,169.4592290249433,verse,verse,chorus
355,169.92362811791384,verse,verse,chorus
356,170.4344671201814,chorus,chorus,chorus
357,170.89886621315193,chorus,chorus,chorus
358,171.36326530612246,chorus,chorus,chorus
359,171.82766439909298,chorus,chorus,chorus
360,172.33850340136055,chorus,chorus,chorus
361,172.80290249433108,chorus,chorus,chorus
362,173.26730158730157,chorus,chorus,chorus
363,173.77814058956915,chorus,chorus,chorus
364,174.24253968253967,chorus,chorus,chorus
365,174.7069387755102,chorus,chorus,chorus
366,175.21777777777777,chorus,chorus,chorus
367,175.6821768707483,chorus,chorus,chorus
368,176.14657596371882,chorus,chorus,chorus
369,176.6574149659864,chorus,chorus,chorus
370,177.12181405895691,chorus,chorus,chorus
371,177.58621315192744,chorus,chorus,chorus
372,178.097052154195,chorus,chorus,chorus
373,178.56145124716554,chorus,chorus,chorus
374,179.02585034013606,chorus,chorus,chorus
375,179.53668934240363,chorus,chorus,chorus
376,180.00108843537416,chorus,chorus,chorus
377,180.46548752834468,chorus,chorus,chorus
378,180.9298866213152,chorus,chorus,chorus
379,181.44072562358278,chorus,chorus,chorus
380,181.95156462585035,chorus,chorus,chorus
381,182.41596371882085,chorus,chorus,chorus
382,182.88036281179137,chorus,chorus,chorus
383,183.3447619047619,chorus,chorus,chorus
384,183.85560090702947,chorus,chorus,chorus
385,184.32,chorus,chorus,chorus
386,184.78439909297052,chorus,chorus,chorus
387,185.2952380952381,chorus,chorus,chorus
388,185.75963718820861,chorus,chorus,chorus
389,186.22403628117914,chorus,chorus,chorus
390,186.7348752834467,chorus,chorus,chorus
391,187.19927437641724,chorus,chorus,chorus
392,187.7101133786848,chorus,chorus,chorus
393,188.17451247165533,chorus,chorus,chorus
394,188.63891156462586,chorus,chorus,chorus
395,189.10331065759638,chorus,chorus,chorus
396,189.61414965986395,chorus,chorus,chorus
397,190.07854875283448,chorus,chorus,chorus
398,190.542947845805,chorus,chorus,chorus
399,191.05378684807258,chorus,chorus,chorus
400,191.51818594104307,chorus,chorus,chorus
401,191.9825850340136,chorus,chorus,chorus
402,192.44698412698412,chorus,chorus,chorus
403,192.9578231292517,chorus,chorus,chorus
404,193.42222222222222,chorus,chorus,chorus
405,193.9330612244898,chorus,chorus,chorus
406,194.39746031746031,chorus,chorus,chorus
407,194.86185941043084,chorus,chorus,chorus
408,195.3726984126984,chorus,chorus,chorus
409,195.83709750566894,chorus,chorus,chorus
410,196.30149659863946,chorus,chorus,chorus
411,196.81233560090703,chorus,chorus,chorus
412,197.27673469387756,chorus,chorus,chorus
413,197.74113378684808,chorus,chorus,chorus
414,198.2055328798186,chorus,chorus,chorus
415,198.71637188208618,chorus,chorus,chorus
416,199.1807709750567,chorus,chorus,chorus
417,199.69160997732428,chorus,chorus,chorus
418,200.15600907029477,chorus,bridge,bridge
419,200.6204081632653,chorus,bridge,bridge
420,201.13124716553287,bridge,bridge,bridge
421,201.5956462585034,bridge,bridge,bridge
422,202.06004535147392,bridge,bridge,bridge
423,202.5708843537415,bridge,bridge,bridge
424,203.03528344671201,bridge,bridge,bridge
425,203.49968253968254,bridge,bridge,bridge
426,203.96408163265306,bridge,bridge,bridge
427,204.47492063492064,bridge,bridge,bridge
428,204.9857596371882,bridge,bridge,bridge
429,205.45015873015873,bridge,bridge,bridge
430,205.91455782312926,bridge,bridge,bridge
431,206.37895691609978,bridge,bridge,bridge
432,206.88979591836735,bridge,bridge,bridge
433,207.35419501133788,bridge,chorus,bridge
434,207.8185941043084,bridge,bridge,bridge
435,208.32943310657598,bridge,bridge,bridge
436,208.79383219954647,bridge,chorus,bridge
437,209.258231292517,bridge,bridge,bridge
438,209.72263038548752,bridge,chorus,chorus
439,210.2334693877551,bridge,chorus,chorus
440,210.74430839002267,bridge,chorus,chorus
441,211.2087074829932,bridge,chorus,chorus
442,211.67310657596371,bridge,chorus,chorus
443,212.13750566893424,bridge,chorus,chorus
444,212.6483446712018,bridge,chorus,chorus
445,213.11274376417234,bridge,bridge,chorus
446,213.57714285714286,bridge,bridge,chorus
447,214.08798185941043,bridge,chorus,chorus
448,214.55238095238096,bridge,chorus,chorus
449,215.01678004535148,bridge,chorus,chorus
450,215.52761904761905,bridge,chorus,chorus
451,215.99201814058958,bridge,chorus,chorus
452,216.50285714285715,intro,chorus,chorus
453,216.96725623582768,intro,chorus,chorus
454,217.43165532879817,intro,chorus,chorus
455,217.94249433106575,intro,chorus,chorus
456,218.40689342403627,intro,intro,intro
457,218.8712925170068,intro,intro,intro
458,219.33569160997732,intro,intro,intro
459,219.8465306122449,intro,intro,intro
460,220.35736961451246,intro,intro,intro
461,220.821768707483,intro,intro,intro
462,221.2861678004535,intro,intro,intro
463,221.75056689342404,intro,verse,intro
464,222.21496598639456,intro,intro,intro
465,222.72580498866213,intro,intro,intro
466,223.19020408163266,intro,intro,intro
467,223.70104308390023,intro,intro,intro
468,224.16544217687076,intro,intro,intro
469,224.62984126984128,intro,intro,intro
470,225.14068027210885,intro,intro,intro
471,225.60507936507938,intro,intro,intro
472,226.0694784580499,intro,intro,intro
473,226.5338775510204,intro,intro,intro
474,227.04471655328797,intro,intro,intro
475,227.5091156462585,intro,intro,intro
476,228.01995464852607,intro,intro,intro
477,228.4843537414966,intro,chorus,intro
478,228.94875283446711,intro,intro,intro
479,229.4595918367347,intro,intro,intro
480,229.9239909297052,intro,intro,intro
481,230.38839002267574,intro,intro,intro
482,230.85278911564626,intro,intro,intro
483,231.36362811791383,intro,intro,intro
484,231.8744671201814,intro,intro,intro
485,232.33886621315193,intro,intro,intro
486,232.80326530612246,intro,intro,intro
487,233.26766439909298,intro,intro,intro
488,233.77850340136055,intro,intro,intro
489,234.24290249433108,intro,intro,intro
490,234.7073015873016,intro,intro,intro
491,235.1717006802721,intro,intro,intro
492,235.58965986394557,intro,intro,intro
493,236.0540589569161,intro,intro,intro
494,236.51845804988662,intro,intro,intro
495,236.98285714285714,intro,intro,intro
496,237.44725623582767,intro,intro,intro
497,237.9116553287982,intro,intro,intro
498,238.3760544217687,intro,intro,intro
499,238.84045351473924,intro,intro,intro
500,239.30485260770976,intro,intro,intro
501,239.7692517006803,intro,intro,intro
502,240.23365079365078,intro,intro,intro
503,240.74448979591835,intro,intro,intro
504,241.20888888888888,intro,intro,intro
505,241.6732879818594,intro,intro,intro
506,242.13768707482993,intro,intro,intro
507,242.6485260770975,intro,intro,intro
508,243.15936507936507,intro,intro,intro
509,243.6237641723356,intro,intro,intro
510,244.08816326530612,intro,intro,intro
511,244.5990022675737,intro,intro,intro
512,245.06340136054422,intro,intro,intro
513,245.52780045351474,intro,intro,intro
514,245.99219954648527,intro,intro,intro
515,246.50303854875284,intro,verse,verse
516,246.96743764172336,verse,verse,verse
517,247.47827664399094,verse,verse,verse
518,247.94267573696146,verse,verse,verse
519,248.407074829932,verse,verse,verse
520,248.91791383219956,verse,verse,verse
521,249.38231292517005,verse,verse,verse
522,249.84671201814058,verse,verse,verse
523,250.3111111111111,verse,verse,verse
524,250.82195011337868,verse,verse,verse
525,251.2863492063492,verse,verse,verse
526,251.79718820861677,verse,verse,verse
527,252.2615873015873,verse,verse,verse
528,252.72598639455782,verse,verse,verse
529,253.19038548752835,verse,intro,verse
530,253.60834467120182,verse,verse,verse
531,254.0263038548753,verse,chorus,verse
532,254.44426303854874,verse,chorus,verse
533,254.90866213151926,verse,verse,verse
534,255.3730612244898,verse,verse,verse
535,255.8374603174603,verse,chorus,verse
536,256.30185941043084,verse,bridge,verse
537,256.8126984126984,verse,chorus,verse
538,257.27709750566896,verse,verse,verse
539,257.74149659863946,verse,verse,verse
540,258.25233560090703,verse,verse,verse
541,258.7167346938775,verse,verse,verse
542,259.1811337868481,verse,verse,verse
543,259.69197278911565,verse,chorus,verse
544,260.15637188208615,verse,verse,verse
545,260.6207709750567,verse,verse,verse
546,261.1316099773243,verse,intro,verse
547,261.59600907029477,verse,verse,verse
548,262.10684807256234,verse,intro,intro
549,262.5712471655329,verse,chorus,chorus
550,263.08208616780047,verse,chorus,chorus
551,263.54648526077096,verse,chorus,chorus
552,264.05732426303854,verse,chorus,chorus
553,264.5217233560091,verse,chorus,chorus
554,264.9861224489796,verse,chorus,chorus
555,265.45052154195014,verse,chorus,chorus
556,265.9613605442177,verse,chorus,chorus
557,266.4257596371882,verse,chorus,chorus
558,266.9365986394558,verse,chorus,chorus
559,267.4009977324263,verse,chorus,chorus
560,267.86539682539683,verse,verse,verse
561,268.3297959183673,verse,verse,verse
562,268.8406349206349,verse,verse,verse
563,269.30503401360545,verse,verse,verse
564,269.815873015873,verse,verse,verse
565,270.2802721088435,verse,verse,verse
566,270.74467120181407,verse,chorus,verse
567,271.20907029478457,verse,chorus,verse
568,271.71990929705214,verse,chorus,verse
569,272.1843083900227,verse,verse,verse
570,272.69514739229027,verse,verse,verse
571,273.15954648526076,verse,verse,verse
572,273.67038548752834,verse,verse,verse
573,274.1347845804989,verse,verse,verse
574,274.5991836734694,verse,verse,verse
575,275.06358276643994,verse,verse,verse
576,275.5744217687075,verse,verse,verse
577,276.038820861678,verse,chorus,verse
578,276.5496598639456,verse,verse,verse
579,277.0140589569161,verse,verse,verse
580,277.4784580498866,verse,verse,verse
581,277.9428571428571,chorus,chorus,chorus
582,278.4536961451247,chorus,chorus,chorus
583,278.91809523809525,chorus,chorus,chorus
584,279.38249433106574,chorus,chorus,chorus
585,279.8933333333333,chorus,chorus,chorus
586,280.35773242630387,chorus,chorus,chorus
587,280.82213151927436,chorus,chorus,chorus
588,281.33297052154194,chorus,chorus,chorus
589,281.7973696145125,chorus,chorus,chorus
590,282.30820861678006,chorus,chorus,chorus
591,282.77260770975056,chorus,chorus,chorus
592,283.2370068027211,chorus,chorus,chorus
593,283.7014058956916,chorus,chorus,chorus
594,284.2122448979592,chorus,chorus,chorus
595,284.67664399092973,chorus,chorus,chorus
596,285.14104308390023,chorus,chorus,chorus
597,285.6518820861678,chorus,chorus,chorus
598,286.1162811791383,chorus,chorus,chorus
599,286.58068027210885,chorus,chorus,chorus
600,287.0915192743764,chorus,chorus,chorus
601,287.5559183673469,chorus,chorus,chorus
602,288.0667573696145,chorus,chorus,chorus
603,288.53115646258505,chorus,chorus,chorus
604,288.99555555555554,chorus,chorus,chorus
605,289.4599546485261,chorus,chorus,chorus
606,289.97079365079367,chorus,chorus,chorus
607,290.43519274376416,chorus,chorus,chorus
608,290.8995918367347,chorus,chorus,chorus
609,291.2711111111111,chorus,chorus,chorus
610,291.6890702947846,chorus,chorus,chorus
611,292.1534693877551,chorus,chorus,chorus
612,292.61786848072563,chorus,chorus,chorus
613,293.08226757369613,chorus,chorus,chorus
614,293.5466666666667,chorus,chorus,chorus
615,294.0110657596372,chorus,bridge,chorus
616,294.47546485260773,chorus,chorus,chorus
617,294.9863038548753,chorus,chorus,chorus
618,295.4507029478458,chorus,bridge,chorus
619,295.96154195011337,chorus,bridge,chorus
620,296.4259410430839,chorus,chorus,chorus
621,296.9367800453515,chorus,chorus,chorus
622,297.401179138322,chorus,chorus,chorus
623,297.86557823129255,chorus,chorus,chorus
624,298.32997732426304,chorus,chorus,chorus
625,298.7479365079365,chorus,chorus,chorus
626,299.16589569161,chorus,bridge,chorus
627,299.58385487528346,chorus,chorus,chorus
628,300.04825396825396,chorus,chorus,chorus
629,300.5126530612245,chorus,bridge,chorus
630,301.0234920634921,chorus,chorus,chorus
631,301.4878911564626,chorus,chorus,chorus
632,301.95229024943313,chorus,bridge,chorus
633,302.41668934240363,chorus,chorus,chorus
634,302.9275283446712,chorus,chorus,chorus
635,303.3919274376417,chorus,bridge,chorus
636,303.85632653061225,chorus,bridge,chorus
637,304.3671655328798,chorus,bridge,chorus
638,304.8315646258503,chorus,chorus,chorus
639,305.3424036281179,chorus,chorus,chorus
640,305.80680272108845,chorus,chorus,chorus
641,306.27120181405894,chorus,chorus,chorus
642,306.7356009070295,chorus,chorus,chorus
643,307.24643990929707,chorus,chorus,chorus
644,307.71083900226756,chorus,chorus,chorus
645,308.1752380952381,chorus,bridge,bridge
646,308.6860770975057,bridge,bridge,bridge
647,309.1504761904762,bridge,bridge,bridge
648,309.61487528344674,bridge,bridge,bridge
649,310.1257142857143,bridge,bridge,bridge
650,310.5901133786848,bridge,bridge,bridge
651,311.0545124716553,bridge,bridge,bridge
652,311.51891156462585,bridge,bridge,bridge
653,312.0297505668934,bridge,bridge,bridge
654,312.540589569161,bridge,bridge,bridge
655,313.0049886621315,bridge,bridge,bridge
656,313.46938775510205,bridge,bridge,bridge
657,313.9802267573696,bridge,bridge,bridge
658,314.4446258503401,bridge,bridge,bridge
659,314.90902494331067,bridge,bridge,bridge
660,315.37342403628116,bridge,bridge,bridge
661,315.88426303854874,bridge,bridge,bridge
662,316.3486621315193,bridge,bridge,bridge
663,316.8130612244898,bridge,bridge,bridge
664,317.27746031746034,bridge,bridge,bridge
665,317.7882993197279,bridge,bridge,bridge
666,318.2526984126984,bridge,bridge,bridge
667,318.763537414966,bridge,bridge,bridge
668,319.22793650793653,bridge,bridge,bridge
669,319.7387755102041,bridge,bridge,bridge
670,320.2031746031746,bridge,bridge,bridge
671,320.6675736961451,bridge,bridge,bridge
672,321.17841269841267,bridge,bridge,bridge
673,321.6428117913832,bridge,bridge,bridge
674,322.1072108843537,bridge,bridge,bridge
675,322.5716099773243,bridge,bridge,bridge
676,323.03600907029477,bridge,chorus,chorus
677,323.54684807256234,bridge,chorus,chorus
678,324.0112471655329,solo,solo,solo
679,324.52208616780047,solo,solo,solo
680,324.98648526077096,solo,solo,solo
681,325.4508843537415,solo,solo,solo
682,325.915283446712,solo,solo,solo
683,326.37968253968256,solo,chorus,solo
684,326.89052154195014,solo,chorus,solo
