Beat,Beat Time,True Label,Predicted Label,Filtered Label
68,28.65342403628118,no_function,no_function,no_function
69,29.071383219954647,no_function,chorus,no_function
70,29.489342403628118,no_function,solo,no_function
71,29.860861678004536,no_function,no_function,no_function
72,30.278820861678003,no_function,no_function,no_function
73,30.65034013605442,no_function,no_function,no_function
74,31.068299319727892,no_function,no_function,no_function
75,31.48625850340136,no_function,no_function,no_function
76,31.90421768707483,no_function,chorus,no_function
77,32.3221768707483,no_function,no_function,no_function
78,32.74013605442177,no_function,no_function,no_function
79,33.158095238095235,no_function,no_function,no_function
80,33.57605442176871,no_function,no_function,no_function
81,33.99401360544218,no_function,no_function,no_function
82,34.411972789115644,no_function,no_function,no_function
83,34.82993197278912,no_function,no_function,no_function
84,35.247891156462586,no_function,no_function,no_function
85,35.66585034013605,no_function,no_function,no_function
86,36.08380952380952,no_function,no_function,no_function
87,36.501768707482995,no_function,solo,no_function
88,36.91972789115646,no_function,solo,no_function
89,37.33768707482993,no_function,solo,no_function
90,37.755646258503404,no_function,solo,no_function
91,38.17360544217687,no_function,no_function,no_function
92,38.59156462585034,no_function,no_function,no_function
93,39.00952380952381,no_function,no_function,no_function
94,39.42748299319728,no_function,no_function,no_function
95,39.8918820861678,no_function,no_function,no_function
96,40.30984126984127,no_function,no_function,no_function
97,40.72780045351474,no_function,no_function,no_function
98,41.145759637188206,no_function,no_function,no_function
99,41.56371882086168,no_function,no_function,no_function
100,41.98167800453515,no_function,no_function,no_function
101,42.353197278911566,no_function,no_function,no_function
102,42.72471655328798,no_function,no_function,no_function
103,43.14267573696145,no_function,no_function,no_function
104,43.56063492063492,no_function,no_function,no_function
105,43.97859410430839,no_function,solo,no_function
106,44.39655328798186,no_function,solo,no_function
107,44.81451247165533,no_function,no_function,no_function
108,45.2324716553288,no_function,solo,no_function
109,45.65043083900227,no_function,no_function,no_function
110,46.021950113378686,no_function,no_function,no_function
111,46.439909297052154,no_function,no_function,no_function
112,46.85786848072562,no_function,no_function,no_function
113,47.275827664399095,no_function,no_function,no_function
114,47.69378684807256,no_function,no_function,no_function
115,48.11174603174603,no_function,no_function,no_function
116,48.529705215419504,no_function,solo,solo
117,48.94766439909297,no_function,solo,solo
118,49.36562358276644,no_function,solo,solo
119,49.783582766439906,no_function,solo,solo
120,50.20154195011338,no_function,solo,solo
121,50.6659410430839,no_function,solo,solo
122,51.08390022675737,no_function,solo,solo
123,51.54829931972789,no_function,solo,solo
124,52.01269841269841,no_function,solo,solo
125,52.47709750566894,no_function,solo,solo
126,52.94149659863945,no_function,solo,solo
127,53.35945578231293,no_function,solo,solo
128,53.777414965986395,no_function,no_function,no_function
129,54.19537414965986,no_function,no_function,no_function
130,54.56689342403628,no_function,no_function,no_function
131,54.98485260770975,no_function,no_function,no_function
132,55.40281179138322,no_function,no_function,no_function
133,55.82077097505669,no_function,no_function,no_function
134,56.23873015873016,no_function,no_function,no_function
135,56.610249433106574,no_function,no_function,no_function
136,57.02820861678005,no_function,no_function,no_function
137,57.446167800453516,no_function,no_function,no_function
138,57.817687074829934,no_function,no_function,no_function
139,58.2356462585034,no_function,no_function,no_function
140,58.65360544217687,no_function,no_function,no_function
141,59.07156462585034,no_function,no_function,no_function
142,59.44308390022676,no_function,no_function,no_function
143,59.86104308390023,no_function,no_function,no_function
144,60.232562358276645,no_function,no_function,no_function
145,60.65052154195011,no_function,no_function,no_function
146,61.02204081632653,no_function,no_function,no_function
147,61.39356009070295,no_function,no_function,no_function
148,61.811519274376415,no_function,no_function,no_function
149,62.22947845804989,no_function,no_function,no_function
150,62.64743764172336,no_function,no_function,no_function
151,63.018956916099775,no_function,no_function,no_function
152,63.43691609977324,no_function,no_function,no_function
153,63.85487528344671,no_function,no_function,no_function
154,64.22639455782313,no_function,no_function,no_function
155,64.6443537414966,no_function,no_function,no_function
156,65.06231292517006,no_function,no_function,no_function
157,65.43383219954649,no_function,no_function,no_function
158,65.85179138321996,no_function,no_function,no_function
159,66.26975056689342,no_function,no_function,no_function
160,66.6877097505669,no_function,no_function,no_function
161,67.0592290249433,no_function,intro,no_function
162,67.47718820861678,no_function,no_function,no_function
163,67.89514739229026,no_function,no_function,no_function
164,68.31310657596372,no_function,no_function,no_function
165,68.73106575963719,no_function,no_function,no_function
166,69.14902494331066,no_function,no_function,no_function
167,69.56698412698412,no_function,no_function,no_function
168,69.9849433106576,no_function,no_function,no_function
169,70.40290249433106,no_function,no_function,no_function
170,70.82086167800453,no_function,no_function,no_function
171,71.23882086167801,no_function,no_function,no_function
172,71.70321995464853,no_function,no_function,no_function
173,72.12117913832199,no_function,no_function,no_function
174,72.53913832199547,no_function,no_function,no_function
175,72.95709750566894,no_function,no_function,no_function
176,73.3750566893424,no_function,no_function,no_function
177,73.79301587301588,no_function,no_function,no_function
178,74.2574149659864,no_function,no_function,no_function
179,74.67537414965986,no_function,no_function,no_function
180,75.09333333333333,no_function,no_function,no_function
181,75.51129251700681,no_function,no_function,no_function
182,75.97569160997732,no_function,no_function,no_function
183,76.39365079365079,no_function,no_function,no_function
184,76.81160997732427,no_function,no_function,no_function
185,77.22956916099773,no_function,no_function,no_function
186,77.69396825396825,no_function,no_function,no_function
187,78.11192743764173,no_function,no_function,no_function
188,78.5298866213152,no_function,solo,no_function
189,78.99428571428571,no_function,no_function,no_function
190,79.41224489795918,no_function,no_function,no_function
191,79.83020408163266,no_function,no_function,no_function
192,80.24816326530612,no_function,no_function,no_function
193,80.71256235827664,no_function,no_function,no_function
194,81.13052154195012,no_function,no_function,no_function
195,81.54848072562358,no_function,no_function,no_function
196,81.96643990929705,no_function,no_function,no_function
197,82.38439909297053,no_function,no_function,no_function
198,82.84879818594105,no_function,no_function,no_function
199,83.26675736961451,no_function,no_function,no_function
200,83.68471655328798,no_function,no_function,no_function
201,84.10267573696144,no_function,no_function,no_function
202,84.56707482993197,no_function,no_function,no_function
203,84.98503401360544,no_function,no_function,no_function
204,85.40299319727892,no_function,intro,no_function
205,85.82095238095238,no_function,no_function,no_function
206,86.23891156462585,no_function,no_function,no_function
207,86.65687074829933,no_function,chorus,no_function
208,87.07482993197279,no_function,no_function,no_function
209,87.49278911564626,no_function,no_function,no_function
210,87.95718820861678,no_function,no_function,no_function
211,88.37514739229024,no_function,no_function,no_function
212,88.79310657596372,no_function,no_function,no_function
213,89.2110657596372,no_function,no_function,no_function
214,89.62902494331065,no_function,no_function,no_function
215,90.04698412698413,no_function,no_function,no_function
216,90.51138321995465,no_function,no_function,no_function
217,90.92934240362811,no_function,no_function,no_function
218,91.34730158730159,no_function,no_function,no_function
219,91.81170068027211,no_function,no_function,no_function
220,92.22965986394559,no_function,no_function,no_function
221,92.64761904761905,no_function,no_function,no_function
222,93.06557823129252,no_function,no_function,no_function
223,93.48353741496598,no_function,verse,no_function
224,93.90149659863945,no_function,intro,no_function
225,94.31945578231293,no_function,no_function,no_function
226,94.73741496598639,no_function,no_function,no_function
227,95.15537414965986,no_function,no_function,no_function
228,95.61977324263039,no_function,no_function,no_function
229,96.03773242630386,no_function,no_function,no_function
230,96.45569160997732,no_function,no_function,no_function
231,96.8736507936508,no_function,no_function,no_function
232,97.33804988662132,no_function,no_function,no_function
233,97.75600907029478,no_function,no_function,no_function
234,98.17396825396825,no_function,no_function,no_function
235,98.59192743764173,no_function,no_function,no_function
236,99.00988662131519,no_function,no_function,no_function
237,99.47428571428571,no_function,no_function,no_function
238,99.89224489795919,no_function,no_function,no_function
239,100.31020408163265,no_function,no_function,no_function
240,100.72816326530612,no_function,no_function,no_function
241,101.1461224489796,no_function,no_function,no_function
242,101.6105215419501,no_function,no_function,no_function
243,102.02848072562358,no_function,no_function,no_function
244,102.4928798185941,no_function,no_function,no_function
245,102.91083900226758,no_function,no_function,no_function
246,103.37523809523809,no_function,no_function,no_function
247,103.79319727891156,no_function,no_function,no_function
248,104.21115646258504,no_function,no_function,no_function
249,104.6291156462585,no_function,no_function,no_function
250,105.09351473922902,no_function,no_function,no_function
251,105.55791383219955,no_function,no_function,no_function
252,105.97587301587302,no_function,no_function,no_function
253,106.39383219954648,no_function,verse,verse
254,106.858231292517,no_function,verse,verse
255,107.27619047619048,no_function,verse,verse
256,107.69414965986394,no_function,verse,verse
257,108.11210884353741,no_function,verse,verse
258,108.57650793650794,intro,intro,verse
259,108.99446712018141,intro,intro,verse
260,109.45886621315192,intro,no_function,verse
261,109.8768253968254,intro,verse,verse
262,110.34122448979592,intro,verse,verse
263,110.7591836734694,intro,verse,verse
264,111.17714285714285,intro,verse,verse
265,111.64154195011338,intro,verse,verse
266,112.05950113378685,intro,intro,verse
267,112.47746031746031,intro,chorus,verse
268,112.94185941043084,intro,verse,verse
269,113.35981859410431,intro,verse,verse
270,113.77777777777777,intro,intro,intro
271,114.19573696145125,intro,intro,intro
272,114.61369614512472,intro,intro,intro
273,115.03165532879818,intro,intro,intro
274,115.44961451247165,intro,intro,intro
275,115.91401360544218,intro,intro,intro
276,116.33197278911565,intro,intro,intro
277,116.74993197278911,intro,intro,intro
278,117.21433106575964,intro,intro,intro
279,117.63229024943311,intro,intro,intro
280,118.05024943310657,intro,intro,intro
281,118.46820861678005,intro,intro,intro
282,118.88616780045352,intro,intro,intro
283,119.30412698412698,intro,intro,intro
284,119.72208616780046,intro,intro,intro
285,120.14004535147393,intro,intro,intro
286,120.55800453514739,intro,intro,intro
287,120.97596371882086,intro,intro,intro
288,121.39392290249432,intro,intro,intro
289,121.8118820861678,intro,intro,intro
290,122.22984126984127,intro,intro,intro
291,122.64780045351473,intro,intro,intro
292,123.06575963718821,intro,intro,intro
293,123.53015873015873,intro,intro,intro
294,123.9481179138322,intro,intro,intro
295,124.36607709750567,intro,intro,intro
296,124.78403628117914,intro,intro,intro
297,125.2019954648526,intro,intro,intro
298,125.61995464852608,intro,intro,intro
299,126.03791383219955,intro,intro,intro
300,126.45587301587301,intro,intro,intro
301,126.92027210884353,intro,intro,intro
302,127.33823129251701,intro,intro,intro
303,127.75619047619048,intro,intro,intro
304,128.17414965986396,intro,intro,intro
305,128.5921088435374,intro,intro,intro
306,129.01006802721088,intro,intro,intro
307,129.42802721088435,intro,intro,intro
308,129.84598639455783,intro,intro,intro
309,130.21750566893425,intro,intro,intro
310,130.6354648526077,intro,intro,intro
311,131.09986394557822,intro,intro,intro
312,131.5178231292517,intro,intro,intro
313,131.93578231292517,intro,intro,intro
314,132.35374149659864,intro,intro,intro
315,132.77170068027212,intro,intro,intro
316,133.18965986394556,intro,intro,intro
317,133.60761904761904,intro,intro,intro
318,134.0255782312925,intro,intro,intro
319,134.48997732426304,intro,intro,intro
320,134.9079365079365,intro,intro,intro
321,135.37233560090704,intro,intro,intro
322,135.83673469387756,intro,intro,intro
323,136.34757369614513,intro,intro,intro
324,136.7655328798186,intro,intro,intro
325,137.2299319727891,intro,intro,intro
326,137.64789115646258,intro,verse,intro
327,138.06585034013605,intro,intro,intro
328,138.48380952380953,intro,verse,intro
329,138.901768707483,intro,intro,intro
330,139.31972789115648,intro,intro,intro
331,139.73768707482992,intro,intro,intro
332,140.1556462585034,intro,intro,intro
333,140.57360544217687,intro,verse,intro
334,140.99156462585034,intro,intro,intro
335,141.40952380952382,intro,intro,intro
336,141.82748299319726,intro,intro,intro
337,142.24544217687074,intro,intro,intro
338,142.6634013605442,intro,intro,intro
339,143.0813605442177,intro,intro,intro
340,143.49931972789116,intro,verse,intro
341,143.9637188208617,intro,intro,intro
342,144.38167800453516,intro,intro,intro
343,144.7996371882086,intro,intro,intro
344,145.21759637188208,intro,intro,intro
345,145.63555555555556,intro,intro,intro
346,146.05351473922903,intro,solo,intro
347,146.4714739229025,intro,solo,intro
348,146.88943310657595,intro,intro,intro
349,147.30739229024942,intro,intro,intro
350,147.7253514739229,verse,verse,verse
351,148.14331065759637,verse,verse,verse
352,148.56126984126985,verse,verse,verse
353,148.97922902494332,verse,verse,verse
354,149.39718820861677,verse,verse,verse
355,149.81514739229024,verse,verse,verse
356,150.23310657596372,verse,verse,verse
357,150.6510657596372,verse,verse,verse
358,151.11546485260772,verse,verse,verse
359,151.5334240362812,verse,verse,verse
360,151.95138321995464,verse,verse,verse
361,152.41578231292516,verse,verse,verse
362,152.83374149659863,verse,verse,verse
363,153.2517006802721,verse,verse,verse
364,153.66965986394558,verse,verse,verse
365,154.1340589569161,verse,verse,verse
366,154.55201814058958,verse,verse,verse
367,155.01641723356008,verse,verse,verse
368,155.43437641723355,verse,verse,verse
369,155.85233560090703,verse,verse,verse
370,156.31673469387755,verse,verse,verse
371,156.73469387755102,verse,verse,verse
372,157.1526530612245,verse,no_function,verse
373,157.61705215419502,verse,chorus,verse
374,158.03501133786847,verse,verse,verse
375,158.45297052154194,verse,verse,verse
376,158.87092970521542,verse,verse,verse
377,159.2888888888889,verse,verse,verse
378,159.75328798185942,verse,verse,verse
379,160.1712471655329,verse,verse,verse
380,160.58920634920634,verse,verse,verse
381,161.05360544217686,verse,verse,verse
382,161.47156462585033,verse,verse,verse
383,161.8895238095238,verse,verse,verse
384,162.30748299319728,verse,verse,verse
385,162.72544217687076,verse,verse,verse
386,163.14340136054423,verse,verse,verse
387,163.56136054421768,verse,verse,verse
388,163.97931972789115,verse,verse,verse
389,164.39727891156463,verse,verse,verse
390,164.8152380952381,verse,verse,verse
391,165.23319727891158,verse,verse,verse
392,165.65115646258502,verse,verse,verse
393,166.0691156462585,verse,verse,verse
394,166.48707482993197,verse,verse,verse
395,166.90503401360544,verse,verse,verse
396,167.32299319727892,verse,verse,verse
397,167.7409523809524,verse,verse,verse
398,168.15891156462584,verse,verse,verse
399,168.5768707482993,verse,verse,verse
400,168.94839002267574,verse,verse,verse
401,169.3663492063492,verse,verse,verse
402,169.7843083900227,verse,verse,verse
403,170.20226757369613,verse,intro,verse
404,170.6202267573696,verse,verse,verse
405,171.03818594104308,verse,verse,verse
406,171.45614512471656,verse,verse,verse
407,171.92054421768708,verse,verse,verse
408,172.33850340136055,verse,verse,verse
409,172.756462585034,verse,verse,verse
410,173.17442176870748,verse,verse,verse
411,173.59238095238095,verse,verse,verse
412,174.05678004535147,verse,verse,verse
413,174.47473922902495,verse,verse,verse
414,174.89269841269842,verse,verse,verse
415,175.31065759637187,verse,verse,verse
416,175.7750566893424,verse,verse,verse
417,176.19301587301587,verse,verse,verse
418,176.61097505668934,verse,verse,verse
419,177.02893424036282,verse,verse,verse
420,177.4468934240363,verse,verse,verse
421,177.9112925170068,verse,verse,verse
422,178.32925170068026,verse,verse,verse
423,178.74721088435373,verse,verse,verse
424,179.1651700680272,verse,verse,verse
425,179.58312925170068,verse,verse,verse
426,180.00108843537416,verse,verse,verse
427,180.46548752834468,verse,verse,verse
428,180.88344671201813,verse,verse,verse
429,181.3014058956916,verse,verse,verse
430,181.71936507936508,verse,verse,verse
431,182.13732426303855,verse,verse,verse
432,182.60172335600907,verse,verse,verse
433,183.01968253968255,verse,verse,verse
434,183.43764172335602,verse,verse,verse
435,183.85560090702947,verse,verse,verse
436,184.27356009070294,verse,verse,verse
437,184.69151927437642,verse,verse,verse
438,185.1094784580499,verse,verse,verse
439,185.57387755102042,verse,verse,verse
440,185.9918367346939,verse,verse,verse
441,186.40979591836734,verse,verse,verse
442,186.8277551020408,verse,verse,verse
443,187.24571428571429,verse,verse,verse
444,187.7101133786848,verse,verse,verse
445,188.12807256235828,verse,verse,verse
446,188.54603174603176,verse,verse,verse
447,188.9639909297052,verse,verse,verse
448,189.38195011337868,verse,verse,verse
449,189.79990929705215,verse,verse,verse
450,190.21786848072563,verse,verse,verse
451,190.6358276643991,verse,verse,verse
452,191.05378684807258,verse,verse,verse
453,191.47174603174602,verse,verse,verse
