Beat,Beat Time,True Label,Predicted Label,Filtered Label
444,190.542947845805,interlude,interlude,interlude
445,190.96090702947845,interlude,interlude,interlude
446,191.37886621315192,interlude,interlude,interlude
447,191.7968253968254,interlude,interlude,interlude
448,192.21478458049887,interlude,interlude,interlude
449,192.63274376417235,interlude,interlude,interlude
450,193.09714285714287,interlude,interlude,interlude
451,193.51510204081632,interlude,interlude,interlude
452,193.9330612244898,interlude,interlude,interlude
453,194.35102040816327,interlude,interlude,interlude
454,194.76897959183674,interlude,interlude,interlude
455,195.1869387755102,interlude,interlude,interlude
456,195.60489795918366,interlude,interlude,interlude
457,196.02285714285713,interlude,interlude,interlude
458,196.48725623582766,interlude,interlude,interlude
459,196.90521541950113,interlude,interlude,interlude
460,197.3231746031746,interlude,interlude,interlude
461,197.74113378684808,interlude,interlude,interlude
462,198.15909297052156,interlude,interlude,interlude
463,198.577052154195,interlude,interlude,interlude
464,199.04145124716553,interlude,interlude,interlude
465,199.459410430839,interlude,solo,interlude
466,199.92380952380952,interlude,interlude,interlude
467,200.341768707483,interlude,interlude,interlude
468,200.80616780045352,interlude,interlude,interlude
469,201.224126984127,interlude,verse,interlude
470,201.64208616780044,interlude,interlude,interlude
471,202.06004535147392,interlude,verse,interlude
472,202.4780045351474,interlude,verse,interlude
473,202.94240362811792,interlude,interlude,interlude
474,203.3603628117914,interlude,interlude,interlude
475,203.77832199546486,interlude,interlude,interlude
476,204.2427210884354,interlude,interlude,interlude
477,204.66068027210883,interlude,interlude,interlude
478,205.0786394557823,interlude,interlude,interlude
479,205.49659863945578,interlude,solo,interlude
480,205.9609977324263,interlude,solo,interlude
481,206.37895691609978,interlude,interlude,interlude
482,206.8433560090703,interlude,interlude,interlude
483,207.26131519274375,interlude,interlude,interlude
484,207.67927437641723,interlude,verse,verse
485,208.14367346938775,interlude,verse,verse
486,208.56163265306122,verse,verse,verse
487,208.9795918367347,verse,verse,verse
488,209.44399092970522,verse,verse,verse
489,209.8619501133787,verse,verse,verse
490,210.27990929705214,verse,verse,verse
491,210.69786848072562,verse,verse,verse
492,211.16226757369614,verse,verse,verse
493,211.58022675736962,verse,verse,verse
494,211.9981859410431,verse,verse,verse
495,212.41614512471656,verse,verse,verse
496,212.83410430839,verse,verse,verse
497,213.29850340136053,verse,verse,verse
498,213.716462585034,verse,verse,verse
499,214.13442176870748,verse,verse,verse
500,214.598820861678,verse,verse,verse
501,215.01678004535148,verse,verse,verse
502,215.43473922902496,verse,verse,verse
503,215.8526984126984,verse,verse,verse
504,216.27065759637188,verse,verse,verse
505,216.7350566893424,verse,verse,verse
506,217.15301587301587,verse,verse,verse
507,217.57097505668935,verse,verse,verse
508,218.03537414965987,verse,verse,verse
509,218.45333333333335,verse,verse,verse
510,218.8712925170068,verse,verse,verse
511,219.28925170068027,verse,verse,verse
512,219.70721088435374,verse,verse,verse
513,220.17160997732427,verse,verse,verse
514,220.58956916099774,verse,verse,verse
515,221.05396825396826,verse,chorus,verse
516,221.4719274376417,verse,chorus,verse
517,221.88988662131518,verse,verse,verse
518,222.30784580498866,verse,verse,verse
519,222.72580498866213,verse,verse,verse
520,223.1437641723356,verse,verse,verse
521,223.56172335600908,verse,verse,verse
522,223.93324263038548,verse,verse,verse
523,224.35120181405895,verse,verse,verse
524,224.76916099773243,verse,verse,verse
525,225.1871201814059,verse,verse,verse
526,225.55863945578233,verse,verse,verse
527,225.97659863945577,verse,verse,verse
528,226.3481179138322,verse,verse,verse
529,226.71963718820862,verse,verse,verse
530,227.1375963718821,verse,verse,verse
531,227.55555555555554,verse,verse,verse
532,227.97351473922902,verse,verse,verse
533,228.3914739229025,verse,verse,verse
534,228.80943310657597,verse,verse,verse
535,229.22739229024944,verse,verse,verse
536,229.64535147392291,verse,verse,verse
537,230.06331065759636,verse,verse,verse
538,230.48126984126984,verse,verse,verse
539,230.8992290249433,verse,verse,verse
540,231.31718820861678,verse,chorus,verse
541,231.7815873015873,verse,verse,verse
542,232.19954648526078,verse,verse,verse
543,232.61750566893423,verse,verse,verse
544,233.0354648526077,verse,verse,verse
545,233.45342403628118,verse,verse,verse
546,233.87138321995465,verse,verse,verse
547,234.28934240362813,verse,verse,verse
548,234.75374149659865,verse,verse,verse
549,235.1717006802721,verse,verse,verse
550,235.58965986394557,verse,verse,verse
551,236.00761904761904,chorus,verse,verse
552,236.42557823129252,chorus,chorus,chorus
553,236.88997732426304,chorus,chorus,chorus
554,237.30793650793652,chorus,chorus,chorus
555,237.72589569160996,chorus,chorus,chorus
556,238.14385487528344,chorus,chorus,chorus
557,238.5618140589569,chorus,chorus,chorus
558,238.9797732426304,chorus,chorus,chorus
559,239.39773242630386,chorus,chorus,chorus
560,239.81569160997734,chorus,chorus,chorus
561,240.23365079365078,chorus,chorus,chorus
562,240.65160997732426,chorus,chorus,chorus
563,241.06956916099773,chorus,chorus,chorus
564,241.53396825396825,chorus,chorus,chorus
565,241.95192743764173,chorus,chorus,chorus
566,242.3698866213152,chorus,chorus,chorus
567,242.78784580498865,chorus,chorus,chorus
568,243.20580498866212,chorus,chorus,chorus
569,243.6237641723356,chorus,chorus,chorus
570,244.04172335600907,chorus,chorus,chorus
571,244.45968253968255,chorus,chorus,chorus
572,244.92408163265307,chorus,chorus,chorus
573,245.34204081632652,chorus,chorus,chorus
574,245.76,chorus,chorus,chorus
575,246.17795918367347,chorus,chorus,chorus
576,246.59591836734694,chorus,chorus,chorus
577,247.0138775510204,chorus,chorus,chorus
578,247.4318367346939,chorus,chorus,chorus
579,247.84979591836733,chorus,chorus,chorus
580,248.31419501133786,chorus,chorus,chorus
581,248.73215419501133,chorus,chorus,chorus
582,249.1501133786848,chorus,chorus,chorus
583,249.56807256235828,chorus,chorus,chorus
584,250.0324716553288,chorus,chorus,chorus
585,250.45043083900228,chorus,chorus,chorus
586,250.86839002267573,chorus,chorus,chorus
587,251.2863492063492,chorus,chorus,chorus
588,251.70430839002267,chorus,chorus,chorus
589,252.12226757369615,chorus,chorus,chorus
590,252.54022675736962,chorus,chorus,chorus
591,252.9581859410431,chorus,chorus,chorus
592,253.37614512471654,chorus,chorus,chorus
593,253.79410430839002,chorus,interlude,chorus
594,254.2120634920635,chorus,chorus,chorus
595,254.63002267573697,chorus,chorus,chorus
596,255.0944217687075,chorus,chorus,chorus
597,255.51238095238097,chorus,chorus,chorus
598,255.9303401360544,chorus,chorus,chorus
599,256.3482993197279,chorus,chorus,chorus
600,256.8126984126984,chorus,chorus,chorus
601,257.2306575963719,chorus,chorus,chorus
602,257.64861678004536,chorus,chorus,chorus
603,258.06657596371883,chorus,chorus,chorus
604,258.4845351473923,chorus,chorus,chorus
605,258.9024943310658,chorus,chorus,chorus
606,259.3668934240363,chorus,chorus,chorus
607,259.78485260770975,chorus,chorus,chorus
608,260.2028117913832,chorus,chorus,chorus
609,260.6207709750567,chorus,chorus,chorus
610,261.0387301587302,chorus,chorus,chorus
611,261.50312925170067,chorus,chorus,chorus
612,261.92108843537414,chorus,chorus,chorus
613,262.3390476190476,chorus,chorus,chorus
614,262.7570068027211,chorus,chorus,chorus
615,263.17496598639457,chorus,chorus,chorus
616,263.59292517006804,interlude,chorus,chorus
617,264.0108843537415,interlude,interlude,chorus
618,264.428843537415,interlude,interlude,chorus
619,264.8468027210884,interlude,chorus,chorus
620,265.2647619047619,interlude,solo,solo
621,265.68272108843536,interlude,interlude,solo
622,266.10068027210883,interlude,interlude,solo
623,266.4721995464853,interlude,interlude,solo
624,266.8901587301587,interlude,solo,solo
625,267.26167800453516,interlude,interlude,interlude
626,267.67963718820863,interlude,interlude,interlude
627,268.0975963718821,interlude,interlude,interlude
628,268.5155555555556,interlude,interlude,interlude
629,268.933514739229,interlude,interlude,interlude
630,269.35147392290247,interlude,interlude,interlude
631,269.76943310657595,interlude,interlude,interlude
632,270.1873922902494,interlude,interlude,interlude
633,270.6053514739229,interlude,interlude,interlude
634,271.02331065759637,interlude,interlude,interlude
635,271.4877097505669,interlude,interlude,interlude
636,271.90566893424034,interlude,interlude,interlude
637,272.3236281179138,interlude,interlude,interlude
638,272.7415873015873,interlude,interlude,interlude
639,273.15954648526076,interlude,interlude,interlude
640,273.57750566893424,interlude,interlude,interlude
641,273.9954648526077,interlude,solo,interlude
642,274.4134240362812,interlude,interlude,interlude
643,274.83138321995466,interlude,interlude,interlude
644,275.24934240362813,interlude,interlude,interlude
645,275.6673015873016,interlude,interlude,interlude
646,276.0852607709751,interlude,interlude,interlude
647,276.5032199546485,interlude,interlude,interlude
648,276.921179138322,interlude,interlude,interlude
649,277.33913832199545,interlude,interlude,interlude
650,277.7570975056689,interlude,interlude,interlude
651,278.1750566893424,interlude,interlude,interlude
652,278.5930158730159,interlude,interlude,interlude
653,279.01097505668935,interlude,interlude,interlude
654,279.4289342403628,interlude,interlude,interlude
655,279.8933333333333,interlude,interlude,interlude
656,280.3112925170068,interlude,interlude,interlude
657,280.72925170068027,interlude,interlude,interlude
658,281.14721088435374,interlude,interlude,interlude
659,281.61160997732424,interlude,interlude,interlude
660,282.0760090702948,interlude,interlude,interlude
661,282.5404081632653,interlude,interlude,interlude
662,282.95836734693876,interlude,interlude,interlude
663,283.37632653061223,interlude,interlude,interlude
664,283.7942857142857,interlude,interlude,interlude
665,284.25868480725626,interlude,interlude,interlude
666,284.67664399092973,interlude,intro,interlude
667,285.14104308390023,interlude,interlude,interlude
668,285.5590022675737,interlude,interlude,interlude
669,286.0234013605442,interlude,interlude,interlude
670,286.4413605442177,interlude,interlude,interlude
671,286.85931972789115,interlude,interlude,interlude
672,287.2772789115646,interlude,interlude,interlude
673,287.7416780045352,interlude,interlude,interlude
674,288.1596371882086,interlude,interlude,interlude
675,288.57759637188207,interlude,interlude,interlude
676,289.0419954648526,interlude,interlude,interlude
677,289.5063945578231,interlude,interlude,interlude
678,289.9243537414966,interlude,interlude,interlude
679,290.34231292517006,interlude,intro,intro
680,290.8067120181406,interlude,intro,intro
681,291.22467120181403,solo,solo,solo
682,291.6426303854875,solo,solo,solo
683,292.01414965986396,solo,solo,solo
684,292.43210884353743,solo,solo,solo
685,292.80362811791383,solo,solo,solo
686,293.2215873015873,solo,solo,solo
687,293.5931065759637,solo,solo,solo
688,294.0110657596372,solo,solo,solo
689,294.38258503401363,solo,solo,solo
