Beat,Beat Time,True Label,Predicted Label,Filtered Label
349,162.075283446712,chorus,chorus,chorus
350,162.58612244897958,chorus,chorus,chorus
351,163.0505215419501,chorus,chorus,chorus
352,163.51492063492063,chorus,chorus,chorus
353,163.97931972789115,chorus,chorus,chorus
354,164.44371882086168,chorus,chorus,chorus
355,164.9081179138322,chorus,chorus,chorus
356,165.37251700680272,chorus,chorus,chorus
357,165.83691609977325,chorus,chorus,chorus
358,166.30131519274377,chorus,chorus,chorus
359,166.7657142857143,chorus,chorus,chorus
360,167.27655328798187,chorus,chorus,chorus
361,167.7409523809524,verse,chorus,chorus
362,168.2053514739229,verse,verse,verse
363,168.6697505668934,verse,verse,verse
364,169.13414965986394,verse,verse,verse
365,169.59854875283446,verse,verse,verse
366,170.06294784580498,verse,verse,verse
367,170.5273469387755,verse,verse,verse
368,170.99174603174603,verse,verse,verse
369,171.4097052154195,verse,verse,verse
370,171.82766439909298,verse,verse,verse
371,172.24562358276643,verse,verse,verse
372,172.71002267573695,verse,verse,verse
373,173.17442176870748,verse,verse,verse
374,173.638820861678,verse,verse,verse
375,174.14965986394557,verse,verse,verse
376,174.6140589569161,verse,chorus,verse
377,175.03201814058957,verse,verse,verse
378,175.4964172335601,verse,intro,intro
379,175.96081632653062,verse,intro,intro
380,176.42521541950114,verse,intro,intro
381,176.88961451247167,verse,chorus,intro
382,177.3540136054422,verse,intro,intro
383,177.8184126984127,verse,verse,verse
384,178.2828117913832,verse,verse,verse
385,178.74721088435373,verse,verse,verse
386,179.21160997732426,verse,verse,verse
387,179.67600907029478,verse,verse,verse
388,180.18684807256236,verse,verse,verse
389,180.74412698412698,verse,verse,verse
390,181.25496598639455,verse,verse,verse
391,181.71936507936508,verse,verse,verse
392,182.1837641723356,verse,verse,verse
393,182.64816326530612,verse,verse,verse
394,183.11256235827665,verse,verse,verse
395,183.57696145124717,verse,verse,verse
396,184.0413605442177,verse,verse,verse
397,184.50575963718822,verse,verse,verse
398,184.92371882086167,verse,verse,verse
399,185.3881179138322,verse,verse,verse
400,185.80607709750566,verse,no_function,verse
401,186.2704761904762,verse,verse,verse
402,186.7348752834467,verse,verse,verse
403,187.19927437641724,verse,verse,verse
404,187.66367346938776,verse,verse,verse
405,188.12807256235828,verse,verse,verse
406,188.5924716553288,verse,verse,verse
407,189.05687074829933,verse,verse,verse
408,189.47482993197278,verse,verse,verse
409,189.9392290249433,verse,chorus,verse
410,190.40362811791383,verse,verse,verse
411,190.86802721088435,verse,verse,verse
412,191.33242630385487,verse,verse,verse
413,191.7968253968254,verse,verse,verse
414,192.26122448979592,verse,verse,verse
415,192.72562358276645,verse,verse,verse
416,193.19002267573697,verse,verse,verse
417,193.6544217687075,verse,verse,verse
418,194.11882086167802,verse,verse,verse
419,194.5832199546485,verse,verse,verse
420,195.04761904761904,verse,verse,verse
421,195.51201814058956,verse,verse,verse
422,195.92997732426304,verse,verse,verse
423,196.39437641723356,chorus,chorus,chorus
424,196.85877551020408,chorus,chorus,chorus
425,197.3231746031746,chorus,chorus,chorus
426,197.78757369614513,chorus,chorus,chorus
427,198.25197278911565,chorus,chorus,chorus
428,198.71637188208618,chorus,chorus,chorus
429,199.22721088435375,chorus,chorus,chorus
430,199.69160997732428,chorus,chorus,chorus
431,200.15600907029477,chorus,chorus,chorus
432,200.66684807256235,chorus,chorus,chorus
433,201.13124716553287,chorus,chorus,chorus
434,201.64208616780044,chorus,chorus,chorus
435,202.10648526077097,chorus,chorus,chorus
436,202.5708843537415,chorus,chorus,chorus
437,203.03528344671201,chorus,solo,chorus
438,203.5461224489796,chorus,chorus,chorus
439,204.0105215419501,chorus,chorus,chorus
440,204.47492063492064,chorus,chorus,chorus
441,204.93931972789116,chorus,chorus,chorus
442,205.45015873015873,chorus,chorus,chorus
443,205.91455782312926,chorus,chorus,chorus
444,206.37895691609978,chorus,chorus,chorus
445,206.8433560090703,chorus,chorus,chorus
446,207.30775510204083,chorus,chorus,chorus
447,207.8185941043084,chorus,chorus,chorus
448,208.2829931972789,chorus,chorus,chorus
449,208.74739229024942,chorus,chorus,chorus
450,209.21179138321995,chorus,chorus,chorus
451,209.67619047619047,chorus,chorus,chorus
452,210.18702947845804,chorus,chorus,chorus
453,210.65142857142857,chorus,chorus,chorus
454,211.1158276643991,chorus,chorus,chorus
455,211.58022675736962,chorus,chorus,chorus
456,212.0910657596372,chorus,chorus,chorus
457,212.5554648526077,chorus,chorus,chorus
458,213.01986394557824,chorus,chorus,chorus
459,213.48426303854876,chorus,chorus,chorus
460,213.94866213151928,chorus,chorus,chorus
461,214.4130612244898,chorus,chorus,chorus
462,214.8774603174603,chorus,chorus,chorus
463,215.34185941043083,chorus,chorus,chorus
464,215.80625850340135,chorus,chorus,chorus
465,216.27065759637188,chorus,chorus,chorus
466,216.7350566893424,chorus,chorus,chorus
467,217.19945578231292,chorus,chorus,chorus
468,217.66385487528345,chorus,chorus,chorus
469,218.17469387755102,chorus,chorus,chorus
470,218.63909297052155,chorus,chorus,chorus
471,219.10349206349207,chorus,chorus,chorus
472,219.5678911564626,chorus,chorus,chorus
473,220.07873015873017,chorus,chorus,chorus
474,220.5431292517007,chorus,chorus,chorus
475,221.00752834467121,chorus,chorus,chorus
476,221.4719274376417,chorus,chorus,chorus
477,221.93632653061223,chorus,chorus,chorus
478,222.40072562358276,chorus,chorus,chorus
479,222.86512471655328,chorus,chorus,chorus
480,223.28308390022676,chorus,chorus,chorus
481,223.74748299319728,chorus,chorus,chorus
482,224.2118820861678,chorus,chorus,chorus
483,224.67628117913833,chorus,chorus,chorus
484,225.14068027210885,chorus,chorus,chorus
485,225.65151927437643,chorus,chorus,chorus
486,226.11591836734695,chorus,chorus,chorus
487,226.58031746031747,chorus,chorus,chorus
488,227.04471655328797,chorus,chorus,chorus
489,227.5091156462585,chorus,chorus,chorus
490,227.97351473922902,chorus,chorus,chorus
491,228.43791383219954,chorus,chorus,chorus
492,228.90231292517007,chorus,chorus,chorus
493,229.3667120181406,chorus,chorus,chorus
494,229.8311111111111,chorus,verse,chorus
495,230.3419501133787,chorus,chorus,chorus
496,230.85278911564626,chorus,verse,chorus
497,231.31718820861678,chorus,chorus,chorus
498,231.7815873015873,chorus,chorus,chorus
499,232.29242630385488,chorus,chorus,chorus
500,232.7568253968254,chorus,chorus,chorus
501,233.17478458049888,chorus,verse,chorus
502,233.63918367346938,chorus,chorus,chorus
503,234.05714285714285,chorus,chorus,chorus
504,234.52154195011337,chorus,chorus,chorus
505,234.93950113378685,chorus,chorus,chorus
506,235.45034013605442,chorus,chorus,chorus
507,235.961179138322,chorus,chorus,chorus
508,236.42557823129252,chorus,chorus,chorus
509,236.88997732426304,chorus,chorus,chorus
510,237.35437641723357,chorus,chorus,chorus
511,237.8187755102041,chorus,chorus,chorus
512,238.28317460317461,chorus,chorus,chorus
513,238.74757369614514,chorus,chorus,chorus
514,239.21197278911563,chorus,chorus,chorus
515,239.67637188208616,chorus,chorus,chorus
516,240.14077097505668,chorus,chorus,chorus
517,240.6051700680272,chorus,solo,chorus
518,241.06956916099773,chorus,chorus,chorus
519,241.53396825396825,chorus,verse,chorus
520,241.99836734693878,chorus,chorus,chorus
521,242.50920634920635,chorus,verse,chorus
522,242.97360544217688,chorus,chorus,chorus
523,243.4380045351474,chorus,chorus,chorus
524,243.94884353741497,chorus,chorus,chorus
525,244.4132426303855,chorus,chorus,chorus
526,244.87764172335602,chorus,chorus,chorus
527,245.34204081632652,chorus,chorus,chorus
528,245.80643990929704,chorus,chorus,chorus
529,246.22439909297051,chorus,chorus,chorus
530,246.68879818594104,chorus,chorus,chorus
531,247.15319727891156,chorus,chorus,chorus
532,247.57115646258504,chorus,chorus,chorus
533,247.9891156462585,chorus,chorus,chorus
534,248.45351473922904,chorus,chorus,chorus
535,248.91791383219956,chorus,verse,chorus
536,249.38231292517005,chorus,solo,chorus
537,249.84671201814058,chorus,chorus,chorus
538,250.26467120181405,chorus,chorus,chorus
539,250.68263038548753,chorus,chorus,chorus
540,251.14702947845805,chorus,chorus,chorus
541,251.61142857142858,chorus,chorus,chorus
542,252.0758276643991,chorus,chorus,chorus
543,252.54022675736962,chorus,chorus,chorus
544,253.00462585034015,chorus,chorus,chorus
545,253.46902494331067,chorus,chorus,chorus
546,253.93342403628117,chorus,solo,solo
547,254.3978231292517,solo,solo,solo
548,254.86222222222221,solo,solo,solo
549,255.32662131519274,solo,solo,solo
550,255.79102040816326,solo,solo,solo
551,256.2554195011338,solo,solo,solo
552,256.7198185941043,solo,solo,solo
553,257.1842176870748,solo,solo,solo
554,257.64861678004536,solo,solo,solo
555,258.11301587301585,solo,solo,solo
556,258.53097505668933,solo,solo,solo
557,258.9953741496599,solo,solo,solo
558,259.4597732426304,solo,solo,solo
559,259.87773242630385,solo,solo,solo
560,260.3421315192744,solo,solo,solo
561,260.8065306122449,solo,solo,solo
562,261.2709297052154,solo,solo,solo
563,261.68888888888887,solo,no_function,solo
564,262.10684807256234,solo,solo,solo
565,262.5712471655329,solo,solo,solo
566,263.0356462585034,solo,solo,solo
567,263.50004535147394,solo,solo,solo
568,263.96444444444444,solo,solo,solo
569,264.428843537415,solo,solo,solo
570,264.8932426303855,solo,verse,solo
571,265.357641723356,solo,solo,solo
