Beat,Beat Time,True Label,Predicted Label,Filtered Label
106,75.46485260770974,verse,verse,verse
107,76.20789115646258,verse,verse,verse
108,76.95092970521542,verse,verse,verse
109,77.69396825396825,verse,verse,verse
110,78.43700680272109,verse,verse,verse
111,79.18004535147392,verse,verse,verse
112,79.92308390022676,verse,verse,verse
113,80.66612244897959,verse,verse,verse
114,81.36272108843538,verse,verse,verse
115,82.05931972789115,verse,verse,verse
116,82.75591836734694,verse,verse,verse
117,83.45251700680272,verse,interlude,interlude
118,84.14911564625851,verse,interlude,interlude
119,84.84571428571428,interlude,interlude,interlude
120,85.54231292517007,interlude,interlude,interlude
121,86.23891156462585,interlude,interlude,interlude
122,86.93551020408164,interlude,interlude,interlude
123,87.67854875283447,interlude,interlude,interlude
124,88.37514739229024,interlude,interlude,interlude
125,89.07174603174603,interlude,interlude,interlude
126,89.76834467120182,interlude,interlude,interlude
127,90.4649433106576,interlude,interlude,interlude
128,91.16154195011337,interlude,verse,interlude
129,91.85814058956916,interlude,chorus,interlude
130,92.601179138322,interlude,interlude,interlude
131,93.34421768707483,interlude,interlude,interlude
132,93.99437641723355,interlude,interlude,interlude
133,94.64453514739229,interlude,interlude,interlude
134,95.34113378684808,interlude,intro,interlude
135,96.03773242630386,interlude,interlude,interlude
136,96.73433106575963,interlude,interlude,interlude
137,97.43092970521542,interlude,interlude,interlude
138,98.1275283446712,interlude,interlude,interlude
139,98.82412698412699,interlude,interlude,interlude
140,99.52072562358276,interlude,interlude,interlude
141,100.21732426303855,interlude,chorus,interlude
142,100.96036281179138,interlude,interlude,interlude
143,101.65696145124717,interlude,interlude,interlude
144,102.4,interlude,interlude,interlude
145,103.09659863945578,interlude,interlude,interlude
146,103.79319727891156,interlude,interlude,interlude
147,104.48979591836735,interlude,chorus,interlude
148,105.18639455782314,interlude,solo,interlude
149,105.79011337868481,interlude,solo,interlude
150,106.4867120181406,interlude,chorus,interlude
