Beat,Beat Time,True Label,Predicted Label,Filtered Label
212,167.78739229024944,chorus,solo,solo
213,168.53043083900226,chorus,solo,solo
214,169.2734693877551,chorus,chorus,solo
215,169.97006802721089,chorus,solo,solo
216,170.7131065759637,chorus,solo,solo
217,171.5025850340136,chorus,verse,verse
218,172.33850340136055,chorus,verse,verse
219,173.12798185941043,chorus,chorus,verse
220,173.96390022675737,chorus,verse,verse
221,174.75337868480725,chorus,verse,verse
222,175.5892970521542,chorus,verse,verse
223,176.3787755102041,chorus,chorus,chorus
224,177.214693877551,chorus,chorus,chorus
225,178.0041723356009,chorus,chorus,chorus
226,178.79365079365078,chorus,chorus,chorus
227,179.58312925170068,chorus,chorus,chorus
228,180.46548752834468,chorus,chorus,chorus
229,181.25496598639455,chorus,chorus,chorus
230,182.13732426303855,chorus,verse,chorus
231,182.9732426303855,chorus,verse,chorus
232,183.80916099773242,chorus,verse,chorus
233,184.59863945578232,chorus,chorus,chorus
234,185.43455782312924,chorus,verse,chorus
235,186.2704761904762,chorus,chorus,chorus
236,187.10639455782314,chorus,chorus,chorus
237,187.895873015873,chorus,chorus,chorus
238,188.63891156462586,chorus,chorus,chorus
239,189.52126984126983,chorus,chorus,chorus
240,190.35718820861678,chorus,chorus,chorus
241,191.19310657596372,chorus,chorus,chorus
242,191.9825850340136,chorus,chorus,chorus
243,192.81850340136054,chorus,chorus,chorus
244,193.56154195011337,chorus,verse,chorus
245,194.30458049886622,chorus,chorus,chorus
246,195.0940589569161,chorus,chorus,chorus
247,195.88353741496599,chorus,chorus,chorus
248,196.67301587301588,chorus,chorus,chorus
249,197.5089342403628,chorus,chorus,chorus
250,198.2984126984127,chorus,chorus,chorus
251,199.08789115646258,chorus,chorus,chorus
252,199.92380952380952,chorus,chorus,chorus
253,200.75972789115647,chorus,chorus,chorus
254,201.54920634920634,chorus,chorus,chorus
255,202.3851247165533,chorus,chorus,chorus
256,203.17460317460316,chorus,solo,chorus
257,203.96408163265306,chorus,chorus,chorus
258,204.75356009070296,chorus,chorus,chorus
259,205.49659863945578,chorus,chorus,chorus
260,206.2396371882086,chorus,chorus,chorus
261,206.98267573696145,chorus,verse,chorus
262,207.72571428571428,chorus,verse,chorus
263,208.46875283446713,chorus,verse,chorus
264,209.21179138321995,chorus,verse,chorus
265,209.9548299319728,chorus,chorus,chorus
266,210.69786848072562,chorus,chorus,chorus
267,211.44090702947847,chorus,chorus,chorus
268,212.23038548752834,chorus,verse,chorus
269,212.9734240362812,chorus,verse,chorus
270,213.716462585034,chorus,verse,chorus
271,214.5059410430839,chorus,chorus,chorus
272,215.24897959183673,chorus,chorus,chorus
273,215.99201814058958,chorus,chorus,chorus
274,216.78149659863945,chorus,chorus,chorus
275,217.5245351473923,chorus,chorus,chorus
276,218.31401360544217,chorus,chorus,chorus
277,219.05705215419502,chorus,chorus,chorus
278,219.80009070294784,chorus,chorus,chorus
279,220.58956916099774,chorus,chorus,chorus
280,221.3790476190476,solo,solo,solo
281,222.12208616780046,solo,solo,solo
282,222.91156462585033,solo,solo,solo
283,223.65460317460318,solo,solo,solo
284,224.44408163265305,solo,solo,solo
285,225.23356009070295,solo,solo,solo
286,225.97659863945577,solo,solo,solo
287,226.76607709750567,solo,solo,solo
288,227.5091156462585,solo,solo,solo
289,228.2985941043084,solo,solo,solo
290,229.0416326530612,solo,solo,solo
291,229.78467120181406,solo,solo,solo
292,230.57414965986393,solo,solo,solo
293,231.31718820861678,solo,solo,solo
294,232.10666666666665,solo,solo,solo
295,232.8497052154195,solo,chorus,solo
296,233.63918367346938,solo,solo,solo
297,234.38222222222223,solo,solo,solo
298,235.1717006802721,solo,solo,solo
299,235.961179138322,solo,solo,solo
300,236.70421768707482,solo,solo,solo
301,237.49369614512472,solo,solo,solo
302,238.28317460317461,solo,solo,solo
303,239.02621315192744,solo,solo,solo
304,239.7692517006803,solo,solo,solo
305,240.55873015873016,solo,solo,solo
306,241.301768707483,solo,solo,solo
307,242.09124716553288,solo,solo,solo
308,242.88072562358278,solo,solo,solo
309,243.6237641723356,solo,solo,solo
310,244.4132426303855,solo,solo,solo
311,245.15628117913832,solo,solo,solo
312,245.94575963718822,solo,solo,solo
313,246.68879818594104,solo,solo,solo
314,247.4318367346939,solo,solo,solo
315,248.22131519274376,solo,chorus,solo
316,248.9643537414966,solo,chorus,solo
317,249.75383219954648,solo,chorus,solo
318,250.49687074829933,solo,solo,solo
319,251.2863492063492,solo,solo,solo
320,252.02938775510205,solo,solo,solo
321,252.77242630385487,solo,solo,solo
322,253.56190476190477,solo,solo,solo
323,254.35138321995464,solo,solo,solo
324,255.0944217687075,solo,solo,solo
325,255.88390022675736,solo,solo,solo
326,256.67337868480723,solo,solo,solo
327,257.4164172335601,solo,solo,solo
328,258.20589569160995,verse,solo,solo
329,258.9953741496599,verse,verse,verse
330,259.7384126984127,verse,verse,verse
331,260.5278911564626,verse,verse,verse
332,261.2709297052154,verse,verse,verse
333,262.0604081632653,verse,verse,verse
334,262.8034467120181,verse,verse,verse
335,263.59292517006804,verse,verse,verse
336,264.33596371882084,verse,chorus,verse
337,265.0790022675737,verse,chorus,verse
338,265.86848072562356,verse,solo,verse
339,266.6579591836735,verse,solo,verse
340,267.49387755102043,verse,verse,verse
341,268.3297959183673,verse,verse,verse
342,269.1657142857143,verse,verse,verse
343,269.9551927437642,verse,verse,verse
344,270.698231292517,verse,verse,verse
345,271.71990929705214,verse,verse,verse
346,272.462947845805,verse,verse,verse
347,273.25242630385486,verse,verse,verse
348,273.9954648526077,verse,verse,verse
349,274.7849433106576,verse,verse,verse
350,275.5744217687075,verse,verse,verse
351,276.3639002267574,verse,verse,verse
352,277.15337868480725,verse,verse,verse
353,277.9428571428571,verse,verse,verse
354,278.73233560090705,verse,verse,verse
355,279.614693877551,verse,verse,verse
356,280.54349206349207,verse,verse,verse
357,281.379410430839,verse,verse,verse
358,282.1224489795918,verse,verse,verse
359,282.91192743764174,verse,verse,verse
360,283.7014058956916,verse,verse,verse
361,284.4908843537415,verse,verse,verse
362,285.2339229024943,verse,verse,verse
363,286.0234013605442,verse,verse,verse
364,286.8128798185941,verse,verse,verse
365,287.602358276644,verse,verse,verse
366,288.34539682539685,verse,verse,verse
367,289.2741950113379,verse,verse,verse
368,290.15655328798186,verse,verse,verse
369,290.94603174603174,verse,verse,verse
370,291.7355102040816,verse,verse,verse
371,292.47854875283446,verse,verse,verse
372,293.2680272108843,verse,verse,verse
373,294.15038548752835,verse,verse,verse
374,294.9863038548753,verse,verse,verse
375,295.8222222222222,verse,verse,verse
376,296.6117006802721,verse,verse,verse
377,297.401179138322,verse,verse,verse
378,298.19065759637186,verse,verse,verse
379,298.9336961451247,verse,verse,verse
380,299.6302947845805,verse,verse,verse
381,300.37333333333333,verse,verse,verse
382,301.1628117913832,verse,verse,verse
383,301.99873015873015,verse,verse,verse
384,302.78820861678,verse,verse,verse
385,303.624126984127,verse,verse,verse
386,304.3671655328798,verse,verse,verse
387,305.1566439909297,verse,verse,verse
388,305.94612244897957,verse,verse,verse
389,306.6891609977324,verse,verse,verse
390,307.4786394557823,verse,verse,verse
391,308.2681179138322,verse,verse,verse
392,309.011156462585,verse,verse,verse
393,309.89351473922903,verse,verse,verse
394,310.775873015873,verse,verse,verse
395,311.56535147392293,verse,verse,verse
396,312.3548299319728,verse,verse,verse
397,313.1443083900227,verse,verse,verse
398,314.02666666666664,verse,verse,verse
399,314.90902494331067,verse,verse,verse
400,315.69850340136054,verse,verse,verse
401,316.4879818594104,verse,verse,verse
402,317.27746031746034,verse,verse,verse
403,318.1598185941043,verse,verse,verse
404,318.99573696145126,verse,verse,verse
405,319.8780952380952,verse,verse,verse
406,320.6675736961451,verse,verse,verse
407,321.41061224489795,verse,verse,verse
408,322.1536507936508,verse,verse,verse
409,322.94312925170067,verse,solo,verse
410,323.73260770975054,verse,verse,verse
411,324.52208616780047,verse,verse,verse
412,325.3580045351474,verse,verse,verse
413,326.1939229024943,verse,verse,verse
414,326.98340136054424,verse,verse,verse
415,327.7728798185941,verse,verse,verse
416,328.562358276644,verse,verse,verse
417,329.3053968253968,verse,verse,verse
418,330.0484353741497,verse,verse,verse
419,330.79147392290247,verse,verse,verse
420,331.6738321995465,verse,verse,verse
421,332.50975056689344,verse,chorus,chorus
422,333.2992290249433,chorus,chorus,chorus
423,334.13514739229026,chorus,chorus,chorus
424,335.01750566893423,chorus,chorus,chorus
425,335.8069841269841,chorus,chorus,chorus
426,336.68934240362813,chorus,chorus,chorus
427,337.5252607709751,chorus,chorus,chorus
428,338.31473922902495,chorus,chorus,chorus
429,339.1042176870748,chorus,chorus,chorus
430,339.98657596371885,chorus,chorus,chorus
431,340.82249433106574,chorus,chorus,chorus
432,341.70485260770977,chorus,chorus,chorus
433,342.49433106575964,chorus,chorus,chorus
434,343.2838095238095,chorus,chorus,chorus
435,344.07328798185944,chorus,chorus,chorus
436,344.8627664399093,chorus,chorus,chorus
437,345.6522448979592,chorus,chorus,chorus
438,346.44172335600905,chorus,chorus,chorus
439,347.231201814059,chorus,chorus,chorus
440,348.02068027210885,chorus,chorus,chorus
441,348.8565986394558,chorus,chorus,chorus
442,349.5996371882086,chorus,chorus,chorus
443,350.3891156462585,chorus,chorus,chorus
444,351.1785941043084,chorus,chorus,chorus
445,351.96807256235826,chorus,chorus,chorus
446,352.7111111111111,chorus,chorus,chorus
447,353.500589569161,chorus,chorus,chorus
448,354.2900680272109,chorus,chorus,chorus
449,355.1259863945578,chorus,chorus,chorus
450,355.96190476190475,chorus,chorus,chorus
451,356.7513832199547,chorus,chorus,chorus
452,357.63374149659865,chorus,chorus,chorus
453,358.4696598639456,chorus,chorus,chorus
454,359.25913832199547,chorus,chorus,chorus
455,360.04861678004534,chorus,chorus,chorus
456,360.83809523809526,chorus,chorus,chorus
457,361.62757369614513,chorus,chorus,chorus
458,362.417052154195,chorus,chorus,chorus
459,363.2065306122449,chorus,chorus,chorus
460,363.9960090702948,chorus,chorus,chorus
461,364.7854875283447,chorus,chorus,chorus
462,365.57496598639455,chorus,chorus,chorus
463,366.3644444444444,chorus,chorus,chorus
464,367.15392290249434,chorus,chorus,chorus
465,367.9434013605442,chorus,chorus,chorus
466,368.7328798185941,chorus,chorus,chorus
467,369.522358276644,chorus,chorus,chorus
468,370.3118367346939,chorus,chorus,chorus
469,371.10131519274375,chorus,chorus,chorus
470,371.8907936507936,chorus,chorus,chorus
471,372.68027210884355,chorus,chorus,chorus
472,373.4697505668934,chorus,chorus,chorus
473,374.2592290249433,chorus,chorus,chorus
474,375.00226757369614,chorus,chorus,chorus
475,375.791746031746,chorus,chorus,chorus
476,376.58122448979594,chorus,chorus,chorus
477,377.3707029478458,chorus,chorus,chorus
478,378.1601814058957,chorus,chorus,chorus
479,378.85678004535146,chorus,chorus,chorus
480,379.5069387755102,chorus,chorus,chorus
481,380.2964172335601,chorus,chorus,chorus
482,381.0394557823129,chorus,chorus,chorus
483,381.8289342403628,chorus,chorus,chorus
484,382.6184126984127,chorus,chorus,chorus
485,383.4078911564626,chorus,chorus,chorus
486,384.19736961451247,chorus,chorus,chorus
487,384.9404081632653,chorus,chorus,chorus
488,385.77632653061227,chorus,chorus,chorus
489,386.56580498866214,solo,solo,solo
490,387.355283446712,solo,solo,solo
491,388.1447619047619,solo,solo,solo
492,388.9342403628118,solo,solo,solo
493,389.7237188208617,solo,solo,solo
494,390.51319727891155,solo,solo,solo
495,391.3026757369615,solo,solo,solo
496,392.09215419501135,solo,solo,solo
497,392.8816326530612,solo,solo,solo
498,393.7639909297052,solo,solo,solo
499,394.5534693877551,solo,solo,solo
500,395.4358276643991,solo,solo,solo
501,396.27174603174603,solo,solo,solo
502,397.0612244897959,solo,solo,solo
503,397.85070294784583,solo,solo,solo
504,398.6401814058957,solo,solo,solo
505,399.4296598639456,solo,solo,solo
506,400.21913832199544,solo,solo,solo
507,401.0086167800454,solo,solo,solo
508,401.79809523809524,solo,solo,solo
509,402.5411337868481,solo,solo,solo
510,403.377052154195,solo,solo,solo
511,404.259410430839,solo,solo,solo
512,405.0488888888889,solo,solo,solo
513,405.93124716553285,solo,solo,solo
514,406.7671655328798,solo,solo,solo
515,407.51020408163265,solo,solo,solo
516,408.3925623582766,solo,solo,solo
517,409.22848072562357,solo,solo,solo
518,410.1108390022676,solo,solo,solo
519,410.90031746031747,solo,solo,solo
520,411.68979591836734,solo,solo,solo
521,412.5257142857143,solo,solo,solo
522,413.40807256235826,solo,solo,solo
523,414.3368707482993,solo,solo,solo
524,415.12634920634923,solo,solo,solo
525,415.869387755102,solo,solo,solo
526,416.65886621315195,solo,solo,solo
527,417.4483446712018,solo,solo,solo
528,418.2378231292517,solo,solo,solo
529,419.02730158730157,solo,solo,solo
530,419.8167800453515,solo,solo,solo
531,420.60625850340136,solo,solo,solo
532,421.4421768707483,solo,solo,solo
533,422.2316553287982,solo,solo,solo
534,422.97469387755103,solo,solo,solo
535,423.7641723356009,solo,solo,solo
536,424.5536507936508,solo,solo,solo
537,425.3895691609977,solo,solo,solo
538,426.1790476190476,solo,solo,solo
539,426.9685260770975,solo,solo,solo
540,427.7580045351474,solo,solo,solo
541,428.54748299319726,solo,solo,solo
542,429.3369614512472,solo,solo,solo
543,430.12643990929706,solo,solo,solo
544,430.91591836734693,solo,solo,solo
545,431.7053968253968,solo,solo,solo
546,432.49487528344673,solo,solo,solo
547,433.2843537414966,solo,solo,solo
548,434.0738321995465,solo,solo,solo
549,434.86331065759634,solo,solo,solo
550,435.74566893424037,solo,solo,solo
551,436.5815873015873,solo,solo,solo
552,437.4639455782313,solo,solo,solo
553,438.25342403628116,solo,solo,solo
554,439.0429024943311,solo,solo,solo
555,439.878820861678,solo,solo,solo
556,440.761179138322,solo,solo,solo
557,441.5506575963719,solo,solo,solo
558,442.43301587301585,solo,solo,solo
559,443.2224943310658,solo,solo,solo
560,444.01197278911565,solo,solo,solo
561,444.8014512471655,solo,solo,solo
562,445.59092970521544,solo,solo,solo
563,446.3804081632653,solo,solo,solo
564,447.1698866213152,solo,solo,solo
565,447.95936507936506,solo,solo,solo
566,448.748843537415,solo,solo,solo
567,449.53832199546486,solo,solo,solo
568,450.2813605442177,solo,solo,solo
569,451.0708390022676,solo,solo,solo
570,451.86031746031745,solo,solo,solo
571,452.6033560090703,solo,solo,solo
572,453.39283446712017,solo,solo,solo
573,454.1823129251701,solo,solo,solo
574,454.97179138321997,solo,solo,solo
575,455.76126984126984,solo,solo,solo
576,456.5507482993197,solo,solo,solo
577,457.34022675736963,solo,solo,solo
578,458.0832653061224,solo,solo,solo
579,458.87274376417236,solo,solo,solo
580,459.6622222222222,solo,solo,solo
581,460.4517006802721,solo,solo,solo
582,461.24117913832197,solo,solo,solo
583,461.9842176870748,solo,solo,solo
584,462.6808163265306,solo,solo,solo
585,463.3774149659864,solo,solo,solo
586,464.0740136054422,solo,solo,solo
587,464.86349206349206,solo,solo,solo
588,465.65297052154193,solo,solo,solo
589,466.44244897959186,solo,solo,solo
590,467.23192743764173,solo,solo,solo
591,467.9749659863946,solo,solo,solo
592,468.76444444444445,solo,solo,solo
593,469.5539229024943,solo,solo,solo
594,470.3434013605442,solo,solo,solo
595,471.1328798185941,solo,solo,solo
596,471.8759183673469,solo,solo,solo
597,472.66539682539684,solo,solo,solo
598,473.4548752834467,solo,solo,solo
599,474.2443537414966,solo,solo,solo
600,475.0338321995465,solo,solo,solo
601,475.8233106575964,solo,solo,solo
602,476.61278911564625,solo,solo,solo
603,477.4022675736961,solo,solo,solo
604,478.19174603174605,solo,solo,solo
605,478.9812244897959,solo,solo,solo
606,479.7707029478458,solo,solo,solo
607,480.51374149659864,solo,solo,solo
608,481.2567800453515,solo,solo,solo
609,482.04625850340136,solo,solo,solo
610,482.7892970521542,solo,solo,solo
611,483.5787755102041,solo,solo,solo
612,484.36825396825395,solo,solo,solo
613,485.1577324263039,solo,solo,solo
614,485.94721088435375,solo,solo,solo
615,486.7366893424036,solo,solo,solo
616,487.4797278911565,solo,solo,solo
617,488.26920634920634,solo,solo,solo
618,489.0122448979592,solo,solo,solo
619,489.80172335600906,solo,solo,solo
620,490.68408163265303,solo,solo,solo
621,491.6128798185941,solo,solo,solo
622,492.402358276644,solo,solo,solo
623,493.1918367346939,solo,solo,solo
624,493.93487528344673,solo,solo,solo
625,494.7243537414966,solo,solo,solo
626,495.65315192743765,solo,solo,solo
627,496.5355102040816,solo,solo,solo
628,497.32498866213155,solo,solo,solo
629,498.06802721088434,solo,solo,solo
630,498.85750566893427,solo,solo,solo
631,499.64698412698414,solo,solo,solo
632,500.436462585034,solo,solo,solo
633,501.17950113378686,solo,solo,solo
634,501.9689795918367,solo,solo,solo
635,502.7120181405896,solo,solo,solo
636,503.50149659863945,solo,solo,solo
637,504.2909750566893,solo,solo,solo
638,505.08045351473925,solo,solo,solo
639,505.82349206349204,solo,solo,solo
640,506.61297052154197,solo,solo,solo
641,507.40244897959184,solo,solo,solo
642,508.1454875283447,solo,solo,solo
643,508.93496598639456,solo,solo,solo
644,509.72444444444443,solo,solo,solo
645,510.51392290249436,solo,solo,solo
646,511.4891609977324,solo,solo,solo
647,512.2786394557824,solo,solo,solo
648,513.0681179138322,solo,solo,solo
649,513.8575963718821,solo,solo,solo
650,514.647074829932,solo,solo,solo
651,515.3901133786848,solo,solo,solo
652,516.1795918367347,solo,solo,solo
653,516.9690702947846,solo,solo,solo
654,517.7585487528345,solo,solo,solo
655,518.5480272108844,solo,solo,solo
656,519.3375056689342,solo,solo,solo
657,520.1269841269841,solo,solo,solo
658,520.916462585034,solo,solo,solo
659,521.705941043084,solo,solo,solo
660,522.4954195011338,solo,solo,solo
661,523.2848979591837,solo,solo,solo
662,524.0743764172336,solo,solo,solo
663,524.8638548752834,solo,solo,solo
664,525.6533333333333,solo,solo,solo
665,526.4428117913832,solo,solo,solo
666,527.2322902494332,solo,solo,solo
667,528.1146485260771,solo,solo,solo
668,529.0434467120182,solo,solo,solo
669,529.832925170068,solo,solo,solo
670,530.6224036281179,solo,solo,solo
671,531.4118820861678,solo,solo,solo
672,532.1549206349206,solo,solo,solo
673,532.9443990929706,solo,solo,solo
674,533.7338775510204,solo,solo,solo
675,534.5233560090703,solo,solo,solo
676,535.3128344671202,solo,solo,solo
677,536.10231292517,solo,solo,solo
678,536.8917913832199,solo,solo,solo
679,537.6348299319728,solo,solo,solo
680,538.4243083900227,solo,solo,solo
681,539.2137868480726,solo,solo,solo
682,540.0032653061224,solo,solo,solo
683,540.7927437641723,solo,solo,solo
684,541.5357823129252,solo,solo,solo
685,542.3252607709751,solo,solo,solo
686,543.114739229025,solo,interlude,solo
687,543.9042176870748,solo,solo,solo
688,544.6936961451247,solo,interlude,interlude
689,545.4831746031746,solo,interlude,interlude
690,546.2726530612244,solo,interlude,interlude
691,547.0621315192744,solo,interlude,interlude
692,547.8051700680272,solo,interlude,interlude
693,548.5946485260771,interlude,interlude,interlude
694,549.384126984127,interlude,interlude,interlude
695,550.1736054421768,interlude,interlude,interlude
696,550.9630839002267,interlude,interlude,interlude
697,551.7525623582767,interlude,interlude,interlude
698,552.4956009070295,interlude,interlude,interlude
699,553.2850793650794,interlude,interlude,interlude
700,554.0745578231292,interlude,interlude,interlude
701,554.8640362811791,interlude,solo,interlude
702,555.6535147392291,interlude,solo,interlude
703,556.3965532879819,interlude,solo,interlude
704,557.1860317460317,interlude,interlude,interlude
705,557.9755102040816,interlude,interlude,interlude
706,558.7649886621315,interlude,interlude,interlude
707,559.5544671201814,interlude,interlude,interlude
708,560.3439455782313,interlude,interlude,interlude
709,561.1334240362812,interlude,interlude,interlude
710,561.9229024943311,interlude,interlude,interlude
