Beat,Beat Time,True Label,Predicted Label,Filtered Label
121,63.901315192743766,verse,verse,verse
122,64.41215419501134,verse,verse,verse
123,64.92299319727891,verse,solo,verse
124,65.43383219954649,verse,verse,verse
125,65.94467120181406,verse,verse,verse
126,66.45551020408163,verse,verse,verse
127,66.96634920634921,verse,verse,verse
128,67.47718820861678,verse,verse,verse
129,68.0344671201814,verse,verse,verse
130,68.54530612244898,verse,verse,verse
131,69.05614512471655,verse,verse,verse
132,69.61342403628117,verse,verse,verse
133,70.12426303854875,verse,verse,verse
134,70.63510204081632,verse,verse,verse
135,71.19238095238096,verse,verse,verse
136,71.70321995464853,verse,verse,verse
137,72.2140589569161,verse,verse,verse
138,72.72489795918368,verse,verse,verse
139,73.18929705215419,verse,verse,verse
140,73.74657596371883,verse,verse,verse
141,74.30385487528345,verse,verse,verse
142,74.81469387755102,verse,verse,verse
143,75.3255328798186,verse,verse,verse
144,75.83637188208617,verse,verse,verse
145,76.34721088435374,verse,verse,verse
146,76.90448979591837,verse,verse,verse
147,77.41532879818594,verse,verse,verse
148,77.92616780045351,verse,verse,verse
149,78.48344671201814,verse,verse,verse
150,78.99428571428571,verse,verse,verse
151,79.50512471655328,verse,verse,verse
152,80.01596371882086,verse,verse,verse
153,80.52680272108843,verse,verse,verse
154,80.99120181405895,verse,verse,verse
155,81.45560090702948,verse,verse,verse
156,81.92,verse,verse,verse
157,82.38439909297053,verse,verse,verse
158,82.8952380952381,verse,verse,verse
159,83.45251700680272,verse,verse,verse
160,83.9633560090703,verse,verse,verse
161,84.47419501133787,verse,verse,verse
162,84.98503401360544,verse,verse,verse
163,85.54231292517007,verse,verse,verse
164,86.05315192743764,verse,verse,verse
165,86.61043083900226,verse,verse,verse
166,87.1677097505669,verse,chorus,verse
167,87.67854875283447,verse,solo,verse
168,88.18938775510205,verse,verse,verse
169,88.74666666666667,verse,verse,verse
170,89.30394557823129,verse,verse,verse
171,89.81478458049887,verse,verse,verse
172,90.32562358276644,verse,verse,verse
173,90.88290249433106,verse,verse,verse
174,91.39374149659864,verse,verse,verse
175,91.90458049886621,verse,verse,verse
176,92.41541950113378,verse,verse,verse
177,92.9726984126984,verse,verse,verse
178,93.43709750566893,chorus,verse,verse
179,93.9479365079365,chorus,verse,verse
180,94.41233560090703,chorus,chorus,verse
181,94.9231746031746,chorus,verse,verse
182,95.43401360544217,chorus,chorus,verse
183,95.9912925170068,chorus,verse,verse
184,96.50213151927437,chorus,verse,verse
185,97.05941043083901,chorus,verse,verse
186,97.61668934240363,chorus,verse,verse
187,98.17396825396825,chorus,chorus,verse
188,98.68480725623583,chorus,solo,verse
189,99.24208616780045,chorus,chorus,verse
190,99.75292517006802,chorus,verse,verse
191,100.31020408163265,chorus,chorus,chorus
192,100.82104308390022,chorus,chorus,chorus
193,101.3318820861678,chorus,chorus,chorus
194,101.84272108843537,chorus,chorus,chorus
195,102.4,chorus,chorus,chorus
196,102.91083900226758,chorus,chorus,chorus
197,103.4681179138322,chorus,chorus,chorus
198,103.97895691609978,chorus,chorus,chorus
199,104.48979591836735,chorus,chorus,chorus
200,105.00063492063492,chorus,chorus,chorus
201,105.55791383219955,chorus,chorus,chorus
202,106.06875283446712,chorus,chorus,chorus
203,106.57959183673469,chorus,chorus,chorus
204,107.09043083900227,chorus,chorus,chorus
205,107.60126984126984,chorus,chorus,chorus
206,108.15854875283446,chorus,chorus,chorus
207,108.66938775510204,chorus,chorus,chorus
208,109.18022675736961,chorus,chorus,chorus
209,109.69106575963718,chorus,chorus,chorus
210,110.20190476190476,chorus,chorus,chorus
211,110.71274376417233,chorus,chorus,chorus
212,111.27002267573697,chorus,chorus,chorus
213,111.78086167800454,chorus,chorus,chorus
214,112.29170068027211,chorus,chorus,chorus
215,112.80253968253969,chorus,verse,chorus
216,113.31337868480726,chorus,verse,chorus
217,113.82421768707484,chorus,verse,chorus
218,114.33505668934241,chorus,chorus,chorus
219,114.84589569160998,chorus,chorus,chorus
220,115.4031746031746,chorus,chorus,chorus
221,115.91401360544218,chorus,chorus,chorus
222,116.42485260770975,chorus,chorus,chorus
223,116.93569160997733,chorus,chorus,chorus
224,117.4465306122449,chorus,chorus,chorus
225,117.95736961451247,chorus,chorus,chorus
226,118.46820861678005,chorus,chorus,chorus
227,118.97904761904762,chorus,chorus,chorus
228,119.4898866213152,chorus,chorus,chorus
229,120.00072562358277,chorus,chorus,chorus
230,120.51156462585034,chorus,chorus,chorus
231,121.02240362811791,chorus,chorus,chorus
232,121.53324263038549,chorus,chorus,chorus
233,122.04408163265306,chorus,chorus,chorus
234,122.55492063492063,chorus,chorus,chorus
235,123.06575963718821,chorus,chorus,chorus
236,123.57659863945578,chorus,chorus,chorus
237,124.08743764172335,chorus,chorus,chorus
238,124.59827664399093,chorus,chorus,chorus
239,125.1091156462585,chorus,chorus,chorus
240,125.61995464852608,chorus,chorus,chorus
241,126.13079365079365,chorus,chorus,chorus
242,126.64163265306122,chorus,chorus,chorus
243,127.1524716553288,chorus,interlude,interlude
244,127.66331065759637,interlude,interlude,interlude
245,128.17414965986396,interlude,interlude,interlude
246,128.63854875283448,interlude,interlude,interlude
247,129.14938775510205,interlude,interlude,interlude
248,129.66022675736963,interlude,interlude,interlude
249,130.1710657596372,interlude,interlude,interlude
250,130.68190476190478,interlude,interlude,interlude
251,131.19274376417235,interlude,solo,interlude
252,131.70358276643992,interlude,solo,interlude
253,132.2144217687075,interlude,interlude,interlude
254,132.72526077097507,interlude,interlude,interlude
255,133.23609977324264,interlude,interlude,interlude
256,133.74693877551022,interlude,interlude,interlude
257,134.2577777777778,interlude,interlude,interlude
258,134.8150566893424,interlude,interlude,interlude
259,135.37233560090704,interlude,interlude,interlude
260,135.92961451247166,verse,verse,verse
261,136.44045351473923,verse,verse,verse
262,136.99773242630386,verse,verse,verse
263,137.55501133786848,verse,verse,verse
264,138.06585034013605,verse,verse,verse
265,138.62312925170068,verse,verse,verse
266,139.13396825396825,verse,verse,verse
267,139.69124716553287,verse,verse,verse
268,140.20208616780045,verse,verse,verse
269,140.75936507936507,verse,verse,verse
270,141.27020408163264,verse,verse,verse
271,141.82748299319726,verse,verse,verse
272,142.33832199546487,verse,verse,verse
273,142.8956009070295,verse,verse,verse
274,143.4528798185941,verse,verse,verse
275,144.01015873015874,verse,verse,verse
276,144.5209977324263,verse,verse,verse
277,145.07827664399093,verse,verse,verse
278,145.63555555555556,verse,verse,verse
279,146.19283446712018,verse,verse,verse
280,146.70367346938775,verse,verse,verse
281,147.26095238095238,verse,verse,verse
282,147.818231292517,verse,verse,verse
283,148.37551020408162,verse,verse,verse
284,148.8863492063492,verse,verse,verse
285,149.44362811791385,verse,verse,verse
286,150.00090702947847,verse,verse,verse
287,150.51174603174604,verse,verse,verse
288,151.02258503401362,verse,verse,verse
289,151.57986394557824,verse,verse,verse
290,152.13714285714286,verse,verse,verse
291,152.64798185941044,verse,verse,verse
292,153.20526077097506,verse,verse,verse
293,153.76253968253968,verse,verse,verse
294,154.3198185941043,verse,verse,verse
295,154.87709750566893,verse,verse,verse
296,155.3879365079365,verse,verse,verse
297,155.89877551020408,verse,verse,verse
298,156.40961451247165,verse,verse,verse
299,156.92045351473922,verse,verse,verse
300,157.38485260770975,verse,solo,verse
301,157.89569160997732,verse,verse,verse
302,158.45297052154194,verse,verse,verse
303,158.96380952380952,verse,verse,verse
304,159.4746485260771,verse,verse,verse
305,160.0319274376417,verse,verse,verse
306,160.5427664399093,verse,verse,verse
307,161.05360544217686,verse,verse,verse
308,161.56444444444443,verse,verse,verse
309,162.075283446712,verse,verse,verse
310,162.58612244897958,verse,verse,verse
311,163.09696145124715,verse,verse,verse
312,163.60780045351473,verse,verse,verse
313,164.1186394557823,verse,verse,verse
314,164.58303854875282,verse,verse,verse
315,165.0938775510204,verse,solo,verse
316,165.60471655328797,verse,verse,verse
317,166.11555555555555,verse,verse,verse
318,166.62639455782312,verse,verse,verse
319,167.1372335600907,verse,verse,verse
320,167.69451247165532,verse,verse,verse
321,168.25179138321997,verse,verse,verse
322,168.76263038548754,verse,verse,verse
323,169.31990929705216,chorus,verse,verse
324,169.8771882086168,chorus,chorus,verse
325,170.4344671201814,chorus,chorus,verse
326,170.94530612244898,chorus,chorus,verse
327,171.45614512471656,chorus,chorus,verse
328,172.01342403628118,chorus,verse,verse
329,172.52426303854875,chorus,chorus,chorus
330,173.03510204081633,chorus,chorus,chorus
331,173.49950113378685,chorus,chorus,chorus
332,173.96390022675737,chorus,chorus,chorus
333,174.47473922902495,chorus,interlude,chorus
334,174.98557823129252,chorus,chorus,chorus
