Beat,Beat Time,True Label,Predicted Label,Filtered Label
100,52.523537414965986,verse,verse,verse
101,53.08081632653061,verse,verse,verse
102,53.63809523809524,verse,verse,verse
103,54.19537414965986,verse,verse,verse
104,54.706213151927436,verse,verse,verse
105,55.21705215419501,verse,verse,verse
106,55.77433106575964,verse,verse,verse
107,56.33160997732426,verse,verse,verse
108,56.888888888888886,verse,verse,verse
109,57.39972789115646,verse,verse,verse
110,57.95700680272109,verse,verse,verse
111,58.51428571428571,verse,verse,verse
112,59.07156462585034,verse,verse,verse
113,59.582403628117916,verse,verse,verse
114,60.09324263038549,verse,verse,verse
115,60.60408163265306,verse,verse,verse
116,61.11492063492064,verse,chorus,verse
117,61.62575963718821,verse,chorus,verse
118,62.136598639455784,verse,chorus,verse
119,62.64743764172336,verse,verse,verse
120,63.111836734693874,verse,verse,verse
121,63.622675736961455,verse,chorus,verse
122,64.13351473922903,verse,verse,verse
123,64.6443537414966,verse,verse,verse
124,65.15519274376418,verse,chorus,chorus
125,65.66603174603175,verse,chorus,chorus
126,66.17687074829932,verse,chorus,chorus
127,66.6877097505669,verse,chorus,chorus
128,67.15210884353742,verse,chorus,chorus
129,67.662947845805,verse,verse,chorus
130,68.17378684807257,verse,chorus,chorus
131,68.73106575963719,chorus,chorus,chorus
132,69.28834467120181,chorus,chorus,chorus
133,69.84562358276644,chorus,chorus,chorus
134,70.35646258503401,chorus,chorus,chorus
135,70.86730158730158,chorus,chorus,chorus
136,71.42458049886622,chorus,chorus,chorus
137,71.98185941043084,chorus,chorus,chorus
138,72.53913832199547,chorus,chorus,chorus
139,73.04997732426304,chorus,chorus,chorus
140,73.56081632653061,chorus,chorus,chorus
141,74.02521541950114,chorus,chorus,chorus
142,74.53605442176871,chorus,chorus,chorus
143,75.04689342403628,chorus,chorus,chorus
144,75.55773242630386,chorus,chorus,chorus
145,76.02213151927438,chorus,chorus,chorus
146,76.53297052154196,chorus,chorus,chorus
147,76.99736961451246,chorus,chorus,chorus
148,77.50820861678004,chorus,chorus,chorus
149,78.01904761904763,chorus,chorus,chorus
150,78.57632653061225,chorus,chorus,chorus
151,79.13360544217687,chorus,chorus,chorus
152,79.64444444444445,chorus,chorus,chorus
153,80.15528344671202,chorus,chorus,chorus
154,80.71256235827664,chorus,chorus,chorus
155,81.22340136054422,chorus,chorus,chorus
156,81.78068027210884,chorus,chorus,chorus
157,82.29151927437641,chorus,chorus,chorus
158,82.80235827664399,chorus,chorus,chorus
159,83.35963718820862,chorus,chorus,chorus
160,83.8704761904762,chorus,chorus,chorus
161,84.38131519274377,chorus,chorus,chorus
162,84.84571428571428,chorus,chorus,chorus
163,85.3101133786848,chorus,chorus,chorus
164,85.77451247165533,chorus,chorus,chorus
165,86.2853514739229,chorus,chorus,chorus
166,86.79619047619047,chorus,chorus,chorus
167,87.30702947845805,chorus,chorus,chorus
168,87.86430839002267,chorus,chorus,chorus
169,88.42158730158731,chorus,chorus,chorus
170,88.93242630385488,chorus,chorus,chorus
171,89.44326530612246,chorus,chorus,chorus
172,89.95410430839003,chorus,chorus,chorus
173,90.41850340136054,chorus,chorus,chorus
174,90.92934240362811,chorus,chorus,chorus
175,91.39374149659864,chorus,chorus,chorus
176,91.90458049886621,chorus,chorus,chorus
177,92.41541950113378,chorus,chorus,chorus
178,92.87981859410431,chorus,chorus,chorus
179,93.39065759637188,chorus,chorus,chorus
180,93.9479365079365,chorus,chorus,chorus
181,94.50521541950113,chorus,chorus,chorus
182,95.0160544217687,chorus,chorus,chorus
183,95.52689342403629,chorus,solo,chorus
184,95.9912925170068,chorus,chorus,chorus
185,96.50213151927437,chorus,chorus,chorus
186,97.01297052154194,chorus,chorus,chorus
187,97.52380952380952,chorus,chorus,chorus
188,98.03464852607709,interlude,interlude,interlude
189,98.54548752834467,interlude,interlude,interlude
190,99.05632653061224,interlude,interlude,interlude
191,99.56716553287981,interlude,interlude,interlude
192,100.03156462585034,interlude,interlude,interlude
193,100.54240362811791,interlude,interlude,interlude
194,101.05324263038548,interlude,interlude,interlude
195,101.56408163265306,interlude,interlude,interlude
196,102.07492063492063,interlude,interlude,interlude
197,102.5857596371882,interlude,interlude,interlude
198,103.09659863945578,interlude,interlude,interlude
199,103.5609977324263,interlude,interlude,interlude
200,104.07183673469387,interlude,interlude,interlude
201,104.58267573696145,interlude,interlude,interlude
202,105.04707482993197,interlude,interlude,interlude
203,105.5114739229025,interlude,interlude,interlude
204,106.02231292517007,interlude,interlude,interlude
205,106.53315192743764,interlude,interlude,interlude
206,107.04399092970522,interlude,interlude,interlude
207,107.50839002267574,interlude,interlude,interlude
208,108.01922902494331,interlude,interlude,interlude
209,108.53006802721089,interlude,interlude,interlude
210,109.04090702947846,verse,verse,verse
211,109.55174603174603,verse,verse,verse
212,110.06258503401361,verse,verse,verse
213,110.52698412698413,verse,verse,verse
214,111.0378231292517,verse,verse,verse
215,111.54866213151928,verse,verse,verse
216,112.01306122448979,verse,verse,verse
217,112.52390022675738,verse,verse,verse
218,113.03473922902495,verse,verse,verse
219,113.54557823129252,verse,verse,verse
220,114.0564172335601,verse,verse,verse
221,114.56725623582767,verse,verse,verse
222,115.03165532879818,verse,verse,verse
223,115.54249433106575,verse,verse,verse
224,116.05333333333333,verse,verse,verse
225,116.5641723356009,verse,verse,verse
226,117.12145124716554,verse,solo,verse
227,117.67873015873016,verse,verse,verse
228,118.18956916099773,verse,verse,verse
229,118.70040816326531,verse,verse,verse
230,119.21124716553288,verse,verse,verse
231,119.7685260770975,verse,verse,verse
232,120.32580498866213,verse,verse,verse
233,120.8366439909297,verse,verse,verse
234,121.34748299319727,verse,verse,verse
235,121.85832199546485,verse,verse,verse
236,122.36916099773242,verse,verse,verse
237,122.88,verse,verse,verse
238,123.39083900226757,verse,verse,verse
239,123.90167800453514,verse,verse,verse
240,124.36607709750567,verse,verse,verse
241,124.87691609977324,verse,verse,verse
242,125.38775510204081,verse,verse,verse
243,125.94503401360544,verse,verse,verse
244,126.45587301587301,verse,verse,verse
245,127.01315192743765,verse,verse,verse
246,127.57043083900227,verse,verse,verse
247,128.03482993197278,verse,verse,verse
248,128.54566893424035,verse,verse,verse
249,129.05650793650793,verse,verse,verse
250,129.5673469387755,verse,verse,verse
251,130.07818594104307,verse,verse,verse
252,130.58902494331065,verse,verse,verse
253,131.05342403628117,verse,verse,verse
254,131.56426303854875,verse,verse,verse
255,132.07510204081632,verse,verse,verse
256,132.5859410430839,verse,verse,verse
257,133.09678004535147,verse,verse,verse
258,133.561179138322,verse,verse,verse
259,134.07201814058956,verse,chorus,verse
260,134.58285714285714,verse,chorus,verse
261,135.0936961451247,verse,verse,verse
262,135.60453514739228,verse,verse,verse
263,136.11537414965986,verse,verse,verse
264,136.62621315192743,verse,verse,verse
265,137.137052154195,verse,verse,verse
266,137.64789115646258,verse,verse,verse
267,138.15873015873015,verse,verse,verse
268,138.66956916099772,verse,verse,verse
269,139.1804081632653,verse,verse,verse
270,139.69124716553287,verse,verse,verse
271,140.20208616780045,verse,verse,verse
272,140.71292517006802,verse,verse,verse
273,141.2237641723356,verse,verse,verse
274,141.73460317460317,verse,verse,verse
275,142.24544217687074,verse,verse,verse
276,142.7562811791383,verse,verse,verse
277,143.2671201814059,verse,verse,verse
278,143.7315192743764,verse,verse,verse
279,144.19591836734693,verse,verse,verse
280,144.66031746031746,verse,verse,verse
281,145.12471655328798,verse,verse,verse
282,145.5891156462585,verse,verse,verse
283,146.05351473922903,verse,verse,verse
284,146.5643537414966,verse,verse,verse
285,147.12163265306123,verse,verse,verse
286,147.67891156462585,verse,verse,verse
287,148.23619047619047,verse,verse,verse
288,148.74702947845805,verse,verse,verse
289,149.25786848072562,verse,verse,verse
290,149.7687074829932,verse,verse,verse
291,150.27954648526077,verse,verse,verse
292,150.79038548752834,verse,verse,verse
293,151.3012244897959,verse,verse,verse
294,151.85850340136054,chorus,chorus,chorus
295,152.41578231292516,chorus,chorus,chorus
296,152.97306122448978,chorus,chorus,chorus
297,153.53034013605443,chorus,chorus,chorus
298,154.08761904761906,chorus,chorus,chorus
299,154.64489795918368,chorus,chorus,chorus
300,155.15573696145125,chorus,chorus,chorus
301,155.66657596371883,chorus,chorus,chorus
302,156.1774149659864,chorus,chorus,chorus
303,156.68825396825397,chorus,chorus,chorus
304,157.19909297052155,chorus,chorus,chorus
305,157.70993197278912,chorus,chorus,chorus
306,158.17433106575965,chorus,chorus,chorus
307,158.59229024943312,chorus,chorus,chorus
308,159.1031292517007,chorus,chorus,chorus
309,159.61396825396827,chorus,chorus,chorus
310,160.12480725623584,chorus,chorus,chorus
311,160.6356462585034,chorus,chorus,chorus
312,161.146485260771,chorus,chorus,chorus
313,161.61088435374148,chorus,chorus,chorus
314,162.12172335600906,chorus,chorus,chorus
315,162.63256235827666,chorus,chorus,chorus
316,163.14340136054423,chorus,chorus,chorus
317,163.6542403628118,chorus,chorus,chorus
318,164.16507936507938,chorus,chorus,chorus
319,164.67591836734695,chorus,chorus,chorus
320,165.18675736961453,chorus,chorus,chorus
321,165.6975963718821,chorus,chorus,chorus
322,166.1619954648526,chorus,chorus,chorus
323,166.67283446712017,chorus,chorus,chorus
324,167.18367346938774,chorus,chorus,chorus
325,167.69451247165532,chorus,chorus,chorus
326,168.25179138321997,chorus,chorus,chorus
327,168.8090702947846,chorus,chorus,chorus
328,169.3663492063492,chorus,chorus,chorus
329,169.8771882086168,chorus,chorus,chorus
330,170.38802721088436,chorus,chorus,chorus
331,170.89886621315193,chorus,chorus,chorus
332,171.4097052154195,chorus,chorus,chorus
333,171.92054421768708,chorus,chorus,chorus
334,172.3849433106576,chorus,chorus,chorus
335,172.89578231292518,chorus,chorus,chorus
336,173.40662131519275,chorus,chorus,chorus
337,173.91746031746032,chorus,chorus,chorus
338,174.4282993197279,chorus,chorus,chorus
339,174.93913832199547,chorus,chorus,chorus
340,175.4964172335601,chorus,chorus,chorus
341,176.05369614512472,chorus,chorus,chorus
342,176.5645351473923,chorus,chorus,chorus
343,177.07537414965986,chorus,chorus,chorus
344,177.58621315192744,chorus,chorus,chorus
345,178.097052154195,chorus,chorus,chorus
346,178.60789115646259,chorus,chorus,chorus
347,179.11873015873016,chorus,chorus,chorus
348,179.62956916099773,chorus,chorus,chorus
349,180.09396825396826,chorus,chorus,chorus
350,180.60480725623583,chorus,chorus,chorus
351,181.1156462585034,interlude,interlude,interlude
352,181.62648526077098,interlude,interlude,interlude
353,182.13732426303855,interlude,interlude,interlude
354,182.64816326530612,interlude,interlude,interlude
355,183.1590022675737,interlude,interlude,interlude
356,183.66984126984127,interlude,interlude,interlude
357,184.1342403628118,interlude,interlude,interlude
358,184.64507936507937,interlude,interlude,interlude
359,185.15591836734694,interlude,interlude,interlude
360,185.66675736961452,interlude,interlude,interlude
361,186.22403628117914,interlude,interlude,interlude
362,186.78131519274376,interlude,interlude,interlude
363,187.29215419501134,interlude,interlude,interlude
364,187.8029931972789,interlude,interlude,interlude
365,188.31383219954648,interlude,interlude,interlude
366,188.778231292517,interlude,interlude,interlude
367,189.28907029478458,interlude,solo,interlude
368,189.79990929705215,interlude,solo,interlude
369,190.31074829931973,interlude,interlude,interlude
370,190.77514739229025,interlude,interlude,interlude
371,191.28598639455782,interlude,interlude,interlude
372,191.84326530612245,bridge,verse,verse
373,192.40054421768707,bridge,bridge,bridge
374,192.91138321995464,bridge,bridge,bridge
375,193.42222222222222,bridge,bridge,bridge
376,193.9330612244898,bridge,bridge,bridge
377,194.44390022675736,bridge,bridge,bridge
378,194.95473922902494,bridge,bridge,bridge
379,195.4655782312925,bridge,bridge,bridge
380,196.02285714285713,bridge,bridge,bridge
381,196.5336961451247,bridge,bridge,bridge
382,196.99809523809523,bridge,bridge,bridge
383,197.5089342403628,bridge,bridge,bridge
384,198.06621315192743,bridge,bridge,bridge
385,198.62349206349205,bridge,bridge,bridge
386,199.13433106575962,bridge,bridge,bridge
387,199.6451700680272,bridge,bridge,bridge
388,200.15600907029477,bridge,bridge,bridge
389,200.66684807256235,bridge,bridge,bridge
390,201.17768707482992,bridge,bridge,bridge
391,201.6885260770975,bridge,verse,bridge
392,202.19936507936507,bridge,bridge,bridge
393,202.75664399092972,bridge,bridge,bridge
394,203.31392290249434,bridge,bridge,bridge
395,203.8247619047619,bridge,bridge,bridge
396,204.3356009070295,bridge,bridge,bridge
397,204.84643990929706,bridge,bridge,bridge
398,205.40371882086168,bridge,bridge,bridge
399,205.9609977324263,bridge,bridge,bridge
400,206.47183673469388,bridge,bridge,bridge
401,206.9362358276644,bridge,bridge,bridge
402,207.44707482993198,bridge,bridge,bridge
403,207.95791383219955,bridge,bridge,bridge
404,208.46875283446713,bridge,bridge,bridge
405,208.9795918367347,bridge,bridge,bridge
406,209.49043083900227,bridge,bridge,bridge
407,209.9548299319728,bridge,bridge,bridge
408,210.46566893424037,bridge,bridge,bridge
409,210.9300680272109,bridge,bridge,bridge
410,211.44090702947847,bridge,bridge,bridge
411,211.905306122449,bridge,bridge,bridge
412,212.36970521541951,bridge,bridge,bridge
413,212.8805442176871,bridge,bridge,bridge
414,213.34494331065758,bridge,bridge,bridge
415,213.8093424036281,bridge,chorus,bridge
