Beat,Beat Time,True Label,Predicted Label,Filtered Label
144,80.10884353741497,intro,intro,intro
145,80.66612244897959,intro,intro,intro
146,81.22340136054422,intro,intro,intro
147,81.78068027210884,intro,intro,intro
148,82.33795918367348,intro,intro,intro
149,82.8952380952381,intro,intro,intro
150,83.45251700680272,intro,intro,intro
151,84.00979591836735,intro,intro,intro
152,84.56707482993197,intro,intro,intro
153,85.1243537414966,intro,intro,intro
154,85.68163265306123,intro,intro,intro
155,86.23891156462585,intro,intro,intro
156,86.74975056689343,intro,intro,intro
157,87.260589569161,intro,intro,intro
158,87.81786848072562,intro,intro,intro
159,88.37514739229024,intro,intro,intro
160,88.93242630385488,intro,intro,intro
161,89.4897052154195,intro,intro,intro
162,90.04698412698413,intro,intro,intro
163,90.60426303854875,intro,intro,intro
164,91.16154195011337,intro,intro,intro
165,91.71882086167801,intro,intro,intro
166,92.27609977324263,intro,intro,intro
167,92.87981859410431,intro,intro,intro
168,93.43709750566893,intro,intro,intro
169,93.99437641723355,intro,intro,intro
170,94.55165532879819,intro,intro,intro
171,95.10893424036281,intro,intro,intro
172,95.66621315192744,intro,intro,intro
173,96.22349206349206,intro,intro,intro
174,96.78077097505668,intro,intro,intro
175,97.33804988662132,intro,intro,intro
176,97.8488888888889,intro,intro,intro
177,98.40616780045352,intro,intro,intro
178,98.96344671201814,intro,intro,intro
179,99.52072562358276,intro,intro,intro
180,100.07800453514739,intro,intro,intro
181,100.63528344671202,intro,intro,intro
182,101.19256235827665,intro,intro,intro
183,101.74984126984127,intro,intro,intro
184,102.30712018140589,intro,intro,intro
185,102.91083900226758,intro,intro,intro
186,103.4681179138322,intro,intro,intro
187,103.97895691609978,intro,intro,intro
188,104.48979591836735,intro,intro,intro
189,105.04707482993197,intro,intro,intro
190,105.65079365079364,intro,intro,intro
191,106.25451247165533,intro,intro,intro
192,106.81179138321995,intro,intro,intro
193,107.36907029478458,intro,intro,intro
194,107.97278911564626,intro,intro,intro
195,108.57650793650794,intro,intro,intro
196,109.18022675736961,intro,intro,intro
197,109.73750566893425,intro,intro,intro
198,110.34122448979592,intro,verse,intro
199,110.94494331065759,intro,intro,intro
200,111.50222222222222,intro,intro,intro
201,112.05950113378685,intro,intro,intro
202,112.61678004535148,intro,intro,intro
203,113.1740589569161,intro,intro,intro
204,113.73133786848072,intro,intro,intro
205,114.28861678004534,intro,verse,intro
206,114.84589569160998,intro,intro,intro
207,115.4031746031746,intro,intro,intro
208,115.96045351473923,intro,intro,intro
209,116.5641723356009,intro,intro,intro
210,117.12145124716554,intro,solo,intro
211,117.58585034013605,intro,intro,intro
212,118.09668934240362,intro,intro,intro
213,118.65396825396826,intro,intro,intro
214,119.16480725623583,intro,intro,intro
215,119.6756462585034,intro,intro,intro
216,120.23292517006803,intro,chorus,intro
217,120.79020408163265,intro,intro,intro
218,121.34748299319727,intro,intro,intro
219,121.9047619047619,intro,intro,intro
220,122.50848072562358,intro,verse,intro
221,123.06575963718821,intro,interlude,intro
222,123.62303854875283,intro,intro,intro
223,124.22675736961452,intro,intro,intro
224,124.78403628117914,intro,intro,intro
225,125.29487528344671,intro,intro,intro
226,125.85215419501134,intro,intro,intro
227,126.45587301587301,intro,intro,intro
228,127.01315192743765,intro,intro,intro
229,127.57043083900227,intro,intro,intro
230,128.1277097505669,intro,intro,intro
231,128.68498866213153,intro,intro,intro
232,129.2887074829932,intro,intro,intro
233,129.84598639455783,intro,intro,intro
234,130.3568253968254,intro,intro,intro
235,130.91410430839002,intro,intro,intro
236,131.4249433106576,intro,intro,intro
237,131.93578231292517,intro,intro,intro
238,132.4930612244898,intro,intro,intro
239,133.05034013605442,intro,intro,intro
240,133.561179138322,intro,intro,intro
241,134.1184580498866,intro,intro,intro
242,134.6292970521542,solo,solo,solo
243,135.14013605442176,solo,solo,solo
244,135.69741496598638,solo,solo,solo
245,136.20825396825396,solo,solo,solo
246,136.71909297052153,solo,solo,solo
247,137.27637188208618,solo,solo,solo
248,137.78721088435375,solo,solo,solo
249,138.29804988662133,solo,solo,solo
250,138.85532879818595,solo,solo,solo
251,139.45904761904762,solo,solo,solo
252,140.0627664399093,solo,solo,solo
253,140.66648526077097,solo,solo,solo
254,141.2237641723356,solo,solo,solo
255,141.82748299319726,solo,chorus,solo
256,142.38476190476192,solo,solo,solo
257,142.9884807256236,solo,solo,solo
258,143.5457596371882,solo,solo,solo
259,144.05659863945579,solo,solo,solo
260,144.6138775510204,solo,solo,solo
261,145.17115646258503,solo,solo,solo
262,145.82131519274375,solo,solo,solo
263,146.37859410430838,solo,solo,solo
264,146.93587301587303,solo,solo,solo
265,147.49315192743765,solo,solo,solo
266,148.09687074829932,solo,solo,solo
267,148.65414965986395,solo,solo,solo
268,149.25786848072562,solo,solo,solo
269,149.81514739229024,solo,solo,solo
270,150.41886621315192,solo,solo,solo
271,150.97614512471657,solo,solo,solo
272,151.57986394557824,solo,solo,solo
273,152.13714285714286,solo,solo,solo
274,152.74086167800453,solo,solo,solo
275,153.29814058956916,solo,solo,solo
276,153.90185941043083,solo,solo,solo
277,154.45913832199545,solo,solo,solo
278,154.96997732426303,solo,solo,solo
279,155.4808163265306,solo,solo,solo
280,156.03809523809525,solo,solo,solo
281,156.64181405895692,solo,solo,solo
282,157.2455328798186,solo,solo,solo
283,157.84925170068027,solo,solo,solo
284,158.4065306122449,solo,solo,solo
285,158.96380952380952,solo,solo,solo
286,159.5675283446712,solo,chorus,solo
287,160.12480725623584,solo,solo,solo
288,160.68208616780046,solo,solo,solo
289,161.28580498866214,solo,solo,solo
290,161.8895238095238,solo,solo,solo
291,162.44680272108843,solo,solo,solo
292,163.0505215419501,solo,solo,solo
293,163.6542403628118,solo,solo,solo
294,164.25795918367348,solo,solo,solo
295,164.8152380952381,solo,solo,solo
296,165.41895691609977,solo,solo,solo
297,166.02267573696145,solo,solo,solo
298,166.57995464852607,solo,solo,solo
299,167.1372335600907,solo,solo,solo
300,167.7409523809524,solo,solo,solo
301,168.34467120181407,solo,chorus,solo
302,168.9019501133787,solo,solo,solo
303,169.41278911564626,solo,solo,solo
304,169.92362811791384,solo,solo,solo
305,170.48090702947846,solo,solo,solo
306,171.03818594104308,solo,solo,solo
307,171.64190476190475,solo,verse,solo
308,172.24562358276643,solo,verse,solo
309,172.80290249433108,solo,solo,solo
310,173.3601814058957,solo,solo,solo
311,173.91746031746032,solo,solo,solo
312,174.521179138322,solo,solo,solo
313,175.07845804988662,solo,solo,solo
314,175.6821768707483,solo,solo,solo
315,176.23945578231292,solo,solo,solo
316,176.84317460317462,solo,solo,solo
317,177.4468934240363,solo,solo,solo
318,178.0041723356009,solo,solo,solo
319,178.56145124716554,solo,solo,solo
320,179.11873015873016,solo,solo,solo
321,179.67600907029478,solo,solo,solo
322,180.2332879818594,solo,solo,solo
323,180.79056689342403,solo,solo,solo
324,181.3014058956916,solo,solo,solo
325,181.85868480725622,solo,solo,solo
326,182.41596371882085,solo,solo,solo
327,182.92680272108842,solo,solo,solo
328,183.43764172335602,solo,solo,solo
329,183.99492063492065,solo,solo,solo
