Beat,Beat Time,True Label,Predicted Label,Filtered Label
120,44.76807256235828,no_function,no_function,no_function
121,45.139591836734695,no_function,no_function,no_function
122,45.51111111111111,no_function,no_function,no_function
123,45.88263038548753,no_function,no_function,no_function
124,46.25414965986395,no_function,no_function,no_function
125,46.625668934240366,no_function,no_function,no_function
126,46.99718820861678,no_function,no_function,no_function
127,47.368707482993194,no_function,no_function,no_function
128,47.74022675736961,no_function,silence,no_function
129,48.11174603174603,no_function,no_function,no_function
130,48.48326530612245,no_function,no_function,no_function
131,48.854784580498865,no_function,no_function,no_function
132,49.22630385487528,no_function,no_function,no_function
133,49.5978231292517,no_function,no_function,no_function
134,49.96934240362812,no_function,no_function,no_function
135,50.340861678004536,no_function,no_function,no_function
136,50.712380952380954,no_function,no_function,no_function
137,51.08390022675737,no_function,no_function,no_function
138,51.40897959183673,no_function,no_function,no_function
139,51.78049886621315,no_function,no_function,no_function
140,52.15201814058957,no_function,no_function,no_function
141,52.523537414965986,no_function,no_function,no_function
142,52.895056689342404,no_function,no_function,no_function
143,53.26657596371882,no_function,no_function,no_function
144,53.63809523809524,no_function,no_function,no_function
145,54.00961451247166,no_function,no_function,no_function
146,54.381133786848075,no_function,no_function,no_function
147,54.706213151927436,no_function,no_function,no_function
148,55.077732426303854,no_function,no_function,no_function
149,55.44925170068027,no_function,no_function,no_function
150,55.82077097505669,no_function,no_function,no_function
151,56.19229024943311,no_function,no_function,no_function
152,56.563809523809525,no_function,no_function,no_function
153,56.93532879818594,no_function,no_function,no_function
154,57.30684807256236,no_function,no_function,no_function
155,57.63192743764172,no_function,no_function,no_function
156,58.00344671201814,no_function,no_function,no_function
157,58.37496598639456,no_function,no_function,no_function
158,58.746485260770974,no_function,no_function,no_function
159,59.11800453514739,no_function,no_function,no_function
160,59.48952380952381,no_function,no_function,no_function
161,59.86104308390023,no_function,no_function,no_function
162,60.18612244897959,no_function,no_function,no_function
163,60.55764172335601,no_function,no_function,no_function
164,60.929160997732424,no_function,no_function,no_function
165,61.30068027210884,no_function,no_function,no_function
166,61.67219954648526,no_function,no_function,no_function
167,62.04371882086168,no_function,no_function,no_function
168,62.415238095238095,intro,no_function,no_function
169,62.78675736961451,intro,intro,intro
170,63.15827664399093,intro,intro,intro
171,63.48335600907029,intro,intro,intro
172,63.85487528344671,intro,intro,intro
173,64.22639455782313,intro,intro,intro
174,64.59791383219955,intro,intro,intro
175,64.96943310657596,intro,intro,intro
176,65.34095238095239,intro,intro,intro
177,65.7124716553288,intro,intro,intro
178,66.08399092970521,intro,intro,intro
179,66.45551020408163,intro,intro,intro
180,66.82702947845804,intro,intro,intro
181,67.19854875283447,intro,intro,intro
182,67.57006802721088,intro,intro,intro
183,67.9415873015873,intro,intro,intro
184,68.31310657596372,intro,intro,intro
185,68.68462585034014,intro,intro,intro
186,69.05614512471655,intro,intro,intro
187,69.42766439909298,intro,intro,intro
188,69.79918367346939,intro,intro,intro
189,70.17070294784581,intro,intro,intro
190,70.54222222222222,intro,intro,intro
191,70.91374149659863,intro,intro,intro
192,71.28526077097506,intro,intro,intro
193,71.65678004535147,intro,intro,intro
194,72.02829931972789,intro,intro,intro
195,72.3998185941043,intro,intro,intro
196,72.77133786848073,intro,intro,intro
197,73.14285714285714,intro,intro,intro
198,73.51437641723356,intro,intro,intro
199,73.88589569160997,intro,intro,intro
200,74.2574149659864,intro,intro,intro
201,74.62893424036281,intro,intro,intro
202,75.00045351473923,intro,intro,intro
203,75.37197278911565,intro,intro,intro
204,75.74349206349207,intro,intro,intro
205,76.11501133786848,intro,intro,intro
206,76.48653061224489,intro,intro,intro
207,76.85804988662132,intro,intro,intro
208,77.22956916099773,intro,intro,intro
209,77.60108843537415,intro,intro,intro
210,77.97260770975056,intro,intro,intro
211,78.34412698412699,intro,verse,intro
212,78.7156462585034,intro,verse,intro
213,79.08716553287982,intro,verse,intro
214,79.50512471655328,intro,intro,intro
215,79.87664399092971,intro,intro,intro
216,80.24816326530612,intro,intro,intro
217,80.61968253968254,intro,verse,intro
218,80.99120181405895,intro,intro,intro
219,81.36272108843538,intro,intro,intro
220,81.73424036281179,intro,intro,intro
221,82.10575963718821,intro,intro,intro
222,82.47727891156462,intro,intro,intro
223,82.84879818594105,intro,intro,intro
224,83.22031746031746,intro,intro,intro
225,83.59183673469387,intro,intro,intro
226,83.9633560090703,intro,intro,intro
227,84.3348752834467,intro,intro,intro
228,84.70639455782313,intro,intro,intro
229,85.07791383219954,intro,intro,intro
230,85.44943310657597,intro,intro,intro
231,85.82095238095238,intro,intro,intro
232,86.1924716553288,intro,intro,intro
233,86.56399092970521,intro,intro,intro
234,86.93551020408164,intro,intro,intro
235,87.30702947845805,intro,intro,intro
236,87.67854875283447,intro,intro,intro
237,88.05006802721088,intro,intro,intro
238,88.46802721088436,intro,intro,intro
239,88.83954648526077,intro,intro,intro
240,89.2110657596372,intro,intro,intro
241,89.5825850340136,intro,intro,intro
242,89.95410430839003,intro,solo,intro
243,90.32562358276644,intro,intro,intro
244,90.69714285714285,intro,intro,intro
245,91.06866213151928,intro,intro,intro
246,91.44018140589569,intro,intro,intro
247,91.81170068027211,intro,intro,intro
248,92.18321995464852,intro,intro,intro
249,92.55473922902495,intro,intro,intro
250,92.92625850340136,intro,intro,intro
251,93.29777777777778,intro,intro,intro
252,93.66929705215419,intro,solo,intro
253,94.04081632653062,intro,intro,intro
254,94.41233560090703,intro,solo,intro
255,94.78385487528345,intro,solo,intro
256,95.15537414965986,intro,solo,intro
257,95.52689342403629,intro,intro,intro
258,95.8984126984127,intro,intro,intro
259,96.26993197278911,intro,intro,intro
260,96.64145124716553,intro,solo,intro
261,97.01297052154194,intro,intro,intro
262,97.38448979591837,intro,solo,solo
263,97.80244897959183,solo,verse,solo
264,98.17396825396825,solo,solo,solo
265,98.54548752834467,solo,solo,solo
266,98.91700680272109,solo,solo,solo
267,99.2885260770975,solo,solo,solo
268,99.66004535147393,solo,solo,solo
269,100.03156462585034,solo,solo,solo
270,100.40308390022676,solo,solo,solo
271,100.77460317460317,solo,solo,solo
272,101.1461224489796,solo,solo,solo
273,101.51764172335601,solo,solo,solo
274,101.88916099773243,solo,solo,solo
275,102.26068027210884,solo,solo,solo
276,102.63219954648527,solo,verse,solo
277,103.00371882086168,solo,solo,solo
278,103.37523809523809,solo,solo,solo
279,103.74675736961451,solo,solo,solo
280,104.11827664399092,solo,solo,solo
281,104.48979591836735,solo,intro,solo
282,104.86131519274376,solo,solo,solo
283,105.23283446712018,solo,solo,solo
284,105.6043537414966,solo,solo,solo
285,105.97587301587302,solo,solo,solo
286,106.34739229024943,solo,solo,solo
287,106.71891156462586,solo,solo,solo
288,107.09043083900227,solo,solo,solo
289,107.46195011337869,solo,intro,solo
290,107.78702947845805,solo,solo,solo
291,108.15854875283446,solo,solo,solo
292,108.53006802721089,solo,solo,solo
293,108.9015873015873,solo,solo,solo
294,109.27310657596372,solo,solo,solo
295,109.64462585034013,solo,solo,solo
296,110.01614512471656,solo,solo,solo
297,110.38766439909297,solo,solo,solo
298,110.7591836734694,solo,solo,solo
299,111.1307029478458,solo,solo,solo
300,111.50222222222222,solo,solo,solo
301,111.87374149659864,solo,solo,solo
302,112.24526077097505,solo,solo,solo
303,112.61678004535148,solo,solo,solo
304,112.98829931972789,solo,solo,solo
305,113.35981859410431,solo,solo,solo
306,113.68489795918367,solo,solo,solo
307,114.0564172335601,solo,solo,solo
308,114.42793650793651,solo,solo,solo
309,114.79945578231292,solo,solo,solo
310,115.21741496598639,solo,solo,solo
311,115.58893424036282,solo,solo,solo
312,115.96045351473923,solo,solo,solo
313,116.33197278911565,solo,solo,solo
314,116.70349206349206,solo,solo,solo
315,117.07501133786847,solo,solo,solo
316,117.4465306122449,solo,solo,solo
317,117.81804988662131,solo,solo,solo
318,118.18956916099773,solo,solo,solo
319,118.56108843537415,solo,solo,solo
320,118.93260770975057,solo,solo,solo
321,119.30412698412698,solo,solo,solo
322,119.6756462585034,solo,solo,solo
323,120.04716553287982,solo,solo,solo
324,120.41868480725624,solo,solo,solo
325,120.79020408163265,solo,solo,solo
326,121.16172335600908,solo,solo,solo
327,121.53324263038549,solo,solo,solo
328,121.9047619047619,solo,solo,solo
329,122.32272108843537,solo,solo,solo
330,122.6942403628118,solo,solo,solo
331,123.06575963718821,solo,solo,solo
332,123.43727891156463,solo,solo,solo
333,123.80879818594104,solo,solo,solo
334,124.18031746031745,solo,solo,solo
335,124.55183673469388,solo,solo,solo
336,124.92335600907029,solo,solo,solo
337,125.29487528344671,solo,solo,solo
338,125.66639455782312,solo,solo,solo
339,126.03791383219955,solo,solo,solo
340,126.45587301587301,solo,solo,solo
341,126.82739229024943,solo,chorus,solo
342,127.24535147392291,solo,solo,solo
343,127.61687074829932,solo,solo,solo
344,127.98839002267573,solo,solo,solo
345,128.35990929705216,solo,verse,solo
346,128.73142857142858,solo,verse,solo
347,129.10294784580498,solo,solo,solo
348,129.4744671201814,solo,solo,solo
349,129.84598639455783,solo,solo,solo
350,130.21750566893425,solo,solo,solo
351,130.58902494331065,solo,solo,solo
352,130.96054421768707,solo,solo,solo
353,131.3320634920635,solo,solo,solo
354,131.70358276643992,solo,solo,solo
355,132.07510204081632,solo,solo,solo
356,132.4930612244898,solo,verse,verse
357,132.86458049886622,solo,verse,verse
358,133.23609977324264,verse,verse,verse
359,133.60761904761904,verse,verse,verse
360,133.97913832199546,verse,verse,verse
361,134.3506575963719,verse,verse,verse
362,134.72217687074829,verse,solo,verse
363,135.0936961451247,verse,solo,verse
364,135.46521541950113,verse,verse,verse
365,135.83673469387756,verse,verse,verse
366,136.20825396825396,verse,verse,verse
367,136.57977324263038,verse,verse,verse
368,136.9512925170068,verse,verse,verse
369,137.32281179138323,verse,solo,solo
370,137.69433106575963,verse,solo,solo
371,138.06585034013605,verse,solo,solo
372,138.48380952380953,verse,solo,solo
373,138.85532879818595,verse,solo,solo
374,139.22684807256235,verse,solo,solo
375,139.59836734693877,verse,solo,solo
376,140.01632653061225,verse,verse,verse
377,140.38784580498867,verse,verse,verse
378,140.75936507936507,verse,verse,verse
379,141.1308843537415,verse,chorus,verse
380,141.50240362811792,verse,verse,verse
381,141.87392290249434,verse,verse,verse
382,142.24544217687074,verse,verse,verse
383,142.61696145124716,verse,chorus,chorus
384,143.03492063492064,verse,chorus,chorus
385,143.40643990929706,verse,chorus,chorus
386,143.77795918367346,verse,chorus,chorus
387,144.14947845804988,verse,solo,solo
388,144.5209977324263,verse,verse,solo
389,144.93895691609978,verse,solo,solo
390,145.31047619047618,verse,verse,verse
391,145.6819954648526,verse,verse,verse
392,146.05351473922903,verse,verse,verse
393,146.42503401360545,verse,verse,verse
394,146.79655328798185,verse,verse,verse
395,147.16807256235828,verse,verse,verse
396,147.58603174603175,verse,verse,verse
397,147.95755102040818,verse,verse,verse
398,148.32907029478457,verse,solo,verse
399,148.700589569161,verse,verse,verse
400,149.07210884353742,verse,verse,verse
401,149.44362811791385,verse,verse,verse
402,149.81514739229024,verse,solo,verse
403,150.18666666666667,verse,verse,verse
404,150.60462585034014,verse,verse,verse
405,150.97614512471657,verse,verse,verse
406,151.34766439909296,verse,verse,verse
407,151.7191836734694,verse,verse,verse
408,152.0907029478458,verse,verse,verse
409,152.4622222222222,verse,verse,verse
410,152.83374149659863,verse,verse,verse
411,153.2517006802721,verse,verse,verse
412,153.62321995464853,verse,verse,verse
413,153.99473922902493,verse,verse,verse
414,154.36625850340135,verse,verse,verse
415,154.73777777777778,verse,verse,verse
416,155.1092970521542,verse,verse,verse
417,155.4808163265306,verse,verse,verse
418,155.85233560090703,verse,verse,verse
419,156.22385487528345,verse,verse,verse
420,156.59537414965988,verse,verse,verse
421,156.96689342403627,verse,verse,verse
422,157.38485260770975,verse,verse,verse
423,157.75637188208617,verse,verse,verse
424,158.1278911564626,verse,verse,verse
425,158.499410430839,verse,verse,verse
426,158.82448979591837,verse,verse,verse
427,159.1960090702948,verse,verse,verse
428,159.61396825396827,verse,verse,verse
429,159.98548752834466,verse,verse,verse
430,160.3570068027211,verse,verse,verse
431,160.7285260770975,verse,verse,verse
432,161.1000453514739,verse,solo,verse
433,161.47156462585033,verse,solo,verse
434,161.84308390022676,verse,verse,verse
435,162.16816326530613,verse,verse,verse
436,162.58612244897958,verse,verse,verse
437,162.957641723356,verse,verse,verse
438,163.32916099773243,verse,verse,verse
439,163.70068027210885,verse,verse,verse
440,164.07219954648525,verse,verse,verse
441,164.44371882086168,verse,verse,verse
442,164.8152380952381,verse,verse,verse
443,165.18675736961453,verse,verse,verse
444,165.55827664399092,verse,verse,verse
445,165.92979591836735,verse,solo,solo
446,166.34775510204082,verse,solo,solo
447,166.71927437641725,verse,solo,solo
448,167.09079365079364,verse,solo,solo
449,167.46231292517007,verse,solo,solo
450,167.8338321995465,verse,solo,solo
451,168.2053514739229,verse,solo,solo
452,168.62331065759636,verse,solo,solo
453,168.9948299319728,verse,verse,verse
454,169.3663492063492,verse,verse,verse
455,169.73786848072564,verse,verse,verse
456,170.10938775510203,verse,verse,verse
457,170.5273469387755,verse,verse,verse
458,170.89886621315193,verse,verse,verse
459,171.27038548752836,verse,verse,verse
460,171.6883446712018,verse,verse,verse
461,172.05986394557823,verse,verse,verse
462,172.43138321995465,verse,verse,verse
463,172.80290249433108,verse,verse,verse
464,173.22086167800452,verse,verse,verse
465,173.59238095238095,verse,verse,verse
466,173.96390022675737,verse,verse,verse
467,174.3354195011338,verse,verse,verse
468,174.75337868480725,verse,chorus,verse
469,175.12489795918367,verse,verse,verse
470,175.4964172335601,verse,verse,verse
471,175.86793650793652,verse,verse,verse
472,176.23945578231292,verse,verse,verse
473,176.6574149659864,verse,verse,verse
474,177.02893424036282,verse,verse,verse
475,177.40045351473924,verse,verse,verse
476,177.77197278911564,verse,verse,verse
477,178.1899319727891,verse,verse,verse
478,178.60789115646259,verse,verse,verse
479,178.979410430839,verse,verse,verse
480,179.39736961451248,verse,verse,verse
481,179.76888888888888,verse,verse,verse
482,180.1404081632653,verse,chorus,chorus
483,180.51192743764173,verse,chorus,chorus
484,180.9298866213152,chorus,chorus,chorus
485,181.3014058956916,chorus,chorus,chorus
486,181.71936507936508,chorus,chorus,chorus
487,182.0908843537415,chorus,chorus,chorus
488,182.46240362811793,chorus,chorus,chorus
489,182.83392290249432,chorus,chorus,chorus
490,183.2518820861678,chorus,chorus,chorus
491,183.62340136054422,chorus,chorus,chorus
492,183.99492063492065,chorus,chorus,chorus
493,184.36643990929704,chorus,chorus,chorus
494,184.73795918367347,chorus,chorus,chorus
495,185.1094784580499,chorus,chorus,chorus
496,185.52743764172337,chorus,chorus,chorus
497,185.89895691609976,chorus,chorus,chorus
498,186.2704761904762,chorus,verse,chorus
499,186.6419954648526,chorus,chorus,chorus
500,187.0599546485261,chorus,chorus,chorus
501,187.43147392290248,chorus,chorus,chorus
502,187.84943310657596,chorus,chorus,chorus
503,188.22095238095238,chorus,chorus,chorus
504,188.5924716553288,chorus,chorus,chorus
505,188.9639909297052,chorus,chorus,chorus
506,189.33551020408163,chorus,chorus,chorus
507,189.70702947845805,chorus,chorus,chorus
508,190.12498866213153,chorus,chorus,chorus
509,190.49650793650792,chorus,chorus,chorus
510,190.9144671201814,chorus,chorus,chorus
511,191.28598639455782,chorus,chorus,chorus
512,191.65750566893425,chorus,chorus,chorus
513,192.02902494331065,chorus,chorus,chorus
514,192.44698412698412,chorus,solo,chorus
515,192.81850340136054,chorus,chorus,chorus
516,193.19002267573697,chorus,chorus,chorus
517,193.60798185941044,chorus,chorus,chorus
518,193.97950113378684,chorus,chorus,chorus
519,194.39746031746031,chorus,chorus,chorus
520,194.76897959183674,chorus,chorus,chorus
521,195.14049886621316,chorus,chorus,chorus
522,195.51201814058956,chorus,chorus,chorus
523,195.88353741496599,chorus,chorus,chorus
524,196.30149659863946,chorus,chorus,chorus
525,196.67301587301588,chorus,chorus,chorus
526,197.04453514739228,chorus,chorus,chorus
527,197.4160544217687,chorus,chorus,chorus
528,197.78757369614513,chorus,verse,chorus
529,198.2055328798186,chorus,solo,chorus
530,198.577052154195,chorus,chorus,chorus
531,198.94857142857143,chorus,solo,chorus
532,199.3665306122449,chorus,solo,chorus
533,199.73804988662133,chorus,chorus,chorus
534,200.10956916099772,chorus,chorus,chorus
535,200.48108843537415,chorus,chorus,chorus
536,200.89904761904762,chorus,chorus,chorus
537,201.27056689342405,chorus,chorus,chorus
538,201.64208616780044,chorus,chorus,chorus
539,202.06004535147392,chorus,chorus,chorus
540,202.43156462585034,chorus,chorus,chorus
541,202.80308390022677,chorus,chorus,chorus
542,203.17460317460316,chorus,chorus,chorus
543,203.5461224489796,chorus,chorus,chorus
544,203.917641723356,chorus,chorus,chorus
545,204.28916099773244,chorus,verse,chorus
546,204.66068027210883,solo,chorus,chorus
547,205.03219954648526,solo,solo,solo
548,205.45015873015873,solo,solo,solo
549,205.82167800453516,solo,verse,verse
550,206.2396371882086,solo,verse,verse
551,206.61115646258503,solo,verse,verse
552,206.98267573696145,solo,verse,verse
553,207.35419501133788,solo,verse,verse
554,207.72571428571428,solo,solo,verse
555,208.14367346938775,solo,solo,verse
556,208.51519274376417,solo,solo,verse
557,208.8867120181406,solo,verse,verse
558,209.258231292517,solo,solo,solo
559,209.62975056689342,solo,solo,solo
560,210.00126984126985,solo,solo,solo
561,210.37278911564627,solo,solo,solo
562,210.74430839002267,solo,solo,solo
563,211.1158276643991,solo,solo,solo
564,211.48734693877552,solo,solo,solo
565,211.905306122449,solo,solo,solo
566,212.2768253968254,solo,solo,solo
567,212.6483446712018,solo,verse,solo
568,213.01986394557824,solo,solo,solo
569,213.39138321995466,solo,solo,solo
570,213.8093424036281,solo,verse,solo
571,214.18086167800453,solo,solo,solo
572,214.55238095238096,solo,solo,solo
573,214.92390022675738,solo,solo,solo
574,215.29541950113378,solo,solo,solo
575,215.6669387755102,solo,solo,solo
576,216.03845804988663,solo,solo,solo
577,216.40997732426302,solo,solo,solo
578,216.78149659863945,solo,solo,solo
579,217.15301587301587,solo,solo,solo
580,217.57097505668935,solo,solo,solo
581,217.94249433106575,solo,solo,solo
582,218.31401360544217,solo,solo,solo
583,218.6855328798186,solo,solo,solo
584,219.10349206349207,solo,solo,solo
585,219.4750113378685,solo,solo,solo
586,219.89297052154194,solo,solo,solo
587,220.26448979591837,solo,solo,solo
588,220.6360090702948,solo,solo,solo
589,221.00752834467121,solo,solo,solo
590,221.3790476190476,solo,solo,solo
591,221.75056689342404,solo,solo,solo
592,222.12208616780046,solo,solo,solo
593,222.54004535147394,solo,solo,solo
594,222.91156462585033,solo,solo,solo
595,223.28308390022676,solo,solo,solo
596,223.65460317460318,solo,solo,solo
597,224.02612244897958,solo,solo,solo
598,224.44408163265305,solo,solo,solo
599,224.81560090702948,solo,solo,solo
600,225.1871201814059,solo,solo,solo
601,225.55863945578233,solo,solo,solo
602,225.97659863945577,solo,solo,solo
603,226.3481179138322,solo,solo,solo
604,226.71963718820862,solo,solo,solo
605,227.09115646258505,solo,solo,solo
606,227.5091156462585,solo,solo,solo
607,227.88063492063492,solo,solo,solo
608,228.25215419501134,verse,solo,solo
609,228.62367346938777,verse,verse,solo
610,228.99519274376416,verse,verse,solo
611,229.3667120181406,verse,verse,solo
612,229.738231292517,verse,solo,solo
613,230.1561904761905,verse,verse,solo
614,230.52770975056688,verse,solo,solo
615,230.8992290249433,verse,verse,verse
616,231.27074829931973,verse,verse,verse
617,231.64226757369613,verse,verse,verse
618,232.01378684807256,verse,verse,verse
619,232.38530612244898,verse,verse,verse
620,232.7568253968254,verse,verse,verse
621,233.1283446712018,verse,verse,verse
622,233.49986394557823,verse,verse,verse
623,233.87138321995465,verse,verse,verse
624,234.28934240362813,verse,verse,verse
625,234.66086167800452,verse,verse,verse
626,235.03238095238095,verse,verse,verse
627,235.40390022675737,verse,verse,verse
628,235.7754195011338,verse,verse,verse
629,236.19337868480724,verse,verse,verse
630,236.56489795918367,verse,verse,verse
631,236.9364172335601,verse,verse,verse
632,237.30793650793652,verse,verse,verse
633,237.6794557823129,verse,verse,verse
634,238.05097505668934,verse,verse,verse
635,238.42249433106576,verse,verse,verse
636,238.7940136054422,verse,verse,verse
637,239.16553287981858,verse,verse,verse
638,239.537052154195,verse,verse,verse
639,239.90857142857143,verse,verse,verse
640,240.28009070294786,verse,verse,verse
641,240.65160997732426,verse,verse,verse
642,241.02312925170068,verse,verse,verse
643,241.3946485260771,verse,verse,verse
644,241.7661678004535,verse,verse,verse
645,242.13768707482993,verse,verse,verse
646,242.50920634920635,verse,verse,verse
647,242.88072562358278,verse,verse,verse
648,243.25224489795917,verse,verse,verse
649,243.6237641723356,verse,verse,verse
650,244.04172335600907,verse,verse,verse
651,244.4132426303855,verse,verse,verse
652,244.7847619047619,verse,verse,verse
653,245.15628117913832,verse,verse,verse
654,245.52780045351474,verse,verse,verse
655,245.89931972789117,verse,verse,verse
656,246.27083900226756,verse,verse,verse
657,246.642358276644,verse,verse,verse
658,247.0138775510204,verse,verse,verse
659,247.38539682539684,verse,verse,verse
660,247.75691609977324,verse,verse,verse
661,248.1748752834467,verse,verse,verse
662,248.54639455782313,verse,verse,verse
663,248.91791383219956,verse,verse,verse
664,249.335873015873,verse,verse,verse
665,249.70739229024943,verse,verse,verse
666,250.07891156462586,verse,verse,verse
667,250.45043083900228,verse,verse,verse
668,250.86839002267573,verse,verse,verse
669,251.23990929705215,verse,verse,verse
670,251.61142857142858,verse,verse,verse
671,251.982947845805,verse,verse,verse
672,252.40090702947845,chorus,chorus,chorus
673,252.77242630385487,chorus,chorus,chorus
674,253.1439455782313,chorus,chorus,chorus
675,253.56190476190477,chorus,chorus,chorus
676,253.88698412698412,chorus,chorus,chorus
677,254.3049433106576,chorus,chorus,chorus
678,254.72290249433107,chorus,chorus,chorus
679,255.0944217687075,chorus,chorus,chorus
680,255.41950113378684,chorus,chorus,chorus
681,255.7445804988662,chorus,chorus,chorus
682,256.11609977324264,chorus,chorus,chorus
683,256.48761904761903,chorus,chorus,chorus
684,256.8591383219955,chorus,chorus,chorus
685,257.2306575963719,chorus,chorus,chorus
686,257.6021768707483,chorus,chorus,chorus
687,257.97369614512473,chorus,chorus,chorus
688,258.34521541950113,chorus,chorus,chorus
689,258.7167346938775,chorus,chorus,chorus
690,259.088253968254,chorus,chorus,chorus
691,259.4597732426304,chorus,chorus,chorus
692,259.83129251700683,chorus,chorus,chorus
693,260.2028117913832,chorus,chorus,chorus
694,260.5743310657596,chorus,chorus,chorus
