Beat,Beat Time,True Label,Predicted Label,Filtered Label
132,72.35337868480725,verse,chorus,verse
133,72.91065759637188,verse,verse,verse
134,73.46793650793651,verse,verse,verse
135,74.07165532879819,verse,chorus,verse
136,74.67537414965986,verse,chorus,verse
137,75.2326530612245,verse,verse,verse
138,75.78993197278912,verse,chorus,verse
139,76.34721088435374,verse,verse,verse
140,76.90448979591837,verse,verse,verse
141,77.46176870748299,verse,verse,verse
142,78.01904761904763,verse,verse,verse
143,78.6227664399093,verse,chorus,verse
144,79.18004535147392,verse,chorus,verse
145,79.73732426303854,verse,chorus,verse
146,80.29460317460317,verse,chorus,verse
147,80.8518820861678,verse,verse,verse
148,81.36272108843538,verse,verse,verse
149,81.92,verse,verse,verse
150,82.47727891156462,verse,verse,verse
151,82.9881179138322,verse,verse,verse
152,83.54539682539682,verse,verse,verse
153,84.0562358276644,verse,verse,verse
154,84.65995464852608,verse,chorus,verse
155,85.17079365079366,verse,verse,verse
156,85.72807256235828,verse,chorus,chorus
157,86.23891156462585,verse,chorus,chorus
158,86.79619047619047,verse,chorus,chorus
159,87.3534693877551,verse,chorus,chorus
160,87.91074829931972,verse,chorus,chorus
161,88.46802721088436,verse,chorus,chorus
162,88.97886621315193,verse,verse,verse
163,89.4897052154195,verse,verse,verse
164,90.04698412698413,verse,verse,verse
165,90.60426303854875,verse,verse,verse
166,91.11510204081632,verse,verse,verse
167,91.67238095238095,verse,verse,verse
168,92.22965986394559,verse,verse,verse
169,92.74049886621316,verse,verse,verse
170,93.29777777777778,verse,verse,verse
171,93.80861678004536,verse,verse,verse
172,94.36589569160998,verse,verse,verse
173,94.87673469387755,verse,verse,verse
174,95.43401360544217,verse,chorus,chorus
175,95.94485260770975,verse,chorus,chorus
176,96.50213151927437,verse,chorus,chorus
177,97.01297052154194,verse,chorus,chorus
178,97.57024943310658,verse,chorus,chorus
179,98.1275283446712,verse,verse,verse
180,98.63836734693878,verse,verse,verse
181,99.1956462585034,verse,verse,verse
182,99.70648526077098,verse,verse,verse
183,100.2637641723356,verse,verse,verse
184,100.82104308390022,verse,verse,verse
185,101.3318820861678,verse,verse,verse
186,101.88916099773243,verse,verse,verse
187,102.4,verse,chorus,verse
188,102.91083900226758,verse,verse,verse
189,103.42167800453515,verse,verse,verse
190,103.97895691609978,verse,chorus,verse
191,104.48979591836735,verse,chorus,verse
192,105.04707482993197,verse,verse,verse
193,105.55791383219955,verse,verse,verse
194,106.11519274376417,verse,verse,verse
195,106.62603174603174,verse,verse,verse
196,107.18331065759637,verse,verse,verse
197,107.69414965986394,verse,verse,verse
198,108.25142857142858,verse,verse,verse
199,108.76226757369615,verse,verse,verse
200,109.31954648526077,verse,verse,verse
201,109.83038548752835,verse,verse,verse
202,110.38766439909297,verse,verse,verse
203,110.94494331065759,verse,verse,verse
204,111.45578231292517,verse,verse,verse
205,112.01306122448979,verse,chorus,verse
206,112.52390022675738,verse,verse,verse
207,113.081179138322,verse,chorus,verse
208,113.63845804988662,verse,verse,verse
209,114.1492970521542,verse,verse,verse
210,114.70657596371882,verse,verse,verse
211,115.26385487528344,verse,verse,verse
212,115.77469387755102,verse,verse,verse
213,116.28553287981859,verse,chorus,verse
214,116.84281179138323,verse,verse,verse
215,117.3536507936508,verse,verse,verse
216,117.91092970521542,verse,verse,verse
217,118.421768707483,verse,chorus,verse
218,118.97904761904762,verse,chorus,verse
219,119.53632653061224,verse,chorus,verse
220,120.04716553287982,verse,verse,verse
221,120.55800453514739,verse,verse,verse
222,121.11528344671201,verse,verse,verse
223,121.67256235827665,verse,chorus,verse
224,122.18340136054422,verse,verse,verse
225,122.6942403628118,verse,chorus,chorus
226,123.25151927437642,chorus,chorus,chorus
227,123.762358276644,chorus,chorus,chorus
228,124.31963718820862,chorus,chorus,chorus
229,124.83047619047619,chorus,chorus,chorus
230,125.38775510204081,chorus,chorus,chorus
231,125.89859410430839,chorus,chorus,chorus
232,126.40943310657596,chorus,verse,verse
233,126.96671201814058,chorus,verse,verse
234,127.52399092970522,chorus,verse,verse
235,128.03482993197278,chorus,verse,verse
236,128.54566893424035,chorus,verse,verse
237,129.10294784580498,chorus,chorus,verse
238,129.61378684807255,chorus,verse,verse
239,130.12462585034012,chorus,chorus,verse
240,130.68190476190478,chorus,verse,verse
241,131.2391836734694,chorus,chorus,verse
242,131.79646258503402,chorus,chorus,verse
243,132.35374149659864,chorus,chorus,verse
244,132.91102040816327,chorus,verse,verse
245,133.4682993197279,chorus,verse,verse
246,134.0255782312925,chorus,verse,verse
247,134.58285714285714,chorus,chorus,verse
248,135.1865759637188,chorus,chorus,verse
249,135.74385487528346,chorus,chorus,verse
250,136.30113378684808,chorus,verse,verse
251,136.8584126984127,chorus,verse,verse
252,137.41569160997733,chorus,verse,verse
253,138.019410430839,chorus,verse,verse
254,138.57668934240363,chorus,verse,verse
255,139.13396825396825,chorus,verse,verse
256,139.69124716553287,chorus,verse,verse
257,140.2485260770975,chorus,verse,verse
258,140.80580498866212,chorus,verse,verse
259,141.36308390022677,chorus,verse,verse
260,141.9203628117914,chorus,chorus,chorus
261,142.52408163265306,chorus,chorus,chorus
262,143.0813605442177,chorus,chorus,chorus
263,143.6386394557823,chorus,chorus,chorus
264,144.19591836734693,chorus,chorus,chorus
265,144.75319727891156,chorus,verse,verse
266,145.35691609977323,chorus,verse,verse
267,145.91419501133788,chorus,verse,verse
268,146.4714739229025,chorus,verse,verse
269,147.02875283446713,chorus,verse,verse
270,147.58603174603175,chorus,verse,verse
271,148.14331065759637,chorus,verse,verse
272,148.700589569161,chorus,chorus,verse
273,149.25786848072562,chorus,chorus,verse
274,149.81514739229024,chorus,chorus,verse
275,150.32598639455782,chorus,chorus,verse
276,150.88326530612244,chorus,verse,verse
277,151.44054421768706,chorus,verse,verse
278,151.95138321995464,chorus,verse,verse
279,152.5086621315193,chorus,verse,verse
280,153.01950113378686,chorus,chorus,verse
281,153.53034013605443,chorus,chorus,verse
282,154.08761904761906,chorus,chorus,verse
283,154.59845804988663,chorus,chorus,verse
284,155.15573696145125,chorus,verse,verse
285,155.66657596371883,chorus,chorus,chorus
286,156.22385487528345,chorus,chorus,chorus
287,156.78113378684807,chorus,chorus,chorus
288,157.29197278911565,chorus,chorus,chorus
289,157.84925170068027,chorus,chorus,chorus
290,158.4065306122449,chorus,chorus,chorus
291,158.91736961451247,chorus,verse,chorus
292,159.4746485260771,chorus,verse,chorus
293,159.98548752834466,chorus,chorus,chorus
294,160.5427664399093,chorus,chorus,chorus
295,161.1000453514739,chorus,verse,verse
296,161.61088435374148,chorus,verse,verse
297,162.12172335600906,chorus,verse,verse
298,162.6790022675737,chorus,verse,verse
299,163.23628117913833,chorus,verse,verse
300,163.79356009070295,chorus,chorus,verse
301,164.30439909297053,chorus,verse,verse
302,164.86167800453515,chorus,chorus,verse
303,165.41895691609977,chorus,verse,verse
304,165.92979591836735,chorus,verse,verse
305,166.48707482993197,chorus,chorus,chorus
306,167.0443537414966,chorus,chorus,chorus
307,167.60163265306122,chorus,chorus,chorus
308,168.1124716553288,chorus,chorus,chorus
309,168.62331065759636,chorus,chorus,chorus
310,169.13414965986394,chorus,chorus,chorus
311,169.6449886621315,chorus,chorus,chorus
312,170.20226757369613,chorus,chorus,chorus
313,170.7131065759637,chorus,chorus,chorus
314,171.22394557823128,chorus,chorus,chorus
315,171.78122448979593,chorus,chorus,chorus
316,172.2920634920635,chorus,chorus,chorus
317,172.84934240362813,chorus,chorus,chorus
318,173.3601814058957,chorus,chorus,chorus
319,173.87102040816328,chorus,chorus,chorus
320,174.4282993197279,chorus,chorus,chorus
321,174.93913832199547,chorus,chorus,chorus
322,175.4964172335601,chorus,chorus,chorus
323,176.00725623582767,chorus,verse,chorus
324,176.51809523809524,chorus,chorus,chorus
325,177.07537414965986,chorus,intro,chorus
326,177.58621315192744,chorus,intro,chorus
327,178.097052154195,chorus,chorus,chorus
328,178.60789115646259,chorus,chorus,chorus
329,179.1651700680272,chorus,chorus,chorus
330,179.67600907029478,chorus,chorus,chorus
331,180.2332879818594,chorus,verse,chorus
332,180.74412698412698,chorus,chorus,chorus
333,181.3014058956916,chorus,verse,chorus
334,181.81224489795918,chorus,chorus,chorus
335,182.3695238095238,chorus,verse,chorus
336,182.88036281179137,chorus,chorus,chorus
337,183.39120181405895,chorus,chorus,chorus
338,183.9484807256236,chorus,chorus,chorus
339,184.50575963718822,chorus,chorus,chorus
340,185.0165986394558,chorus,chorus,chorus
341,185.57387755102042,chorus,chorus,chorus
342,186.084716553288,chorus,chorus,chorus
343,186.59555555555556,chorus,chorus,chorus
344,187.1528344671202,chorus,chorus,chorus
345,187.66367346938776,chorus,chorus,chorus
346,188.17451247165533,chorus,chorus,chorus
347,188.73179138321996,chorus,chorus,chorus
348,189.28907029478458,chorus,chorus,chorus
349,189.79990929705215,chorus,chorus,chorus
350,190.35718820861678,chorus,chorus,chorus
351,190.86802721088435,chorus,chorus,chorus
352,191.37886621315192,chorus,chorus,chorus
353,191.93614512471655,chorus,chorus,chorus
354,192.44698412698412,chorus,chorus,chorus
355,193.00426303854874,chorus,chorus,chorus
356,193.51510204081632,chorus,chorus,chorus
357,194.07238095238094,chorus,chorus,chorus
358,194.5832199546485,verse,chorus,chorus
359,195.0940589569161,verse,chorus,chorus
360,195.65133786848074,verse,chorus,chorus
361,196.1621768707483,verse,chorus,chorus
362,196.71945578231293,verse,chorus,chorus
363,197.2302947845805,verse,chorus,chorus
364,197.78757369614513,verse,chorus,chorus
365,198.2984126984127,verse,chorus,chorus
366,198.80925170068028,verse,chorus,chorus
367,199.3665306122449,verse,chorus,chorus
368,199.87736961451247,verse,chorus,chorus
369,200.4346485260771,verse,chorus,chorus
370,200.99192743764172,verse,chorus,chorus
371,201.54920634920634,verse,verse,verse
372,202.10648526077097,verse,verse,verse
373,202.71020408163264,verse,verse,verse
374,203.2210430839002,verse,verse,verse
375,203.77832199546486,verse,verse,verse
376,204.3356009070295,verse,verse,verse
377,204.93931972789116,verse,verse,verse
378,205.49659863945578,verse,verse,verse
379,206.0538775510204,verse,verse,verse
380,206.61115646258503,verse,verse,verse
381,207.1219954648526,verse,verse,verse
382,207.67927437641723,verse,verse,verse
383,208.23655328798185,verse,chorus,verse
384,208.84027210884355,verse,chorus,verse
385,209.39755102040817,verse,verse,verse
386,209.9548299319728,verse,verse,verse
387,210.51210884353742,verse,verse,verse
388,211.06938775510204,verse,verse,verse
389,211.62666666666667,verse,verse,verse
390,212.1839455782313,verse,verse,verse
391,212.7412244897959,verse,verse,verse
392,213.34494331065758,verse,verse,verse
393,213.90222222222224,verse,verse,verse
394,214.45950113378686,verse,verse,verse
395,215.01678004535148,verse,chorus,verse
396,215.5740589569161,verse,verse,verse
397,216.13133786848073,verse,verse,verse
398,216.68861678004535,verse,verse,verse
399,217.24589569160997,verse,chorus,verse
400,217.8031746031746,verse,chorus,verse
401,218.36045351473922,verse,chorus,verse
402,218.91773242630384,verse,verse,verse
403,219.42857142857142,verse,verse,verse
404,219.98585034013607,verse,verse,verse
405,220.49668934240364,verse,verse,verse
406,221.05396825396826,verse,verse,verse
407,221.56480725623584,verse,verse,verse
408,222.12208616780046,verse,chorus,verse
409,222.67936507936508,verse,chorus,verse
410,223.2366439909297,verse,chorus,verse
411,223.74748299319728,verse,verse,verse
412,224.3047619047619,verse,chorus,chorus
413,224.81560090702948,verse,chorus,chorus
414,225.3728798185941,verse,chorus,chorus
415,225.93015873015872,verse,chorus,chorus
416,226.4409977324263,verse,chorus,chorus
417,226.99827664399092,verse,verse,chorus
418,227.55555555555554,verse,verse,chorus
419,228.06639455782312,verse,verse,chorus
420,228.62367346938777,verse,verse,chorus
421,229.13451247165534,verse,chorus,chorus
422,229.69179138321996,verse,chorus,chorus
423,230.2490702947846,verse,verse,chorus
424,230.75990929705216,verse,verse,chorus
425,231.31718820861678,verse,verse,chorus
426,231.8744671201814,verse,chorus,chorus
427,232.38530612244898,verse,chorus,chorus
428,232.9425850340136,verse,chorus,chorus
429,233.45342403628118,verse,chorus,chorus
430,234.0107029478458,verse,chorus,chorus
431,234.56798185941042,verse,chorus,chorus
432,235.12526077097505,verse,verse,verse
433,235.72897959183675,verse,verse,verse
434,236.28625850340137,verse,verse,verse
435,236.843537414966,verse,verse,verse
436,237.35437641723357,verse,verse,verse
437,237.9116553287982,verse,intro,verse
438,238.4689342403628,verse,intro,verse
439,239.02621315192744,verse,verse,verse
440,239.58349206349206,verse,verse,verse
441,240.14077097505668,verse,verse,verse
442,240.6980498866213,verse,verse,verse
443,241.25532879818593,verse,verse,verse
444,241.81260770975058,verse,verse,verse
445,242.32344671201815,verse,verse,verse
446,242.83428571428573,verse,intro,verse
447,243.3451247165533,verse,solo,verse
448,243.8095238095238,verse,solo,verse
449,244.32036281179137,verse,solo,verse
450,244.83120181405894,verse,verse,verse
451,245.43492063492064,verse,verse,verse
452,246.03863945578232,verse,verse,verse
453,246.5494784580499,verse,verse,verse
