Beat,Beat Time,True Label,Predicted Label,Filtered Label
83,73.32861678004535,verse,verse,verse
84,74.21097505668934,verse,verse,verse
85,75.09333333333333,verse,verse,verse
86,75.92925170068027,verse,verse,verse
87,76.81160997732427,verse,verse,verse
88,77.69396825396825,verse,verse,verse
89,78.5298866213152,verse,chorus,verse
90,79.41224489795918,verse,chorus,verse
91,80.29460317460317,verse,verse,verse
92,81.17696145124717,verse,verse,verse
93,82.05931972789115,verse,verse,verse
94,82.8952380952381,verse,verse,verse
95,83.77759637188208,verse,verse,verse
96,84.65995464852608,verse,verse,verse
97,85.54231292517007,verse,verse,verse
98,86.42467120181406,verse,verse,verse
99,87.30702947845805,verse,verse,verse
100,88.18938775510205,verse,verse,verse
101,89.07174603174603,verse,verse,verse
102,89.90766439909297,verse,verse,verse
103,90.79002267573696,verse,verse,verse
104,91.67238095238095,verse,verse,verse
105,92.55473922902495,verse,verse,verse
106,93.43709750566893,verse,verse,verse
107,94.27301587301588,verse,verse,verse
108,95.15537414965986,verse,verse,verse
109,96.03773242630386,verse,verse,verse
110,96.92009070294785,verse,solo,verse
111,97.80244897959183,verse,verse,verse
112,98.63836734693878,verse,verse,verse
113,99.52072562358276,verse,verse,verse
114,100.40308390022676,verse,verse,verse
115,101.28544217687075,verse,verse,verse
116,102.1213605442177,verse,verse,verse
117,103.05015873015873,verse,verse,verse
118,103.88607709750566,verse,solo,verse
119,104.76843537414966,verse,verse,verse
120,105.65079365079364,verse,verse,verse
121,106.53315192743764,verse,verse,verse
122,107.36907029478458,verse,verse,verse
123,108.25142857142858,verse,verse,verse
124,109.13378684807256,verse,verse,verse
125,110.01614512471656,verse,verse,verse
126,110.89850340136054,verse,verse,verse
127,111.78086167800454,verse,verse,verse
128,112.61678004535148,verse,solo,verse
129,113.49913832199546,verse,verse,verse
130,114.38149659863946,verse,chorus,verse
131,115.26385487528344,verse,verse,verse
132,116.14621315192744,verse,verse,verse
133,117.02857142857142,verse,verse,verse
134,117.86448979591837,verse,verse,verse
135,118.74684807256236,verse,verse,verse
136,119.62920634920636,verse,verse,verse
137,120.51156462585034,chorus,chorus,verse
138,121.39392290249432,chorus,chorus,verse
139,122.27628117913832,chorus,verse,verse
140,123.11219954648526,chorus,verse,verse
141,123.99455782312926,chorus,chorus,chorus
142,124.87691609977324,chorus,chorus,chorus
143,125.75927437641724,chorus,chorus,chorus
144,126.59519274376417,chorus,chorus,chorus
145,127.47755102040816,chorus,chorus,chorus
146,128.35990929705216,chorus,verse,chorus
147,129.24226757369615,chorus,verse,chorus
148,130.12462585034012,chorus,chorus,chorus
149,131.00698412698412,chorus,verse,verse
150,131.84290249433107,chorus,verse,verse
151,132.72526077097507,chorus,verse,verse
152,133.60761904761904,chorus,verse,verse
153,134.48997732426304,chorus,verse,verse
154,135.32589569161,chorus,chorus,verse
155,136.20825396825396,chorus,chorus,verse
156,137.09061224489795,chorus,chorus,verse
157,137.97297052154195,chorus,chorus,verse
158,138.85532879818595,chorus,verse,verse
159,139.73768707482992,chorus,verse,verse
160,140.57360544217687,chorus,verse,verse
161,141.45596371882087,chorus,verse,verse
162,142.33832199546487,chorus,verse,verse
163,143.22068027210884,chorus,chorus,chorus
164,144.10303854875283,chorus,chorus,chorus
165,144.98539682539683,chorus,chorus,chorus
166,145.8677551020408,chorus,chorus,chorus
167,146.70367346938775,chorus,chorus,chorus
168,147.58603174603175,chorus,chorus,chorus
169,148.42195011337867,chorus,chorus,chorus
170,149.35074829931972,chorus,chorus,chorus
171,150.23310657596372,chorus,chorus,chorus
172,151.11546485260772,chorus,chorus,chorus
173,151.9978231292517,chorus,chorus,chorus
174,152.83374149659863,chorus,chorus,chorus
175,153.71609977324263,chorus,chorus,chorus
176,154.59845804988663,chorus,chorus,chorus
177,155.4808163265306,chorus,chorus,chorus
178,156.3631746031746,chorus,chorus,chorus
179,157.19909297052155,chorus,chorus,chorus
180,158.08145124716555,chorus,chorus,chorus
181,158.96380952380952,chorus,chorus,chorus
182,159.84616780045351,chorus,chorus,chorus
183,160.7285260770975,chorus,chorus,chorus
184,161.56444444444443,chorus,chorus,chorus
185,162.40036281179138,chorus,chorus,chorus
186,163.28272108843538,chorus,chorus,chorus
187,164.16507936507938,chorus,chorus,chorus
188,165.04743764172335,chorus,chorus,chorus
189,165.92979591836735,chorus,chorus,chorus
190,166.81215419501135,chorus,chorus,chorus
191,167.64807256235827,chorus,chorus,chorus
192,168.53043083900226,chorus,chorus,chorus
193,169.41278911564626,chorus,chorus,chorus
194,170.29514739229026,chorus,chorus,chorus
195,171.13106575963718,chorus,chorus,chorus
196,172.01342403628118,chorus,chorus,chorus
197,172.89578231292518,chorus,chorus,chorus
198,173.77814058956915,chorus,chorus,chorus
199,174.66049886621315,chorus,chorus,chorus
200,175.54285714285714,chorus,verse,verse
201,176.42521541950114,verse,verse,verse
202,177.3075736961451,verse,verse,verse
203,178.14349206349206,verse,verse,verse
204,179.0722902494331,verse,verse,verse
205,179.90820861678006,verse,verse,verse
206,180.79056689342403,verse,solo,verse
207,181.67292517006803,verse,solo,verse
208,182.50884353741498,verse,verse,verse
209,183.39120181405895,verse,verse,verse
210,184.27356009070294,verse,verse,verse
211,185.15591836734694,verse,verse,verse
212,185.9918367346939,verse,verse,verse
213,186.87419501133786,verse,chorus,verse
214,187.75655328798186,verse,verse,verse
215,188.63891156462586,verse,verse,verse
216,189.52126984126983,verse,verse,verse
217,190.40362811791383,verse,verse,verse
218,191.23954648526077,verse,verse,verse
219,192.16834467120182,verse,verse,verse
220,193.00426303854874,verse,verse,verse
221,193.88662131519274,verse,verse,verse
222,194.7225396825397,verse,verse,verse
223,195.60489795918366,verse,verse,verse
224,196.48725623582766,verse,verse,verse
225,197.2302947845805,verse,verse,verse
226,198.11265306122448,verse,verse,verse
227,199.08789115646258,verse,verse,verse
228,199.97024943310657,verse,verse,verse
229,200.85260770975057,verse,verse,verse
230,201.73496598639457,verse,verse,verse
231,202.61732426303854,verse,chorus,verse
232,203.49968253968254,verse,chorus,verse
233,204.3356009070295,verse,chorus,verse
234,205.21795918367346,verse,verse,verse
235,206.10031746031746,verse,chorus,verse
236,206.98267573696145,verse,chorus,verse
237,207.86503401360545,verse,verse,verse
238,208.74739229024942,verse,chorus,chorus
239,209.62975056689342,verse,chorus,chorus
240,210.46566893424037,verse,chorus,chorus
241,211.34802721088437,verse,chorus,chorus
242,212.23038548752834,verse,chorus,chorus
243,213.11274376417234,verse,verse,verse
244,213.94866213151928,verse,verse,verse
245,214.83102040816325,verse,verse,verse
246,215.71337868480725,verse,verse,verse
247,216.59573696145125,verse,verse,verse
248,217.47809523809525,verse,verse,verse
249,218.36045351473922,verse,verse,verse
250,219.19637188208617,verse,chorus,verse
251,220.07873015873017,verse,chorus,verse
252,220.96108843537414,verse,chorus,verse
253,221.84344671201814,verse,chorus,verse
254,222.72580498866213,verse,verse,verse
255,223.60816326530613,verse,verse,verse
256,224.44408163265305,verse,verse,verse
257,225.32643990929705,verse,chorus,verse
258,226.20879818594105,verse,verse,verse
259,227.09115646258505,verse,chorus,verse
260,227.97351473922902,verse,interlude,verse
261,228.80943310657597,verse,interlude,verse
262,229.69179138321996,verse,verse,verse
263,230.57414965986393,verse,chorus,chorus
264,231.45650793650793,verse,chorus,chorus
265,232.33886621315193,chorus,chorus,chorus
266,233.17478458049888,chorus,chorus,chorus
267,234.05714285714285,chorus,chorus,chorus
268,234.93950113378685,chorus,chorus,chorus
269,235.82185941043085,chorus,chorus,chorus
270,236.70421768707482,chorus,verse,chorus
271,237.54013605442177,chorus,chorus,chorus
272,238.42249433106576,chorus,chorus,chorus
273,239.30485260770976,chorus,chorus,chorus
274,240.18721088435373,chorus,chorus,chorus
275,241.06956916099773,chorus,chorus,chorus
276,241.90548752834468,chorus,chorus,chorus
277,242.83428571428573,chorus,chorus,chorus
278,243.67020408163265,chorus,chorus,chorus
279,244.55256235827665,chorus,chorus,chorus
280,245.43492063492064,chorus,chorus,chorus
281,246.27083900226756,chorus,chorus,chorus
282,247.15319727891156,chorus,chorus,chorus
283,248.03555555555556,chorus,chorus,chorus
284,248.91791383219956,chorus,chorus,chorus
285,249.80027210884353,chorus,chorus,chorus
286,250.68263038548753,chorus,chorus,chorus
287,251.51854875283448,chorus,chorus,chorus
288,252.40090702947845,chorus,chorus,chorus
289,253.28326530612244,chorus,chorus,chorus
290,254.16562358276644,chorus,verse,chorus
291,255.04798185941044,chorus,chorus,chorus
292,255.88390022675736,chorus,chorus,chorus
293,256.7662585034014,chorus,chorus,chorus
294,257.64861678004536,chorus,chorus,chorus
295,258.4845351473923,chorus,chorus,chorus
296,259.3668934240363,chorus,chorus,chorus
297,260.24925170068025,chorus,chorus,chorus
298,261.1316099773243,chorus,chorus,chorus
299,262.01396825396824,chorus,chorus,chorus
300,262.89632653061227,chorus,chorus,chorus
301,263.77868480725624,chorus,chorus,chorus
302,264.6610430839002,chorus,chorus,chorus
303,265.49696145124716,chorus,chorus,chorus
304,266.37931972789113,chorus,chorus,chorus
305,267.26167800453516,chorus,chorus,chorus
306,268.1440362811791,chorus,chorus,chorus
307,268.9799546485261,chorus,chorus,chorus
308,269.86231292517004,chorus,chorus,chorus
309,270.74467120181407,chorus,chorus,chorus
310,271.62702947845804,chorus,chorus,chorus
311,272.462947845805,chorus,chorus,chorus
312,273.34530612244896,chorus,chorus,chorus
313,274.227664399093,chorus,chorus,chorus
314,275.11002267573696,chorus,chorus,chorus
315,275.9923809523809,chorus,chorus,chorus
316,276.87473922902495,chorus,chorus,chorus
317,277.7106575963719,chorus,chorus,chorus
318,278.5930158730159,chorus,chorus,chorus
319,279.47537414965984,chorus,chorus,chorus
320,280.35773242630387,chorus,chorus,chorus
321,281.1936507936508,chorus,chorus,chorus
322,282.0760090702948,chorus,chorus,chorus
323,282.95836734693876,chorus,chorus,chorus
324,283.7942857142857,chorus,chorus,chorus
325,284.72308390022675,chorus,chorus,chorus
326,285.6518820861678,chorus,chorus,chorus
327,286.48780045351475,chorus,chorus,chorus
328,287.3701587301587,chorus,interlude,chorus
329,288.25251700680275,interlude,interlude,chorus
330,289.08843537414964,interlude,interlude,chorus
331,289.97079365079367,interlude,interlude,chorus
332,290.85315192743764,interlude,chorus,chorus
333,291.7355102040816,interlude,interlude,chorus
334,292.57142857142856,interlude,interlude,chorus
335,293.4537868480726,interlude,interlude,chorus
336,294.33614512471655,interlude,interlude,chorus
337,295.2185034013605,interlude,chorus,chorus
338,296.05442176870747,interlude,chorus,chorus
339,296.9367800453515,interlude,chorus,chorus
340,297.81913832199547,interlude,chorus,chorus
341,298.70149659863944,interlude,interlude,chorus
342,299.58385487528346,interlude,verse,chorus
343,300.46621315192743,interlude,chorus,chorus
344,301.3485714285714,interlude,interlude,chorus
345,302.18448979591835,interlude,interlude,chorus
346,303.0668480725624,interlude,interlude,chorus
347,303.94920634920635,interlude,interlude,chorus
348,304.7851247165533,interlude,chorus,chorus
349,305.66748299319727,interlude,interlude,interlude
350,306.5498412698413,interlude,interlude,interlude
351,307.43219954648526,interlude,interlude,interlude
352,308.31455782312923,interlude,interlude,interlude
353,309.1504761904762,interlude,interlude,interlude
354,310.03283446712015,interlude,interlude,interlude
355,310.9151927437642,interlude,interlude,interlude
356,311.79755102040815,interlude,interlude,interlude
357,312.6799092970522,interlude,chorus,chorus
358,313.56226757369615,interlude,chorus,chorus
359,314.4446258503401,interlude,chorus,chorus
360,315.32698412698414,interlude,solo,solo
361,316.1629024943311,solo,solo,solo
362,317.04526077097506,solo,solo,solo
363,317.92761904761903,solo,solo,solo
364,318.763537414966,solo,solo,solo
365,319.64589569160995,solo,solo,solo
366,320.528253968254,solo,chorus,solo
367,321.41061224489795,solo,solo,solo
368,322.292970521542,solo,solo,solo
369,323.17532879818594,solo,solo,solo
370,324.0576870748299,solo,chorus,solo
371,324.94004535147394,solo,chorus,solo
372,325.915283446712,solo,solo,solo
373,326.93696145124716,solo,solo,solo
374,327.8657596371882,solo,verse,solo
375,328.79455782312925,solo,solo,solo
376,329.6769160997732,solo,solo,solo
377,330.5128344671202,solo,solo,solo
378,331.3487528344671,solo,solo,solo
379,332.2311111111111,solo,solo,solo
380,333.1134693877551,solo,solo,solo
381,334.04226757369617,solo,solo,solo
382,334.9710657596372,solo,solo,solo
383,335.9463038548753,solo,solo,solo
384,336.87510204081633,solo,solo,solo
385,337.8039002267574,solo,solo,solo
386,338.7326984126984,solo,solo,solo
387,339.6150566893424,solo,solo,solo
388,340.4974149659864,solo,solo,solo
389,341.3797732426304,solo,solo,solo
390,342.26213151927436,solo,solo,solo
391,343.1909297052154,solo,solo,solo
392,344.11972789115646,verse,solo,solo
393,345.0020861678004,verse,solo,solo
394,345.9308843537415,verse,solo,solo
395,346.8132426303855,verse,solo,solo
396,347.6956009070295,verse,solo,solo
397,348.57795918367344,verse,solo,solo
398,349.46031746031747,verse,solo,solo
399,350.34267573696144,verse,solo,solo
400,351.2714739229025,verse,solo,solo
401,352.20027210884354,verse,verse,solo
402,353.0826303854875,verse,verse,solo
403,353.96498866213153,verse,solo,solo
404,354.8473469387755,verse,verse,solo
