Beat,Beat Time,True Label,Predicted Label,Filtered Label
111,57.817687074829934,verse,solo,verse
112,58.32852607709751,verse,verse,verse
113,58.792925170068024,verse,verse,verse
114,59.25732426303855,verse,verse,verse
115,59.72172335600907,verse,verse,verse
116,60.18612244897959,verse,verse,verse
117,60.69696145124716,verse,verse,verse
118,61.25424036281179,verse,verse,verse
119,61.765079365079366,verse,verse,verse
120,62.27591836734694,verse,verse,verse
121,62.78675736961451,verse,verse,verse
122,63.297596371882086,verse,verse,verse
123,63.80843537414966,verse,verse,verse
124,64.31927437641724,verse,verse,verse
125,64.87655328798186,verse,verse,verse
126,65.38739229024944,verse,verse,verse
127,65.89823129251701,verse,verse,verse
128,66.40907029478458,verse,verse,verse
129,66.91990929705216,verse,verse,verse
130,67.47718820861678,verse,verse,verse
131,67.98802721088435,verse,verse,verse
132,68.49886621315193,verse,verse,verse
133,69.0097052154195,verse,verse,verse
134,69.52054421768707,verse,verse,verse
135,70.03138321995465,verse,verse,verse
136,70.58866213151927,verse,intro,verse
137,71.09950113378684,verse,verse,verse
138,71.61034013605442,verse,verse,verse
139,72.12117913832199,verse,verse,verse
140,72.63201814058957,verse,verse,verse
141,73.14285714285714,verse,verse,verse
142,73.60725623582766,verse,verse,verse
143,74.11809523809524,verse,verse,verse
144,74.62893424036281,verse,verse,verse
145,75.13977324263038,verse,verse,verse
146,75.65061224489796,verse,verse,verse
147,76.16145124716553,verse,verse,verse
148,76.71873015873015,verse,verse,verse
149,77.22956916099773,verse,verse,verse
150,77.7404081632653,verse,verse,verse
151,78.25124716553287,verse,verse,verse
152,78.76208616780045,verse,verse,verse
153,79.31936507936508,verse,verse,verse
154,79.83020408163266,verse,verse,verse
155,80.34104308390023,verse,verse,verse
156,80.8518820861678,verse,verse,verse
157,81.40916099773243,verse,verse,verse
158,81.92,verse,verse,verse
159,82.43083900226758,verse,verse,verse
160,82.94167800453515,verse,verse,verse
161,83.40607709750567,verse,verse,verse
162,83.91691609977325,chorus,verse,verse
163,84.42775510204082,chorus,chorus,verse
164,84.9385941043084,chorus,chorus,verse
165,85.44943310657597,chorus,chorus,verse
166,86.00671201814059,chorus,verse,verse
167,86.51755102040816,chorus,verse,verse
168,87.02839002267574,chorus,verse,verse
169,87.53922902494331,chorus,chorus,chorus
170,88.05006802721088,chorus,chorus,chorus
171,88.56090702947846,chorus,chorus,chorus
172,89.07174603174603,chorus,chorus,chorus
173,89.5825850340136,chorus,chorus,chorus
174,90.09342403628118,chorus,chorus,chorus
175,90.60426303854875,chorus,chorus,chorus
176,91.11510204081632,chorus,chorus,chorus
177,91.6259410430839,chorus,chorus,chorus
178,92.13678004535147,chorus,verse,chorus
179,92.6940589569161,chorus,chorus,chorus
180,93.20489795918367,chorus,chorus,chorus
181,93.71573696145124,chorus,chorus,chorus
182,94.27301587301588,chorus,chorus,chorus
183,94.78385487528345,chorus,chorus,chorus
184,95.29469387755103,chorus,chorus,chorus
185,95.85197278911565,chorus,intro,chorus
186,96.36281179138322,chorus,chorus,chorus
187,96.8736507936508,chorus,verse,chorus
188,97.38448979591837,chorus,chorus,chorus
189,97.94176870748299,chorus,chorus,chorus
190,98.45260770975057,chorus,chorus,chorus
191,98.96344671201814,chorus,chorus,chorus
192,99.47428571428571,chorus,chorus,chorus
193,99.98512471655329,chorus,chorus,chorus
194,100.49596371882086,chorus,chorus,chorus
195,101.00680272108843,chorus,chorus,chorus
196,101.51764172335601,chorus,chorus,chorus
197,102.07492063492063,chorus,chorus,chorus
198,102.5857596371882,chorus,chorus,chorus
199,103.14303854875284,chorus,chorus,chorus
200,103.65387755102041,chorus,chorus,chorus
201,104.21115646258504,chorus,chorus,chorus
202,104.72199546485261,chorus,chorus,chorus
203,105.23283446712018,chorus,chorus,chorus
204,105.79011337868481,chorus,chorus,chorus
205,106.30095238095238,chorus,verse,chorus
206,106.81179138321995,chorus,verse,chorus
207,107.32263038548753,chorus,chorus,chorus
208,107.8334693877551,chorus,chorus,chorus
209,108.39074829931972,chorus,chorus,chorus
210,108.99446712018141,chorus,chorus,chorus
211,109.55174603174603,chorus,chorus,chorus
212,110.06258503401361,chorus,chorus,chorus
213,110.57342403628118,chorus,chorus,chorus
214,111.08426303854876,chorus,chorus,chorus
215,111.64154195011338,chorus,chorus,chorus
216,112.15238095238095,chorus,chorus,chorus
217,112.66321995464853,chorus,chorus,chorus
218,113.1740589569161,chorus,verse,chorus
219,113.68489795918367,chorus,chorus,chorus
220,114.2421768707483,chorus,chorus,chorus
221,114.75301587301587,chorus,chorus,chorus
222,115.26385487528344,chorus,chorus,chorus
223,115.77469387755102,chorus,chorus,chorus
224,116.28553287981859,chorus,chorus,chorus
225,116.79637188208616,chorus,chorus,chorus
226,117.30721088435374,chorus,chorus,chorus
227,117.86448979591837,chorus,chorus,chorus
228,118.37532879818595,chorus,chorus,chorus
229,118.88616780045352,chorus,chorus,chorus
230,119.3970068027211,chorus,chorus,chorus
231,119.90784580498867,chorus,chorus,chorus
232,120.41868480725624,chorus,chorus,chorus
233,120.92952380952381,chorus,chorus,chorus
234,121.48680272108844,chorus,chorus,chorus
235,121.99764172335601,chorus,chorus,chorus
236,122.50848072562358,chorus,chorus,chorus
237,123.01931972789116,chorus,chorus,chorus
238,123.53015873015873,chorus,chorus,chorus
239,124.0409977324263,chorus,chorus,chorus
240,124.55183673469388,chorus,chorus,chorus
241,125.06267573696145,chorus,chorus,chorus
242,125.57351473922903,chorus,chorus,chorus
243,126.13079365079365,chorus,chorus,chorus
244,126.64163265306122,chorus,chorus,chorus
245,127.1524716553288,chorus,chorus,chorus
246,127.66331065759637,chorus,chorus,chorus
247,128.220589569161,chorus,chorus,chorus
248,128.73142857142858,chorus,chorus,chorus
249,129.24226757369615,chorus,chorus,chorus
250,129.75310657596373,chorus,chorus,chorus
251,130.2639455782313,chorus,chorus,chorus
252,130.77478458049887,chorus,chorus,chorus
253,131.28562358276645,chorus,chorus,chorus
254,131.79646258503402,chorus,chorus,chorus
255,132.3073015873016,chorus,chorus,chorus
256,132.81814058956917,chorus,chorus,chorus
257,133.2825396825397,chorus,chorus,chorus
258,133.79337868480727,chorus,chorus,chorus
259,134.30421768707484,interlude,interlude,interlude
260,134.8150566893424,interlude,interlude,interlude
261,135.32589569161,interlude,interlude,interlude
262,135.83673469387756,interlude,interlude,interlude
263,136.34757369614513,interlude,interlude,interlude
264,136.8584126984127,interlude,interlude,interlude
265,137.36925170068028,interlude,interlude,interlude
266,137.88009070294785,interlude,interlude,interlude
267,138.39092970521543,interlude,interlude,interlude
268,138.901768707483,interlude,interlude,interlude
269,139.41260770975057,interlude,interlude,interlude
270,139.8770068027211,interlude,interlude,interlude
271,140.38784580498867,interlude,interlude,interlude
272,140.89868480725625,interlude,interlude,interlude
273,141.36308390022677,interlude,interlude,interlude
274,141.82748299319726,interlude,interlude,interlude
275,142.2918820861678,interlude,interlude,interlude
276,142.7562811791383,interlude,interlude,interlude
277,143.2671201814059,interlude,interlude,interlude
278,143.77795918367346,interlude,interlude,interlude
279,144.24235827664398,interlude,interlude,interlude
280,144.75319727891156,interlude,interlude,interlude
281,145.21759637188208,interlude,interlude,interlude
282,145.63555555555556,interlude,interlude,interlude
283,146.14639455782313,interlude,interlude,interlude
284,146.6572335600907,interlude,interlude,interlude
285,147.16807256235828,interlude,interlude,interlude
286,147.6324716553288,interlude,interlude,interlude
287,148.14331065759637,interlude,interlude,interlude
288,148.65414965986395,interlude,interlude,interlude
289,149.11854875283447,interlude,interlude,interlude
290,149.582947845805,interlude,verse,interlude
291,150.00090702947847,interlude,interlude,interlude
292,150.465306122449,verse,verse,verse
293,150.9297052154195,verse,verse,verse
294,151.44054421768706,verse,verse,verse
295,151.95138321995464,verse,verse,verse
296,152.4622222222222,verse,verse,verse
297,152.97306122448978,verse,verse,verse
298,153.48390022675736,verse,verse,verse
299,153.99473922902493,verse,verse,verse
300,154.5055782312925,verse,verse,verse
301,155.01641723356008,verse,verse,verse
302,155.52725623582765,verse,verse,verse
303,156.03809523809525,verse,chorus,verse
304,156.54893424036283,verse,verse,verse
305,157.0597732426304,verse,verse,verse
306,157.57061224489797,verse,solo,verse
307,158.03501133786847,verse,chorus,verse
308,158.59229024943312,verse,chorus,verse
309,159.14956916099774,verse,verse,verse
310,159.70684807256237,verse,verse,verse
311,160.21768707482994,verse,verse,verse
312,160.77496598639456,verse,verse,verse
313,161.28580498866214,verse,intro,verse
314,161.84308390022676,verse,intro,verse
315,162.35392290249433,verse,verse,verse
316,162.8647619047619,verse,verse,verse
317,163.42204081632653,verse,verse,verse
318,163.9328798185941,verse,verse,verse
319,164.49015873015873,verse,verse,verse
320,165.0009977324263,verse,verse,verse
321,165.55827664399092,verse,verse,verse
322,166.0691156462585,verse,verse,verse
323,166.57995464852607,verse,verse,verse
324,167.1372335600907,verse,verse,verse
325,167.69451247165532,verse,verse,verse
326,168.2053514739229,verse,verse,verse
327,168.76263038548754,verse,verse,verse
328,169.2734693877551,verse,verse,verse
329,169.83074829931974,verse,verse,verse
330,170.3415873015873,verse,verse,verse
331,170.89886621315193,verse,verse,verse
332,171.4097052154195,verse,verse,verse
333,171.92054421768708,verse,verse,verse
334,172.43138321995465,verse,verse,verse
335,172.94222222222223,verse,verse,verse
336,173.4530612244898,verse,verse,verse
337,174.01034013605442,verse,verse,verse
338,174.56761904761905,verse,verse,verse
339,175.07845804988662,verse,verse,verse
340,175.5892970521542,verse,verse,verse
341,176.14657596371882,verse,verse,verse
342,176.6574149659864,verse,verse,verse
343,177.16825396825396,verse,verse,verse
344,177.67909297052154,verse,verse,verse
345,178.23637188208616,verse,verse,verse
346,178.74721088435373,verse,verse,verse
347,179.2580498866213,verse,verse,verse
348,179.76888888888888,verse,verse,verse
349,180.27972789115645,verse,verse,verse
350,180.79056689342403,verse,chorus,verse
351,181.34784580498865,verse,verse,verse
352,181.85868480725622,verse,verse,verse
353,182.3695238095238,verse,verse,verse
354,182.88036281179137,verse,chorus,chorus
355,183.39120181405895,chorus,chorus,chorus
356,183.90204081632652,chorus,chorus,chorus
357,184.4128798185941,chorus,chorus,chorus
358,184.97015873015874,chorus,chorus,chorus
359,185.48099773242632,chorus,chorus,chorus
360,185.9918367346939,chorus,chorus,chorus
361,186.50267573696146,chorus,chorus,chorus
362,187.01351473922904,chorus,chorus,chorus
363,187.5243537414966,chorus,chorus,chorus
364,188.03519274376418,chorus,chorus,chorus
365,188.54603174603176,chorus,chorus,chorus
366,189.05687074829933,chorus,chorus,chorus
367,189.5677097505669,chorus,chorus,chorus
368,190.07854875283448,chorus,chorus,chorus
369,190.58938775510205,chorus,verse,verse
370,191.10022675736963,chorus,verse,verse
371,191.6110657596372,chorus,verse,verse
372,192.16834467120182,chorus,verse,verse
373,192.6791836734694,chorus,verse,verse
374,193.19002267573697,chorus,chorus,chorus
375,193.70086167800454,chorus,chorus,chorus
376,194.21170068027212,chorus,chorus,chorus
377,194.7225396825397,chorus,chorus,chorus
378,195.23337868480726,chorus,chorus,chorus
379,195.74421768707484,chorus,chorus,chorus
380,196.2550566893424,chorus,chorus,chorus
381,196.76589569160998,chorus,chorus,chorus
382,197.27673469387756,chorus,chorus,chorus
383,197.78757369614513,chorus,chorus,chorus
384,198.2984126984127,chorus,chorus,chorus
385,198.80925170068028,chorus,chorus,chorus
386,199.32009070294785,chorus,chorus,chorus
387,199.83092970521542,chorus,chorus,chorus
388,200.38820861678005,chorus,chorus,chorus
389,200.89904761904762,chorus,chorus,chorus
390,201.4098866213152,chorus,chorus,chorus
391,201.92072562358277,chorus,chorus,chorus
392,202.43156462585034,chorus,chorus,chorus
393,202.94240362811792,chorus,chorus,chorus
394,203.40680272108844,chorus,chorus,chorus
395,203.917641723356,chorus,chorus,chorus
396,204.47492063492064,chorus,chorus,chorus
397,204.9857596371882,chorus,chorus,chorus
398,205.49659863945578,chorus,chorus,chorus
399,206.00743764172336,chorus,chorus,chorus
400,206.51827664399093,chorus,chorus,chorus
401,207.0291156462585,chorus,chorus,chorus
402,207.49351473922903,chorus,chorus,chorus
403,208.0043537414966,chorus,chorus,chorus
404,208.51519274376417,chorus,chorus,chorus
405,209.02603174603175,chorus,chorus,chorus
406,209.53687074829932,chorus,chorus,chorus
407,210.0477097505669,chorus,chorus,chorus
408,210.55854875283447,chorus,chorus,chorus
409,211.06938775510204,chorus,chorus,chorus
410,211.58022675736962,chorus,chorus,chorus
411,212.0910657596372,chorus,chorus,chorus
412,212.6483446712018,chorus,chorus,chorus
413,213.15918367346939,chorus,chorus,chorus
414,213.67002267573696,chorus,chorus,chorus
415,214.18086167800453,chorus,chorus,chorus
416,214.6917006802721,chorus,chorus,chorus
417,215.20253968253968,chorus,chorus,chorus
418,215.71337868480725,chorus,chorus,chorus
419,216.22421768707483,chorus,chorus,chorus
420,216.7350566893424,chorus,chorus,chorus
421,217.24589569160997,chorus,chorus,chorus
422,217.75673469387755,chorus,chorus,chorus
423,218.26757369614512,chorus,chorus,chorus
424,218.7784126984127,chorus,solo,solo
425,219.28925170068027,chorus,solo,solo
426,219.80009070294784,chorus,solo,solo
427,220.31092970521541,chorus,solo,solo
428,220.821768707483,chorus,solo,solo
429,221.33260770975056,chorus,chorus,solo
430,221.84344671201814,chorus,solo,solo
431,222.3542857142857,chorus,verse,solo
432,222.86512471655328,chorus,solo,solo
433,223.37596371882086,chorus,chorus,chorus
434,223.88680272108843,chorus,chorus,chorus
435,224.397641723356,chorus,chorus,chorus
436,224.90848072562358,chorus,chorus,chorus
437,225.41931972789115,chorus,chorus,chorus
438,225.93015873015872,chorus,chorus,chorus
439,226.4409977324263,chorus,chorus,chorus
440,226.95183673469387,chorus,verse,chorus
441,227.46267573696144,chorus,verse,chorus
442,227.97351473922902,chorus,verse,chorus
443,228.4843537414966,chorus,chorus,chorus
