Beat,Beat Time,True Label,Predicted Label,Filtered Label
90,58.37496598639456,no_function,no_function,no_function
91,59.025124716553286,no_function,no_function,no_function
92,59.675283446712015,no_function,no_function,no_function
93,60.32544217687075,no_function,intro,no_function
94,60.97560090702948,no_function,no_function,no_function
95,61.62575963718821,no_function,no_function,no_function
96,62.22947845804989,no_function,no_function,no_function
97,62.78675736961451,no_function,no_function,no_function
98,63.43691609977324,no_function,no_function,no_function
99,64.13351473922903,no_function,no_function,no_function
100,64.78367346938775,no_function,no_function,no_function
101,65.43383219954649,no_function,intro,no_function
102,66.17687074829932,no_function,no_function,no_function
103,66.82702947845804,no_function,no_function,no_function
104,67.57006802721088,no_function,chorus,no_function
105,68.22022675736962,no_function,chorus,no_function
106,68.87038548752834,no_function,intro,no_function
107,69.61342403628117,no_function,intro,no_function
108,70.26358276643991,no_function,no_function,no_function
109,71.00662131519275,no_function,no_function,no_function
110,71.61034013605442,no_function,intro,no_function
111,72.26049886621315,no_function,no_function,no_function
112,73.00353741496599,no_function,no_function,no_function
113,73.70013605442176,no_function,no_function,no_function
114,74.39673469387755,no_function,no_function,no_function
115,75.04689342403628,no_function,no_function,no_function
116,75.697052154195,no_function,no_function,no_function
117,76.44009070294784,no_function,intro,intro
118,77.09024943310658,intro,intro,intro
119,77.78684807256236,intro,intro,intro
120,78.43700680272109,intro,intro,intro
121,79.08716553287982,intro,intro,intro
122,79.6908843537415,intro,intro,intro
123,80.38748299319728,intro,intro,intro
124,81.037641723356,intro,intro,intro
125,81.59492063492064,intro,intro,intro
126,82.29151927437641,intro,intro,intro
127,82.9881179138322,intro,intro,intro
128,83.63827664399093,intro,intro,intro
129,84.19555555555556,intro,intro,intro
130,84.75283446712018,intro,intro,intro
131,85.35655328798185,intro,intro,intro
132,86.00671201814059,intro,intro,intro
133,86.65687074829933,intro,intro,intro
134,87.30702947845805,intro,intro,intro
135,87.95718820861678,intro,intro,intro
136,88.6073469387755,intro,intro,intro
137,89.25750566893424,intro,intro,intro
138,89.90766439909297,intro,intro,intro
139,90.5578231292517,intro,intro,intro
140,91.20798185941042,intro,intro,intro
141,91.85814058956916,intro,intro,intro
142,92.46185941043083,intro,intro,intro
143,93.11201814058957,intro,intro,intro
144,93.7621768707483,intro,intro,intro
145,94.41233560090703,intro,intro,intro
146,95.0160544217687,intro,intro,intro
147,95.66621315192744,intro,intro,intro
148,96.36281179138322,intro,intro,intro
149,97.05941043083901,intro,intro,intro
150,97.70956916099773,intro,intro,intro
151,98.40616780045352,intro,intro,intro
152,99.05632653061224,intro,intro,intro
153,99.70648526077098,intro,intro,intro
154,100.35664399092971,intro,intro,intro
155,101.00680272108843,intro,intro,intro
156,101.65696145124717,intro,intro,intro
157,102.30712018140589,intro,intro,intro
158,102.91083900226758,intro,intro,intro
159,103.5609977324263,intro,intro,intro
160,104.21115646258504,intro,intro,intro
161,104.86131519274376,intro,intro,intro
162,105.6043537414966,intro,intro,intro
163,106.25451247165533,intro,intro,intro
164,106.99755102040817,intro,intro,intro
165,107.64770975056689,intro,intro,intro
166,108.34430839002268,intro,intro,intro
167,109.08734693877551,intro,intro,intro
168,109.7839455782313,intro,intro,intro
169,110.48054421768707,intro,verse,intro
170,111.1307029478458,intro,intro,intro
171,111.78086167800454,intro,intro,intro
172,112.52390022675738,intro,intro,intro
173,113.1740589569161,intro,intro,intro
174,113.91709750566893,intro,intro,intro
175,114.56725623582767,intro,intro,intro
176,115.21741496598639,intro,intro,intro
177,115.86757369614513,intro,intro,intro
178,116.51773242630385,intro,intro,intro
179,117.16789115646259,intro,intro,intro
180,117.81804988662131,intro,intro,intro
181,118.46820861678005,intro,intro,intro
182,119.11836734693877,intro,intro,intro
183,119.7685260770975,intro,intro,intro
184,120.41868480725624,intro,intro,intro
185,121.16172335600908,intro,intro,intro
186,121.85832199546485,intro,intro,intro
187,122.55492063492063,intro,intro,intro
188,123.20507936507937,intro,intro,intro
189,123.90167800453514,intro,intro,intro
190,124.55183673469388,intro,verse,intro
191,125.24843537414966,intro,intro,intro
192,125.89859410430839,intro,intro,intro
193,126.54875283446712,intro,intro,intro
194,127.19891156462585,intro,intro,intro
195,127.80263038548753,intro,intro,intro
196,128.45278911564625,intro,intro,intro
197,129.10294784580498,intro,intro,intro
198,129.66022675736963,intro,intro,intro
199,130.31038548752835,intro,intro,intro
200,131.05342403628117,intro,intro,intro
201,131.70358276643992,intro,intro,intro
202,132.35374149659864,intro,intro,intro
203,133.00390022675737,intro,intro,intro
204,133.6540589569161,intro,intro,intro
205,134.30421768707484,intro,intro,intro
206,134.95437641723356,intro,intro,intro
207,135.60453514739228,intro,intro,intro
208,136.25469387755103,intro,intro,intro
209,136.90485260770976,intro,intro,intro
210,137.55501133786848,intro,intro,intro
211,138.2051700680272,intro,intro,intro
212,138.85532879818595,intro,intro,intro
213,139.50548752834467,intro,intro,intro
214,140.1556462585034,intro,intro,intro
215,140.80580498866212,intro,intro,intro
216,141.45596371882087,intro,intro,intro
217,142.1061224489796,intro,intro,intro
218,142.7562811791383,intro,intro,intro
219,143.49931972789116,intro,intro,intro
220,144.19591836734693,intro,intro,intro
221,144.89251700680273,intro,intro,intro
222,145.54267573696146,intro,intro,intro
223,146.19283446712018,intro,intro,intro
224,146.88943310657595,intro,intro,intro
225,147.58603174603175,intro,intro,intro
226,148.23619047619047,intro,intro,intro
227,148.83990929705215,intro,intro,intro
228,149.44362811791385,intro,intro,intro
229,150.04734693877552,intro,intro,intro
230,150.69750566893424,intro,intro,intro
231,151.34766439909296,intro,intro,intro
232,152.13714285714286,intro,intro,intro
233,152.78730158730158,intro,intro,intro
234,153.53034013605443,intro,intro,intro
235,154.18049886621316,intro,intro,intro
236,154.83065759637188,intro,intro,intro
237,155.52725623582765,intro,intro,intro
238,156.22385487528345,intro,intro,intro
239,156.87401360544217,intro,intro,intro
240,157.5241723356009,intro,intro,intro
241,158.17433106575965,intro,intro,intro
242,158.82448979591837,intro,interlude,intro
243,159.42820861678004,verse,intro,intro
244,160.07836734693876,verse,intro,intro
245,160.7285260770975,verse,intro,intro
246,161.33224489795919,verse,verse,verse
247,161.9824036281179,verse,verse,verse
248,162.63256235827666,verse,verse,verse
249,163.28272108843538,verse,verse,verse
250,163.97931972789115,verse,verse,verse
251,164.62947845804987,verse,verse,verse
252,165.27963718820862,verse,verse,verse
253,165.8833560090703,verse,chorus,verse
254,166.48707482993197,verse,verse,verse
255,167.1372335600907,verse,verse,verse
256,167.78739229024944,verse,verse,verse
257,168.43755102040816,verse,verse,verse
258,169.13414965986394,verse,verse,verse
259,169.7843083900227,verse,verse,verse
260,170.48090702947846,verse,verse,verse
261,171.17750566893423,verse,verse,verse
262,171.82766439909298,verse,verse,verse
263,172.4778231292517,verse,verse,verse
264,173.17442176870748,verse,verse,verse
265,173.77814058956915,verse,verse,verse
266,174.47473922902495,verse,verse,verse
267,175.17133786848072,verse,verse,verse
268,175.82149659863944,verse,verse,verse
269,176.51809523809524,verse,verse,verse
270,177.16825396825396,verse,verse,verse
271,177.8184126984127,verse,verse,verse
272,178.5150113378685,verse,verse,verse
273,179.1651700680272,verse,verse,verse
274,179.81532879818593,verse,verse,verse
275,180.51192743764173,verse,verse,verse
276,181.16208616780045,verse,verse,verse
277,181.81224489795918,verse,verse,verse
278,182.46240362811793,verse,verse,verse
279,183.11256235827665,verse,verse,verse
280,183.80916099773242,verse,verse,verse
281,184.45931972789117,verse,verse,verse
282,185.15591836734694,verse,verse,verse
283,185.8525170068027,verse,verse,verse
284,186.50267573696146,verse,verse,verse
285,187.19927437641724,verse,verse,verse
286,187.84943310657596,verse,verse,verse
287,188.49959183673468,verse,verse,verse
288,189.14975056689343,verse,verse,verse
289,189.8463492063492,verse,verse,verse
290,190.49650793650792,verse,verse,verse
291,191.19310657596372,verse,verse,verse
292,191.8897052154195,verse,verse,verse
293,192.49342403628117,verse,verse,verse
294,193.0507029478458,verse,verse,verse
295,193.70086167800454,verse,verse,verse
296,194.35102040816327,verse,verse,verse
297,195.04761904761904,verse,verse,verse
298,195.74421768707484,verse,verse,verse
299,196.39437641723356,verse,verse,verse
300,197.04453514739228,verse,verse,verse
301,197.69469387755103,verse,verse,verse
302,198.3912925170068,verse,verse,verse
303,199.08789115646258,verse,verse,verse
304,199.83092970521542,verse,verse,verse
305,200.6204081632653,verse,verse,verse
306,201.27056689342405,verse,verse,verse
307,201.96716553287982,verse,verse,verse
308,202.6637641723356,verse,verse,verse
309,203.40680272108844,verse,verse,verse
310,204.14984126984126,verse,verse,verse
311,204.84643990929706,verse,verse,verse
312,205.54303854875283,verse,verse,verse
313,206.19319727891155,verse,verse,verse
314,206.8433560090703,verse,verse,verse
315,207.44707482993198,verse,verse,verse
316,208.0972335600907,verse,verse,verse
317,208.74739229024942,verse,verse,verse
318,209.49043083900227,verse,verse,verse
319,210.18702947845804,verse,verse,verse
320,210.83718820861677,verse,verse,verse
321,211.48734693877552,verse,verse,verse
322,212.1839455782313,verse,verse,verse
323,212.83410430839,verse,verse,verse
324,213.5307029478458,verse,verse,verse
325,214.18086167800453,interlude,verse,verse
326,214.83102040816325,interlude,verse,verse
327,215.481179138322,interlude,interlude,interlude
328,216.13133786848073,interlude,interlude,interlude
329,216.8279365079365,interlude,interlude,interlude
330,217.57097505668935,interlude,interlude,interlude
331,218.31401360544217,interlude,interlude,interlude
332,219.01061224489797,interlude,interlude,interlude
333,219.70721088435374,interlude,interlude,interlude
334,220.4038095238095,interlude,interlude,interlude
335,221.05396825396826,interlude,interlude,interlude
336,221.704126984127,interlude,verse,interlude
337,222.3542857142857,interlude,verse,interlude
338,223.00444444444443,interlude,interlude,interlude
339,223.70104308390023,interlude,interlude,interlude
340,224.35120181405895,interlude,interlude,interlude
341,225.00136054421768,interlude,interlude,interlude
342,225.65151927437643,interlude,interlude,interlude
343,226.3481179138322,interlude,interlude,interlude
344,226.99827664399092,interlude,interlude,interlude
345,227.64843537414967,interlude,interlude,interlude
346,228.2985941043084,interlude,interlude,interlude
347,228.94875283446711,interlude,interlude,interlude
348,229.59891156462584,interlude,interlude,interlude
349,230.2490702947846,interlude,interlude,interlude
350,230.8992290249433,interlude,interlude,interlude
351,231.64226757369613,interlude,interlude,interlude
352,232.29242630385488,interlude,interlude,interlude
353,232.9425850340136,interlude,interlude,interlude
354,233.59274376417233,interlude,interlude,interlude
355,234.19646258503403,interlude,interlude,interlude
356,234.84662131519275,interlude,interlude,interlude
357,235.49678004535147,interlude,interlude,interlude
358,236.1469387755102,interlude,interlude,interlude
359,236.88997732426304,interlude,interlude,interlude
360,237.54013605442177,interlude,interlude,interlude
361,238.28317460317461,interlude,interlude,interlude
362,238.9797732426304,interlude,interlude,interlude
363,239.6299319727891,interlude,interlude,interlude
364,240.28009070294786,interlude,interlude,interlude
365,240.93024943310658,interlude,interlude,interlude
366,241.5804081632653,interlude,interlude,interlude
367,242.23056689342403,interlude,interlude,interlude
368,242.88072562358278,interlude,interlude,interlude
369,243.5308843537415,interlude,interlude,interlude
370,244.18104308390022,interlude,interlude,interlude
371,244.83120181405894,interlude,interlude,interlude
372,245.52780045351474,interlude,interlude,interlude
373,246.17795918367347,interlude,interlude,interlude
374,246.8281179138322,interlude,interlude,interlude
375,247.4318367346939,interlude,verse,interlude
376,248.03555555555556,interlude,verse,interlude
377,248.63927437641723,interlude,interlude,interlude
378,249.2429931972789,interlude,interlude,interlude
379,249.89315192743763,interlude,interlude,interlude
380,250.58975056689343,interlude,interlude,interlude
381,251.23990929705215,interlude,interlude,interlude
382,251.93650793650792,interlude,interlude,interlude
383,252.58666666666667,interlude,solo,interlude
384,253.2368253968254,interlude,solo,interlude
385,253.84054421768707,interlude,interlude,interlude
386,254.44426303854874,interlude,verse,verse
387,255.0944217687075,interlude,intro,verse
388,255.69814058956916,verse,verse,verse
389,256.30185941043084,verse,verse,verse
390,256.9520181405896,verse,verse,verse
391,257.6021768707483,verse,verse,verse
392,258.20589569160995,verse,verse,verse
393,258.8560544217687,verse,verse,verse
394,259.4597732426304,verse,verse,verse
395,260.1099319727891,verse,verse,verse
396,260.7600907029478,verse,verse,verse
397,261.41024943310657,verse,verse,verse
398,262.0604081632653,verse,verse,verse
399,262.664126984127,verse,verse,verse
400,263.3142857142857,verse,verse,verse
401,264.05732426303854,verse,verse,verse
402,264.7074829931973,verse,verse,verse
403,265.40408163265306,verse,verse,verse
404,266.0542403628118,verse,verse,verse
405,266.7043990929705,verse,verse,verse
406,267.4009977324263,verse,verse,verse
407,268.051156462585,verse,verse,verse
408,268.7941950113379,verse,verse,verse
409,269.44435374149657,verse,verse,verse
410,270.0945124716553,verse,verse,verse
411,270.74467120181407,verse,verse,verse
412,271.44126984126984,verse,verse,verse
413,272.1843083900227,verse,verse,verse
414,272.8344671201814,verse,verse,verse
415,273.48462585034014,verse,verse,verse
416,274.1347845804989,verse,verse,verse
417,274.73850340136056,verse,verse,verse
418,275.34222222222223,verse,verse,verse
419,275.8995011337868,verse,verse,verse
420,276.5032199546485,verse,verse,verse
421,277.10693877551023,verse,verse,verse
422,277.7570975056689,verse,verse,verse
423,278.4072562358277,verse,interlude,verse
424,279.05741496598637,verse,verse,verse
425,279.7075736961451,verse,verse,verse
426,280.35773242630387,verse,verse,verse
427,281.00789115646256,verse,verse,verse
428,281.6580498866213,verse,verse,verse
429,282.3546485260771,verse,verse,verse
430,283.00480725623584,interlude,verse,verse
431,283.65496598639453,interlude,interlude,interlude
432,284.25868480725626,interlude,interlude,interlude
433,284.86240362811793,interlude,interlude,interlude
434,285.5125623582766,interlude,interlude,interlude
435,286.1627210884354,interlude,interlude,interlude
436,286.8128798185941,interlude,interlude,interlude
437,287.4630385487528,interlude,verse,verse
438,288.11319727891157,interlude,verse,verse
439,288.7633560090703,interlude,verse,verse
440,289.413514739229,interlude,verse,verse
441,290.1101133786848,interlude,chorus,verse
442,290.8067120181406,interlude,chorus,verse
443,291.5033106575964,interlude,no_function,verse
444,292.19990929705216,interlude,verse,verse
445,292.8500680272109,interlude,interlude,verse
446,293.5002267573696,interlude,interlude,verse
447,294.15038548752835,interlude,interlude,verse
448,294.80054421768705,interlude,interlude,verse
449,295.4042630385488,interlude,verse,verse
450,296.05442176870747,interlude,interlude,interlude
451,296.7045804988662,interlude,interlude,interlude
452,297.3547392290249,interlude,interlude,interlude
453,297.95845804988664,interlude,interlude,interlude
454,298.60861678004534,interlude,interlude,interlude
455,299.2587755102041,interlude,interlude,interlude
456,299.95537414965986,interlude,chorus,interlude
457,300.65197278911563,interlude,interlude,interlude
458,301.3485714285714,interlude,interlude,interlude
459,302.04517006802723,interlude,interlude,interlude
460,302.741768707483,interlude,interlude,interlude
461,303.48480725623585,interlude,verse,verse
462,304.1814058956916,interlude,verse,verse
463,304.8315646258503,interlude,verse,verse
464,305.57460317460317,interlude,verse,verse
465,306.2247619047619,interlude,no_function,verse
466,306.8749206349206,interlude,no_function,verse
467,307.52507936507936,interlude,verse,verse
468,308.2681179138322,interlude,verse,verse
469,308.9182766439909,interlude,verse,verse
470,309.56843537414966,interlude,verse,verse
471,310.26503401360543,interlude,no_function,verse
472,310.9151927437642,interlude,no_function,verse
473,311.51891156462585,interlude,verse,verse
474,312.1226303854875,interlude,interlude,verse
475,312.7263492063492,interlude,interlude,verse
476,313.33006802721087,interlude,interlude,verse
477,313.93378684807254,interlude,interlude,verse
478,314.5375056689342,interlude,verse,verse
479,315.18766439909297,interlude,interlude,verse
480,315.79138321995464,interlude,interlude,verse
481,316.3486621315193,interlude,interlude,verse
482,316.998820861678,interlude,verse,verse
483,317.74185941043083,interlude,interlude,interlude
484,318.4848979591837,interlude,interlude,interlude
485,319.1350566893424,interlude,no_function,no_function
486,319.7852154195011,interlude,no_function,no_function
487,320.4353741496599,interlude,solo,solo
488,321.0855328798186,interlude,solo,solo
489,321.7821315192744,interlude,solo,solo
490,322.4322902494331,interlude,solo,solo
491,323.08244897959185,interlude,solo,solo
492,323.73260770975054,interlude,verse,verse
493,324.3827664399093,verse,verse,verse
494,325.03292517006804,verse,verse,verse
495,325.68308390022673,verse,chorus,chorus
496,326.28680272108846,verse,chorus,chorus
497,326.93696145124716,verse,chorus,chorus
498,327.5871201814059,verse,chorus,chorus
499,328.2372789115646,verse,chorus,chorus
500,328.88743764172335,verse,chorus,chorus
501,329.5375963718821,verse,verse,chorus
502,330.2341950113379,verse,verse,chorus
503,330.93079365079365,verse,verse,chorus
504,331.5345124716553,verse,chorus,chorus
505,332.2311111111111,verse,solo,chorus
506,332.88126984126984,verse,chorus,chorus
507,333.5314285714286,verse,chorus,chorus
508,334.1815873015873,verse,verse,verse
509,334.87818594104306,verse,verse,verse
510,335.5283446712018,verse,verse,verse
511,336.2249433106576,verse,verse,verse
512,336.92154195011335,verse,verse,verse
513,337.5717006802721,verse,verse,verse
514,338.22185941043085,verse,verse,verse
515,338.87201814058955,verse,verse,verse
516,339.4757369614513,verse,verse,verse
517,340.07945578231295,verse,chorus,verse
518,340.72961451247164,verse,chorus,verse
519,341.3797732426304,verse,chorus,verse
520,342.02993197278914,verse,verse,verse
521,342.7265306122449,verse,chorus,verse
522,343.3766893424036,verse,chorus,verse
523,344.07328798185944,verse,verse,verse
524,344.7698866213152,verse,verse,verse
525,345.512925170068,verse,verse,verse
526,346.20952380952383,verse,verse,verse
527,346.9061224489796,verse,verse,verse
528,347.64916099773245,verse,verse,verse
529,348.39219954648524,verse,verse,verse
530,349.042358276644,verse,verse,verse
531,349.69251700680275,verse,verse,verse
