Beat,Beat Time,True Label,Predicted Label,Filtered Label
159,75.74349206349207,verse,verse,verse
160,76.20789115646258,verse,verse,verse
161,76.6722902494331,verse,verse,verse
162,77.13668934240363,verse,verse,verse
163,77.60108843537415,verse,verse,verse
164,78.06548752834468,verse,verse,verse
165,78.5298866213152,verse,verse,verse
166,79.04072562358277,verse,verse,verse
167,79.50512471655328,verse,verse,verse
168,79.9695238095238,verse,verse,verse
169,80.43392290249433,verse,verse,verse
170,80.89832199546485,verse,verse,verse
171,81.36272108843538,verse,chorus,chorus
172,81.8271201814059,verse,chorus,chorus
173,82.33795918367348,verse,chorus,chorus
174,82.80235827664399,verse,chorus,chorus
175,83.26675736961451,verse,chorus,chorus
176,83.73115646258503,verse,chorus,chorus
177,84.19555555555556,verse,verse,chorus
178,84.70639455782313,verse,chorus,chorus
179,85.17079365079366,verse,verse,verse
180,85.68163265306123,verse,verse,verse
181,86.14603174603175,verse,verse,verse
182,86.61043083900226,verse,verse,verse
183,87.07482993197279,verse,verse,verse
184,87.53922902494331,verse,verse,verse
185,88.05006802721088,verse,verse,verse
186,88.51446712018141,verse,verse,verse
187,88.97886621315193,verse,verse,verse
188,89.44326530612246,verse,verse,verse
189,89.90766439909297,verse,verse,verse
190,90.41850340136054,verse,verse,verse
191,90.88290249433106,verse,chorus,verse
192,91.39374149659864,verse,chorus,verse
193,91.85814058956916,verse,chorus,verse
194,92.32253968253968,verse,verse,verse
195,92.78693877551021,verse,chorus,verse
196,93.29777777777778,verse,chorus,verse
197,93.7621768707483,verse,chorus,verse
198,94.22657596371882,verse,verse,verse
199,94.69097505668934,verse,verse,verse
200,95.15537414965986,verse,chorus,verse
201,95.61977324263039,verse,chorus,verse
202,96.13061224489796,verse,chorus,verse
203,96.59501133786848,verse,verse,verse
204,97.10585034013606,verse,verse,verse
205,97.57024943310658,verse,verse,verse
206,98.03464852607709,verse,solo,verse
207,98.54548752834467,verse,verse,verse
208,99.00988662131519,verse,verse,verse
209,99.47428571428571,verse,verse,verse
210,99.98512471655329,verse,verse,verse
211,100.44952380952381,verse,verse,verse
212,100.91392290249433,verse,verse,verse
213,101.37832199546486,verse,verse,verse
214,101.88916099773243,verse,verse,verse
215,102.35356009070294,verse,verse,verse
216,102.86439909297052,verse,verse,verse
217,103.32879818594104,verse,verse,verse
218,103.83963718820861,verse,verse,verse
219,104.30403628117914,verse,verse,verse
220,104.76843537414966,verse,verse,verse
221,105.23283446712018,verse,verse,verse
222,105.69723356009071,verse,verse,verse
223,106.20807256235828,verse,verse,verse
224,106.71891156462586,verse,verse,verse
225,107.18331065759637,verse,verse,verse
226,107.69414965986394,verse,verse,verse
227,108.15854875283446,verse,verse,verse
228,108.62294784580499,verse,verse,verse
229,109.08734693877551,verse,verse,verse
230,109.59818594104308,verse,verse,verse
231,110.06258503401361,verse,verse,verse
232,110.52698412698413,verse,verse,verse
233,110.99138321995464,verse,verse,verse
234,111.50222222222222,verse,verse,verse
235,111.96662131519274,verse,solo,verse
236,112.47746031746031,verse,verse,verse
237,112.94185941043084,verse,verse,verse
238,113.40625850340136,verse,solo,verse
239,113.91709750566893,verse,verse,verse
240,114.42793650793651,verse,verse,verse
241,114.89233560090703,verse,verse,verse
242,115.4031746031746,verse,verse,verse
243,115.91401360544218,verse,verse,verse
244,116.3784126984127,verse,verse,verse
245,116.84281179138323,verse,verse,verse
246,117.30721088435374,verse,verse,verse
247,117.81804988662131,verse,verse,verse
248,118.28244897959183,verse,verse,verse
249,118.74684807256236,verse,verse,verse
250,119.25768707482993,verse,verse,verse
251,119.72208616780046,verse,verse,verse
252,120.18648526077098,verse,verse,verse
253,120.6508843537415,verse,verse,verse
254,121.16172335600908,verse,verse,verse
255,121.62612244897959,verse,verse,verse
256,122.09052154195011,verse,verse,verse
257,122.60136054421768,verse,verse,verse
258,123.11219954648526,verse,verse,verse
259,123.57659863945578,verse,verse,verse
260,124.08743764172335,verse,verse,verse
261,124.55183673469388,verse,verse,verse
262,125.0162358276644,verse,chorus,verse
263,125.48063492063493,verse,chorus,verse
264,125.94503401360544,verse,verse,verse
265,126.40943310657596,verse,verse,verse
266,126.92027210884353,verse,verse,verse
267,127.38467120181406,verse,verse,verse
268,127.84907029478458,verse,verse,verse
269,128.35990929705216,verse,chorus,verse
270,128.82430839002268,verse,verse,verse
271,129.2887074829932,verse,verse,verse
272,129.75310657596373,chorus,verse,verse
273,130.21750566893425,chorus,chorus,verse
274,130.72834467120182,chorus,chorus,verse
275,131.19274376417235,chorus,verse,verse
276,131.65714285714284,chorus,chorus,chorus
277,132.12154195011337,chorus,chorus,chorus
278,132.63238095238094,chorus,chorus,chorus
279,133.09678004535147,chorus,chorus,chorus
280,133.561179138322,chorus,chorus,chorus
281,134.0255782312925,chorus,chorus,chorus
282,134.48997732426304,chorus,chorus,chorus
283,134.95437641723356,chorus,chorus,chorus
284,135.46521541950113,chorus,chorus,chorus
285,135.8831746031746,chorus,chorus,chorus
286,136.39401360544218,chorus,chorus,chorus
287,136.8584126984127,chorus,chorus,chorus
288,137.36925170068028,chorus,chorus,chorus
289,137.8336507936508,chorus,chorus,chorus
290,138.29804988662133,chorus,chorus,chorus
291,138.76244897959182,chorus,chorus,chorus
292,139.22684807256235,chorus,chorus,chorus
293,139.73768707482992,chorus,chorus,chorus
294,140.20208616780045,chorus,chorus,chorus
295,140.66648526077097,chorus,chorus,chorus
296,141.1308843537415,chorus,chorus,chorus
297,141.64172335600907,chorus,chorus,chorus
298,142.1061224489796,chorus,chorus,chorus
299,142.57052154195011,chorus,chorus,chorus
300,143.03492063492064,chorus,chorus,chorus
301,143.49931972789116,chorus,verse,chorus
302,144.01015873015874,chorus,verse,chorus
303,144.47455782312926,chorus,chorus,chorus
304,144.93895691609978,chorus,chorus,chorus
305,145.44979591836736,chorus,chorus,chorus
306,145.91419501133788,chorus,chorus,chorus
307,146.37859410430838,chorus,chorus,chorus
308,146.88943310657595,chorus,chorus,chorus
309,147.35383219954647,chorus,chorus,chorus
310,147.818231292517,chorus,chorus,chorus
311,148.32907029478457,chorus,chorus,chorus
312,148.7934693877551,chorus,chorus,chorus
313,149.25786848072562,chorus,chorus,chorus
314,149.72226757369614,chorus,chorus,chorus
315,150.18666666666667,chorus,chorus,chorus
316,150.6510657596372,chorus,chorus,chorus
317,151.16190476190476,chorus,chorus,chorus
318,151.6263038548753,chorus,chorus,chorus
319,152.13714285714286,chorus,chorus,chorus
320,152.64798185941044,chorus,chorus,chorus
321,153.11238095238096,chorus,chorus,chorus
322,153.57678004535148,chorus,chorus,chorus
323,154.041179138322,chorus,chorus,chorus
324,154.5055782312925,chorus,chorus,chorus
325,154.96997732426303,chorus,chorus,chorus
326,155.4808163265306,chorus,chorus,chorus
327,155.89877551020408,chorus,chorus,chorus
328,156.40961451247165,chorus,chorus,chorus
329,156.87401360544217,chorus,chorus,chorus
330,157.3384126984127,chorus,chorus,chorus
331,157.84925170068027,chorus,chorus,chorus
332,158.3136507936508,chorus,chorus,chorus
333,158.82448979591837,chorus,chorus,chorus
334,159.2888888888889,chorus,chorus,chorus
335,159.79972789115646,chorus,chorus,chorus
336,160.264126984127,chorus,chorus,chorus
337,160.7285260770975,chorus,chorus,chorus
338,161.2393650793651,chorus,chorus,chorus
339,161.7037641723356,chorus,chorus,chorus
340,162.21460317460318,chorus,chorus,chorus
341,162.6790022675737,chorus,chorus,chorus
342,163.14340136054423,chorus,chorus,chorus
343,163.60780045351473,chorus,chorus,chorus
344,164.1186394557823,chorus,chorus,chorus
345,164.62947845804987,chorus,chorus,chorus
346,165.0938775510204,chorus,chorus,chorus
347,165.55827664399092,chorus,chorus,chorus
348,166.02267573696145,chorus,chorus,chorus
349,166.48707482993197,chorus,chorus,chorus
350,166.99791383219954,chorus,chorus,chorus
351,167.46231292517007,chorus,chorus,chorus
352,167.9267120181406,chorus,chorus,chorus
353,168.39111111111112,chorus,chorus,chorus
354,168.9019501133787,chorus,chorus,chorus
355,169.3663492063492,chorus,chorus,chorus
356,169.83074829931974,chorus,chorus,chorus
357,170.3415873015873,chorus,chorus,chorus
358,170.80598639455783,chorus,chorus,chorus
359,171.27038548752836,chorus,chorus,chorus
360,171.78122448979593,chorus,chorus,chorus
361,172.24562358276643,chorus,chorus,chorus
362,172.71002267573695,chorus,chorus,chorus
363,173.17442176870748,chorus,chorus,chorus
364,173.638820861678,chorus,chorus,chorus
365,174.14965986394557,chorus,chorus,chorus
366,174.6140589569161,chorus,chorus,chorus
367,175.07845804988662,chorus,chorus,chorus
368,175.54285714285714,chorus,chorus,chorus
369,176.05369614512472,chorus,chorus,chorus
370,176.51809523809524,chorus,chorus,chorus
371,176.98249433106577,chorus,chorus,chorus
372,177.4468934240363,chorus,chorus,chorus
373,177.9112925170068,chorus,chorus,chorus
374,178.37569160997734,chorus,chorus,chorus
375,178.8865306122449,chorus,chorus,chorus
376,179.3509297052154,chorus,chorus,chorus
377,179.86176870748298,chorus,chorus,chorus
378,180.3261678004535,chorus,chorus,chorus
379,180.79056689342403,chorus,chorus,chorus
380,181.25496598639455,chorus,chorus,chorus
381,181.76580498866213,chorus,chorus,chorus
382,182.23020408163265,chorus,chorus,chorus
383,182.69460317460317,chorus,chorus,chorus
384,183.1590022675737,chorus,chorus,chorus
385,183.66984126984127,chorus,chorus,chorus
386,184.18068027210884,chorus,chorus,chorus
387,184.64507936507937,chorus,chorus,chorus
388,185.1094784580499,chorus,chorus,chorus
389,185.57387755102042,chorus,chorus,chorus
390,186.084716553288,chorus,chorus,chorus
391,186.50267573696146,chorus,chorus,chorus
392,186.96707482993196,chorus,chorus,chorus
393,187.43147392290248,chorus,chorus,chorus
394,187.84943310657596,chorus,verse,verse
395,188.26739229024943,chorus,verse,verse
396,188.6853514739229,chorus,verse,verse
397,189.14975056689343,chorus,verse,verse
398,189.61414965986395,chorus,verse,verse
399,190.12498866213153,chorus,verse,verse
400,190.6358276643991,verse,verse,verse
401,191.10022675736963,verse,verse,verse
402,191.56462585034015,verse,verse,verse
403,192.02902494331065,verse,verse,verse
404,192.44698412698412,verse,verse,verse
405,192.8649433106576,verse,verse,verse
406,193.28290249433107,verse,verse,verse
407,193.7473015873016,verse,verse,verse
408,194.21170068027212,verse,verse,verse
409,194.7225396825397,verse,verse,verse
410,195.1869387755102,verse,verse,verse
411,195.6977777777778,verse,verse,verse
412,196.1621768707483,verse,verse,verse
413,196.67301587301588,verse,verse,verse
414,197.13741496598638,verse,verse,verse
415,197.6018140589569,verse,verse,verse
416,198.06621315192743,verse,verse,verse
417,198.577052154195,verse,verse,verse
418,199.08789115646258,verse,verse,verse
419,199.5522902494331,verse,verse,verse
420,200.06312925170067,verse,verse,verse
421,200.5275283446712,verse,verse,verse
422,200.99192743764172,verse,verse,verse
423,201.5027664399093,verse,verse,verse
424,201.92072562358277,verse,verse,verse
425,202.43156462585034,verse,verse,verse
426,202.89596371882087,verse,verse,verse
427,203.40680272108844,verse,verse,verse
428,203.87120181405896,verse,verse,verse
429,204.3356009070295,verse,verse,verse
430,204.84643990929706,verse,verse,verse
431,205.31083900226758,verse,verse,verse
432,205.7752380952381,verse,verse,verse
433,206.28607709750568,verse,verse,verse
434,206.75047619047618,verse,verse,verse
435,207.26131519274375,verse,verse,verse
436,207.72571428571428,verse,verse,verse
437,208.1901133786848,verse,verse,verse
438,208.70095238095237,verse,verse,verse
439,209.1653514739229,verse,verse,verse
440,209.62975056689342,verse,verse,verse
441,210.09414965986394,verse,verse,verse
442,210.55854875283447,verse,verse,verse
443,211.06938775510204,verse,verse,verse
444,211.58022675736962,verse,verse,verse
445,212.0910657596372,verse,verse,verse
446,212.5554648526077,verse,solo,verse
447,213.01986394557824,verse,verse,verse
448,213.48426303854876,verse,verse,verse
449,213.99510204081633,verse,verse,verse
450,214.45950113378686,verse,verse,verse
451,214.97034013605443,verse,solo,verse
452,215.43473922902496,verse,verse,verse
453,215.94557823129253,verse,verse,verse
454,216.40997732426302,verse,verse,verse
455,216.87437641723355,verse,verse,verse
456,217.33877551020407,verse,verse,verse
457,217.84961451247165,verse,verse,verse
458,218.31401360544217,verse,verse,verse
459,218.7784126984127,verse,verse,verse
460,219.24281179138322,verse,verse,verse
461,219.7536507936508,verse,chorus,verse
462,220.21804988662132,verse,verse,verse
463,220.68244897959184,verse,verse,verse
464,221.14684807256236,verse,verse,verse
465,221.6112471655329,verse,verse,verse
466,222.12208616780046,verse,verse,verse
467,222.58648526077098,verse,verse,verse
468,223.0508843537415,verse,verse,verse
469,223.56172335600908,verse,verse,verse
470,224.02612244897958,verse,verse,verse
471,224.4905215419501,verse,verse,verse
472,224.95492063492063,verse,verse,verse
473,225.41931972789115,verse,verse,verse
474,225.88371882086167,verse,verse,verse
475,226.39455782312925,verse,verse,verse
476,226.85895691609977,verse,verse,verse
477,227.3233560090703,verse,verse,verse
478,227.78775510204082,verse,chorus,verse
479,228.25215419501134,verse,verse,verse
480,228.71655328798187,verse,verse,verse
481,229.1809523809524,verse,verse,verse
482,229.64535147392291,verse,verse,verse
483,230.1561904761905,verse,verse,verse
484,230.62058956916098,verse,verse,verse
485,231.0849886621315,verse,verse,verse
486,231.54938775510203,verse,verse,verse
487,232.01378684807256,verse,verse,verse
488,232.47818594104308,verse,verse,verse
489,232.9425850340136,verse,verse,verse
490,233.45342403628118,verse,verse,verse
491,233.9178231292517,verse,verse,verse
492,234.38222222222223,verse,verse,verse
493,234.84662131519275,verse,chorus,verse
494,235.35746031746032,verse,chorus,verse
495,235.82185941043085,verse,verse,verse
496,236.33269841269842,verse,verse,verse
497,236.79709750566894,verse,verse,verse
498,237.26149659863947,verse,verse,verse
499,237.72589569160996,verse,verse,verse
500,238.23673469387754,verse,verse,verse
501,238.70113378684806,verse,verse,verse
502,239.16553287981858,verse,verse,verse
503,239.6299319727891,verse,verse,verse
504,240.09433106575963,verse,verse,verse
505,240.55873015873016,verse,verse,verse
506,241.02312925170068,verse,verse,verse
507,241.4875283446712,verse,verse,verse
508,241.95192743764173,verse,verse,verse
509,242.4627664399093,verse,verse,verse
510,242.92716553287983,verse,verse,verse
511,243.39156462585035,verse,verse,verse
512,243.85596371882087,verse,chorus,verse
513,244.32036281179137,verse,verse,verse
514,244.7847619047619,verse,verse,verse
515,245.29560090702947,verse,verse,verse
516,245.76,verse,verse,verse
517,246.22439909297051,verse,verse,verse
518,246.68879818594104,verse,verse,verse
519,247.1996371882086,verse,verse,verse
520,247.66403628117914,verse,verse,verse
521,248.12843537414966,verse,verse,verse
522,248.59283446712018,verse,verse,verse
523,249.0572335600907,verse,verse,verse
524,249.52163265306123,verse,verse,verse
525,250.0324716553288,verse,verse,verse
526,250.49687074829933,verse,verse,verse
527,250.96126984126985,verse,chorus,chorus
528,251.42566893424035,verse,chorus,chorus
529,251.93650793650792,chorus,chorus,chorus
530,252.40090702947845,chorus,chorus,chorus
531,252.86530612244897,chorus,chorus,chorus
532,253.37614512471654,chorus,chorus,chorus
533,253.84054421768707,chorus,chorus,chorus
534,254.3049433106576,chorus,chorus,chorus
535,254.76934240362812,chorus,chorus,chorus
536,255.2801814058957,chorus,chorus,chorus
537,255.7445804988662,chorus,chorus,chorus
538,256.20897959183674,chorus,chorus,chorus
539,256.67337868480723,chorus,chorus,chorus
540,257.1377777777778,chorus,chorus,chorus
541,257.64861678004536,chorus,chorus,chorus
542,258.11301587301585,chorus,chorus,chorus
543,258.5774149659864,chorus,chorus,chorus
544,259.0418140589569,chorus,chorus,chorus
545,259.5526530612245,chorus,chorus,chorus
546,260.017052154195,chorus,chorus,chorus
547,260.4814512471655,chorus,chorus,chorus
548,260.9458503401361,chorus,chorus,chorus
549,261.41024943310657,chorus,chorus,chorus
550,261.8746485260771,chorus,chorus,chorus
551,262.3854875283447,chorus,chorus,chorus
552,262.8498866213152,chorus,chorus,chorus
553,263.3142857142857,chorus,chorus,chorus
554,263.82512471655326,chorus,chorus,chorus
555,264.2895238095238,chorus,chorus,chorus
556,264.7539229024943,chorus,chorus,chorus
557,265.21832199546486,chorus,chorus,chorus
558,265.68272108843536,chorus,chorus,chorus
559,266.19356009070293,chorus,chorus,chorus
560,266.6579591836735,chorus,chorus,chorus
561,267.122358276644,chorus,chorus,chorus
562,267.58675736961453,chorus,chorus,chorus
563,268.051156462585,chorus,chorus,chorus
564,268.5155555555556,chorus,chorus,chorus
565,268.9799546485261,chorus,chorus,chorus
566,269.44435374149657,chorus,chorus,chorus
567,269.9551927437642,chorus,chorus,chorus
568,270.4660317460318,chorus,chorus,chorus
569,270.93043083900227,chorus,chorus,chorus
570,271.39482993197277,chorus,chorus,chorus
571,271.8592290249433,chorus,chorus,chorus
572,272.3236281179138,chorus,chorus,chorus
573,272.78802721088437,chorus,chorus,chorus
574,273.25242630385486,chorus,chorus,chorus
575,273.76326530612243,chorus,chorus,chorus
576,274.27410430839,chorus,chorus,chorus
577,274.73850340136056,chorus,chorus,chorus
578,275.20290249433106,chorus,chorus,chorus
579,275.6673015873016,chorus,chorus,chorus
580,276.1317006802721,chorus,chorus,chorus
581,276.5496598639456,chorus,chorus,chorus
582,277.0140589569161,chorus,chorus,chorus
583,277.4784580498866,chorus,chorus,chorus
584,277.9428571428571,chorus,chorus,chorus
585,278.4072562358277,chorus,chorus,chorus
586,278.87165532879817,chorus,chorus,chorus
587,279.3360544217687,chorus,chorus,chorus
588,279.8004535147392,chorus,chorus,chorus
589,280.26485260770977,chorus,chorus,chorus
590,280.77569160997734,chorus,no_function,chorus
591,281.24009070294784,chorus,verse,chorus
592,281.7044897959184,chorus,chorus,chorus
593,282.1688888888889,chorus,chorus,chorus
594,282.6332879818594,chorus,chorus,chorus
