Beat,Beat Time,True Label,Predicted Label,Filtered Label
302,115.1245351473923,verse,verse,verse
303,115.54249433106575,verse,verse,verse
304,115.91401360544218,verse,verse,verse
305,116.28553287981859,verse,solo,verse
306,116.65705215419501,verse,verse,verse
307,117.02857142857142,verse,chorus,verse
308,117.4465306122449,verse,verse,verse
309,117.81804988662131,verse,verse,verse
310,118.18956916099773,verse,verse,verse
311,118.56108843537415,verse,verse,verse
312,118.93260770975057,verse,verse,verse
313,119.30412698412698,verse,verse,verse
314,119.6756462585034,verse,verse,verse
315,120.04716553287982,verse,verse,verse
316,120.41868480725624,verse,verse,verse
317,120.79020408163265,verse,verse,verse
318,121.16172335600908,verse,verse,verse
319,121.53324263038549,verse,verse,verse
320,121.9047619047619,verse,verse,verse
321,122.27628117913832,verse,verse,verse
322,122.64780045351473,verse,chorus,verse
323,123.01931972789116,verse,verse,verse
324,123.39083900226757,verse,verse,verse
325,123.762358276644,verse,verse,verse
326,124.1338775510204,verse,verse,verse
327,124.50539682539683,verse,verse,verse
328,124.87691609977324,verse,verse,verse
329,125.29487528344671,verse,verse,verse
330,125.66639455782312,verse,verse,verse
331,126.03791383219955,verse,solo,verse
332,126.40943310657596,verse,verse,verse
333,126.73451247165534,verse,verse,verse
334,127.1524716553288,verse,verse,verse
335,127.52399092970522,verse,verse,verse
336,127.89551020408163,verse,verse,verse
337,128.26702947845806,verse,verse,verse
338,128.63854875283448,verse,verse,verse
339,129.01006802721088,verse,verse,verse
340,129.3815873015873,verse,verse,verse
341,129.75310657596373,verse,verse,verse
342,130.1710657596372,verse,verse,verse
343,130.5425850340136,verse,verse,verse
344,130.91410430839002,verse,verse,verse
345,131.28562358276645,verse,verse,verse
346,131.65714285714284,verse,verse,verse
347,132.02866213151927,verse,verse,verse
348,132.4001814058957,verse,verse,verse
349,132.77170068027212,verse,verse,verse
350,133.18965986394556,verse,verse,verse
351,133.561179138322,verse,verse,verse
352,133.93269841269841,verse,verse,verse
353,134.30421768707484,verse,verse,verse
354,134.67573696145124,verse,verse,verse
355,135.04725623582766,verse,verse,verse
356,135.46521541950113,verse,intro,verse
357,135.83673469387756,verse,intro,verse
358,136.20825396825396,verse,verse,verse
359,136.57977324263038,verse,verse,verse
360,136.9512925170068,verse,verse,verse
361,137.32281179138323,verse,verse,verse
362,137.69433106575963,verse,verse,verse
363,138.1122902494331,verse,verse,verse
364,138.48380952380953,verse,verse,verse
365,138.85532879818595,verse,verse,verse
366,139.22684807256235,verse,verse,verse
367,139.59836734693877,verse,verse,verse
368,140.01632653061225,verse,verse,verse
369,140.38784580498867,verse,verse,verse
370,140.80580498866212,verse,verse,verse
371,141.17732426303854,verse,verse,verse
372,141.54884353741497,verse,verse,verse
373,141.96680272108844,verse,verse,verse
374,142.33832199546487,verse,verse,verse
375,142.70984126984126,verse,verse,verse
376,143.0813605442177,verse,verse,verse
377,143.4528798185941,verse,verse,verse
378,143.8708390022676,verse,verse,verse
379,144.24235827664398,verse,verse,verse
380,144.6138775510204,verse,verse,verse
381,144.98539682539683,verse,verse,verse
382,145.35691609977323,verse,verse,verse
383,145.72843537414965,verse,verse,verse
384,146.09995464852608,verse,verse,verse
385,146.4714739229025,verse,verse,verse
386,146.8429931972789,verse,verse,verse
387,147.21451247165533,verse,verse,verse
388,147.6324716553288,verse,interlude,verse
389,148.00399092970522,verse,verse,verse
390,148.42195011337867,verse,verse,verse
391,148.7934693877551,verse,verse,verse
392,149.16498866213152,verse,verse,verse
393,149.582947845805,verse,verse,verse
394,149.95446712018142,verse,verse,verse
395,150.32598639455782,verse,verse,verse
396,150.69750566893424,verse,verse,verse
397,151.06902494331067,verse,verse,verse
398,151.44054421768706,verse,verse,verse
399,151.8120634920635,verse,verse,verse
400,152.1835827664399,verse,verse,verse
401,152.6015419501134,verse,verse,verse
402,152.97306122448978,verse,verse,verse
403,153.39102040816326,verse,verse,verse
404,153.76253968253968,verse,verse,verse
405,154.1340589569161,verse,solo,verse
406,154.5055782312925,verse,verse,verse
407,154.87709750566893,verse,verse,verse
408,155.24861678004535,verse,verse,verse
409,155.62013605442178,verse,verse,verse
410,155.99165532879817,verse,verse,verse
411,156.3631746031746,verse,verse,verse
412,156.73469387755102,verse,verse,verse
413,157.10621315192745,verse,verse,verse
414,157.47773242630385,verse,verse,verse
415,157.84925170068027,verse,verse,verse
416,158.2207709750567,verse,verse,verse
417,158.59229024943312,verse,verse,verse
418,158.96380952380952,verse,solo,verse
419,159.33532879818594,verse,verse,verse
420,159.75328798185942,verse,verse,verse
421,160.12480725623584,verse,verse,verse
422,160.49632653061224,verse,verse,verse
423,160.86784580498866,verse,verse,verse
424,161.2393650793651,verse,verse,verse
425,161.65732426303856,verse,solo,verse
426,162.02884353741496,verse,verse,verse
427,162.40036281179138,verse,verse,verse
428,162.81832199546486,verse,verse,verse
429,163.18984126984128,verse,verse,verse
430,163.56136054421768,verse,verse,verse
431,163.9328798185941,verse,verse,verse
432,164.30439909297053,verse,verse,verse
433,164.67591836734695,verse,verse,verse
434,165.0938775510204,verse,verse,verse
435,165.46539682539682,verse,verse,verse
436,165.83691609977325,verse,verse,verse
437,166.20843537414967,verse,verse,verse
438,166.62639455782312,verse,verse,verse
439,166.99791383219954,verse,verse,verse
440,167.36943310657597,verse,verse,verse
441,167.7409523809524,verse,verse,verse
442,168.15891156462584,verse,verse,verse
443,168.53043083900226,verse,verse,verse
444,168.9019501133787,verse,verse,verse
445,169.22702947845804,verse,verse,verse
446,169.59854875283446,verse,verse,verse
447,169.97006802721089,verse,verse,verse
448,170.3415873015873,verse,verse,verse
449,170.7131065759637,verse,verse,verse
450,171.13106575963718,verse,verse,verse
451,171.54902494331066,verse,verse,verse
452,171.92054421768708,verse,solo,verse
453,172.2920634920635,verse,verse,verse
454,172.71002267573695,verse,verse,verse
455,173.08154195011338,verse,verse,verse
456,173.4530612244898,verse,verse,verse
457,173.77814058956915,verse,verse,verse
458,174.14965986394557,verse,verse,verse
459,174.56761904761905,verse,verse,verse
460,174.93913832199547,verse,verse,verse
461,175.31065759637187,verse,verse,verse
462,175.6821768707483,verse,verse,verse
463,176.05369614512472,verse,verse,verse
464,176.42521541950114,verse,verse,verse
465,176.79673469387754,verse,verse,verse
466,177.16825396825396,verse,verse,verse
467,177.58621315192744,verse,verse,verse
468,177.95773242630386,verse,verse,verse
469,178.32925170068026,verse,verse,verse
470,178.74721088435373,verse,verse,verse
471,179.11873015873016,verse,verse,verse
472,179.53668934240363,verse,verse,verse
473,179.90820861678006,verse,verse,verse
474,180.27972789115645,verse,verse,verse
475,180.65124716553288,verse,verse,verse
476,181.0227664399093,verse,verse,verse
477,181.3942857142857,verse,verse,verse
478,181.81224489795918,verse,verse,verse
479,182.1837641723356,verse,verse,verse
480,182.55528344671202,verse,intro,verse
481,182.92680272108842,verse,intro,verse
482,183.3447619047619,verse,verse,verse
483,183.71628117913832,verse,verse,verse
484,184.08780045351475,verse,verse,verse
485,184.45931972789117,verse,verse,verse
486,184.87727891156462,verse,intro,intro
487,185.24879818594104,verse,chorus,chorus
488,185.66675736961452,verse,chorus,chorus
489,186.03827664399094,chorus,no_function,chorus
490,186.4562358276644,chorus,chorus,chorus
491,186.8277551020408,chorus,chorus,chorus
492,187.19927437641724,chorus,chorus,chorus
493,187.57079365079366,chorus,chorus,chorus
494,187.94231292517006,chorus,chorus,chorus
495,188.31383219954648,chorus,chorus,chorus
496,188.6853514739229,chorus,chorus,chorus
497,189.10331065759638,chorus,chorus,chorus
498,189.47482993197278,chorus,chorus,chorus
499,189.8463492063492,chorus,chorus,chorus
500,190.21786848072563,chorus,chorus,chorus
501,190.6358276643991,chorus,chorus,chorus
502,191.0073469387755,chorus,intro,chorus
503,191.37886621315192,chorus,chorus,chorus
504,191.75038548752835,chorus,chorus,chorus
505,192.12190476190477,chorus,chorus,chorus
506,192.53986394557822,chorus,chorus,chorus
507,192.91138321995464,chorus,chorus,chorus
508,193.28290249433107,chorus,chorus,chorus
509,193.6544217687075,chorus,chorus,chorus
510,194.0259410430839,chorus,chorus,chorus
511,194.44390022675736,chorus,chorus,chorus
512,194.8154195011338,chorus,chorus,chorus
513,195.1869387755102,chorus,chorus,chorus
514,195.60489795918366,chorus,chorus,chorus
515,195.97641723356008,chorus,chorus,chorus
516,196.3479365079365,chorus,chorus,chorus
517,196.71945578231293,chorus,chorus,chorus
518,197.09097505668933,chorus,chorus,chorus
519,197.46249433106576,chorus,chorus,chorus
520,197.83401360544218,chorus,chorus,chorus
521,198.2055328798186,chorus,chorus,chorus
522,198.577052154195,chorus,chorus,chorus
523,198.94857142857143,chorus,chorus,chorus
524,199.32009070294785,chorus,chorus,chorus
525,199.69160997732428,chorus,chorus,chorus
526,200.06312925170067,chorus,chorus,chorus
527,200.4346485260771,chorus,chorus,chorus
528,200.80616780045352,chorus,chorus,chorus
529,201.17768707482992,chorus,chorus,chorus
530,201.54920634920634,chorus,chorus,chorus
531,201.92072562358277,chorus,chorus,chorus
532,202.2922448979592,chorus,chorus,chorus
533,202.6637641723356,chorus,chorus,chorus
534,203.03528344671201,chorus,chorus,chorus
535,203.40680272108844,chorus,chorus,chorus
536,203.77832199546486,chorus,chorus,chorus
537,204.14984126984126,chorus,chorus,chorus
538,204.52136054421769,chorus,chorus,chorus
539,204.8928798185941,chorus,chorus,chorus
540,205.26439909297054,chorus,chorus,chorus
541,205.63591836734693,chorus,chorus,chorus
542,206.0538775510204,chorus,chorus,chorus
543,206.42539682539683,chorus,chorus,chorus
544,206.79691609977326,chorus,chorus,chorus
545,207.16843537414965,chorus,chorus,chorus
546,207.53995464852608,chorus,solo,chorus
547,207.9114739229025,chorus,chorus,chorus
548,208.2829931972789,chorus,solo,chorus
549,208.65451247165532,chorus,chorus,chorus
550,209.02603174603175,chorus,chorus,chorus
551,209.39755102040817,chorus,chorus,chorus
552,209.76907029478457,chorus,chorus,chorus
553,210.140589569161,chorus,chorus,chorus
554,210.51210884353742,chorus,chorus,chorus
555,210.88362811791384,chorus,chorus,chorus
556,211.25514739229024,chorus,chorus,chorus
557,211.62666666666667,chorus,chorus,chorus
558,211.9981859410431,chorus,verse,chorus
559,212.36970521541951,chorus,chorus,chorus
560,212.69478458049886,chorus,chorus,chorus
561,213.0663038548753,chorus,chorus,chorus
562,213.4378231292517,chorus,verse,chorus
563,213.8093424036281,chorus,chorus,chorus
564,214.18086167800453,chorus,chorus,chorus
565,214.55238095238096,chorus,chorus,chorus
566,214.92390022675738,chorus,chorus,chorus
567,215.29541950113378,chorus,chorus,chorus
568,215.6669387755102,chorus,chorus,chorus
569,216.03845804988663,chorus,chorus,chorus
570,216.40997732426302,chorus,chorus,chorus
571,216.78149659863945,chorus,solo,chorus
572,217.15301587301587,chorus,solo,chorus
573,217.57097505668935,chorus,chorus,chorus
574,217.94249433106575,chorus,solo,chorus
575,218.31401360544217,chorus,chorus,chorus
576,218.6855328798186,chorus,chorus,chorus
577,219.05705215419502,chorus,chorus,chorus
578,219.42857142857142,chorus,chorus,chorus
579,219.80009070294784,chorus,chorus,chorus
580,220.21804988662132,chorus,chorus,chorus
581,220.58956916099774,chorus,chorus,chorus
582,220.96108843537414,chorus,chorus,chorus
583,221.33260770975056,chorus,chorus,chorus
584,221.704126984127,chorus,chorus,chorus
585,222.0756462585034,chorus,chorus,chorus
586,222.4471655328798,chorus,chorus,chorus
587,222.81868480725623,chorus,verse,chorus
588,223.19020408163266,chorus,chorus,chorus
589,223.56172335600908,chorus,chorus,chorus
590,223.93324263038548,chorus,chorus,chorus
591,224.3047619047619,chorus,chorus,chorus
592,224.67628117913833,chorus,chorus,chorus
593,225.04780045351475,chorus,chorus,chorus
594,225.4657596371882,chorus,chorus,chorus
595,225.83727891156462,chorus,chorus,chorus
596,226.20879818594105,chorus,chorus,chorus
597,226.58031746031747,chorus,chorus,chorus
598,226.95183673469387,chorus,chorus,chorus
599,227.3233560090703,chorus,chorus,chorus
600,227.69487528344672,chorus,chorus,chorus
601,228.06639455782312,chorus,chorus,chorus
602,228.43791383219954,chorus,chorus,chorus
603,228.80943310657597,chorus,chorus,chorus
604,229.1809523809524,chorus,chorus,chorus
605,229.5524716553288,chorus,chorus,chorus
606,229.9239909297052,chorus,chorus,chorus
607,230.3419501133787,chorus,chorus,chorus
608,230.75990929705216,chorus,chorus,chorus
609,231.13142857142856,chorus,chorus,chorus
610,231.50294784580498,chorus,chorus,chorus
611,231.8744671201814,chorus,chorus,chorus
612,232.24598639455783,chorus,chorus,chorus
613,232.6639455782313,chorus,chorus,chorus
614,233.0354648526077,chorus,chorus,chorus
615,233.45342403628118,chorus,chorus,chorus
616,233.87138321995465,chorus,chorus,chorus
617,234.24290249433108,solo,chorus,chorus
618,234.66086167800452,solo,no_function,no_function
619,235.03238095238095,solo,interlude,interlude
620,235.45034013605442,solo,solo,solo
621,235.8682993197279,solo,solo,solo
622,236.28625850340137,solo,solo,solo
623,236.65777777777777,solo,solo,solo
624,236.98285714285714,solo,solo,solo
625,237.35437641723357,solo,solo,solo
626,237.72589569160996,solo,solo,solo
627,238.0974149659864,solo,verse,solo
628,238.4689342403628,solo,solo,solo
629,238.7940136054422,solo,solo,solo
630,239.21197278911563,solo,solo,solo
631,239.6299319727891,solo,solo,solo
632,240.00145124716553,solo,verse,solo
633,240.37297052154196,solo,solo,solo
634,240.6980498866213,solo,chorus,solo
635,241.02312925170068,solo,solo,solo
636,241.3946485260771,solo,solo,solo
637,241.81260770975058,solo,solo,solo
638,242.18412698412698,solo,solo,solo
639,242.5556462585034,solo,solo,solo
640,242.92716553287983,solo,solo,solo
641,243.29868480725622,solo,solo,solo
642,243.67020408163265,solo,solo,solo
643,244.04172335600907,solo,solo,solo
644,244.45968253968255,solo,solo,solo
645,244.87764172335602,solo,solo,solo
646,245.24916099773242,solo,chorus,chorus
647,245.62068027210884,solo,verse,verse
648,245.99219954648527,solo,verse,verse
649,246.3637188208617,solo,verse,verse
650,246.7352380952381,solo,verse,verse
651,247.1067573696145,solo,verse,verse
652,247.47827664399094,solo,verse,verse
653,247.84979591836733,solo,solo,verse
654,248.22131519274376,solo,solo,verse
655,248.59283446712018,solo,solo,verse
656,248.9643537414966,solo,solo,verse
657,249.335873015873,solo,verse,verse
658,249.70739229024943,solo,verse,verse
659,250.07891156462586,solo,solo,verse
660,250.45043083900228,solo,solo,verse
661,250.82195011337868,solo,solo,verse
662,251.1934693877551,solo,solo,verse
663,251.56498866213153,solo,verse,verse
664,251.982947845805,solo,verse,verse
665,252.3544671201814,solo,verse,verse
666,252.72598639455782,solo,verse,verse
667,253.09750566893425,solo,solo,solo
668,253.46902494331067,solo,solo,solo
669,253.84054421768707,solo,solo,solo
670,254.2120634920635,solo,solo,solo
671,254.58358276643992,solo,solo,solo
672,254.9551020408163,solo,solo,solo
673,255.32662131519274,solo,solo,solo
674,255.69814058956916,solo,solo,solo
675,256.06965986394556,solo,solo,solo
676,256.441179138322,solo,solo,solo
677,256.8126984126984,solo,solo,solo
678,257.1842176870748,solo,verse,solo
679,257.55573696145126,solo,solo,solo
680,257.92725623582766,solo,solo,solo
681,258.2987755102041,solo,solo,solo
682,258.6702947845805,solo,solo,solo
683,259.0418140589569,solo,solo,solo
684,259.41333333333336,solo,solo,solo
685,259.78485260770975,solo,solo,solo
686,260.15637188208615,solo,solo,solo
687,260.5278911564626,solo,solo,solo
688,260.899410430839,solo,solo,solo
689,261.2709297052154,solo,solo,solo
690,261.64244897959185,solo,solo,solo
691,262.01396825396824,solo,solo,solo
692,262.3854875283447,solo,solo,solo
693,262.7570068027211,solo,solo,solo
694,263.1285260770975,solo,solo,solo
695,263.50004535147394,solo,solo,solo
696,263.87156462585034,solo,solo,solo
