Beat,Beat Time,True Label,Predicted Label,Filtered Label
93,34.73705215419501,verse,verse,verse
94,35.10857142857143,verse,verse,verse
95,35.48009070294785,verse,verse,verse
96,35.898049886621315,verse,verse,verse
97,36.26956916099773,verse,verse,verse
98,36.64108843537415,verse,verse,verse
99,37.01260770975057,verse,verse,verse
100,37.384126984126986,verse,verse,verse
101,37.755646258503404,verse,verse,verse
102,38.12716553287982,verse,verse,verse
103,38.54512471655329,verse,verse,verse
104,38.91664399092971,verse,verse,verse
105,39.288163265306125,verse,verse,verse
106,39.65968253968254,verse,verse,verse
107,40.03120181405896,verse,verse,verse
108,40.40272108843537,verse,verse,verse
109,40.77424036281179,verse,verse,verse
110,41.145759637188206,verse,verse,verse
111,41.517278911564624,verse,verse,verse
112,41.88879818594104,verse,chorus,verse
113,42.26031746031746,verse,verse,verse
114,42.67827664399093,verse,chorus,verse
115,43.049795918367344,verse,verse,verse
116,43.42131519274376,verse,verse,verse
117,43.79283446712018,verse,verse,verse
118,44.1643537414966,verse,verse,verse
119,44.535873015873015,verse,verse,verse
120,44.95383219954648,verse,verse,verse
121,45.3253514739229,verse,verse,verse
122,45.743310657596375,verse,verse,verse
123,46.11482993197279,verse,verse,verse
124,46.4863492063492,verse,verse,verse
125,46.85786848072562,verse,verse,verse
126,47.22938775510204,verse,verse,verse
127,47.600907029478456,verse,verse,verse
128,47.972426303854874,verse,verse,verse
129,48.39038548752834,verse,verse,verse
130,48.76190476190476,verse,verse,verse
131,49.13342403628118,verse,verse,verse
132,49.504943310657595,verse,verse,verse
133,49.87646258503401,verse,verse,verse
134,50.24798185941043,verse,verse,verse
135,50.6659410430839,verse,verse,verse
136,51.037460317460315,verse,verse,verse
137,51.40897959183673,verse,verse,verse
138,51.78049886621315,verse,verse,verse
139,52.15201814058957,chorus,verse,verse
140,52.523537414965986,chorus,verse,verse
141,52.895056689342404,chorus,verse,verse
142,53.26657596371882,chorus,chorus,chorus
143,53.63809523809524,chorus,chorus,chorus
144,54.00961451247166,chorus,chorus,chorus
145,54.381133786848075,chorus,chorus,chorus
146,54.79909297052154,chorus,chorus,chorus
147,55.17061224489796,chorus,chorus,chorus
148,55.58857142857143,chorus,chorus,chorus
149,55.960090702947845,chorus,chorus,chorus
150,56.33160997732426,chorus,chorus,chorus
151,56.70312925170068,chorus,chorus,chorus
152,57.0746485260771,chorus,chorus,chorus
153,57.446167800453516,chorus,chorus,chorus
154,57.86412698412698,chorus,chorus,chorus
155,58.2356462585034,chorus,chorus,chorus
156,58.60716553287982,chorus,chorus,chorus
157,58.978684807256236,chorus,chorus,chorus
158,59.350204081632654,chorus,chorus,chorus
159,59.72172335600907,chorus,chorus,chorus
160,60.09324263038549,chorus,chorus,chorus
161,60.46476190476191,chorus,chorus,chorus
162,60.836281179138325,chorus,chorus,chorus
163,61.207800453514736,chorus,verse,verse
164,61.57931972789115,chorus,verse,verse
165,61.95083900226757,chorus,verse,verse
166,62.32235827664399,chorus,verse,verse
167,62.74031746031746,chorus,verse,verse
168,63.111836734693874,chorus,chorus,verse
169,63.48335600907029,chorus,chorus,verse
170,63.85487528344671,chorus,verse,verse
171,64.22639455782313,chorus,chorus,chorus
172,64.59791383219955,chorus,chorus,chorus
173,64.96943310657596,chorus,chorus,chorus
174,65.34095238095239,chorus,chorus,chorus
175,65.7124716553288,chorus,chorus,chorus
176,66.08399092970521,chorus,chorus,chorus
177,66.45551020408163,chorus,chorus,chorus
178,66.87346938775511,chorus,chorus,chorus
179,67.24498866213152,chorus,chorus,chorus
180,67.61650793650794,chorus,chorus,chorus
181,68.0344671201814,chorus,chorus,chorus
182,68.40598639455783,chorus,chorus,chorus
183,68.77750566893424,chorus,chorus,chorus
184,69.14902494331066,chorus,chorus,chorus
185,69.52054421768707,chorus,chorus,chorus
186,69.89206349206349,chorus,chorus,chorus
187,70.31002267573696,chorus,chorus,chorus
188,70.68154195011338,chorus,chorus,chorus
189,71.0530612244898,chorus,chorus,chorus
190,71.42458049886622,chorus,chorus,chorus
191,71.79609977324263,chorus,chorus,chorus
192,72.16761904761904,chorus,verse,chorus
193,72.53913832199547,chorus,verse,chorus
194,72.91065759637188,chorus,chorus,chorus
195,73.32861678004535,chorus,chorus,chorus
196,73.70013605442176,chorus,chorus,chorus
197,74.07165532879819,chorus,chorus,chorus
198,74.48961451247166,chorus,chorus,chorus
199,74.86113378684807,chorus,chorus,chorus
200,75.2326530612245,chorus,chorus,chorus
201,75.60417233560091,chorus,chorus,chorus
202,76.02213151927438,chorus,chorus,chorus
203,76.39365079365079,chorus,chorus,chorus
204,76.76517006802722,chorus,chorus,chorus
205,77.13668934240363,chorus,chorus,chorus
206,77.50820861678004,chorus,chorus,chorus
207,77.87972789115646,chorus,chorus,chorus
208,78.25124716553287,chorus,chorus,chorus
209,78.6227664399093,chorus,chorus,chorus
210,78.99428571428571,chorus,chorus,chorus
211,79.41224489795918,chorus,chorus,chorus
212,79.7837641723356,chorus,chorus,chorus
213,80.15528344671202,chorus,chorus,chorus
214,80.52680272108843,chorus,chorus,chorus
215,80.89832199546485,chorus,chorus,chorus
216,81.26984126984127,chorus,chorus,chorus
217,81.64136054421769,chorus,chorus,chorus
218,82.05931972789115,chorus,chorus,chorus
219,82.43083900226758,chorus,chorus,chorus
220,82.80235827664399,chorus,chorus,chorus
221,83.22031746031746,chorus,chorus,chorus
222,83.59183673469387,chorus,chorus,chorus
223,83.9633560090703,chorus,chorus,chorus
224,84.38131519274377,chorus,chorus,chorus
225,84.75283446712018,chorus,chorus,chorus
226,85.1243537414966,chorus,chorus,chorus
227,85.54231292517007,chorus,chorus,chorus
228,85.91383219954649,chorus,chorus,chorus
229,86.33179138321995,chorus,chorus,chorus
230,86.70331065759638,chorus,chorus,chorus
231,87.07482993197279,chorus,chorus,chorus
232,87.44634920634921,chorus,chorus,chorus
233,87.81786848072562,chorus,chorus,chorus
234,88.18938775510205,chorus,chorus,chorus
235,88.56090702947846,chorus,chorus,chorus
236,88.93242630385488,chorus,chorus,chorus
237,89.30394557823129,chorus,chorus,chorus
238,89.6754648526077,chorus,chorus,chorus
239,90.04698412698413,chorus,chorus,chorus
240,90.41850340136054,chorus,chorus,chorus
241,90.83646258503401,chorus,chorus,chorus
242,91.20798185941042,chorus,chorus,chorus
243,91.57950113378685,chorus,chorus,chorus
244,91.95102040816326,chorus,chorus,chorus
245,92.32253968253968,chorus,chorus,chorus
246,92.6940589569161,chorus,chorus,chorus
247,93.06557823129252,chorus,chorus,chorus
248,93.48353741496598,chorus,chorus,chorus
249,93.8550566893424,chorus,chorus,chorus
250,94.22657596371882,chorus,chorus,chorus
251,94.59809523809524,chorus,chorus,chorus
252,95.0160544217687,chorus,chorus,chorus
253,95.38757369614513,chorus,chorus,chorus
254,95.75909297052154,chorus,chorus,chorus
255,96.17705215419501,chorus,chorus,chorus
256,96.54857142857144,chorus,chorus,chorus
257,96.92009070294785,chorus,chorus,chorus
258,97.29160997732426,chorus,chorus,chorus
259,97.66312925170068,chorus,chorus,chorus
260,98.03464852607709,chorus,chorus,chorus
261,98.45260770975057,chorus,chorus,chorus
262,98.82412698412699,chorus,chorus,chorus
263,99.1956462585034,chorus,chorus,chorus
264,99.56716553287981,chorus,chorus,chorus
265,99.93868480725624,chorus,chorus,chorus
266,100.31020408163265,chorus,chorus,chorus
267,100.68172335600907,chorus,chorus,chorus
268,101.09968253968253,chorus,chorus,chorus
269,101.47120181405896,chorus,chorus,chorus
270,101.84272108843537,chorus,chorus,chorus
271,102.2142403628118,chorus,chorus,chorus
272,102.63219954648527,chorus,verse,verse
273,103.05015873015873,chorus,solo,verse
274,103.42167800453515,chorus,verse,verse
275,103.79319727891156,verse,verse,verse
276,104.16471655328799,verse,verse,verse
277,104.5362358276644,verse,verse,verse
278,104.90775510204081,verse,verse,verse
279,105.27927437641723,verse,verse,verse
280,105.65079365079364,verse,verse,verse
281,106.02231292517007,verse,verse,verse
282,106.39383219954648,verse,verse,verse
283,106.7653514739229,verse,verse,verse
284,107.13687074829932,verse,verse,verse
285,107.50839002267574,verse,verse,verse
286,107.87990929705215,verse,verse,verse
287,108.25142857142858,verse,verse,verse
288,108.66938775510204,verse,verse,verse
289,109.04090702947846,verse,verse,verse
290,109.45886621315192,verse,verse,verse
291,109.83038548752835,verse,verse,verse
292,110.20190476190476,verse,verse,verse
293,110.61986394557823,verse,verse,verse
294,111.0378231292517,verse,verse,verse
295,111.45578231292517,verse,verse,verse
296,111.82730158730159,verse,verse,verse
297,112.15238095238095,verse,verse,verse
298,112.52390022675738,verse,verse,verse
299,112.89541950113379,verse,verse,verse
300,113.2669387755102,verse,verse,verse
301,113.63845804988662,verse,verse,verse
302,114.00997732426303,verse,verse,verse
303,114.38149659863946,verse,verse,verse
304,114.75301587301587,verse,verse,verse
305,115.1245351473923,verse,verse,verse
306,115.54249433106575,verse,verse,verse
307,115.91401360544218,verse,verse,verse
308,116.28553287981859,verse,verse,verse
309,116.70349206349206,verse,verse,verse
310,117.07501133786847,verse,verse,verse
311,117.49297052154195,verse,verse,verse
312,117.86448979591837,verse,verse,verse
313,118.23600907029478,verse,verse,verse
314,118.6075283446712,verse,verse,verse
315,118.97904761904762,verse,solo,verse
316,119.35056689342403,verse,verse,verse
317,119.72208616780046,verse,solo,verse
318,120.09360544217687,verse,verse,verse
319,120.46512471655329,verse,verse,verse
320,120.79020408163265,verse,verse,verse
321,121.16172335600908,verse,verse,verse
322,121.53324263038549,verse,verse,verse
323,121.85832199546485,verse,verse,verse
324,122.22984126984127,verse,verse,verse
325,122.55492063492063,verse,verse,verse
326,122.92643990929706,verse,verse,verse
327,123.29795918367347,verse,verse,verse
328,123.66947845804988,verse,verse,verse
329,124.0409977324263,verse,verse,verse
330,124.41251700680272,verse,verse,verse
331,124.78403628117914,verse,verse,verse
332,125.2019954648526,verse,verse,verse
333,125.57351473922903,verse,verse,verse
334,125.94503401360544,verse,verse,verse
335,126.31655328798186,verse,verse,verse
336,126.68807256235827,verse,verse,verse
337,127.0595918367347,verse,verse,verse
338,127.43111111111111,verse,verse,verse
339,127.80263038548753,verse,verse,verse
340,128.26702947845806,verse,verse,verse
341,128.68498866213153,verse,verse,verse
342,129.05650793650793,verse,verse,verse
343,129.4744671201814,verse,verse,verse
344,129.89242630385488,verse,verse,verse
345,130.2639455782313,verse,verse,verse
346,130.6354648526077,verse,verse,verse
347,131.00698412698412,verse,verse,verse
348,131.37850340136055,verse,verse,verse
349,131.75002267573697,verse,verse,verse
350,132.12154195011337,verse,verse,verse
351,132.4930612244898,verse,verse,verse
352,132.86458049886622,verse,verse,verse
353,133.23609977324264,verse,verse,verse
354,133.60761904761904,verse,verse,verse
355,133.97913832199546,verse,verse,verse
356,134.3506575963719,verse,verse,verse
357,134.72217687074829,verse,verse,verse
358,135.0936961451247,verse,verse,verse
359,135.46521541950113,verse,verse,verse
360,135.83673469387756,verse,verse,verse
361,136.20825396825396,verse,verse,verse
362,136.57977324263038,verse,verse,verse
363,136.9512925170068,verse,verse,verse
364,137.32281179138323,verse,verse,verse
365,137.69433106575963,verse,verse,verse
366,138.06585034013605,verse,verse,verse
367,138.43736961451248,verse,verse,verse
368,138.8088888888889,verse,verse,verse
369,139.1804081632653,verse,verse,verse
370,139.55192743764172,verse,verse,verse
371,139.92344671201815,verse,verse,verse
372,140.29496598639454,verse,verse,verse
373,140.66648526077097,verse,verse,verse
374,141.0380045351474,verse,verse,verse
375,141.40952380952382,verse,verse,verse
376,141.82748299319726,verse,verse,verse
377,142.1990022675737,verse,verse,verse
378,142.57052154195011,verse,verse,verse
379,142.94204081632654,verse,verse,verse
380,143.36,verse,verse,verse
381,143.7315192743764,verse,verse,verse
382,144.10303854875283,verse,verse,verse
383,144.47455782312926,verse,verse,verse
384,144.7996371882086,verse,verse,verse
385,145.17115646258503,verse,verse,verse
386,145.54267573696146,verse,verse,verse
387,145.91419501133788,verse,verse,verse
388,146.33215419501133,verse,verse,verse
389,146.70367346938775,verse,verse,verse
390,147.07519274376418,verse,verse,verse
391,147.4467120181406,verse,verse,verse
392,147.818231292517,verse,verse,verse
393,148.18975056689342,verse,verse,verse
394,148.56126984126985,verse,verse,verse
395,148.93278911564627,verse,verse,verse
396,149.30430839002267,verse,verse,verse
397,149.6758276643991,verse,verse,verse
398,150.04734693877552,verse,verse,verse
399,150.41886621315192,verse,verse,verse
400,150.79038548752834,verse,verse,verse
401,151.16190476190476,verse,verse,verse
402,151.5334240362812,verse,verse,verse
403,151.9049433106576,verse,verse,verse
404,152.276462585034,chorus,chorus,verse
405,152.64798185941044,chorus,verse,verse
406,153.01950113378686,chorus,chorus,chorus
407,153.39102040816326,chorus,chorus,chorus
408,153.76253968253968,chorus,chorus,chorus
409,154.1340589569161,chorus,chorus,chorus
410,154.5055782312925,chorus,chorus,chorus
411,154.87709750566893,chorus,chorus,chorus
412,155.24861678004535,chorus,chorus,chorus
413,155.66657596371883,chorus,chorus,chorus
414,156.03809523809525,chorus,chorus,chorus
415,156.40961451247165,chorus,verse,chorus
416,156.78113378684807,chorus,chorus,chorus
417,157.1526530612245,chorus,verse,chorus
418,157.5241723356009,chorus,chorus,chorus
419,157.89569160997732,chorus,chorus,chorus
420,158.26721088435374,chorus,chorus,chorus
421,158.63873015873017,chorus,chorus,chorus
422,159.05668934240362,chorus,chorus,chorus
423,159.42820861678004,chorus,chorus,chorus
424,159.79972789115646,chorus,chorus,chorus
425,160.1712471655329,chorus,chorus,chorus
426,160.5427664399093,chorus,chorus,chorus
427,160.9142857142857,chorus,verse,chorus
428,161.28580498866214,chorus,chorus,chorus
429,161.65732426303856,chorus,chorus,chorus
430,162.02884353741496,chorus,chorus,chorus
431,162.40036281179138,chorus,chorus,chorus
432,162.7718820861678,chorus,chorus,chorus
433,163.14340136054423,chorus,chorus,chorus
434,163.51492063492063,chorus,chorus,chorus
435,163.88643990929705,chorus,chorus,chorus
436,164.30439909297053,chorus,chorus,chorus
437,164.67591836734695,chorus,chorus,chorus
438,165.0938775510204,chorus,chorus,chorus
439,165.46539682539682,chorus,chorus,chorus
440,165.8833560090703,chorus,chorus,chorus
441,166.25487528344672,chorus,chorus,chorus
442,166.67283446712017,chorus,chorus,chorus
443,167.0443537414966,chorus,chorus,chorus
444,167.41587301587302,chorus,chorus,chorus
445,167.78739229024944,chorus,chorus,chorus
446,168.15891156462584,chorus,chorus,chorus
447,168.53043083900226,chorus,chorus,chorus
448,168.9019501133787,chorus,chorus,chorus
449,169.2734693877551,chorus,chorus,chorus
450,169.6449886621315,chorus,chorus,chorus
451,170.01650793650794,chorus,chorus,chorus
452,170.38802721088436,chorus,chorus,chorus
453,170.75954648526078,chorus,chorus,chorus
454,171.17750566893423,chorus,chorus,chorus
455,171.54902494331066,chorus,chorus,chorus
456,171.92054421768708,chorus,solo,chorus
457,172.2920634920635,chorus,chorus,chorus
458,172.71002267573695,chorus,chorus,chorus
459,173.12798185941043,chorus,chorus,chorus
460,173.5459410430839,chorus,chorus,chorus
461,173.96390022675737,chorus,chorus,chorus
462,174.3354195011338,chorus,chorus,chorus
463,174.7069387755102,chorus,chorus,chorus
464,175.03201814058957,chorus,chorus,chorus
465,175.403537414966,chorus,chorus,chorus
466,175.7750566893424,chorus,chorus,chorus
467,176.14657596371882,chorus,chorus,chorus
468,176.51809523809524,chorus,chorus,chorus
469,176.88961451247167,chorus,chorus,chorus
