Beat,Beat Time,True Label,Predicted Label,Filtered Label
52,21.73387755102041,no_function,no_function,no_function
53,22.151836734693877,no_function,no_function,no_function
54,22.569795918367348,no_function,no_function,no_function
55,22.941315192743765,no_function,no_function,no_function
56,23.359274376417233,no_function,no_function,no_function
57,23.73079365079365,no_function,no_function,no_function
58,24.102312925170068,no_function,no_function,no_function
59,24.473832199546486,no_function,no_function,no_function
60,24.891791383219953,no_function,no_function,no_function
61,25.356190476190477,no_function,no_function,no_function
62,25.820589569160997,no_function,no_function,no_function
63,26.23854875283447,no_function,no_function,no_function
64,26.656507936507936,no_function,no_function,no_function
65,27.074467120181406,no_function,no_function,no_function
66,27.445986394557824,no_function,no_function,no_function
67,27.86394557823129,no_function,no_function,no_function
68,28.281904761904762,no_function,no_function,no_function
69,28.69986394557823,no_function,no_function,no_function
70,29.1178231292517,no_function,no_function,no_function
71,29.53578231292517,no_function,no_function,no_function
72,29.95374149659864,no_function,no_function,no_function
73,30.37170068027211,no_function,no_function,no_function
74,30.789659863945577,no_function,no_function,no_function
75,31.161179138321994,no_function,no_function,no_function
76,31.579138321995465,no_function,no_function,no_function
77,31.997097505668933,no_function,no_function,no_function
78,32.41505668934241,no_function,no_function,no_function
79,32.833015873015874,no_function,no_function,no_function
80,33.25097505668934,no_function,no_function,no_function
81,33.66893424036281,no_function,no_function,no_function
82,34.08689342403628,no_function,no_function,no_function
83,34.50485260770975,no_function,no_function,no_function
84,34.969251700680275,no_function,no_function,no_function
85,35.38721088435374,no_function,no_function,no_function
86,35.851609977324266,no_function,no_function,no_function
87,36.22312925170068,no_function,no_function,no_function
88,36.64108843537415,no_function,no_function,no_function
89,37.05904761904762,no_function,no_function,no_function
90,37.430566893424036,no_function,no_function,no_function
91,37.8485260770975,no_function,no_function,no_function
92,38.26648526077098,no_function,no_function,no_function
93,38.730884353741494,no_function,no_function,no_function
94,39.14884353741497,no_function,no_function,no_function
95,39.566802721088436,no_function,no_function,no_function
96,39.9847619047619,no_function,no_function,no_function
97,40.40272108843537,no_function,no_function,no_function
98,40.820680272108845,no_function,no_function,no_function
99,41.28507936507936,no_function,no_function,no_function
100,41.703038548752836,no_function,no_function,no_function
101,42.120997732426304,no_function,no_function,no_function
102,42.58539682539683,no_function,no_function,no_function
103,43.003356009070295,no_function,no_function,no_function
104,43.37487528344671,no_function,no_function,no_function
105,43.79283446712018,no_function,no_function,no_function
106,44.210793650793654,no_function,no_function,no_function
107,44.62875283446712,no_function,no_function,no_function
108,45.00027210884354,no_function,no_function,no_function
109,45.37179138321996,no_function,no_function,no_function
110,45.743310657596375,no_function,no_function,no_function
111,46.16126984126984,no_function,no_function,no_function
112,46.57922902494331,no_function,no_function,no_function
113,46.99718820861678,no_function,no_function,no_function
114,47.41514739229025,no_function,no_function,no_function
115,47.87954648526077,no_function,no_function,no_function
116,48.29750566893424,no_function,no_function,no_function
117,48.71546485260771,no_function,no_function,no_function
118,49.13342403628118,no_function,no_function,no_function
119,49.55138321995465,no_function,no_function,no_function
120,50.01578231292517,no_function,no_function,no_function
121,50.43374149659864,no_function,no_function,no_function
122,50.85170068027211,no_function,no_function,no_function
123,51.26965986394558,no_function,no_function,no_function
124,51.687619047619044,no_function,no_function,no_function
125,52.10557823129252,no_function,no_function,no_function
126,52.569977324263036,no_function,no_function,no_function
127,52.98793650793651,no_function,no_function,no_function
128,53.40589569160998,no_function,no_function,no_function
129,53.823854875283445,no_function,no_function,no_function
130,54.24181405895692,no_function,no_function,no_function
131,54.659773242630386,no_function,no_function,no_function
132,55.031292517006804,no_function,no_function,no_function
133,55.44925170068027,no_function,no_function,no_function
134,55.86721088435374,no_function,no_function,no_function
135,56.28517006802721,no_function,no_function,no_function
136,56.70312925170068,no_function,no_function,no_function
137,57.12108843537415,no_function,no_function,no_function
138,57.53904761904762,no_function,no_function,no_function
139,57.95700680272109,no_function,no_function,no_function
140,58.37496598639456,no_function,no_function,no_function
141,58.792925170068024,no_function,no_function,no_function
142,59.2108843537415,no_function,no_function,no_function
143,59.628843537414966,no_function,no_function,no_function
144,60.04680272108843,no_function,no_function,no_function
145,60.46476190476191,no_function,no_function,no_function
146,60.882721088435375,no_function,no_function,no_function
147,61.30068027210884,no_function,no_function,no_function
148,61.765079365079366,no_function,no_function,no_function
149,62.18303854875283,no_function,no_function,no_function
150,62.64743764172336,no_function,no_function,no_function
151,63.065396825396824,no_function,no_function,no_function
152,63.48335600907029,no_function,no_function,no_function
153,63.901315192743766,no_function,no_function,no_function
154,64.31927437641724,no_function,no_function,no_function
155,64.7372335600907,no_function,no_function,no_function
156,65.20163265306122,no_function,no_function,no_function
157,65.66603174603175,no_function,no_function,no_function
158,66.13043083900227,no_function,no_function,no_function
159,66.54839002267573,no_function,no_function,no_function
160,66.96634920634921,no_function,no_function,no_function
161,67.38430839002268,no_function,no_function,no_function
162,67.80226757369614,no_function,no_function,no_function
163,68.22022675736962,no_function,no_function,no_function
164,68.63818594104309,no_function,no_function,no_function
165,69.05614512471655,no_function,no_function,no_function
166,69.47410430839003,no_function,no_function,no_function
167,69.89206349206349,no_function,no_function,no_function
168,70.31002267573696,no_function,no_function,no_function
169,70.68154195011338,no_function,no_function,no_function
170,71.09950113378684,no_function,no_function,no_function
171,71.51746031746032,no_function,no_function,no_function
172,71.9354195011338,no_function,no_function,no_function
173,72.35337868480725,no_function,no_function,no_function
174,72.77133786848073,no_function,no_function,no_function
175,73.18929705215419,no_function,no_function,no_function
176,73.60725623582766,no_function,no_function,no_function
177,74.07165532879819,no_function,no_function,no_function
178,74.48961451247166,no_function,no_function,no_function
179,74.90757369614512,no_function,no_function,no_function
180,75.3255328798186,no_function,no_function,no_function
181,75.74349206349207,no_function,no_function,no_function
182,76.16145124716553,no_function,no_function,no_function
183,76.579410430839,no_function,no_function,no_function
184,76.95092970521542,no_function,no_function,no_function
185,77.32244897959184,no_function,no_function,no_function
186,77.7404081632653,no_function,no_function,no_function
187,78.15836734693877,no_function,no_function,no_function
188,78.57632653061225,no_function,no_function,no_function
189,78.99428571428571,no_function,no_function,no_function
190,79.41224489795918,no_function,no_function,no_function
191,79.83020408163266,no_function,no_function,no_function
192,80.24816326530612,no_function,no_function,no_function
193,80.71256235827664,no_function,no_function,no_function
194,81.13052154195012,no_function,no_function,no_function
195,81.59492063492064,no_function,no_function,no_function
196,82.0128798185941,no_function,no_function,no_function
197,82.43083900226758,no_function,no_function,no_function
198,82.8952380952381,no_function,no_function,no_function
199,83.35963718820862,no_function,no_function,no_function
200,83.77759637188208,no_function,no_function,no_function
201,84.19555555555556,no_function,no_function,no_function
202,84.61351473922902,no_function,no_function,no_function
203,85.03147392290249,no_function,no_function,no_function
204,85.44943310657597,no_function,no_function,no_function
205,85.86739229024943,no_function,no_function,no_function
206,86.23891156462585,no_function,no_function,no_function
207,86.65687074829933,no_function,no_function,no_function
208,87.07482993197279,no_function,no_function,no_function
209,87.44634920634921,no_function,no_function,no_function
210,87.86430839002267,no_function,no_function,no_function
211,88.28226757369615,no_function,no_function,no_function
212,88.70022675736962,no_function,no_function,no_function
213,89.11818594104308,no_function,no_function,no_function
214,89.53614512471655,no_function,no_function,no_function
215,89.95410430839003,no_function,no_function,no_function
216,90.37206349206349,no_function,no_function,no_function
217,90.79002267573696,no_function,no_function,no_function
218,91.20798185941042,no_function,no_function,no_function
219,91.6259410430839,no_function,no_function,no_function
220,92.04390022675737,no_function,no_function,no_function
221,92.41541950113378,no_function,no_function,no_function
222,92.78693877551021,no_function,no_function,no_function
223,93.20489795918367,no_function,no_function,no_function
224,93.5764172335601,no_function,no_function,no_function
225,93.9479365079365,no_function,no_function,no_function
226,94.36589569160998,no_function,no_function,no_function
227,94.78385487528345,no_function,no_function,no_function
228,95.20181405895691,no_function,no_function,no_function
229,95.61977324263039,no_function,no_function,no_function
230,96.03773242630386,no_function,no_function,no_function
231,96.45569160997732,no_function,no_function,no_function
232,96.82721088435375,no_function,no_function,no_function
233,97.2451700680272,no_function,no_function,no_function
234,97.66312925170068,no_function,no_function,no_function
235,98.08108843537416,no_function,no_function,no_function
236,98.49904761904762,no_function,no_function,no_function
237,98.91700680272109,no_function,no_function,no_function
238,99.2885260770975,no_function,no_function,no_function
239,99.70648526077098,no_function,no_function,no_function
240,100.12444444444445,no_function,no_function,no_function
241,100.54240362811791,no_function,no_function,no_function
242,100.96036281179138,no_function,no_function,no_function
243,101.3318820861678,no_function,no_function,no_function
244,101.70340136054422,no_function,no_function,no_function
245,102.1213605442177,no_function,no_function,no_function
246,102.5857596371882,no_function,no_function,no_function
247,103.05015873015873,no_function,no_function,no_function
248,103.42167800453515,no_function,no_function,no_function
249,103.88607709750566,no_function,no_function,no_function
250,104.35047619047619,no_function,no_function,no_function
251,104.76843537414966,no_function,no_function,no_function
252,105.18639455782314,no_function,no_function,no_function
253,105.65079365079364,no_function,no_function,no_function
254,106.11519274376417,no_function,no_function,no_function
255,106.57959183673469,no_function,no_function,no_function
256,107.04399092970522,no_function,no_function,no_function
257,107.46195011337869,no_function,no_function,no_function
258,107.8334693877551,no_function,no_function,no_function
259,108.25142857142858,no_function,no_function,no_function
260,108.66938775510204,no_function,no_function,no_function
261,109.08734693877551,no_function,no_function,no_function
262,109.55174603174603,no_function,no_function,no_function
263,110.01614512471656,no_function,no_function,no_function
264,110.43410430839002,no_function,no_function,no_function
265,110.8520634920635,no_function,no_function,no_function
266,111.31646258503402,no_function,no_function,no_function
267,111.73442176870748,no_function,no_function,no_function
268,112.1059410430839,no_function,no_function,no_function
269,112.52390022675738,no_function,no_function,no_function
270,112.89541950113379,no_function,no_function,no_function
271,113.2669387755102,no_function,no_function,no_function
272,113.68489795918367,no_function,no_function,no_function
273,114.10285714285715,no_function,no_function,no_function
274,114.5208163265306,no_function,no_function,no_function
275,114.98521541950113,no_function,no_function,no_function
276,115.4031746031746,no_function,no_function,no_function
277,115.86757369614513,no_function,no_function,no_function
278,116.28553287981859,no_function,no_function,no_function
279,116.70349206349206,no_function,no_function,no_function
280,117.12145124716554,no_function,no_function,no_function
281,117.539410430839,no_function,no_function,no_function
282,117.95736961451247,no_function,no_function,no_function
283,118.32888888888888,no_function,no_function,no_function
284,118.70040816326531,no_function,no_function,no_function
285,119.11836734693877,no_function,no_function,no_function
286,119.53632653061224,no_function,no_function,no_function
287,119.95428571428572,no_function,no_function,no_function
288,120.32580498866213,no_function,no_function,no_function
289,120.7437641723356,no_function,no_function,no_function
290,121.16172335600908,no_function,no_function,no_function
291,121.57968253968254,no_function,no_function,no_function
292,121.99764172335601,no_function,no_function,no_function
293,122.41560090702947,no_function,no_function,no_function
294,122.83356009070295,no_function,no_function,no_function
295,123.25151927437642,no_function,no_function,no_function
296,123.62303854875283,no_function,no_function,no_function
297,124.0409977324263,no_function,no_function,no_function
298,124.45895691609978,no_function,no_function,no_function
299,124.87691609977324,no_function,no_function,no_function
300,125.29487528344671,no_function,no_function,no_function
301,125.71283446712017,no_function,no_function,no_function
302,126.13079365079365,no_function,no_function,no_function
303,126.54875283446712,no_function,no_function,no_function
304,126.96671201814058,no_function,no_function,no_function
305,127.38467120181406,no_function,no_function,no_function
306,127.84907029478458,no_function,no_function,no_function
307,128.220589569161,no_function,no_function,no_function
308,128.63854875283448,no_function,no_function,no_function
309,129.05650793650793,no_function,no_function,no_function
310,129.42802721088435,no_function,no_function,no_function
311,129.79954648526078,no_function,no_function,no_function
312,130.21750566893425,no_function,no_function,no_function
313,130.6354648526077,no_function,no_function,no_function
314,131.05342403628117,no_function,no_function,no_function
315,131.47138321995465,no_function,no_function,no_function
316,131.93578231292517,no_function,no_function,no_function
317,132.35374149659864,no_function,no_function,no_function
318,132.77170068027212,no_function,no_function,no_function
319,133.18965986394556,no_function,no_function,no_function
320,133.60761904761904,no_function,no_function,no_function
321,134.0255782312925,no_function,no_function,no_function
322,134.443537414966,no_function,no_function,no_function
323,134.86149659863946,no_function,no_function,no_function
324,135.32589569161,no_function,no_function,no_function
325,135.74385487528346,no_function,no_function,no_function
326,136.1618140589569,no_function,no_function,no_function
327,136.57977324263038,no_function,no_function,no_function
328,136.99773242630386,no_function,no_function,no_function
329,137.46213151927438,no_function,no_function,no_function
330,137.9265306122449,no_function,no_function,no_function
331,138.39092970521543,no_function,no_function,no_function
332,138.8088888888889,no_function,no_function,no_function
333,139.22684807256235,no_function,no_function,no_function
334,139.64480725623582,no_function,no_function,no_function
335,140.0627664399093,no_function,no_function,no_function
336,140.48072562358277,no_function,no_function,no_function
337,140.89868480725625,no_function,no_function,no_function
338,141.36308390022677,no_function,no_function,no_function
339,141.82748299319726,no_function,no_function,no_function
340,142.24544217687074,no_function,no_function,no_function
341,142.6634013605442,no_function,no_function,no_function
342,143.0813605442177,no_function,no_function,no_function
343,143.49931972789116,no_function,no_function,no_function
344,143.91727891156464,no_function,no_function,no_function
345,144.33523809523808,no_function,no_function,no_function
346,144.75319727891156,no_function,no_function,no_function
347,145.12471655328798,no_function,no_function,no_function
348,145.4962358276644,no_function,no_function,no_function
349,145.96063492063493,no_function,no_function,no_function
350,146.42503401360545,no_function,no_function,no_function
351,146.8429931972789,no_function,no_function,no_function
352,147.26095238095238,no_function,no_function,no_function
353,147.67891156462585,no_function,no_function,no_function
354,148.09687074829932,no_function,no_function,no_function
355,148.5148299319728,no_function,no_function,no_function
356,148.93278911564627,no_function,no_function,no_function
357,149.35074829931972,no_function,no_function,no_function
358,149.7687074829932,no_function,no_function,no_function
359,150.18666666666667,no_function,no_function,no_function
360,150.60462585034014,no_function,no_function,no_function
361,151.06902494331067,no_function,no_function,no_function
362,151.48698412698414,no_function,no_function,no_function
363,151.9049433106576,no_function,no_function,no_function
364,152.32290249433106,no_function,no_function,no_function
365,152.78730158730158,no_function,no_function,no_function
366,153.20526077097506,no_function,no_function,no_function
367,153.62321995464853,no_function,no_function,no_function
368,154.041179138322,no_function,no_function,no_function
369,154.45913832199545,no_function,no_function,no_function
370,154.87709750566893,no_function,no_function,no_function
371,155.2950566893424,no_function,no_function,no_function
372,155.75945578231293,no_function,no_function,no_function
373,156.1774149659864,no_function,no_function,no_function
374,156.59537414965988,no_function,no_function,no_function
375,157.01333333333332,no_function,no_function,no_function
376,157.4312925170068,no_function,no_function,no_function
377,157.84925170068027,no_function,no_function,no_function
378,158.26721088435374,no_function,no_function,no_function
379,158.68517006802722,no_function,no_function,no_function
380,159.05668934240362,no_function,no_function,no_function
381,159.4746485260771,no_function,no_function,no_function
382,159.84616780045351,no_function,no_function,no_function
383,160.264126984127,no_function,no_function,no_function
384,160.68208616780046,no_function,no_function,no_function
385,161.1000453514739,no_function,no_function,no_function
