Beat,Beat Time,True Label,Predicted Label,Filtered Label
340,201.78140589569162,solo,solo,solo
341,202.43156462585034,solo,solo,solo
342,203.08172335600906,solo,solo,solo
343,203.68544217687074,solo,solo,solo
344,204.28916099773244,solo,solo,solo
345,204.84643990929706,solo,solo,solo
346,205.45015873015873,solo,solo,solo
347,206.0538775510204,solo,solo,solo
348,206.65759637188208,solo,solo,solo
349,207.2148752834467,solo,solo,solo
350,207.77215419501132,solo,solo,solo
351,208.37587301587303,solo,solo,solo
352,208.9795918367347,solo,solo,solo
353,209.53687074829932,solo,solo,solo
354,210.09414965986394,solo,solo,solo
355,210.65142857142857,solo,solo,solo
356,211.25514739229024,solo,solo,solo
357,211.85886621315194,solo,solo,solo
358,212.41614512471656,solo,solo,solo
359,213.01986394557824,solo,solo,solo
360,213.57714285714286,solo,intro,solo
361,214.18086167800453,solo,solo,solo
362,214.73814058956916,solo,solo,solo
363,215.34185941043083,solo,solo,solo
364,215.89913832199545,solo,solo,solo
365,216.50285714285715,solo,solo,solo
366,217.10657596371883,solo,solo,solo
367,217.7102947845805,solo,solo,solo
368,218.31401360544217,solo,solo,solo
369,218.8712925170068,solo,solo,solo
370,219.4750113378685,solo,solo,solo
371,220.03229024943312,solo,solo,solo
372,220.6360090702948,solo,solo,solo
373,221.23972789115646,solo,solo,solo
374,221.84344671201814,solo,solo,solo
375,222.40072562358276,solo,solo,solo
376,223.00444444444443,solo,solo,solo
377,223.60816326530613,solo,solo,solo
378,224.2118820861678,solo,solo,solo
379,224.81560090702948,solo,intro,solo
380,225.41931972789115,solo,solo,solo
381,226.02303854875282,solo,intro,solo
382,226.58031746031747,solo,solo,solo
383,227.18403628117915,solo,solo,solo
384,227.78775510204082,solo,solo,solo
385,228.34503401360544,solo,chorus,solo
386,228.94875283446711,solo,solo,solo
387,229.5524716553288,solo,solo,solo
388,230.06331065759636,solo,solo,solo
389,230.7134693877551,solo,solo,solo
390,231.27074829931973,solo,solo,solo
391,231.8744671201814,solo,solo,solo
392,232.47818594104308,solo,solo,solo
393,233.08190476190475,solo,solo,solo
394,233.68562358276645,solo,solo,solo
395,234.28934240362813,solo,solo,solo
396,234.8930612244898,solo,solo,solo
397,235.49678004535147,solo,solo,solo
398,236.10049886621314,solo,solo,solo
399,236.65777777777777,solo,solo,solo
400,237.30793650793652,solo,solo,solo
401,237.86521541950114,solo,solo,solo
402,238.4689342403628,solo,solo,solo
403,239.07265306122449,solo,solo,solo
404,239.67637188208616,solo,solo,solo
405,240.23365079365078,solo,solo,solo
406,240.83736961451248,solo,solo,solo
407,241.3946485260771,solo,solo,solo
408,242.04480725623583,solo,chorus,solo
409,242.60208616780045,solo,chorus,solo
410,243.15936507936507,solo,solo,solo
411,243.76308390022675,solo,solo,solo
412,244.36680272108845,solo,solo,solo
413,244.92408163265307,solo,intro,solo
414,245.52780045351474,solo,intro,solo
415,246.13151927437642,solo,intro,solo
416,246.7352380952381,solo,solo,solo
417,247.33895691609976,solo,solo,solo
418,247.8962358276644,solo,verse,solo
419,248.49995464852609,solo,solo,solo
420,249.10367346938776,solo,solo,solo
421,249.66095238095238,solo,solo,solo
422,250.26467120181405,solo,solo,solo
423,250.86839002267573,solo,solo,solo
424,251.47210884353743,solo,solo,solo
425,252.02938775510205,solo,solo,solo
426,252.63310657596372,solo,solo,solo
427,253.19038548752835,solo,intro,solo
428,253.74766439909297,solo,solo,solo
429,254.35138321995464,solo,solo,solo
430,254.90866213151926,solo,solo,solo
431,255.51238095238097,solo,solo,solo
432,256.11609977324264,solo,solo,solo
433,256.67337868480723,solo,solo,solo
434,257.27709750566896,solo,solo,solo
435,257.83437641723356,solo,solo,solo
436,258.43809523809523,solo,verse,solo
437,259.0418140589569,solo,solo,solo
438,259.59909297052155,solo,verse,solo
439,260.2028117913832,solo,solo,solo
440,260.7600907029478,solo,intro,solo
441,261.36380952380955,solo,verse,solo
442,261.92108843537414,solo,solo,solo
443,262.5248072562358,solo,verse,solo
444,263.1285260770975,solo,solo,solo
445,263.68580498866214,solo,verse,solo
446,264.2895238095238,solo,solo,solo
447,264.8468027210884,solo,solo,solo
448,265.45052154195014,solo,solo,solo
449,266.00780045351473,solo,solo,solo
450,266.5650793650794,solo,solo,solo
451,267.16879818594106,solo,solo,solo
452,267.72607709750565,solo,solo,solo
453,268.3297959183673,solo,solo,solo
454,268.933514739229,solo,solo,solo
455,269.5372335600907,solo,solo,solo
456,270.1409523809524,solo,intro,solo
457,270.74467120181407,solo,verse,solo
458,271.34839002267574,solo,verse,solo
459,271.9521088435374,solo,solo,solo
460,272.5558276643991,solo,solo,solo
461,273.15954648526076,solo,solo,solo
462,273.7168253968254,solo,solo,solo
463,274.3205442176871,solo,solo,solo
464,274.8778231292517,solo,solo,solo
465,275.48154195011335,solo,solo,solo
466,276.0852607709751,solo,solo,solo
467,276.68897959183676,solo,solo,solo
468,277.24625850340135,solo,solo,solo
469,277.849977324263,solo,solo,solo
470,278.4536961451247,solo,chorus,solo
471,279.05741496598637,solo,chorus,solo
472,279.6611337868481,solo,chorus,solo
473,280.26485260770977,solo,solo,solo
474,280.86857142857144,solo,solo,solo
475,281.4722902494331,solo,solo,solo
476,282.0295691609977,solo,solo,solo
477,282.6332879818594,solo,solo,solo
478,283.19056689342403,solo,solo,solo
479,283.7942857142857,solo,solo,solo
480,284.35156462585036,solo,verse,solo
481,284.95528344671203,solo,verse,solo
482,285.5590022675737,solo,solo,solo
483,286.1627210884354,solo,solo,solo
484,286.76643990929705,solo,solo,solo
485,287.3237188208617,solo,solo,solo
486,287.9274376417234,solo,solo,solo
487,288.48471655328797,solo,solo,solo
488,289.08843537414964,solo,solo,solo
489,289.6457142857143,solo,solo,solo
490,290.24943310657596,solo,solo,solo
491,290.8067120181406,solo,solo,solo
492,291.4104308390023,solo,solo,solo
493,292.01414965986396,solo,solo,solo
494,292.61786848072563,solo,solo,solo
495,293.2215873015873,solo,solo,solo
496,293.825306122449,solo,solo,solo
497,294.47546485260773,solo,solo,solo
498,295.0327437641723,solo,solo,solo
499,295.636462585034,solo,solo,solo
500,296.24018140589567,solo,solo,solo
501,296.84390022675734,solo,solo,solo
502,297.44761904761907,solo,solo,solo
503,298.05133786848074,solo,solo,solo
504,298.6550566893424,solo,solo,solo
505,299.2587755102041,solo,solo,solo
506,299.86249433106576,solo,solo,solo
507,300.46621315192743,solo,solo,solo
508,301.0699319727891,solo,solo,solo
509,301.6736507936508,solo,solo,solo
510,302.27736961451245,solo,interlude,solo
511,302.8810884353741,solo,solo,solo
512,303.4383673469388,solo,intro,solo
513,304.04208616780045,solo,solo,solo
514,304.6458049886621,solo,solo,solo
515,305.2495238095238,solo,solo,solo
516,305.85324263038547,solo,solo,solo
517,306.4105215419501,solo,solo,solo
518,307.0142403628118,solo,solo,solo
519,307.57151927437644,solo,solo,solo
520,308.12879818594104,solo,solo,solo
521,308.7325170068027,solo,solo,solo
522,309.3362358276644,solo,solo,solo
523,309.93995464852605,solo,solo,solo
524,310.4972335600907,solo,solo,solo
525,311.1009523809524,solo,solo,solo
526,311.65823129251703,solo,solo,solo
527,312.2155102040816,solo,solo,solo
528,312.7263492063492,solo,solo,solo
529,313.37650793650795,solo,solo,solo
530,313.93378684807254,solo,solo,solo
531,314.5375056689342,solo,solo,solo
532,315.14122448979595,solo,solo,solo
533,315.7449433106576,solo,solo,solo
534,316.3022222222222,solo,solo,solo
535,316.9059410430839,solo,solo,solo
536,317.46321995464854,solo,solo,solo
537,318.0669387755102,solo,solo,solo
538,318.6706575963719,solo,solo,solo
539,319.27437641723355,solo,solo,solo
540,319.8316553287982,solo,solo,solo
541,320.4353741496599,solo,solo,solo
542,321.03909297052155,solo,chorus,solo
543,321.59637188208615,solo,solo,solo
544,322.2000907029478,solo,chorus,solo
545,322.80380952380955,solo,chorus,solo
546,323.4075283446712,solo,solo,solo
547,324.0112471655329,solo,chorus,solo
548,324.7542857142857,solo,chorus,solo
549,325.31156462585034,solo,verse,solo
550,325.868843537415,solo,solo,solo
551,326.4261224489796,solo,solo,solo
