Beat,Beat Time,True Label,Predicted Label,Filtered Label
89,70.54222222222222,chorus,verse,chorus
90,71.28526077097506,chorus,chorus,chorus
91,72.07473922902494,chorus,chorus,chorus
92,72.86421768707483,chorus,chorus,chorus
93,73.70013605442176,chorus,chorus,chorus
94,74.53605442176871,chorus,chorus,chorus
95,75.37197278911565,chorus,chorus,chorus
96,76.16145124716553,chorus,chorus,chorus
97,76.90448979591837,chorus,chorus,chorus
98,77.69396825396825,chorus,chorus,chorus
99,78.43700680272109,chorus,chorus,chorus
100,79.18004535147392,chorus,chorus,chorus
101,79.92308390022676,chorus,chorus,chorus
102,80.71256235827664,chorus,verse,chorus
103,81.45560090702948,chorus,chorus,chorus
104,82.19863945578231,chorus,chorus,chorus
105,82.9881179138322,chorus,chorus,chorus
106,83.77759637188208,chorus,verse,chorus
107,84.52063492063492,chorus,chorus,chorus
108,85.26367346938775,chorus,verse,chorus
109,86.00671201814059,chorus,verse,chorus
110,86.74975056689343,chorus,intro,chorus
111,87.58566893424036,chorus,intro,chorus
112,88.51446712018141,chorus,chorus,chorus
113,89.39682539682539,chorus,chorus,chorus
114,90.23274376417234,chorus,chorus,chorus
115,91.06866213151928,chorus,chorus,chorus
116,91.85814058956916,chorus,verse,chorus
117,92.64761904761905,chorus,chorus,chorus
118,93.43709750566893,chorus,chorus,chorus
119,94.22657596371882,chorus,verse,chorus
120,95.0160544217687,chorus,chorus,chorus
121,95.75909297052154,chorus,chorus,chorus
122,96.54857142857144,chorus,chorus,chorus
123,97.33804988662132,chorus,chorus,chorus
124,98.1275283446712,chorus,chorus,chorus
125,98.91700680272109,chorus,chorus,chorus
126,99.75292517006802,chorus,chorus,chorus
127,100.54240362811791,chorus,chorus,chorus
128,101.37832199546486,chorus,chorus,chorus
129,102.16780045351474,chorus,chorus,chorus
130,102.95727891156463,chorus,chorus,chorus
131,103.74675736961451,chorus,chorus,chorus
132,104.58267573696145,chorus,chorus,chorus
133,105.46503401360545,chorus,verse,chorus
134,106.25451247165533,chorus,verse,chorus
135,107.09043083900227,chorus,chorus,chorus
136,107.9263492063492,chorus,chorus,chorus
137,108.71582766439909,chorus,chorus,chorus
138,109.55174603174603,chorus,chorus,chorus
139,110.38766439909297,chorus,chorus,chorus
140,111.2235827664399,verse,chorus,chorus
141,112.01306122448979,verse,verse,chorus
142,112.80253968253969,verse,verse,chorus
143,113.63845804988662,verse,chorus,chorus
144,114.42793650793651,verse,verse,chorus
145,115.21741496598639,verse,verse,chorus
146,116.00689342403628,verse,verse,chorus
147,116.84281179138323,verse,verse,chorus
148,117.67873015873016,verse,chorus,chorus
149,118.46820861678005,verse,chorus,chorus
150,119.25768707482993,verse,verse,verse
151,120.09360544217687,verse,verse,verse
152,120.88308390022675,verse,verse,verse
153,121.7190022675737,verse,verse,verse
154,122.55492063492063,verse,verse,verse
155,123.34439909297052,verse,chorus,verse
156,124.1338775510204,verse,verse,verse
157,124.92335600907029,verse,chorus,verse
158,125.71283446712017,verse,verse,verse
159,126.50231292517007,verse,verse,verse
160,127.29179138321996,verse,verse,verse
161,128.1277097505669,verse,chorus,verse
162,128.91718820861678,verse,chorus,verse
163,129.70666666666668,verse,verse,verse
164,130.49614512471655,verse,verse,verse
165,131.2391836734694,verse,chorus,verse
166,131.98222222222222,verse,chorus,verse
167,132.77170068027212,verse,verse,verse
168,133.561179138322,verse,verse,verse
169,134.3506575963719,verse,verse,verse
170,135.0936961451247,verse,intro,verse
171,135.92961451247166,verse,chorus,verse
172,136.7655328798186,verse,intro,verse
173,137.60145124716553,verse,chorus,verse
174,138.39092970521543,verse,verse,verse
175,139.22684807256235,verse,verse,verse
176,140.0627664399093,verse,verse,verse
177,140.89868480725625,verse,verse,verse
178,141.68816326530612,verse,verse,verse
179,142.47764172335602,verse,verse,verse
180,143.2671201814059,verse,verse,verse
181,144.05659863945579,verse,verse,verse
182,144.84607709750566,verse,verse,verse
183,145.63555555555556,verse,verse,verse
184,146.42503401360545,verse,verse,verse
185,147.21451247165533,verse,verse,verse
186,148.00399092970522,verse,verse,verse
187,148.83990929705215,verse,verse,verse
188,149.62938775510204,verse,verse,verse
189,150.41886621315192,verse,verse,verse
190,151.16190476190476,verse,verse,verse
191,151.9049433106576,verse,verse,verse
192,152.69442176870749,verse,verse,verse
193,153.4374603174603,verse,verse,verse
194,154.2269387755102,verse,verse,verse
195,155.01641723356008,verse,verse,verse
196,155.80589569160998,verse,verse,verse
197,156.54893424036283,verse,verse,verse
198,157.3384126984127,verse,verse,verse
199,158.1278911564626,verse,verse,verse
200,158.91736961451247,verse,verse,verse
201,159.75328798185942,verse,verse,verse
202,160.5427664399093,verse,verse,verse
203,161.33224489795919,verse,verse,verse
204,162.075283446712,verse,chorus,verse
205,162.8647619047619,verse,chorus,verse
206,163.6542403628118,verse,verse,verse
207,164.49015873015873,chorus,verse,verse
208,165.27963718820862,chorus,verse,verse
209,166.0691156462585,chorus,chorus,verse
210,166.81215419501135,chorus,chorus,verse
211,167.60163265306122,chorus,chorus,verse
212,168.39111111111112,chorus,verse,verse
213,169.180589569161,chorus,chorus,verse
214,169.97006802721089,chorus,chorus,verse
215,170.7131065759637,chorus,chorus,verse
216,171.5025850340136,chorus,verse,verse
217,172.33850340136055,chorus,verse,verse
218,173.12798185941043,chorus,chorus,verse
219,173.91746031746032,chorus,chorus,verse
220,174.66049886621315,chorus,verse,verse
221,175.44997732426305,chorus,chorus,verse
222,176.23945578231292,chorus,verse,verse
223,177.02893424036282,chorus,verse,verse
224,177.8184126984127,chorus,chorus,verse
225,178.60789115646259,chorus,verse,verse
226,179.39736961451248,chorus,chorus,chorus
227,180.18684807256236,chorus,chorus,chorus
228,180.97632653061225,chorus,chorus,chorus
229,181.81224489795918,chorus,chorus,chorus
230,182.60172335600907,chorus,chorus,chorus
231,183.39120181405895,chorus,chorus,chorus
232,184.18068027210884,chorus,chorus,chorus
233,184.92371882086167,chorus,chorus,chorus
234,185.71319727891157,chorus,chorus,chorus
235,186.50267573696146,chorus,chorus,chorus
236,187.29215419501134,chorus,chorus,chorus
237,188.08163265306123,chorus,chorus,chorus
238,188.82467120181406,chorus,chorus,chorus
239,189.61414965986395,chorus,chorus,chorus
240,190.40362811791383,chorus,chorus,chorus
241,191.14666666666668,chorus,chorus,chorus
242,191.93614512471655,chorus,chorus,chorus
243,192.6791836734694,chorus,chorus,chorus
244,193.46866213151927,chorus,chorus,chorus
245,194.25814058956917,chorus,chorus,chorus
246,195.001179138322,chorus,verse,chorus
247,195.74421768707484,chorus,verse,chorus
248,196.5336961451247,chorus,chorus,chorus
249,197.3231746031746,chorus,chorus,chorus
250,198.11265306122448,chorus,chorus,chorus
251,198.76281179138323,chorus,chorus,chorus
252,199.50585034013605,chorus,chorus,chorus
253,200.38820861678005,chorus,chorus,chorus
254,201.27056689342405,chorus,chorus,chorus
255,202.06004535147392,chorus,chorus,chorus
256,202.80308390022677,chorus,chorus,chorus
257,203.59256235827664,chorus,chorus,chorus
258,204.56780045351474,chorus,chorus,chorus
259,205.40371882086168,chorus,chorus,chorus
260,206.1467573696145,chorus,chorus,chorus
261,206.88979591836735,chorus,chorus,chorus
262,207.67927437641723,chorus,chorus,chorus
263,208.51519274376417,chorus,chorus,chorus
264,209.30467120181405,chorus,chorus,chorus
265,210.18702947845804,chorus,chorus,chorus
266,210.97650793650794,chorus,chorus,chorus
267,211.7659863945578,chorus,chorus,chorus
268,212.60190476190476,chorus,chorus,chorus
269,213.39138321995466,chorus,chorus,chorus
270,214.22730158730158,chorus,chorus,chorus
271,215.06321995464853,chorus,chorus,chorus
272,215.94557823129253,chorus,chorus,chorus
273,216.68861678004535,chorus,chorus,chorus
274,217.47809523809525,chorus,chorus,chorus
275,218.17469387755102,chorus,chorus,chorus
276,218.7784126984127,chorus,chorus,chorus
277,219.5678911564626,chorus,chorus,chorus
278,220.31092970521541,chorus,chorus,chorus
279,221.00752834467121,chorus,chorus,chorus
280,221.79700680272109,chorus,chorus,chorus
281,222.54004535147394,chorus,chorus,chorus
282,223.19020408163266,chorus,chorus,chorus
283,223.79392290249433,chorus,chorus,chorus
284,224.76916099773243,chorus,chorus,chorus
285,225.60507936507938,chorus,chorus,chorus
286,226.48743764172335,chorus,chorus,chorus
287,227.18403628117915,chorus,solo,chorus
288,227.83419501133787,chorus,chorus,chorus
289,228.62367346938777,chorus,chorus,chorus
290,229.4595918367347,chorus,chorus,chorus
291,230.2490702947846,chorus,chorus,chorus
292,230.94566893424036,chorus,chorus,chorus
293,231.64226757369613,chorus,chorus,chorus
294,232.52462585034013,chorus,chorus,chorus
295,233.31410430839003,chorus,chorus,chorus
296,234.1035827664399,chorus,chorus,chorus
297,234.8930612244898,chorus,chorus,chorus
298,235.63609977324262,chorus,chorus,chorus
299,236.37913832199547,chorus,chorus,chorus
300,237.07573696145124,chorus,chorus,chorus
301,237.86521541950114,chorus,chorus,chorus
302,238.7940136054422,chorus,chorus,chorus
303,239.58349206349206,chorus,verse,chorus
304,240.28009070294786,chorus,chorus,chorus
305,240.97668934240363,chorus,chorus,chorus
306,241.7661678004535,chorus,chorus,chorus
307,242.6485260770975,chorus,chorus,chorus
