Beat,Beat Time,True Label,Predicted Label,Filtered Label
93,50.712380952380954,no_function,no_function,no_function
94,51.22321995464853,no_function,no_function,no_function
95,51.687619047619044,no_function,no_function,no_function
96,52.19845804988662,no_function,no_function,no_function
97,52.66285714285714,no_function,no_function,no_function
98,53.173696145124715,no_function,solo,no_function
99,53.68453514739229,no_function,no_function,no_function
100,54.19537414965986,no_function,no_function,no_function
101,54.706213151927436,no_function,no_function,no_function
102,55.21705215419501,no_function,no_function,no_function
103,55.68145124716553,no_function,no_function,no_function
104,56.19229024943311,no_function,no_function,no_function
105,56.70312925170068,no_function,no_function,no_function
106,57.213968253968254,no_function,no_function,no_function
107,57.67836734693878,no_function,no_function,no_function
108,58.18920634920635,no_function,no_function,no_function
109,58.700045351473925,no_function,no_function,no_function
110,59.16444444444444,no_function,no_function,no_function
111,59.675283446712015,no_function,no_function,no_function
112,60.13968253968254,no_function,no_function,no_function
113,60.65052154195011,no_function,no_function,no_function
114,61.161360544217686,intro,intro,intro
115,61.67219954648526,intro,intro,intro
116,62.136598639455784,intro,intro,intro
117,62.64743764172336,intro,intro,intro
118,63.15827664399093,intro,intro,intro
119,63.669115646258504,intro,intro,intro
120,64.13351473922903,intro,intro,intro
121,64.6443537414966,intro,intro,intro
122,65.15519274376418,intro,intro,intro
123,65.6195918367347,intro,intro,intro
124,66.13043083900227,intro,intro,intro
125,66.64126984126985,intro,intro,intro
126,67.15210884353742,intro,intro,intro
127,67.61650793650794,intro,intro,intro
128,68.12734693877552,intro,intro,intro
129,68.63818594104309,intro,intro,intro
130,69.14902494331066,intro,intro,intro
131,69.61342403628117,intro,intro,intro
132,70.12426303854875,intro,intro,intro
133,70.63510204081632,intro,intro,intro
134,71.09950113378684,intro,intro,intro
135,71.61034013605442,intro,intro,intro
136,72.07473922902494,intro,intro,intro
137,72.58557823129252,intro,intro,intro
138,73.09641723356009,intro,intro,intro
139,73.56081632653061,intro,intro,intro
140,74.07165532879819,intro,intro,intro
141,74.53605442176871,intro,intro,intro
142,75.00045351473923,intro,intro,intro
143,75.51129251700681,intro,intro,intro
144,75.97569160997732,intro,no_function,intro
145,76.48653061224489,intro,intro,intro
146,76.95092970521542,intro,no_function,intro
147,77.41532879818594,intro,intro,intro
148,77.87972789115646,intro,intro,intro
149,78.39056689342404,intro,intro,intro
150,78.90140589569161,intro,intro,intro
151,79.36580498866213,intro,intro,intro
152,79.87664399092971,intro,intro,intro
153,80.34104308390023,intro,intro,intro
154,80.8518820861678,intro,intro,intro
155,81.36272108843538,intro,intro,intro
156,81.8271201814059,intro,intro,intro
157,82.33795918367348,intro,intro,intro
158,82.84879818594105,intro,intro,intro
159,83.31319727891156,intro,intro,intro
160,83.77759637188208,intro,intro,intro
161,84.28843537414966,intro,intro,intro
162,84.79927437641723,intro,intro,intro
163,85.26367346938775,intro,intro,intro
164,85.77451247165533,intro,intro,intro
165,86.2853514739229,intro,intro,intro
166,86.79619047619047,intro,intro,intro
167,87.260589569161,intro,intro,intro
168,87.77142857142857,intro,intro,intro
169,88.28226757369615,intro,intro,intro
170,88.79310657596372,intro,intro,intro
171,89.25750566893424,intro,intro,intro
172,89.76834467120182,intro,intro,intro
173,90.27918367346939,intro,solo,intro
174,90.79002267573696,intro,intro,intro
175,91.25442176870749,intro,solo,intro
176,91.76526077097506,intro,intro,intro
177,92.22965986394559,intro,intro,intro
178,92.74049886621316,intro,intro,intro
179,93.25133786848073,intro,intro,intro
180,93.7621768707483,intro,intro,intro
181,94.22657596371882,intro,intro,intro
182,94.73741496598639,intro,intro,intro
183,95.24825396825396,intro,intro,intro
184,95.71265306122449,intro,intro,intro
185,96.22349206349206,intro,intro,intro
186,96.73433106575963,intro,intro,intro
187,97.19873015873016,intro,intro,intro
188,97.70956916099773,intro,intro,intro
189,98.2204081632653,intro,intro,intro
190,98.68480725623583,intro,intro,intro
191,99.14920634920635,intro,intro,intro
192,99.66004535147393,intro,intro,intro
193,100.12444444444445,intro,intro,intro
194,100.58884353741496,intro,intro,intro
195,101.09968253968253,intro,intro,intro
196,101.56408163265306,intro,intro,intro
197,102.02848072562358,intro,intro,intro
198,102.53931972789115,intro,intro,intro
199,103.05015873015873,intro,intro,intro
200,103.51455782312925,intro,chorus,intro
201,104.02539682539683,intro,chorus,intro
202,104.48979591836735,intro,chorus,intro
203,105.00063492063492,intro,intro,intro
204,105.46503401360545,intro,intro,intro
205,105.97587301587302,intro,intro,intro
206,106.4867120181406,intro,intro,intro
207,106.95111111111112,intro,intro,intro
208,107.46195011337869,intro,intro,intro
209,107.9263492063492,intro,intro,intro
210,108.43718820861677,intro,intro,intro
211,108.9015873015873,intro,intro,intro
212,109.41242630385487,intro,intro,intro
213,109.92326530612245,intro,intro,intro
214,110.43410430839002,intro,intro,intro
215,110.89850340136054,intro,intro,intro
216,111.40934240362812,intro,intro,intro
217,111.87374149659864,intro,intro,intro
218,112.33814058956916,intro,intro,intro
219,112.84897959183674,intro,intro,intro
220,113.35981859410431,intro,intro,intro
221,113.87065759637188,intro,intro,intro
222,114.33505668934241,intro,intro,intro
223,114.84589569160998,intro,intro,intro
224,115.31029478458049,intro,intro,intro
225,115.82113378684807,intro,intro,intro
226,116.33197278911565,intro,intro,intro
227,116.79637188208616,intro,intro,intro
228,117.30721088435374,intro,intro,intro
229,117.81804988662131,intro,intro,intro
230,118.32888888888888,intro,intro,intro
231,118.79328798185941,intro,intro,intro
232,119.30412698412698,intro,intro,intro
233,119.81496598639455,intro,intro,intro
234,120.27936507936508,intro,intro,intro
235,120.79020408163265,intro,intro,intro
236,121.25460317460318,intro,solo,intro
237,121.76544217687075,intro,intro,intro
238,122.27628117913832,intro,intro,intro
239,122.74068027210885,intro,intro,intro
240,123.25151927437642,intro,intro,intro
241,123.71591836734694,intro,intro,intro
242,124.22675736961452,intro,intro,intro
243,124.69115646258503,intro,intro,intro
244,125.2019954648526,intro,intro,intro
245,125.71283446712017,intro,intro,intro
246,126.1772335600907,intro,intro,intro
247,126.68807256235827,intro,intro,intro
248,127.19891156462585,intro,intro,intro
249,127.70975056689342,intro,solo,intro
250,128.220589569161,intro,solo,intro
251,128.68498866213153,intro,solo,intro
252,129.1958276643991,intro,intro,intro
253,129.70666666666668,intro,intro,intro
254,130.21750566893425,intro,intro,intro
255,130.68190476190478,intro,intro,intro
256,131.19274376417235,intro,intro,intro
257,131.70358276643992,intro,intro,intro
258,132.2144217687075,intro,intro,intro
259,132.678820861678,intro,intro,intro
260,133.18965986394556,intro,intro,intro
261,133.70049886621314,intro,intro,intro
262,134.2113378684807,intro,intro,intro
263,134.67573696145124,intro,intro,intro
264,135.1865759637188,intro,intro,intro
265,135.69741496598638,intro,intro,intro
266,136.20825396825396,intro,intro,intro
267,136.71909297052153,intro,solo,intro
268,137.2299319727891,intro,intro,intro
269,137.69433106575963,intro,intro,intro
270,138.2051700680272,intro,intro,intro
271,138.71600907029477,intro,intro,intro
272,139.1804081632653,intro,intro,intro
273,139.69124716553287,intro,intro,intro
274,140.20208616780045,intro,intro,intro
275,140.71292517006802,intro,intro,intro
276,141.17732426303854,intro,intro,intro
277,141.68816326530612,intro,intro,intro
278,142.1990022675737,intro,intro,intro
279,142.70984126984126,intro,intro,intro
280,143.22068027210884,intro,intro,intro
281,143.68507936507936,intro,intro,intro
282,144.19591836734693,intro,intro,intro
283,144.66031746031746,intro,intro,intro
284,145.17115646258503,intro,intro,intro
285,145.6819954648526,intro,intro,intro
286,146.14639455782313,intro,intro,intro
287,146.6572335600907,intro,solo,intro
288,147.12163265306123,intro,intro,intro
289,147.6324716553288,intro,intro,intro
290,148.09687074829932,intro,intro,intro
291,148.6077097505669,intro,intro,intro
292,149.11854875283447,intro,intro,intro
293,149.582947845805,intro,solo,intro
294,150.09378684807257,intro,intro,intro
295,150.60462585034014,intro,intro,intro
296,151.06902494331067,intro,intro,intro
297,151.57986394557824,intro,intro,intro
298,152.04426303854876,intro,intro,intro
299,152.5086621315193,intro,intro,intro
300,153.01950113378686,intro,intro,intro
301,153.48390022675736,intro,solo,intro
302,153.99473922902493,intro,intro,intro
303,154.5055782312925,intro,intro,intro
304,154.96997732426303,intro,intro,intro
305,155.4808163265306,intro,intro,intro
306,155.99165532879817,intro,intro,intro
307,156.50249433106575,solo,solo,intro
308,157.01333333333332,solo,solo,intro
309,157.5241723356009,solo,solo,intro
310,157.98857142857142,solo,intro,intro
311,158.499410430839,solo,solo,intro
312,158.96380952380952,solo,intro,intro
313,159.4746485260771,solo,solo,solo
314,159.98548752834466,solo,solo,solo
315,160.49632653061224,solo,solo,solo
316,161.0071655328798,solo,solo,solo
317,161.51800453514738,solo,solo,solo
318,161.9824036281179,solo,solo,solo
319,162.49324263038548,solo,solo,solo
320,163.00408163265305,solo,solo,solo
321,163.46848072562358,solo,solo,solo
322,163.97931972789115,solo,solo,solo
323,164.49015873015873,solo,solo,solo
324,165.0009977324263,solo,solo,solo
325,165.46539682539682,solo,solo,solo
326,165.9762358276644,solo,solo,solo
327,166.48707482993197,solo,solo,solo
328,166.9514739229025,solo,solo,solo
329,167.46231292517007,solo,solo,solo
330,167.9267120181406,solo,solo,solo
331,168.43755102040816,solo,solo,solo
332,168.9019501133787,solo,solo,solo
333,169.41278911564626,solo,solo,solo
334,169.8771882086168,solo,solo,solo
335,170.3415873015873,solo,solo,solo
336,170.85242630385488,solo,solo,solo
337,171.36326530612246,solo,solo,solo
338,171.82766439909298,solo,solo,solo
339,172.2920634920635,solo,solo,solo
340,172.80290249433108,solo,solo,solo
341,173.31374149659865,solo,solo,solo
342,173.82458049886623,solo,solo,solo
343,174.28897959183672,solo,solo,solo
344,174.7998185941043,solo,solo,solo
345,175.31065759637187,solo,solo,solo
346,175.7750566893424,solo,solo,solo
347,176.28589569160997,solo,solo,solo
348,176.7502947845805,solo,solo,solo
349,177.26113378684806,solo,solo,solo
350,177.77197278911564,solo,solo,solo
351,178.23637188208616,solo,solo,solo
352,178.74721088435373,solo,solo,solo
353,179.21160997732426,solo,solo,solo
354,179.72244897959183,solo,solo,solo
355,180.18684807256236,solo,solo,solo
356,180.69768707482993,solo,solo,solo
357,181.16208616780045,solo,solo,solo
358,181.67292517006803,solo,solo,solo
359,182.1837641723356,solo,solo,solo
360,182.64816326530612,solo,solo,solo
361,183.1590022675737,solo,solo,solo
362,183.66984126984127,solo,solo,solo
363,184.1342403628118,solo,solo,solo
364,184.59863945578232,solo,solo,solo
365,185.1094784580499,solo,solo,solo
366,185.62031746031747,solo,solo,solo
367,186.13115646258504,solo,solo,solo
368,186.59555555555556,solo,solo,solo
369,187.10639455782314,solo,solo,solo
370,187.57079365079366,solo,solo,solo
371,188.08163265306123,solo,solo,solo
372,188.54603174603176,solo,solo,solo
373,189.05687074829933,solo,solo,solo
374,189.5677097505669,solo,solo,solo
375,190.0321088435374,solo,solo,solo
376,190.49650793650792,solo,solo,solo
377,191.0073469387755,solo,solo,solo
378,191.51818594104307,solo,solo,solo
379,191.9825850340136,solo,solo,solo
380,192.49342403628117,solo,solo,solo
381,192.9578231292517,solo,solo,solo
382,193.46866213151927,solo,solo,solo
383,193.97950113378684,solo,solo,solo
384,194.44390022675736,solo,solo,solo
385,194.9082993197279,solo,solo,solo
386,195.3726984126984,solo,solo,solo
387,195.88353741496599,solo,solo,solo
388,196.39437641723356,solo,solo,solo
389,196.85877551020408,solo,solo,solo
390,197.36961451247166,solo,solo,solo
391,197.83401360544218,solo,solo,solo
392,198.34485260770975,solo,solo,solo
393,198.80925170068028,solo,solo,solo
394,199.32009070294785,solo,solo,solo
395,199.78448979591838,solo,solo,solo
396,200.29532879818595,solo,solo,solo
397,200.75972789115647,solo,solo,solo
398,201.27056689342405,solo,solo,solo
399,201.73496598639457,solo,solo,solo
400,202.24580498866214,solo,solo,solo
401,202.75664399092972,solo,solo,solo
402,203.2210430839002,solo,solo,solo
403,203.7318820861678,solo,solo,solo
404,204.1962811791383,solo,solo,solo
405,204.70712018140588,solo,solo,solo
406,205.21795918367346,solo,solo,solo
407,205.68235827664398,solo,solo,solo
408,206.19319727891155,solo,solo,solo
409,206.65759637188208,solo,solo,solo
410,207.16843537414965,solo,solo,solo
411,207.67927437641723,solo,solo,solo
412,208.14367346938775,solo,solo,solo
413,208.65451247165532,solo,solo,solo
414,209.1653514739229,solo,solo,solo
415,209.67619047619047,solo,solo,solo
416,210.140589569161,solo,solo,solo
417,210.65142857142857,solo,solo,solo
418,211.16226757369614,solo,solo,solo
419,211.67310657596371,solo,solo,solo
420,212.1839455782313,solo,solo,solo
421,212.69478458049886,solo,solo,solo
422,213.15918367346939,solo,solo,solo
423,213.67002267573696,solo,solo,solo
424,214.18086167800453,solo,solo,solo
425,214.6917006802721,solo,solo,solo
426,215.20253968253968,solo,solo,solo
427,215.6669387755102,solo,solo,solo
428,216.17777777777778,solo,solo,solo
429,216.68861678004535,solo,solo,solo
430,217.19945578231292,solo,solo,solo
431,217.66385487528345,solo,solo,solo
432,218.17469387755102,solo,solo,solo
433,218.63909297052155,solo,solo,solo
434,219.14993197278912,solo,solo,solo
435,219.6607709750567,solo,solo,solo
436,220.12517006802722,solo,solo,solo
437,220.6360090702948,solo,solo,solo
438,221.1004081632653,solo,solo,solo
439,221.6112471655329,solo,solo,solo
440,222.12208616780046,solo,solo,solo
441,222.58648526077098,solo,solo,solo
442,223.09732426303856,solo,solo,solo
443,223.60816326530613,solo,solo,solo
444,224.07256235827666,solo,solo,solo
445,224.58340136054423,solo,solo,solo
446,225.0942403628118,solo,solo,solo
447,225.55863945578233,solo,solo,solo
448,226.02303854875282,solo,solo,solo
449,226.5338775510204,solo,solo,solo
450,227.04471655328797,solo,solo,solo
451,227.5091156462585,solo,solo,solo
452,228.01995464852607,solo,solo,solo
453,228.53079365079364,solo,solo,solo
454,228.99519274376416,solo,solo,solo
455,229.50603174603174,solo,solo,solo
456,229.97043083900226,solo,solo,solo
457,230.48126984126984,solo,solo,solo
458,230.9921088435374,solo,solo,solo
459,231.45650793650793,solo,solo,solo
460,231.9673469387755,solo,solo,solo
461,232.47818594104308,solo,solo,solo
462,232.9425850340136,solo,solo,solo
463,233.45342403628118,solo,solo,solo
464,233.96426303854875,solo,solo,solo
465,234.42866213151927,solo,solo,solo
466,234.93950113378685,solo,verse,solo
467,235.45034013605442,solo,solo,solo
468,235.91473922902495,solo,solo,solo
469,236.42557823129252,solo,solo,solo
470,236.9364172335601,solo,solo,solo
471,237.44725623582767,solo,solo,solo
472,237.9116553287982,solo,solo,solo
473,238.42249433106576,solo,solo,solo
474,238.93333333333334,solo,solo,solo
475,239.4441723356009,solo,solo,solo
476,239.90857142857143,solo,solo,solo
477,240.419410430839,solo,solo,solo
478,240.88380952380953,solo,solo,solo
479,241.3946485260771,solo,solo,solo
480,241.85904761904763,solo,solo,solo
481,242.3698866213152,solo,solo,solo
482,242.88072562358278,solo,solo,solo
483,243.39156462585035,solo,solo,solo
484,243.90240362811792,solo,solo,solo
485,244.4132426303855,solo,solo,solo
486,244.92408163265307,solo,solo,solo
487,245.3884807256236,solo,solo,solo
488,245.89931972789117,solo,solo,solo
489,246.3637188208617,solo,solo,solo
490,246.87455782312927,solo,solo,solo
491,247.33895691609976,solo,solo,solo
492,247.84979591836733,solo,solo,solo
493,248.3606349206349,solo,solo,solo
494,248.87147392290248,solo,solo,solo
495,249.335873015873,solo,solo,solo
496,249.84671201814058,solo,solo,solo
497,250.3111111111111,solo,solo,solo
498,250.82195011337868,solo,solo,solo
499,251.33278911564625,solo,solo,solo
500,251.79718820861677,solo,solo,solo
501,252.30802721088435,solo,solo,solo
502,252.81886621315192,solo,solo,solo
503,253.28326530612244,solo,solo,solo
504,253.79410430839002,solo,solo,solo
505,254.3049433106576,solo,solo,solo
506,254.81578231292517,solo,solo,solo
507,255.2801814058957,solo,solo,solo
508,255.79102040816326,solo,solo,solo
509,256.30185941043084,solo,solo,solo
510,256.7662585034014,solo,solo,solo
511,257.27709750566896,solo,solo,solo
512,257.78793650793654,solo,solo,solo
513,258.25233560090703,solo,solo,solo
514,258.7631746031746,solo,solo,solo
515,259.2275736961451,solo,solo,solo
516,259.7384126984127,solo,solo,solo
517,260.24925170068025,solo,solo,solo
518,260.7600907029478,solo,solo,solo
519,261.2244897959184,solo,solo,solo
520,261.73532879818595,solo,solo,solo
521,262.2461678004535,solo,solo,solo
522,262.7570068027211,solo,solo,solo
523,263.2214058956916,solo,solo,solo
524,263.68580498866214,solo,solo,solo
525,264.1966439909297,solo,solo,solo
526,264.6610430839002,solo,solo,solo
527,265.1718820861678,solo,solo,solo
528,265.68272108843536,solo,solo,solo
529,266.19356009070293,solo,solo,solo
530,266.7043990929705,solo,solo,solo
531,267.16879818594106,solo,chorus,solo
532,267.67963718820863,solo,solo,solo
533,268.1904761904762,solo,solo,solo
534,268.7013151927438,solo,solo,solo
535,269.1657142857143,solo,solo,solo
536,269.67655328798185,solo,solo,solo
537,270.1409523809524,solo,solo,solo
538,270.65179138322,solo,solo,solo
539,271.11619047619047,solo,solo,solo
540,271.62702947845804,solo,solo,solo
541,272.1378684807256,solo,solo,solo
542,272.60226757369617,solo,solo,solo
543,273.11310657596374,solo,solo,solo
544,273.57750566893424,solo,solo,solo
545,274.0883446712018,solo,solo,solo
546,274.5991836734694,solo,solo,solo
547,275.06358276643994,solo,solo,solo
548,275.5744217687075,solo,solo,solo
549,276.0852607709751,solo,solo,solo
550,276.5496598639456,solo,solo,solo
551,277.06049886621315,solo,solo,solo
552,277.52489795918365,solo,solo,solo
553,278.0357369614512,solo,solo,solo
554,278.5465759637188,solo,solo,solo
555,279.01097505668935,solo,solo,solo
556,279.5218140589569,solo,solo,solo
557,279.9862131519274,solo,solo,solo
558,280.497052154195,solo,solo,solo
559,281.00789115646256,solo,solo,solo
560,281.4722902494331,solo,solo,solo
561,281.9831292517007,solo,solo,solo
562,282.49396825396826,solo,solo,solo
563,282.95836734693876,solo,solo,solo
564,283.46920634920633,solo,solo,solo
565,283.9800453514739,solo,solo,solo
566,284.4908843537415,solo,solo,solo
567,285.00172335600905,solo,solo,solo
568,285.4661224489796,solo,solo,solo
569,285.9769614512472,solo,solo,solo
570,286.48780045351475,solo,solo,solo
571,286.95219954648525,solo,solo,solo
572,287.4630385487528,solo,solo,solo
573,287.9274376417234,solo,solo,solo
574,288.43827664399095,solo,solo,solo
575,288.90267573696144,solo,solo,solo
576,289.413514739229,solo,solo,solo
577,289.87791383219957,solo,solo,solo
578,290.38875283446714,solo,solo,solo
579,290.85315192743764,solo,solo,solo
580,291.3175510204082,solo,solo,solo
581,291.82839002267576,solo,solo,solo
582,292.33922902494334,solo,solo,solo
583,292.8500680272109,solo,solo,solo
584,293.3144671201814,solo,solo,solo
585,293.825306122449,solo,solo,solo
586,294.33614512471655,solo,solo,solo
587,294.80054421768705,solo,solo,solo
588,295.3113832199546,solo,solo,solo
589,295.7757823129252,solo,solo,solo
590,296.28662131519275,solo,solo,solo
591,296.75102040816324,solo,solo,solo
592,297.2154195011338,solo,solo,solo
593,297.72625850340137,solo,solo,solo
594,298.23709750566894,solo,solo,solo
595,298.7479365079365,solo,solo,solo
596,299.212335600907,solo,solo,solo
597,299.7231746031746,solo,no_function,solo
598,300.18757369614514,solo,no_function,solo
599,300.6984126984127,solo,no_function,solo
600,301.1628117913832,solo,solo,solo
601,301.6736507936508,solo,solo,solo
602,302.18448979591835,solo,chorus,solo
603,302.6953287981859,solo,solo,solo
604,303.2526077097506,solo,solo,solo
605,303.76344671201815,solo,solo,solo
606,304.2742857142857,solo,solo,solo
607,304.8315646258503,solo,solo,solo
608,305.3424036281179,solo,solo,solo
609,305.85324263038547,solo,solo,solo
610,306.36408163265304,solo,solo,solo
611,306.8749206349206,solo,solo,solo
612,307.43219954648526,solo,solo,solo
613,307.94303854875284,solo,solo,solo
614,308.50031746031743,solo,solo,solo
615,309.0575963718821,solo,solo,solo
616,309.56843537414966,solo,solo,solo
617,310.07927437641723,solo,interlude,solo
618,310.5901133786848,solo,chorus,solo
619,311.1009523809524,solo,solo,solo
620,311.61179138321995,solo,solo,solo
621,312.0761904761905,solo,solo,solo
622,312.5870294784581,solo,solo,solo
623,313.09786848072565,solo,solo,solo
624,313.6087074829932,solo,solo,solo
625,314.1195464852608,solo,solo,solo
626,314.5839455782313,solo,solo,solo
627,315.09478458049887,solo,solo,solo
628,315.60562358276644,solo,solo,solo
629,316.116462585034,solo,solo,solo
630,316.6273015873016,solo,solo,solo
631,317.13814058956916,solo,solo,solo
632,317.64897959183673,solo,solo,solo
633,318.1598185941043,solo,solo,solo
634,318.6706575963719,solo,solo,solo
635,319.22793650793653,solo,solo,solo
636,319.7387755102041,solo,solo,solo
637,320.2496145124717,solo,solo,solo
638,320.85333333333335,solo,solo,solo
639,321.457052154195,solo,solo,solo
640,322.0143310657596,solo,solo,solo
641,322.5251700680272,solo,solo,solo
642,323.03600907029477,solo,solo,solo
643,323.54684807256234,solo,solo,solo
644,324.0576870748299,solo,solo,solo
645,324.5685260770975,solo,solo,solo
