Beat,Beat Time,True Label,Predicted Label,Filtered Label
83,38.8237641723356,solo,solo,solo
84,39.288163265306125,solo,solo,solo
85,39.75256235827664,solo,solo,solo
86,40.216961451247165,solo,solo,solo
87,40.68136054421769,solo,solo,solo
88,41.145759637188206,solo,solo,solo
89,41.61015873015873,solo,solo,solo
90,42.120997732426304,solo,solo,solo
91,42.63183673469388,solo,solo,solo
92,43.14267573696145,solo,solo,solo
93,43.607074829931975,solo,solo,solo
94,44.07147392290249,solo,solo,solo
95,44.535873015873015,solo,intro,intro
96,45.00027210884354,solo,intro,intro
97,45.464671201814056,solo,intro,intro
98,45.92907029478458,solo,intro,intro
99,46.439909297052154,solo,intro,intro
100,46.90430839002268,solo,intro,intro
101,47.41514739229025,solo,verse,verse
102,47.87954648526077,solo,verse,verse
103,48.39038548752834,solo,no_function,verse
104,48.854784580498865,solo,verse,verse
105,49.31918367346939,solo,solo,solo
106,49.783582766439906,solo,solo,solo
107,50.24798185941043,solo,solo,solo
108,50.712380952380954,solo,solo,solo
109,51.22321995464853,solo,solo,solo
110,51.687619047619044,solo,solo,solo
111,52.15201814058957,solo,solo,solo
112,52.61641723356009,solo,solo,solo
113,53.08081632653061,solo,solo,solo
114,53.59165532879818,solo,solo,solo
115,54.05605442176871,solo,solo,solo
116,54.52045351473923,solo,solo,solo
117,54.98485260770975,solo,solo,solo
118,55.44925170068027,solo,solo,solo
119,55.913650793650795,solo,solo,solo
120,56.37804988662131,solo,solo,solo
121,56.842448979591836,solo,solo,solo
122,57.30684807256236,solo,solo,solo
123,57.817687074829934,solo,solo,solo
124,58.28208616780045,solo,solo,solo
125,58.746485260770974,solo,solo,solo
126,59.25732426303855,solo,solo,solo
127,59.72172335600907,solo,solo,solo
128,60.18612244897959,solo,solo,solo
129,60.65052154195011,solo,solo,solo
130,61.161360544217686,solo,solo,solo
131,61.62575963718821,solo,solo,solo
132,62.09015873015873,solo,solo,solo
133,62.55455782312925,solo,solo,solo
134,63.018956916099775,solo,solo,solo
135,63.48335600907029,solo,solo,solo
136,63.994195011337865,solo,solo,solo
137,64.45859410430839,solo,solo,solo
138,64.92299319727891,solo,solo,solo
139,65.43383219954649,solo,verse,solo
140,65.94467120181406,solo,verse,solo
141,66.40907029478458,solo,verse,solo
142,66.91990929705216,solo,interlude,solo
143,67.38430839002268,solo,solo,solo
144,67.84870748299319,solo,solo,solo
145,68.35954648526076,solo,solo,solo
146,68.82394557823129,solo,solo,solo
147,69.28834467120181,solo,verse,solo
148,69.75274376417234,solo,verse,solo
149,70.21714285714286,solo,verse,solo
150,70.68154195011338,solo,solo,solo
151,71.1459410430839,solo,verse,solo
152,71.65678004535147,solo,solo,solo
153,72.12117913832199,solo,solo,solo
154,72.58557823129252,solo,solo,solo
155,73.04997732426304,solo,solo,solo
156,73.51437641723356,solo,solo,solo
157,74.02521541950114,solo,solo,solo
158,74.48961451247166,solo,solo,solo
159,74.95401360544217,solo,solo,solo
160,75.4184126984127,solo,solo,solo
161,75.92925170068027,solo,solo,solo
162,76.39365079365079,solo,solo,solo
163,76.85804988662132,solo,solo,solo
164,77.32244897959184,solo,solo,solo
165,77.78684807256236,solo,solo,solo
166,78.25124716553287,solo,solo,solo
167,78.76208616780045,solo,solo,solo
168,79.22648526077097,solo,solo,solo
169,79.6908843537415,solo,solo,solo
170,80.15528344671202,solo,solo,solo
171,80.61968253968254,solo,solo,solo
172,81.08408163265307,solo,solo,solo
173,81.54848072562358,solo,solo,solo
174,82.0128798185941,solo,interlude,solo
175,82.47727891156462,solo,verse,solo
176,82.94167800453515,solo,solo,solo
177,83.45251700680272,solo,solo,solo
178,83.91691609977325,solo,solo,solo
179,84.38131519274377,solo,solo,solo
180,84.84571428571428,solo,solo,solo
181,85.3101133786848,solo,solo,solo
182,85.77451247165533,solo,solo,solo
183,86.2853514739229,solo,solo,solo
184,86.74975056689343,solo,solo,solo
185,87.21414965986395,solo,solo,solo
186,87.67854875283447,solo,solo,solo
187,88.14294784580498,solo,solo,solo
188,88.65378684807256,solo,solo,solo
189,89.11818594104308,solo,solo,solo
190,89.5825850340136,solo,solo,solo
191,90.09342403628118,solo,solo,solo
192,90.5578231292517,solo,solo,solo
193,91.02222222222223,solo,verse,solo
194,91.48662131519275,solo,verse,solo
195,91.95102040816326,solo,verse,solo
196,92.41541950113378,solo,solo,solo
197,92.87981859410431,solo,solo,solo
198,93.39065759637188,solo,interlude,solo
199,93.8550566893424,solo,interlude,solo
200,94.31945578231293,solo,solo,solo
201,94.78385487528345,solo,verse,verse
202,95.24825396825396,solo,verse,verse
203,95.75909297052154,solo,verse,verse
204,96.22349206349206,solo,verse,verse
205,96.68789115646258,solo,verse,verse
206,97.15229024943311,solo,solo,verse
207,97.61668934240363,solo,solo,verse
208,98.08108843537416,solo,solo,verse
209,98.54548752834467,solo,verse,verse
210,99.05632653061224,solo,verse,verse
211,99.56716553287981,solo,chorus,verse
212,100.03156462585034,solo,verse,verse
213,100.49596371882086,solo,verse,verse
214,101.00680272108843,solo,verse,verse
215,101.47120181405896,solo,verse,verse
216,101.93560090702948,solo,verse,verse
217,102.44643990929706,solo,verse,verse
218,102.91083900226758,interlude,verse,verse
219,103.37523809523809,interlude,verse,verse
220,103.83963718820861,interlude,verse,verse
221,104.30403628117914,interlude,verse,verse
222,104.76843537414966,interlude,verse,verse
223,105.27927437641723,interlude,verse,verse
224,105.74367346938776,interlude,verse,verse
225,106.20807256235828,interlude,verse,verse
226,106.67247165532879,interlude,verse,verse
227,107.13687074829932,interlude,verse,verse
228,107.60126984126984,interlude,interlude,verse
229,108.06566893424036,interlude,interlude,verse
230,108.57650793650794,interlude,verse,verse
231,109.04090702947846,interlude,verse,verse
232,109.50530612244899,interlude,interlude,interlude
233,109.9697052154195,interlude,interlude,interlude
234,110.43410430839002,interlude,interlude,interlude
235,110.89850340136054,interlude,interlude,interlude
236,111.36290249433107,interlude,interlude,interlude
237,111.87374149659864,interlude,interlude,interlude
238,112.33814058956916,interlude,interlude,interlude
239,112.80253968253969,interlude,interlude,interlude
240,113.2669387755102,interlude,interlude,interlude
241,113.73133786848072,interlude,verse,interlude
242,114.19573696145125,interlude,verse,interlude
243,114.66013605442177,interlude,verse,interlude
244,115.1245351473923,interlude,verse,interlude
245,115.58893424036282,interlude,interlude,interlude
246,116.05333333333333,interlude,verse,interlude
247,116.51773242630385,interlude,verse,interlude
248,117.02857142857142,interlude,interlude,interlude
249,117.49297052154195,interlude,interlude,interlude
250,117.95736961451247,interlude,interlude,interlude
251,118.421768707483,interlude,interlude,interlude
252,118.88616780045352,interlude,interlude,interlude
253,119.35056689342403,interlude,interlude,interlude
254,119.8614058956916,interlude,interlude,interlude
255,120.32580498866213,interlude,interlude,interlude
256,120.79020408163265,interlude,interlude,interlude
257,121.25460317460318,interlude,interlude,interlude
258,121.7190022675737,interlude,interlude,interlude
259,122.18340136054422,interlude,interlude,interlude
260,122.64780045351473,interlude,interlude,interlude
261,123.1586394557823,interlude,interlude,interlude
262,123.62303854875283,interlude,interlude,interlude
263,124.08743764172335,interlude,interlude,interlude
264,124.55183673469388,interlude,interlude,interlude
265,125.0162358276644,interlude,interlude,interlude
266,125.48063492063493,interlude,interlude,interlude
267,125.9914739229025,interlude,interlude,interlude
268,126.45587301587301,interlude,verse,interlude
269,126.92027210884353,interlude,verse,interlude
270,127.38467120181406,interlude,interlude,interlude
271,127.84907029478458,interlude,interlude,interlude
272,128.3134693877551,interlude,verse,verse
273,128.82430839002268,interlude,verse,verse
274,129.2887074829932,interlude,verse,verse
275,129.75310657596373,interlude,verse,verse
276,130.21750566893425,interlude,verse,verse
277,130.68190476190478,interlude,verse,verse
278,131.14630385487527,interlude,verse,verse
279,131.6107029478458,interlude,verse,verse
280,132.07510204081632,interlude,verse,verse
281,132.5859410430839,interlude,verse,verse
282,133.05034013605442,verse,chorus,verse
283,133.51473922902494,verse,verse,verse
284,133.97913832199546,verse,verse,verse
285,134.443537414966,verse,verse,verse
286,134.9079365079365,verse,chorus,verse
287,135.37233560090704,verse,verse,verse
288,135.83673469387756,verse,verse,verse
289,136.30113378684808,verse,verse,verse
290,136.81197278911566,verse,verse,verse
291,137.32281179138323,verse,verse,verse
292,137.8336507936508,verse,verse,verse
293,138.34448979591838,verse,verse,verse
294,138.8088888888889,verse,verse,verse
295,139.31972789115648,verse,verse,verse
296,139.78412698412697,verse,verse,verse
297,140.2485260770975,verse,verse,verse
298,140.71292517006802,verse,verse,verse
299,141.17732426303854,verse,verse,verse
300,141.64172335600907,verse,verse,verse
301,142.1061224489796,verse,verse,verse
302,142.57052154195011,verse,verse,verse
303,143.03492063492064,verse,verse,verse
304,143.49931972789116,verse,verse,verse
305,143.9637188208617,verse,verse,verse
306,144.4281179138322,verse,verse,verse
307,144.93895691609978,verse,verse,verse
308,145.4033560090703,verse,verse,verse
309,145.8677551020408,verse,verse,verse
310,146.33215419501133,verse,verse,verse
311,146.79655328798185,verse,verse,verse
312,147.30739229024942,verse,verse,verse
313,147.77179138321995,verse,verse,verse
314,148.23619047619047,verse,verse,verse
315,148.700589569161,verse,verse,verse
316,149.21142857142857,verse,verse,verse
317,149.6758276643991,verse,verse,verse
318,150.14022675736962,verse,verse,verse
319,150.60462585034014,verse,verse,verse
320,151.06902494331067,verse,verse,verse
321,151.5334240362812,verse,verse,verse
322,151.9978231292517,verse,verse,verse
323,152.4622222222222,verse,verse,verse
324,152.92662131519273,verse,verse,verse
325,153.39102040816326,verse,verse,verse
326,153.90185941043083,verse,verse,verse
327,154.36625850340135,verse,verse,verse
328,154.83065759637188,verse,verse,verse
329,155.2950566893424,verse,verse,verse
330,155.75945578231293,verse,verse,verse
331,156.22385487528345,verse,verse,verse
332,156.68825396825397,verse,verse,verse
333,157.1526530612245,verse,verse,verse
334,157.61705215419502,verse,verse,verse
335,158.08145124716555,verse,verse,verse
336,158.54585034013604,verse,verse,verse
337,159.01024943310657,verse,verse,verse
338,159.4746485260771,verse,verse,verse
339,159.9390476190476,verse,verse,verse
340,160.40344671201814,verse,verse,verse
341,160.86784580498866,verse,verse,verse
342,161.33224489795919,verse,verse,verse
343,161.7966439909297,verse,verse,verse
344,162.30748299319728,verse,verse,verse
345,162.7718820861678,verse,verse,verse
346,163.23628117913833,verse,verse,verse
347,163.70068027210885,verse,verse,verse
348,164.16507936507938,verse,verse,verse
349,164.62947845804987,verse,verse,verse
350,165.0938775510204,verse,verse,verse
351,165.55827664399092,verse,verse,verse
352,166.02267573696145,verse,verse,verse
353,166.48707482993197,verse,verse,verse
354,166.9514739229025,verse,verse,verse
355,167.46231292517007,verse,verse,verse
356,167.9267120181406,verse,verse,verse
357,168.39111111111112,verse,verse,verse
358,168.85551020408164,verse,verse,verse
359,169.31990929705216,verse,verse,verse
360,169.83074829931974,verse,verse,verse
361,170.29514739229026,verse,verse,verse
362,170.75954648526078,verse,verse,verse
363,171.22394557823128,verse,verse,verse
364,171.6883446712018,verse,verse,verse
365,172.15274376417233,verse,verse,verse
366,172.61714285714285,verse,verse,verse
367,173.08154195011338,verse,verse,verse
368,173.5459410430839,verse,verse,verse
369,174.01034013605442,verse,verse,verse
370,174.47473922902495,verse,verse,verse
371,174.98557823129252,verse,verse,verse
372,175.44997732426305,verse,verse,verse
373,175.91437641723357,verse,verse,verse
374,176.3787755102041,verse,verse,verse
375,176.84317460317462,verse,verse,verse
376,177.3075736961451,verse,verse,verse
377,177.77197278911564,verse,verse,verse
378,178.23637188208616,verse,verse,verse
379,178.70077097505668,verse,verse,verse
380,179.1651700680272,verse,verse,verse
381,179.62956916099773,verse,verse,verse
382,180.09396825396826,verse,verse,verse
383,180.55836734693878,verse,verse,verse
384,181.0227664399093,verse,verse,verse
385,181.48716553287983,verse,verse,verse
386,181.95156462585035,verse,verse,verse
387,182.41596371882085,verse,verse,verse
388,182.88036281179137,verse,verse,verse
389,183.3447619047619,verse,verse,verse
390,183.80916099773242,verse,verse,verse
391,184.32,verse,verse,verse
392,184.78439909297052,verse,verse,verse
393,185.24879818594104,verse,verse,verse
394,185.71319727891157,verse,verse,verse
395,186.1775963718821,verse,verse,verse
396,186.6419954648526,verse,verse,verse
397,187.10639455782314,verse,verse,verse
398,187.57079365079366,verse,verse,verse
399,188.08163265306123,verse,verse,verse
400,188.54603174603176,verse,verse,verse
401,189.01043083900225,verse,verse,verse
402,189.47482993197278,verse,verse,verse
403,189.9392290249433,verse,verse,verse
404,190.40362811791383,verse,verse,verse
405,190.86802721088435,verse,verse,verse
406,191.37886621315192,verse,verse,verse
407,191.84326530612245,verse,verse,verse
408,192.30766439909297,verse,verse,verse
409,192.7720634920635,verse,verse,verse
410,193.23646258503402,verse,verse,verse
411,193.70086167800454,verse,verse,verse
412,194.16526077097507,verse,verse,verse
413,194.6296598639456,verse,verse,verse
414,195.14049886621316,verse,verse,verse
415,195.60489795918366,verse,verse,verse
416,196.06929705215418,verse,verse,verse
417,196.5336961451247,verse,verse,verse
418,196.99809523809523,verse,verse,verse
419,197.46249433106576,verse,verse,verse
420,197.92689342403628,verse,verse,verse
421,198.3912925170068,verse,verse,verse
422,198.85569160997733,verse,verse,verse
423,199.32009070294785,verse,verse,verse
424,199.78448979591838,verse,verse,verse
425,200.2488888888889,verse,verse,verse
426,200.75972789115647,verse,verse,verse
427,201.27056689342405,verse,chorus,verse
428,201.73496598639457,verse,verse,verse
429,202.19936507936507,verse,verse,verse
430,202.71020408163264,verse,verse,verse
431,203.17460317460316,verse,verse,verse
432,203.6390022675737,verse,verse,verse
433,204.1034013605442,verse,verse,verse
434,204.56780045351474,verse,verse,verse
435,205.03219954648526,verse,verse,verse
436,205.49659863945578,verse,verse,verse
437,206.00743764172336,verse,verse,verse
438,206.47183673469388,verse,verse,verse
439,206.9362358276644,verse,verse,verse
440,207.40063492063493,verse,verse,verse
441,207.86503401360545,verse,verse,verse
442,208.32943310657598,verse,verse,verse
443,208.79383219954647,verse,verse,verse
444,209.258231292517,verse,verse,verse
445,209.72263038548752,verse,verse,verse
446,210.18702947845804,verse,verse,verse
447,210.69786848072562,verse,verse,verse
448,211.16226757369614,verse,verse,verse
449,211.62666666666667,verse,verse,verse
450,212.0910657596372,verse,verse,verse
451,212.5554648526077,verse,verse,verse
452,213.01986394557824,verse,verse,verse
453,213.48426303854876,verse,verse,verse
454,213.94866213151928,verse,verse,verse
455,214.4130612244898,verse,verse,verse
456,214.92390022675738,verse,verse,verse
457,215.38829931972788,verse,verse,verse
458,215.8526984126984,verse,verse,verse
459,216.31709750566893,chorus,verse,verse
460,216.78149659863945,chorus,verse,verse
461,217.24589569160997,chorus,verse,verse
462,217.7102947845805,chorus,verse,verse
463,218.17469387755102,chorus,verse,verse
464,218.63909297052155,chorus,verse,verse
465,219.14993197278912,chorus,verse,verse
466,219.61433106575964,chorus,verse,verse
467,220.07873015873017,chorus,verse,verse
468,220.5431292517007,chorus,chorus,verse
469,221.00752834467121,chorus,verse,verse
470,221.4719274376417,chorus,verse,verse
471,221.93632653061223,chorus,chorus,verse
472,222.40072562358276,chorus,chorus,verse
473,222.86512471655328,chorus,verse,verse
474,223.3295238095238,chorus,chorus,verse
475,223.79392290249433,chorus,verse,verse
476,224.25832199546485,chorus,verse,verse
477,224.76916099773243,chorus,verse,verse
478,225.23356009070295,chorus,chorus,verse
479,225.69795918367348,chorus,verse,verse
480,226.162358276644,chorus,verse,verse
481,226.62675736961452,chorus,verse,verse
482,227.09115646258505,chorus,chorus,chorus
483,227.55555555555554,chorus,chorus,chorus
484,228.01995464852607,chorus,chorus,chorus
485,228.4843537414966,chorus,chorus,chorus
486,228.94875283446711,chorus,chorus,chorus
487,229.41315192743764,chorus,chorus,chorus
488,229.87755102040816,chorus,chorus,chorus
489,230.3419501133787,chorus,chorus,chorus
490,230.8063492063492,chorus,chorus,chorus
491,231.27074829931973,chorus,chorus,chorus
492,231.73514739229026,chorus,chorus,chorus
493,232.19954648526078,chorus,chorus,chorus
494,232.6639455782313,chorus,chorus,chorus
495,233.1283446712018,chorus,chorus,chorus
496,233.63918367346938,chorus,chorus,chorus
497,234.1035827664399,chorus,chorus,chorus
498,234.56798185941042,chorus,chorus,chorus
499,235.03238095238095,chorus,chorus,chorus
500,235.49678004535147,chorus,chorus,chorus
501,235.961179138322,chorus,chorus,chorus
502,236.42557823129252,chorus,chorus,chorus
503,236.88997732426304,chorus,chorus,chorus
504,237.35437641723357,chorus,chorus,chorus
505,237.77233560090704,chorus,chorus,chorus
506,238.23673469387754,chorus,chorus,chorus
507,238.70113378684806,chorus,chorus,chorus
508,239.16553287981858,chorus,chorus,chorus
509,239.6299319727891,chorus,chorus,chorus
510,240.09433106575963,chorus,chorus,chorus
511,240.55873015873016,chorus,chorus,chorus
512,241.02312925170068,chorus,chorus,chorus
513,241.4875283446712,chorus,chorus,chorus
514,241.95192743764173,chorus,chorus,chorus
515,242.41632653061225,chorus,chorus,chorus
516,242.88072562358278,chorus,chorus,chorus
517,243.3451247165533,chorus,chorus,chorus
518,243.8095238095238,chorus,chorus,chorus
519,244.27392290249432,chorus,chorus,chorus
520,244.73832199546484,chorus,chorus,chorus
521,245.20272108843537,chorus,chorus,chorus
522,245.6671201814059,chorus,chorus,chorus
523,246.08507936507937,chorus,chorus,chorus
524,246.5494784580499,chorus,chorus,chorus
525,247.0138775510204,chorus,chorus,chorus
526,247.47827664399094,chorus,chorus,chorus
527,247.94267573696146,chorus,chorus,chorus
528,248.407074829932,chorus,chorus,chorus
529,248.87147392290248,chorus,chorus,chorus
530,249.335873015873,chorus,chorus,chorus
531,249.80027210884353,chorus,chorus,chorus
532,250.26467120181405,chorus,chorus,chorus
533,250.72907029478458,chorus,chorus,chorus
534,251.1934693877551,chorus,chorus,chorus
535,251.65786848072563,chorus,chorus,chorus
536,252.12226757369615,chorus,chorus,chorus
537,252.58666666666667,chorus,chorus,chorus
538,253.00462585034015,chorus,chorus,chorus
539,253.46902494331067,chorus,chorus,chorus
540,253.93342403628117,chorus,chorus,chorus
541,254.3978231292517,chorus,chorus,chorus
542,254.86222222222221,chorus,chorus,chorus
543,255.32662131519274,chorus,chorus,chorus
544,255.7445804988662,chorus,chorus,chorus
545,256.20897959183674,chorus,chorus,chorus
546,256.67337868480723,chorus,chorus,chorus
547,257.1377777777778,chorus,chorus,chorus
548,257.6021768707483,chorus,chorus,chorus
549,258.06657596371883,chorus,chorus,chorus
550,258.4845351473923,chorus,chorus,chorus
551,258.9489342403628,chorus,chorus,chorus
552,259.41333333333336,chorus,chorus,chorus
553,259.83129251700683,chorus,chorus,chorus
554,260.2956916099773,chorus,chorus,chorus
555,260.7600907029478,chorus,chorus,chorus
556,261.2244897959184,chorus,chorus,chorus
557,261.68888888888887,chorus,chorus,chorus
558,262.10684807256234,chorus,chorus,chorus
559,262.5712471655329,chorus,chorus,chorus
560,263.0356462585034,chorus,chorus,chorus
561,263.45360544217687,chorus,chorus,chorus
562,263.9180045351474,chorus,chorus,chorus
563,264.3824036281179,chorus,chorus,chorus
564,264.8003628117914,chorus,chorus,chorus
565,265.2647619047619,chorus,chorus,chorus
566,265.68272108843536,chorus,chorus,chorus
567,266.1471201814059,chorus,chorus,chorus
568,266.6115192743764,chorus,chorus,chorus
569,267.07591836734696,chorus,chorus,chorus
570,267.49387755102043,chorus,chorus,chorus
571,267.91183673469385,chorus,chorus,chorus
572,268.3762358276644,chorus,chorus,chorus
573,268.8406349206349,chorus,chorus,chorus
574,269.30503401360545,chorus,chorus,chorus
575,269.76943310657595,chorus,chorus,chorus
576,270.1873922902494,chorus,chorus,chorus
577,270.65179138322,chorus,chorus,chorus
578,271.11619047619047,chorus,chorus,chorus
579,271.580589569161,chorus,chorus,chorus
580,272.0449886621315,chorus,chorus,chorus
581,272.50938775510207,chorus,chorus,chorus
582,272.97378684807256,chorus,chorus,chorus
583,273.43818594104306,chorus,chorus,chorus
584,273.9025850340136,chorus,chorus,chorus
585,274.3669841269841,chorus,chorus,chorus
586,274.83138321995466,chorus,chorus,chorus
587,275.24934240362813,chorus,chorus,chorus
588,275.71374149659863,chorus,chorus,chorus
589,276.1781405895692,chorus,chorus,chorus
590,276.6425396825397,interlude,chorus,chorus
591,277.10693877551023,interlude,chorus,chorus
592,277.5713378684807,interlude,chorus,chorus
593,278.0357369614512,interlude,chorus,chorus
594,278.4536961451247,interlude,chorus,chorus
595,278.91809523809525,interlude,chorus,chorus
596,279.38249433106574,interlude,verse,verse
597,279.8468934240363,interlude,interlude,interlude
598,280.3112925170068,interlude,interlude,interlude
599,280.82213151927436,interlude,interlude,interlude
600,281.33297052154194,interlude,interlude,interlude
601,281.8902494331066,interlude,chorus,chorus
602,282.3546485260771,interlude,chorus,chorus
603,282.86548752834466,interlude,solo,solo
604,283.28344671201813,interlude,solo,solo
605,283.7478458049887,interlude,solo,solo
606,284.2122448979592,interlude,solo,solo
607,284.67664399092973,interlude,solo,solo
608,285.14104308390023,interlude,solo,solo
609,285.6518820861678,interlude,verse,verse
610,286.1162811791383,interlude,verse,verse
611,286.58068027210885,interlude,interlude,interlude
612,286.9986394557823,interlude,interlude,interlude
613,287.4165986394558,interlude,interlude,interlude
614,287.8345578231293,interlude,chorus,interlude
615,288.29895691609977,interlude,interlude,interlude
616,288.7633560090703,interlude,interlude,interlude
617,289.2277551020408,interlude,interlude,interlude
618,289.6921541950113,interlude,interlude,interlude
619,290.1101133786848,interlude,chorus,interlude
620,290.57451247165534,interlude,chorus,interlude
621,291.03891156462583,interlude,chorus,interlude
622,291.5033106575964,interlude,chorus,interlude
623,291.9677097505669,interlude,interlude,interlude
624,292.38566893424036,interlude,interlude,interlude
625,292.8500680272109,interlude,solo,interlude
626,293.3144671201814,interlude,interlude,interlude
627,293.7788662131519,interlude,interlude,interlude
628,294.24326530612245,interlude,interlude,interlude
629,294.70766439909295,interlude,interlude,interlude
630,295.1256235827664,interlude,interlude,interlude
631,295.590022675737,interlude,interlude,interlude
632,296.05442176870747,interlude,interlude,interlude
633,296.518820861678,interlude,interlude,interlude
634,296.9832199546485,interlude,interlude,interlude
635,297.44761904761907,interlude,interlude,interlude
