Beat,Beat Time,True Label,Predicted Label,Filtered Label
196,103.88607709750566,chorus,chorus,chorus
197,104.4433560090703,chorus,chorus,chorus
198,104.95419501133787,chorus,chorus,chorus
199,105.46503401360545,chorus,chorus,chorus
200,106.02231292517007,chorus,chorus,chorus
201,106.53315192743764,chorus,chorus,chorus
202,107.04399092970522,chorus,chorus,chorus
203,107.60126984126984,chorus,chorus,chorus
204,108.11210884353741,chorus,chorus,chorus
205,108.66938775510204,chorus,chorus,chorus
206,109.18022675736961,chorus,chorus,chorus
207,109.69106575963718,chorus,chorus,chorus
208,110.24834467120182,chorus,chorus,chorus
209,110.7591836734694,chorus,chorus,chorus
210,111.31646258503402,chorus,chorus,chorus
211,111.82730158730159,chorus,chorus,chorus
212,112.33814058956916,chorus,chorus,chorus
213,112.89541950113379,chorus,chorus,chorus
214,113.40625850340136,chorus,chorus,chorus
215,113.96353741496598,chorus,chorus,chorus
216,114.47437641723356,chorus,chorus,chorus
217,114.98521541950113,chorus,chorus,chorus
218,115.4960544217687,chorus,chorus,chorus
219,116.05333333333333,chorus,chorus,chorus
220,116.5641723356009,chorus,chorus,chorus
221,117.07501133786847,chorus,chorus,chorus
222,117.63229024943311,chorus,chorus,chorus
223,118.14312925170069,chorus,chorus,chorus
224,118.70040816326531,chorus,chorus,chorus
225,119.21124716553288,chorus,chorus,chorus
226,119.72208616780046,chorus,chorus,chorus
227,120.23292517006803,chorus,chorus,chorus
228,120.7437641723356,chorus,chorus,chorus
229,121.30104308390023,chorus,chorus,chorus
230,121.8118820861678,chorus,chorus,chorus
231,122.36916099773242,chorus,chorus,chorus
232,122.88,chorus,chorus,chorus
233,123.39083900226757,interlude,chorus,chorus
234,123.90167800453514,interlude,interlude,interlude
235,124.41251700680272,interlude,interlude,interlude
236,124.92335600907029,interlude,interlude,interlude
237,125.48063492063493,interlude,interlude,interlude
238,125.9914739229025,interlude,interlude,interlude
239,126.50231292517007,interlude,interlude,interlude
240,127.01315192743765,interlude,interlude,interlude
241,127.57043083900227,interlude,chorus,interlude
242,128.08126984126983,interlude,interlude,interlude
243,128.63854875283448,interlude,interlude,interlude
244,129.14938775510205,interlude,interlude,interlude
245,129.66022675736963,interlude,chorus,interlude
246,130.21750566893425,interlude,interlude,interlude
247,130.72834467120182,interlude,interlude,interlude
248,131.2391836734694,interlude,interlude,interlude
249,131.75002267573697,interlude,interlude,interlude
250,132.3073015873016,interlude,interlude,interlude
251,132.81814058956917,interlude,interlude,interlude
252,133.3754195011338,interlude,interlude,interlude
253,133.88625850340136,interlude,interlude,interlude
254,134.39709750566894,interlude,interlude,interlude
255,134.9079365079365,interlude,interlude,interlude
256,135.46521541950113,interlude,interlude,interlude
257,135.9760544217687,interlude,interlude,interlude
258,136.48689342403628,interlude,interlude,interlude
259,136.99773242630386,interlude,verse,interlude
260,137.55501133786848,interlude,interlude,interlude
261,138.06585034013605,interlude,interlude,interlude
262,138.57668934240363,interlude,interlude,interlude
263,139.0875283446712,interlude,interlude,interlude
264,139.59836734693877,interlude,interlude,interlude
265,140.10920634920635,verse,verse,verse
266,140.62004535147392,verse,verse,verse
267,141.1308843537415,verse,verse,verse
268,141.68816326530612,verse,verse,verse
269,142.1990022675737,verse,verse,verse
270,142.70984126984126,verse,verse,verse
271,143.2671201814059,verse,verse,verse
272,143.77795918367346,verse,verse,verse
273,144.28879818594103,verse,verse,verse
274,144.7996371882086,verse,verse,verse
275,145.31047619047618,verse,verse,verse
276,145.8677551020408,verse,verse,verse
277,146.37859410430838,verse,verse,verse
278,146.88943310657595,verse,verse,verse
279,147.40027210884352,verse,verse,verse
280,147.9111111111111,verse,verse,verse
281,148.42195011337867,verse,verse,verse
282,148.93278911564627,verse,verse,verse
283,149.44362811791385,verse,verse,verse
284,149.95446712018142,verse,verse,verse
285,150.51174603174604,verse,verse,verse
286,151.02258503401362,verse,verse,verse
287,151.5334240362812,verse,verse,verse
288,152.04426303854876,verse,verse,verse
289,152.55510204081634,verse,verse,verse
290,153.11238095238096,verse,verse,verse
291,153.62321995464853,verse,verse,verse
292,154.1340589569161,verse,verse,verse
293,154.64489795918368,verse,verse,verse
294,155.2021768707483,verse,chorus,verse
295,155.71301587301588,verse,chorus,verse
296,156.22385487528345,verse,verse,verse
297,156.73469387755102,verse,chorus,verse
298,157.29197278911565,verse,verse,verse
299,157.80281179138322,verse,chorus,verse
300,158.36009070294784,verse,chorus,verse
301,158.87092970521542,verse,chorus,verse
302,159.381768707483,verse,verse,verse
303,159.89260770975056,verse,verse,verse
304,160.40344671201814,verse,verse,verse
305,160.96072562358276,verse,verse,verse
306,161.47156462585033,verse,verse,verse
307,161.9824036281179,verse,verse,verse
308,162.53968253968253,verse,verse,verse
309,163.0505215419501,verse,verse,verse
310,163.56136054421768,verse,verse,verse
311,164.07219954648525,verse,verse,verse
312,164.62947845804987,verse,verse,verse
313,165.14031746031745,verse,verse,verse
314,165.65115646258502,verse,verse,verse
315,166.20843537414967,verse,verse,verse
316,166.71927437641725,verse,verse,verse
317,167.23011337868482,verse,verse,verse
318,167.78739229024944,verse,verse,verse
319,168.29823129251702,verse,verse,verse
320,168.8090702947846,verse,verse,verse
321,169.31990929705216,verse,verse,verse
322,169.8771882086168,verse,verse,verse
323,170.38802721088436,verse,verse,verse
324,170.94530612244898,verse,chorus,verse
325,171.45614512471656,verse,verse,verse
326,171.96698412698413,verse,verse,verse
327,172.4778231292517,verse,verse,verse
328,172.98866213151928,verse,verse,verse
329,173.49950113378685,verse,verse,verse
330,174.05678004535147,verse,verse,verse
331,174.56761904761905,verse,verse,verse
332,175.07845804988662,verse,verse,verse
333,175.5892970521542,verse,verse,verse
334,176.10013605442177,verse,verse,verse
335,176.6574149659864,verse,verse,verse
336,177.16825396825396,verse,verse,verse
337,177.67909297052154,verse,verse,verse
338,178.1899319727891,verse,verse,verse
339,178.74721088435373,verse,verse,verse
340,179.2580498866213,verse,verse,verse
341,179.76888888888888,verse,verse,verse
342,180.27972789115645,verse,verse,verse
343,180.79056689342403,verse,verse,verse
344,181.3014058956916,verse,verse,verse
345,181.81224489795918,verse,verse,verse
346,182.3695238095238,verse,verse,verse
347,182.88036281179137,verse,verse,verse
348,183.39120181405895,verse,verse,verse
349,183.90204081632652,verse,verse,verse
350,184.4128798185941,verse,verse,verse
351,184.97015873015874,verse,verse,verse
352,185.48099773242632,verse,verse,verse
353,185.9918367346939,verse,verse,verse
354,186.50267573696146,verse,verse,verse
355,187.01351473922904,verse,verse,verse
356,187.47791383219953,verse,verse,verse
357,187.9887528344671,verse,verse,verse
358,188.54603174603176,verse,verse,verse
359,189.05687074829933,verse,verse,verse
360,189.5677097505669,verse,verse,verse
361,190.12498866213153,verse,verse,verse
362,190.6358276643991,verse,verse,verse
363,191.14666666666668,verse,verse,verse
364,191.7039455782313,verse,verse,verse
365,192.21478458049887,verse,verse,verse
366,192.7720634920635,verse,chorus,verse
367,193.28290249433107,verse,chorus,verse
368,193.79374149659864,verse,verse,verse
369,194.30458049886622,verse,verse,verse
370,194.86185941043084,verse,verse,verse
371,195.3726984126984,verse,chorus,verse
372,195.92997732426304,verse,verse,verse
373,196.4408163265306,verse,verse,verse
374,196.95165532879818,verse,verse,verse
375,197.5089342403628,verse,verse,verse
376,198.01977324263038,verse,verse,verse
377,198.53061224489795,verse,verse,verse
378,199.08789115646258,verse,verse,verse
379,199.59873015873015,verse,verse,verse
380,200.15600907029477,verse,solo,verse
381,200.66684807256235,verse,solo,verse
382,201.224126984127,verse,verse,verse
383,201.73496598639457,verse,intro,verse
384,202.24580498866214,verse,verse,verse
385,202.80308390022677,verse,verse,verse
386,203.31392290249434,verse,verse,verse
387,203.87120181405896,verse,verse,verse
388,204.4284807256236,verse,verse,verse
389,204.93931972789116,verse,verse,verse
390,205.45015873015873,verse,chorus,verse
391,205.9609977324263,verse,verse,verse
392,206.51827664399093,verse,verse,verse
393,207.0291156462585,verse,verse,verse
394,207.53995464852608,verse,verse,verse
395,208.05079365079365,verse,verse,verse
396,208.60807256235827,verse,verse,verse
397,209.11891156462585,verse,verse,verse
398,209.62975056689342,verse,verse,verse
399,210.140589569161,verse,verse,verse
400,210.65142857142857,verse,verse,verse
401,211.16226757369614,verse,verse,verse
402,211.67310657596371,verse,verse,verse
403,212.1839455782313,verse,verse,verse
404,212.7412244897959,verse,verse,verse
405,213.25206349206348,verse,verse,verse
406,213.76290249433106,verse,verse,verse
407,214.27374149659863,verse,verse,verse
408,214.7845804988662,verse,verse,verse
409,215.29541950113378,verse,verse,verse
410,215.8526984126984,verse,verse,verse
411,216.36353741496598,verse,verse,verse
412,216.87437641723355,verse,verse,verse
413,217.43165532879817,verse,verse,verse
414,217.94249433106575,verse,verse,verse
415,218.45333333333335,verse,verse,verse
416,219.01061224489797,verse,verse,verse
417,219.52145124716554,verse,verse,verse
418,220.03229024943312,verse,verse,verse
419,220.5431292517007,verse,verse,verse
420,221.05396825396826,verse,verse,verse
421,221.56480725623584,verse,verse,verse
422,222.0756462585034,verse,verse,verse
423,222.58648526077098,verse,verse,verse
424,223.09732426303856,verse,verse,verse
425,223.60816326530613,verse,chorus,chorus
426,224.1190022675737,verse,chorus,chorus
427,224.62984126984128,chorus,chorus,chorus
428,225.1871201814059,chorus,chorus,chorus
429,225.69795918367348,chorus,chorus,chorus
430,226.20879818594105,chorus,chorus,chorus
431,226.71963718820862,chorus,chorus,chorus
432,227.27691609977325,chorus,chorus,chorus
433,227.78775510204082,chorus,chorus,chorus
434,228.2985941043084,chorus,chorus,chorus
435,228.80943310657597,chorus,chorus,chorus
436,229.32027210884354,chorus,chorus,chorus
437,229.8311111111111,chorus,chorus,chorus
438,230.3419501133787,chorus,chorus,chorus
439,230.8992290249433,chorus,chorus,chorus
440,231.41006802721088,chorus,chorus,chorus
441,231.92090702947846,chorus,chorus,chorus
442,232.43174603174603,chorus,chorus,chorus
443,232.98902494331065,chorus,chorus,chorus
444,233.49986394557823,chorus,chorus,chorus
445,234.0107029478458,chorus,chorus,chorus
446,234.52154195011337,chorus,chorus,chorus
447,235.03238095238095,chorus,chorus,chorus
448,235.54321995464852,chorus,chorus,chorus
449,236.0540589569161,chorus,chorus,chorus
450,236.61133786848072,chorus,chorus,chorus
451,237.1221768707483,chorus,chorus,chorus
452,237.63301587301586,chorus,verse,chorus
453,238.14385487528344,chorus,chorus,chorus
454,238.654693877551,chorus,chorus,chorus
455,239.16553287981858,chorus,chorus,chorus
456,239.67637188208616,chorus,chorus,chorus
457,240.18721088435373,chorus,chorus,chorus
458,240.6980498866213,chorus,chorus,chorus
459,241.25532879818593,chorus,chorus,chorus
460,241.7661678004535,chorus,chorus,chorus
461,242.27700680272108,chorus,chorus,chorus
462,242.83428571428573,chorus,chorus,chorus
463,243.3451247165533,chorus,chorus,chorus
464,243.85596371882087,chorus,chorus,chorus
465,244.36680272108845,chorus,chorus,chorus
466,244.87764172335602,chorus,chorus,chorus
467,245.3884807256236,chorus,chorus,chorus
468,245.89931972789117,chorus,chorus,chorus
469,246.41015873015874,chorus,chorus,chorus
470,246.92099773242631,chorus,chorus,chorus
471,247.4318367346939,chorus,chorus,chorus
472,247.94267573696146,chorus,chorus,chorus
473,248.45351473922904,chorus,chorus,chorus
474,248.9643537414966,chorus,chorus,chorus
475,249.47519274376418,chorus,chorus,chorus
476,249.98603174603176,chorus,chorus,chorus
477,250.49687074829933,chorus,chorus,chorus
478,251.0077097505669,chorus,chorus,chorus
479,251.56498866213153,chorus,chorus,chorus
480,252.0758276643991,chorus,chorus,chorus
481,252.58666666666667,chorus,chorus,chorus
482,253.09750566893425,chorus,chorus,chorus
483,253.60834467120182,chorus,chorus,chorus
484,254.1191836734694,chorus,chorus,chorus
485,254.63002267573697,chorus,chorus,chorus
486,255.14086167800454,chorus,chorus,chorus
487,255.69814058956916,chorus,chorus,chorus
488,256.20897959183674,chorus,chorus,chorus
489,256.7198185941043,chorus,chorus,chorus
490,257.1842176870748,chorus,chorus,chorus
491,257.6950566893424,chorus,chorus,chorus
492,258.15945578231293,chorus,chorus,chorus
493,258.6702947845805,chorus,chorus,chorus
494,259.1811337868481,chorus,chorus,chorus
495,259.69197278911565,chorus,chorus,chorus
496,260.24925170068025,chorus,chorus,chorus
497,260.7600907029478,chorus,chorus,chorus
498,261.3173696145125,chorus,chorus,chorus
499,261.82820861678005,chorus,chorus,chorus
500,262.3390476190476,chorus,chorus,chorus
501,262.8498866213152,chorus,chorus,chorus
502,263.40716553287984,chorus,chorus,chorus
503,263.9180045351474,chorus,chorus,chorus
504,264.428843537415,chorus,chorus,chorus
505,264.9861224489796,chorus,chorus,chorus
506,265.49696145124716,chorus,chorus,chorus
507,266.00780045351473,chorus,chorus,chorus
508,266.5650793650794,solo,solo,solo
509,267.07591836734696,solo,solo,solo
510,267.63319727891155,solo,solo,solo
511,268.1440362811791,solo,solo,solo
512,268.6548752834467,solo,solo,solo
513,269.21215419501135,solo,solo,solo
514,269.7229931972789,solo,solo,solo
515,270.2802721088435,solo,solo,solo
516,270.7911111111111,solo,solo,solo
517,271.34839002267574,solo,solo,solo
518,271.8592290249433,solo,solo,solo
519,272.3700680272109,solo,solo,solo
520,272.88090702947846,solo,solo,solo
521,273.43818594104306,solo,solo,solo
522,273.94902494331063,solo,solo,solo
523,274.4598639455782,solo,solo,solo
524,274.9707029478458,solo,solo,solo
525,275.48154195011335,solo,solo,solo
526,275.9923809523809,solo,solo,solo
527,276.5496598639456,solo,solo,solo
528,277.10693877551023,solo,solo,solo
529,277.5713378684807,solo,solo,solo
530,278.0821768707483,solo,solo,solo
531,278.5930158730159,solo,solo,solo
532,279.10385487528345,solo,solo,solo
533,279.614693877551,solo,solo,solo
534,280.17197278911567,solo,no_function,solo
535,280.68281179138324,solo,solo,solo
536,281.24009070294784,solo,solo,solo
537,281.7973696145125,solo,solo,solo
538,282.30820861678006,solo,solo,solo
539,282.81904761904764,solo,solo,solo
540,283.28344671201813,solo,solo,solo
541,283.7478458049887,solo,solo,solo
542,284.3051247165533,solo,solo,solo
543,284.81596371882085,solo,solo,solo
544,285.3268027210884,solo,solo,solo
545,285.8840816326531,solo,solo,solo
546,286.39492063492065,solo,solo,solo
547,286.9057596371882,solo,solo,solo
