Beat,Beat Time,True Label,Predicted Label,Filtered Label
94,61.57931972789115,intro,solo,intro
95,62.22947845804989,intro,intro,intro
96,62.83319727891156,intro,solo,intro
97,63.48335600907029,intro,intro,intro
98,64.13351473922903,intro,intro,intro
99,64.78367346938775,intro,intro,intro
100,65.43383219954649,intro,intro,intro
101,66.08399092970521,intro,intro,intro
102,66.73414965986395,intro,solo,intro
103,67.38430839002268,intro,intro,intro
104,67.98802721088435,intro,solo,intro
105,68.63818594104309,intro,intro,intro
106,69.28834467120181,intro,intro,intro
107,69.93850340136055,intro,verse,intro
108,70.54222222222222,intro,verse,intro
109,71.23882086167801,intro,verse,intro
110,71.88897959183673,intro,verse,intro
111,72.49269841269842,intro,intro,intro
112,73.14285714285714,intro,intro,intro
113,73.79301587301588,intro,intro,intro
114,74.4431746031746,intro,solo,intro
115,75.09333333333333,intro,intro,intro
116,75.697052154195,intro,intro,intro
117,76.34721088435374,intro,intro,intro
118,76.99736961451246,intro,intro,intro
119,77.60108843537415,intro,intro,intro
120,78.25124716553287,intro,intro,intro
121,78.90140589569161,intro,intro,intro
122,79.55156462585035,intro,intro,intro
123,80.20172335600907,intro,intro,intro
124,80.80544217687074,intro,intro,intro
125,81.45560090702948,intro,intro,intro
126,82.10575963718821,intro,intro,intro
127,82.75591836734694,intro,intro,intro
128,83.35963718820862,intro,intro,intro
129,84.00979591836735,intro,solo,intro
130,84.65995464852608,verse,verse,intro
131,85.3101133786848,verse,verse,intro
132,85.96027210884354,verse,verse,intro
133,86.61043083900226,verse,intro,intro
134,87.21414965986395,verse,verse,intro
135,87.86430839002267,verse,verse,intro
136,88.51446712018141,verse,verse,intro
137,89.16462585034013,verse,intro,intro
138,89.81478458049887,verse,intro,intro
139,90.4649433106576,verse,intro,intro
140,91.06866213151928,verse,verse,verse
141,91.71882086167801,verse,verse,verse
142,92.32253968253968,verse,verse,verse
143,92.92625850340136,verse,solo,verse
144,93.5764172335601,verse,verse,verse
145,94.22657596371882,verse,solo,verse
146,94.87673469387755,verse,solo,verse
147,95.52689342403629,verse,verse,verse
148,96.17705215419501,verse,solo,verse
149,96.82721088435375,verse,solo,verse
150,97.47736961451247,verse,chorus,verse
151,98.1275283446712,verse,chorus,verse
152,98.73124716553288,verse,verse,verse
153,99.38140589569161,verse,chorus,verse
154,100.03156462585034,verse,verse,verse
155,100.68172335600907,verse,verse,verse
156,101.3318820861678,verse,verse,verse
157,101.93560090702948,verse,intro,verse
158,102.5857596371882,verse,verse,verse
159,103.23591836734694,verse,verse,verse
160,103.83963718820861,verse,verse,verse
161,104.4433560090703,verse,verse,verse
162,105.09351473922902,verse,verse,verse
163,105.69723356009071,verse,verse,verse
164,106.34739229024943,verse,solo,verse
165,106.99755102040817,verse,verse,verse
166,107.64770975056689,verse,verse,verse
167,108.29786848072563,verse,verse,verse
168,108.9015873015873,verse,verse,verse
169,109.55174603174603,verse,verse,verse
170,110.20190476190476,verse,verse,verse
171,110.8520634920635,verse,verse,verse
172,111.45578231292517,verse,verse,verse
173,112.1059410430839,verse,verse,verse
174,112.75609977324262,verse,verse,verse
175,113.40625850340136,verse,verse,verse
176,114.0564172335601,verse,verse,verse
177,114.66013605442177,verse,verse,verse
178,115.31029478458049,verse,verse,verse
179,115.96045351473923,verse,verse,verse
180,116.5641723356009,verse,intro,verse
181,117.21433106575964,verse,verse,verse
182,117.81804988662131,verse,verse,verse
183,118.46820861678005,verse,verse,verse
184,119.07192743764172,verse,verse,verse
185,119.72208616780046,verse,verse,verse
186,120.37224489795918,verse,verse,verse
187,121.02240362811791,verse,verse,verse
188,121.67256235827665,verse,verse,verse
189,122.32272108843537,verse,verse,verse
190,122.97287981859411,verse,verse,verse
191,123.57659863945578,verse,verse,verse
192,124.22675736961452,verse,verse,verse
193,124.87691609977324,verse,solo,verse
194,125.52707482993198,verse,solo,verse
195,126.1772335600907,verse,verse,verse
196,126.78095238095239,verse,verse,verse
197,127.43111111111111,verse,verse,verse
198,128.08126984126983,verse,verse,verse
199,128.73142857142858,verse,verse,verse
200,129.3815873015873,verse,verse,verse
201,130.03174603174602,verse,verse,verse
202,130.6354648526077,verse,verse,verse
203,131.28562358276645,verse,verse,verse
204,131.93578231292517,verse,verse,verse
205,132.5859410430839,verse,verse,verse
206,133.23609977324264,verse,verse,verse
207,133.88625850340136,verse,solo,verse
208,134.48997732426304,verse,solo,verse
209,135.14013605442176,verse,solo,verse
210,135.7902947845805,verse,verse,verse
211,136.39401360544218,chorus,solo,verse
212,137.0441723356009,chorus,verse,verse
213,137.69433106575963,chorus,solo,solo
214,138.29804988662133,chorus,solo,solo
215,138.94820861678005,chorus,solo,solo
216,139.59836734693877,chorus,chorus,solo
217,140.2485260770975,chorus,solo,solo
218,140.8522448979592,chorus,chorus,solo
219,141.50240362811792,chorus,chorus,solo
220,142.15256235827664,chorus,solo,solo
221,142.80272108843536,chorus,solo,solo
222,143.4528798185941,chorus,chorus,chorus
223,144.05659863945579,chorus,chorus,chorus
224,144.66031746031746,chorus,chorus,chorus
225,145.26403628117913,chorus,chorus,chorus
226,145.91419501133788,chorus,chorus,chorus
227,146.5643537414966,chorus,chorus,chorus
228,147.21451247165533,chorus,chorus,chorus
229,147.86467120181405,chorus,chorus,chorus
230,148.5148299319728,chorus,chorus,chorus
231,149.16498866213152,chorus,chorus,chorus
232,149.81514739229024,chorus,chorus,chorus
233,150.465306122449,chorus,chorus,chorus
234,151.11546485260772,chorus,chorus,chorus
235,151.7191836734694,chorus,verse,verse
236,152.3693424036281,chorus,verse,verse
237,153.01950113378686,chorus,verse,verse
238,153.62321995464853,chorus,verse,verse
239,154.27337868480726,chorus,intro,intro
240,154.92353741496598,chorus,chorus,chorus
241,155.57369614512473,chorus,chorus,chorus
242,156.1774149659864,chorus,chorus,chorus
243,156.78113378684807,chorus,chorus,chorus
244,157.4312925170068,chorus,chorus,chorus
245,158.03501133786847,chorus,chorus,chorus
246,158.68517006802722,chorus,solo,chorus
247,159.2888888888889,chorus,solo,chorus
248,159.9390476190476,chorus,chorus,chorus
249,160.58920634920634,chorus,chorus,chorus
250,161.28580498866214,chorus,verse,chorus
251,161.93596371882086,chorus,chorus,chorus
252,162.53968253968253,chorus,chorus,chorus
253,163.18984126984128,chorus,chorus,chorus
254,163.84,chorus,chorus,chorus
255,164.49015873015873,chorus,chorus,chorus
256,165.14031746031745,chorus,solo,chorus
257,165.7904761904762,chorus,solo,chorus
258,166.39419501133787,chorus,solo,chorus
259,167.0443537414966,chorus,chorus,chorus
260,167.69451247165532,chorus,chorus,chorus
261,168.34467120181407,chorus,chorus,chorus
262,168.94839002267574,chorus,chorus,chorus
263,169.5521088435374,chorus,chorus,chorus
264,170.15582766439908,chorus,chorus,chorus
265,170.80598639455783,chorus,chorus,chorus
266,171.45614512471656,chorus,solo,chorus
267,172.10630385487528,chorus,verse,chorus
268,172.71002267573695,chorus,chorus,chorus
269,173.3601814058957,chorus,chorus,chorus
270,174.01034013605442,chorus,chorus,chorus
271,174.66049886621315,chorus,chorus,chorus
272,175.31065759637187,chorus,chorus,chorus
273,175.96081632653062,chorus,solo,chorus
274,176.61097505668934,chorus,chorus,chorus
275,177.26113378684806,chorus,chorus,chorus
276,177.9112925170068,chorus,chorus,chorus
277,178.5150113378685,chorus,chorus,chorus
278,179.21160997732426,chorus,chorus,chorus
279,179.81532879818593,chorus,solo,chorus
280,180.46548752834468,chorus,chorus,chorus
281,181.1156462585034,chorus,chorus,chorus
282,181.71936507936508,chorus,chorus,chorus
283,182.3695238095238,chorus,solo,chorus
284,183.01968253968255,chorus,chorus,chorus
285,183.66984126984127,chorus,chorus,chorus
286,184.32,chorus,chorus,chorus
287,184.97015873015874,chorus,solo,chorus
288,185.62031746031747,chorus,chorus,chorus
289,186.22403628117914,chorus,solo,chorus
290,186.87419501133786,chorus,chorus,chorus
291,187.5243537414966,verse,chorus,chorus
292,188.17451247165533,verse,verse,verse
293,188.82467120181406,verse,verse,verse
294,189.47482993197278,verse,verse,verse
295,190.12498866213153,verse,verse,verse
296,190.7287074829932,verse,verse,verse
297,191.37886621315192,verse,chorus,verse
298,192.02902494331065,verse,solo,verse
299,192.6791836734694,verse,solo,verse
300,193.28290249433107,verse,solo,verse
301,193.9330612244898,verse,verse,verse
302,194.53678004535146,verse,verse,verse
303,195.1869387755102,verse,solo,verse
304,195.7906575963719,verse,verse,verse
305,196.4408163265306,verse,solo,verse
306,197.09097505668933,verse,solo,verse
307,197.74113378684808,verse,verse,verse
308,198.34485260770975,verse,no_function,verse
309,199.04145124716553,verse,verse,verse
310,199.6451700680272,verse,verse,verse
311,200.29532879818595,verse,verse,verse
312,200.89904761904762,verse,verse,verse
313,201.54920634920634,verse,verse,verse
314,202.19936507936507,verse,verse,verse
315,202.84952380952382,verse,verse,verse
316,203.49968253968254,verse,verse,verse
317,204.14984126984126,verse,verse,verse
318,204.8,verse,solo,verse
319,205.40371882086168,verse,verse,verse
320,206.00743764172336,verse,verse,verse
321,206.65759637188208,verse,verse,verse
322,207.30775510204083,verse,verse,verse
323,207.9114739229025,verse,solo,verse
324,208.51519274376417,verse,solo,verse
325,209.21179138321995,verse,verse,verse
326,209.81551020408162,verse,verse,verse
327,210.46566893424037,verse,verse,verse
328,211.1158276643991,verse,verse,verse
329,211.7659863945578,verse,verse,verse
330,212.41614512471656,verse,verse,verse
331,213.0663038548753,verse,verse,verse
332,213.716462585034,verse,verse,verse
333,214.36662131519273,verse,verse,verse
334,215.01678004535148,verse,verse,verse
335,215.62049886621315,verse,verse,verse
336,216.22421768707483,verse,verse,verse
337,216.87437641723355,verse,verse,verse
338,217.47809523809525,verse,verse,verse
339,218.12825396825397,verse,verse,verse
340,218.7784126984127,verse,verse,verse
341,219.42857142857142,verse,solo,verse
342,220.07873015873017,verse,verse,verse
343,220.68244897959184,verse,verse,verse
344,221.33260770975056,verse,verse,verse
345,221.98276643990928,verse,verse,verse
346,222.63292517006803,verse,verse,verse
347,223.2366439909297,verse,verse,verse
348,223.88680272108843,verse,verse,verse
349,224.53696145124715,verse,verse,verse
350,225.1871201814059,verse,verse,verse
351,225.79083900226757,verse,verse,verse
352,226.4409977324263,verse,solo,verse
353,227.09115646258505,verse,verse,verse
354,227.69487528344672,verse,verse,verse
355,228.34503401360544,verse,verse,verse
356,228.99519274376416,verse,verse,verse
357,229.64535147392291,verse,verse,verse
358,230.29551020408164,verse,verse,verse
359,230.8992290249433,verse,intro,verse
360,231.54938775510203,verse,verse,verse
361,232.15310657596373,verse,verse,verse
362,232.80326530612246,verse,verse,verse
363,233.45342403628118,verse,solo,verse
364,234.1035827664399,verse,verse,verse
365,234.7073015873016,verse,verse,verse
366,235.35746031746032,verse,solo,verse
367,235.961179138322,verse,solo,verse
368,236.56489795918367,verse,solo,verse
369,237.2150566893424,verse,solo,verse
370,237.86521541950114,verse,verse,verse
371,238.51537414965986,chorus,verse,verse
372,239.16553287981858,chorus,chorus,chorus
373,239.81569160997734,chorus,chorus,chorus
374,240.46585034013606,chorus,chorus,chorus
375,241.11600907029478,chorus,chorus,chorus
376,241.71972789115645,chorus,chorus,chorus
377,242.3698866213152,chorus,chorus,chorus
378,243.02004535147393,chorus,solo,chorus
379,243.67020408163265,chorus,chorus,chorus
380,244.32036281179137,chorus,solo,chorus
381,244.97052154195012,chorus,solo,chorus
382,245.5742403628118,chorus,solo,chorus
383,246.22439909297051,chorus,chorus,chorus
384,246.8281179138322,chorus,solo,chorus
385,247.47827664399094,chorus,chorus,chorus
386,248.12843537414966,chorus,chorus,chorus
387,248.77859410430838,chorus,chorus,chorus
388,249.42875283446713,chorus,chorus,chorus
389,250.1253514739229,chorus,chorus,chorus
390,250.77551020408163,chorus,chorus,chorus
391,251.3792290249433,chorus,chorus,chorus
392,252.02938775510205,chorus,chorus,chorus
393,252.67954648526077,chorus,chorus,chorus
394,253.3297052154195,chorus,chorus,chorus
395,253.97986394557824,chorus,chorus,chorus
396,254.63002267573697,chorus,solo,chorus
397,255.2801814058957,chorus,intro,chorus
398,255.9303401360544,chorus,chorus,chorus
399,256.58049886621313,chorus,verse,chorus
400,257.1842176870748,chorus,verse,chorus
401,257.83437641723356,chorus,chorus,chorus
402,258.43809523809523,chorus,chorus,chorus
403,259.088253968254,chorus,chorus,chorus
404,259.7384126984127,chorus,solo,chorus
405,260.3421315192744,chorus,chorus,chorus
406,260.9922902494331,chorus,chorus,chorus
407,261.64244897959185,chorus,chorus,chorus
408,262.2461678004535,chorus,chorus,chorus
409,262.89632653061227,chorus,chorus,chorus
410,263.54648526077096,chorus,chorus,chorus
411,264.1966439909297,chorus,chorus,chorus
412,264.8003628117914,chorus,verse,chorus
413,265.45052154195014,chorus,verse,chorus
414,266.0542403628118,chorus,solo,chorus
415,266.7043990929705,chorus,chorus,chorus
416,267.35455782312926,chorus,chorus,chorus
417,268.004716553288,chorus,solo,chorus
418,268.6548752834467,chorus,verse,chorus
419,269.2585941043084,chorus,solo,chorus
420,269.9087528344671,chorus,solo,chorus
421,270.5589115646259,chorus,chorus,chorus
422,271.16263038548755,chorus,solo,chorus
423,271.81278911564624,chorus,chorus,chorus
424,272.4165079365079,chorus,intro,chorus
425,273.06666666666666,chorus,chorus,chorus
426,273.7168253968254,chorus,solo,chorus
427,274.3205442176871,chorus,solo,chorus
428,274.9707029478458,chorus,solo,chorus
429,275.62086167800453,chorus,interlude,chorus
430,276.2710204081633,chorus,chorus,chorus
431,276.87473922902495,chorus,chorus,chorus
432,277.4784580498866,chorus,solo,solo
433,278.1286167800454,chorus,solo,solo
434,278.77877551020407,chorus,solo,solo
435,279.4289342403628,chorus,verse,solo
436,280.0326530612245,chorus,verse,solo
437,280.68281179138324,chorus,chorus,solo
438,281.33297052154194,chorus,chorus,solo
439,281.9831292517007,chorus,solo,solo
440,282.6332879818594,chorus,chorus,chorus
441,283.2370068027211,chorus,chorus,chorus
442,283.8407256235828,chorus,chorus,chorus
443,284.4908843537415,chorus,chorus,chorus
444,285.09460317460315,chorus,chorus,chorus
445,285.7447619047619,chorus,chorus,chorus
446,286.39492063492065,chorus,solo,solo
447,287.04507936507935,chorus,solo,solo
448,287.648798185941,chorus,solo,solo
449,288.29895691609977,chorus,solo,solo
450,288.90267573696144,chorus,solo,solo
451,289.5528344671202,chorus,solo,solo
452,290.15655328798186,solo,solo,solo
453,290.8067120181406,solo,solo,solo
454,291.4568707482993,solo,solo,solo
455,292.10702947845806,solo,solo,solo
456,292.71074829931973,solo,solo,solo
457,293.3609070294785,solo,solo,solo
458,294.0110657596372,solo,solo,solo
459,294.6612244897959,solo,solo,solo
460,295.2649433106576,solo,solo,solo
461,295.91510204081635,solo,solo,solo
462,296.518820861678,solo,solo,solo
463,297.1225396825397,solo,solo,solo
464,297.7726984126984,solo,solo,solo
465,298.42285714285714,solo,solo,solo
466,299.0730158730159,solo,solo,solo
467,299.67673469387756,solo,solo,solo
468,300.32689342403626,solo,solo,solo
469,300.977052154195,solo,solo,solo
470,301.62721088435376,solo,solo,solo
471,302.23092970521543,solo,chorus,solo
472,302.8346485260771,solo,solo,solo
473,303.3919274376417,solo,solo,solo
474,304.04208616780045,solo,solo,solo
475,304.6922448979592,solo,solo,solo
476,305.3424036281179,solo,solo,solo
477,306.08544217687074,solo,solo,solo
478,306.7356009070295,solo,solo,solo
479,307.33931972789117,solo,solo,solo
480,307.98947845804986,solo,solo,solo
481,308.6396371882086,solo,solo,solo
482,309.28979591836736,solo,solo,solo
483,309.89351473922903,solo,solo,solo
484,310.5436734693877,solo,solo,solo
485,311.14739229024946,solo,solo,solo
486,311.79755102040815,solo,solo,solo
487,312.4477097505669,solo,verse,solo
488,313.0514285714286,solo,solo,solo
489,313.7015873015873,solo,solo,solo
490,314.305306122449,solo,solo,solo
491,314.9554648526077,solo,solo,solo
492,315.55918367346936,solo,solo,solo
493,316.2093424036281,solo,solo,solo
494,316.85950113378686,solo,solo,solo
495,317.50965986394556,solo,solo,solo
496,318.11337868480723,solo,solo,solo
497,318.763537414966,solo,solo,solo
498,319.41369614512473,solo,solo,solo
499,320.0174149659864,solo,solo,solo
500,320.6675736961451,solo,solo,solo
501,321.31773242630385,solo,verse,solo
502,321.9214512471655,solo,solo,solo
503,322.5716099773243,solo,solo,solo
504,323.22176870748297,solo,solo,solo
505,323.8254875283447,solo,solo,solo
506,324.4756462585034,solo,solo,solo
507,325.12580498866214,solo,solo,solo
508,325.7295238095238,solo,solo,solo
509,326.37968253968256,solo,solo,solo
510,327.02984126984126,solo,solo,solo
511,327.63356009070293,solo,solo,solo
512,328.2837188208617,solo,solo,solo
513,328.88743764172335,solo,solo,solo
514,329.5375963718821,solo,no_function,solo
515,330.1877551020408,solo,solo,solo
516,330.83791383219955,solo,solo,solo
517,331.4880725623583,solo,solo,solo
518,332.138231292517,solo,solo,solo
519,332.74195011337866,solo,solo,solo
520,333.3921088435374,solo,solo,solo
521,333.9958276643991,solo,verse,solo
522,334.64598639455784,solo,solo,solo
523,335.29614512471653,solo,verse,solo
524,335.9463038548753,solo,solo,solo
525,336.55002267573695,solo,solo,solo
526,337.2001814058957,solo,verse,solo
527,337.8039002267574,solo,solo,solo
528,338.45405895691607,solo,verse,solo
529,339.1042176870748,solo,solo,solo
530,339.7543764172336,solo,solo,solo
531,340.35809523809525,solo,solo,solo
532,341.008253968254,solo,solo,solo
533,341.6584126984127,solo,solo,solo
534,342.26213151927436,solo,solo,solo
535,342.9122902494331,solo,solo,solo
536,343.56244897959186,solo,solo,solo
537,344.16616780045354,solo,solo,solo
538,344.81632653061223,solo,solo,solo
539,345.466485260771,solo,solo,solo
540,346.11664399092973,solo,solo,solo
541,346.7203628117914,solo,solo,solo
542,347.3240816326531,solo,solo,solo
543,347.92780045351475,solo,solo,solo
544,348.57795918367344,solo,solo,solo
545,349.1816780045352,solo,solo,solo
546,349.87827664399094,solo,solo,solo
547,350.4819954648526,solo,solo,solo
548,351.0857142857143,solo,solo,solo
549,351.73587301587304,solo,solo,solo
550,352.3395918367347,solo,solo,solo
551,352.9897505668934,solo,solo,solo
552,353.5934693877551,solo,solo,solo
553,354.24362811791383,solo,solo,solo
554,354.8473469387755,solo,solo,solo
555,355.49750566893425,solo,solo,solo
556,356.14766439909295,solo,solo,solo
557,356.7513832199547,solo,solo,solo
558,357.40154195011337,solo,solo,solo
559,358.00526077097504,solo,solo,solo
560,358.6089795918367,solo,solo,solo
561,359.25913832199547,solo,solo,solo
562,359.86285714285714,solo,verse,solo
563,360.4665759637188,solo,solo,solo
564,361.0702947845805,solo,solo,solo
565,361.67401360544216,solo,intro,solo
566,362.3241723356009,solo,solo,solo
567,362.97433106575966,solo,solo,solo
568,363.57804988662133,solo,solo,solo
569,364.22820861678,solo,solo,solo
570,364.8319274376417,solo,solo,solo
571,365.48208616780045,solo,solo,solo
572,366.0858049886621,solo,solo,solo
573,366.6895238095238,solo,solo,solo
574,367.33968253968254,solo,solo,solo
575,367.9898412698413,solo,solo,solo
576,368.59356009070297,solo,solo,solo
577,369.24371882086166,solo,solo,solo
578,369.84743764172333,solo,solo,solo
579,370.4975963718821,solo,solo,solo
580,371.14775510204083,solo,solo,solo
581,371.7514739229025,solo,solo,solo
582,372.3551927437642,solo,solo,solo
583,372.95891156462585,solo,solo,solo
584,373.6090702947846,solo,solo,solo
585,374.2127891156463,solo,solo,solo
586,374.81650793650795,solo,solo,solo
587,375.46666666666664,solo,verse,solo
588,376.1168253968254,solo,solo,solo
589,376.72054421768706,solo,solo,solo
590,377.3707029478458,solo,solo,solo
591,378.0208616780045,solo,solo,solo
592,378.62458049886624,solo,solo,solo
593,379.27473922902493,solo,solo,solo
594,379.9248979591837,solo,solo,solo
595,380.57505668934243,solo,solo,solo
596,381.1787755102041,solo,solo,solo
597,381.8289342403628,solo,solo,solo
598,382.43265306122447,solo,solo,solo
599,383.0828117913832,solo,solo,solo
600,383.732970521542,solo,solo,solo
601,384.38312925170067,solo,solo,solo
602,385.0332879818594,solo,solo,solo
603,385.68344671201817,solo,solo,solo
604,386.33360544217686,solo,solo,solo
605,386.93732426303853,solo,solo,solo
606,387.5874829931973,solo,solo,solo
607,388.19120181405896,solo,solo,solo
608,388.8413605442177,solo,solo,solo
609,389.4915192743764,solo,solo,solo
610,390.14167800453515,solo,solo,solo
611,390.7918367346939,solo,solo,solo
612,391.3955555555556,solo,solo,solo
613,391.99927437641725,solo,solo,solo
614,392.64943310657594,solo,solo,solo
615,393.2995918367347,solo,solo,solo
616,393.90331065759636,solo,solo,solo
617,394.5534693877551,solo,solo,solo
618,395.2036281179138,solo,solo,solo
619,395.85378684807256,solo,solo,solo
620,396.45750566893423,solo,solo,solo
621,397.107664399093,solo,solo,solo
622,397.7578231292517,solo,solo,solo
623,398.3615419501134,solo,solo,solo
624,399.0117006802721,solo,solo,solo
625,399.6154195011338,solo,solo,solo
626,400.2655782312925,solo,solo,solo
627,400.9157369614513,solo,solo,solo
628,401.51945578231295,solo,solo,solo
629,402.16961451247164,solo,solo,solo
630,402.7733333333333,solo,solo,solo
631,403.42349206349206,solo,solo,solo
632,404.02721088435374,solo,solo,solo
633,404.6773696145125,solo,solo,solo
634,405.28108843537416,solo,solo,solo
635,405.93124716553285,solo,solo,solo
636,406.5349659863946,solo,solo,solo
637,407.13868480725625,solo,solo,solo
638,407.78884353741495,solo,solo,solo
639,408.3925623582766,solo,solo,solo
640,408.99628117913835,solo,solo,solo
641,409.6,solo,solo,solo
642,410.2037188208617,solo,solo,solo
643,410.80743764172337,solo,solo,solo
644,411.41115646258504,solo,solo,solo
645,412.0613151927438,solo,solo,solo
646,412.66503401360546,solo,solo,solo
647,413.26875283446714,solo,solo,solo
648,413.8724716553288,solo,solo,solo
649,414.5226303854875,solo,solo,solo
650,415.12634920634923,solo,solo,solo
651,415.7300680272109,solo,solo,solo
652,416.3802267573696,solo,solo,solo
653,416.98394557823127,solo,solo,solo
654,417.58766439909294,solo,solo,solo
655,418.1913832199547,solo,solo,solo
656,418.84154195011337,solo,solo,solo
657,419.4917006802721,solo,solo,solo
658,420.0954195011338,solo,solo,solo
659,420.69913832199546,solo,solo,solo
660,421.3492970521542,solo,solo,solo
661,421.9530158730159,solo,solo,solo
662,422.55673469387756,solo,solo,solo
663,423.2068934240363,solo,solo,solo
664,423.810612244898,solo,solo,solo
665,424.4607709750567,solo,solo,solo
666,425.06448979591835,solo,solo,solo
667,425.7146485260771,solo,no_function,solo
668,426.31836734693877,solo,solo,solo
669,426.9685260770975,solo,solo,solo
670,427.5722448979592,solo,solo,solo
671,428.2224036281179,solo,solo,solo
672,428.87256235827664,solo,solo,solo
673,429.4762811791383,solo,solo,solo
674,430.08,solo,solo,solo
675,430.68371882086166,solo,solo,solo
676,431.3338775510204,solo,solo,solo
677,431.98403628117916,solo,solo,solo
678,432.58775510204083,solo,solo,solo
679,433.2379138321995,solo,solo,solo
680,433.8416326530612,solo,solo,solo
681,434.49179138321995,solo,solo,solo
682,435.0955102040816,solo,solo,solo
683,435.74566893424037,solo,solo,solo
684,436.34938775510204,solo,solo,solo
685,436.9995464852608,solo,solo,solo
686,437.60326530612247,solo,solo,solo
687,438.25342403628116,solo,solo,solo
688,438.85714285714283,solo,verse,solo
689,439.5073015873016,solo,solo,solo
690,440.11102040816326,solo,verse,solo
691,440.761179138322,solo,solo,solo
692,441.3648979591837,solo,solo,solo
693,442.01505668934243,solo,solo,solo
694,442.6187755102041,solo,solo,solo
695,443.2689342403628,solo,solo,solo
696,443.87265306122447,solo,solo,solo
697,444.5228117913832,solo,solo,solo
698,445.17297052154197,solo,solo,solo
699,445.77668934240364,solo,solo,solo
700,446.42684807256234,solo,solo,solo
701,447.0770068027211,solo,solo,solo
702,447.68072562358276,solo,solo,solo
703,448.28444444444443,solo,solo,solo
704,448.9346031746032,solo,solo,solo
705,449.5847619047619,solo,solo,solo
706,450.1884807256236,solo,solo,solo
707,450.8386394557823,solo,solo,solo
708,451.48879818594105,solo,solo,solo
709,452.0925170068027,solo,solo,solo
710,452.7426757369615,solo,solo,solo
711,453.34639455782315,solo,solo,solo
712,453.99655328798184,solo,solo,solo
713,454.6002721088435,solo,solo,solo
