Beat,Beat Time,True Label,Predicted Label,Filtered Label
394,150.00090702947847,verse,verse,verse
395,150.37242630385487,verse,verse,verse
396,150.7439455782313,verse,verse,verse
397,151.11546485260772,verse,verse,verse
398,151.44054421768706,verse,verse,verse
399,151.8120634920635,verse,verse,verse
400,152.1835827664399,verse,verse,verse
401,152.55510204081634,verse,verse,verse
402,152.88018140589568,verse,verse,verse
403,153.2517006802721,verse,verse,verse
404,153.62321995464853,verse,verse,verse
405,153.99473922902493,verse,verse,verse
406,154.3198185941043,verse,verse,verse
407,154.69133786848073,verse,verse,verse
408,155.06285714285715,verse,verse,verse
409,155.43437641723355,verse,verse,verse
410,155.80589569160998,verse,verse,verse
411,156.1774149659864,verse,verse,verse
412,156.54893424036283,verse,verse,verse
413,156.87401360544217,verse,verse,verse
414,157.2455328798186,verse,verse,verse
415,157.61705215419502,verse,verse,verse
416,157.98857142857142,verse,verse,verse
417,158.3136507936508,verse,verse,verse
418,158.68517006802722,verse,verse,verse
419,159.05668934240362,verse,verse,verse
420,159.42820861678004,verse,verse,verse
421,159.79972789115646,verse,verse,verse
422,160.1712471655329,verse,verse,verse
423,160.5427664399093,verse,verse,verse
424,160.9142857142857,verse,verse,verse
425,161.28580498866214,verse,verse,verse
426,161.65732426303856,verse,verse,verse
427,162.02884353741496,verse,verse,verse
428,162.40036281179138,verse,verse,verse
429,162.7718820861678,verse,verse,verse
430,163.14340136054423,verse,verse,verse
431,163.46848072562358,verse,verse,verse
432,163.79356009070295,verse,verse,verse
433,164.16507936507938,verse,verse,verse
434,164.53659863945578,verse,verse,verse
435,164.9081179138322,verse,intro,verse
436,165.27963718820862,verse,intro,verse
437,165.65115646258502,verse,intro,verse
438,165.9762358276644,verse,verse,verse
439,166.34775510204082,verse,verse,verse
440,166.67283446712017,verse,verse,verse
441,167.0443537414966,verse,verse,verse
442,167.41587301587302,verse,verse,verse
443,167.7409523809524,verse,verse,verse
444,168.1124716553288,verse,verse,verse
445,168.48399092970521,verse,verse,verse
446,168.85551020408164,verse,verse,verse
447,169.180589569161,verse,verse,verse
448,169.5521088435374,verse,verse,verse
449,169.92362811791384,verse,verse,verse
450,170.29514739229026,verse,verse,verse
451,170.6202267573696,verse,verse,verse
452,170.99174603174603,verse,verse,verse
453,171.3168253968254,verse,verse,verse
454,171.64190476190475,verse,verse,verse
455,172.01342403628118,verse,verse,verse
456,172.3849433106576,verse,verse,verse
457,172.756462585034,verse,verse,verse
458,173.08154195011338,verse,verse,verse
459,173.40662131519275,verse,verse,verse
460,173.77814058956915,verse,verse,verse
461,174.10321995464852,verse,verse,verse
462,174.47473922902495,verse,verse,verse
463,174.84625850340137,verse,verse,verse
464,175.17133786848072,verse,verse,verse
465,175.4964172335601,verse,verse,verse
466,175.86793650793652,verse,verse,verse
467,176.23945578231292,verse,verse,verse
468,176.61097505668934,verse,verse,verse
469,177.02893424036282,verse,verse,verse
470,177.4468934240363,verse,verse,verse
471,177.86485260770976,verse,verse,verse
472,178.23637188208616,verse,verse,verse
473,178.60789115646259,verse,verse,verse
474,178.979410430839,verse,verse,verse
475,179.3509297052154,verse,verse,verse
476,179.72244897959183,verse,verse,verse
477,180.0475283446712,verse,verse,verse
478,180.41904761904763,verse,verse,verse
479,180.79056689342403,verse,verse,verse
480,181.16208616780045,verse,verse,verse
481,181.53360544217688,verse,verse,verse
482,181.90512471655327,verse,verse,verse
483,182.2766439909297,verse,verse,verse
484,182.64816326530612,verse,verse,verse
485,182.9732426303855,verse,verse,verse
486,183.3447619047619,verse,verse,verse
487,183.71628117913832,verse,verse,verse
488,184.0413605442177,verse,verse,verse
489,184.4128798185941,verse,verse,verse
490,184.78439909297052,verse,verse,verse
491,185.15591836734694,verse,verse,verse
492,185.52743764172337,verse,verse,verse
493,185.8525170068027,verse,verse,verse
494,186.22403628117914,verse,verse,verse
495,186.59555555555556,verse,verse,verse
496,186.96707482993196,verse,verse,verse
497,187.33859410430838,verse,verse,verse
498,187.7101133786848,verse,verse,verse
499,188.08163265306123,verse,verse,verse
500,188.45315192743763,verse,verse,verse
501,188.82467120181406,verse,verse,verse
502,189.19619047619048,verse,verse,verse
503,189.5677097505669,verse,verse,verse
504,189.9392290249433,verse,verse,verse
505,190.31074829931973,verse,verse,verse
506,190.68226757369615,verse,verse,verse
507,191.05378684807258,verse,verse,verse
508,191.42530612244897,verse,verse,verse
509,191.7968253968254,verse,verse,verse
510,192.16834467120182,verse,verse,verse
511,192.53986394557822,verse,verse,verse
512,192.91138321995464,verse,verse,verse
513,193.28290249433107,verse,verse,verse
514,193.60798185941044,verse,chorus,verse
515,193.9330612244898,verse,verse,verse
516,194.25814058956917,chorus,chorus,chorus
517,194.6296598639456,chorus,chorus,chorus
518,195.001179138322,chorus,chorus,chorus
519,195.3726984126984,chorus,chorus,chorus
520,195.74421768707484,chorus,chorus,chorus
521,196.11573696145123,chorus,chorus,chorus
522,196.48725623582766,chorus,chorus,chorus
523,196.85877551020408,chorus,chorus,chorus
524,197.2302947845805,chorus,chorus,chorus
525,197.55537414965985,chorus,chorus,chorus
526,197.92689342403628,chorus,verse,chorus
527,198.2984126984127,chorus,chorus,chorus
528,198.66993197278913,chorus,chorus,chorus
529,199.04145124716553,chorus,chorus,chorus
530,199.41297052154195,chorus,chorus,chorus
531,199.78448979591838,chorus,chorus,chorus
532,200.15600907029477,chorus,chorus,chorus
533,200.5275283446712,chorus,solo,chorus
534,200.89904761904762,chorus,chorus,chorus
535,201.27056689342405,chorus,chorus,chorus
536,201.5956462585034,chorus,chorus,chorus
537,201.96716553287982,chorus,chorus,chorus
538,202.33868480725624,chorus,chorus,chorus
539,202.71020408163264,chorus,chorus,chorus
540,203.08172335600906,chorus,chorus,chorus
541,203.4532426303855,chorus,chorus,chorus
542,203.8247619047619,chorus,chorus,chorus
543,204.14984126984126,chorus,chorus,chorus
544,204.52136054421769,chorus,chorus,chorus
545,204.84643990929706,chorus,chorus,chorus
546,205.21795918367346,chorus,chorus,chorus
547,205.58947845804988,chorus,chorus,chorus
548,205.9609977324263,chorus,chorus,chorus
549,206.33251700680273,chorus,chorus,chorus
550,206.70403628117913,chorus,chorus,chorus
551,207.0291156462585,chorus,chorus,chorus
552,207.40063492063493,chorus,chorus,chorus
553,207.77215419501132,chorus,chorus,chorus
554,208.14367346938775,chorus,chorus,chorus
555,208.51519274376417,chorus,chorus,chorus
556,208.8867120181406,chorus,chorus,chorus
557,209.258231292517,chorus,verse,chorus
558,209.58331065759637,chorus,chorus,chorus
559,209.9548299319728,chorus,chorus,chorus
560,210.27990929705214,chorus,chorus,chorus
561,210.65142857142857,chorus,chorus,chorus
562,210.97650793650794,chorus,chorus,chorus
563,211.34802721088437,chorus,chorus,chorus
564,211.71954648526076,chorus,chorus,chorus
565,212.0910657596372,chorus,chorus,chorus
566,212.4625850340136,chorus,chorus,chorus
567,212.78766439909296,chorus,verse,chorus
568,213.15918367346939,chorus,chorus,chorus
569,213.5307029478458,chorus,chorus,chorus
570,213.85578231292516,chorus,chorus,chorus
571,214.27374149659863,chorus,chorus,chorus
572,214.64526077097506,chorus,chorus,chorus
573,215.01678004535148,chorus,chorus,chorus
574,215.38829931972788,chorus,intro,chorus
575,215.7598185941043,chorus,intro,chorus
576,216.13133786848073,chorus,chorus,chorus
577,216.50285714285715,chorus,chorus,chorus
578,216.8279365079365,chorus,chorus,chorus
579,217.19945578231292,chorus,chorus,chorus
580,217.57097505668935,chorus,chorus,chorus
581,217.94249433106575,chorus,verse,chorus
582,218.36045351473922,chorus,solo,chorus
583,218.73197278911564,chorus,chorus,chorus
584,219.10349206349207,chorus,chorus,chorus
585,219.4750113378685,chorus,chorus,chorus
586,219.8465306122449,chorus,chorus,chorus
587,220.21804988662132,chorus,chorus,chorus
588,220.58956916099774,chorus,chorus,chorus
589,220.96108843537414,chorus,chorus,chorus
590,221.33260770975056,chorus,chorus,chorus
591,221.704126984127,chorus,chorus,chorus
592,222.0756462585034,chorus,chorus,chorus
593,222.4471655328798,chorus,chorus,chorus
594,222.81868480725623,chorus,chorus,chorus
595,223.19020408163266,chorus,chorus,chorus
596,223.56172335600908,chorus,chorus,chorus
597,223.97968253968253,chorus,chorus,chorus
598,224.397641723356,chorus,chorus,chorus
599,224.76916099773243,chorus,chorus,chorus
600,225.14068027210885,chorus,chorus,chorus
601,225.51219954648525,chorus,chorus,chorus
602,225.88371882086167,chorus,chorus,chorus
603,226.2552380952381,chorus,chorus,chorus
604,226.62675736961452,chorus,chorus,chorus
605,227.04471655328797,chorus,chorus,chorus
606,227.46267573696144,chorus,chorus,chorus
607,227.83419501133787,chorus,chorus,chorus
608,228.15927437641724,chorus,chorus,chorus
609,228.53079365079364,chorus,chorus,chorus
610,228.90231292517007,chorus,chorus,chorus
611,229.2738321995465,chorus,verse,chorus
612,229.64535147392291,chorus,verse,chorus
613,229.97043083900226,chorus,chorus,chorus
614,230.3419501133787,chorus,chorus,chorus
615,230.7134693877551,chorus,chorus,chorus
616,231.13142857142856,chorus,chorus,chorus
617,231.50294784580498,chorus,chorus,chorus
618,231.8744671201814,chorus,chorus,chorus
619,232.24598639455783,chorus,chorus,chorus
620,232.61750566893423,chorus,chorus,chorus
621,232.98902494331065,chorus,chorus,chorus
622,233.36054421768708,chorus,verse,chorus
623,233.77850340136055,chorus,verse,chorus
624,234.15002267573695,chorus,verse,chorus
625,234.56798185941042,chorus,chorus,chorus
626,234.93950113378685,chorus,chorus,chorus
627,235.31102040816327,chorus,chorus,chorus
628,235.68253968253967,chorus,chorus,chorus
629,236.0540589569161,chorus,chorus,chorus
630,236.42557823129252,chorus,chorus,chorus
631,236.7506575963719,chorus,chorus,chorus
632,237.1221768707483,chorus,chorus,chorus
633,237.49369614512472,chorus,chorus,chorus
634,237.86521541950114,chorus,chorus,chorus
635,238.23673469387754,chorus,chorus,chorus
636,238.5618140589569,chorus,chorus,chorus
637,238.93333333333334,chorus,chorus,chorus
638,239.30485260770976,chorus,chorus,chorus
639,239.6299319727891,chorus,chorus,chorus
640,240.00145124716553,chorus,chorus,chorus
641,240.37297052154196,chorus,chorus,chorus
642,240.74448979591835,chorus,chorus,chorus
643,241.11600907029478,chorus,chorus,chorus
644,241.4875283446712,chorus,chorus,chorus
645,241.81260770975058,chorus,chorus,chorus
646,242.18412698412698,chorus,chorus,chorus
647,242.50920634920635,chorus,chorus,chorus
648,242.88072562358278,chorus,chorus,chorus
649,243.25224489795917,chorus,verse,chorus
650,243.6237641723356,chorus,chorus,chorus
651,243.99528344671202,chorus,chorus,chorus
652,244.36680272108845,chorus,chorus,chorus
653,244.73832199546484,chorus,chorus,chorus
654,245.10984126984127,chorus,chorus,chorus
655,245.43492063492064,chorus,verse,chorus
656,245.80643990929704,chorus,verse,chorus
657,246.17795918367347,chorus,chorus,chorus
658,246.5494784580499,chorus,verse,chorus
659,246.87455782312927,chorus,chorus,chorus
660,247.24607709750566,chorus,chorus,chorus
661,247.6175963718821,chorus,chorus,chorus
662,247.9891156462585,chorus,chorus,chorus
663,248.3606349206349,chorus,chorus,chorus
664,248.73215419501133,chorus,chorus,chorus
665,249.10367346938776,chorus,chorus,chorus
666,249.47519274376418,chorus,solo,chorus
667,249.84671201814058,chorus,solo,chorus
668,250.17179138321995,chorus,chorus,chorus
669,250.54331065759638,chorus,chorus,chorus
670,250.91482993197278,chorus,chorus,chorus
671,251.2863492063492,chorus,chorus,chorus
672,251.65786848072563,chorus,bridge,chorus
673,252.02938775510205,chorus,chorus,chorus
674,252.40090702947845,chorus,chorus,chorus
675,252.81886621315192,chorus,solo,chorus
676,253.19038548752835,chorus,solo,chorus
677,253.60834467120182,chorus,solo,chorus
678,253.97986394557824,chorus,solo,chorus
679,254.35138321995464,chorus,chorus,chorus
680,254.76934240362812,chorus,chorus,chorus
681,255.14086167800454,chorus,chorus,chorus
682,255.51238095238097,chorus,chorus,chorus
683,255.88390022675736,chorus,chorus,chorus
684,256.2554195011338,chorus,chorus,chorus
685,256.6269387755102,chorus,chorus,chorus
686,256.9984580498866,chorus,chorus,chorus
687,257.36997732426306,chorus,chorus,chorus
688,257.74149659863946,chorus,chorus,chorus
689,258.11301587301585,chorus,chorus,chorus
690,258.4845351473923,chorus,chorus,chorus
691,258.8560544217687,chorus,chorus,chorus
692,259.2275736961451,chorus,chorus,chorus
693,259.59909297052155,chorus,chorus,chorus
694,259.97061224489795,chorus,chorus,chorus
695,260.3421315192744,chorus,interlude,chorus
696,260.7136507936508,chorus,chorus,chorus
697,261.0851700680272,chorus,no_function,chorus
698,261.45668934240365,chorus,verse,chorus
699,261.82820861678005,chorus,chorus,chorus
700,262.19972789115644,chorus,chorus,chorus
701,262.5712471655329,chorus,verse,chorus
702,262.9427664399093,chorus,chorus,chorus
703,263.3142857142857,chorus,solo,chorus
