Beat,Beat Time,True Label,Predicted Label,Filtered Label
59,19.365442176870747,intro,intro,intro
60,19.690521541950112,intro,intro,intro
61,20.01560090702948,intro,intro,intro
62,20.340680272108845,intro,intro,intro
63,20.66575963718821,intro,intro,intro
64,20.990839002267574,intro,intro,intro
65,21.31591836734694,intro,intro,intro
66,21.640997732426303,intro,intro,intro
67,21.966077097505668,intro,intro,intro
68,22.291156462585032,intro,intro,intro
69,22.6162358276644,intro,intro,intro
70,22.941315192743765,intro,intro,intro
71,23.26639455782313,intro,intro,intro
72,23.591473922902495,intro,intro,intro
73,23.91655328798186,intro,intro,intro
74,24.241632653061224,intro,intro,intro
75,24.56671201814059,intro,intro,intro
76,24.891791383219953,intro,intro,intro
77,25.21687074829932,intro,intro,intro
78,25.541950113378686,intro,intro,intro
79,25.86702947845805,intro,intro,intro
80,26.192108843537415,intro,intro,intro
81,26.51718820861678,intro,intro,intro
82,26.842267573696144,intro,intro,intro
83,27.16734693877551,intro,intro,intro
84,27.492426303854874,intro,intro,intro
85,27.817505668934242,intro,solo,intro
86,28.189024943310656,intro,intro,intro
87,28.514104308390024,intro,intro,intro
88,28.83918367346939,intro,intro,intro
89,29.164263038548754,intro,intro,intro
90,29.489342403628118,intro,intro,intro
91,29.814421768707483,intro,solo,intro
92,30.139501133786847,intro,solo,intro
93,30.464580498866212,intro,intro,intro
94,30.789659863945577,intro,solo,intro
95,31.114739229024945,intro,solo,intro
96,31.43981859410431,intro,solo,intro
97,31.764897959183674,intro,intro,intro
98,32.08997732426304,intro,intro,intro
99,32.41505668934241,intro,intro,intro
100,32.74013605442177,intro,intro,intro
101,33.065215419501136,intro,intro,intro
102,33.3902947845805,intro,intro,intro
103,33.715374149659866,intro,intro,intro
104,34.04045351473923,intro,intro,intro
105,34.365532879818595,intro,intro,intro
106,34.73705215419501,intro,intro,intro
107,35.062131519274374,intro,intro,intro
108,35.38721088435374,intro,intro,intro
109,35.71229024943311,intro,intro,intro
110,36.03736961451247,intro,intro,intro
111,36.36244897959184,intro,intro,intro
112,36.6875283446712,intro,intro,intro
113,37.01260770975057,intro,intro,intro
114,37.33768707482993,intro,intro,intro
115,37.6627664399093,intro,intro,intro
116,37.98784580498866,intro,intro,intro
117,38.31292517006803,intro,intro,intro
118,38.638004535147395,intro,intro,intro
119,38.963083900226756,intro,intro,intro
120,39.288163265306125,intro,intro,intro
121,39.613242630385486,intro,intro,intro
122,39.938321995464854,intro,intro,intro
123,40.30984126984127,intro,intro,intro
124,40.68136054421769,intro,intro,intro
125,41.00643990929705,intro,intro,intro
126,41.33151927437642,intro,intro,intro
127,41.65659863945578,intro,intro,intro
128,41.98167800453515,intro,intro,intro
129,42.30675736961451,intro,intro,intro
130,42.63183673469388,intro,intro,intro
131,42.956916099773245,intro,intro,intro
132,43.281995464852606,intro,intro,intro
133,43.607074829931975,intro,intro,intro
134,43.932154195011336,intro,intro,intro
135,44.257233560090704,intro,intro,intro
136,44.582312925170065,intro,intro,intro
137,44.90739229024943,intro,intro,intro
138,45.2324716553288,intro,intro,intro
139,45.55755102040816,intro,intro,intro
140,45.92907029478458,intro,intro,intro
141,46.25414965986395,intro,intro,intro
142,46.53278911564626,intro,intro,intro
143,46.81142857142857,intro,intro,intro
144,47.13650793650794,intro,intro,intro
145,47.4615873015873,intro,intro,intro
146,47.74022675736961,intro,intro,intro
147,48.06530612244898,intro,intro,intro
148,48.39038548752834,intro,intro,intro
149,48.71546485260771,intro,intro,intro
150,48.99410430839002,intro,intro,intro
151,49.31918367346939,intro,intro,intro
152,49.64426303854875,intro,intro,intro
153,49.96934240362812,intro,no_function,no_function
154,50.29442176870748,intro,chorus,no_function
155,50.61950113378685,intro,chorus,no_function
156,50.944580498866216,intro,no_function,no_function
157,51.26965986394558,intro,solo,solo
158,51.594739229024945,intro,solo,solo
159,51.919818594104306,intro,solo,solo
160,52.244897959183675,intro,solo,solo
161,52.569977324263036,intro,intro,intro
162,52.895056689342404,intro,intro,intro
163,53.22013605442177,intro,intro,intro
164,53.54521541950113,intro,intro,intro
165,53.8702947845805,intro,chorus,intro
166,54.19537414965986,intro,intro,intro
167,54.52045351473923,intro,intro,intro
168,54.84553287981859,intro,intro,intro
169,55.17061224489796,intro,intro,intro
170,55.49569160997732,intro,intro,intro
171,55.82077097505669,intro,intro,intro
172,56.14585034013606,intro,intro,intro
173,56.47092970521542,intro,intro,intro
174,56.79600907029479,intro,intro,intro
175,57.12108843537415,intro,intro,intro
176,57.446167800453516,intro,intro,intro
177,57.77124716553288,intro,solo,intro
178,58.096326530612245,intro,intro,intro
179,58.42140589569161,intro,intro,intro
180,58.746485260770974,intro,intro,intro
181,59.07156462585034,intro,intro,intro
182,59.396643990929704,intro,intro,intro
183,59.72172335600907,intro,intro,intro
184,60.04680272108843,intro,intro,intro
185,60.3718820861678,intro,intro,intro
186,60.69696145124716,intro,intro,intro
187,61.02204081632653,intro,intro,intro
188,61.3471201814059,intro,intro,intro
189,61.67219954648526,intro,intro,intro
190,62.04371882086168,intro,intro,intro
191,62.368798185941046,intro,intro,intro
192,62.74031746031746,intro,intro,intro
193,63.111836734693874,intro,intro,intro
194,63.43691609977324,intro,intro,intro
195,63.76199546485261,intro,intro,intro
196,64.08707482993198,intro,intro,intro
197,64.45859410430839,intro,intro,intro
198,64.78367346938775,intro,intro,intro
199,65.10875283446713,intro,intro,intro
200,65.43383219954649,intro,intro,intro
201,65.75891156462585,intro,intro,intro
202,66.03755102040816,intro,intro,intro
203,66.36263038548753,intro,intro,intro
204,66.6877097505669,intro,intro,intro
205,67.0592290249433,intro,intro,intro
206,67.38430839002268,intro,intro,intro
207,67.70938775510204,intro,intro,intro
208,68.0344671201814,intro,intro,intro
209,68.35954648526076,intro,intro,intro
210,68.68462585034014,intro,intro,intro
211,69.0097052154195,intro,intro,intro
212,69.33478458049886,intro,intro,intro
213,69.70630385487529,intro,intro,intro
214,70.03138321995465,intro,intro,intro
215,70.35646258503401,intro,intro,intro
216,70.72798185941043,intro,intro,intro
217,71.00662131519275,intro,intro,intro
218,71.3317006802721,intro,intro,intro
219,71.65678004535147,intro,intro,intro
220,71.98185941043084,intro,intro,intro
221,72.3069387755102,intro,intro,intro
222,72.58557823129252,intro,intro,intro
223,72.86421768707483,intro,intro,intro
224,73.14285714285714,intro,intro,intro
225,73.46793650793651,intro,intro,intro
226,73.79301587301588,intro,intro,intro
227,74.11809523809524,intro,intro,intro
228,74.4431746031746,intro,intro,intro
229,74.76825396825397,intro,intro,intro
230,75.09333333333333,intro,intro,intro
231,75.46485260770974,intro,intro,intro
232,75.78993197278912,intro,intro,intro
233,76.11501133786848,intro,intro,intro
234,76.44009070294784,intro,intro,intro
235,76.81160997732427,intro,intro,intro
236,77.18312925170068,intro,intro,intro
237,77.5546485260771,intro,intro,intro
238,77.87972789115646,intro,intro,intro
239,78.20480725623582,intro,intro,intro
240,78.5298866213152,intro,intro,intro
241,78.85496598639456,intro,intro,intro
242,79.18004535147392,intro,intro,intro
243,79.50512471655328,intro,intro,intro
244,79.83020408163266,intro,intro,intro
245,80.10884353741497,intro,intro,intro
246,80.38748299319728,intro,intro,intro
247,80.71256235827664,intro,intro,intro
248,81.037641723356,intro,intro,intro
249,81.36272108843538,intro,intro,intro
250,81.68780045351474,intro,intro,intro
251,82.0128798185941,intro,intro,intro
252,82.33795918367348,intro,intro,intro
253,82.66303854875284,intro,intro,intro
254,82.9881179138322,intro,intro,intro
255,83.31319727891156,intro,intro,intro
256,83.63827664399093,intro,intro,intro
257,83.9633560090703,intro,intro,intro
258,84.28843537414966,intro,intro,intro
259,84.61351473922902,intro,intro,intro
260,84.89215419501134,intro,solo,intro
261,85.2172335600907,intro,solo,intro
262,85.54231292517007,intro,intro,intro
263,85.86739229024943,intro,intro,intro
264,86.1924716553288,intro,intro,intro
265,86.51755102040816,intro,intro,intro
266,86.84263038548752,intro,intro,intro
267,87.1677097505669,intro,intro,intro
268,87.49278911564626,intro,intro,intro
269,87.77142857142857,intro,intro,intro
270,88.05006802721088,intro,intro,intro
271,88.37514739229024,intro,intro,intro
272,88.70022675736962,intro,intro,intro
273,89.02530612244898,intro,intro,intro
274,89.35038548752834,intro,intro,intro
275,89.6754648526077,intro,intro,intro
276,90.00054421768708,intro,intro,intro
277,90.32562358276644,intro,intro,intro
278,90.6507029478458,intro,intro,intro
279,90.92934240362811,intro,intro,intro
280,91.20798185941042,intro,intro,intro
281,91.48662131519275,intro,intro,intro
282,91.81170068027211,intro,intro,intro
283,92.13678004535147,intro,intro,intro
284,92.46185941043083,intro,intro,intro
285,92.78693877551021,intro,intro,intro
286,93.11201814058957,intro,intro,intro
287,93.43709750566893,intro,intro,intro
288,93.7621768707483,intro,solo,intro
289,94.08725623582767,intro,intro,intro
290,94.45877551020408,intro,intro,intro
291,94.78385487528345,intro,intro,intro
292,95.10893424036281,intro,intro,intro
293,95.43401360544217,intro,intro,intro
294,95.8055328798186,intro,intro,intro
295,96.17705215419501,intro,intro,intro
296,96.50213151927437,intro,intro,intro
297,96.8736507936508,intro,intro,intro
298,97.19873015873016,intro,intro,intro
299,97.52380952380952,intro,intro,intro
300,97.89532879818594,intro,intro,intro
301,98.2204081632653,intro,intro,intro
302,98.54548752834467,intro,intro,intro
303,98.87056689342404,intro,intro,intro
304,99.24208616780045,intro,intro,intro
305,99.61360544217688,intro,intro,intro
306,99.93868480725624,intro,intro,intro
307,100.2637641723356,intro,intro,intro
308,100.58884353741496,intro,intro,intro
309,100.96036281179138,intro,intro,intro
310,101.3318820861678,intro,intro,intro
311,101.65696145124717,intro,intro,intro
312,101.98204081632653,intro,intro,intro
313,102.30712018140589,intro,intro,intro
314,102.63219954648527,intro,intro,intro
315,102.95727891156463,intro,intro,intro
316,103.28235827664399,intro,intro,intro
317,103.60743764172335,intro,intro,intro
318,103.93251700680273,intro,intro,intro
319,104.25759637188209,intro,intro,intro
320,104.58267573696145,intro,intro,intro
321,104.90775510204081,intro,intro,intro
322,105.23283446712018,intro,intro,intro
323,105.55791383219955,intro,intro,intro
324,105.8829931972789,intro,intro,intro
325,106.20807256235828,intro,intro,intro
326,106.4867120181406,intro,intro,intro
327,106.81179138321995,intro,intro,intro
328,107.13687074829932,intro,intro,intro
329,107.50839002267574,intro,intro,intro
330,107.8334693877551,intro,intro,intro
331,108.15854875283446,intro,intro,intro
332,108.48362811791384,intro,intro,intro
333,108.76226757369615,intro,intro,intro
334,109.08734693877551,intro,intro,intro
335,109.36598639455782,intro,intro,intro
336,109.64462585034013,intro,intro,intro
337,109.9697052154195,intro,intro,intro
338,110.29478458049887,intro,intro,intro
339,110.57342403628118,intro,intro,intro
340,110.89850340136054,intro,intro,intro
341,111.2235827664399,intro,intro,intro
342,111.59510204081633,intro,intro,intro
343,111.96662131519274,intro,intro,intro
344,112.33814058956916,intro,intro,intro
345,112.66321995464853,intro,intro,intro
346,113.03473922902495,intro,intro,intro
347,113.40625850340136,intro,intro,intro
348,113.73133786848072,intro,intro,intro
349,114.0564172335601,intro,intro,intro
350,114.38149659863946,intro,intro,intro
351,114.70657596371882,intro,intro,intro
352,115.03165532879818,intro,intro,intro
353,115.35673469387756,intro,intro,intro
354,115.68181405895692,intro,intro,intro
355,116.00689342403628,intro,intro,intro
356,116.33197278911565,solo,intro,intro
357,116.65705215419501,solo,intro,intro
358,116.98213151927438,solo,intro,intro
359,117.30721088435374,solo,solo,intro
360,117.63229024943311,solo,intro,intro
361,117.95736961451247,solo,intro,intro
362,118.28244897959183,solo,intro,intro
363,118.6075283446712,solo,intro,intro
364,118.93260770975057,solo,intro,intro
365,119.25768707482993,solo,solo,solo
366,119.58276643990929,solo,solo,solo
367,119.95428571428572,solo,solo,solo
368,120.32580498866213,solo,solo,solo
369,120.69732426303855,solo,solo,solo
370,121.02240362811791,solo,solo,solo
371,121.34748299319727,solo,intro,solo
372,121.67256235827665,solo,solo,solo
373,121.99764172335601,solo,solo,solo
374,122.32272108843537,solo,solo,solo
375,122.64780045351473,solo,solo,solo
376,122.97287981859411,solo,solo,solo
377,123.29795918367347,solo,solo,solo
378,123.57659863945578,solo,solo,solo
379,123.90167800453514,solo,solo,solo
380,124.22675736961452,solo,solo,solo
381,124.55183673469388,solo,solo,solo
382,124.87691609977324,solo,solo,solo
383,125.2019954648526,solo,solo,solo
384,125.52707482993198,solo,solo,solo
385,125.89859410430839,solo,solo,solo
386,126.22367346938775,solo,solo,solo
387,126.54875283446712,solo,solo,solo
388,126.87383219954648,solo,solo,solo
389,127.19891156462585,solo,solo,solo
390,127.52399092970522,solo,solo,solo
391,127.84907029478458,solo,solo,solo
392,128.220589569161,solo,solo,solo
393,128.5921088435374,solo,solo,solo
394,128.91718820861678,solo,solo,solo
395,129.24226757369615,solo,solo,solo
396,129.52090702947845,solo,solo,solo
397,129.79954648526078,solo,solo,solo
398,130.12462585034012,solo,solo,solo
399,130.40326530612245,solo,solo,solo
400,130.68190476190478,solo,solo,solo
401,130.96054421768707,solo,solo,solo
402,131.28562358276645,solo,solo,solo
403,131.6107029478458,solo,solo,solo
404,131.93578231292517,solo,solo,solo
405,132.3073015873016,solo,solo,solo
406,132.63238095238094,solo,solo,solo
407,133.00390022675737,solo,solo,solo
408,133.3754195011338,solo,solo,solo
409,133.70049886621314,solo,solo,solo
410,134.0255782312925,solo,solo,solo
411,134.3506575963719,solo,solo,solo
412,134.67573696145124,solo,solo,solo
413,134.95437641723356,solo,solo,solo
414,135.2330158730159,solo,solo,solo
415,135.55809523809523,solo,solo,solo
416,135.8831746031746,solo,solo,solo
417,136.20825396825396,solo,solo,solo
418,136.48689342403628,solo,solo,solo
419,136.81197278911566,solo,solo,solo
420,137.137052154195,solo,solo,solo
421,137.46213151927438,solo,solo,solo
422,137.78721088435375,solo,no_function,solo
423,138.1122902494331,solo,solo,solo
424,138.43736961451248,solo,solo,solo
425,138.76244897959182,solo,solo,solo
426,139.0875283446712,solo,solo,solo
427,139.41260770975057,solo,solo,solo
428,139.78412698412697,solo,solo,solo
429,140.10920634920635,solo,solo,solo
430,140.43428571428572,solo,solo,solo
431,140.75936507936507,solo,solo,solo
432,141.08444444444444,solo,solo,solo
433,141.40952380952382,solo,solo,solo
434,141.73460317460317,solo,solo,solo
435,142.05968253968254,solo,solo,solo
436,142.33832199546487,solo,solo,solo
437,142.6634013605442,solo,solo,solo
438,143.03492063492064,solo,solo,solo
439,143.36,solo,solo,solo
440,143.68507936507936,solo,solo,solo
441,144.01015873015874,solo,solo,solo
442,144.33523809523808,solo,solo,solo
443,144.66031746031746,solo,solo,solo
444,144.98539682539683,solo,solo,solo
445,145.26403628117913,solo,solo,solo
446,145.5891156462585,solo,solo,solo
447,145.91419501133788,solo,solo,solo
448,146.28571428571428,solo,solo,solo
449,146.6572335600907,solo,solo,solo
450,146.98231292517008,solo,solo,solo
451,147.30739229024942,solo,solo,solo
452,147.6324716553288,solo,solo,solo
453,147.95755102040818,solo,solo,solo
454,148.28263038548752,solo,solo,solo
455,148.6077097505669,solo,solo,solo
456,148.93278911564627,solo,solo,solo
457,149.21142857142857,solo,solo,solo
458,149.53650793650795,solo,solo,solo
459,149.8615873015873,solo,solo,solo
460,150.18666666666667,solo,solo,solo
461,150.465306122449,solo,solo,solo
462,150.79038548752834,solo,solo,solo
463,151.11546485260772,solo,solo,solo
464,151.44054421768706,solo,solo,solo
465,151.76562358276644,solo,solo,solo
466,152.0907029478458,solo,solo,solo
467,152.3693424036281,solo,solo,solo
468,152.74086167800453,solo,solo,solo
469,153.11238095238096,solo,solo,solo
470,153.48390022675736,solo,solo,solo
471,153.85541950113378,solo,solo,solo
472,154.18049886621316,solo,solo,solo
473,154.5055782312925,solo,solo,solo
474,154.78421768707483,solo,solo,solo
475,155.1092970521542,solo,solo,solo
476,155.43437641723355,solo,solo,solo
477,155.75945578231293,solo,solo,solo
478,156.0845351473923,solo,solo,solo
479,156.40961451247165,solo,solo,solo
480,156.73469387755102,solo,solo,solo
481,157.0597732426304,solo,solo,solo
482,157.4312925170068,solo,solo,solo
483,157.75637188208617,solo,solo,solo
484,158.08145124716555,solo,solo,solo
485,158.4065306122449,solo,solo,solo
486,158.73160997732427,solo,solo,solo
487,159.05668934240362,solo,solo,solo
488,159.381768707483,solo,solo,solo
489,159.70684807256237,solo,solo,solo
490,160.07836734693876,solo,solo,solo
491,160.4498866213152,solo,solo,solo
492,160.77496598639456,solo,solo,solo
493,161.1000453514739,solo,solo,solo
494,161.42512471655328,solo,solo,solo
495,161.75020408163266,solo,solo,solo
496,162.075283446712,solo,solo,solo
497,162.40036281179138,solo,solo,solo
498,162.72544217687076,solo,solo,solo
499,163.0505215419501,solo,solo,solo
500,163.37560090702948,solo,solo,solo
501,163.70068027210885,solo,intro,solo
502,164.0257596371882,solo,intro,solo
503,164.35083900226758,solo,solo,solo
504,164.67591836734695,solo,solo,solo
505,165.0009977324263,solo,solo,solo
506,165.32607709750567,solo,solo,solo
507,165.65115646258502,solo,solo,solo
508,165.9762358276644,solo,solo,solo
509,166.30131519274377,solo,solo,solo
510,166.62639455782312,solo,solo,solo
511,166.9514739229025,solo,solo,solo
512,167.27655328798187,solo,solo,solo
513,167.60163265306122,solo,solo,solo
514,167.9267120181406,solo,solo,solo
515,168.25179138321997,solo,solo,solo
516,168.5768707482993,solo,solo,solo
517,168.9019501133787,solo,solo,solo
518,169.22702947845804,solo,solo,solo
519,169.5521088435374,solo,solo,solo
520,169.8771882086168,solo,solo,solo
521,170.20226757369613,solo,solo,solo
522,170.5273469387755,solo,solo,solo
523,170.85242630385488,solo,solo,solo
524,171.17750566893423,solo,solo,solo
525,171.5025850340136,solo,solo,solo
526,171.82766439909298,solo,solo,solo
527,172.15274376417233,solo,solo,solo
528,172.52426303854875,solo,solo,solo
529,172.84934240362813,solo,solo,solo
530,173.12798185941043,solo,solo,solo
531,173.4530612244898,solo,solo,solo
532,173.77814058956915,solo,solo,solo
533,174.10321995464852,solo,solo,solo
534,174.47473922902495,solo,solo,solo
535,174.84625850340137,solo,solo,solo
536,175.17133786848072,solo,solo,solo
537,175.4964172335601,solo,solo,solo
538,175.86793650793652,solo,solo,solo
539,176.19301587301587,solo,solo,solo
540,176.5645351473923,solo,solo,solo
541,176.88961451247167,solo,solo,solo
542,177.214693877551,solo,solo,solo
543,177.5397732426304,solo,solo,solo
544,177.8184126984127,solo,solo,solo
545,178.14349206349206,solo,solo,solo
546,178.46857142857144,solo,solo,solo
547,178.74721088435373,solo,solo,solo
548,179.02585034013606,solo,solo,solo
549,179.3509297052154,solo,solo,solo
550,179.72244897959183,solo,solo,solo
551,180.09396825396826,solo,solo,solo
552,180.41904761904763,solo,solo,solo
553,180.74412698412698,solo,solo,solo
554,181.06920634920635,solo,solo,solo
555,181.3942857142857,solo,solo,solo
556,181.71936507936508,solo,solo,solo
557,181.9980045351474,solo,solo,solo
558,182.32308390022675,solo,solo,solo
