Beat,Beat Time,True Label,Predicted Label,Filtered Label
87,47.74022675736961,intro,intro,intro
88,48.29750566893424,intro,intro,intro
89,48.854784580498865,intro,intro,intro
90,49.412063492063496,intro,intro,intro
91,49.96934240362812,intro,intro,intro
92,50.52662131519274,intro,intro,intro
93,51.037460317460315,intro,intro,intro
94,51.594739229024945,intro,intro,intro
95,52.10557823129252,intro,intro,intro
96,52.66285714285714,intro,intro,intro
97,53.22013605442177,intro,intro,intro
98,53.777414965986395,intro,verse,verse
99,54.33469387755102,chorus,chorus,chorus
100,54.89197278911565,chorus,chorus,chorus
101,55.44925170068027,chorus,chorus,chorus
102,56.006530612244894,chorus,chorus,chorus
103,56.517369614512475,chorus,chorus,chorus
104,57.0746485260771,chorus,chorus,chorus
105,57.63192743764172,chorus,chorus,chorus
106,58.18920634920635,chorus,chorus,chorus
107,58.746485260770974,chorus,intro,chorus
108,59.3037641723356,chorus,chorus,chorus
109,59.81460317460318,chorus,chorus,chorus
110,60.3718820861678,chorus,chorus,chorus
111,60.929160997732424,chorus,chorus,chorus
112,61.486439909297054,chorus,chorus,chorus
113,62.04371882086168,chorus,chorus,chorus
114,62.6009977324263,chorus,chorus,chorus
115,63.15827664399093,chorus,chorus,chorus
116,63.715555555555554,chorus,chorus,chorus
117,64.22639455782313,chorus,chorus,chorus
118,64.78367346938775,chorus,chorus,chorus
119,65.34095238095239,chorus,chorus,chorus
120,65.89823129251701,chorus,chorus,chorus
121,66.45551020408163,chorus,chorus,chorus
122,66.96634920634921,chorus,chorus,chorus
123,67.52362811791383,chorus,chorus,chorus
124,68.08090702947845,chorus,chorus,chorus
125,68.59174603174603,chorus,chorus,chorus
126,69.14902494331066,chorus,chorus,chorus
127,69.70630385487529,chorus,chorus,chorus
128,70.26358276643991,chorus,chorus,chorus
129,70.77442176870748,chorus,chorus,chorus
130,71.3317006802721,chorus,chorus,chorus
131,71.88897959183673,chorus,chorus,chorus
132,72.3998185941043,chorus,chorus,chorus
133,72.95709750566894,chorus,chorus,chorus
134,73.51437641723356,chorus,chorus,chorus
135,74.07165532879819,chorus,chorus,chorus
136,74.58249433106576,chorus,chorus,chorus
137,75.13977324263038,chorus,chorus,chorus
138,75.697052154195,chorus,chorus,chorus
139,76.25433106575964,chorus,chorus,chorus
140,76.76517006802722,chorus,chorus,chorus
141,77.32244897959184,chorus,chorus,chorus
142,77.87972789115646,chorus,chorus,chorus
143,78.43700680272109,chorus,chorus,chorus
144,78.99428571428571,chorus,chorus,chorus
145,79.55156462585035,chorus,chorus,chorus
146,80.06240362811792,chorus,chorus,chorus
147,80.61968253968254,chorus,chorus,chorus
148,81.17696145124717,chorus,chorus,chorus
149,81.73424036281179,chorus,chorus,chorus
150,82.29151927437641,chorus,chorus,chorus
151,82.84879818594105,chorus,interlude,chorus
152,83.40607709750567,chorus,interlude,chorus
153,83.9633560090703,chorus,chorus,chorus
154,84.47419501133787,chorus,interlude,chorus
155,85.03147392290249,chorus,chorus,chorus
156,85.58875283446712,chorus,chorus,chorus
157,86.14603174603175,chorus,chorus,chorus
158,86.70331065759638,chorus,chorus,chorus
159,87.260589569161,chorus,chorus,chorus
160,87.77142857142857,chorus,chorus,chorus
161,88.3287074829932,chorus,interlude,chorus
162,88.88598639455782,chorus,chorus,chorus
163,89.44326530612246,interlude,interlude,interlude
164,90.00054421768708,interlude,interlude,interlude
165,90.5578231292517,interlude,interlude,interlude
166,91.11510204081632,interlude,interlude,interlude
167,91.67238095238095,interlude,interlude,interlude
168,92.22965986394559,interlude,interlude,interlude
169,92.78693877551021,interlude,interlude,interlude
170,93.34421768707483,interlude,interlude,interlude
171,93.90149659863945,interlude,interlude,interlude
172,94.45877551020408,interlude,interlude,interlude
173,95.0160544217687,interlude,interlude,interlude
174,95.57333333333334,interlude,interlude,interlude
175,96.13061224489796,interlude,interlude,interlude
176,96.64145124716553,interlude,interlude,interlude
177,97.19873015873016,interlude,interlude,interlude
178,97.75600907029478,interlude,interlude,interlude
179,98.3132879818594,interlude,interlude,interlude
180,98.87056689342404,interlude,interlude,interlude
181,99.38140589569161,interlude,interlude,interlude
182,99.93868480725624,interlude,interlude,interlude
183,100.49596371882086,interlude,interlude,interlude
184,101.05324263038548,interlude,interlude,interlude
185,101.6105215419501,interlude,interlude,interlude
186,102.16780045351474,interlude,interlude,interlude
187,102.67863945578232,interlude,interlude,interlude
188,103.23591836734694,interlude,interlude,interlude
189,103.79319727891156,interlude,interlude,interlude
190,104.35047619047619,interlude,interlude,interlude
191,104.90775510204081,interlude,interlude,interlude
192,105.41859410430838,interlude,interlude,interlude
193,105.97587301587302,interlude,interlude,interlude
194,106.53315192743764,chorus,chorus,chorus
195,107.04399092970522,chorus,chorus,chorus
196,107.60126984126984,chorus,chorus,chorus
197,108.15854875283446,chorus,chorus,chorus
198,108.71582766439909,chorus,chorus,chorus
199,109.31954648526077,chorus,chorus,chorus
200,109.8768253968254,chorus,chorus,chorus
201,110.43410430839002,chorus,chorus,chorus
202,110.99138321995464,chorus,chorus,chorus
203,111.54866213151928,chorus,chorus,chorus
204,112.05950113378685,chorus,chorus,chorus
205,112.61678004535148,chorus,chorus,chorus
206,113.1740589569161,chorus,chorus,chorus
207,113.73133786848072,chorus,chorus,chorus
208,114.2421768707483,chorus,chorus,chorus
209,114.79945578231292,chorus,chorus,chorus
210,115.35673469387756,chorus,chorus,chorus
211,115.91401360544218,chorus,chorus,chorus
212,116.4712925170068,chorus,chorus,chorus
213,117.02857142857142,chorus,chorus,chorus
214,117.58585034013605,chorus,chorus,chorus
215,118.14312925170069,chorus,chorus,chorus
216,118.70040816326531,chorus,chorus,chorus
217,119.25768707482993,chorus,chorus,chorus
218,119.81496598639455,chorus,chorus,chorus
219,120.32580498866213,chorus,chorus,chorus
220,120.88308390022675,chorus,chorus,chorus
221,121.44036281179139,chorus,chorus,chorus
222,121.99764172335601,chorus,chorus,chorus
223,122.55492063492063,chorus,chorus,chorus
224,123.06575963718821,chorus,chorus,chorus
225,123.62303854875283,chorus,chorus,chorus
226,124.18031746031745,chorus,chorus,chorus
227,124.73759637188209,chorus,chorus,chorus
228,125.29487528344671,chorus,chorus,chorus
229,125.85215419501134,chorus,chorus,chorus
230,126.40943310657596,chorus,chorus,chorus
231,126.96671201814058,chorus,chorus,chorus
232,127.52399092970522,chorus,chorus,chorus
233,128.08126984126983,chorus,chorus,chorus
234,128.63854875283448,chorus,chorus,chorus
235,129.1958276643991,chorus,chorus,chorus
236,129.75310657596373,chorus,chorus,chorus
237,130.2639455782313,chorus,chorus,chorus
238,130.82122448979592,chorus,chorus,chorus
239,131.37850340136055,chorus,interlude,chorus
240,131.93578231292517,chorus,interlude,chorus
241,132.4930612244898,chorus,chorus,chorus
242,133.00390022675737,chorus,verse,chorus
243,133.561179138322,chorus,chorus,chorus
244,134.1184580498866,chorus,chorus,chorus
245,134.67573696145124,chorus,chorus,chorus
246,135.2330158730159,chorus,chorus,chorus
247,135.7902947845805,chorus,chorus,chorus
248,136.34757369614513,chorus,chorus,chorus
249,136.90485260770976,chorus,chorus,chorus
250,137.46213151927438,chorus,chorus,chorus
251,138.019410430839,chorus,chorus,chorus
252,138.57668934240363,chorus,chorus,chorus
253,139.13396825396825,chorus,chorus,chorus
254,139.64480725623582,chorus,chorus,chorus
255,140.20208616780045,chorus,chorus,chorus
