Beat,Beat Time,True Label,Predicted Label,Filtered Label
305,116.14621315192744,chorus,solo,chorus
306,116.4712925170068,chorus,chorus,chorus
307,116.84281179138323,chorus,chorus,chorus
308,117.21433106575964,chorus,chorus,chorus
309,117.58585034013605,chorus,chorus,chorus
310,117.95736961451247,chorus,chorus,chorus
311,118.32888888888888,chorus,verse,chorus
312,118.70040816326531,chorus,verse,chorus
313,119.07192743764172,chorus,verse,chorus
314,119.44344671201814,chorus,chorus,chorus
315,119.8614058956916,chorus,chorus,chorus
316,120.23292517006803,chorus,chorus,chorus
317,120.6508843537415,chorus,chorus,chorus
318,121.02240362811791,chorus,chorus,chorus
319,121.44036281179139,chorus,verse,chorus
320,121.8118820861678,chorus,chorus,chorus
321,122.22984126984127,chorus,chorus,chorus
322,122.60136054421768,chorus,chorus,chorus
323,122.97287981859411,chorus,verse,chorus
324,123.34439909297052,chorus,verse,chorus
325,123.762358276644,chorus,chorus,chorus
326,124.1338775510204,chorus,chorus,chorus
327,124.55183673469388,chorus,chorus,chorus
328,124.96979591836735,chorus,chorus,chorus
329,125.34131519274376,chorus,chorus,chorus
330,125.75927437641724,chorus,chorus,chorus
331,126.1772335600907,chorus,chorus,chorus
332,126.54875283446712,chorus,chorus,chorus
333,126.92027210884353,chorus,chorus,chorus
334,127.33823129251701,chorus,chorus,chorus
335,127.70975056689342,chorus,chorus,chorus
336,128.08126984126983,chorus,chorus,chorus
337,128.4992290249433,chorus,verse,chorus
338,128.87074829931973,chorus,chorus,chorus
339,129.1958276643991,chorus,verse,chorus
340,129.52090702947845,chorus,verse,chorus
341,129.89242630385488,chorus,chorus,chorus
342,130.31038548752835,chorus,chorus,chorus
343,130.72834467120182,chorus,verse,chorus
344,131.09986394557822,chorus,verse,chorus
345,131.47138321995465,chorus,verse,chorus
346,131.84290249433107,chorus,chorus,chorus
347,132.2144217687075,chorus,chorus,chorus
348,132.5859410430839,chorus,chorus,chorus
349,133.00390022675737,chorus,chorus,chorus
350,133.3754195011338,chorus,chorus,chorus
351,133.79337868480727,chorus,chorus,chorus
352,134.2113378684807,chorus,chorus,chorus
353,134.58285714285714,chorus,chorus,chorus
354,134.95437641723356,chorus,chorus,chorus
355,135.37233560090704,chorus,chorus,chorus
356,135.74385487528346,chorus,chorus,chorus
357,136.11537414965986,chorus,chorus,chorus
358,136.44045351473923,chorus,chorus,chorus
359,136.7655328798186,chorus,chorus,chorus
360,137.137052154195,chorus,chorus,chorus
361,137.46213151927438,chorus,chorus,chorus
362,137.8336507936508,chorus,chorus,chorus
363,138.2051700680272,chorus,verse,chorus
364,138.62312925170068,chorus,verse,chorus
365,138.9946485260771,chorus,chorus,chorus
366,139.36616780045352,chorus,chorus,chorus
367,139.73768707482992,chorus,verse,chorus
368,140.1556462585034,chorus,chorus,chorus
369,140.52716553287982,chorus,chorus,chorus
370,140.9451247165533,chorus,chorus,chorus
371,141.36308390022677,chorus,chorus,chorus
372,141.73460317460317,chorus,chorus,chorus
373,142.1061224489796,chorus,chorus,chorus
374,142.47764172335602,chorus,verse,verse
375,142.84916099773244,chorus,verse,verse
376,143.22068027210884,chorus,verse,verse
377,143.59219954648526,chorus,verse,verse
378,143.9637188208617,chorus,verse,verse
379,144.33523809523808,chorus,verse,verse
380,144.7067573696145,chorus,chorus,verse
381,145.07827664399093,chorus,verse,verse
382,145.44979591836736,chorus,chorus,chorus
383,145.82131519274375,chorus,chorus,chorus
384,146.23927437641723,chorus,chorus,chorus
385,146.6572335600907,chorus,chorus,chorus
386,147.07519274376418,chorus,chorus,chorus
387,147.49315192743765,chorus,verse,chorus
388,147.9111111111111,chorus,verse,chorus
389,148.32907029478457,chorus,chorus,chorus
390,148.700589569161,chorus,chorus,chorus
391,149.07210884353742,chorus,chorus,chorus
392,149.44362811791385,chorus,chorus,chorus
393,149.81514739229024,chorus,chorus,chorus
394,150.14022675736962,chorus,chorus,chorus
395,150.51174603174604,chorus,chorus,chorus
396,150.88326530612244,chorus,chorus,chorus
397,151.25478458049886,chorus,chorus,chorus
398,151.67274376417234,chorus,chorus,chorus
399,152.0907029478458,chorus,chorus,chorus
400,152.5086621315193,chorus,chorus,chorus
401,152.92662131519273,chorus,chorus,chorus
402,153.29814058956916,chorus,chorus,chorus
403,153.66965986394558,chorus,chorus,chorus
404,154.041179138322,chorus,verse,chorus
405,154.4126984126984,chorus,verse,chorus
406,154.83065759637188,chorus,verse,chorus
407,155.2021768707483,chorus,chorus,chorus
408,155.62013605442178,chorus,chorus,chorus
409,155.99165532879817,chorus,chorus,chorus
410,156.3631746031746,chorus,chorus,chorus
411,156.73469387755102,chorus,chorus,chorus
412,157.10621315192745,chorus,chorus,chorus
413,157.47773242630385,chorus,chorus,chorus
414,157.84925170068027,chorus,chorus,chorus
415,158.2207709750567,chorus,chorus,chorus
416,158.59229024943312,chorus,chorus,chorus
417,158.96380952380952,chorus,chorus,chorus
418,159.33532879818594,chorus,chorus,chorus
419,159.70684807256237,chorus,chorus,chorus
420,160.07836734693876,verse,verse,verse
421,160.4498866213152,verse,verse,verse
422,160.8214058956916,verse,verse,verse
423,161.19292517006804,verse,verse,verse
424,161.56444444444443,verse,verse,verse
425,161.93596371882086,verse,verse,verse
426,162.30748299319728,verse,verse,verse
427,162.6790022675737,verse,verse,verse
428,163.0505215419501,verse,verse,verse
429,163.46848072562358,verse,verse,verse
430,163.84,verse,verse,verse
431,164.21151927437643,verse,verse,verse
432,164.58303854875282,verse,verse,verse
433,164.95455782312925,verse,chorus,verse
434,165.32607709750567,verse,verse,verse
435,165.6975963718821,verse,verse,verse
436,166.0691156462585,verse,verse,verse
437,166.44063492063492,verse,verse,verse
438,166.81215419501135,verse,verse,verse
439,167.18367346938774,verse,verse,verse
440,167.55519274376417,verse,verse,verse
441,167.9267120181406,verse,verse,verse
442,168.29823129251702,verse,verse,verse
443,168.6697505668934,verse,verse,verse
444,169.04126984126984,verse,verse,verse
445,169.41278911564626,verse,verse,verse
446,169.83074829931974,verse,verse,verse
447,170.20226757369613,verse,verse,verse
448,170.57378684807256,verse,verse,verse
449,170.94530612244898,verse,verse,verse
450,171.27038548752836,verse,verse,verse
451,171.64190476190475,verse,verse,verse
452,172.01342403628118,verse,verse,verse
453,172.3849433106576,verse,verse,verse
454,172.756462585034,verse,verse,verse
455,173.12798185941043,verse,verse,verse
456,173.49950113378685,verse,verse,verse
457,173.87102040816328,verse,verse,verse
458,174.24253968253967,verse,verse,verse
459,174.66049886621315,verse,verse,verse
460,175.07845804988662,verse,verse,verse
461,175.4964172335601,verse,verse,verse
462,175.91437641723357,verse,verse,verse
463,176.33233560090702,verse,verse,verse
464,176.7502947845805,verse,verse,verse
465,177.12181405895691,verse,verse,verse
466,177.49333333333334,verse,verse,verse
467,177.86485260770976,verse,verse,verse
468,178.23637188208616,verse,verse,verse
469,178.60789115646259,verse,verse,verse
470,178.979410430839,verse,intro,verse
471,179.3509297052154,verse,chorus,verse
472,179.72244897959183,verse,chorus,verse
473,180.1404081632653,verse,chorus,verse
474,180.55836734693878,verse,verse,verse
475,180.97632653061225,verse,verse,verse
476,181.3942857142857,verse,verse,verse
477,181.76580498866213,verse,verse,verse
478,182.13732426303855,verse,verse,verse
479,182.50884353741498,verse,verse,verse
480,182.88036281179137,verse,chorus,verse
481,183.29832199546485,verse,verse,verse
482,183.66984126984127,verse,verse,verse
483,184.0413605442177,verse,verse,verse
484,184.36643990929704,verse,verse,verse
485,184.73795918367347,verse,verse,verse
486,185.1094784580499,verse,verse,verse
487,185.48099773242632,verse,verse,verse
488,185.8525170068027,verse,verse,verse
489,186.22403628117914,verse,verse,verse
490,186.59555555555556,verse,verse,verse
491,186.96707482993196,verse,verse,verse
492,187.33859410430838,verse,verse,verse
493,187.7101133786848,verse,verse,verse
494,188.08163265306123,verse,verse,verse
495,188.45315192743763,verse,verse,verse
496,188.778231292517,verse,verse,verse
497,189.14975056689343,verse,verse,verse
498,189.52126984126983,verse,verse,verse
499,189.8463492063492,verse,verse,verse
500,190.21786848072563,verse,verse,verse
501,190.58938775510205,verse,verse,verse
502,191.0073469387755,verse,verse,verse
503,191.42530612244897,verse,verse,verse
504,191.7968253968254,verse,verse,verse
505,192.16834467120182,verse,verse,verse
506,192.53986394557822,verse,verse,verse
507,192.91138321995464,verse,verse,verse
508,193.28290249433107,verse,verse,verse
509,193.60798185941044,verse,verse,verse
510,193.97950113378684,verse,verse,verse
511,194.35102040816327,verse,verse,verse
512,194.7225396825397,verse,verse,verse
513,195.14049886621316,verse,verse,verse
514,195.51201814058956,verse,verse,verse
515,195.92997732426304,verse,verse,verse
516,196.3479365079365,verse,verse,verse
517,196.76589569160998,verse,verse,verse
518,197.18385487528346,verse,verse,verse
519,197.6018140589569,verse,verse,verse
520,197.97333333333333,verse,verse,verse
521,198.3912925170068,verse,verse,verse
522,198.80925170068028,verse,verse,verse
523,199.1807709750567,verse,verse,verse
524,199.5522902494331,verse,verse,verse
525,199.92380952380952,verse,verse,verse
526,200.341768707483,verse,verse,verse
527,200.71328798185942,verse,verse,verse
528,201.08480725623582,verse,verse,verse
529,201.45632653061224,verse,verse,verse
530,201.82784580498867,verse,verse,verse
531,202.24580498866214,verse,verse,verse
532,202.6637641723356,verse,verse,verse
533,203.08172335600906,verse,chorus,verse
534,203.4532426303855,verse,verse,verse
535,203.87120181405896,verse,verse,verse
536,204.28916099773244,verse,verse,verse
537,204.70712018140588,verse,verse,verse
538,205.0786394557823,verse,chorus,verse
539,205.45015873015873,verse,verse,verse
540,205.8681179138322,verse,verse,verse
541,206.28607709750568,verse,verse,verse
542,206.70403628117913,verse,verse,verse
543,207.07555555555555,verse,verse,verse
544,207.44707482993198,verse,verse,verse
545,207.8185941043084,verse,verse,verse
546,208.1901133786848,verse,verse,verse
547,208.56163265306122,verse,verse,verse
548,208.93315192743765,verse,verse,verse
549,209.30467120181405,verse,verse,verse
550,209.62975056689342,verse,verse,verse
551,210.00126984126985,verse,verse,verse
552,210.37278911564627,verse,verse,verse
553,210.69786848072562,verse,verse,verse
554,211.1158276643991,verse,verse,verse
555,211.53378684807257,verse,verse,verse
556,211.95174603174604,verse,verse,verse
557,212.32326530612244,verse,verse,verse
558,212.6483446712018,verse,verse,verse
559,213.01986394557824,verse,verse,verse
560,213.39138321995466,verse,verse,verse
561,213.76290249433106,verse,verse,verse
562,214.13442176870748,verse,verse,verse
563,214.5059410430839,verse,verse,verse
564,214.8774603174603,verse,verse,verse
565,215.24897959183673,verse,verse,verse
566,215.62049886621315,verse,verse,verse
567,216.03845804988663,verse,verse,verse
568,216.4564172335601,verse,verse,verse
569,216.8279365079365,verse,verse,verse
570,217.19945578231292,verse,verse,verse
571,217.57097505668935,verse,verse,verse
572,217.94249433106575,verse,verse,verse
573,218.31401360544217,verse,verse,verse
574,218.63909297052155,verse,verse,verse
575,219.01061224489797,verse,verse,verse
576,219.42857142857142,verse,verse,verse
577,219.80009070294784,verse,verse,verse
578,220.17160997732427,verse,verse,verse
579,220.5431292517007,verse,verse,verse
580,220.9146485260771,verse,verse,verse
581,221.33260770975056,verse,verse,verse
582,221.704126984127,verse,verse,verse
583,222.0756462585034,verse,verse,verse
584,222.4471655328798,verse,verse,verse
585,222.86512471655328,verse,verse,verse
586,223.2366439909297,verse,verse,verse
587,223.65460317460318,verse,verse,verse
588,224.07256235827666,verse,verse,verse
589,224.44408163265305,verse,verse,verse
590,224.81560090702948,verse,verse,verse
591,225.23356009070295,verse,verse,verse
592,225.65151927437643,verse,verse,verse
593,226.0694784580499,verse,verse,verse
594,226.4409977324263,verse,verse,verse
595,226.85895691609977,verse,verse,verse
596,227.2304761904762,verse,verse,verse
597,227.64843537414967,verse,verse,verse
598,228.06639455782312,verse,verse,verse
599,228.43791383219954,verse,verse,verse
600,228.85587301587302,verse,verse,verse
601,229.2738321995465,verse,verse,verse
602,229.64535147392291,verse,verse,verse
603,230.0168707482993,verse,verse,verse
604,230.43482993197279,verse,verse,verse
605,230.85278911564626,verse,verse,verse
606,231.22430839002268,verse,verse,verse
607,231.64226757369613,verse,verse,verse
608,232.01378684807256,verse,verse,verse
609,232.38530612244898,verse,intro,verse
610,232.7568253968254,verse,verse,verse
611,233.1283446712018,verse,verse,verse
612,233.49986394557823,verse,verse,verse
613,233.87138321995465,verse,verse,verse
614,234.24290249433108,verse,verse,verse
615,234.61442176870747,verse,verse,verse
616,234.9859410430839,verse,verse,verse
617,235.35746031746032,verse,verse,verse
618,235.72897959183675,verse,verse,verse
619,236.1469387755102,verse,verse,verse
620,236.51845804988662,verse,verse,verse
621,236.88997732426304,verse,verse,verse
622,237.26149659863947,verse,verse,verse
623,237.63301587301586,verse,verse,verse
624,238.0045351473923,verse,verse,verse
625,238.3760544217687,verse,verse,verse
626,238.74757369614514,verse,verse,verse
627,239.11909297052154,verse,verse,verse
628,239.49061224489796,verse,verse,verse
629,239.86213151927439,verse,intro,verse
630,240.23365079365078,verse,verse,verse
631,240.6051700680272,verse,verse,verse
632,240.97668934240363,verse,verse,verse
633,241.34820861678006,verse,verse,verse
634,241.71972789115645,verse,verse,verse
635,242.09124716553288,verse,verse,verse
636,242.4627664399093,verse,verse,verse
637,242.83428571428573,verse,verse,verse
638,243.20580498866212,verse,verse,verse
639,243.57732426303855,verse,verse,verse
640,243.94884353741497,verse,verse,verse
641,244.32036281179137,verse,verse,verse
642,244.6918820861678,verse,verse,verse
643,245.06340136054422,verse,verse,verse
644,245.43492063492064,verse,verse,verse
645,245.80643990929704,verse,verse,verse
646,246.17795918367347,verse,verse,verse
647,246.5494784580499,verse,verse,verse
648,246.92099773242631,verse,verse,verse
649,247.2925170068027,verse,verse,verse
650,247.6175963718821,verse,verse,verse
651,247.9891156462585,verse,verse,verse
652,248.3606349206349,verse,verse,verse
653,248.73215419501133,verse,verse,verse
654,249.10367346938776,verse,verse,verse
655,249.47519274376418,verse,verse,verse
656,249.84671201814058,verse,verse,verse
657,250.218231292517,verse,verse,verse
658,250.63619047619048,verse,verse,verse
659,251.0077097505669,verse,chorus,verse
660,251.3792290249433,verse,verse,verse
661,251.79718820861677,verse,verse,verse
662,252.21514739229025,verse,verse,verse
663,252.58666666666667,verse,verse,verse
664,253.00462585034015,verse,verse,verse
665,253.37614512471654,verse,verse,verse
666,253.74766439909297,verse,verse,verse
667,254.1191836734694,verse,verse,verse
668,254.49070294784582,verse,verse,verse
669,254.86222222222221,verse,verse,verse
670,255.23374149659864,verse,intro,verse
671,255.60526077097506,verse,verse,verse
672,255.97678004535146,verse,verse,verse
673,256.3482993197279,verse,verse,verse
674,256.7198185941043,verse,verse,verse
675,257.0448979591837,verse,verse,verse
676,257.4164172335601,verse,verse,verse
677,257.78793650793654,verse,verse,verse
678,258.15945578231293,verse,verse,verse
679,258.4845351473923,verse,verse,verse
680,258.8560544217687,verse,chorus,verse
681,259.2275736961451,verse,verse,verse
682,259.5526530612245,verse,verse,verse
683,259.92417233560093,verse,verse,verse
684,260.24925170068025,verse,verse,verse
685,260.5743310657596,verse,verse,verse
686,260.9458503401361,verse,verse,verse
687,261.3173696145125,verse,verse,verse
688,261.64244897959185,verse,verse,verse
689,262.01396825396824,verse,verse,verse
690,262.3390476190476,verse,verse,verse
691,262.710566893424,verse,verse,verse
692,263.08208616780047,verse,verse,verse
693,263.45360544217687,verse,verse,verse
694,263.77868480725624,verse,verse,verse
695,264.15020408163264,verse,verse,verse
696,264.475283446712,verse,verse,verse
697,264.8468027210884,verse,verse,verse
698,265.21832199546486,verse,verse,verse
699,265.54340136054424,verse,verse,verse
700,265.86848072562356,verse,verse,verse
701,266.24,verse,verse,verse
702,266.6115192743764,verse,verse,verse
703,266.98303854875286,verse,verse,verse
704,267.3081179138322,verse,verse,verse
705,267.63319727891155,verse,verse,verse
