Beat,Beat Time,True Label,Predicted Label,Filtered Label
75,27.817505668934242,no_function,no_function,no_function
76,28.189024943310656,no_function,no_function,no_function
77,28.560544217687074,no_function,no_function,no_function
78,28.93206349206349,no_function,no_function,no_function
79,29.30358276643991,no_function,no_function,no_function
80,29.675102040816327,no_function,no_function,no_function
81,30.046621315192745,no_function,no_function,no_function
82,30.418140589569163,no_function,no_function,no_function
83,30.743219954648527,no_function,no_function,no_function
84,31.114739229024945,no_function,no_function,no_function
85,31.532698412698412,no_function,no_function,no_function
86,31.90421768707483,no_function,no_function,no_function
87,32.275736961451244,no_function,no_function,no_function
88,32.64725623582766,no_function,no_function,no_function
89,33.01877551020408,no_function,no_function,no_function
90,33.3902947845805,no_function,no_function,no_function
91,33.761814058956915,no_function,no_function,no_function
92,34.13333333333333,no_function,no_function,no_function
93,34.50485260770975,no_function,no_function,no_function
94,34.87637188208617,no_function,no_function,no_function
95,35.247891156462586,no_function,no_function,no_function
96,35.619410430839004,no_function,no_function,no_function
97,35.99092970521542,no_function,no_function,no_function
98,36.36244897959184,no_function,no_function,no_function
99,36.73396825396826,no_function,no_function,no_function
100,37.10548752834467,no_function,no_function,no_function
101,37.477006802721085,no_function,no_function,no_function
102,37.8485260770975,no_function,no_function,no_function
103,38.22004535147392,no_function,no_function,no_function
104,38.59156462585034,no_function,no_function,no_function
105,39.00952380952381,no_function,no_function,no_function
106,39.381043083900224,no_function,no_function,no_function
107,39.75256235827664,no_function,no_function,no_function
108,40.12408163265306,no_function,no_function,no_function
109,40.49560090702948,no_function,no_function,no_function
110,40.867120181405895,no_function,no_function,no_function
111,41.23863945578231,no_function,no_function,no_function
112,41.61015873015873,no_function,no_function,no_function
113,41.98167800453515,no_function,no_function,no_function
114,42.353197278911566,no_function,no_function,no_function
115,42.72471655328798,no_function,no_function,no_function
116,43.0962358276644,no_function,no_function,no_function
117,43.46775510204082,no_function,no_function,no_function
118,43.83927437641724,no_function,no_function,no_function
119,44.210793650793654,no_function,no_function,no_function
120,44.582312925170065,no_function,no_function,no_function
121,44.95383219954648,no_function,no_function,no_function
122,45.3253514739229,no_function,no_function,no_function
123,45.69687074829932,no_function,no_function,no_function
124,46.068390022675736,no_function,no_function,no_function
125,46.439909297052154,no_function,no_function,no_function
126,46.81142857142857,no_function,no_function,no_function
127,47.18294784580499,no_function,no_function,no_function
128,47.55446712018141,no_function,no_function,no_function
129,47.925986394557825,no_function,no_function,no_function
130,48.29750566893424,no_function,no_function,no_function
131,48.66902494331066,no_function,no_function,no_function
132,49.04054421768708,no_function,no_function,no_function
133,49.412063492063496,no_function,no_function,no_function
134,49.73714285714286,no_function,no_function,no_function
135,50.108662131519274,no_function,no_function,no_function
136,50.48018140589569,no_function,no_function,no_function
137,50.85170068027211,no_function,no_function,no_function
138,51.22321995464853,no_function,no_function,no_function
139,51.594739229024945,no_function,no_function,no_function
140,51.96625850340136,no_function,no_function,no_function
141,52.33777777777778,no_function,no_function,no_function
142,52.70929705215419,no_function,no_function,no_function
143,53.08081632653061,no_function,no_function,no_function
144,53.45233560090703,no_function,no_function,no_function
145,53.823854875283445,no_function,no_function,no_function
146,54.19537414965986,no_function,no_function,no_function
147,54.56689342403628,no_function,no_function,no_function
148,54.9384126984127,no_function,no_function,no_function
149,55.309931972789116,no_function,no_function,no_function
150,55.68145124716553,no_function,no_function,no_function
151,56.05297052154195,no_function,no_function,no_function
152,56.42448979591837,no_function,no_function,no_function
153,56.79600907029479,no_function,no_function,no_function
154,57.167528344671204,no_function,no_function,no_function
155,57.53904761904762,no_function,no_function,no_function
156,57.91056689342403,no_function,no_function,no_function
157,58.28208616780045,no_function,no_function,no_function
158,58.65360544217687,no_function,no_function,no_function
159,59.025124716553286,no_function,no_function,no_function
160,59.396643990929704,no_function,no_function,no_function
161,59.76816326530612,no_function,no_function,no_function
162,60.13968253968254,no_function,no_function,no_function
163,60.51120181405896,no_function,no_function,no_function
164,60.882721088435375,no_function,no_function,no_function
165,61.25424036281179,no_function,no_function,no_function
166,61.62575963718821,no_function,no_function,no_function
167,61.99727891156463,no_function,no_function,no_function
168,62.368798185941046,no_function,no_function,no_function
169,62.74031746031746,no_function,no_function,no_function
170,63.111836734693874,no_function,no_function,no_function
171,63.48335600907029,no_function,no_function,no_function
172,63.85487528344671,no_function,no_function,no_function
173,64.22639455782313,no_function,no_function,no_function
174,64.59791383219955,no_function,no_function,no_function
175,64.92299319727891,no_function,no_function,no_function
176,65.29451247165532,no_function,no_function,no_function
177,65.66603174603175,no_function,no_function,no_function
178,66.03755102040816,no_function,no_function,no_function
179,66.40907029478458,no_function,no_function,no_function
180,66.780589569161,no_function,no_function,no_function
181,67.15210884353742,no_function,no_function,no_function
182,67.52362811791383,no_function,no_function,no_function
183,67.89514739229026,no_function,no_function,no_function
184,68.26666666666667,no_function,no_function,no_function
185,68.63818594104309,no_function,no_function,no_function
186,69.0097052154195,no_function,no_function,no_function
187,69.38122448979591,no_function,no_function,no_function
188,69.75274376417234,no_function,no_function,no_function
189,70.12426303854875,no_function,no_function,no_function
190,70.49578231292517,no_function,no_function,no_function
191,70.82086167800453,no_function,no_function,no_function
192,71.19238095238096,no_function,no_function,no_function
193,71.56390022675737,no_function,no_function,no_function
194,71.9354195011338,no_function,no_function,no_function
195,72.3069387755102,no_function,no_function,no_function
196,72.67845804988661,no_function,no_function,no_function
197,73.04997732426304,no_function,no_function,no_function
198,73.42149659863945,no_function,no_function,no_function
199,73.74657596371883,no_function,no_function,no_function
200,74.11809523809524,no_function,no_function,no_function
201,74.48961451247166,no_function,no_function,no_function
202,74.86113378684807,no_function,no_function,no_function
203,75.2326530612245,no_function,no_function,no_function
204,75.60417233560091,no_function,no_function,no_function
205,75.97569160997732,no_function,no_function,no_function
206,76.34721088435374,no_function,no_function,no_function
207,76.71873015873015,no_function,no_function,no_function
208,77.09024943310658,no_function,no_function,no_function
209,77.46176870748299,no_function,no_function,no_function
210,77.83328798185941,no_function,no_function,no_function
211,78.20480725623582,no_function,no_function,no_function
212,78.57632653061225,no_function,no_function,no_function
213,78.94784580498866,no_function,no_function,no_function
214,79.31936507936508,no_function,no_function,no_function
215,79.6908843537415,no_function,no_function,no_function
216,80.06240362811792,no_function,no_function,no_function
217,80.43392290249433,no_function,no_function,no_function
218,80.80544217687074,no_function,no_function,no_function
219,81.17696145124717,solo,solo,no_function
220,81.54848072562358,solo,no_function,no_function
221,81.92,solo,no_function,no_function
222,82.29151927437641,solo,no_function,no_function
223,82.66303854875284,solo,no_function,no_function
224,83.03455782312925,solo,no_function,no_function
225,83.40607709750567,solo,solo,no_function
226,83.77759637188208,solo,no_function,no_function
227,84.14911564625851,solo,solo,no_function
228,84.52063492063492,solo,no_function,no_function
229,84.89215419501134,solo,no_function,no_function
230,85.26367346938775,solo,no_function,no_function
231,85.63519274376418,solo,solo,no_function
232,86.00671201814059,solo,no_function,no_function
233,86.378231292517,solo,solo,solo
234,86.74975056689343,solo,solo,solo
235,87.12126984126984,solo,solo,solo
236,87.49278911564626,solo,solo,solo
237,87.86430839002267,solo,solo,solo
238,88.2358276643991,solo,solo,solo
239,88.6073469387755,solo,solo,solo
240,88.97886621315193,solo,solo,solo
241,89.35038548752834,solo,solo,solo
242,89.72190476190477,solo,solo,solo
243,90.09342403628118,solo,solo,solo
244,90.51138321995465,solo,solo,solo
245,90.88290249433106,solo,solo,solo
246,91.25442176870749,solo,no_function,solo
247,91.6259410430839,solo,solo,solo
248,91.99746031746032,solo,solo,solo
249,92.36897959183673,solo,solo,solo
250,92.74049886621316,solo,solo,solo
251,93.15845804988662,solo,solo,solo
252,93.52997732426304,solo,solo,solo
253,93.90149659863945,solo,solo,solo
254,94.27301587301588,solo,solo,solo
255,94.64453514739229,solo,solo,solo
256,95.0160544217687,solo,solo,solo
257,95.38757369614513,solo,solo,solo
258,95.75909297052154,solo,solo,solo
259,96.17705215419501,solo,solo,solo
260,96.50213151927437,solo,solo,solo
261,96.8736507936508,solo,solo,solo
262,97.2451700680272,solo,solo,solo
263,97.61668934240363,solo,solo,solo
264,97.98820861678004,solo,solo,solo
265,98.35972789115647,solo,solo,solo
266,98.73124716553288,solo,solo,solo
267,99.1027664399093,solo,solo,solo
268,99.47428571428571,solo,solo,solo
269,99.84580498866214,solo,solo,solo
270,100.21732426303855,solo,no_function,solo
271,100.58884353741496,solo,solo,solo
272,100.96036281179138,solo,no_function,solo
273,101.28544217687075,solo,no_function,solo
274,101.65696145124717,solo,solo,solo
275,102.02848072562358,solo,solo,solo
276,102.4,solo,solo,solo
277,102.77151927437642,solo,solo,solo
278,103.14303854875284,solo,solo,solo
279,103.5609977324263,solo,solo,solo
280,103.93251700680273,solo,solo,solo
281,104.30403628117914,solo,solo,solo
282,104.67555555555556,solo,solo,solo
283,105.04707482993197,solo,solo,solo
284,105.41859410430838,solo,solo,solo
285,105.79011337868481,solo,solo,solo
286,106.16163265306122,solo,solo,solo
287,106.57959183673469,solo,solo,solo
288,106.95111111111112,solo,solo,solo
289,107.32263038548753,solo,solo,solo
290,107.69414965986394,solo,solo,solo
291,108.06566893424036,solo,solo,solo
292,108.43718820861677,solo,solo,solo
293,108.8087074829932,solo,solo,solo
294,109.18022675736961,solo,solo,solo
295,109.55174603174603,solo,solo,solo
296,109.92326530612245,solo,solo,solo
297,110.29478458049887,solo,solo,solo
298,110.66630385487528,solo,solo,solo
299,111.0378231292517,solo,solo,solo
300,111.40934240362812,solo,solo,solo
301,111.78086167800454,solo,solo,solo
302,112.15238095238095,solo,solo,solo
303,112.52390022675738,solo,solo,solo
304,112.89541950113379,solo,solo,solo
305,113.31337868480726,solo,solo,solo
306,113.68489795918367,solo,solo,solo
307,114.0564172335601,solo,solo,solo
308,114.42793650793651,solo,solo,solo
309,114.84589569160998,solo,solo,solo
310,115.21741496598639,solo,solo,solo
311,115.58893424036282,solo,solo,solo
312,115.96045351473923,solo,solo,solo
313,116.3784126984127,solo,solo,solo
314,116.74993197278911,solo,solo,solo
315,117.12145124716554,solo,solo,solo
316,117.539410430839,solo,solo,solo
317,117.91092970521542,solo,solo,solo
318,118.28244897959183,solo,solo,solo
319,118.65396825396826,solo,solo,solo
320,119.07192743764172,solo,solo,solo
321,119.44344671201814,solo,solo,solo
322,119.81496598639455,solo,solo,solo
323,120.18648526077098,solo,solo,solo
324,120.55800453514739,solo,solo,solo
325,120.92952380952381,solo,solo,solo
326,121.34748299319727,solo,solo,solo
327,121.7190022675737,solo,solo,solo
328,122.09052154195011,solo,solo,solo
329,122.46204081632654,solo,solo,solo
330,122.88,solo,solo,solo
331,123.25151927437642,solo,solo,solo
332,123.62303854875283,solo,solo,solo
333,124.0409977324263,solo,solo,solo
334,124.41251700680272,solo,solo,solo
335,124.78403628117914,solo,solo,solo
336,125.15555555555555,solo,solo,solo
337,125.57351473922903,solo,solo,solo
338,125.94503401360544,solo,solo,solo
339,126.31655328798186,solo,solo,solo
340,126.68807256235827,solo,solo,solo
341,127.10603174603175,solo,solo,solo
342,127.47755102040816,solo,solo,solo
343,127.84907029478458,solo,solo,solo
344,128.220589569161,solo,solo,solo
345,128.5921088435374,solo,solo,solo
346,129.01006802721088,solo,solo,solo
347,129.42802721088435,solo,solo,solo
348,129.79954648526078,solo,solo,solo
349,130.1710657596372,solo,solo,solo
350,130.58902494331065,solo,solo,solo
351,130.96054421768707,solo,solo,solo
352,131.3320634920635,solo,solo,solo
353,131.75002267573697,solo,solo,solo
354,132.12154195011337,solo,solo,solo
355,132.4930612244898,solo,solo,solo
356,132.86458049886622,solo,solo,solo
357,133.2825396825397,solo,solo,solo
358,133.6540589569161,solo,solo,solo
359,134.0255782312925,solo,solo,solo
360,134.443537414966,solo,solo,solo
361,134.8150566893424,solo,solo,solo
362,135.1865759637188,solo,solo,solo
363,135.55809523809523,solo,solo,solo
364,135.9760544217687,solo,solo,solo
365,136.34757369614513,solo,solo,solo
366,136.71909297052153,solo,solo,solo
367,137.137052154195,solo,solo,solo
368,137.50857142857143,solo,solo,solo
369,137.9265306122449,solo,solo,solo
370,138.29804988662133,solo,solo,solo
371,138.66956916099772,solo,solo,solo
372,139.04108843537415,solo,solo,solo
373,139.41260770975057,solo,solo,solo
374,139.78412698412697,solo,solo,solo
375,140.20208616780045,solo,solo,solo
376,140.57360544217687,solo,solo,solo
377,140.9451247165533,solo,solo,solo
378,141.3166439909297,solo,solo,solo
379,141.73460317460317,solo,solo,solo
380,142.1061224489796,solo,solo,solo
381,142.52408163265306,solo,solo,solo
382,142.8956009070295,solo,solo,solo
383,143.31356009070294,solo,solo,solo
384,143.68507936507936,solo,solo,solo
385,144.05659863945579,solo,solo,solo
386,144.4281179138322,solo,solo,solo
387,144.84607709750566,solo,solo,solo
388,145.21759637188208,solo,solo,solo
389,145.63555555555556,solo,solo,solo
390,146.00707482993198,solo,solo,solo
391,146.37859410430838,solo,solo,solo
392,146.7501133786848,solo,solo,solo
393,147.12163265306123,solo,solo,solo
394,147.49315192743765,solo,solo,solo
395,147.86467120181405,solo,solo,solo
396,148.23619047619047,solo,solo,solo
397,148.6077097505669,solo,solo,solo
398,148.97922902494332,solo,solo,solo
399,149.35074829931972,solo,solo,solo
400,149.7687074829932,solo,solo,solo
401,150.14022675736962,solo,solo,solo
402,150.51174603174604,solo,solo,solo
403,150.88326530612244,solo,solo,solo
404,151.25478458049886,solo,solo,solo
405,151.67274376417234,solo,solo,solo
406,152.04426303854876,solo,solo,solo
407,152.41578231292516,solo,solo,solo
408,152.78730158730158,solo,solo,solo
409,153.20526077097506,solo,solo,solo
410,153.57678004535148,solo,solo,solo
411,153.94829931972788,solo,solo,solo
412,154.36625850340135,solo,solo,solo
413,154.73777777777778,solo,solo,solo
414,155.1092970521542,solo,solo,solo
415,155.4808163265306,solo,solo,solo
416,155.85233560090703,solo,solo,solo
417,156.22385487528345,solo,solo,solo
418,156.59537414965988,solo,no_function,solo
419,156.96689342403627,solo,solo,solo
420,157.38485260770975,solo,solo,solo
421,157.75637188208617,solo,solo,solo
422,158.1278911564626,solo,solo,solo
423,158.499410430839,solo,solo,solo
424,158.87092970521542,solo,solo,solo
425,159.2888888888889,solo,solo,solo
426,159.66040816326532,solo,solo,solo
427,160.0319274376417,solo,solo,solo
428,160.40344671201814,solo,solo,solo
429,160.77496598639456,solo,solo,solo
430,161.146485260771,solo,solo,solo
431,161.56444444444443,solo,solo,solo
432,161.93596371882086,solo,solo,solo
433,162.30748299319728,solo,solo,solo
434,162.6790022675737,solo,solo,solo
435,163.0505215419501,solo,solo,solo
436,163.46848072562358,solo,solo,solo
437,163.84,solo,solo,solo
438,164.21151927437643,solo,solo,solo
439,164.62947845804987,solo,solo,solo
440,165.0009977324263,solo,solo,solo
441,165.41895691609977,solo,solo,solo
442,165.83691609977325,solo,solo,solo
443,166.20843537414967,solo,solo,solo
444,166.57995464852607,solo,solo,solo
445,166.9514739229025,solo,solo,solo
446,167.32299319727892,solo,solo,solo
447,167.7409523809524,solo,solo,solo
448,168.1124716553288,solo,solo,solo
449,168.53043083900226,solo,solo,solo
450,168.9019501133787,solo,solo,solo
451,169.31990929705216,solo,solo,solo
452,169.6449886621315,solo,solo,solo
453,169.97006802721089,solo,solo,solo
454,170.3415873015873,solo,solo,solo
455,170.7131065759637,solo,solo,solo
456,171.08462585034013,solo,solo,solo
457,171.45614512471656,solo,solo,solo
458,171.82766439909298,solo,solo,solo
459,172.19918367346938,solo,solo,solo
460,172.5707029478458,solo,solo,solo
461,172.94222222222223,solo,solo,solo
462,173.3601814058957,solo,solo,solo
463,173.7317006802721,solo,solo,solo
464,174.14965986394557,solo,solo,solo
465,174.521179138322,solo,solo,solo
466,174.93913832199547,solo,solo,solo
467,175.31065759637187,solo,solo,solo
468,175.72861678004534,solo,solo,solo
469,176.10013605442177,solo,solo,solo
470,176.51809523809524,solo,solo,solo
471,176.88961451247167,solo,solo,solo
472,177.3075736961451,solo,solo,solo
473,177.67909297052154,solo,solo,solo
474,178.097052154195,solo,solo,solo
475,178.46857142857144,solo,solo,solo
476,178.8865306122449,solo,solo,solo
477,179.2580498866213,solo,solo,solo
478,179.67600907029478,solo,solo,solo
479,180.0475283446712,solo,solo,solo
480,180.46548752834468,solo,solo,solo
481,180.83700680272108,solo,solo,solo
482,181.25496598639455,solo,solo,solo
483,181.67292517006803,solo,solo,solo
484,182.04444444444445,solo,solo,solo
485,182.41596371882085,solo,solo,solo
486,182.83392290249432,solo,solo,solo
487,183.20544217687075,solo,solo,solo
488,183.62340136054422,solo,solo,solo
489,183.99492063492065,solo,solo,solo
490,184.4128798185941,solo,solo,solo
491,184.83083900226757,solo,solo,solo
492,185.202358276644,solo,solo,solo
493,185.62031746031747,solo,solo,solo
494,185.9918367346939,solo,solo,solo
495,186.40979591836734,solo,solo,solo
496,186.78131519274376,solo,solo,solo
497,187.19927437641724,solo,solo,solo
498,187.6172335600907,solo,solo,solo
499,187.9887528344671,solo,solo,solo
500,188.36027210884353,solo,solo,solo
501,188.778231292517,solo,solo,solo
502,189.19619047619048,solo,solo,solo
503,189.61414965986395,solo,solo,solo
504,190.0321088435374,solo,solo,solo
505,190.45006802721088,solo,solo,solo
506,190.8215873015873,solo,solo,solo
507,191.23954648526077,solo,solo,solo
508,191.6110657596372,solo,solo,solo
509,192.02902494331065,solo,solo,solo
510,192.44698412698412,solo,solo,solo
511,192.81850340136054,solo,solo,solo
512,193.23646258503402,solo,verse,solo
513,193.60798185941044,solo,solo,solo
514,194.0259410430839,solo,solo,solo
515,194.44390022675736,solo,solo,solo
516,194.86185941043084,solo,solo,solo
517,195.23337868480726,solo,solo,solo
518,195.65133786848074,solo,solo,solo
519,196.02285714285713,solo,solo,solo
520,196.4408163265306,solo,solo,solo
521,196.85877551020408,solo,solo,solo
522,197.27673469387756,solo,solo,solo
523,197.64825396825398,solo,solo,solo
524,198.06621315192743,solo,solo,solo
525,198.4841723356009,solo,solo,solo
526,198.90213151927438,solo,solo,solo
527,199.2736507936508,solo,solo,solo
528,199.69160997732428,solo,solo,solo
529,200.10956916099772,solo,solo,solo
530,200.5275283446712,solo,solo,solo
531,200.89904761904762,solo,solo,solo
532,201.3170068027211,solo,solo,solo
533,201.6885260770975,solo,solo,solo
534,202.10648526077097,solo,solo,solo
535,202.52444444444444,solo,solo,solo
536,202.94240362811792,solo,solo,solo
537,203.31392290249434,solo,solo,solo
538,203.7318820861678,solo,solo,solo
539,204.1034013605442,solo,solo,solo
540,204.52136054421769,solo,solo,solo
541,204.8928798185941,solo,solo,solo
542,205.31083900226758,solo,solo,solo
543,205.68235827664398,solo,solo,solo
544,206.10031746031746,solo,solo,solo
545,206.51827664399093,solo,solo,solo
546,206.88979591836735,solo,solo,solo
547,207.30775510204083,solo,solo,solo
548,207.67927437641723,solo,solo,solo
549,208.0972335600907,solo,solo,solo
550,208.51519274376417,solo,solo,solo
551,208.8867120181406,solo,solo,solo
552,209.258231292517,solo,solo,solo
553,209.67619047619047,solo,solo,solo
554,210.09414965986394,solo,solo,solo
555,210.51210884353742,solo,solo,solo
556,210.9300680272109,solo,solo,solo
557,211.3015873015873,solo,solo,solo
558,211.67310657596371,solo,solo,solo
559,212.0910657596372,solo,solo,solo
560,212.50902494331066,solo,solo,solo
561,212.92698412698414,solo,solo,solo
562,213.29850340136053,solo,solo,solo
563,213.716462585034,solo,solo,solo
564,214.08798185941043,solo,solo,solo
565,214.5059410430839,solo,solo,solo
566,214.92390022675738,solo,no_function,solo
567,215.29541950113378,solo,bridge,solo
568,215.71337868480725,solo,solo,solo
569,216.08489795918368,solo,solo,solo
570,216.50285714285715,solo,solo,solo
571,216.87437641723355,solo,solo,solo
572,217.29233560090702,solo,solo,solo
573,217.66385487528345,solo,solo,solo
574,218.08181405895692,solo,solo,solo
575,218.4997732426304,solo,solo,solo
576,218.8712925170068,solo,solo,solo
577,219.28925170068027,solo,solo,solo
578,219.6607709750567,solo,solo,solo
579,220.07873015873017,solo,solo,solo
580,220.45024943310656,solo,solo,solo
581,220.86820861678004,solo,solo,solo
582,221.23972789115646,solo,solo,solo
583,221.65768707482994,solo,solo,solo
584,222.02920634920636,solo,solo,solo
585,222.4471655328798,solo,solo,solo
586,222.81868480725623,solo,solo,solo
587,223.19020408163266,solo,solo,solo
588,223.60816326530613,solo,solo,solo
589,223.97968253968253,solo,solo,solo
590,224.35120181405895,solo,solo,solo
591,224.76916099773243,solo,solo,solo
592,225.14068027210885,solo,solo,solo
593,225.55863945578233,solo,solo,solo
594,225.93015873015872,solo,solo,solo
595,226.3481179138322,solo,solo,solo
596,226.71963718820862,solo,solo,solo
597,227.09115646258505,solo,solo,solo
598,227.46267573696144,solo,solo,solo
599,227.88063492063492,solo,solo,solo
600,228.25215419501134,solo,solo,solo
601,228.67011337868482,solo,solo,solo
602,229.0416326530612,solo,solo,solo
603,229.4595918367347,solo,solo,solo
604,229.8311111111111,solo,solo,solo
605,230.20263038548754,solo,solo,solo
606,230.62058956916098,solo,solo,solo
607,231.03854875283446,solo,solo,solo
608,231.41006802721088,solo,solo,solo
609,231.82802721088436,solo,solo,solo
610,232.24598639455783,solo,solo,solo
611,232.6639455782313,solo,solo,solo
612,233.0354648526077,solo,solo,solo
613,233.45342403628118,solo,solo,solo
614,233.87138321995465,solo,solo,solo
615,234.24290249433108,solo,solo,solo
616,234.61442176870747,solo,solo,solo
617,235.03238095238095,solo,solo,solo
618,235.45034013605442,solo,solo,solo
619,235.8682993197279,solo,solo,solo
620,236.28625850340137,solo,solo,solo
621,236.70421768707482,solo,solo,solo
622,237.07573696145124,solo,solo,solo
623,237.49369614512472,solo,solo,solo
624,237.86521541950114,solo,solo,solo
625,238.28317460317461,solo,solo,solo
626,238.654693877551,solo,solo,solo
627,239.07265306122449,solo,solo,solo
628,239.49061224489796,solo,solo,solo
629,239.90857142857143,solo,solo,solo
630,240.28009070294786,solo,solo,solo
631,240.6980498866213,solo,solo,solo
632,241.06956916099773,solo,solo,solo
633,241.4875283446712,solo,solo,solo
634,241.90548752834468,solo,solo,solo
635,242.27700680272108,solo,solo,solo
636,242.69496598639455,solo,solo,solo
637,243.06648526077097,solo,solo,solo
638,243.4380045351474,solo,solo,solo
639,243.85596371882087,solo,solo,solo
640,244.27392290249432,solo,solo,solo
641,244.6918820861678,solo,solo,solo
642,245.10984126984127,solo,solo,solo
643,245.4813605442177,solo,solo,solo
644,245.89931972789117,solo,solo,solo
645,246.3172789115646,solo,solo,solo
646,246.7352380952381,solo,solo,solo
647,247.15319727891156,solo,solo,solo
648,247.57115646258504,solo,solo,solo
649,247.94267573696146,solo,solo,solo
650,248.3606349206349,solo,solo,solo
651,248.77859410430838,solo,solo,solo
652,249.19655328798186,solo,solo,solo
653,249.61451247165533,solo,solo,solo
654,250.0324716553288,solo,solo,solo
655,250.45043083900228,solo,solo,solo
656,250.86839002267573,solo,solo,solo
657,251.2863492063492,solo,solo,solo
658,251.70430839002267,solo,solo,solo
659,252.0758276643991,solo,solo,solo
660,252.4473469387755,solo,solo,solo
661,252.86530612244897,solo,solo,solo
662,253.28326530612244,solo,solo,solo
663,253.65478458049887,solo,solo,solo
664,254.07274376417234,solo,solo,solo
665,254.44426303854874,solo,solo,solo
666,254.86222222222221,solo,solo,solo
667,255.23374149659864,solo,solo,solo
668,255.55882086167802,solo,solo,solo
669,255.88390022675736,solo,solo,solo
670,256.2554195011338,solo,solo,solo
671,256.67337868480723,solo,solo,solo
672,257.0913378684807,solo,solo,solo
673,257.46285714285716,solo,solo,solo
674,257.83437641723356,solo,solo,solo
675,258.15945578231293,solo,solo,solo
676,258.4845351473923,solo,solo,solo
677,258.8560544217687,solo,solo,solo
678,259.2275736961451,solo,solo,solo
679,259.59909297052155,solo,solo,solo
680,260.017052154195,solo,solo,solo
681,260.3885714285714,solo,solo,solo
682,260.7600907029478,solo,solo,solo
683,261.0851700680272,solo,solo,solo
684,261.45668934240365,solo,solo,solo
685,261.82820861678005,solo,solo,solo
686,262.19972789115644,solo,solo,solo
687,262.5712471655329,solo,solo,solo
688,262.9427664399093,solo,solo,solo
689,263.3142857142857,solo,solo,solo
690,263.63936507936506,solo,no_function,solo
691,264.05732426303854,solo,solo,solo
692,264.475283446712,solo,solo,solo
693,264.8932426303855,solo,solo,solo
694,265.2647619047619,solo,solo,solo
695,265.68272108843536,solo,solo,solo
696,266.10068027210883,solo,solo,solo
697,266.5186394557823,solo,solo,solo
