Beat,Beat Time,True Label,Predicted Label,Filtered Label
155,95.24825396825396,solo,solo,solo
156,95.85197278911565,solo,intro,solo
157,96.45569160997732,solo,solo,solo
158,97.05941043083901,solo,intro,solo
159,97.70956916099773,solo,solo,solo
160,98.3132879818594,solo,solo,solo
161,98.91700680272109,solo,solo,solo
162,99.52072562358276,solo,solo,solo
163,100.12444444444445,solo,solo,solo
164,100.72816326530612,solo,solo,solo
165,101.3318820861678,solo,solo,solo
166,101.98204081632653,solo,solo,solo
167,102.5857596371882,solo,solo,solo
168,103.18947845804989,solo,solo,solo
169,103.79319727891156,solo,solo,solo
170,104.4433560090703,solo,solo,solo
171,105.04707482993197,solo,solo,solo
172,105.65079365079364,solo,solo,solo
173,106.25451247165533,solo,solo,solo
174,106.858231292517,solo,solo,solo
175,107.46195011337869,solo,solo,solo
176,108.06566893424036,solo,solo,solo
177,108.66938775510204,solo,solo,solo
178,109.27310657596372,solo,solo,solo
179,109.8768253968254,intro,intro,intro
180,110.52698412698413,intro,intro,intro
181,111.1307029478458,intro,intro,intro
182,111.73442176870748,intro,intro,intro
183,112.33814058956916,intro,intro,intro
184,112.94185941043084,intro,intro,intro
185,113.54557823129252,intro,intro,intro
186,114.1492970521542,intro,intro,intro
187,114.75301587301587,intro,intro,intro
188,115.35673469387756,intro,intro,intro
189,115.96045351473923,intro,intro,intro
190,116.5641723356009,intro,intro,intro
191,117.16789115646259,intro,intro,intro
192,117.77160997732426,intro,intro,intro
193,118.37532879818595,intro,intro,intro
194,119.02548752834467,intro,solo,intro
195,119.62920634920636,intro,intro,intro
196,120.23292517006803,intro,solo,intro
197,120.8366439909297,intro,solo,intro
198,121.44036281179139,intro,intro,intro
199,122.04408163265306,intro,solo,intro
200,122.64780045351473,intro,intro,intro
201,123.25151927437642,intro,solo,intro
202,123.8552380952381,intro,intro,intro
203,124.45895691609978,intro,solo,intro
204,125.06267573696145,intro,intro,intro
205,125.66639455782312,intro,intro,intro
206,126.27011337868481,intro,intro,intro
207,126.92027210884353,intro,intro,intro
208,127.52399092970522,intro,intro,intro
209,128.1277097505669,intro,intro,intro
210,128.77786848072563,intro,intro,intro
211,129.33514739229025,intro,intro,intro
212,129.93886621315193,intro,intro,intro
213,130.5425850340136,intro,intro,intro
214,131.19274376417235,intro,intro,intro
215,131.79646258503402,intro,intro,intro
216,132.4001814058957,intro,intro,intro
217,133.00390022675737,intro,chorus,intro
218,133.60761904761904,intro,intro,intro
219,134.2113378684807,intro,intro,intro
220,134.8150566893424,intro,intro,intro
221,135.41877551020409,intro,solo,intro
222,136.02249433106576,intro,intro,intro
223,136.57977324263038,intro,intro,intro
224,137.18349206349205,intro,verse,intro
225,137.78721088435375,intro,intro,intro
226,138.39092970521543,intro,intro,intro
227,138.9946485260771,intro,intro,intro
228,139.59836734693877,intro,intro,intro
229,140.20208616780045,intro,intro,intro
230,140.80580498866212,intro,intro,intro
231,141.40952380952382,intro,intro,intro
232,142.0132426303855,intro,intro,intro
233,142.61696145124716,intro,intro,intro
234,143.22068027210884,intro,intro,intro
235,143.8243990929705,intro,intro,intro
236,144.4281179138322,intro,intro,intro
237,145.03183673469388,intro,intro,intro
238,145.63555555555556,intro,intro,intro
239,146.23927437641723,intro,intro,intro
240,146.8429931972789,intro,intro,intro
241,147.4467120181406,intro,intro,intro
242,148.05043083900227,intro,intro,intro
243,148.65414965986395,intro,intro,intro
244,149.25786848072562,intro,solo,intro
245,149.8615873015873,intro,intro,intro
246,150.465306122449,intro,intro,intro
247,151.06902494331067,intro,intro,intro
248,151.67274376417234,intro,intro,intro
249,152.276462585034,intro,intro,intro
250,152.88018140589568,intro,solo,intro
251,153.48390022675736,intro,intro,intro
252,154.08761904761906,bridge,bridge,intro
253,154.69133786848073,bridge,bridge,intro
254,155.2950566893424,bridge,bridge,intro
255,155.89877551020408,bridge,bridge,intro
256,156.50249433106575,bridge,intro,intro
257,157.10621315192745,bridge,bridge,bridge
258,157.70993197278912,bridge,bridge,bridge
259,158.26721088435374,bridge,bridge,bridge
260,158.87092970521542,bridge,bridge,bridge
261,159.4746485260771,bridge,bridge,bridge
262,160.07836734693876,bridge,bridge,bridge
263,160.68208616780046,bridge,bridge,bridge
264,161.28580498866214,bridge,bridge,bridge
265,161.8895238095238,bridge,bridge,bridge
266,162.49324263038548,bridge,bridge,bridge
267,163.09696145124715,bridge,bridge,bridge
268,163.70068027210885,bridge,bridge,bridge
269,164.30439909297053,bridge,bridge,bridge
270,164.9081179138322,bridge,bridge,bridge
271,165.51183673469387,bridge,verse,bridge
272,166.11555555555555,bridge,bridge,bridge
273,166.71927437641725,bridge,bridge,bridge
274,167.32299319727892,bridge,bridge,bridge
275,167.9267120181406,bridge,bridge,bridge
276,168.53043083900226,bridge,bridge,bridge
277,169.0877097505669,bridge,bridge,bridge
278,169.69142857142856,bridge,bridge,bridge
279,170.29514739229026,bridge,bridge,bridge
280,170.89886621315193,bridge,bridge,bridge
281,171.5025850340136,bridge,bridge,bridge
282,172.10630385487528,bridge,bridge,bridge
283,172.71002267573695,bridge,bridge,bridge
284,173.31374149659865,bridge,bridge,bridge
285,173.91746031746032,bridge,bridge,bridge
286,174.521179138322,bridge,bridge,bridge
287,175.12489795918367,bridge,bridge,bridge
288,175.72861678004534,bridge,bridge,bridge
289,176.33233560090702,bridge,bridge,bridge
290,176.93605442176872,bridge,bridge,bridge
291,177.5397732426304,bridge,bridge,bridge
292,178.14349206349206,bridge,solo,bridge
293,178.79365079365078,bridge,bridge,bridge
294,179.39736961451248,bridge,bridge,bridge
295,180.00108843537416,bridge,bridge,bridge
296,180.60480725623583,bridge,bridge,bridge
297,181.2085260770975,bridge,bridge,bridge
298,181.81224489795918,bridge,bridge,bridge
299,182.41596371882085,bridge,bridge,bridge
300,183.01968253968255,bridge,bridge,bridge
301,183.57696145124717,bridge,bridge,bridge
302,184.2271201814059,bridge,bridge,bridge
303,184.83083900226757,bridge,bridge,bridge
304,185.43455782312924,bridge,bridge,bridge
305,186.03827664399094,bridge,bridge,bridge
306,186.6419954648526,bridge,bridge,bridge
307,187.24571428571429,bridge,bridge,bridge
308,187.84943310657596,bridge,bridge,bridge
309,188.45315192743763,intro,intro,intro
310,189.05687074829933,intro,intro,intro
311,189.660589569161,intro,intro,intro
312,190.26430839002268,intro,intro,intro
313,190.86802721088435,intro,intro,intro
314,191.47174603174602,intro,intro,intro
315,192.07546485260772,intro,intro,intro
316,192.63274376417235,intro,intro,intro
317,193.23646258503402,intro,intro,intro
318,193.8401814058957,intro,intro,intro
319,194.44390022675736,intro,intro,intro
320,195.04761904761904,intro,intro,intro
321,195.6977777777778,intro,intro,intro
322,196.30149659863946,intro,intro,intro
323,196.85877551020408,intro,intro,intro
324,197.46249433106576,intro,intro,intro
325,198.06621315192743,intro,intro,intro
326,198.66993197278913,intro,intro,intro
327,199.2736507936508,intro,intro,intro
328,199.87736961451247,intro,solo,intro
329,200.48108843537415,intro,intro,intro
330,201.08480725623582,intro,intro,intro
331,201.6885260770975,intro,intro,intro
332,202.2922448979592,intro,intro,intro
333,202.89596371882087,intro,intro,intro
334,203.49968253968254,intro,intro,intro
335,204.1034013605442,intro,bridge,intro
336,204.70712018140588,intro,bridge,intro
337,205.31083900226758,intro,intro,intro
338,205.91455782312926,intro,intro,intro
339,206.51827664399093,intro,intro,intro
340,207.1219954648526,intro,intro,intro
341,207.67927437641723,intro,intro,intro
342,208.32943310657598,intro,intro,intro
343,208.93315192743765,intro,intro,intro
344,209.53687074829932,intro,intro,intro
345,210.140589569161,intro,intro,intro
346,210.74430839002267,intro,solo,intro
347,211.34802721088437,intro,intro,intro
348,211.95174603174604,intro,intro,intro
349,212.5554648526077,intro,intro,intro
350,213.15918367346939,intro,intro,intro
351,213.76290249433106,intro,no_function,intro
352,214.36662131519273,intro,intro,intro
353,214.97034013605443,intro,intro,intro
354,215.5740589569161,intro,intro,intro
355,216.17777777777778,intro,intro,intro
356,216.78149659863945,intro,intro,intro
357,217.38521541950112,intro,intro,intro
358,217.98893424036282,intro,intro,intro
359,218.5926530612245,intro,intro,intro
360,219.19637188208617,intro,intro,intro
361,219.80009070294784,intro,intro,intro
362,220.4038095238095,intro,intro,intro
363,221.00752834467121,intro,intro,intro
364,221.6112471655329,intro,intro,intro
365,222.21496598639456,intro,intro,intro
366,222.81868480725623,intro,intro,intro
367,223.4224036281179,intro,intro,intro
368,224.02612244897958,intro,intro,intro
369,224.62984126984128,intro,intro,intro
370,225.23356009070295,intro,intro,intro
371,225.79083900226757,intro,intro,intro
372,226.39455782312925,intro,intro,intro
373,226.99827664399092,intro,intro,intro
374,227.60199546485262,intro,intro,intro
375,228.2057142857143,intro,intro,intro
376,228.80943310657597,intro,intro,intro
377,229.4595918367347,intro,intro,intro
378,230.0168707482993,intro,intro,intro
379,230.62058956916098,intro,intro,intro
380,231.22430839002268,intro,intro,intro
381,231.82802721088436,intro,intro,intro
382,232.43174603174603,solo,solo,intro
383,233.0354648526077,solo,intro,intro
384,233.63918367346938,solo,solo,solo
385,234.28934240362813,solo,solo,solo
386,234.8930612244898,solo,solo,solo
387,235.49678004535147,solo,solo,solo
388,236.10049886621314,solo,solo,solo
389,236.70421768707482,solo,solo,solo
390,237.30793650793652,solo,solo,solo
391,237.9116553287982,solo,verse,solo
392,238.51537414965986,solo,solo,solo
393,239.11909297052154,solo,solo,solo
394,239.7228117913832,solo,solo,solo
395,240.3265306122449,solo,solo,solo
396,240.88380952380953,solo,solo,solo
397,241.4875283446712,solo,solo,solo
398,242.09124716553288,solo,solo,solo
399,242.69496598639455,solo,solo,solo
400,243.29868480725622,solo,solo,solo
401,243.90240362811792,solo,verse,solo
402,244.5061224489796,solo,verse,solo
403,245.10984126984127,solo,verse,solo
404,245.71356009070294,solo,solo,solo
405,246.3637188208617,solo,solo,solo
406,246.96743764172336,solo,solo,solo
407,247.57115646258504,solo,solo,solo
408,248.1748752834467,solo,solo,solo
409,248.77859410430838,solo,solo,solo
410,249.38231292517005,solo,solo,solo
411,249.98603174603176,solo,solo,solo
412,250.54331065759638,solo,verse,solo
413,251.100589569161,solo,solo,solo
414,251.65786848072563,solo,solo,solo
415,252.21514739229025,solo,solo,solo
416,252.81886621315192,solo,solo,solo
