Beat,Beat Time,True Label,Predicted Label,Filtered Label
181,87.44634920634921,verse,verse,verse
182,87.91074829931972,verse,verse,verse
183,88.42158730158731,verse,verse,verse
184,88.88598639455782,verse,verse,verse
185,89.39682539682539,verse,chorus,verse
186,89.86122448979592,verse,chorus,verse
187,90.37206349206349,verse,verse,verse
188,90.83646258503401,verse,verse,verse
189,91.30086167800454,verse,verse,verse
190,91.81170068027211,verse,verse,verse
191,92.27609977324263,verse,verse,verse
192,92.78693877551021,verse,verse,verse
193,93.25133786848073,verse,verse,verse
194,93.71573696145124,verse,verse,verse
195,94.22657596371882,verse,verse,verse
196,94.69097505668934,verse,verse,verse
197,95.20181405895691,verse,verse,verse
198,95.66621315192744,verse,verse,verse
199,96.17705215419501,verse,verse,verse
200,96.64145124716553,verse,chorus,verse
201,97.15229024943311,verse,verse,verse
202,97.61668934240363,verse,verse,verse
203,98.08108843537416,verse,verse,verse
204,98.59192743764173,verse,verse,verse
205,99.05632653061224,verse,verse,verse
206,99.56716553287981,verse,verse,verse
207,100.03156462585034,verse,verse,verse
208,100.54240362811791,verse,verse,verse
209,101.00680272108843,verse,verse,verse
210,101.51764172335601,verse,verse,verse
211,101.98204081632653,verse,verse,verse
212,102.44643990929706,verse,verse,verse
213,102.95727891156463,verse,chorus,verse
214,103.42167800453515,verse,verse,verse
215,103.93251700680273,verse,chorus,chorus
216,104.39691609977324,verse,chorus,chorus
217,104.86131519274376,verse,chorus,chorus
218,105.37215419501133,chorus,chorus,chorus
219,105.83655328798186,chorus,chorus,chorus
220,106.34739229024943,chorus,chorus,chorus
221,106.81179138321995,chorus,chorus,chorus
222,107.27619047619048,chorus,chorus,chorus
223,107.78702947845805,chorus,chorus,chorus
224,108.25142857142858,chorus,chorus,chorus
225,108.71582766439909,chorus,chorus,chorus
226,109.22666666666667,chorus,chorus,chorus
227,109.69106575963718,chorus,chorus,chorus
228,110.20190476190476,chorus,chorus,chorus
229,110.66630385487528,chorus,chorus,chorus
230,111.1307029478458,chorus,chorus,chorus
231,111.64154195011338,chorus,chorus,chorus
232,112.1059410430839,chorus,chorus,chorus
233,112.57034013605443,chorus,chorus,chorus
234,113.081179138322,chorus,chorus,chorus
235,113.54557823129252,chorus,chorus,chorus
236,114.00997732426303,chorus,chorus,chorus
237,114.5208163265306,chorus,chorus,chorus
238,114.98521541950113,chorus,chorus,chorus
239,115.4960544217687,chorus,chorus,chorus
240,115.96045351473923,chorus,chorus,chorus
241,116.4712925170068,chorus,chorus,chorus
242,116.93569160997733,chorus,chorus,chorus
243,117.40009070294785,chorus,chorus,chorus
244,117.91092970521542,chorus,chorus,chorus
245,118.37532879818595,chorus,chorus,chorus
246,118.88616780045352,chorus,chorus,chorus
247,119.35056689342403,chorus,chorus,chorus
248,119.8614058956916,chorus,chorus,chorus
249,120.32580498866213,chorus,chorus,chorus
250,120.79020408163265,chorus,chorus,chorus
251,121.30104308390023,chorus,chorus,chorus
252,121.76544217687075,chorus,chorus,chorus
253,122.27628117913832,chorus,chorus,chorus
254,122.74068027210885,chorus,chorus,chorus
255,123.25151927437642,chorus,chorus,chorus
256,123.71591836734694,chorus,chorus,chorus
257,124.22675736961452,chorus,chorus,chorus
258,124.69115646258503,chorus,chorus,chorus
259,125.2019954648526,chorus,chorus,chorus
260,125.66639455782312,chorus,chorus,chorus
261,126.13079365079365,chorus,chorus,chorus
262,126.64163265306122,chorus,chorus,chorus
263,127.1524716553288,chorus,chorus,chorus
264,127.61687074829932,chorus,chorus,chorus
265,128.08126984126983,chorus,chorus,chorus
266,128.5921088435374,chorus,chorus,chorus
267,129.05650793650793,chorus,chorus,chorus
268,129.5673469387755,chorus,chorus,chorus
269,130.03174603174602,chorus,chorus,chorus
270,130.5425850340136,chorus,chorus,chorus
271,131.00698412698412,chorus,chorus,chorus
272,131.5178231292517,chorus,chorus,chorus
273,131.98222222222222,chorus,chorus,chorus
274,132.4930612244898,chorus,chorus,chorus
275,132.95746031746032,chorus,chorus,chorus
276,133.42185941043084,chorus,chorus,chorus
277,133.93269841269841,chorus,chorus,chorus
278,134.39709750566894,chorus,chorus,chorus
279,134.86149659863946,chorus,chorus,chorus
280,135.37233560090704,chorus,chorus,chorus
281,135.83673469387756,chorus,verse,verse
282,136.34757369614513,verse,verse,verse
283,136.81197278911566,verse,verse,verse
284,137.27637188208618,verse,verse,verse
285,137.74077097505668,verse,verse,verse
286,138.25160997732425,verse,verse,verse
287,138.71600907029477,verse,verse,verse
288,139.22684807256235,verse,verse,verse
289,139.69124716553287,verse,verse,verse
290,140.20208616780045,verse,verse,verse
291,140.66648526077097,verse,verse,verse
292,141.17732426303854,verse,verse,verse
293,141.64172335600907,verse,verse,verse
294,142.1061224489796,verse,verse,verse
295,142.61696145124716,verse,verse,verse
296,143.0813605442177,verse,verse,verse
297,143.59219954648526,verse,verse,verse
298,144.05659863945579,verse,verse,verse
299,144.5209977324263,verse,verse,verse
300,145.03183673469388,verse,verse,verse
301,145.4962358276644,verse,chorus,verse
302,146.00707482993198,verse,verse,verse
303,146.4714739229025,verse,verse,verse
304,146.98231292517008,verse,verse,verse
305,147.4467120181406,verse,verse,verse
306,147.95755102040818,verse,verse,verse
307,148.42195011337867,verse,verse,verse
308,148.93278911564627,verse,verse,verse
309,149.39718820861677,verse,verse,verse
310,149.90802721088434,verse,verse,verse
311,150.41886621315192,verse,chorus,verse
312,150.88326530612244,verse,chorus,verse
313,151.34766439909296,verse,chorus,verse
314,151.85850340136054,verse,chorus,verse
315,152.32290249433106,verse,verse,verse
316,152.83374149659863,verse,verse,verse
317,153.29814058956916,verse,verse,verse
318,153.80897959183673,verse,verse,verse
319,154.27337868480726,verse,verse,verse
320,154.78421768707483,verse,verse,verse
321,155.24861678004535,verse,verse,verse
322,155.71301587301588,verse,verse,verse
323,156.22385487528345,verse,verse,verse
324,156.68825396825397,verse,chorus,verse
325,157.19909297052155,verse,verse,verse
326,157.66349206349207,verse,chorus,verse
327,158.17433106575965,verse,verse,verse
328,158.63873015873017,verse,chorus,verse
329,159.14956916099774,verse,verse,verse
330,159.61396825396827,verse,chorus,verse
331,160.12480725623584,verse,chorus,verse
332,160.58920634920634,verse,chorus,verse
333,161.05360544217686,verse,chorus,verse
334,161.56444444444443,verse,verse,verse
335,162.02884353741496,verse,verse,verse
336,162.53968253968253,verse,verse,verse
337,163.00408163265305,verse,verse,verse
338,163.51492063492063,verse,verse,verse
339,163.97931972789115,verse,verse,verse
340,164.44371882086168,verse,verse,verse
341,164.95455782312925,verse,verse,verse
342,165.41895691609977,verse,verse,verse
343,165.92979591836735,verse,chorus,verse
344,166.44063492063492,verse,verse,verse
345,166.90503401360544,verse,chorus,chorus
346,167.41587301587302,chorus,chorus,chorus
347,167.88027210884354,chorus,chorus,chorus
348,168.34467120181407,chorus,chorus,chorus
349,168.8090702947846,chorus,chorus,chorus
350,169.31990929705216,chorus,chorus,chorus
351,169.7843083900227,chorus,chorus,chorus
352,170.29514739229026,chorus,chorus,chorus
353,170.75954648526078,chorus,chorus,chorus
354,171.27038548752836,chorus,chorus,chorus
355,171.73478458049885,chorus,chorus,chorus
356,172.24562358276643,chorus,chorus,chorus
357,172.71002267573695,chorus,chorus,chorus
358,173.17442176870748,chorus,chorus,chorus
359,173.68526077097505,chorus,chorus,chorus
360,174.14965986394557,chorus,chorus,chorus
361,174.66049886621315,chorus,chorus,chorus
362,175.12489795918367,chorus,chorus,chorus
363,175.5892970521542,chorus,chorus,chorus
364,176.10013605442177,chorus,chorus,chorus
365,176.5645351473923,chorus,chorus,chorus
366,177.07537414965986,chorus,chorus,chorus
367,177.58621315192744,chorus,chorus,chorus
368,178.05061224489796,chorus,chorus,chorus
369,178.56145124716554,chorus,chorus,chorus
370,179.02585034013606,chorus,chorus,chorus
371,179.49024943310658,chorus,chorus,chorus
372,180.00108843537416,chorus,chorus,chorus
373,180.46548752834468,chorus,chorus,chorus
374,180.97632653061225,chorus,chorus,chorus
375,181.44072562358278,chorus,chorus,chorus
376,181.95156462585035,chorus,chorus,chorus
377,182.41596371882085,chorus,chorus,chorus
378,182.88036281179137,chorus,chorus,chorus
379,183.39120181405895,chorus,chorus,chorus
380,183.85560090702947,chorus,chorus,chorus
381,184.36643990929704,chorus,chorus,chorus
382,184.83083900226757,chorus,chorus,chorus
383,185.34167800453514,chorus,chorus,chorus
384,185.80607709750566,chorus,chorus,chorus
385,186.31691609977324,chorus,chorus,chorus
386,186.78131519274376,chorus,chorus,chorus
387,187.29215419501134,chorus,chorus,chorus
388,187.75655328798186,chorus,chorus,chorus
389,188.22095238095238,chorus,chorus,chorus
390,188.73179138321996,chorus,chorus,chorus
391,189.19619047619048,chorus,chorus,chorus
392,189.70702947845805,chorus,chorus,chorus
393,190.17142857142858,chorus,chorus,chorus
394,190.68226757369615,chorus,chorus,chorus
395,191.14666666666668,chorus,chorus,chorus
396,191.6110657596372,chorus,chorus,chorus
397,192.07546485260772,chorus,verse,chorus
398,192.5863038548753,chorus,chorus,chorus
399,193.0507029478458,chorus,chorus,chorus
400,193.51510204081632,chorus,chorus,chorus
401,194.0259410430839,chorus,chorus,chorus
402,194.53678004535146,chorus,chorus,chorus
403,195.001179138322,chorus,chorus,chorus
404,195.4655782312925,chorus,chorus,chorus
405,195.97641723356008,chorus,chorus,chorus
406,196.4408163265306,chorus,chorus,chorus
407,196.90521541950113,chorus,chorus,chorus
408,197.4160544217687,chorus,chorus,chorus
409,197.88045351473923,chorus,chorus,chorus
410,198.3912925170068,verse,verse,verse
411,198.85569160997733,verse,verse,verse
412,199.32009070294785,verse,verse,verse
413,199.83092970521542,verse,verse,verse
414,200.29532879818595,verse,verse,verse
415,200.75972789115647,verse,verse,verse
416,201.27056689342405,verse,verse,verse
417,201.73496598639457,verse,verse,verse
418,202.24580498866214,verse,verse,verse
419,202.71020408163264,verse,verse,verse
420,203.2210430839002,verse,verse,verse
421,203.68544217687074,verse,verse,verse
422,204.14984126984126,verse,verse,verse
423,204.66068027210883,verse,verse,verse
424,205.12507936507936,verse,verse,verse
425,205.63591836734693,verse,verse,verse
426,206.10031746031746,verse,verse,verse
427,206.56471655328798,verse,verse,verse
428,207.0291156462585,verse,verse,verse
429,207.53995464852608,verse,verse,verse
430,208.0043537414966,verse,verse,verse
431,208.51519274376417,verse,verse,verse
432,208.9795918367347,verse,verse,verse
433,209.49043083900227,verse,verse,verse
434,209.9548299319728,verse,verse,verse
435,210.41922902494332,verse,verse,verse
436,210.9300680272109,verse,verse,verse
437,211.44090702947847,verse,verse,verse
438,211.905306122449,verse,verse,verse
439,212.41614512471656,verse,verse,verse
440,212.8805442176871,verse,chorus,verse
441,213.39138321995466,verse,verse,verse
442,213.85578231292516,verse,chorus,verse
443,214.36662131519273,verse,verse,verse
444,214.83102040816325,verse,verse,verse
445,215.34185941043083,verse,verse,verse
446,215.80625850340135,verse,verse,verse
447,216.31709750566893,verse,verse,verse
448,216.78149659863945,verse,chorus,verse
449,217.24589569160997,verse,verse,verse
450,217.75673469387755,verse,verse,verse
451,218.22113378684807,verse,verse,verse
452,218.73197278911564,verse,verse,verse
453,219.19637188208617,verse,chorus,verse
454,219.70721088435374,verse,chorus,verse
455,220.21804988662132,verse,verse,verse
456,220.68244897959184,verse,verse,verse
457,221.14684807256236,verse,verse,verse
458,221.65768707482994,verse,verse,verse
459,222.12208616780046,verse,verse,verse
460,222.58648526077098,verse,verse,verse
461,223.09732426303856,verse,verse,verse
462,223.56172335600908,verse,verse,verse
463,224.07256235827666,verse,verse,verse
464,224.53696145124715,verse,verse,verse
465,225.00136054421768,verse,verse,verse
466,225.51219954648525,verse,verse,verse
467,225.97659863945577,verse,verse,verse
468,226.48743764172335,verse,verse,verse
469,226.95183673469387,verse,verse,verse
470,227.4162358276644,verse,verse,verse
471,227.92707482993197,verse,verse,verse
472,228.3914739229025,verse,chorus,verse
473,228.90231292517007,verse,verse,verse
474,229.3667120181406,chorus,chorus,verse
475,229.8311111111111,chorus,verse,verse
476,230.3419501133787,chorus,verse,verse
477,230.8063492063492,chorus,chorus,chorus
478,231.27074829931973,chorus,chorus,chorus
479,231.7815873015873,chorus,chorus,chorus
480,232.29242630385488,chorus,chorus,chorus
481,232.7568253968254,chorus,chorus,chorus
482,233.22122448979593,chorus,chorus,chorus
483,233.7320634920635,chorus,chorus,chorus
484,234.19646258503403,chorus,chorus,chorus
485,234.7073015873016,chorus,chorus,chorus
486,235.1717006802721,chorus,chorus,chorus
487,235.68253968253967,chorus,chorus,chorus
488,236.1469387755102,chorus,chorus,chorus
489,236.61133786848072,chorus,chorus,chorus
490,237.1221768707483,chorus,chorus,chorus
491,237.58657596371881,chorus,chorus,chorus
492,238.05097505668934,chorus,chorus,chorus
493,238.5618140589569,chorus,chorus,chorus
494,239.02621315192744,chorus,chorus,chorus
495,239.537052154195,chorus,chorus,chorus
496,240.04789115646258,chorus,chorus,chorus
497,240.5122902494331,chorus,chorus,chorus
498,240.97668934240363,chorus,chorus,chorus
499,241.4875283446712,chorus,chorus,chorus
500,241.99836734693878,chorus,chorus,chorus
501,242.4627664399093,chorus,chorus,chorus
502,242.97360544217688,chorus,chorus,chorus
503,243.4380045351474,chorus,chorus,chorus
504,243.94884353741497,chorus,chorus,chorus
505,244.45968253968255,chorus,chorus,chorus
506,244.92408163265307,chorus,chorus,chorus
507,245.43492063492064,chorus,chorus,chorus
508,245.89931972789117,chorus,chorus,chorus
509,246.3637188208617,chorus,chorus,chorus
510,246.87455782312927,chorus,chorus,chorus
511,247.38539682539684,chorus,chorus,chorus
512,247.84979591836733,chorus,chorus,chorus
513,248.3606349206349,chorus,chorus,chorus
514,248.82503401360543,chorus,chorus,chorus
515,249.28943310657596,chorus,chorus,chorus
516,249.80027210884353,chorus,chorus,chorus
517,250.3111111111111,chorus,chorus,chorus
518,250.77551020408163,chorus,chorus,chorus
519,251.2863492063492,chorus,chorus,chorus
520,251.75074829931972,chorus,chorus,chorus
521,252.2615873015873,chorus,chorus,chorus
522,252.72598639455782,chorus,chorus,chorus
523,253.2368253968254,chorus,chorus,chorus
524,253.70122448979592,chorus,chorus,chorus
525,254.16562358276644,chorus,chorus,chorus
526,254.67646258503402,chorus,chorus,chorus
527,255.14086167800454,chorus,chorus,chorus
528,255.6517006802721,chorus,chorus,chorus
529,256.11609977324264,chorus,chorus,chorus
530,256.6269387755102,chorus,chorus,chorus
531,257.0913378684807,chorus,chorus,chorus
532,257.6021768707483,chorus,chorus,chorus
533,258.11301587301585,chorus,chorus,chorus
534,258.5774149659864,chorus,chorus,chorus
535,259.088253968254,chorus,chorus,chorus
536,259.59909297052155,chorus,chorus,chorus
537,260.06349206349205,chorus,chorus,chorus
538,260.5743310657596,verse,chorus,chorus
539,261.0387301587302,verse,verse,verse
540,261.50312925170067,verse,verse,verse
541,262.01396825396824,verse,verse,verse
542,262.4783673469388,verse,verse,verse
543,262.98920634920637,verse,verse,verse
544,263.45360544217687,verse,verse,verse
545,263.96444444444444,verse,verse,verse
546,264.428843537415,verse,verse,verse
547,264.93968253968256,verse,verse,verse
548,265.45052154195014,verse,verse,verse
549,265.91492063492063,verse,verse,verse
550,266.4257596371882,verse,verse,verse
551,266.8901587301587,verse,verse,verse
552,267.4009977324263,verse,verse,verse
553,267.86539682539683,verse,verse,verse
554,268.3762358276644,verse,verse,verse
555,268.8406349206349,verse,verse,verse
556,269.35147392290247,verse,verse,verse
557,269.815873015873,verse,verse,verse
558,270.3267120181406,verse,verse,verse
559,270.83755102040817,verse,verse,verse
560,271.30195011337867,verse,verse,verse
561,271.81278911564624,verse,verse,verse
562,272.2771882086168,verse,verse,verse
563,272.78802721088437,verse,solo,verse
564,273.29886621315194,verse,verse,verse
565,273.76326530612243,verse,verse,verse
566,274.27410430839,verse,verse,verse
567,274.7849433106576,verse,verse,verse
568,275.24934240362813,verse,verse,verse
569,275.71374149659863,verse,verse,verse
570,276.2245804988662,verse,verse,verse
571,276.68897959183676,verse,verse,verse
572,277.19981859410433,verse,verse,verse
573,277.7106575963719,verse,verse,verse
574,278.1750566893424,verse,verse,verse
575,278.68589569160997,verse,verse,verse
576,279.1502947845805,verse,verse,verse
577,279.6611337868481,verse,verse,verse
578,280.1255328798186,verse,verse,verse
579,280.63637188208617,verse,verse,verse
580,281.14721088435374,verse,verse,verse
581,281.61160997732424,verse,chorus,verse
582,282.0760090702948,verse,verse,verse
583,282.58684807256236,verse,verse,verse
584,283.05124716553286,verse,verse,verse
585,283.56208616780043,verse,verse,verse
586,284.026485260771,verse,verse,verse
587,284.4908843537415,verse,verse,verse
588,285.00172335600905,verse,verse,verse
589,285.5125623582766,verse,verse,verse
590,285.9769614512472,verse,verse,verse
591,286.48780045351475,verse,verse,verse
592,286.95219954648525,verse,chorus,verse
593,287.4630385487528,verse,verse,verse
594,287.9274376417234,verse,verse,verse
595,288.43827664399095,verse,verse,verse
596,288.90267573696144,verse,verse,verse
597,289.413514739229,verse,chorus,verse
598,289.87791383219957,verse,chorus,verse
599,290.38875283446714,verse,verse,verse
600,290.85315192743764,verse,chorus,chorus
601,291.3639909297052,chorus,chorus,chorus
602,291.82839002267576,chorus,chorus,chorus
603,292.33922902494334,chorus,chorus,chorus
604,292.80362811791383,chorus,chorus,chorus
605,293.2680272108843,chorus,chorus,chorus
606,293.7788662131519,chorus,chorus,chorus
607,294.24326530612245,chorus,chorus,chorus
608,294.75410430839,chorus,chorus,chorus
609,295.2185034013605,chorus,chorus,chorus
610,295.7293424036281,chorus,chorus,chorus
611,296.19374149659865,chorus,chorus,chorus
612,296.7045804988662,chorus,chorus,chorus
613,297.1689795918367,chorus,chorus,chorus
614,297.6798185941043,chorus,chorus,chorus
615,298.14421768707484,chorus,chorus,chorus
616,298.6550566893424,chorus,chorus,chorus
617,299.1194557823129,chorus,chorus,chorus
618,299.6302947845805,chorus,chorus,chorus
619,300.09469387755104,chorus,chorus,chorus
620,300.55909297052153,chorus,chorus,chorus
621,301.0699319727891,chorus,chorus,chorus
622,301.53433106575966,chorus,chorus,chorus
623,302.04517006802723,chorus,chorus,chorus
624,302.5560090702948,chorus,chorus,chorus
625,303.0204081632653,chorus,chorus,chorus
626,303.5312471655329,chorus,chorus,chorus
627,303.9956462585034,chorus,chorus,chorus
628,304.506485260771,chorus,chorus,chorus
629,304.9708843537415,chorus,chorus,chorus
630,305.48172335600907,chorus,chorus,chorus
631,305.94612244897957,chorus,chorus,chorus
632,306.45696145124714,chorus,chorus,chorus
633,306.9213605442177,chorus,chorus,chorus
634,307.43219954648526,chorus,chorus,chorus
635,307.89659863945576,chorus,chorus,chorus
636,308.40743764172333,chorus,chorus,chorus
637,308.8718367346939,chorus,chorus,chorus
638,309.38267573696146,chorus,chorus,chorus
639,309.84707482993196,chorus,chorus,chorus
640,310.35791383219953,chorus,chorus,chorus
641,310.8223129251701,chorus,chorus,chorus
642,311.33315192743765,chorus,chorus,chorus
643,311.79755102040815,chorus,chorus,chorus
644,312.3083900226757,chorus,chorus,chorus
645,312.7727891156463,chorus,chorus,chorus
646,313.28362811791385,chorus,chorus,chorus
647,313.7944671201814,chorus,chorus,chorus
648,314.2588662131519,chorus,chorus,chorus
649,314.7697052154195,chorus,chorus,chorus
650,315.23410430839004,chorus,chorus,chorus
651,315.69850340136054,chorus,chorus,chorus
652,316.2093424036281,chorus,chorus,chorus
653,316.67374149659867,chorus,chorus,chorus
654,317.18458049886624,chorus,chorus,chorus
655,317.64897959183673,chorus,chorus,chorus
656,318.1598185941043,chorus,chorus,chorus
657,318.6242176870748,chorus,chorus,chorus
658,319.1350566893424,chorus,chorus,chorus
659,319.59945578231293,chorus,chorus,chorus
660,320.1102947845805,chorus,chorus,chorus
661,320.574693877551,chorus,chorus,chorus
662,321.0855328798186,chorus,chorus,chorus
663,321.5499319727891,chorus,chorus,chorus
664,322.0607709750567,chorus,chorus,chorus
665,322.5251700680272,verse,verse,verse
666,323.03600907029477,verse,verse,verse
667,323.5004081632653,verse,verse,verse
668,324.0112471655329,verse,verse,verse
669,324.4756462585034,verse,verse,verse
670,324.98648526077096,verse,verse,verse
671,325.4508843537415,verse,verse,verse
672,325.915283446712,verse,verse,verse
673,326.4261224489796,verse,verse,verse
674,326.89052154195014,verse,verse,verse
675,327.4013605442177,verse,verse,verse
676,327.8657596371882,verse,verse,verse
677,328.3765986394558,verse,verse,verse
678,328.84099773242633,verse,verse,verse
679,329.3518367346939,verse,verse,verse
