Beat,Beat Time,True Label,Predicted Label,Filtered Label
101,61.25424036281179,no_function,chorus,no_function
102,61.95083900226757,no_function,no_function,no_function
103,62.5081179138322,no_function,chorus,no_function
104,63.065396825396824,no_function,no_function,no_function
105,63.715555555555554,no_function,chorus,no_function
106,64.31927437641724,no_function,no_function,no_function
107,64.87655328798186,no_function,solo,no_function
108,65.48027210884354,no_function,solo,no_function
109,66.03755102040816,no_function,no_function,no_function
110,66.64126984126985,no_function,no_function,no_function
111,67.24498866213152,no_function,no_function,no_function
112,67.84870748299319,no_function,no_function,no_function
113,68.45242630385488,no_function,no_function,no_function
114,69.05614512471655,no_function,solo,no_function
115,69.65986394557824,no_function,no_function,no_function
116,70.26358276643991,no_function,no_function,no_function
117,70.86730158730158,no_function,solo,solo
118,71.42458049886622,no_function,solo,solo
119,71.98185941043084,no_function,solo,solo
120,72.58557823129252,no_function,solo,solo
121,73.18929705215419,no_function,solo,solo
122,73.79301587301588,no_function,no_function,no_function
123,74.39673469387755,no_function,no_function,no_function
124,75.00045351473923,no_function,no_function,no_function
125,75.60417233560091,no_function,no_function,no_function
126,76.20789115646258,no_function,no_function,no_function
127,76.81160997732427,no_function,no_function,no_function
128,77.46176870748299,no_function,no_function,no_function
129,78.01904761904763,no_function,no_function,no_function
130,78.6227664399093,no_function,no_function,no_function
131,79.22648526077097,no_function,no_function,no_function
132,79.83020408163266,no_function,no_function,no_function
133,80.34104308390023,no_function,no_function,no_function
134,80.9447619047619,no_function,no_function,no_function
135,81.54848072562358,no_function,no_function,no_function
136,82.15219954648526,no_function,no_function,no_function
137,82.75591836734694,no_function,no_function,no_function
138,83.35963718820862,no_function,no_function,no_function
139,83.9633560090703,no_function,no_function,no_function
140,84.56707482993197,no_function,no_function,no_function
141,85.17079365079366,no_function,no_function,no_function
142,85.77451247165533,no_function,no_function,no_function
143,86.378231292517,no_function,no_function,no_function
144,86.98195011337869,no_function,no_function,no_function
145,87.53922902494331,no_function,no_function,no_function
146,88.14294784580498,no_function,no_function,no_function
147,88.70022675736962,no_function,no_function,no_function
148,89.25750566893424,no_function,no_function,no_function
149,89.90766439909297,no_function,no_function,no_function
150,90.5578231292517,no_function,no_function,no_function
151,91.16154195011337,no_function,no_function,no_function
152,91.81170068027211,no_function,no_function,no_function
153,92.36897959183673,no_function,verse,no_function
