Beat,Beat Time,True Label,Predicted Label,Filtered Label
74,34.78349206349206,intro,intro,intro
75,35.247891156462586,intro,intro,intro
76,35.71229024943311,intro,intro,intro
77,36.17668934240363,verse,verse,verse
78,36.64108843537415,verse,verse,verse
79,37.10548752834467,verse,verse,verse
80,37.52344671201814,verse,verse,verse
81,37.98784580498866,verse,verse,verse
82,38.45224489795918,verse,verse,verse
83,38.87020408163265,verse,verse,verse
84,39.334603174603174,verse,verse,verse
85,39.7990022675737,verse,verse,verse
86,40.263401360544215,verse,verse,verse
87,40.72780045351474,verse,verse,verse
88,41.23863945578231,verse,verse,verse
89,41.703038548752836,verse,verse,verse
90,42.16743764172335,verse,verse,verse
91,42.63183673469388,verse,verse,verse
92,43.14267573696145,verse,verse,verse
93,43.607074829931975,verse,verse,verse
94,44.07147392290249,verse,verse,verse
95,44.535873015873015,verse,verse,verse
96,45.00027210884354,verse,verse,verse
97,45.464671201814056,verse,verse,verse
98,45.92907029478458,verse,verse,verse
99,46.34702947845805,verse,verse,verse
100,46.76498866213152,verse,verse,verse
101,47.22938775510204,verse,verse,verse
102,47.69378684807256,verse,verse,verse
103,48.15818594104309,verse,chorus,verse
104,48.66902494331066,verse,verse,verse
105,49.13342403628118,verse,verse,verse
106,49.64426303854875,verse,verse,verse
107,50.108662131519274,verse,verse,verse
108,50.5730612244898,verse,verse,verse
109,51.037460317460315,verse,verse,verse
110,51.50185941043084,verse,verse,verse
111,51.919818594104306,verse,verse,verse
112,52.38421768707483,verse,verse,verse
113,52.848616780045354,verse,verse,verse
114,53.35945578231293,verse,verse,verse
115,53.8702947845805,verse,verse,verse
116,54.33469387755102,verse,verse,verse
117,54.79909297052154,verse,verse,verse
118,55.263492063492066,verse,verse,verse
119,55.77433106575964,verse,verse,verse
120,56.23873015873016,verse,verse,verse
121,56.74956916099773,verse,verse,verse
122,57.2604081632653,verse,verse,verse
123,57.77124716553288,verse,verse,verse
124,58.28208616780045,verse,verse,verse
125,58.746485260770974,verse,verse,verse
126,59.2108843537415,verse,verse,verse
127,59.675283446712015,verse,verse,verse
128,60.13968253968254,verse,verse,verse
129,60.55764172335601,verse,verse,verse
130,61.02204081632653,verse,verse,verse
131,61.486439909297054,verse,verse,verse
132,61.95083900226757,verse,verse,verse
133,62.415238095238095,verse,verse,verse
134,62.83319727891156,verse,intro,verse
135,63.25115646258504,verse,verse,verse
136,63.715555555555554,verse,intro,verse
137,64.17995464852608,verse,verse,verse
138,64.6443537414966,verse,verse,verse
139,65.10875283446713,verse,verse,verse
140,65.57315192743764,verse,verse,verse
141,66.03755102040816,verse,verse,verse
142,66.50195011337868,verse,verse,verse
143,66.96634920634921,verse,verse,verse
144,67.47718820861678,verse,verse,verse
145,67.9415873015873,verse,verse,verse
146,68.35954648526076,verse,verse,verse
147,68.77750566893424,verse,verse,verse
148,69.24190476190476,verse,verse,verse
149,69.70630385487529,verse,verse,verse
150,70.21714285714286,verse,verse,verse
151,70.72798185941043,verse,verse,verse
152,71.19238095238096,verse,verse,verse
153,71.65678004535147,verse,verse,verse
154,72.12117913832199,verse,verse,verse
155,72.58557823129252,verse,verse,verse
156,73.04997732426304,verse,verse,verse
157,73.51437641723356,verse,verse,verse
158,73.97877551020409,verse,verse,verse
159,74.4431746031746,verse,verse,verse
160,74.90757369614512,verse,verse,verse
161,75.4184126984127,verse,verse,verse
162,75.88281179138322,verse,verse,verse
163,76.34721088435374,verse,verse,verse
164,76.81160997732427,verse,verse,verse
165,77.27600907029479,verse,verse,verse
166,77.7404081632653,verse,verse,verse
167,78.20480725623582,verse,verse,verse
168,78.66920634920635,verse,solo,verse
169,79.08716553287982,verse,verse,verse
170,79.50512471655328,verse,solo,verse
171,80.01596371882086,verse,verse,verse
172,80.48036281179138,verse,verse,verse
173,80.9447619047619,verse,verse,verse
174,81.40916099773243,verse,verse,verse
175,81.92,verse,verse,verse
176,82.38439909297053,verse,verse,verse
177,82.84879818594105,verse,verse,verse
178,83.31319727891156,verse,verse,verse
179,83.73115646258503,verse,verse,verse
180,84.19555555555556,verse,verse,verse
181,84.65995464852608,verse,verse,verse
182,85.1243537414966,verse,verse,verse
183,85.54231292517007,verse,verse,verse
184,86.00671201814059,verse,verse,verse
185,86.42467120181406,verse,verse,verse
186,86.84263038548752,verse,verse,verse
187,87.260589569161,verse,verse,verse
188,87.72498866213152,verse,verse,verse
189,88.18938775510205,verse,verse,verse
190,88.65378684807256,verse,verse,verse
191,89.11818594104308,verse,verse,verse
192,89.5825850340136,verse,verse,verse
193,90.04698412698413,verse,verse,verse
194,90.51138321995465,verse,verse,verse
195,90.97578231292518,verse,verse,verse
196,91.44018140589569,verse,verse,verse
197,91.90458049886621,verse,verse,verse
198,92.36897959183673,verse,verse,verse
199,92.83337868480726,verse,verse,verse
200,93.29777777777778,verse,verse,verse
201,93.80861678004536,verse,verse,verse
202,94.31945578231293,verse,verse,verse
203,94.78385487528345,verse,verse,verse
204,95.24825396825396,verse,verse,verse
205,95.71265306122449,verse,verse,verse
206,96.17705215419501,verse,verse,verse
207,96.64145124716553,verse,verse,verse
208,97.10585034013606,verse,chorus,verse
209,97.52380952380952,verse,chorus,verse
210,97.98820861678004,verse,verse,verse
211,98.45260770975057,verse,verse,verse
212,98.91700680272109,verse,verse,verse
213,99.38140589569161,verse,verse,verse
214,99.89224489795919,verse,verse,verse
215,100.35664399092971,verse,verse,verse
216,100.86748299319729,verse,verse,verse
217,101.37832199546486,verse,verse,verse
218,101.84272108843537,verse,verse,verse
219,102.30712018140589,verse,verse,verse
220,102.77151927437642,verse,verse,verse
221,103.23591836734694,verse,chorus,verse
222,103.70031746031746,verse,verse,verse
223,104.16471655328799,verse,verse,verse
224,104.6291156462585,verse,verse,verse
225,105.09351473922902,verse,verse,verse
226,105.55791383219955,verse,chorus,verse
227,106.06875283446712,verse,verse,verse
228,106.53315192743764,verse,chorus,verse
229,106.99755102040817,verse,verse,verse
230,107.46195011337869,verse,chorus,verse
231,107.97278911564626,verse,verse,verse
232,108.48362811791384,verse,verse,verse
233,108.99446712018141,verse,verse,verse
234,109.45886621315192,verse,verse,verse
235,109.92326530612245,verse,verse,verse
236,110.38766439909297,verse,verse,verse
237,110.8520634920635,verse,verse,verse
238,111.31646258503402,verse,verse,verse
239,111.78086167800454,verse,verse,verse
240,112.24526077097505,verse,verse,verse
241,112.70965986394557,verse,verse,verse
242,113.1740589569161,verse,verse,verse
243,113.63845804988662,verse,verse,verse
244,114.10285714285715,verse,verse,verse
245,114.56725623582767,verse,verse,verse
246,115.03165532879818,verse,verse,verse
247,115.4960544217687,verse,verse,verse
248,116.00689342403628,verse,verse,verse
249,116.4712925170068,verse,verse,verse
250,116.93569160997733,verse,verse,verse
251,117.4465306122449,verse,verse,verse
252,117.86448979591837,verse,verse,verse
253,118.32888888888888,verse,verse,verse
254,118.79328798185941,verse,verse,verse
255,119.25768707482993,verse,verse,verse
256,119.7685260770975,verse,verse,verse
257,120.23292517006803,verse,verse,verse
258,120.69732426303855,verse,verse,verse
259,121.16172335600908,verse,verse,verse
260,121.62612244897959,verse,verse,verse
261,122.09052154195011,verse,verse,verse
262,122.55492063492063,verse,verse,verse
263,123.01931972789116,verse,verse,verse
264,123.48371882086168,verse,verse,verse
265,123.99455782312926,verse,verse,verse
266,124.45895691609978,verse,chorus,verse
267,124.92335600907029,verse,chorus,verse
268,125.38775510204081,verse,verse,verse
269,125.89859410430839,verse,verse,verse
270,126.36299319727891,verse,verse,verse
271,126.82739229024943,verse,verse,verse
272,127.29179138321996,verse,verse,verse
273,127.75619047619048,verse,verse,verse
274,128.220589569161,verse,verse,verse
275,128.68498866213153,verse,verse,verse
276,129.1958276643991,verse,verse,verse
277,129.70666666666668,verse,verse,verse
278,130.1710657596372,verse,verse,verse
279,130.68190476190478,verse,verse,verse
280,131.14630385487527,verse,verse,verse
281,131.6107029478458,verse,verse,verse
282,132.07510204081632,verse,verse,verse
283,132.5859410430839,verse,verse,verse
284,133.09678004535147,verse,verse,verse
285,133.561179138322,verse,verse,verse
286,134.07201814058956,verse,verse,verse
287,134.5364172335601,verse,verse,verse
288,135.0008163265306,verse,verse,verse
289,135.46521541950113,verse,verse,verse
290,135.92961451247166,verse,verse,verse
291,136.39401360544218,verse,verse,verse
292,136.8584126984127,verse,verse,verse
293,137.32281179138323,verse,verse,verse
294,137.78721088435375,verse,verse,verse
295,138.25160997732425,verse,chorus,verse
296,138.71600907029477,verse,verse,verse
297,139.1804081632653,verse,verse,verse
298,139.64480725623582,verse,verse,verse
299,140.1556462585034,verse,verse,verse
300,140.62004535147392,verse,verse,verse
301,141.1308843537415,verse,verse,verse
302,141.59528344671202,verse,chorus,verse
303,142.1061224489796,verse,verse,verse
304,142.57052154195011,verse,verse,verse
305,143.0813605442177,verse,verse,verse
306,143.5457596371882,verse,verse,verse
307,144.01015873015874,verse,verse,verse
308,144.4281179138322,verse,chorus,verse
309,144.89251700680273,verse,verse,verse
310,145.35691609977323,verse,verse,verse
311,145.82131519274375,verse,verse,verse
312,146.33215419501133,verse,verse,verse
313,146.8429931972789,verse,verse,verse
314,147.30739229024942,verse,verse,verse
315,147.818231292517,verse,verse,verse
316,148.28263038548752,verse,interlude,verse
317,148.74702947845805,verse,verse,verse
318,149.25786848072562,verse,verse,verse
319,149.72226757369614,verse,verse,verse
320,150.23310657596372,verse,verse,verse
321,150.69750566893424,verse,verse,verse
322,151.20834467120181,verse,verse,verse
323,151.67274376417234,verse,verse,verse
324,152.13714285714286,verse,verse,verse
325,152.64798185941044,verse,verse,verse
326,153.158820861678,verse,verse,verse
327,153.62321995464853,verse,verse,verse
328,154.041179138322,verse,verse,verse
329,154.45913832199545,verse,verse,verse
330,154.92353741496598,verse,verse,verse
331,155.34149659863945,verse,verse,verse
332,155.75945578231293,chorus,verse,verse
333,156.22385487528345,chorus,chorus,chorus
334,156.68825396825397,chorus,chorus,chorus
335,157.1526530612245,chorus,chorus,chorus
336,157.66349206349207,chorus,chorus,chorus
337,158.1278911564626,chorus,chorus,chorus
338,158.68517006802722,chorus,chorus,chorus
339,159.14956916099774,chorus,chorus,chorus
340,159.5675283446712,chorus,chorus,chorus
341,159.98548752834466,chorus,chorus,chorus
342,160.4498866213152,chorus,chorus,chorus
343,160.86784580498866,chorus,chorus,chorus
344,161.28580498866214,chorus,chorus,chorus
345,161.75020408163266,chorus,chorus,chorus
346,162.21460317460318,chorus,chorus,chorus
347,162.72544217687076,chorus,chorus,chorus
348,163.18984126984128,chorus,chorus,chorus
349,163.70068027210885,chorus,chorus,chorus
350,164.16507936507938,chorus,chorus,chorus
351,164.62947845804987,chorus,chorus,chorus
352,165.14031746031745,chorus,chorus,chorus
353,165.60471655328797,chorus,chorus,chorus
354,166.0691156462585,chorus,chorus,chorus
355,166.53351473922902,chorus,chorus,chorus
356,166.9514739229025,chorus,verse,chorus
357,167.41587301587302,chorus,verse,chorus
358,167.9267120181406,chorus,chorus,chorus
359,168.39111111111112,chorus,chorus,chorus
360,168.85551020408164,chorus,chorus,chorus
361,169.31990929705216,chorus,chorus,chorus
362,169.83074829931974,chorus,chorus,chorus
363,170.29514739229026,chorus,chorus,chorus
364,170.80598639455783,chorus,chorus,chorus
365,171.27038548752836,chorus,chorus,chorus
366,171.78122448979593,chorus,verse,chorus
367,172.24562358276643,chorus,verse,chorus
368,172.71002267573695,chorus,verse,chorus
369,173.22086167800452,chorus,chorus,chorus
370,173.638820861678,chorus,chorus,chorus
371,174.10321995464852,chorus,chorus,chorus
372,174.56761904761905,chorus,chorus,chorus
373,175.07845804988662,chorus,chorus,chorus
374,175.54285714285714,chorus,chorus,chorus
375,176.00725623582767,chorus,chorus,chorus
376,176.4716553287982,chorus,chorus,chorus
377,176.98249433106577,chorus,chorus,chorus
378,177.4468934240363,chorus,chorus,chorus
379,177.9112925170068,chorus,chorus,chorus
380,178.4221315192744,chorus,chorus,chorus
381,178.8865306122449,chorus,chorus,chorus
382,179.3509297052154,chorus,chorus,chorus
383,179.81532879818593,chorus,chorus,chorus
384,180.27972789115645,chorus,chorus,chorus
385,180.74412698412698,chorus,chorus,chorus
386,181.16208616780045,chorus,chorus,chorus
387,181.62648526077098,chorus,chorus,chorus
388,182.0908843537415,chorus,chorus,chorus
389,182.55528344671202,chorus,chorus,chorus
390,183.01968253968255,chorus,chorus,chorus
391,183.48408163265307,chorus,chorus,chorus
392,183.9484807256236,chorus,verse,chorus
393,184.45931972789117,chorus,chorus,chorus
394,184.97015873015874,chorus,chorus,chorus
395,185.43455782312924,chorus,chorus,chorus
396,185.89895691609976,chorus,chorus,chorus
397,186.3633560090703,chorus,chorus,chorus
398,186.8277551020408,chorus,verse,chorus
399,187.33859410430838,chorus,chorus,chorus
400,187.8029931972789,chorus,chorus,chorus
401,188.26739229024943,chorus,chorus,chorus
402,188.73179138321996,chorus,chorus,chorus
403,189.19619047619048,chorus,chorus,chorus
404,189.660589569161,chorus,chorus,chorus
405,190.12498866213153,chorus,no_function,chorus
406,190.58938775510205,chorus,chorus,chorus
407,191.05378684807258,chorus,no_function,chorus
408,191.51818594104307,chorus,chorus,chorus
409,192.02902494331065,chorus,chorus,chorus
410,192.49342403628117,chorus,chorus,chorus
411,192.9578231292517,chorus,chorus,chorus
412,193.42222222222222,chorus,chorus,chorus
413,193.88662131519274,chorus,chorus,chorus
414,194.35102040816327,chorus,chorus,chorus
415,194.86185941043084,chorus,chorus,chorus
416,195.32625850340136,chorus,chorus,chorus
417,195.7906575963719,chorus,chorus,chorus
418,196.2550566893424,chorus,chorus,chorus
419,196.71945578231293,chorus,chorus,chorus
420,197.18385487528346,chorus,chorus,chorus
421,197.64825396825398,chorus,verse,chorus
422,198.15909297052156,chorus,chorus,chorus
423,198.66993197278913,chorus,chorus,chorus
424,199.1807709750567,chorus,chorus,chorus
425,199.69160997732428,chorus,chorus,chorus
426,200.15600907029477,chorus,chorus,chorus
427,200.6204081632653,chorus,chorus,chorus
428,201.08480725623582,chorus,chorus,chorus
429,201.5956462585034,chorus,chorus,chorus
430,202.06004535147392,chorus,chorus,chorus
431,202.52444444444444,chorus,chorus,chorus
432,203.03528344671201,chorus,verse,chorus
433,203.49968253968254,chorus,chorus,chorus
434,203.917641723356,chorus,chorus,chorus
435,204.38204081632654,chorus,chorus,chorus
436,204.84643990929706,chorus,chorus,chorus
437,205.31083900226758,chorus,chorus,chorus
438,205.7752380952381,chorus,chorus,chorus
439,206.28607709750568,chorus,chorus,chorus
440,206.75047619047618,chorus,chorus,chorus
441,207.26131519274375,chorus,chorus,chorus
442,207.72571428571428,chorus,chorus,chorus
443,208.1901133786848,chorus,chorus,chorus
444,208.70095238095237,chorus,chorus,chorus
445,209.1653514739229,chorus,chorus,chorus
446,209.62975056689342,chorus,chorus,chorus
447,210.140589569161,chorus,chorus,chorus
448,210.65142857142857,chorus,chorus,chorus
449,211.1158276643991,chorus,chorus,chorus
450,211.58022675736962,chorus,chorus,chorus
451,212.04462585034014,chorus,chorus,chorus
452,212.50902494331066,chorus,chorus,chorus
453,212.9734240362812,chorus,chorus,chorus
454,213.4378231292517,chorus,chorus,chorus
455,213.90222222222224,chorus,verse,chorus
456,214.36662131519273,chorus,verse,chorus
457,214.83102040816325,chorus,verse,chorus
458,215.29541950113378,chorus,intro,chorus
459,215.7598185941043,chorus,chorus,chorus
460,216.22421768707483,chorus,verse,chorus
461,216.68861678004535,chorus,verse,chorus
462,217.15301587301587,chorus,verse,chorus
463,217.6174149659864,chorus,verse,chorus
464,218.08181405895692,chorus,chorus,chorus
465,218.54621315192745,chorus,chorus,chorus
466,219.01061224489797,chorus,chorus,chorus
467,219.4750113378685,chorus,chorus,chorus
468,219.98585034013607,chorus,chorus,chorus
469,220.45024943310656,chorus,chorus,chorus
470,220.96108843537414,chorus,chorus,chorus
471,221.42548752834466,chorus,chorus,chorus
472,221.88988662131518,chorus,chorus,chorus
473,222.40072562358276,chorus,chorus,chorus
474,222.91156462585033,chorus,chorus,chorus
475,223.37596371882086,chorus,chorus,chorus
476,223.84036281179138,chorus,chorus,chorus
477,224.3047619047619,chorus,chorus,chorus
478,224.81560090702948,chorus,chorus,chorus
479,225.28,chorus,chorus,chorus
480,225.74439909297053,chorus,chorus,chorus
481,226.20879818594105,chorus,chorus,chorus
482,226.71963718820862,chorus,chorus,chorus
483,227.18403628117915,chorus,chorus,chorus
484,227.64843537414967,chorus,chorus,chorus
485,228.1128344671202,chorus,chorus,chorus
486,228.62367346938777,chorus,chorus,chorus
487,229.13451247165534,chorus,verse,chorus
488,229.69179138321996,chorus,chorus,chorus
489,230.20263038548754,chorus,chorus,chorus
490,230.66702947845806,chorus,chorus,chorus
491,231.13142857142856,chorus,verse,chorus
492,231.59582766439908,chorus,chorus,chorus
493,232.0602267573696,chorus,chorus,chorus
494,232.57106575963718,chorus,chorus,chorus
495,233.0354648526077,chorus,chorus,chorus
496,233.54630385487528,chorus,verse,chorus
497,234.0107029478458,chorus,verse,chorus
498,234.47510204081632,chorus,chorus,chorus
499,234.93950113378685,chorus,chorus,chorus
500,235.40390022675737,chorus,chorus,chorus
501,235.8682993197279,chorus,verse,chorus
502,236.33269841269842,chorus,chorus,chorus
503,236.843537414966,chorus,chorus,chorus
504,237.30793650793652,chorus,chorus,chorus
505,237.8187755102041,chorus,chorus,chorus
506,238.32961451247166,chorus,chorus,chorus
507,238.7940136054422,chorus,chorus,chorus
508,239.2584126984127,chorus,chorus,chorus
509,239.7228117913832,chorus,chorus,chorus
510,240.23365079365078,chorus,chorus,chorus
511,240.6980498866213,chorus,chorus,chorus
512,241.16244897959183,chorus,chorus,chorus
513,241.62684807256235,chorus,verse,chorus
514,242.09124716553288,chorus,chorus,chorus
515,242.5556462585034,chorus,chorus,chorus
516,243.02004535147393,chorus,chorus,chorus
517,243.48444444444445,chorus,chorus,chorus
518,243.94884353741497,chorus,chorus,chorus
519,244.4132426303855,chorus,chorus,chorus
520,244.92408163265307,chorus,chorus,chorus
521,245.43492063492064,chorus,chorus,chorus
522,245.89931972789117,chorus,chorus,chorus
523,246.3637188208617,chorus,chorus,chorus
524,246.8281179138322,chorus,chorus,chorus
525,247.2925170068027,chorus,chorus,chorus
526,247.80335600907028,chorus,chorus,chorus
527,248.2677551020408,chorus,chorus,chorus
528,248.73215419501133,chorus,chorus,chorus
529,249.2429931972789,chorus,chorus,chorus
530,249.70739229024943,chorus,chorus,chorus
531,250.218231292517,chorus,chorus,chorus
532,250.72907029478458,chorus,chorus,chorus
533,251.1934693877551,chorus,chorus,chorus
534,251.70430839002267,chorus,chorus,chorus
535,252.1687074829932,chorus,chorus,chorus
536,252.67954648526077,chorus,chorus,chorus
537,253.19038548752835,chorus,chorus,chorus
538,253.70122448979592,chorus,chorus,chorus
539,254.16562358276644,chorus,chorus,chorus
540,254.63002267573697,chorus,chorus,chorus
541,255.0944217687075,chorus,chorus,chorus
542,255.55882086167802,chorus,chorus,chorus
543,256.02321995464854,chorus,chorus,chorus
544,256.5340589569161,chorus,chorus,chorus
545,257.0448979591837,chorus,chorus,chorus
546,257.5092970521542,chorus,chorus,chorus
547,257.97369614512473,chorus,chorus,chorus
548,258.43809523809523,chorus,chorus,chorus
549,258.9489342403628,chorus,verse,chorus
550,259.41333333333336,chorus,chorus,chorus
551,259.92417233560093,chorus,chorus,chorus
552,260.3885714285714,chorus,verse,chorus
553,260.852970521542,chorus,chorus,chorus
554,261.3173696145125,chorus,chorus,chorus
555,261.78176870748297,chorus,chorus,chorus
556,262.2461678004535,chorus,chorus,chorus
557,262.7570068027211,chorus,chorus,chorus
558,263.2214058956916,chorus,chorus,chorus
559,263.68580498866214,chorus,chorus,chorus
560,264.15020408163264,chorus,interlude,chorus
561,264.6146031746032,chorus,solo,chorus
562,265.12544217687076,chorus,chorus,chorus
563,265.58984126984126,chorus,chorus,chorus
564,266.0542403628118,chorus,chorus,chorus
565,266.5186394557823,chorus,chorus,chorus
566,266.98303854875286,chorus,chorus,chorus
567,267.44743764172335,chorus,chorus,chorus
568,267.91183673469385,chorus,chorus,chorus
569,268.3762358276644,chorus,chorus,chorus
570,268.8406349206349,chorus,chorus,chorus
571,269.30503401360545,chorus,chorus,chorus
572,269.76943310657595,chorus,chorus,chorus
573,270.2802721088435,chorus,chorus,chorus
574,270.7911111111111,chorus,chorus,chorus
575,271.25551020408165,chorus,chorus,chorus
576,271.71990929705214,chorus,chorus,chorus
577,272.2307482993197,chorus,intro,chorus
578,272.6487074829932,chorus,chorus,chorus
579,273.11310657596374,chorus,chorus,chorus
580,273.57750566893424,chorus,chorus,chorus
581,274.0419047619048,chorus,chorus,chorus
582,274.5063038548753,chorus,chorus,chorus
583,274.9707029478458,chorus,chorus,chorus
584,275.48154195011335,chorus,chorus,chorus
585,275.9459410430839,chorus,verse,chorus
586,276.4103401360544,chorus,chorus,chorus
587,276.921179138322,verse,intro,intro
588,277.3855782312925,verse,verse,verse
589,277.849977324263,verse,verse,verse
590,278.3143764172336,verse,verse,verse
591,278.77877551020407,verse,verse,verse
592,279.2431746031746,verse,solo,verse
593,279.7075736961451,verse,chorus,verse
594,280.2184126984127,verse,verse,verse
595,280.68281179138324,verse,verse,verse
596,281.1936507936508,verse,verse,verse
597,281.7044897959184,verse,verse,verse
598,282.21532879818596,verse,verse,verse
599,282.72616780045354,verse,verse,verse
600,283.2370068027211,verse,verse,verse
601,283.7478458049887,verse,verse,verse
602,284.2122448979592,verse,verse,verse
603,284.67664399092973,verse,verse,verse
604,285.14104308390023,verse,verse,verse
605,285.6054421768707,verse,verse,verse
606,286.0698412698413,verse,verse,verse
607,286.5342403628118,verse,verse,verse
608,287.04507936507935,verse,verse,verse
609,287.5094784580499,verse,verse,verse
610,287.9738775510204,verse,verse,verse
611,288.43827664399095,verse,verse,verse
612,288.90267573696144,verse,verse,verse
613,289.367074829932,verse,verse,verse
614,289.8314739229025,verse,verse,verse
615,290.24943310657596,verse,verse,verse
616,290.66739229024944,verse,verse,verse
617,291.0853514739229,verse,verse,verse
618,291.5033106575964,verse,verse,verse
619,291.92126984126986,verse,verse,verse
620,292.29278911564626,verse,verse,verse
621,292.71074829931973,verse,verse,verse
622,293.08226757369613,verse,verse,verse
623,293.5466666666667,verse,verse,verse
624,294.0110657596372,verse,solo,verse
625,294.47546485260773,verse,verse,verse
