Beat,Beat Time,True Label,Predicted Label,Filtered Label
64,33.715374149659866,verse,verse,verse
65,34.22621315192744,verse,verse,verse
66,34.73705215419501,verse,verse,verse
67,35.247891156462586,verse,verse,verse
68,35.80517006802721,verse,verse,verse
69,36.31600907029478,verse,verse,verse
70,36.826848072562356,verse,verse,verse
71,37.384126984126986,verse,verse,verse
72,37.89496598639456,verse,verse,verse
73,38.40580498866213,verse,verse,verse
74,38.963083900226756,verse,verse,verse
75,39.47392290249433,verse,verse,verse
76,39.9847619047619,verse,verse,verse
77,40.49560090702948,verse,verse,verse
78,41.00643990929705,verse,verse,verse
79,41.56371882086168,verse,verse,verse
80,42.120997732426304,verse,verse,verse
81,42.63183673469388,verse,verse,verse
82,43.14267573696145,verse,verse,verse
83,43.653514739229024,verse,verse,verse
84,44.1643537414966,verse,verse,verse
85,44.67519274376417,verse,verse,verse
86,45.2324716553288,verse,verse,verse
87,45.743310657596375,verse,intro,verse
88,46.25414965986395,verse,verse,verse
89,46.81142857142857,verse,verse,verse
90,47.322267573696145,verse,verse,verse
91,47.83310657596372,verse,verse,verse
92,48.34394557823129,verse,verse,verse
93,48.854784580498865,verse,verse,verse
94,49.412063492063496,verse,verse,verse
95,49.92290249433107,verse,verse,verse
96,50.43374149659864,verse,verse,verse
97,50.991020408163266,verse,verse,verse
98,51.50185941043084,verse,verse,verse
99,52.01269841269841,verse,verse,verse
100,52.523537414965986,verse,verse,verse
101,53.08081632653061,verse,verse,verse
102,53.59165532879818,verse,verse,verse
103,54.102494331065756,verse,verse,verse
104,54.659773242630386,verse,verse,verse
105,55.21705215419501,verse,verse,verse
106,55.72789115646258,verse,verse,verse
107,56.23873015873016,verse,verse,verse
108,56.74956916099773,verse,verse,verse
109,57.2604081632653,verse,verse,verse
110,57.817687074829934,verse,verse,verse
111,58.32852607709751,verse,verse,verse
112,58.83936507936508,verse,verse,verse
113,59.396643990929704,verse,verse,verse
114,59.90748299319728,verse,verse,verse
115,60.41832199546485,verse,verse,verse
116,60.929160997732424,verse,verse,verse
117,61.44,verse,verse,verse
118,61.99727891156463,verse,verse,verse
119,62.5081179138322,verse,verse,verse
120,63.018956916099775,verse,verse,verse
121,63.52979591836735,verse,verse,verse
122,64.04063492063491,verse,verse,verse
123,64.55147392290249,verse,intro,verse
124,65.06231292517006,verse,verse,verse
125,65.6195918367347,verse,verse,verse
126,66.17687074829932,verse,verse,verse
127,66.6877097505669,verse,verse,verse
128,67.19854875283447,verse,verse,verse
129,67.70938775510204,verse,verse,verse
130,68.22022675736962,verse,verse,verse
131,68.73106575963719,verse,verse,verse
132,69.28834467120181,verse,chorus,verse
133,69.79918367346939,verse,chorus,verse
134,70.31002267573696,verse,chorus,verse
135,70.82086167800453,verse,verse,verse
136,71.3317006802721,verse,verse,verse
137,71.84253968253968,verse,verse,verse
138,72.3998185941043,verse,verse,verse
139,72.91065759637188,verse,verse,verse
140,73.42149659863945,verse,verse,verse
141,73.93233560090702,verse,verse,verse
142,74.4431746031746,verse,verse,verse
143,74.95401360544217,verse,verse,verse
144,75.51129251700681,verse,verse,verse
145,76.02213151927438,verse,verse,verse
146,76.53297052154196,verse,verse,verse
147,77.04380952380953,verse,verse,verse
148,77.5546485260771,verse,verse,verse
149,78.06548752834468,verse,verse,verse
150,78.6227664399093,verse,verse,verse
151,79.13360544217687,verse,verse,verse
152,79.64444444444445,verse,verse,verse
153,80.15528344671202,verse,verse,verse
154,80.66612244897959,verse,verse,verse
155,81.22340136054422,verse,verse,verse
156,81.73424036281179,verse,verse,verse
157,82.29151927437641,verse,verse,verse
158,82.80235827664399,verse,verse,verse
159,83.31319727891156,chorus,verse,verse
160,83.82403628117913,chorus,chorus,verse
161,84.3348752834467,chorus,chorus,verse
162,84.89215419501134,chorus,verse,verse
163,85.40299319727892,chorus,chorus,chorus
164,85.91383219954649,chorus,chorus,chorus
165,86.47111111111111,chorus,chorus,chorus
166,86.98195011337869,chorus,chorus,chorus
167,87.49278911564626,chorus,chorus,chorus
168,88.00362811791383,chorus,chorus,chorus
169,88.51446712018141,chorus,chorus,chorus
170,89.07174603174603,chorus,chorus,chorus
171,89.5825850340136,chorus,chorus,chorus
172,90.09342403628118,chorus,chorus,chorus
173,90.6507029478458,chorus,chorus,chorus
174,91.16154195011337,chorus,chorus,chorus
175,91.67238095238095,chorus,chorus,chorus
176,92.18321995464852,chorus,chorus,chorus
177,92.6940589569161,chorus,chorus,chorus
178,93.20489795918367,chorus,chorus,chorus
179,93.71573696145124,chorus,chorus,chorus
180,94.22657596371882,chorus,chorus,chorus
181,94.73741496598639,chorus,chorus,chorus
182,95.24825396825396,chorus,chorus,chorus
183,95.75909297052154,chorus,chorus,chorus
184,96.22349206349206,chorus,chorus,chorus
185,96.73433106575963,chorus,chorus,chorus
186,97.19873015873016,chorus,chorus,chorus
187,97.66312925170068,chorus,chorus,chorus
188,98.1275283446712,chorus,chorus,chorus
189,98.63836734693878,chorus,chorus,chorus
190,99.14920634920635,chorus,chorus,chorus
191,99.66004535147393,chorus,chorus,chorus
192,100.1708843537415,chorus,chorus,chorus
193,100.68172335600907,chorus,chorus,chorus
194,101.19256235827665,chorus,chorus,chorus
195,101.70340136054422,chorus,verse,chorus
196,102.2142403628118,chorus,chorus,chorus
197,102.72507936507937,chorus,chorus,chorus
198,103.28235827664399,chorus,chorus,chorus
199,103.79319727891156,chorus,chorus,chorus
200,104.30403628117914,chorus,chorus,chorus
201,104.81487528344671,chorus,chorus,chorus
202,105.32571428571428,chorus,chorus,chorus
203,105.83655328798186,chorus,chorus,chorus
204,106.34739229024943,chorus,chorus,chorus
205,106.858231292517,chorus,verse,chorus
206,107.36907029478458,chorus,chorus,chorus
207,107.87990929705215,chorus,chorus,chorus
208,108.39074829931972,chorus,chorus,chorus
209,108.9015873015873,chorus,chorus,chorus
210,109.45886621315192,chorus,chorus,chorus
211,109.9697052154195,chorus,chorus,chorus
212,110.48054421768707,chorus,chorus,chorus
213,110.99138321995464,chorus,chorus,chorus
214,111.50222222222222,chorus,chorus,chorus
215,112.01306122448979,chorus,chorus,chorus
216,112.57034013605443,chorus,chorus,chorus
217,113.081179138322,chorus,chorus,chorus
218,113.59201814058957,chorus,chorus,chorus
219,114.10285714285715,chorus,chorus,chorus
220,114.61369614512472,chorus,chorus,chorus
221,115.1245351473923,chorus,chorus,chorus
222,115.63537414965987,chorus,chorus,chorus
223,116.14621315192744,chorus,chorus,chorus
224,116.70349206349206,chorus,chorus,chorus
225,117.26077097505669,chorus,chorus,chorus
226,117.77160997732426,chorus,chorus,chorus
227,118.28244897959183,chorus,chorus,chorus
228,118.79328798185941,chorus,chorus,chorus
229,119.35056689342403,chorus,intro,chorus
230,119.8614058956916,chorus,chorus,chorus
231,120.37224489795918,chorus,chorus,chorus
232,120.88308390022675,chorus,chorus,chorus
233,121.39392290249432,chorus,chorus,chorus
234,121.9047619047619,chorus,chorus,chorus
235,122.41560090702947,chorus,solo,solo
236,122.92643990929706,chorus,solo,solo
237,123.43727891156463,chorus,solo,solo
238,123.9481179138322,chorus,solo,solo
239,124.45895691609978,chorus,solo,solo
240,124.96979591836735,chorus,solo,solo
241,125.48063492063493,chorus,solo,solo
242,125.94503401360544,chorus,solo,solo
243,126.40943310657596,chorus,solo,solo
244,126.92027210884353,chorus,verse,verse
245,127.43111111111111,chorus,verse,verse
246,127.94195011337868,chorus,chorus,chorus
247,128.45278911564625,chorus,chorus,chorus
248,128.96362811791383,chorus,chorus,chorus
249,129.4744671201814,chorus,chorus,chorus
250,129.98530612244897,chorus,chorus,chorus
251,130.49614512471655,chorus,chorus,chorus
252,131.00698412698412,chorus,chorus,chorus
253,131.5178231292517,chorus,chorus,chorus
254,132.02866213151927,chorus,chorus,chorus
255,132.53950113378684,chorus,chorus,chorus
256,133.00390022675737,chorus,chorus,chorus
257,133.51473922902494,chorus,chorus,chorus
258,134.0255782312925,chorus,chorus,chorus
259,134.5364172335601,chorus,solo,chorus
260,135.04725623582766,chorus,chorus,chorus
261,135.55809523809523,chorus,solo,solo
262,136.0689342403628,chorus,solo,solo
263,136.57977324263038,chorus,solo,solo
264,137.09061224489795,chorus,solo,solo
265,137.64789115646258,chorus,solo,solo
266,138.2051700680272,chorus,solo,solo
267,138.71600907029477,chorus,chorus,chorus
268,139.22684807256235,chorus,chorus,chorus
269,139.73768707482992,chorus,chorus,chorus
270,140.29496598639454,chorus,chorus,chorus
271,140.80580498866212,chorus,chorus,chorus
272,141.3166439909297,chorus,chorus,chorus
273,141.87392290249434,chorus,chorus,chorus
274,142.38476190476192,chorus,chorus,chorus
