Beat,Beat Time,True Label,Predicted Label,Filtered Label
170,60.279002267573695,verse,verse,verse
171,60.60408163265306,verse,verse,verse
172,60.97560090702948,verse,verse,verse
173,61.3471201814059,verse,verse,verse
174,61.67219954648526,verse,chorus,verse
175,62.04371882086168,verse,verse,verse
176,62.368798185941046,verse,verse,verse
177,62.74031746031746,verse,chorus,verse
178,63.111836734693874,verse,verse,verse
179,63.48335600907029,verse,verse,verse
180,63.80843537414966,verse,verse,verse
181,64.17995464852608,verse,verse,verse
182,64.50503401360544,verse,verse,verse
183,64.87655328798186,verse,verse,verse
184,65.24807256235827,verse,verse,verse
185,65.57315192743764,verse,verse,verse
186,65.94467120181406,verse,verse,verse
187,66.26975056689342,verse,verse,verse
188,66.64126984126985,verse,verse,verse
189,66.96634920634921,verse,verse,verse
190,67.33786848072562,verse,verse,verse
191,67.70938775510204,verse,verse,verse
192,68.0344671201814,verse,verse,verse
193,68.40598639455783,verse,verse,verse
194,68.73106575963719,verse,chorus,verse
195,69.1025850340136,verse,verse,verse
196,69.47410430839003,verse,verse,verse
197,69.79918367346939,verse,chorus,verse
198,70.12426303854875,verse,verse,verse
199,70.49578231292517,verse,verse,verse
200,70.86730158730158,verse,verse,verse
201,71.23882086167801,verse,verse,verse
202,71.61034013605442,verse,verse,verse
203,71.98185941043084,verse,verse,verse
204,72.35337868480725,verse,verse,verse
205,72.72489795918368,verse,verse,verse
206,73.09641723356009,verse,verse,verse
207,73.42149659863945,verse,verse,verse
208,73.74657596371883,verse,verse,verse
209,74.11809523809524,verse,verse,verse
210,74.48961451247166,verse,verse,verse
211,74.86113378684807,verse,verse,verse
212,75.2326530612245,verse,verse,verse
213,75.55773242630386,verse,verse,verse
214,75.88281179138322,verse,verse,verse
215,76.25433106575964,verse,verse,verse
216,76.62585034013605,verse,verse,verse
217,76.99736961451246,verse,verse,verse
218,77.36888888888889,verse,verse,verse
219,77.7404081632653,verse,verse,verse
220,78.11192743764173,verse,verse,verse
221,78.48344671201814,verse,verse,verse
222,78.85496598639456,verse,verse,verse
223,79.22648526077097,verse,verse,verse
224,79.55156462585035,verse,verse,verse
225,79.92308390022676,verse,verse,verse
226,80.29460317460317,verse,verse,verse
227,80.66612244897959,verse,verse,verse
228,81.037641723356,verse,verse,verse
229,81.40916099773243,verse,verse,verse
230,81.78068027210884,verse,verse,verse
231,82.10575963718821,verse,verse,verse
232,82.43083900226758,verse,verse,verse
233,82.80235827664399,verse,verse,verse
234,83.12743764172336,verse,verse,verse
235,83.45251700680272,verse,verse,verse
236,83.82403628117913,verse,verse,verse
237,84.19555555555556,verse,verse,verse
238,84.56707482993197,verse,solo,verse
239,84.9385941043084,verse,verse,verse
240,85.3101133786848,verse,verse,verse
241,85.63519274376418,verse,verse,verse
242,86.00671201814059,verse,verse,verse
243,86.378231292517,verse,verse,verse
244,86.74975056689343,verse,verse,verse
245,87.12126984126984,verse,verse,verse
246,87.49278911564626,verse,verse,verse
247,87.81786848072562,verse,verse,verse
248,88.14294784580498,verse,verse,verse
249,88.51446712018141,verse,verse,verse
250,88.88598639455782,verse,verse,verse
251,89.2110657596372,verse,verse,verse
252,89.5825850340136,verse,verse,verse
253,89.95410430839003,verse,verse,verse
254,90.27918367346939,verse,verse,verse
255,90.6507029478458,verse,verse,verse
256,90.97578231292518,verse,verse,verse
257,91.34730158730159,verse,verse,verse
258,91.71882086167801,verse,verse,verse
259,92.09034013605442,verse,verse,verse
260,92.46185941043083,verse,verse,verse
261,92.83337868480726,verse,verse,verse
262,93.15845804988662,verse,verse,verse
263,93.52997732426304,verse,verse,verse
264,93.90149659863945,verse,verse,verse
265,94.22657596371882,verse,verse,verse
266,94.59809523809524,verse,verse,verse
267,94.96961451247165,verse,verse,verse
268,95.29469387755103,verse,verse,verse
269,95.66621315192744,verse,verse,verse
270,96.03773242630386,verse,verse,verse
271,96.36281179138322,verse,verse,verse
272,96.73433106575963,verse,verse,verse
273,97.05941043083901,verse,verse,verse
274,97.43092970521542,verse,verse,verse
275,97.80244897959183,verse,verse,verse
276,98.17396825396825,verse,verse,verse
277,98.54548752834467,verse,verse,verse
278,98.91700680272109,verse,verse,verse
279,99.24208616780045,verse,verse,verse
280,99.61360544217688,verse,verse,verse
281,99.93868480725624,verse,verse,verse
282,100.31020408163265,verse,verse,verse
283,100.68172335600907,verse,verse,verse
284,101.00680272108843,verse,verse,verse
285,101.37832199546486,verse,verse,verse
286,101.70340136054422,verse,verse,verse
287,102.07492063492063,verse,verse,verse
288,102.4,verse,verse,verse
289,102.77151927437642,verse,verse,verse
290,103.14303854875284,verse,verse,verse
291,103.51455782312925,verse,solo,verse
292,103.88607709750566,verse,verse,verse
293,104.25759637188209,verse,verse,verse
294,104.58267573696145,verse,verse,verse
295,104.95419501133787,verse,verse,verse
296,105.32571428571428,verse,verse,verse
297,105.65079365079364,verse,chorus,verse
298,106.02231292517007,verse,solo,verse
299,106.34739229024943,verse,verse,verse
300,106.71891156462586,verse,verse,verse
301,107.09043083900227,verse,verse,verse
302,107.41551020408163,verse,verse,verse
303,107.78702947845805,verse,verse,verse
304,108.15854875283446,verse,verse,verse
305,108.48362811791384,verse,verse,verse
306,108.85514739229025,verse,verse,verse
307,109.22666666666667,verse,verse,verse
308,109.55174603174603,verse,verse,verse
309,109.92326530612245,verse,verse,verse
310,110.24834467120182,verse,verse,verse
311,110.61986394557823,verse,verse,verse
312,110.94494331065759,verse,verse,verse
313,111.31646258503402,verse,verse,verse
314,111.64154195011338,verse,verse,verse
315,112.01306122448979,verse,verse,verse
316,112.38458049886621,verse,verse,verse
317,112.75609977324262,verse,verse,verse
318,113.081179138322,verse,verse,verse
319,113.45269841269841,verse,verse,verse
320,113.82421768707484,verse,verse,verse
321,114.19573696145125,verse,verse,verse
322,114.5208163265306,verse,verse,verse
323,114.84589569160998,verse,verse,verse
324,115.21741496598639,verse,verse,verse
325,115.58893424036282,verse,verse,verse
326,115.91401360544218,verse,verse,verse
327,116.28553287981859,verse,verse,verse
328,116.65705215419501,verse,verse,verse
329,116.98213151927438,verse,verse,verse
330,117.3536507936508,verse,verse,verse
331,117.72517006802721,verse,verse,verse
332,118.09668934240362,verse,verse,verse
333,118.421768707483,verse,verse,verse
334,118.79328798185941,verse,verse,verse
335,119.11836734693877,verse,verse,verse
336,119.44344671201814,verse,verse,verse
337,119.81496598639455,verse,verse,verse
338,120.14004535147393,verse,verse,verse
339,120.51156462585034,verse,verse,verse
340,120.8366439909297,verse,verse,verse
341,121.20816326530613,verse,verse,verse
342,121.53324263038549,verse,verse,verse
343,121.85832199546485,verse,verse,verse
344,122.22984126984127,verse,verse,verse
345,122.60136054421768,verse,verse,verse
346,122.97287981859411,verse,verse,verse
347,123.34439909297052,verse,verse,verse
348,123.66947845804988,verse,verse,verse
349,124.0409977324263,verse,verse,verse
350,124.41251700680272,verse,verse,verse
351,124.78403628117914,verse,verse,verse
352,125.15555555555555,chorus,verse,verse
353,125.48063492063493,chorus,solo,solo
354,125.85215419501134,chorus,chorus,chorus
355,126.22367346938775,chorus,intro,chorus
356,126.54875283446712,chorus,chorus,chorus
357,126.92027210884353,chorus,chorus,chorus
358,127.29179138321996,chorus,chorus,chorus
359,127.66331065759637,chorus,intro,chorus
360,127.98839002267573,chorus,chorus,chorus
361,128.35990929705216,chorus,chorus,chorus
362,128.73142857142858,chorus,solo,chorus
363,129.05650793650793,chorus,chorus,chorus
364,129.3815873015873,chorus,verse,chorus
365,129.75310657596373,chorus,verse,chorus
366,130.12462585034012,chorus,chorus,chorus
367,130.4497052154195,chorus,chorus,chorus
368,130.82122448979592,chorus,chorus,chorus
369,131.14630385487527,chorus,verse,chorus
370,131.5178231292517,chorus,verse,chorus
371,131.88934240362812,chorus,chorus,chorus
372,132.2144217687075,chorus,chorus,chorus
373,132.5859410430839,chorus,verse,chorus
374,132.91102040816327,chorus,chorus,chorus
375,133.2825396825397,chorus,verse,chorus
376,133.6540589569161,chorus,verse,chorus
377,133.97913832199546,chorus,chorus,chorus
378,134.3506575963719,chorus,verse,chorus
379,134.67573696145124,chorus,verse,chorus
380,135.04725623582766,chorus,verse,chorus
381,135.41877551020409,chorus,chorus,chorus
382,135.74385487528346,chorus,verse,chorus
383,136.11537414965986,chorus,chorus,chorus
384,136.48689342403628,chorus,chorus,chorus
385,136.81197278911566,chorus,verse,verse
386,137.18349206349205,chorus,verse,verse
387,137.55501133786848,chorus,verse,verse
388,137.9265306122449,chorus,verse,verse
389,138.25160997732425,chorus,verse,verse
390,138.62312925170068,chorus,verse,verse
391,138.94820861678005,chorus,verse,verse
392,139.31972789115648,chorus,verse,verse
393,139.69124716553287,chorus,verse,verse
394,140.0627664399093,chorus,verse,verse
395,140.38784580498867,chorus,chorus,chorus
396,140.75936507936507,chorus,chorus,chorus
397,141.1308843537415,chorus,chorus,chorus
398,141.45596371882087,chorus,chorus,chorus
399,141.82748299319726,chorus,chorus,chorus
400,142.1990022675737,chorus,verse,chorus
401,142.52408163265306,chorus,chorus,chorus
402,142.84916099773244,chorus,verse,chorus
403,143.22068027210884,chorus,chorus,chorus
404,143.59219954648526,chorus,chorus,chorus
405,143.91727891156464,chorus,chorus,chorus
406,144.28879818594103,chorus,chorus,chorus
407,144.6138775510204,chorus,chorus,chorus
408,144.98539682539683,chorus,chorus,chorus
409,145.31047619047618,chorus,verse,chorus
410,145.6819954648526,chorus,chorus,chorus
411,146.00707482993198,chorus,chorus,chorus
412,146.37859410430838,chorus,chorus,chorus
413,146.7501133786848,chorus,chorus,chorus
414,147.07519274376418,chorus,chorus,chorus
415,147.4467120181406,chorus,chorus,chorus
416,147.818231292517,chorus,chorus,chorus
417,148.14331065759637,chorus,chorus,chorus
418,148.5148299319728,chorus,chorus,chorus
419,148.8863492063492,chorus,chorus,chorus
420,149.21142857142857,chorus,chorus,chorus
421,149.582947845805,chorus,chorus,chorus
422,149.90802721088434,chorus,chorus,chorus
423,150.23310657596372,chorus,chorus,chorus
424,150.60462585034014,chorus,chorus,chorus
425,150.9297052154195,chorus,chorus,chorus
426,151.25478458049886,chorus,chorus,chorus
427,151.6263038548753,chorus,chorus,chorus
428,151.9978231292517,chorus,chorus,chorus
429,152.32290249433106,chorus,chorus,chorus
430,152.69442176870749,chorus,chorus,chorus
431,153.01950113378686,chorus,chorus,chorus
432,153.39102040816326,chorus,chorus,chorus
433,153.71609977324263,chorus,chorus,chorus
434,154.041179138322,chorus,chorus,chorus
435,154.4126984126984,chorus,chorus,chorus
436,154.78421768707483,chorus,chorus,chorus
437,155.1092970521542,chorus,chorus,chorus
438,155.43437641723355,chorus,chorus,chorus
439,155.75945578231293,chorus,chorus,chorus
440,156.13097505668935,chorus,chorus,chorus
441,156.4560544217687,chorus,chorus,chorus
442,156.82757369614512,chorus,chorus,chorus
443,157.19909297052155,chorus,chorus,chorus
444,157.57061224489797,chorus,chorus,chorus
445,157.94213151927437,chorus,chorus,chorus
446,158.26721088435374,chorus,chorus,chorus
447,158.63873015873017,chorus,chorus,chorus
448,158.96380952380952,chorus,chorus,chorus
449,159.2888888888889,chorus,chorus,chorus
450,159.61396825396827,solo,solo,chorus
451,159.98548752834466,solo,solo,chorus
452,160.3570068027211,solo,solo,chorus
453,160.68208616780046,solo,chorus,chorus
454,161.0071655328798,solo,chorus,chorus
455,161.37868480725623,solo,chorus,chorus
456,161.75020408163266,solo,solo,solo
457,162.075283446712,solo,solo,solo
458,162.40036281179138,solo,verse,solo
459,162.7718820861678,solo,solo,solo
460,163.14340136054423,solo,solo,solo
461,163.46848072562358,solo,solo,solo
462,163.84,solo,solo,solo
463,164.21151927437643,solo,solo,solo
464,164.53659863945578,solo,solo,solo
465,164.9081179138322,solo,solo,solo
466,165.23319727891158,solo,solo,solo
467,165.55827664399092,solo,solo,solo
468,165.92979591836735,solo,solo,solo
469,166.30131519274377,solo,solo,solo
470,166.62639455782312,solo,solo,solo
471,166.9514739229025,solo,solo,solo
472,167.32299319727892,solo,solo,solo
473,167.64807256235827,solo,solo,solo
474,167.97315192743764,solo,solo,solo
475,168.29823129251702,solo,solo,solo
476,168.6697505668934,solo,solo,solo
477,168.9948299319728,solo,solo,solo
478,169.3663492063492,solo,solo,solo
479,169.73786848072564,solo,solo,solo
480,170.06294784580498,solo,solo,solo
481,170.4344671201814,solo,solo,solo
482,170.80598639455783,solo,solo,solo
483,171.17750566893423,solo,solo,solo
484,171.54902494331066,solo,solo,solo
485,171.87410430839003,solo,solo,solo
486,172.24562358276643,solo,solo,solo
487,172.61714285714285,solo,solo,solo
488,172.98866213151928,solo,solo,solo
489,173.31374149659865,solo,solo,solo
490,173.68526077097505,solo,solo,solo
491,174.05678004535147,solo,solo,solo
492,174.4282993197279,solo,solo,solo
493,174.7998185941043,solo,solo,solo
494,175.17133786848072,solo,solo,solo
495,175.4964172335601,solo,solo,solo
496,175.86793650793652,solo,solo,solo
497,176.23945578231292,solo,solo,solo
498,176.6574149659864,solo,solo,solo
499,177.07537414965986,solo,solo,solo
500,177.4468934240363,solo,solo,solo
501,177.77197278911564,solo,solo,solo
502,178.14349206349206,solo,solo,solo
503,178.5150113378685,solo,solo,solo
504,178.8865306122449,solo,solo,solo
505,179.2580498866213,solo,solo,solo
506,179.62956916099773,solo,solo,solo
507,179.9546485260771,solo,solo,solo
508,180.3261678004535,solo,solo,solo
509,180.69768707482993,solo,solo,solo
510,181.06920634920635,solo,solo,solo
511,181.44072562358278,solo,solo,solo
512,181.76580498866213,solo,solo,solo
513,182.13732426303855,solo,solo,solo
514,182.50884353741498,solo,solo,solo
515,182.88036281179137,solo,solo,solo
516,183.2518820861678,solo,solo,solo
517,183.62340136054422,solo,solo,solo
518,183.99492063492065,solo,solo,solo
519,184.36643990929704,solo,solo,solo
520,184.73795918367347,solo,solo,solo
521,185.1094784580499,solo,solo,solo
522,185.48099773242632,solo,solo,solo
523,185.80607709750566,solo,solo,solo
524,186.1775963718821,solo,solo,solo
525,186.5491156462585,solo,solo,solo
526,186.9206349206349,solo,solo,solo
527,187.29215419501134,solo,solo,solo
528,187.6172335600907,solo,solo,solo
529,187.9887528344671,solo,solo,solo
530,188.36027210884353,solo,solo,solo
531,188.73179138321996,solo,solo,solo
532,189.10331065759638,solo,solo,solo
533,189.47482993197278,solo,solo,solo
534,189.8463492063492,solo,solo,solo
535,190.21786848072563,solo,solo,solo
536,190.58938775510205,solo,solo,solo
537,190.96090702947845,solo,solo,solo
538,191.33242630385487,solo,solo,solo
539,191.65750566893425,solo,solo,solo
540,192.02902494331065,solo,solo,solo
541,192.40054421768707,solo,solo,solo
542,192.7720634920635,solo,solo,solo
543,193.14358276643992,solo,solo,solo
544,193.46866213151927,solo,solo,solo
545,193.8401814058957,solo,solo,solo
546,194.21170068027212,solo,solo,solo
547,194.5832199546485,solo,solo,solo
548,194.95473922902494,solo,solo,solo
549,195.32625850340136,solo,solo,solo
550,195.6977777777778,solo,solo,solo
551,196.06929705215418,solo,solo,solo
552,196.4408163265306,solo,solo,solo
553,196.76589569160998,solo,solo,solo
554,197.13741496598638,solo,solo,solo
555,197.5089342403628,solo,solo,solo
556,197.88045351473923,solo,solo,solo
557,198.25197278911565,solo,solo,solo
558,198.62349206349205,solo,solo,solo
559,198.94857142857143,solo,solo,solo
560,199.32009070294785,solo,solo,solo
561,199.69160997732428,solo,verse,solo
562,200.06312925170067,solo,solo,solo
563,200.4346485260771,solo,solo,solo
564,200.80616780045352,solo,solo,solo
565,201.17768707482992,solo,solo,solo
566,201.54920634920634,solo,solo,solo
567,201.92072562358277,solo,solo,solo
568,202.2922448979592,solo,solo,solo
569,202.61732426303854,solo,solo,solo
570,202.98884353741497,solo,solo,solo
571,203.3603628117914,solo,solo,solo
572,203.7318820861678,solo,solo,solo
573,204.1034013605442,solo,solo,solo
574,204.47492063492064,solo,solo,solo
575,204.8,solo,solo,solo
576,205.1715192743764,solo,solo,solo
577,205.54303854875283,verse,verse,verse
578,205.91455782312926,verse,verse,verse
579,206.28607709750568,verse,verse,verse
580,206.65759637188208,verse,verse,verse
581,207.0291156462585,verse,verse,verse
582,207.40063492063493,verse,verse,verse
583,207.77215419501132,verse,verse,verse
584,208.0972335600907,verse,verse,verse
585,208.46875283446713,verse,solo,verse
586,208.84027210884355,verse,verse,verse
587,209.21179138321995,verse,solo,verse
588,209.58331065759637,verse,verse,verse
589,209.90839002267575,verse,verse,verse
590,210.27990929705214,verse,solo,verse
591,210.65142857142857,verse,solo,verse
592,211.022947845805,verse,solo,verse
593,211.39446712018142,verse,verse,verse
594,211.7659863945578,verse,verse,verse
595,212.13750566893424,verse,verse,verse
596,212.50902494331066,verse,verse,verse
597,212.8805442176871,verse,verse,verse
598,213.25206349206348,verse,verse,verse
599,213.6235827664399,verse,verse,verse
600,213.94866213151928,verse,verse,verse
601,214.32018140589568,verse,verse,verse
602,214.6917006802721,verse,verse,verse
603,215.06321995464853,verse,verse,verse
604,215.43473922902496,verse,verse,verse
605,215.7598185941043,verse,verse,verse
606,216.13133786848073,verse,verse,verse
607,216.50285714285715,verse,verse,verse
608,216.87437641723355,verse,solo,verse
609,217.24589569160997,verse,verse,verse
610,217.6174149659864,verse,verse,verse
611,217.98893424036282,verse,verse,verse
612,218.36045351473922,verse,verse,verse
613,218.73197278911564,verse,verse,verse
614,219.10349206349207,verse,verse,verse
615,219.42857142857142,verse,verse,verse
616,219.80009070294784,verse,verse,verse
617,220.17160997732427,verse,verse,verse
618,220.5431292517007,verse,verse,verse
619,220.9146485260771,verse,verse,verse
620,221.2861678004535,verse,verse,verse
621,221.6112471655329,verse,verse,verse
622,221.98276643990928,verse,verse,verse
623,222.3542857142857,verse,verse,verse
624,222.72580498866213,verse,verse,verse
625,223.09732426303856,verse,verse,verse
626,223.46884353741495,verse,verse,verse
627,223.84036281179138,verse,verse,verse
628,224.16544217687076,verse,verse,verse
629,224.53696145124715,verse,verse,verse
630,224.90848072562358,verse,verse,verse
631,225.28,verse,verse,verse
632,225.65151927437643,verse,verse,verse
633,226.02303854875282,verse,verse,verse
634,226.39455782312925,verse,verse,verse
635,226.71963718820862,verse,verse,verse
636,227.09115646258505,verse,verse,verse
637,227.46267573696144,verse,verse,verse
638,227.83419501133787,verse,verse,verse
639,228.2057142857143,verse,verse,verse
640,228.53079365079364,verse,verse,verse
641,228.90231292517007,verse,verse,verse
642,229.2738321995465,verse,verse,verse
643,229.64535147392291,verse,verse,verse
644,230.0168707482993,verse,verse,verse
645,230.38839002267574,verse,verse,verse
646,230.75990929705216,verse,verse,verse
647,231.13142857142856,verse,verse,verse
648,231.50294784580498,verse,verse,verse
649,231.8744671201814,verse,verse,verse
650,232.24598639455783,verse,verse,verse
651,232.57106575963718,verse,verse,verse
652,232.9425850340136,verse,verse,verse
653,233.31410430839003,verse,verse,verse
654,233.68562358276645,verse,verse,verse
655,234.05714285714285,verse,verse,verse
656,234.38222222222223,verse,verse,verse
657,234.75374149659865,verse,verse,verse
658,235.12526077097505,verse,verse,verse
659,235.49678004535147,verse,verse,verse
660,235.8682993197279,verse,verse,verse
661,236.23981859410432,verse,verse,verse
662,236.61133786848072,verse,verse,verse
663,236.98285714285714,verse,verse,verse
664,237.35437641723357,verse,verse,verse
665,237.72589569160996,verse,verse,verse
666,238.0974149659864,verse,verse,verse
667,238.42249433106576,verse,verse,verse
668,238.7940136054422,verse,verse,verse
669,239.16553287981858,verse,verse,verse
670,239.537052154195,verse,verse,verse
671,239.90857142857143,verse,verse,verse
672,240.23365079365078,verse,verse,verse
673,240.6051700680272,verse,verse,verse
674,240.97668934240363,verse,verse,verse
675,241.34820861678006,verse,verse,verse
676,241.71972789115645,verse,verse,verse
677,242.09124716553288,verse,verse,verse
678,242.4627664399093,verse,verse,verse
679,242.83428571428573,verse,verse,verse
680,243.20580498866212,verse,verse,verse
681,243.5308843537415,verse,verse,verse
682,243.90240362811792,verse,verse,verse
683,244.27392290249432,verse,verse,verse
684,244.64544217687074,verse,verse,verse
685,245.01696145124717,verse,verse,verse
686,245.3884807256236,verse,verse,verse
687,245.71356009070294,verse,verse,verse
688,246.08507936507937,verse,verse,verse
689,246.4565986394558,verse,verse,verse
690,246.8281179138322,verse,verse,verse
691,247.1996371882086,verse,verse,verse
692,247.57115646258504,verse,verse,verse
693,247.94267573696146,verse,verse,verse
694,248.31419501133786,verse,verse,verse
695,248.68571428571428,verse,verse,verse
696,249.01079365079366,verse,verse,verse
697,249.38231292517005,verse,verse,verse
698,249.75383219954648,verse,verse,verse
699,250.1253514739229,verse,verse,verse
700,250.49687074829933,verse,verse,verse
701,250.82195011337868,verse,verse,verse
702,251.1934693877551,verse,verse,verse
703,251.56498866213153,verse,verse,verse
704,251.93650793650792,verse,verse,verse
705,252.30802721088435,verse,verse,verse
706,252.67954648526077,verse,verse,verse
707,253.0510657596372,verse,verse,verse
708,253.4225850340136,verse,verse,verse
709,253.79410430839002,verse,verse,verse
710,254.16562358276644,verse,verse,verse
711,254.53714285714287,verse,verse,verse
712,254.86222222222221,verse,verse,verse
713,255.23374149659864,verse,verse,verse
714,255.60526077097506,verse,verse,verse
715,255.97678004535146,verse,verse,verse
716,256.3482993197279,verse,verse,verse
717,256.67337868480723,verse,verse,verse
718,257.0448979591837,verse,verse,verse
719,257.4164172335601,verse,verse,verse
