Beat,Beat Time,True Label,Predicted Label,Filtered Label
238,124.83047619047619,chorus,chorus,chorus
239,125.34131519274376,chorus,chorus,chorus
240,125.89859410430839,chorus,chorus,chorus
241,126.40943310657596,chorus,chorus,chorus
242,126.92027210884353,chorus,chorus,chorus
243,127.43111111111111,chorus,chorus,chorus
244,127.94195011337868,chorus,chorus,chorus
245,128.45278911564625,chorus,chorus,chorus
246,128.96362811791383,chorus,chorus,chorus
247,129.4744671201814,chorus,chorus,chorus
248,130.03174603174602,chorus,chorus,chorus
249,130.5425850340136,chorus,chorus,chorus
250,131.05342403628117,chorus,chorus,chorus
251,131.6107029478458,chorus,chorus,chorus
252,132.12154195011337,chorus,chorus,chorus
253,132.63238095238094,chorus,chorus,chorus
254,133.18965986394556,chorus,solo,chorus
255,133.70049886621314,chorus,solo,chorus
256,134.2113378684807,chorus,chorus,chorus
257,134.72217687074829,chorus,interlude,interlude
258,135.2330158730159,chorus,verse,interlude
259,135.74385487528346,interlude,interlude,interlude
260,136.25469387755103,interlude,interlude,interlude
261,136.7655328798186,interlude,interlude,interlude
262,137.32281179138323,interlude,interlude,interlude
263,137.8336507936508,interlude,interlude,interlude
264,138.34448979591838,interlude,interlude,interlude
265,138.85532879818595,interlude,interlude,interlude
266,139.36616780045352,interlude,interlude,interlude
267,139.8770068027211,interlude,interlude,interlude
268,140.43428571428572,interlude,interlude,interlude
269,140.9451247165533,interlude,interlude,interlude
270,141.50240362811792,interlude,interlude,interlude
271,142.0132426303855,interlude,interlude,interlude
272,142.52408163265306,interlude,interlude,interlude
273,143.03492063492064,interlude,interlude,interlude
274,143.59219954648526,interlude,interlude,interlude
275,144.10303854875283,verse,verse,verse
276,144.6138775510204,verse,verse,verse
277,145.12471655328798,verse,verse,verse
278,145.63555555555556,verse,verse,verse
279,146.19283446712018,verse,verse,verse
280,146.70367346938775,verse,verse,verse
281,147.21451247165533,verse,verse,verse
282,147.7253514739229,verse,verse,verse
283,148.23619047619047,verse,verse,verse
284,148.74702947845805,verse,verse,verse
285,149.30430839002267,verse,verse,verse
286,149.81514739229024,verse,verse,verse
287,150.32598639455782,verse,verse,verse
288,150.8368253968254,verse,verse,verse
289,151.39410430839,verse,verse,verse
290,151.9049433106576,verse,verse,verse
291,152.41578231292516,verse,verse,verse
292,152.92662131519273,verse,verse,verse
293,153.4374603174603,verse,verse,verse
294,153.90185941043083,verse,verse,verse
295,154.4126984126984,verse,verse,verse
296,154.87709750566893,verse,verse,verse
297,155.3879365079365,verse,verse,verse
298,155.89877551020408,verse,verse,verse
299,156.40961451247165,verse,verse,verse
300,156.96689342403627,verse,verse,verse
301,157.47773242630385,verse,verse,verse
302,157.98857142857142,verse,verse,verse
303,158.45297052154194,verse,solo,verse
304,158.96380952380952,verse,verse,verse
305,159.4746485260771,verse,verse,verse
306,160.0319274376417,verse,verse,verse
307,160.58920634920634,verse,verse,verse
308,161.1000453514739,verse,verse,verse
309,161.65732426303856,verse,verse,verse
310,162.16816326530613,verse,verse,verse
311,162.6790022675737,verse,verse,verse
312,163.23628117913833,verse,verse,verse
313,163.7471201814059,verse,verse,verse
314,164.30439909297053,verse,verse,verse
315,164.86167800453515,verse,verse,verse
316,165.37251700680272,verse,verse,verse
317,165.8833560090703,verse,verse,verse
318,166.39419501133787,verse,verse,verse
319,166.9514739229025,verse,verse,verse
320,167.46231292517007,verse,verse,verse
321,167.97315192743764,verse,verse,verse
322,168.53043083900226,verse,verse,verse
323,169.04126984126984,verse,verse,verse
324,169.59854875283446,verse,solo,verse
325,170.10938775510203,verse,verse,verse
326,170.6202267573696,verse,verse,verse
327,171.17750566893423,verse,verse,verse
328,171.73478458049885,verse,verse,verse
329,172.24562358276643,verse,verse,verse
330,172.756462585034,verse,verse,verse
331,173.31374149659865,verse,verse,verse
332,173.82458049886623,verse,verse,verse
333,174.3354195011338,verse,verse,verse
334,174.89269841269842,verse,verse,verse
335,175.403537414966,verse,verse,verse
336,175.96081632653062,verse,verse,verse
337,176.4716553287982,verse,verse,verse
338,177.02893424036282,verse,verse,verse
339,177.5397732426304,verse,verse,verse
340,178.05061224489796,chorus,verse,verse
341,178.60789115646259,chorus,chorus,verse
342,179.11873015873016,chorus,chorus,verse
343,179.62956916099773,chorus,verse,verse
344,180.1404081632653,chorus,solo,solo
345,180.69768707482993,chorus,solo,solo
346,181.2085260770975,chorus,chorus,chorus
347,181.67292517006803,chorus,chorus,chorus
348,182.1837641723356,chorus,chorus,chorus
349,182.69460317460317,chorus,chorus,chorus
350,183.20544217687075,chorus,chorus,chorus
351,183.71628117913832,chorus,chorus,chorus
352,184.2271201814059,chorus,chorus,chorus
353,184.73795918367347,chorus,chorus,chorus
354,185.24879818594104,chorus,chorus,chorus
355,185.75963718820861,chorus,chorus,chorus
356,186.2704761904762,chorus,chorus,chorus
357,186.78131519274376,chorus,chorus,chorus
358,187.29215419501134,chorus,chorus,chorus
359,187.8029931972789,chorus,chorus,chorus
360,188.31383219954648,chorus,chorus,chorus
361,188.8711111111111,chorus,chorus,chorus
362,189.33551020408163,chorus,chorus,chorus
363,189.8463492063492,chorus,chorus,chorus
364,190.35718820861678,chorus,chorus,chorus
365,190.86802721088435,chorus,chorus,chorus
366,191.33242630385487,chorus,chorus,chorus
367,191.8897052154195,chorus,chorus,chorus
368,192.40054421768707,chorus,chorus,chorus
369,192.91138321995464,chorus,chorus,chorus
370,193.42222222222222,chorus,chorus,chorus
371,193.9330612244898,chorus,chorus,chorus
372,194.44390022675736,chorus,chorus,chorus
373,195.001179138322,chorus,chorus,chorus
374,195.51201814058956,chorus,chorus,chorus
375,196.02285714285713,chorus,chorus,chorus
376,196.5336961451247,chorus,chorus,chorus
377,197.04453514739228,chorus,chorus,chorus
378,197.55537414965985,chorus,chorus,chorus
379,198.06621315192743,chorus,chorus,chorus
380,198.577052154195,chorus,chorus,chorus
381,199.13433106575962,chorus,chorus,chorus
382,199.6451700680272,chorus,chorus,chorus
383,200.15600907029477,chorus,chorus,chorus
384,200.66684807256235,chorus,chorus,chorus
385,201.17768707482992,chorus,chorus,chorus
386,201.6885260770975,chorus,verse,chorus
387,202.24580498866214,chorus,chorus,chorus
388,202.75664399092972,chorus,chorus,chorus
389,203.2674829931973,chorus,solo,chorus
390,203.8247619047619,chorus,chorus,chorus
391,204.3356009070295,chorus,solo,chorus
392,204.84643990929706,chorus,chorus,chorus
393,205.35727891156463,chorus,chorus,chorus
394,205.91455782312926,chorus,chorus,chorus
395,206.42539682539683,chorus,chorus,chorus
396,206.98267573696145,chorus,chorus,chorus
397,207.49351473922903,chorus,chorus,chorus
398,208.0043537414966,chorus,chorus,chorus
399,208.56163265306122,chorus,chorus,chorus
400,209.0724716553288,chorus,chorus,chorus
401,209.58331065759637,chorus,chorus,chorus
402,210.09414965986394,chorus,chorus,chorus
403,210.60498866213152,chorus,chorus,chorus
404,211.1158276643991,chorus,chorus,chorus
405,211.62666666666667,interlude,interlude,interlude
406,212.13750566893424,interlude,interlude,interlude
407,212.6483446712018,interlude,interlude,interlude
408,213.15918367346939,interlude,interlude,interlude
409,213.67002267573696,interlude,interlude,interlude
410,214.18086167800453,interlude,interlude,interlude
411,214.73814058956916,interlude,interlude,interlude
412,215.24897959183673,interlude,interlude,interlude
413,215.7598185941043,bridge,bridge,bridge
414,216.27065759637188,bridge,bridge,bridge
415,216.78149659863945,bridge,bridge,bridge
416,217.29233560090702,bridge,bridge,bridge
417,217.8031746031746,bridge,bridge,bridge
418,218.31401360544217,bridge,bridge,bridge
419,218.82485260770974,bridge,bridge,bridge
420,219.33569160997732,bridge,bridge,bridge
421,219.8465306122449,bridge,bridge,bridge
422,220.35736961451246,bridge,bridge,bridge
423,220.9146485260771,bridge,bridge,bridge
424,221.42548752834466,bridge,bridge,bridge
425,221.93632653061223,bridge,bridge,bridge
426,222.4471655328798,bridge,bridge,bridge
427,222.95800453514738,bridge,bridge,bridge
428,223.515283446712,bridge,bridge,bridge
429,224.02612244897958,bridge,bridge,bridge
430,224.58340136054423,bridge,chorus,bridge
431,225.0942403628118,bridge,bridge,bridge
432,225.60507936507938,bridge,bridge,bridge
433,226.11591836734695,bridge,bridge,bridge
434,226.58031746031747,bridge,bridge,bridge
435,227.09115646258505,bridge,bridge,bridge
436,227.60199546485262,bridge,bridge,bridge
437,228.1128344671202,bridge,bridge,bridge
438,228.62367346938777,bridge,bridge,bridge
439,229.13451247165534,bridge,bridge,bridge
440,229.64535147392291,bridge,bridge,bridge
441,230.1561904761905,bridge,bridge,bridge
442,230.66702947845806,bridge,bridge,bridge
443,231.17786848072564,bridge,bridge,bridge
444,231.6887074829932,bridge,bridge,bridge
445,232.19954648526078,bridge,bridge,bridge
446,232.6639455782313,bridge,bridge,bridge
447,233.17478458049888,bridge,bridge,bridge
448,233.68562358276645,bridge,bridge,bridge
449,234.15002267573695,bridge,bridge,bridge
450,234.61442176870747,bridge,bridge,bridge
451,235.12526077097505,bridge,bridge,bridge
452,235.63609977324262,bridge,bridge,bridge
453,236.10049886621314,bridge,bridge,bridge
454,236.61133786848072,bridge,bridge,bridge
455,237.1221768707483,bridge,bridge,bridge
456,237.63301587301586,bridge,bridge,bridge
457,238.14385487528344,bridge,bridge,bridge
458,238.654693877551,bridge,bridge,bridge
459,239.11909297052154,bridge,bridge,bridge
460,239.6299319727891,bridge,bridge,bridge
461,240.14077097505668,bridge,bridge,bridge
462,240.65160997732426,bridge,bridge,bridge
463,241.20888888888888,bridge,bridge,bridge
464,241.71972789115645,bridge,bridge,bridge
465,242.23056689342403,bridge,bridge,bridge
466,242.7414058956916,bridge,bridge,bridge
467,243.25224489795917,bridge,bridge,bridge
468,243.76308390022675,bridge,bridge,bridge
469,244.27392290249432,bridge,bridge,bridge
470,244.7847619047619,bridge,bridge,bridge
471,245.29560090702947,bridge,bridge,bridge
472,245.80643990929704,bridge,bridge,bridge
473,246.3172789115646,bridge,bridge,bridge
474,246.78167800453514,bridge,bridge,bridge
475,247.24607709750566,bridge,bridge,bridge
476,247.75691609977324,bridge,bridge,bridge
477,248.2677551020408,bridge,bridge,bridge
478,248.82503401360543,solo,verse,verse
479,249.335873015873,solo,verse,verse
480,249.84671201814058,solo,verse,verse
481,250.4039909297052,solo,solo,solo
482,250.91482993197278,solo,solo,solo
483,251.42566893424035,solo,solo,solo
484,251.982947845805,solo,solo,solo
485,252.49378684807257,solo,solo,solo
486,253.0510657596372,solo,solo,solo
487,253.56190476190477,solo,solo,solo
488,254.1191836734694,solo,solo,solo
489,254.63002267573697,solo,solo,solo
490,255.14086167800454,solo,solo,solo
491,255.6517006802721,solo,solo,solo
492,256.16253968253966,solo,solo,solo
493,256.67337868480723,solo,verse,solo
494,257.1842176870748,solo,verse,solo
495,257.64861678004536,solo,verse,solo
496,258.15945578231293,solo,solo,solo
497,258.6702947845805,solo,solo,solo
498,259.1811337868481,solo,solo,solo
499,259.69197278911565,solo,solo,solo
500,260.2028117913832,solo,verse,solo
501,260.7136507936508,solo,solo,solo
502,261.2244897959184,solo,verse,solo
503,261.73532879818595,solo,chorus,solo
504,262.2461678004535,solo,solo,solo
505,262.7570068027211,solo,solo,solo
506,263.26784580498867,solo,solo,solo
507,263.77868480725624,solo,solo,solo
508,264.2895238095238,solo,solo,solo
509,264.8468027210884,solo,solo,solo
510,265.357641723356,solo,solo,solo
511,265.86848072562356,solo,solo,solo
512,266.37931972789113,solo,no_function,solo
513,266.7972789115646,solo,solo,solo
514,267.26167800453516,solo,solo,solo
515,267.72607709750565,solo,solo,solo
516,268.1904761904762,solo,solo,solo
517,268.7013151927438,solo,solo,solo
518,269.21215419501135,solo,chorus,solo
519,269.7229931972789,solo,solo,solo
520,270.2338321995465,solo,solo,solo
521,270.74467120181407,solo,solo,solo
522,271.25551020408165,solo,solo,solo
523,271.7663492063492,solo,solo,solo
524,272.2771882086168,solo,solo,solo
525,272.78802721088437,solo,solo,solo
526,273.29886621315194,solo,solo,solo
527,273.8097052154195,solo,solo,solo
528,274.3205442176871,solo,solo,solo
529,274.83138321995466,solo,solo,solo
530,275.29578231292516,solo,solo,solo
531,275.8530612244898,solo,solo,solo
532,276.3639002267574,solo,solo,solo
533,276.87473922902495,solo,solo,solo
534,277.3855782312925,solo,solo,solo
535,277.8964172335601,solo,solo,solo
536,278.4072562358277,solo,solo,solo
537,278.91809523809525,solo,solo,solo
538,279.4289342403628,solo,solo,solo
539,279.9862131519274,solo,solo,solo
540,280.54349206349207,solo,solo,solo
541,281.10077097505666,solo,solo,solo
542,281.61160997732424,solo,solo,solo
543,282.1688888888889,solo,solo,solo
544,282.67972789115646,solo,solo,solo
545,283.2370068027211,solo,solo,solo
546,283.7478458049887,solo,solo,solo
547,284.25868480725626,solo,solo,solo
548,284.76952380952383,solo,solo,solo
549,285.2803628117914,solo,solo,solo
550,285.837641723356,solo,solo,solo
551,286.3484807256236,solo,solo,solo
552,286.85931972789115,solo,solo,solo
553,287.3701587301587,solo,solo,solo
554,287.9274376417234,solo,solo,solo
555,288.43827664399095,solo,solo,solo
556,288.9491156462585,solo,solo,solo
557,289.413514739229,solo,solo,solo
558,289.9243537414966,solo,solo,solo
559,290.43519274376416,solo,solo,solo
560,290.94603174603174,solo,solo,solo
561,291.4568707482993,solo,solo,solo
562,291.9677097505669,solo,solo,solo
563,292.47854875283446,solo,solo,solo
564,292.98938775510203,solo,solo,solo
565,293.5002267573696,solo,solo,solo
566,294.0110657596372,solo,solo,solo
567,294.52190476190475,solo,solo,solo
568,295.0327437641723,solo,solo,solo
569,295.5435827664399,solo,solo,solo
570,296.05442176870747,solo,verse,solo
571,296.56526077097504,solo,verse,solo
572,297.0760997732426,solo,verse,solo
573,297.5869387755102,solo,verse,solo
574,298.09777777777776,solo,solo,solo
