Beat,Beat Time,True Label,Predicted Label,Filtered Label
107,59.025124716553286,verse,verse,verse
108,59.53596371882086,verse,verse,verse
109,60.09324263038549,verse,verse,verse
110,60.65052154195011,verse,verse,verse
111,61.207800453514736,verse,verse,verse
112,61.765079365079366,verse,verse,verse
113,62.27591836734694,verse,verse,verse
114,62.83319727891156,verse,verse,verse
115,63.39047619047619,verse,verse,verse
116,63.947755102040816,verse,verse,verse
117,64.50503401360544,verse,verse,verse
118,65.06231292517006,verse,verse,verse
119,65.6195918367347,verse,verse,verse
120,66.17687074829932,verse,verse,verse
121,66.73414965986395,verse,verse,verse
122,67.24498866213152,verse,verse,verse
123,67.80226757369614,verse,verse,verse
124,68.35954648526076,verse,verse,verse
125,68.9168253968254,verse,verse,verse
126,69.47410430839003,verse,verse,verse
127,70.03138321995465,verse,verse,verse
128,70.58866213151927,verse,solo,verse
129,71.1459410430839,verse,solo,verse
130,71.65678004535147,verse,verse,verse
131,72.2140589569161,verse,verse,verse
132,72.77133786848073,verse,verse,verse
133,73.2821768707483,verse,verse,verse
134,73.83945578231292,verse,verse,verse
135,74.39673469387755,verse,verse,verse
136,74.95401360544217,verse,verse,verse
137,75.51129251700681,verse,verse,verse
138,76.06857142857143,verse,verse,verse
139,76.62585034013605,verse,verse,verse
140,77.18312925170068,verse,intro,verse
141,77.69396825396825,verse,verse,verse
142,78.25124716553287,verse,verse,verse
143,78.80852607709751,verse,verse,verse
144,79.36580498866213,verse,verse,verse
145,79.92308390022676,verse,verse,verse
146,80.48036281179138,verse,verse,verse
147,81.037641723356,verse,chorus,verse
148,81.59492063492064,verse,verse,verse
149,82.15219954648526,verse,chorus,verse
150,82.70947845804989,verse,verse,verse
151,83.22031746031746,verse,verse,verse
152,83.77759637188208,verse,verse,verse
153,84.3348752834467,verse,verse,verse
154,84.89215419501134,verse,verse,verse
155,85.40299319727892,verse,verse,verse
156,85.96027210884354,verse,verse,verse
157,86.51755102040816,verse,verse,verse
158,87.07482993197279,verse,verse,verse
159,87.63210884353741,verse,verse,verse
160,88.18938775510205,verse,verse,verse
161,88.74666666666667,verse,verse,verse
162,89.25750566893424,verse,verse,verse
163,89.81478458049887,verse,verse,verse
164,90.37206349206349,verse,verse,verse
165,90.92934240362811,verse,verse,verse
166,91.48662131519275,verse,verse,verse
167,92.04390022675737,verse,verse,verse
168,92.601179138322,verse,verse,verse
169,93.11201814058957,verse,verse,verse
170,93.66929705215419,verse,verse,verse
171,94.22657596371882,verse,verse,verse
172,94.78385487528345,verse,verse,verse
173,95.34113378684808,verse,verse,verse
174,95.8984126984127,verse,verse,verse
175,96.45569160997732,verse,verse,verse
176,96.9665306122449,verse,verse,verse
177,97.52380952380952,verse,verse,verse
178,98.08108843537416,verse,verse,verse
179,98.63836734693878,verse,verse,verse
180,99.1956462585034,verse,verse,verse
181,99.75292517006802,verse,verse,verse
182,100.31020408163265,verse,verse,verse
183,100.82104308390022,verse,verse,verse
184,101.37832199546486,verse,verse,verse
185,101.93560090702948,verse,verse,verse
186,102.4928798185941,verse,verse,verse
187,103.05015873015873,verse,verse,verse
188,103.60743764172335,verse,verse,verse
189,104.16471655328799,verse,verse,verse
190,104.72199546485261,verse,verse,verse
191,105.23283446712018,verse,verse,verse
192,105.79011337868481,verse,verse,verse
193,106.34739229024943,chorus,chorus,chorus
194,106.90467120181405,chorus,chorus,chorus
195,107.46195011337869,chorus,chorus,chorus
196,108.01922902494331,chorus,chorus,chorus
197,108.57650793650794,chorus,chorus,chorus
198,109.08734693877551,chorus,chorus,chorus
199,109.64462585034013,chorus,intro,chorus
200,110.20190476190476,chorus,chorus,chorus
201,110.7591836734694,chorus,verse,chorus
202,111.31646258503402,chorus,verse,chorus
203,111.87374149659864,chorus,verse,chorus
204,112.43102040816326,chorus,chorus,chorus
205,112.94185941043084,chorus,verse,chorus
206,113.49913832199546,chorus,chorus,chorus
207,114.0564172335601,chorus,chorus,chorus
208,114.61369614512472,chorus,chorus,chorus
209,115.17097505668934,chorus,chorus,chorus
210,115.72825396825397,chorus,chorus,chorus
211,116.23909297052154,chorus,solo,chorus
212,116.79637188208616,chorus,chorus,chorus
213,117.3536507936508,chorus,chorus,chorus
214,117.91092970521542,chorus,chorus,chorus
215,118.46820861678005,chorus,chorus,chorus
216,119.02548752834467,chorus,chorus,chorus
217,119.58276643990929,chorus,chorus,chorus
218,120.09360544217687,chorus,chorus,chorus
219,120.6508843537415,chorus,chorus,chorus
220,121.20816326530613,chorus,chorus,chorus
221,121.76544217687075,chorus,chorus,chorus
222,122.32272108843537,chorus,chorus,chorus
223,122.88,chorus,chorus,chorus
224,123.43727891156463,chorus,chorus,chorus
225,123.9481179138322,chorus,chorus,chorus
226,124.50539682539683,chorus,chorus,chorus
227,125.06267573696145,chorus,chorus,chorus
228,125.61995464852608,chorus,chorus,chorus
229,126.1772335600907,chorus,chorus,chorus
230,126.73451247165534,chorus,verse,chorus
231,127.24535147392291,chorus,verse,chorus
232,127.80263038548753,chorus,intro,chorus
233,128.35990929705216,chorus,chorus,chorus
234,128.87074829931973,chorus,chorus,chorus
235,129.42802721088435,chorus,chorus,chorus
236,129.98530612244897,chorus,chorus,chorus
237,130.5425850340136,chorus,chorus,chorus
238,131.09986394557822,chorus,chorus,chorus
239,131.65714285714284,chorus,chorus,chorus
240,132.2144217687075,chorus,chorus,chorus
241,132.77170068027212,chorus,chorus,chorus
242,133.32897959183674,chorus,chorus,chorus
243,133.88625850340136,chorus,chorus,chorus
244,134.443537414966,chorus,chorus,chorus
245,135.0008163265306,chorus,chorus,chorus
246,135.55809523809523,chorus,chorus,chorus
247,136.11537414965986,chorus,chorus,chorus
248,136.67265306122448,chorus,chorus,chorus
249,137.18349206349205,chorus,chorus,chorus
250,137.74077097505668,chorus,verse,chorus
251,138.29804988662133,chorus,chorus,chorus
252,138.8088888888889,chorus,chorus,chorus
253,139.36616780045352,chorus,chorus,chorus
254,139.92344671201815,chorus,chorus,chorus
255,140.48072562358277,chorus,chorus,chorus
256,141.0380045351474,chorus,chorus,chorus
257,141.59528344671202,chorus,chorus,chorus
258,142.15256235827664,chorus,chorus,chorus
259,142.70984126984126,chorus,chorus,chorus
260,143.2671201814059,chorus,chorus,chorus
261,143.8243990929705,chorus,chorus,chorus
262,144.33523809523808,chorus,chorus,chorus
263,144.89251700680273,chorus,chorus,chorus
264,145.4033560090703,chorus,chorus,chorus
265,145.96063492063493,chorus,chorus,chorus
266,146.51791383219955,chorus,chorus,chorus
267,147.07519274376418,chorus,chorus,chorus
268,147.6324716553288,chorus,chorus,chorus
269,148.18975056689342,chorus,chorus,chorus
270,148.74702947845805,chorus,chorus,chorus
271,149.30430839002267,chorus,chorus,chorus
272,149.81514739229024,chorus,chorus,chorus
273,150.37242630385487,chorus,chorus,chorus
274,150.9297052154195,chorus,chorus,chorus
275,151.48698412698414,chorus,chorus,chorus
276,152.04426303854876,chorus,chorus,chorus
277,152.6015419501134,chorus,chorus,chorus
278,153.158820861678,chorus,chorus,chorus
279,153.66965986394558,chorus,chorus,chorus
280,154.2269387755102,chorus,chorus,chorus
281,154.78421768707483,chorus,chorus,chorus
282,155.34149659863945,chorus,chorus,chorus
283,155.89877551020408,chorus,chorus,chorus
284,156.4560544217687,chorus,chorus,chorus
285,157.01333333333332,chorus,chorus,chorus
286,157.57061224489797,chorus,chorus,chorus
287,158.08145124716555,chorus,chorus,chorus
288,158.63873015873017,chorus,chorus,chorus
289,159.1960090702948,chorus,chorus,chorus
290,159.70684807256237,chorus,chorus,chorus
291,160.264126984127,chorus,chorus,chorus
292,160.8214058956916,chorus,chorus,chorus
293,161.37868480725623,chorus,verse,chorus
294,161.93596371882086,chorus,chorus,chorus
295,162.49324263038548,chorus,chorus,chorus
296,163.0505215419501,chorus,chorus,chorus
297,163.60780045351473,chorus,chorus,chorus
298,164.1186394557823,chorus,chorus,chorus
299,164.62947845804987,chorus,chorus,chorus
300,165.18675736961453,chorus,solo,chorus
301,165.74403628117915,chorus,chorus,chorus
302,166.30131519274377,chorus,solo,chorus
303,166.8585941043084,chorus,chorus,chorus
304,167.41587301587302,chorus,solo,chorus
305,167.97315192743764,chorus,chorus,chorus
306,168.5768707482993,chorus,solo,chorus
307,169.13414965986394,chorus,solo,chorus
308,169.69142857142856,chorus,chorus,chorus
309,170.29514739229026,chorus,chorus,chorus
310,170.85242630385488,chorus,chorus,chorus
311,171.4097052154195,chorus,chorus,chorus
312,171.96698412698413,chorus,chorus,chorus
313,172.5707029478458,chorus,chorus,chorus
314,173.12798185941043,chorus,chorus,chorus
315,173.68526077097505,chorus,chorus,chorus
316,174.24253968253967,chorus,chorus,chorus
317,174.84625850340137,chorus,chorus,chorus
318,175.403537414966,chorus,chorus,chorus
319,175.96081632653062,chorus,chorus,chorus
320,176.51809523809524,chorus,chorus,chorus
321,177.07537414965986,chorus,chorus,chorus
322,177.67909297052154,chorus,chorus,chorus
323,178.23637188208616,chorus,chorus,chorus
324,178.84009070294783,chorus,chorus,chorus
325,179.39736961451248,chorus,chorus,chorus
326,179.90820861678006,verse,verse,verse
327,180.46548752834468,verse,verse,verse
328,181.0227664399093,verse,verse,verse
329,181.58004535147393,verse,verse,verse
330,182.13732426303855,verse,verse,verse
331,182.69460317460317,verse,verse,verse
332,183.2518820861678,verse,verse,verse
333,183.80916099773242,verse,verse,verse
334,184.36643990929704,verse,verse,verse
335,184.97015873015874,verse,verse,verse
336,185.57387755102042,verse,verse,verse
337,186.1775963718821,verse,verse,verse
338,186.78131519274376,verse,verse,verse
339,187.38503401360543,verse,verse,verse
340,187.94231292517006,verse,verse,verse
341,188.49959183673468,verse,verse,verse
342,189.05687074829933,verse,verse,verse
343,189.61414965986395,verse,verse,verse
344,190.17142857142858,verse,verse,verse
345,190.7287074829932,verse,verse,verse
346,191.28598639455782,verse,verse,verse
347,191.84326530612245,verse,verse,verse
348,192.40054421768707,verse,verse,verse
349,193.00426303854874,verse,verse,verse
350,193.56154195011337,verse,verse,verse
351,194.11882086167802,verse,verse,verse
352,194.67609977324264,verse,chorus,verse
353,195.23337868480726,verse,verse,verse
354,195.7906575963719,verse,verse,verse
355,196.30149659863946,verse,verse,verse
356,196.85877551020408,verse,verse,verse
357,197.4160544217687,verse,verse,verse
358,197.97333333333333,verse,verse,verse
359,198.4841723356009,verse,verse,verse
360,199.04145124716553,verse,verse,verse
361,199.59873015873015,verse,verse,verse
362,200.15600907029477,verse,verse,verse
363,200.66684807256235,verse,verse,verse
364,201.224126984127,verse,verse,verse
365,201.78140589569162,verse,verse,verse
366,202.2922448979592,verse,verse,verse
367,202.84952380952382,verse,verse,verse
368,203.40680272108844,verse,verse,verse
369,203.96408163265306,verse,verse,verse
370,204.56780045351474,verse,verse,verse
371,205.12507936507936,verse,verse,verse
372,205.68235827664398,verse,verse,verse
373,206.2396371882086,verse,verse,verse
374,206.8433560090703,verse,verse,verse
375,207.40063492063493,verse,verse,verse
376,207.95791383219955,verse,verse,verse
377,208.51519274376417,verse,verse,verse
378,209.0724716553288,verse,verse,verse
379,209.58331065759637,verse,verse,verse
380,210.140589569161,verse,verse,verse
381,210.69786848072562,verse,verse,verse
382,211.2087074829932,verse,verse,verse
383,211.7659863945578,verse,verse,verse
384,212.32326530612244,verse,verse,verse
385,212.8805442176871,verse,solo,verse
386,213.4378231292517,verse,verse,verse
387,213.99510204081633,verse,verse,verse
388,214.55238095238096,verse,solo,verse
389,215.10965986394558,verse,verse,verse
390,215.6669387755102,verse,chorus,verse
391,216.22421768707483,verse,verse,verse
392,216.8279365079365,verse,verse,verse
393,217.38521541950112,verse,solo,verse
394,217.94249433106575,verse,solo,verse
395,218.4997732426304,verse,solo,verse
396,219.05705215419502,verse,solo,verse
397,219.61433106575964,verse,verse,verse
398,220.17160997732427,verse,verse,verse
399,220.7288888888889,verse,verse,verse
400,221.2861678004535,verse,verse,verse
401,221.84344671201814,verse,verse,verse
402,222.40072562358276,verse,verse,verse
403,222.95800453514738,verse,verse,verse
404,223.515283446712,verse,verse,verse
405,224.07256235827666,verse,verse,verse
406,224.62984126984128,verse,verse,verse
407,225.1871201814059,verse,verse,verse
408,225.79083900226757,verse,verse,verse
409,226.39455782312925,verse,verse,verse
410,226.95183673469387,verse,verse,verse
411,227.5091156462585,verse,verse,verse
412,228.06639455782312,verse,verse,verse
413,228.62367346938777,verse,verse,verse
414,229.1809523809524,verse,verse,verse
415,229.738231292517,verse,verse,verse
416,230.29551020408164,verse,verse,verse
417,230.85278911564626,verse,verse,verse
418,231.41006802721088,verse,verse,verse
419,231.9673469387755,verse,solo,verse
420,232.52462585034013,verse,verse,verse
421,233.08190476190475,verse,verse,verse
422,233.68562358276645,verse,verse,verse
423,234.24290249433108,verse,verse,verse
424,234.8001814058957,verse,verse,verse
425,235.40390022675737,verse,verse,verse
426,235.961179138322,verse,intro,verse
427,236.51845804988662,verse,verse,verse
428,237.07573696145124,verse,verse,verse
429,237.63301587301586,verse,verse,verse
430,238.1902947845805,verse,verse,verse
431,238.74757369614514,verse,verse,verse
432,239.30485260770976,verse,verse,verse
433,239.86213151927439,verse,verse,verse
434,240.37297052154196,verse,bridge,verse
