Beat,Beat Time,True Label,Predicted Label,Filtered Label
63,39.84544217687075,intro,intro,intro
64,40.44916099773243,intro,intro,intro
65,41.09931972789116,intro,intro,intro
66,41.749478458049886,intro,chorus,intro
67,42.353197278911566,intro,intro,intro
68,43.003356009070295,intro,intro,intro
69,43.653514739229024,intro,chorus,intro
70,44.257233560090704,intro,intro,intro
71,44.90739229024943,intro,intro,intro
72,45.55755102040816,intro,intro,intro
73,46.20770975056689,intro,intro,intro
74,46.81142857142857,intro,intro,intro
75,47.41514739229025,intro,intro,intro
76,48.06530612244898,intro,chorus,chorus
77,48.71546485260771,intro,chorus,chorus
78,49.31918367346939,intro,chorus,chorus
79,49.96934240362812,intro,verse,verse
80,50.5730612244898,intro,verse,verse
81,51.22321995464853,intro,verse,verse
82,51.82693877551021,intro,verse,verse
83,52.523537414965986,intro,verse,verse
84,53.173696145124715,intro,chorus,verse
85,53.777414965986395,intro,chorus,verse
86,54.427573696145124,intro,verse,verse
87,55.077732426303854,intro,verse,verse
88,55.72789115646258,intro,chorus,verse
89,56.33160997732426,intro,chorus,verse
90,56.98176870748299,intro,chorus,verse
91,57.58548752834467,intro,verse,verse
92,58.2356462585034,intro,verse,verse
93,58.88580498866213,intro,verse,verse
94,59.48952380952381,intro,chorus,verse
95,60.13968253968254,intro,chorus,verse
96,60.74340136054422,intro,verse,verse
97,61.39356009070295,intro,verse,verse
98,61.99727891156463,intro,intro,verse
99,62.64743764172336,intro,chorus,verse
100,63.297596371882086,intro,verse,verse
101,63.947755102040816,intro,verse,verse
102,64.59791383219955,intro,verse,verse
103,65.20163265306122,verse,verse,verse
104,65.85179138321996,verse,verse,verse
105,66.50195011337868,verse,verse,verse
106,67.15210884353742,verse,verse,verse
107,67.80226757369614,verse,verse,verse
108,68.40598639455783,verse,verse,verse
109,69.05614512471655,verse,verse,verse
110,69.70630385487529,verse,verse,verse
111,70.31002267573696,verse,chorus,verse
112,70.9601814058957,verse,chorus,verse
113,71.56390022675737,verse,chorus,verse
114,72.16761904761904,verse,verse,verse
115,72.81777777777778,verse,chorus,verse
116,73.46793650793651,verse,chorus,verse
117,74.11809523809524,verse,verse,verse
118,74.72181405895692,verse,chorus,verse
119,75.37197278911565,verse,chorus,verse
120,75.97569160997732,verse,chorus,verse
121,76.579410430839,verse,verse,verse
122,77.22956916099773,verse,chorus,verse
123,77.87972789115646,verse,chorus,verse
124,78.5298866213152,verse,verse,verse
125,79.18004535147392,verse,verse,verse
126,79.7837641723356,verse,intro,verse
127,80.43392290249433,verse,intro,verse
128,81.037641723356,verse,intro,verse
129,81.68780045351474,verse,verse,verse
130,82.29151927437641,verse,intro,verse
131,82.94167800453515,verse,verse,verse
132,83.59183673469387,verse,verse,verse
133,84.24199546485261,verse,chorus,verse
134,84.84571428571428,verse,chorus,verse
135,85.49587301587302,verse,chorus,verse
136,86.14603174603175,verse,verse,verse
137,86.79619047619047,verse,chorus,verse
138,87.39990929705215,verse,chorus,verse
139,88.05006802721088,verse,verse,verse
140,88.70022675736962,verse,verse,verse
141,89.35038548752834,verse,verse,verse
142,89.95410430839003,verse,verse,verse
143,90.60426303854875,verse,verse,verse
144,91.25442176870749,verse,verse,verse
145,91.85814058956916,verse,verse,verse
146,92.5082993197279,verse,chorus,verse
147,93.20489795918367,verse,verse,verse
148,93.8550566893424,verse,chorus,verse
149,94.45877551020408,verse,chorus,verse
150,95.10893424036281,verse,verse,verse
151,95.71265306122449,verse,intro,verse
152,96.36281179138322,verse,verse,verse
153,97.01297052154194,verse,chorus,verse
154,97.61668934240363,verse,verse,verse
155,98.26684807256235,verse,intro,verse
156,98.91700680272109,verse,verse,verse
157,99.56716553287981,verse,intro,verse
158,100.21732426303855,verse,verse,verse
159,100.82104308390022,verse,verse,verse
160,101.47120181405896,verse,verse,verse
161,102.1213605442177,verse,verse,verse
162,102.77151927437642,verse,verse,verse
163,103.37523809523809,verse,verse,verse
164,104.02539682539683,verse,verse,verse
165,104.67555555555556,verse,chorus,verse
166,105.32571428571428,chorus,chorus,verse
167,105.97587301587302,chorus,chorus,verse
168,106.62603174603174,chorus,verse,verse
169,107.27619047619048,chorus,chorus,chorus
170,107.87990929705215,chorus,chorus,chorus
171,108.53006802721089,chorus,chorus,chorus
172,109.18022675736961,chorus,chorus,chorus
173,109.83038548752835,chorus,chorus,chorus
174,110.48054421768707,chorus,chorus,chorus
175,111.08426303854876,chorus,chorus,chorus
176,111.73442176870748,chorus,chorus,chorus
177,112.33814058956916,chorus,chorus,chorus
178,112.98829931972789,chorus,chorus,chorus
179,113.68489795918367,chorus,intro,chorus
180,114.33505668934241,chorus,chorus,chorus
181,114.98521541950113,chorus,chorus,chorus
182,115.63537414965987,chorus,chorus,chorus
183,116.23909297052154,chorus,chorus,chorus
184,116.88925170068028,chorus,chorus,chorus
185,117.539410430839,chorus,chorus,chorus
186,118.18956916099773,chorus,chorus,chorus
187,118.83972789115646,chorus,chorus,chorus
188,119.4898866213152,chorus,chorus,chorus
189,120.14004535147393,chorus,chorus,chorus
190,120.79020408163265,chorus,chorus,chorus
191,121.39392290249432,chorus,chorus,chorus
192,122.04408163265306,chorus,chorus,chorus
193,122.6942403628118,chorus,chorus,chorus
194,123.39083900226757,chorus,chorus,chorus
195,124.0409977324263,chorus,chorus,chorus
196,124.69115646258503,chorus,chorus,chorus
197,125.34131519274376,chorus,chorus,chorus
198,125.9914739229025,chorus,chorus,chorus
199,126.64163265306122,chorus,chorus,chorus
200,127.24535147392291,chorus,chorus,chorus
201,127.89551020408163,chorus,chorus,chorus
202,128.54566893424035,chorus,chorus,chorus
203,129.1958276643991,chorus,chorus,chorus
204,129.84598639455783,chorus,chorus,chorus
205,130.5425850340136,chorus,chorus,chorus
206,131.19274376417235,chorus,chorus,chorus
207,131.79646258503402,chorus,chorus,chorus
208,132.44662131519274,chorus,chorus,chorus
209,133.05034013605442,chorus,chorus,chorus
210,133.70049886621314,chorus,chorus,chorus
211,134.3506575963719,chorus,chorus,chorus
212,135.0008163265306,chorus,chorus,chorus
213,135.65097505668933,chorus,chorus,chorus
214,136.30113378684808,chorus,chorus,chorus
215,136.90485260770976,chorus,verse,chorus
216,137.55501133786848,chorus,chorus,chorus
217,138.15873015873015,chorus,chorus,chorus
218,138.8088888888889,chorus,chorus,chorus
219,139.45904761904762,chorus,chorus,chorus
220,140.1556462585034,chorus,chorus,chorus
221,140.75936507936507,chorus,chorus,chorus
222,141.40952380952382,chorus,chorus,chorus
223,142.05968253968254,chorus,chorus,chorus
224,142.6634013605442,chorus,chorus,chorus
225,143.31356009070294,chorus,chorus,chorus
226,143.9637188208617,chorus,chorus,chorus
227,144.6138775510204,chorus,chorus,chorus
228,145.26403628117913,chorus,verse,chorus
229,145.91419501133788,chorus,chorus,chorus
230,146.5643537414966,chorus,chorus,chorus
231,147.16807256235828,chorus,chorus,chorus
232,147.818231292517,chorus,chorus,chorus
233,148.46839002267575,chorus,chorus,chorus
234,149.11854875283447,chorus,chorus,chorus
235,149.7687074829932,chorus,chorus,chorus
236,150.37242630385487,chorus,chorus,chorus
237,151.02258503401362,chorus,verse,chorus
238,151.67274376417234,chorus,chorus,chorus
239,152.276462585034,chorus,verse,chorus
240,152.88018140589568,chorus,chorus,chorus
241,153.53034013605443,chorus,chorus,chorus
242,154.18049886621316,chorus,chorus,chorus
243,154.87709750566893,chorus,verse,verse
244,155.52725623582765,chorus,verse,verse
245,156.1774149659864,chorus,verse,verse
246,156.82757369614512,chorus,intro,verse
247,157.47773242630385,chorus,verse,verse
248,158.1278911564626,chorus,chorus,chorus
249,158.77804988662132,chorus,chorus,chorus
250,159.42820861678004,chorus,chorus,chorus
251,160.12480725623584,chorus,chorus,chorus
252,160.77496598639456,chorus,chorus,chorus
253,161.47156462585033,chorus,verse,chorus
254,162.16816326530613,chorus,chorus,chorus
255,162.81832199546486,chorus,chorus,chorus
256,163.46848072562358,chorus,chorus,chorus
257,164.07219954648525,chorus,verse,chorus
258,164.722358276644,chorus,verse,chorus
259,165.37251700680272,chorus,chorus,chorus
260,166.02267573696145,chorus,verse,chorus
261,166.62639455782312,chorus,chorus,chorus
262,167.27655328798187,chorus,chorus,chorus
263,167.88027210884354,chorus,chorus,chorus
264,168.53043083900226,chorus,chorus,chorus
265,169.13414965986394,chorus,chorus,chorus
266,169.7843083900227,chorus,chorus,chorus
267,170.4344671201814,chorus,chorus,chorus
268,171.03818594104308,chorus,chorus,chorus
269,171.6883446712018,chorus,verse,chorus
270,172.33850340136055,chorus,chorus,chorus
271,172.94222222222223,chorus,chorus,chorus
272,173.5459410430839,chorus,chorus,chorus
273,174.14965986394557,chorus,chorus,chorus
274,174.7998185941043,chorus,chorus,chorus
275,175.44997732426305,chorus,chorus,chorus
276,176.10013605442177,chorus,chorus,chorus
277,176.7502947845805,chorus,chorus,chorus
278,177.3540136054422,chorus,chorus,chorus
279,178.0041723356009,chorus,chorus,chorus
280,178.65433106575964,chorus,chorus,chorus
281,179.30448979591836,chorus,verse,chorus
282,179.9546485260771,chorus,chorus,chorus
283,180.55836734693878,chorus,chorus,chorus
284,181.2085260770975,chorus,chorus,chorus
285,181.85868480725622,chorus,chorus,chorus
286,182.50884353741498,chorus,chorus,chorus
287,183.1590022675737,chorus,chorus,chorus
288,183.80916099773242,chorus,chorus,chorus
289,184.45931972789117,chorus,chorus,chorus
290,185.1094784580499,chorus,chorus,chorus
291,185.75963718820861,chorus,chorus,chorus
292,186.3633560090703,chorus,chorus,chorus
293,187.01351473922904,verse,chorus,chorus
294,187.6172335600907,verse,chorus,chorus
295,188.26739229024943,verse,chorus,chorus
296,188.91755102040815,verse,verse,chorus
297,189.5677097505669,verse,verse,chorus
298,190.21786848072563,verse,verse,chorus
299,190.86802721088435,verse,verse,chorus
300,191.51818594104307,verse,chorus,chorus
301,192.12190476190477,verse,verse,verse
302,192.7720634920635,verse,verse,verse
303,193.42222222222222,verse,verse,verse
304,194.07238095238094,verse,verse,verse
305,194.7225396825397,verse,verse,verse
306,195.3726984126984,verse,verse,verse
307,196.06929705215418,verse,verse,verse
308,196.81233560090703,verse,verse,verse
309,197.5089342403628,verse,verse,verse
310,198.25197278911565,verse,verse,verse
311,198.94857142857143,verse,intro,verse
312,199.73804988662133,verse,intro,verse
313,200.38820861678005,verse,verse,verse
314,201.03836734693877,verse,verse,verse
315,201.73496598639457,verse,verse,verse
316,202.43156462585034,verse,verse,verse
317,203.08172335600906,verse,verse,verse
318,203.7318820861678,verse,verse,verse
319,204.38204081632654,verse,verse,verse
320,205.03219954648526,verse,verse,verse
321,205.68235827664398,verse,verse,verse
322,206.33251700680273,verse,verse,verse
323,206.98267573696145,verse,verse,verse
324,207.67927437641723,verse,chorus,verse
325,208.32943310657598,verse,chorus,verse
326,208.9795918367347,verse,verse,verse
327,209.62975056689342,verse,verse,verse
328,210.27990929705214,verse,verse,verse
329,210.88362811791384,verse,verse,verse
330,211.53378684807257,verse,verse,verse
331,212.1839455782313,verse,chorus,verse
332,212.83410430839,verse,chorus,verse
333,213.48426303854876,verse,intro,verse
334,214.13442176870748,verse,verse,verse
335,214.73814058956916,verse,verse,verse
336,215.38829931972788,verse,verse,verse
337,216.03845804988663,verse,verse,verse
338,216.68861678004535,verse,verse,verse
339,217.33877551020407,verse,verse,verse
340,217.94249433106575,verse,chorus,verse
341,218.5926530612245,verse,verse,verse
342,219.24281179138322,verse,chorus,verse
343,219.89297052154194,verse,chorus,verse
344,220.5431292517007,verse,verse,verse
345,221.14684807256236,verse,verse,verse
346,221.79700680272109,verse,verse,verse
347,222.4471655328798,verse,verse,verse
348,223.09732426303856,verse,verse,verse
349,223.70104308390023,verse,verse,verse
350,224.35120181405895,verse,verse,verse
351,225.00136054421768,verse,verse,verse
352,225.65151927437643,verse,verse,verse
353,226.2552380952381,verse,verse,verse
354,226.90539682539682,verse,verse,verse
355,227.55555555555554,chorus,verse,verse
356,228.15927437641724,chorus,chorus,chorus
357,228.80943310657597,chorus,chorus,chorus
358,229.4595918367347,chorus,chorus,chorus
359,230.1097505668934,chorus,chorus,chorus
360,230.75990929705216,chorus,chorus,chorus
361,231.41006802721088,chorus,verse,chorus
362,232.0602267573696,chorus,chorus,chorus
363,232.6639455782313,chorus,chorus,chorus
364,233.31410430839003,chorus,verse,chorus
365,233.96426303854875,chorus,verse,chorus
366,234.61442176870747,chorus,verse,chorus
367,235.21814058956917,chorus,chorus,chorus
368,235.8682993197279,chorus,chorus,chorus
369,236.47201814058957,chorus,chorus,chorus
370,237.1221768707483,chorus,chorus,chorus
371,237.72589569160996,chorus,chorus,chorus
372,238.3760544217687,chorus,chorus,chorus
373,239.02621315192744,chorus,chorus,chorus
374,239.67637188208616,chorus,chorus,chorus
375,240.28009070294786,chorus,chorus,chorus
376,240.93024943310658,chorus,chorus,chorus
377,241.53396825396825,chorus,chorus,chorus
378,242.18412698412698,chorus,chorus,chorus
379,242.78784580498865,chorus,chorus,chorus
380,243.4380045351474,chorus,chorus,chorus
381,244.08816326530612,chorus,chorus,chorus
382,244.6918820861678,chorus,chorus,chorus
383,245.34204081632652,chorus,chorus,chorus
384,245.94575963718822,chorus,chorus,chorus
385,246.59591836734694,chorus,chorus,chorus
386,247.1996371882086,chorus,chorus,chorus
387,247.84979591836733,chorus,chorus,chorus
388,248.49995464852609,chorus,chorus,chorus
389,249.1501133786848,chorus,chorus,chorus
390,249.80027210884353,chorus,chorus,chorus
391,250.4039909297052,chorus,chorus,chorus
392,251.05414965986395,chorus,chorus,chorus
393,251.70430839002267,chorus,chorus,chorus
394,252.30802721088435,chorus,chorus,chorus
395,252.9581859410431,chorus,chorus,chorus
396,253.60834467120182,chorus,chorus,chorus
397,254.25850340136054,chorus,chorus,chorus
398,254.90866213151926,chorus,chorus,chorus
399,255.55882086167802,chorus,chorus,chorus
400,256.20897959183674,chorus,chorus,chorus
401,256.8126984126984,chorus,chorus,chorus
402,257.46285714285716,chorus,chorus,chorus
403,258.11301587301585,chorus,chorus,chorus
404,258.7631746031746,chorus,chorus,chorus
405,259.41333333333336,chorus,chorus,chorus
406,260.06349206349205,chorus,chorus,chorus
407,260.6672108843537,chorus,chorus,chorus
408,261.3173696145125,chorus,chorus,chorus
409,261.9675283446712,chorus,chorus,chorus
410,262.5712471655329,chorus,chorus,chorus
411,263.2214058956916,chorus,chorus,chorus
412,263.87156462585034,chorus,chorus,chorus
413,264.475283446712,chorus,chorus,chorus
414,265.12544217687076,chorus,chorus,chorus
415,265.77560090702946,chorus,chorus,chorus
416,266.37931972789113,chorus,chorus,chorus
417,267.07591836734696,chorus,chorus,chorus
418,267.67963718820863,chorus,chorus,chorus
419,268.3297959183673,chorus,chorus,chorus
420,268.933514739229,chorus,chorus,chorus
421,269.58367346938775,chorus,chorus,chorus
422,270.2338321995465,chorus,chorus,chorus
423,270.8839909297052,chorus,chorus,chorus
424,271.4877097505669,chorus,chorus,chorus
425,272.1378684807256,chorus,chorus,chorus
426,272.78802721088437,chorus,chorus,chorus
427,273.39174603174604,chorus,chorus,chorus
428,274.0419047619048,chorus,chorus,chorus
429,274.6920634920635,chorus,chorus,chorus
430,275.29578231292516,chorus,chorus,chorus
431,275.9459410430839,chorus,chorus,chorus
432,276.5496598639456,chorus,verse,chorus
433,277.19981859410433,chorus,chorus,chorus
434,277.803537414966,chorus,chorus,chorus
435,278.4536961451247,chorus,chorus,chorus
436,279.05741496598637,chorus,chorus,chorus
437,279.7075736961451,chorus,chorus,chorus
438,280.35773242630387,chorus,chorus,chorus
439,281.00789115646256,chorus,verse,chorus
440,281.61160997732424,chorus,verse,chorus
441,282.261768707483,chorus,chorus,chorus
442,282.91192743764174,chorus,verse,chorus
443,283.5156462585034,chorus,chorus,chorus
444,284.16580498866216,chorus,verse,verse
445,284.76952380952383,chorus,verse,verse
446,285.4196825396825,chorus,verse,verse
447,286.0234013605442,chorus,verse,verse
448,286.62712018140587,chorus,intro,intro
449,287.2308390022676,chorus,chorus,chorus
450,287.8809977324263,chorus,chorus,chorus
451,288.57759637188207,chorus,chorus,chorus
452,289.18131519274374,chorus,chorus,chorus
453,289.8314739229025,chorus,chorus,chorus
454,290.48163265306124,chorus,chorus,chorus
455,291.0853514739229,chorus,chorus,chorus
456,291.7355102040816,chorus,chorus,chorus
457,292.33922902494334,chorus,chorus,chorus
458,292.942947845805,chorus,chorus,chorus
459,293.5931065759637,chorus,chorus,chorus
460,294.24326530612245,chorus,chorus,chorus
461,294.8469841269841,chorus,chorus,chorus
462,295.4971428571429,chorus,chorus,chorus
463,296.14730158730157,chorus,chorus,chorus
464,296.7974603174603,chorus,chorus,chorus
465,297.401179138322,chorus,chorus,chorus
466,298.05133786848074,chorus,chorus,chorus
467,298.70149659863944,chorus,chorus,chorus
468,299.3052154195011,chorus,chorus,chorus
469,299.95537414965986,chorus,chorus,chorus
470,300.55909297052153,chorus,chorus,chorus
471,301.1628117913832,chorus,chorus,chorus
472,301.81297052154196,chorus,chorus,chorus
473,302.4631292517007,chorus,chorus,chorus
474,303.0668480725624,chorus,chorus,chorus
475,303.7170068027211,chorus,chorus,chorus
476,304.3671655328798,chorus,chorus,chorus
477,305.0173242630386,chorus,chorus,chorus
478,305.66748299319727,chorus,chorus,chorus
479,306.27120181405894,chorus,chorus,chorus
480,306.9213605442177,chorus,chorus,chorus
481,307.52507936507936,chorus,chorus,chorus
482,308.1752380952381,chorus,chorus,chorus
483,308.7789569160998,chorus,chorus,chorus
484,309.4291156462585,chorus,chorus,chorus
485,310.07927437641723,chorus,chorus,chorus
486,310.6829931972789,chorus,chorus,chorus
487,311.33315192743765,chorus,chorus,chorus
488,311.98331065759635,chorus,chorus,chorus
489,312.5870294784581,chorus,chorus,chorus
490,313.2371882086168,chorus,chorus,chorus
491,313.84090702947844,chorus,chorus,chorus
492,314.5375056689342,chorus,chorus,chorus
493,315.18766439909297,chorus,chorus,chorus
494,315.79138321995464,chorus,chorus,chorus
495,316.4415419501134,chorus,chorus,chorus
496,317.0917006802721,chorus,chorus,chorus
497,317.74185941043083,chorus,chorus,chorus
498,318.3920181405896,chorus,chorus,chorus
499,318.99573696145126,chorus,chorus,chorus
500,319.64589569160995,chorus,chorus,chorus
501,320.2960544217687,chorus,chorus,chorus
502,320.94621315192745,chorus,chorus,chorus
503,321.59637188208615,chorus,chorus,chorus
504,322.2465306122449,chorus,chorus,chorus
505,322.89668934240365,chorus,chorus,chorus
506,323.54684807256234,chorus,chorus,chorus
507,324.1970068027211,chorus,chorus,chorus
508,324.84716553287984,chorus,chorus,chorus
509,325.49732426303854,chorus,chorus,chorus
510,326.1474829931973,chorus,chorus,chorus
511,326.75120181405896,chorus,chorus,chorus
512,327.4013605442177,chorus,chorus,chorus
513,328.0515192743764,chorus,chorus,chorus
514,328.70167800453515,chorus,chorus,chorus
515,329.3518367346939,chorus,chorus,chorus
516,329.9555555555556,chorus,chorus,chorus
517,330.60571428571427,chorus,verse,chorus
518,331.255873015873,chorus,chorus,chorus
519,331.8595918367347,chorus,chorus,chorus
520,332.50975056689344,chorus,chorus,chorus
521,333.1134693877551,chorus,chorus,chorus
522,333.7171882086168,chorus,chorus,chorus
523,334.3673469387755,chorus,intro,chorus
524,335.01750566893423,chorus,chorus,chorus
525,335.667664399093,chorus,chorus,chorus
526,336.27138321995466,chorus,chorus,chorus
527,336.92154195011335,chorus,chorus,chorus
528,337.5717006802721,chorus,chorus,chorus
529,338.22185941043085,chorus,chorus,chorus
530,338.8255782312925,chorus,chorus,chorus
531,339.4757369614513,chorus,chorus,chorus
532,340.07945578231295,chorus,chorus,chorus
533,340.72961451247164,chorus,chorus,chorus
534,341.3797732426304,chorus,verse,chorus
535,341.98349206349206,chorus,chorus,chorus
536,342.6336507936508,chorus,chorus,chorus
537,343.2373696145125,chorus,chorus,chorus
538,343.8875283446712,chorus,chorus,chorus
539,344.49124716553285,chorus,chorus,chorus
540,345.1414058956916,chorus,chorus,chorus
541,345.79156462585036,chorus,chorus,chorus
542,346.44172335600905,chorus,chorus,chorus
543,347.0454421768707,chorus,chorus,chorus
544,347.6956009070295,chorus,chorus,chorus
545,348.29931972789115,chorus,chorus,chorus
546,348.9494784580499,chorus,chorus,chorus
547,349.55319727891157,chorus,chorus,chorus
548,350.15691609977324,chorus,chorus,chorus
549,350.807074829932,chorus,chorus,chorus
550,351.4572335600907,verse,chorus,chorus
551,352.10739229024944,verse,chorus,chorus
552,352.7111111111111,verse,chorus,chorus
553,353.36126984126986,verse,chorus,chorus
554,353.96498866213153,verse,chorus,chorus
555,354.5687074829932,verse,chorus,chorus
556,355.21886621315195,verse,verse,chorus
557,355.8225850340136,verse,chorus,chorus
558,356.4727437641723,verse,chorus,chorus
559,357.1229024943311,verse,chorus,chorus
560,357.72662131519274,verse,chorus,chorus
561,358.3767800453515,verse,chorus,chorus
562,359.0269387755102,verse,chorus,chorus
563,359.67709750566894,verse,chorus,chorus
564,360.2808163265306,verse,chorus,chorus
565,360.93097505668936,verse,chorus,chorus
566,361.58113378684806,verse,chorus,chorus
567,362.18485260770973,verse,chorus,chorus
568,362.7885714285714,verse,chorus,chorus
569,363.43873015873015,verse,chorus,chorus
570,364.0888888888889,verse,verse,chorus
571,364.7390476190476,verse,chorus,chorus
572,365.38920634920635,verse,chorus,chorus
573,366.0393650793651,verse,chorus,chorus
574,366.6895238095238,verse,chorus,chorus
575,367.29324263038546,verse,chorus,chorus
576,367.9434013605442,verse,verse,verse
577,368.5471201814059,verse,verse,verse
578,369.19727891156464,verse,verse,verse
579,369.84743764172333,verse,verse,verse
580,370.45115646258506,verse,verse,verse
581,371.10131519274375,verse,verse,verse
582,371.7514739229025,verse,verse,verse
583,372.3551927437642,verse,verse,verse
584,372.95891156462585,verse,verse,verse
585,373.5626303854875,verse,verse,verse
586,374.2127891156463,verse,verse,verse
587,374.86294784580497,verse,verse,verse
588,375.5595464852608,verse,verse,verse
589,376.2097052154195,verse,verse,verse
590,376.85986394557824,verse,verse,verse
591,377.51002267573693,verse,verse,verse
592,378.11374149659866,verse,chorus,verse
593,378.76390022675736,verse,verse,verse
594,379.4140589569161,verse,chorus,verse
595,380.0642176870748,verse,chorus,verse
596,380.76081632653063,verse,chorus,verse
597,381.4109750566893,verse,verse,verse
598,382.10757369614515,verse,verse,verse
599,382.75773242630385,verse,chorus,verse
600,383.4078911564626,verse,chorus,verse
601,384.0580498866213,verse,verse,verse
602,384.661768707483,verse,verse,verse
603,385.3119274376417,verse,verse,verse
604,385.96208616780046,verse,verse,verse
605,386.56580498866214,verse,chorus,verse
606,387.1695238095238,verse,chorus,verse
607,387.7732426303855,verse,chorus,verse
608,388.42340136054423,verse,chorus,verse
609,389.0735600907029,verse,verse,verse
610,389.7237188208617,verse,verse,verse
611,390.3738775510204,verse,chorus,verse
612,390.9775963718821,verse,chorus,verse
613,391.6277551020408,verse,chorus,verse
614,392.23147392290247,verse,verse,verse
615,392.8351927437642,verse,chorus,verse
616,393.4853514739229,verse,verse,verse
617,394.08907029478456,verse,verse,verse
618,394.69278911564624,verse,intro,verse
619,395.342947845805,verse,verse,verse
620,395.99310657596374,verse,verse,verse
621,396.64326530612243,verse,verse,verse
622,397.2469841269841,verse,verse,verse
623,397.85070294784583,verse,chorus,chorus
624,398.5008616780045,verse,chorus,chorus
625,399.1045804988662,verse,chorus,chorus
626,399.75473922902495,verse,chorus,chorus
627,400.4048979591837,verse,chorus,chorus
628,401.0086167800454,verse,chorus,chorus
629,401.65877551020407,verse,chorus,chorus
630,402.3089342403628,verse,chorus,chorus
631,402.9126530612245,verse,chorus,chorus
632,403.56281179138324,verse,chorus,chorus
633,404.21297052154193,verse,chorus,chorus
634,404.8631292517007,verse,chorus,chorus
635,405.46684807256236,verse,verse,chorus
636,406.07056689342403,verse,chorus,chorus
637,406.7207256235828,verse,chorus,chorus
638,407.3708843537415,verse,chorus,chorus
639,407.97460317460315,verse,chorus,chorus
640,408.6247619047619,verse,verse,chorus
641,409.22848072562357,verse,verse,chorus
642,409.83219954648524,verse,chorus,chorus
643,410.4359183673469,verse,chorus,chorus
644,411.13251700680274,verse,verse,verse
645,411.7362358276644,verse,verse,verse
646,412.3863945578231,verse,verse,verse
647,412.9901133786848,verse,verse,verse
648,413.64027210884353,verse,verse,verse
649,414.2904308390023,verse,chorus,verse
650,414.940589569161,verse,verse,verse
651,415.6371882086168,verse,verse,verse
652,416.2409070294785,verse,verse,verse
653,416.84462585034015,verse,verse,verse
654,417.4483446712018,verse,verse,verse
655,418.0520634920635,verse,verse,verse
656,418.65578231292517,verse,verse,verse
657,419.3059410430839,verse,verse,verse
658,419.9560997732426,verse,verse,verse
659,420.60625850340136,verse,chorus,verse
660,421.2564172335601,verse,chorus,verse
661,421.8601360544218,verse,chorus,verse
662,422.55673469387756,verse,verse,verse
663,423.2068934240363,verse,chorus,verse
664,423.857052154195,verse,verse,verse
665,424.50721088435375,verse,solo,verse
666,425.2038095238095,verse,solo,verse
667,425.9004081632653,verse,solo,verse
668,426.55056689342405,verse,verse,verse
669,427.20072562358274,verse,verse,verse
670,427.80444444444447,verse,verse,verse
671,428.40816326530614,verse,verse,verse
672,429.0118820861678,verse,solo,solo
673,429.6156009070295,verse,solo,solo
674,430.21931972789116,verse,solo,solo
675,430.8694784580499,verse,solo,solo
