Beat,Beat Time,True Label,Predicted Label,Filtered Label
120,56.842448979591836,verse,verse,verse
121,57.35328798185941,verse,verse,verse
122,57.817687074829934,verse,verse,verse
123,58.28208616780045,verse,verse,verse
124,58.746485260770974,verse,verse,verse
125,59.2108843537415,verse,verse,verse
126,59.72172335600907,verse,verse,verse
127,60.18612244897959,verse,verse,verse
128,60.65052154195011,verse,verse,verse
129,61.11492063492064,verse,verse,verse
130,61.57931972789115,verse,verse,verse
131,62.09015873015873,verse,verse,verse
132,62.55455782312925,verse,verse,verse
133,63.018956916099775,verse,verse,verse
134,63.48335600907029,verse,verse,verse
135,63.947755102040816,verse,verse,verse
136,64.45859410430839,verse,verse,verse
137,64.92299319727891,verse,verse,verse
138,65.38739229024944,verse,verse,verse
139,65.85179138321996,verse,verse,verse
140,66.31619047619047,verse,verse,verse
141,66.780589569161,verse,verse,verse
142,67.24498866213152,verse,verse,verse
143,67.75582766439909,verse,verse,verse
144,68.22022675736962,verse,verse,verse
145,68.68462585034014,verse,verse,verse
146,69.14902494331066,verse,verse,verse
147,69.65986394557824,verse,verse,verse
148,70.12426303854875,verse,verse,verse
149,70.58866213151927,verse,verse,verse
150,71.0530612244898,verse,verse,verse
151,71.51746031746032,verse,verse,verse
152,72.02829931972789,verse,verse,verse
153,72.49269841269842,verse,verse,verse
154,72.95709750566894,verse,verse,verse
155,73.42149659863945,verse,verse,verse
156,73.88589569160997,verse,verse,verse
157,74.39673469387755,verse,verse,verse
158,74.86113378684807,verse,verse,verse
159,75.3255328798186,verse,verse,verse
160,75.78993197278912,verse,verse,verse
161,76.25433106575964,verse,verse,verse
162,76.71873015873015,verse,verse,verse
163,77.18312925170068,verse,verse,verse
164,77.6475283446712,verse,verse,verse
165,78.15836734693877,verse,verse,verse
166,78.6227664399093,verse,verse,verse
167,79.08716553287982,verse,verse,verse
168,79.55156462585035,verse,verse,verse
169,80.06240362811792,verse,verse,verse
170,80.52680272108843,verse,verse,verse
171,80.99120181405895,verse,verse,verse
172,81.45560090702948,verse,verse,verse
173,81.92,verse,verse,verse
174,82.38439909297053,verse,verse,verse
175,82.84879818594105,verse,verse,verse
176,83.31319727891156,verse,verse,verse
177,83.82403628117913,verse,verse,verse
178,84.28843537414966,verse,verse,verse
179,84.75283446712018,verse,verse,verse
180,85.26367346938775,verse,verse,verse
181,85.72807256235828,verse,verse,verse
182,86.1924716553288,verse,verse,verse
183,86.65687074829933,verse,verse,verse
184,87.12126984126984,verse,verse,verse
185,87.63210884353741,verse,verse,verse
186,88.09650793650793,verse,verse,verse
187,88.56090702947846,verse,verse,verse
188,89.02530612244898,verse,verse,verse
189,89.4897052154195,verse,verse,verse
190,89.95410430839003,verse,verse,verse
191,90.41850340136054,verse,verse,verse
192,90.88290249433106,verse,verse,verse
193,91.39374149659864,verse,verse,verse
194,91.85814058956916,verse,verse,verse
195,92.32253968253968,verse,verse,verse
196,92.78693877551021,verse,verse,verse
197,93.25133786848073,verse,verse,verse
198,93.71573696145124,verse,verse,verse
199,94.18013605442177,verse,verse,verse
200,94.64453514739229,verse,verse,verse
201,95.10893424036281,verse,verse,verse
202,95.57333333333334,verse,verse,verse
203,96.03773242630386,verse,verse,verse
204,96.54857142857144,verse,verse,verse
205,97.01297052154194,verse,verse,verse
206,97.47736961451247,verse,verse,verse
207,97.94176870748299,verse,verse,verse
208,98.40616780045352,verse,verse,verse
209,98.91700680272109,verse,verse,verse
210,99.38140589569161,verse,verse,verse
211,99.89224489795919,verse,verse,verse
212,100.35664399092971,verse,verse,verse
213,100.82104308390022,verse,verse,verse
214,101.28544217687075,verse,verse,verse
215,101.74984126984127,verse,chorus,verse
216,102.26068027210884,verse,verse,verse
217,102.77151927437642,verse,verse,verse
218,103.23591836734694,verse,verse,verse
219,103.70031746031746,verse,verse,verse
220,104.21115646258504,verse,verse,verse
221,104.67555555555556,verse,verse,verse
222,105.18639455782314,verse,solo,verse
223,105.65079365079364,verse,verse,verse
224,106.11519274376417,no_function,verse,verse
225,106.57959183673469,no_function,verse,verse
226,107.04399092970522,no_function,verse,verse
227,107.50839002267574,no_function,verse,verse
228,107.97278911564626,no_function,verse,verse
229,108.48362811791384,no_function,verse,verse
230,108.94802721088435,no_function,verse,verse
231,109.41242630385487,no_function,verse,verse
232,109.8768253968254,no_function,verse,verse
233,110.34122448979592,no_function,intro,verse
234,110.80562358276644,no_function,intro,verse
235,111.31646258503402,no_function,no_function,verse
236,111.78086167800454,no_function,verse,verse
237,112.24526077097505,no_function,verse,verse
238,112.70965986394557,no_function,verse,verse
239,113.1740589569161,no_function,no_function,verse
240,113.63845804988662,no_function,intro,verse
241,114.1492970521542,no_function,intro,verse
242,114.61369614512472,no_function,intro,verse
243,115.07809523809524,no_function,verse,verse
244,115.54249433106575,no_function,verse,verse
245,116.00689342403628,no_function,no_function,verse
246,116.4712925170068,no_function,no_function,verse
247,116.98213151927438,no_function,verse,verse
248,117.4465306122449,no_function,no_function,verse
249,117.91092970521542,no_function,no_function,verse
250,118.37532879818595,no_function,no_function,verse
251,118.88616780045352,no_function,verse,verse
252,119.35056689342403,no_function,verse,verse
253,119.81496598639455,no_function,verse,verse
254,120.27936507936508,no_function,verse,verse
255,120.7437641723356,no_function,verse,verse
256,121.20816326530613,no_function,verse,verse
257,121.7190022675737,no_function,verse,verse
258,122.18340136054422,no_function,verse,verse
259,122.64780045351473,no_function,verse,verse
260,123.11219954648526,no_function,verse,verse
261,123.57659863945578,no_function,verse,verse
262,124.0409977324263,no_function,verse,verse
263,124.55183673469388,no_function,verse,verse
264,125.0162358276644,no_function,verse,verse
265,125.48063492063493,no_function,verse,verse
266,125.94503401360544,no_function,verse,verse
267,126.45587301587301,no_function,verse,verse
268,126.92027210884353,no_function,verse,verse
269,127.38467120181406,no_function,verse,verse
270,127.84907029478458,no_function,verse,verse
271,128.3134693877551,no_function,verse,verse
272,128.77786848072563,verse,verse,verse
273,129.24226757369615,verse,verse,verse
274,129.70666666666668,verse,verse,verse
275,130.1710657596372,verse,verse,verse
276,130.6354648526077,verse,verse,verse
277,131.14630385487527,verse,verse,verse
278,131.6107029478458,verse,verse,verse
279,132.07510204081632,verse,verse,verse
280,132.53950113378684,verse,verse,verse
281,133.00390022675737,verse,verse,verse
282,133.51473922902494,verse,verse,verse
283,133.97913832199546,verse,verse,verse
284,134.443537414966,verse,verse,verse
285,134.9079365079365,verse,verse,verse
286,135.41877551020409,verse,verse,verse
287,135.8831746031746,verse,verse,verse
288,136.34757369614513,verse,verse,verse
289,136.81197278911566,verse,verse,verse
290,137.27637188208618,verse,verse,verse
291,137.74077097505668,verse,verse,verse
292,138.2051700680272,verse,verse,verse
293,138.66956916099772,verse,verse,verse
294,139.13396825396825,verse,verse,verse
295,139.59836734693877,verse,verse,verse
296,140.0627664399093,verse,verse,verse
297,140.57360544217687,verse,verse,verse
298,141.0380045351474,verse,verse,verse
299,141.50240362811792,verse,verse,verse
300,141.96680272108844,verse,verse,verse
301,142.43120181405897,verse,verse,verse
302,142.8956009070295,verse,verse,verse
303,143.36,verse,verse,verse
304,143.8708390022676,verse,verse,verse
305,144.33523809523808,verse,intro,verse
306,144.7996371882086,verse,verse,verse
307,145.26403628117913,verse,verse,verse
308,145.72843537414965,verse,verse,verse
309,146.19283446712018,verse,verse,verse
310,146.6572335600907,verse,verse,verse
311,147.12163265306123,verse,verse,verse
312,147.58603174603175,verse,verse,verse
313,148.09687074829932,verse,verse,verse
314,148.56126984126985,verse,verse,verse
315,149.02566893424037,verse,verse,verse
316,149.4900680272109,verse,verse,verse
317,149.95446712018142,verse,verse,verse
318,150.41886621315192,verse,verse,verse
319,150.88326530612244,verse,verse,verse
320,151.34766439909296,verse,verse,verse
321,151.85850340136054,verse,verse,verse
322,152.32290249433106,verse,verse,verse
323,152.78730158730158,verse,verse,verse
324,153.2517006802721,verse,verse,verse
325,153.71609977324263,verse,verse,verse
326,154.18049886621316,verse,verse,verse
327,154.64489795918368,verse,verse,verse
328,155.1092970521542,verse,verse,verse
329,155.62013605442178,verse,verse,verse
330,156.0845351473923,verse,verse,verse
331,156.54893424036283,verse,verse,verse
332,157.01333333333332,verse,verse,verse
333,157.47773242630385,verse,verse,verse
334,157.94213151927437,verse,verse,verse
335,158.4065306122449,verse,verse,verse
336,158.87092970521542,verse,verse,verse
337,159.33532879818594,verse,verse,verse
338,159.79972789115646,verse,verse,verse
339,160.264126984127,verse,verse,verse
340,160.7285260770975,verse,verse,verse
341,161.19292517006804,verse,verse,verse
342,161.65732426303856,verse,verse,verse
343,162.12172335600906,verse,verse,verse
344,162.58612244897958,verse,verse,verse
345,163.0505215419501,verse,verse,verse
346,163.51492063492063,verse,verse,verse
347,163.97931972789115,verse,verse,verse
348,164.44371882086168,verse,verse,verse
349,164.95455782312925,verse,verse,verse
350,165.41895691609977,verse,verse,verse
351,165.8833560090703,verse,verse,verse
352,166.34775510204082,verse,verse,verse
353,166.81215419501135,verse,verse,verse
354,167.27655328798187,verse,verse,verse
355,167.7409523809524,verse,verse,verse
356,168.2053514739229,verse,verse,verse
357,168.6697505668934,verse,verse,verse
358,169.13414965986394,verse,verse,verse
359,169.59854875283446,verse,verse,verse
360,170.06294784580498,verse,verse,verse
361,170.5273469387755,verse,verse,verse
362,170.99174603174603,verse,verse,verse
363,171.45614512471656,verse,verse,verse
364,171.92054421768708,verse,verse,verse
365,172.43138321995465,verse,verse,verse
366,172.89578231292518,verse,chorus,verse
367,173.31374149659865,verse,verse,verse
368,173.77814058956915,verse,verse,verse
369,174.24253968253967,no_function,verse,verse
370,174.7069387755102,no_function,verse,verse
371,175.21777777777777,no_function,verse,verse
372,175.6821768707483,no_function,verse,verse
373,176.14657596371882,no_function,verse,verse
374,176.61097505668934,no_function,verse,verse
375,177.07537414965986,no_function,verse,verse
376,177.5397732426304,no_function,verse,verse
377,178.0041723356009,no_function,verse,verse
378,178.46857142857144,no_function,verse,verse
379,178.93297052154196,no_function,verse,verse
380,179.39736961451248,no_function,verse,verse
381,179.86176870748298,no_function,no_function,verse
382,180.3261678004535,no_function,verse,verse
383,180.79056689342403,no_function,verse,verse
384,181.25496598639455,no_function,verse,verse
385,181.71936507936508,no_function,verse,verse
386,182.1837641723356,no_function,verse,verse
387,182.64816326530612,no_function,verse,verse
388,183.1590022675737,no_function,verse,verse
389,183.62340136054422,no_function,verse,verse
390,184.08780045351475,no_function,verse,verse
391,184.55219954648527,no_function,verse,verse
392,185.0165986394558,no_function,verse,verse
393,185.48099773242632,no_function,verse,verse
394,185.9453968253968,no_function,verse,verse
395,186.40979591836734,no_function,verse,verse
396,186.87419501133786,no_function,verse,verse
397,187.33859410430838,no_function,verse,verse
398,187.8029931972789,no_function,verse,verse
399,188.26739229024943,no_function,verse,verse
400,188.73179138321996,no_function,no_function,verse
401,189.19619047619048,no_function,verse,verse
402,189.660589569161,no_function,verse,verse
403,190.12498866213153,no_function,verse,verse
404,190.6358276643991,no_function,no_function,no_function
405,191.10022675736963,no_function,no_function,no_function
406,191.56462585034015,no_function,no_function,no_function
407,192.02902494331065,no_function,no_function,no_function
408,192.49342403628117,no_function,no_function,no_function
409,192.9578231292517,no_function,no_function,no_function
410,193.42222222222222,no_function,no_function,no_function
411,193.8401814058957,no_function,no_function,no_function
412,194.30458049886622,no_function,no_function,no_function
413,194.76897959183674,no_function,no_function,no_function
414,195.23337868480726,no_function,no_function,no_function
415,195.6977777777778,no_function,solo,solo
416,196.1621768707483,no_function,solo,solo
417,196.67301587301588,no_function,solo,solo
418,197.18385487528346,interlude,intro,solo
419,197.69469387755103,interlude,intro,solo
420,198.15909297052156,interlude,solo,solo
421,198.577052154195,interlude,solo,solo
422,198.99501133786848,interlude,solo,solo
423,199.41297052154195,interlude,intro,intro
424,199.87736961451247,interlude,intro,intro
425,200.38820861678005,interlude,intro,intro
426,200.85260770975057,interlude,intro,intro
427,201.3170068027211,interlude,interlude,interlude
428,201.78140589569162,interlude,interlude,interlude
429,202.2922448979592,interlude,interlude,interlude
430,202.80308390022677,interlude,solo,interlude
431,203.3603628117914,interlude,interlude,interlude
432,203.8247619047619,interlude,interlude,interlude
