Beat,Beat Time,True Label,Predicted Label,Filtered Label
62,23.684353741496597,solo,solo,solo
63,24.055873015873015,solo,solo,solo
64,24.427392290249433,solo,verse,solo
65,24.79891156462585,solo,verse,solo
66,25.170430839002268,solo,solo,solo
67,25.541950113378686,solo,solo,solo
68,25.913469387755104,solo,no_function,solo
69,26.284988662131518,solo,no_function,solo
70,26.656507936507936,solo,no_function,solo
71,27.028027210884353,solo,solo,solo
72,27.445986394557824,solo,verse,solo
73,27.817505668934242,solo,verse,solo
74,28.189024943310656,solo,no_function,solo
75,28.560544217687074,solo,solo,solo
76,28.93206349206349,solo,solo,solo
77,29.30358276643991,solo,no_function,solo
78,29.675102040816327,solo,intro,solo
79,30.046621315192745,solo,solo,solo
80,30.464580498866212,solo,verse,solo
81,30.83609977324263,solo,solo,solo
82,31.207619047619048,solo,solo,solo
83,31.579138321995465,solo,solo,solo
84,31.950657596371883,solo,solo,solo
85,32.36861678004535,solo,solo,solo
86,32.74013605442177,solo,solo,solo
87,33.111655328798186,solo,solo,solo
88,33.483174603174604,solo,solo,solo
89,33.85469387755102,solo,solo,solo
90,34.22621315192744,solo,solo,solo
91,34.59773242630386,solo,chorus,solo
92,34.969251700680275,solo,solo,solo
93,35.34077097505669,solo,solo,solo
94,35.71229024943311,solo,solo,solo
95,36.08380952380952,solo,solo,solo
96,36.45532879818594,solo,solo,solo
97,36.826848072562356,solo,solo,solo
98,37.24480725623583,solo,solo,solo
99,37.61632653061225,solo,solo,solo
100,37.98784580498866,solo,solo,solo
101,38.35936507936508,solo,solo,solo
102,38.730884353741494,solo,solo,solo
103,39.10240362811791,solo,solo,solo
104,39.47392290249433,solo,solo,solo
105,39.84544217687075,solo,solo,solo
106,40.216961451247165,solo,solo,solo
107,40.58848072562358,solo,solo,solo
108,40.96,solo,solo,solo
109,41.37795918367347,solo,solo,solo
110,41.749478458049886,solo,solo,solo
111,42.120997732426304,verse,verse,verse
112,42.49251700680272,verse,verse,verse
113,42.86403628117914,verse,verse,verse
114,43.23555555555556,verse,verse,verse
115,43.607074829931975,verse,verse,verse
116,43.97859410430839,verse,verse,verse
117,44.35011337868481,verse,verse,verse
118,44.72163265306123,verse,solo,verse
119,45.139591836734695,verse,verse,verse
120,45.51111111111111,verse,solo,solo
121,45.88263038548753,verse,chorus,chorus
122,46.300589569161,verse,chorus,chorus
123,46.672108843537416,verse,chorus,chorus
124,47.04362811791383,verse,chorus,chorus
125,47.41514739229025,verse,chorus,chorus
126,47.83310657596372,verse,chorus,chorus
127,48.204625850340136,verse,chorus,chorus
128,48.576145124716554,verse,chorus,chorus
129,48.99410430839002,verse,chorus,chorus
130,49.36562358276644,verse,verse,chorus
131,49.73714285714286,verse,verse,chorus
132,50.108662131519274,verse,chorus,chorus
133,50.52662131519274,verse,chorus,chorus
134,50.89814058956916,verse,chorus,chorus
135,51.26965986394558,verse,chorus,chorus
136,51.641179138321995,verse,verse,chorus
137,52.01269841269841,verse,verse,chorus
138,52.43065759637188,verse,verse,chorus
139,52.8021768707483,verse,chorus,chorus
140,53.173696145124715,verse,chorus,chorus
141,53.59165532879818,verse,verse,chorus
142,53.9631746031746,verse,chorus,chorus
143,54.33469387755102,verse,chorus,chorus
144,54.706213151927436,verse,chorus,chorus
145,55.12417233560091,verse,chorus,chorus
146,55.49569160997732,verse,chorus,chorus
147,55.86721088435374,verse,chorus,chorus
148,56.23873015873016,verse,verse,chorus
149,56.610249433106574,verse,chorus,chorus
150,56.98176870748299,verse,verse,verse
151,57.39972789115646,verse,verse,verse
152,57.77124716553288,verse,verse,verse
153,58.142766439909295,verse,verse,verse
154,58.56072562358277,verse,verse,verse
155,58.93224489795919,verse,verse,verse
156,59.3037641723356,verse,verse,verse
157,59.675283446712015,verse,verse,verse
158,60.04680272108843,verse,verse,verse
159,60.46476190476191,verse,verse,verse
160,60.836281179138325,verse,verse,verse
161,61.207800453514736,verse,verse,verse
162,61.57931972789115,verse,chorus,verse
163,61.95083900226757,verse,verse,verse
164,62.368798185941046,verse,verse,verse
165,62.74031746031746,verse,verse,verse
166,63.111836734693874,verse,chorus,verse
167,63.48335600907029,verse,verse,verse
168,63.901315192743766,verse,verse,verse
169,64.27283446712018,verse,verse,verse
170,64.6443537414966,verse,solo,verse
171,65.01587301587301,verse,solo,verse
172,65.38739229024944,verse,verse,verse
173,65.8053514739229,verse,verse,verse
174,66.17687074829932,verse,verse,verse
175,66.54839002267573,chorus,verse,verse
176,66.91990929705216,chorus,solo,solo
177,67.29142857142857,chorus,solo,solo
178,67.70938775510204,chorus,chorus,solo
179,68.08090702947845,chorus,solo,solo
180,68.45242630385488,chorus,solo,solo
181,68.82394557823129,chorus,solo,solo
182,69.19546485260771,chorus,solo,solo
183,69.56698412698412,chorus,solo,solo
184,69.93850340136055,chorus,chorus,chorus
185,70.35646258503401,chorus,chorus,chorus
186,70.72798185941043,chorus,chorus,chorus
187,71.09950113378684,chorus,verse,chorus
188,71.47102040816327,chorus,chorus,chorus
189,71.88897959183673,chorus,chorus,chorus
190,72.26049886621315,chorus,chorus,chorus
191,72.63201814058957,chorus,chorus,chorus
192,73.00353741496599,chorus,chorus,chorus
193,73.42149659863945,chorus,chorus,chorus
194,73.79301587301588,chorus,chorus,chorus
195,74.16453514739229,chorus,chorus,chorus
196,74.53605442176871,chorus,chorus,chorus
197,74.90757369614512,chorus,chorus,chorus
198,75.27909297052155,chorus,chorus,chorus
199,75.697052154195,chorus,chorus,chorus
200,76.06857142857143,chorus,chorus,chorus
201,76.44009070294784,chorus,chorus,chorus
202,76.81160997732427,chorus,chorus,chorus
203,77.22956916099773,chorus,chorus,chorus
204,77.60108843537415,chorus,chorus,chorus
205,77.97260770975056,chorus,chorus,chorus
206,78.34412698412699,chorus,chorus,chorus
207,78.7156462585034,chorus,chorus,chorus
208,79.08716553287982,chorus,chorus,chorus
209,79.45868480725623,chorus,chorus,chorus
210,79.87664399092971,chorus,chorus,chorus
211,80.24816326530612,chorus,chorus,chorus
212,80.61968253968254,chorus,chorus,chorus
213,80.99120181405895,chorus,solo,chorus
214,81.36272108843538,chorus,verse,chorus
215,81.73424036281179,chorus,verse,chorus
216,82.10575963718821,chorus,chorus,chorus
217,82.47727891156462,chorus,chorus,chorus
218,82.84879818594105,chorus,chorus,chorus
219,83.26675736961451,chorus,chorus,chorus
220,83.63827664399093,chorus,chorus,chorus
221,84.00979591836735,chorus,chorus,chorus
222,84.38131519274377,chorus,chorus,chorus
223,84.75283446712018,chorus,chorus,chorus
224,85.1243537414966,chorus,chorus,chorus
225,85.49587301587302,chorus,chorus,chorus
226,85.86739229024943,chorus,chorus,chorus
227,86.23891156462585,chorus,verse,chorus
228,86.61043083900226,chorus,verse,chorus
229,87.02839002267574,chorus,verse,chorus
230,87.39990929705215,chorus,chorus,chorus
231,87.77142857142857,chorus,verse,chorus
232,88.14294784580498,chorus,solo,chorus
233,88.56090702947846,chorus,chorus,chorus
234,88.93242630385488,chorus,chorus,chorus
235,89.30394557823129,chorus,chorus,chorus
236,89.6754648526077,chorus,chorus,chorus
237,90.09342403628118,chorus,solo,chorus
238,90.4649433106576,chorus,chorus,chorus
239,90.83646258503401,chorus,chorus,chorus
240,91.20798185941042,chorus,chorus,chorus
241,91.57950113378685,chorus,chorus,chorus
242,91.95102040816326,chorus,verse,chorus
243,92.32253968253968,chorus,chorus,chorus
244,92.74049886621316,chorus,chorus,chorus
245,93.11201814058957,chorus,solo,chorus
246,93.48353741496598,chorus,chorus,chorus
247,93.8550566893424,chorus,chorus,chorus
248,94.27301587301588,chorus,chorus,chorus
249,94.64453514739229,chorus,chorus,chorus
250,95.0160544217687,chorus,chorus,chorus
251,95.38757369614513,chorus,chorus,chorus
252,95.8055328798186,chorus,chorus,chorus
253,96.17705215419501,chorus,chorus,chorus
254,96.54857142857144,chorus,chorus,chorus
255,96.92009070294785,chorus,chorus,chorus
256,97.33804988662132,chorus,chorus,chorus
257,97.70956916099773,chorus,chorus,chorus
258,98.08108843537416,chorus,chorus,chorus
259,98.45260770975057,chorus,chorus,chorus
260,98.87056689342404,chorus,chorus,chorus
261,99.24208616780045,chorus,chorus,chorus
262,99.61360544217688,chorus,chorus,chorus
263,99.98512471655329,chorus,chorus,chorus
264,100.40308390022676,chorus,chorus,chorus
265,100.77460317460317,chorus,chorus,chorus
266,101.1461224489796,chorus,verse,chorus
267,101.51764172335601,chorus,chorus,chorus
268,101.93560090702948,chorus,chorus,chorus
269,102.30712018140589,chorus,chorus,chorus
270,102.67863945578232,chorus,chorus,chorus
271,103.05015873015873,chorus,chorus,chorus
272,103.4681179138322,chorus,chorus,chorus
273,103.83963718820861,chorus,chorus,chorus
274,104.21115646258504,chorus,chorus,chorus
275,104.6291156462585,chorus,chorus,chorus
276,105.00063492063492,chorus,chorus,chorus
277,105.41859410430838,chorus,chorus,chorus
278,105.79011337868481,chorus,chorus,chorus
279,106.16163265306122,chorus,chorus,chorus
280,106.53315192743764,chorus,chorus,chorus
281,106.95111111111112,chorus,chorus,chorus
282,107.32263038548753,chorus,chorus,chorus
283,107.69414965986394,chorus,chorus,chorus
284,108.06566893424036,chorus,chorus,chorus
285,108.48362811791384,chorus,chorus,chorus
286,108.9015873015873,chorus,chorus,chorus
287,109.27310657596372,chorus,chorus,chorus
288,109.64462585034013,chorus,chorus,chorus
289,110.06258503401361,chorus,chorus,chorus
290,110.48054421768707,chorus,chorus,chorus
291,110.8520634920635,chorus,chorus,chorus
292,111.2235827664399,chorus,chorus,chorus
293,111.64154195011338,chorus,chorus,chorus
294,112.01306122448979,chorus,chorus,chorus
295,112.38458049886621,chorus,chorus,chorus
296,112.80253968253969,chorus,chorus,chorus
297,113.1740589569161,chorus,chorus,chorus
298,113.54557823129252,chorus,chorus,chorus
299,113.91709750566893,chorus,chorus,chorus
300,114.28861678004534,chorus,chorus,chorus
301,114.70657596371882,chorus,chorus,chorus
302,115.1245351473923,verse,verse,verse
303,115.4960544217687,verse,verse,verse
304,115.86757369614513,verse,verse,verse
305,116.28553287981859,verse,verse,verse
306,116.65705215419501,verse,verse,verse
307,117.02857142857142,verse,verse,verse
308,117.40009070294785,verse,verse,verse
309,117.81804988662131,verse,verse,verse
310,118.18956916099773,verse,verse,verse
311,118.56108843537415,verse,verse,verse
312,118.93260770975057,verse,verse,verse
313,119.30412698412698,verse,verse,verse
314,119.72208616780046,verse,verse,verse
315,120.09360544217687,verse,verse,verse
316,120.46512471655329,verse,verse,verse
317,120.8366439909297,verse,verse,verse
318,121.20816326530613,verse,verse,verse
319,121.57968253968254,verse,verse,verse
320,121.99764172335601,verse,verse,verse
321,122.36916099773242,verse,verse,verse
322,122.74068027210885,verse,verse,verse
323,123.11219954648526,verse,verse,verse
324,123.48371882086168,verse,verse,verse
325,123.8552380952381,verse,verse,verse
326,124.27319727891157,verse,verse,verse
327,124.64471655328798,verse,verse,verse
328,125.0162358276644,verse,verse,verse
329,125.38775510204081,verse,verse,verse
330,125.75927437641724,verse,verse,verse
331,126.13079365079365,verse,verse,verse
332,126.50231292517007,verse,verse,verse
333,126.87383219954648,verse,verse,verse
334,127.24535147392291,verse,verse,verse
335,127.66331065759637,verse,verse,verse
336,128.03482993197278,verse,verse,verse
337,128.4063492063492,verse,verse,verse
338,128.77786848072563,verse,verse,verse
339,129.14938775510205,verse,verse,verse
340,129.52090702947845,verse,verse,verse
341,129.89242630385488,verse,verse,verse
342,130.31038548752835,verse,verse,verse
343,130.68190476190478,verse,verse,verse
344,131.05342403628117,verse,verse,verse
345,131.4249433106576,verse,verse,verse
346,131.79646258503402,verse,verse,verse
347,132.16798185941042,verse,verse,verse
348,132.53950113378684,verse,verse,verse
349,132.91102040816327,verse,verse,verse
350,133.2825396825397,verse,verse,verse
351,133.6540589569161,verse,verse,verse
352,134.07201814058956,verse,verse,verse
353,134.443537414966,verse,verse,verse
354,134.8150566893424,verse,verse,verse
355,135.1865759637188,verse,verse,verse
356,135.55809523809523,verse,verse,verse
357,135.92961451247166,verse,verse,verse
358,136.34757369614513,verse,verse,verse
359,136.71909297052153,verse,verse,verse
360,137.09061224489795,verse,verse,verse
361,137.46213151927438,verse,solo,verse
362,137.8336507936508,verse,verse,verse
363,138.2051700680272,verse,verse,verse
364,138.57668934240363,verse,verse,verse
365,138.94820861678005,verse,verse,verse
366,139.36616780045352,solo,solo,solo
367,139.73768707482992,solo,solo,solo
368,140.10920634920635,solo,solo,solo
369,140.48072562358277,solo,solo,solo
370,140.8522448979592,solo,solo,solo
371,141.2237641723356,solo,solo,solo
372,141.59528344671202,solo,solo,solo
373,141.96680272108844,solo,solo,solo
374,142.38476190476192,solo,solo,solo
375,142.7562811791383,solo,solo,solo
376,143.12780045351474,solo,solo,solo
377,143.5457596371882,solo,solo,solo
378,143.91727891156464,solo,chorus,solo
379,144.28879818594103,solo,solo,solo
380,144.66031746031746,solo,verse,solo
381,145.07827664399093,solo,solo,solo
382,145.44979591836736,solo,verse,solo
383,145.82131519274375,solo,verse,solo
384,146.19283446712018,solo,solo,solo
385,146.5643537414966,solo,chorus,solo
386,146.93587301587303,solo,solo,solo
387,147.35383219954647,solo,solo,solo
388,147.7253514739229,solo,solo,solo
389,148.09687074829932,solo,solo,solo
390,148.46839002267575,solo,solo,solo
391,148.83990929705215,solo,chorus,solo
392,149.25786848072562,solo,solo,solo
393,149.62938775510204,solo,chorus,chorus
394,150.00090702947847,solo,chorus,chorus
395,150.37242630385487,solo,chorus,chorus
396,150.79038548752834,solo,chorus,chorus
397,151.16190476190476,solo,chorus,chorus
398,151.5334240362812,chorus,chorus,chorus
399,151.95138321995464,chorus,chorus,chorus
400,152.32290249433106,chorus,chorus,chorus
401,152.69442176870749,chorus,chorus,chorus
402,153.0659410430839,chorus,chorus,chorus
403,153.4374603174603,chorus,chorus,chorus
404,153.85541950113378,chorus,chorus,chorus
405,154.2269387755102,chorus,chorus,chorus
406,154.59845804988663,chorus,chorus,chorus
407,155.01641723356008,chorus,chorus,chorus
408,155.3879365079365,chorus,chorus,chorus
409,155.80589569160998,chorus,chorus,chorus
410,156.1774149659864,chorus,chorus,chorus
411,156.54893424036283,chorus,chorus,chorus
412,156.92045351473922,chorus,chorus,chorus
413,157.3384126984127,chorus,chorus,chorus
414,157.70993197278912,chorus,chorus,chorus
415,158.08145124716555,chorus,chorus,chorus
416,158.45297052154194,chorus,chorus,chorus
417,158.82448979591837,chorus,chorus,chorus
418,159.1960090702948,chorus,chorus,chorus
419,159.61396825396827,chorus,chorus,chorus
420,159.98548752834466,chorus,chorus,chorus
421,160.3570068027211,chorus,chorus,chorus
422,160.7285260770975,chorus,chorus,chorus
423,161.1000453514739,chorus,chorus,chorus
424,161.51800453514738,chorus,chorus,chorus
425,161.8895238095238,chorus,chorus,chorus
426,162.30748299319728,chorus,chorus,chorus
427,162.6790022675737,chorus,chorus,chorus
428,163.0505215419501,chorus,chorus,chorus
429,163.46848072562358,chorus,chorus,chorus
430,163.84,chorus,chorus,chorus
431,164.21151927437643,chorus,chorus,chorus
432,164.58303854875282,chorus,chorus,chorus
433,165.0009977324263,chorus,chorus,chorus
434,165.37251700680272,chorus,chorus,chorus
435,165.74403628117915,chorus,chorus,chorus
436,166.11555555555555,chorus,chorus,chorus
437,166.48707482993197,chorus,chorus,chorus
438,166.8585941043084,chorus,chorus,chorus
439,167.27655328798187,chorus,chorus,chorus
440,167.64807256235827,chorus,chorus,chorus
441,168.06603174603174,chorus,chorus,chorus
442,168.43755102040816,chorus,chorus,chorus
443,168.8090702947846,chorus,chorus,chorus
444,169.180589569161,chorus,chorus,chorus
445,169.59854875283446,chorus,chorus,chorus
446,169.97006802721089,chorus,chorus,chorus
447,170.3415873015873,chorus,chorus,chorus
448,170.7131065759637,chorus,chorus,chorus
449,171.13106575963718,chorus,chorus,chorus
450,171.5025850340136,chorus,chorus,chorus
451,171.87410430839003,chorus,chorus,chorus
452,172.24562358276643,chorus,chorus,chorus
453,172.6635827664399,chorus,chorus,chorus
454,173.03510204081633,chorus,chorus,chorus
455,173.40662131519275,chorus,chorus,chorus
456,173.82458049886623,chorus,chorus,chorus
457,174.19609977324262,chorus,chorus,chorus
458,174.56761904761905,chorus,chorus,chorus
459,174.98557823129252,chorus,chorus,chorus
460,175.35709750566895,chorus,chorus,chorus
461,175.72861678004534,chorus,chorus,chorus
462,176.10013605442177,chorus,chorus,chorus
463,176.51809523809524,chorus,chorus,chorus
464,176.88961451247167,chorus,chorus,chorus
465,177.26113378684806,chorus,verse,chorus
466,177.6326530612245,chorus,chorus,chorus
467,178.05061224489796,chorus,chorus,chorus
468,178.4221315192744,chorus,chorus,chorus
469,178.79365079365078,chorus,chorus,chorus
470,179.1651700680272,chorus,chorus,chorus
471,179.58312925170068,chorus,chorus,chorus
472,179.9546485260771,chorus,chorus,chorus
473,180.3261678004535,chorus,chorus,chorus
474,180.74412698412698,chorus,chorus,chorus
475,181.1156462585034,chorus,chorus,chorus
476,181.48716553287983,chorus,chorus,chorus
477,181.85868480725622,chorus,chorus,chorus
478,182.23020408163265,chorus,chorus,chorus
479,182.64816326530612,chorus,chorus,chorus
480,183.01968253968255,chorus,chorus,chorus
481,183.39120181405895,chorus,chorus,chorus
482,183.76272108843537,chorus,chorus,chorus
483,184.1342403628118,chorus,chorus,chorus
484,184.55219954648527,chorus,chorus,chorus
485,184.92371882086167,chorus,chorus,chorus
486,185.2952380952381,chorus,chorus,chorus
487,185.66675736961452,chorus,chorus,chorus
488,186.084716553288,chorus,chorus,chorus
489,186.4562358276644,chorus,chorus,chorus
490,186.8277551020408,chorus,chorus,chorus
491,187.19927437641724,chorus,chorus,chorus
492,187.6172335600907,chorus,chorus,chorus
493,187.9887528344671,chorus,verse,chorus
494,188.36027210884353,chorus,chorus,chorus
495,188.73179138321996,chorus,chorus,chorus
496,189.14975056689343,chorus,chorus,chorus
497,189.52126984126983,chorus,chorus,chorus
498,189.89278911564625,chorus,chorus,chorus
499,190.31074829931973,chorus,chorus,chorus
500,190.68226757369615,chorus,chorus,chorus
501,191.05378684807258,chorus,chorus,chorus
502,191.37886621315192,chorus,verse,chorus
503,191.7039455782313,chorus,verse,chorus
504,192.07546485260772,chorus,chorus,chorus
505,192.44698412698412,chorus,chorus,chorus
506,192.81850340136054,chorus,verse,chorus
507,193.19002267573697,chorus,verse,chorus
508,193.56154195011337,chorus,verse,chorus
509,193.9330612244898,chorus,chorus,chorus
510,194.30458049886622,chorus,chorus,chorus
511,194.67609977324264,chorus,chorus,chorus
512,195.04761904761904,chorus,chorus,chorus
513,195.41913832199546,chorus,chorus,chorus
514,195.7906575963719,chorus,chorus,chorus
515,196.1621768707483,chorus,chorus,chorus
516,196.5336961451247,chorus,chorus,chorus
517,196.90521541950113,chorus,chorus,chorus
518,197.27673469387756,chorus,chorus,chorus
519,197.64825396825398,chorus,chorus,chorus
520,198.01977324263038,chorus,chorus,chorus
521,198.3912925170068,chorus,chorus,chorus
522,198.76281179138323,chorus,chorus,chorus
523,199.13433106575962,chorus,chorus,chorus
524,199.50585034013605,chorus,chorus,chorus
525,199.87736961451247,chorus,chorus,chorus
526,200.2488888888889,chorus,chorus,chorus
527,200.6204081632653,chorus,chorus,chorus
528,200.99192743764172,chorus,chorus,chorus
529,201.36344671201815,chorus,chorus,chorus
530,201.73496598639457,chorus,chorus,chorus
531,202.10648526077097,chorus,chorus,chorus
532,202.4780045351474,chorus,chorus,chorus
533,202.84952380952382,chorus,chorus,chorus
534,203.17460317460316,chorus,chorus,chorus
535,203.5461224489796,chorus,chorus,chorus
