Beat,Beat Time,True Label,Predicted Label,Filtered Label
134,63.25115646258504,chorus,chorus,chorus
135,63.76199546485261,chorus,chorus,chorus
136,64.22639455782313,chorus,chorus,chorus
137,64.7372335600907,chorus,chorus,chorus
138,65.20163265306122,chorus,chorus,chorus
139,65.66603174603175,chorus,chorus,chorus
140,66.13043083900227,chorus,chorus,chorus
141,66.59482993197278,chorus,chorus,chorus
142,67.0592290249433,chorus,chorus,chorus
143,67.52362811791383,chorus,chorus,chorus
144,68.0344671201814,chorus,chorus,chorus
145,68.49886621315193,chorus,chorus,chorus
146,68.96326530612245,chorus,chorus,chorus
147,69.42766439909298,chorus,chorus,chorus
148,69.89206349206349,chorus,chorus,chorus
149,70.35646258503401,chorus,chorus,chorus
150,70.82086167800453,chorus,chorus,chorus
151,71.3317006802721,chorus,chorus,chorus
152,71.79609977324263,chorus,chorus,chorus
153,72.26049886621315,chorus,chorus,chorus
154,72.72489795918368,chorus,chorus,chorus
155,73.18929705215419,chorus,chorus,chorus
156,73.70013605442176,chorus,chorus,chorus
157,74.16453514739229,chorus,chorus,chorus
158,74.62893424036281,chorus,chorus,chorus
159,75.09333333333333,chorus,chorus,chorus
160,75.55773242630386,chorus,chorus,chorus
161,76.02213151927438,chorus,chorus,chorus
162,76.53297052154196,chorus,chorus,chorus
163,76.99736961451246,chorus,chorus,chorus
164,77.46176870748299,chorus,chorus,chorus
165,77.97260770975056,chorus,chorus,chorus
166,78.43700680272109,chorus,chorus,chorus
167,78.94784580498866,chorus,chorus,chorus
168,79.41224489795918,chorus,chorus,chorus
169,79.87664399092971,chorus,chorus,chorus
170,80.34104308390023,chorus,chorus,chorus
171,80.80544217687074,chorus,chorus,chorus
172,81.31628117913833,chorus,chorus,chorus
173,81.8271201814059,chorus,chorus,chorus
174,82.29151927437641,chorus,chorus,chorus
175,82.80235827664399,chorus,chorus,chorus
176,83.26675736961451,chorus,chorus,chorus
177,83.73115646258503,chorus,solo,chorus
178,84.19555555555556,chorus,chorus,chorus
179,84.65995464852608,chorus,chorus,chorus
180,85.17079365079366,chorus,chorus,chorus
181,85.63519274376418,chorus,chorus,chorus
182,86.09959183673469,chorus,chorus,chorus
183,86.61043083900226,chorus,chorus,chorus
184,87.07482993197279,chorus,chorus,chorus
185,87.53922902494331,chorus,chorus,chorus
186,88.00362811791383,chorus,chorus,chorus
187,88.46802721088436,chorus,chorus,chorus
188,88.93242630385488,chorus,chorus,chorus
189,89.44326530612246,chorus,chorus,chorus
190,89.90766439909297,chorus,chorus,chorus
191,90.41850340136054,chorus,chorus,chorus
192,90.92934240362811,chorus,chorus,chorus
193,91.39374149659864,chorus,chorus,chorus
194,91.85814058956916,interlude,interlude,interlude
195,92.32253968253968,interlude,interlude,interlude
196,92.83337868480726,interlude,interlude,interlude
197,93.29777777777778,interlude,interlude,interlude
198,93.80861678004536,interlude,interlude,interlude
199,94.27301587301588,interlude,interlude,interlude
200,94.73741496598639,interlude,interlude,interlude
201,95.20181405895691,interlude,interlude,interlude
202,95.71265306122449,interlude,interlude,interlude
203,96.22349206349206,interlude,interlude,interlude
204,96.68789115646258,interlude,interlude,interlude
205,97.15229024943311,interlude,interlude,interlude
206,97.61668934240363,interlude,interlude,interlude
207,98.08108843537416,interlude,interlude,interlude
208,98.54548752834467,interlude,interlude,interlude
209,99.05632653061224,interlude,interlude,interlude
210,99.52072562358276,interlude,interlude,interlude
211,99.98512471655329,interlude,interlude,interlude
212,100.44952380952381,interlude,interlude,interlude
213,100.96036281179138,interlude,interlude,interlude
214,101.42476190476191,interlude,interlude,interlude
215,101.93560090702948,interlude,interlude,interlude
216,102.4,interlude,interlude,interlude
217,102.86439909297052,interlude,interlude,interlude
218,103.32879818594104,interlude,interlude,interlude
219,103.79319727891156,interlude,interlude,interlude
220,104.25759637188209,interlude,interlude,interlude
221,104.76843537414966,interlude,interlude,interlude
222,105.23283446712018,interlude,interlude,interlude
223,105.69723356009071,interlude,interlude,interlude
224,106.16163265306122,interlude,interlude,interlude
225,106.67247165532879,interlude,interlude,interlude
226,107.13687074829932,interlude,interlude,interlude
227,107.60126984126984,interlude,interlude,interlude
228,108.11210884353741,interlude,interlude,interlude
229,108.62294784580499,interlude,interlude,interlude
230,109.08734693877551,interlude,interlude,interlude
231,109.55174603174603,interlude,interlude,interlude
232,110.06258503401361,interlude,interlude,interlude
233,110.52698412698413,interlude,interlude,interlude
234,110.99138321995464,interlude,interlude,interlude
235,111.50222222222222,interlude,interlude,interlude
236,111.96662131519274,interlude,verse,interlude
237,112.47746031746031,interlude,interlude,interlude
238,112.94185941043084,interlude,interlude,interlude
239,113.45269841269841,interlude,interlude,interlude
240,113.91709750566893,interlude,interlude,interlude
241,114.38149659863946,interlude,interlude,interlude
242,114.89233560090703,interlude,interlude,interlude
243,115.35673469387756,interlude,interlude,interlude
244,115.82113378684807,interlude,interlude,interlude
245,116.28553287981859,interlude,chorus,interlude
246,116.74993197278911,interlude,interlude,interlude
247,117.26077097505669,interlude,interlude,interlude
248,117.72517006802721,interlude,interlude,interlude
249,118.23600907029478,interlude,interlude,interlude
250,118.70040816326531,interlude,interlude,interlude
251,119.16480725623583,interlude,interlude,interlude
252,119.6756462585034,interlude,interlude,interlude
253,120.18648526077098,interlude,interlude,interlude
254,120.6508843537415,interlude,interlude,interlude
255,121.16172335600908,interlude,interlude,interlude
256,121.62612244897959,interlude,interlude,interlude
257,122.13696145124716,verse,verse,verse
258,122.60136054421768,verse,verse,verse
259,123.06575963718821,verse,verse,verse
260,123.57659863945578,verse,verse,verse
261,124.0409977324263,verse,verse,verse
262,124.50539682539683,verse,verse,verse
263,124.96979591836735,verse,verse,verse
264,125.48063492063493,verse,verse,verse
265,125.94503401360544,verse,verse,verse
266,126.40943310657596,verse,verse,verse
267,126.87383219954648,verse,verse,verse
268,127.33823129251701,verse,verse,verse
269,127.84907029478458,verse,verse,verse
270,128.3134693877551,verse,verse,verse
271,128.77786848072563,verse,verse,verse
272,129.24226757369615,verse,verse,verse
273,129.70666666666668,verse,verse,verse
274,130.1710657596372,verse,verse,verse
275,130.6354648526077,verse,verse,verse
276,131.09986394557822,verse,verse,verse
277,131.56426303854875,verse,verse,verse
278,132.02866213151927,verse,verse,verse
279,132.4930612244898,verse,verse,verse
280,132.95746031746032,verse,verse,verse
281,133.42185941043084,verse,verse,verse
282,133.93269841269841,verse,chorus,verse
283,134.39709750566894,verse,verse,verse
284,134.86149659863946,verse,verse,verse
285,135.32589569161,verse,verse,verse
286,135.7902947845805,verse,verse,verse
287,136.25469387755103,verse,chorus,verse
288,136.7655328798186,verse,intro,verse
289,137.2299319727891,verse,verse,verse
290,137.69433106575963,verse,verse,verse
291,138.15873015873015,verse,interlude,verse
292,138.62312925170068,verse,verse,verse
293,139.13396825396825,verse,verse,verse
294,139.64480725623582,verse,verse,verse
295,140.10920634920635,verse,interlude,verse
296,140.62004535147392,verse,chorus,verse
297,141.08444444444444,verse,verse,verse
298,141.54884353741497,verse,chorus,verse
299,142.0132426303855,verse,verse,verse
300,142.52408163265306,verse,verse,verse
301,142.9884807256236,verse,verse,verse
302,143.4528798185941,verse,verse,verse
303,143.91727891156464,verse,verse,verse
304,144.4281179138322,verse,verse,verse
305,144.89251700680273,verse,verse,verse
306,145.35691609977323,verse,verse,verse
307,145.8677551020408,verse,verse,verse
308,146.33215419501133,verse,verse,verse
309,146.79655328798185,verse,verse,verse
310,147.30739229024942,verse,verse,verse
311,147.77179138321995,verse,verse,verse
312,148.23619047619047,verse,verse,verse
313,148.700589569161,verse,verse,verse
314,149.16498866213152,verse,verse,verse
315,149.62938775510204,verse,verse,verse
316,150.14022675736962,verse,verse,verse
317,150.60462585034014,verse,verse,verse
318,151.06902494331067,verse,verse,verse
319,151.5334240362812,verse,verse,verse
320,152.04426303854876,verse,verse,verse
321,152.5086621315193,chorus,intro,intro
322,152.97306122448978,chorus,chorus,chorus
323,153.4374603174603,chorus,chorus,chorus
324,153.94829931972788,chorus,chorus,chorus
325,154.4126984126984,chorus,chorus,chorus
326,154.87709750566893,chorus,chorus,chorus
327,155.3879365079365,chorus,chorus,chorus
328,155.85233560090703,chorus,chorus,chorus
329,156.31673469387755,chorus,chorus,chorus
330,156.78113378684807,chorus,chorus,chorus
331,157.2455328798186,chorus,chorus,chorus
332,157.75637188208617,chorus,chorus,chorus
333,158.26721088435374,chorus,chorus,chorus
334,158.73160997732427,chorus,chorus,chorus
335,159.14956916099774,chorus,chorus,chorus
336,159.66040816326532,chorus,chorus,chorus
337,160.1712471655329,chorus,chorus,chorus
338,160.6356462585034,chorus,chorus,chorus
339,161.146485260771,chorus,chorus,chorus
340,161.61088435374148,chorus,chorus,chorus
341,162.12172335600906,chorus,chorus,chorus
342,162.58612244897958,chorus,chorus,chorus
343,163.0505215419501,chorus,chorus,chorus
344,163.56136054421768,chorus,chorus,chorus
345,164.0257596371882,chorus,chorus,chorus
346,164.49015873015873,chorus,chorus,chorus
347,165.0009977324263,chorus,chorus,chorus
348,165.46539682539682,chorus,chorus,chorus
349,165.92979591836735,chorus,chorus,chorus
350,166.44063492063492,chorus,chorus,chorus
351,166.9514739229025,chorus,chorus,chorus
352,167.41587301587302,chorus,chorus,chorus
353,167.88027210884354,chorus,chorus,chorus
354,168.39111111111112,chorus,chorus,chorus
355,168.9019501133787,chorus,chorus,chorus
356,169.3663492063492,chorus,chorus,chorus
357,169.8771882086168,chorus,chorus,chorus
358,170.3415873015873,chorus,chorus,chorus
359,170.80598639455783,chorus,chorus,chorus
360,171.3168253968254,chorus,chorus,chorus
361,171.82766439909298,chorus,chorus,chorus
362,172.2920634920635,chorus,chorus,chorus
363,172.756462585034,chorus,chorus,chorus
364,173.26730158730157,chorus,chorus,chorus
365,173.7317006802721,chorus,chorus,chorus
366,174.24253968253967,chorus,chorus,chorus
367,174.75337868480725,chorus,chorus,chorus
368,175.21777777777777,chorus,chorus,chorus
369,175.6821768707483,chorus,chorus,chorus
370,176.14657596371882,chorus,chorus,chorus
371,176.6574149659864,chorus,chorus,chorus
372,177.16825396825396,chorus,chorus,chorus
373,177.67909297052154,chorus,chorus,chorus
374,178.14349206349206,chorus,chorus,chorus
375,178.60789115646259,chorus,chorus,chorus
376,179.11873015873016,chorus,chorus,chorus
377,179.58312925170068,chorus,verse,chorus
378,180.0475283446712,chorus,chorus,chorus
379,180.51192743764173,chorus,chorus,chorus
380,181.0227664399093,chorus,chorus,chorus
381,181.48716553287983,chorus,chorus,chorus
382,181.9980045351474,chorus,chorus,chorus
383,182.46240362811793,chorus,chorus,chorus
384,182.9732426303855,verse,verse,verse
385,183.48408163265307,verse,verse,verse
386,183.9484807256236,verse,verse,verse
387,184.45931972789117,verse,verse,verse
388,184.92371882086167,verse,verse,verse
389,185.43455782312924,verse,verse,verse
390,185.89895691609976,verse,verse,verse
391,186.40979591836734,verse,verse,verse
392,186.87419501133786,verse,verse,verse
393,187.38503401360543,verse,verse,verse
394,187.84943310657596,verse,verse,verse
395,188.36027210884353,verse,verse,verse
396,188.82467120181406,verse,chorus,verse
397,189.33551020408163,verse,chorus,verse
398,189.79990929705215,verse,chorus,verse
399,190.26430839002268,verse,verse,verse
400,190.77514739229025,verse,verse,verse
401,191.28598639455782,verse,verse,verse
402,191.75038548752835,verse,verse,verse
403,192.21478458049887,verse,verse,verse
404,192.6791836734694,verse,verse,verse
405,193.14358276643992,verse,verse,verse
406,193.6544217687075,verse,verse,verse
407,194.16526077097507,verse,verse,verse
408,194.67609977324264,verse,verse,verse
409,195.14049886621316,verse,verse,verse
410,195.60489795918366,verse,verse,verse
411,196.11573696145123,verse,verse,verse
412,196.58013605442176,verse,verse,verse
413,197.04453514739228,verse,verse,verse
414,197.55537414965985,verse,verse,verse
415,198.06621315192743,verse,verse,verse
416,198.577052154195,verse,verse,verse
417,199.04145124716553,verse,verse,verse
418,199.50585034013605,verse,verse,verse
419,199.97024943310657,verse,verse,verse
420,200.4346485260771,verse,verse,verse
421,200.89904761904762,verse,verse,verse
422,201.36344671201815,verse,verse,verse
423,201.82784580498867,verse,verse,verse
424,202.2922448979592,verse,verse,verse
425,202.75664399092972,verse,verse,verse
426,203.2210430839002,verse,verse,verse
427,203.7318820861678,verse,chorus,verse
428,204.1962811791383,verse,verse,verse
429,204.66068027210883,verse,verse,verse
430,205.1715192743764,verse,verse,verse
431,205.63591836734693,verse,verse,verse
432,206.10031746031746,verse,verse,verse
433,206.56471655328798,verse,verse,verse
434,207.0291156462585,verse,verse,verse
435,207.49351473922903,verse,verse,verse
436,207.9114739229025,verse,verse,verse
437,208.37587301587303,verse,verse,verse
438,208.84027210884355,verse,verse,verse
439,209.30467120181405,verse,verse,verse
440,209.81551020408162,verse,verse,verse
441,210.3263492063492,verse,verse,verse
442,210.79074829931972,verse,verse,verse
443,211.25514739229024,verse,verse,verse
444,211.71954648526076,verse,verse,verse
445,212.1839455782313,verse,verse,verse
446,212.6483446712018,verse,verse,verse
447,213.11274376417234,verse,chorus,chorus
448,213.57714285714286,chorus,chorus,chorus
449,214.04154195011338,chorus,chorus,chorus
450,214.5059410430839,chorus,chorus,chorus
451,214.97034013605443,chorus,chorus,chorus
452,215.43473922902496,chorus,chorus,chorus
453,215.89913832199545,chorus,solo,chorus
454,216.36353741496598,chorus,chorus,chorus
455,216.8279365079365,chorus,solo,chorus
456,217.29233560090702,chorus,chorus,chorus
457,217.75673469387755,chorus,chorus,chorus
