Beat,Beat Time,True Label,Predicted Label,Filtered Label
131,62.32235827664399,intro,intro,intro
132,62.78675736961451,intro,intro,intro
133,63.297596371882086,intro,intro,intro
134,63.76199546485261,intro,intro,intro
135,64.22639455782313,intro,intro,intro
136,64.7372335600907,intro,no_function,intro
137,65.20163265306122,intro,intro,intro
138,65.7124716553288,intro,intro,intro
139,66.17687074829932,intro,intro,intro
140,66.64126984126985,intro,intro,intro
141,67.10566893424036,intro,intro,intro
142,67.57006802721088,intro,intro,intro
143,68.08090702947845,intro,intro,intro
144,68.54530612244898,intro,intro,intro
145,69.05614512471655,intro,intro,intro
146,69.52054421768707,intro,intro,intro
147,69.9849433106576,intro,intro,intro
148,70.44934240362812,intro,chorus,intro
149,70.91374149659863,intro,chorus,intro
150,71.42458049886622,intro,chorus,intro
151,71.88897959183673,intro,chorus,intro
152,72.3998185941043,intro,intro,intro
153,72.86421768707483,intro,intro,intro
154,73.3750566893424,intro,intro,intro
155,73.83945578231292,intro,no_function,intro
156,74.30385487528345,intro,intro,intro
157,74.76825396825397,intro,no_function,intro
158,75.27909297052155,intro,intro,intro
159,75.74349206349207,intro,intro,intro
160,76.20789115646258,intro,intro,intro
161,76.71873015873015,intro,solo,intro
162,77.18312925170068,intro,intro,intro
163,77.6475283446712,intro,no_function,intro
164,78.15836734693877,intro,intro,intro
165,78.6227664399093,intro,intro,intro
166,79.13360544217687,intro,intro,intro
167,79.5980045351474,intro,intro,intro
168,80.06240362811792,intro,intro,intro
169,80.52680272108843,intro,intro,intro
170,81.037641723356,intro,intro,intro
171,81.50204081632653,intro,intro,intro
172,81.96643990929705,intro,intro,intro
173,82.47727891156462,intro,intro,intro
174,82.9881179138322,chorus,verse,intro
175,83.45251700680272,chorus,intro,intro
176,83.91691609977325,chorus,chorus,chorus
177,84.38131519274377,chorus,chorus,chorus
178,84.89215419501134,chorus,chorus,chorus
179,85.35655328798185,chorus,chorus,chorus
180,85.82095238095238,chorus,chorus,chorus
181,86.33179138321995,chorus,intro,chorus
182,86.84263038548752,chorus,chorus,chorus
183,87.30702947845805,chorus,chorus,chorus
184,87.77142857142857,chorus,chorus,chorus
185,88.2358276643991,chorus,chorus,chorus
186,88.74666666666667,chorus,chorus,chorus
187,89.2110657596372,chorus,chorus,chorus
188,89.6754648526077,chorus,chorus,chorus
189,90.18630385487528,chorus,chorus,chorus
190,90.6507029478458,chorus,chorus,chorus
191,91.16154195011337,chorus,chorus,chorus
192,91.6259410430839,chorus,chorus,chorus
193,92.09034013605442,chorus,chorus,chorus
194,92.55473922902495,chorus,chorus,chorus
195,93.06557823129252,chorus,chorus,chorus
196,93.52997732426304,chorus,chorus,chorus
197,94.04081632653062,chorus,chorus,chorus
198,94.50521541950113,chorus,chorus,chorus
199,94.96961451247165,chorus,verse,chorus
200,95.48045351473922,chorus,verse,chorus
201,95.94485260770975,chorus,chorus,chorus
202,96.45569160997732,chorus,chorus,chorus
203,96.92009070294785,chorus,chorus,chorus
204,97.38448979591837,chorus,chorus,chorus
205,97.8488888888889,chorus,intro,chorus
206,98.35972789115647,chorus,chorus,chorus
207,98.82412698412699,chorus,chorus,chorus
208,99.2885260770975,chorus,chorus,chorus
209,99.79936507936507,chorus,chorus,chorus
210,100.2637641723356,chorus,chorus,chorus
211,100.72816326530612,chorus,chorus,chorus
212,101.19256235827665,chorus,chorus,chorus
213,101.70340136054422,chorus,no_function,chorus
214,102.2142403628118,chorus,no_function,chorus
215,102.67863945578232,chorus,solo,chorus
216,103.14303854875284,chorus,chorus,chorus
217,103.65387755102041,chorus,chorus,chorus
218,104.16471655328799,chorus,chorus,chorus
219,104.6291156462585,chorus,chorus,chorus
220,105.09351473922902,chorus,intro,chorus
221,105.55791383219955,chorus,intro,chorus
222,106.02231292517007,chorus,chorus,chorus
223,106.53315192743764,chorus,chorus,chorus
224,106.99755102040817,chorus,chorus,chorus
225,107.46195011337869,chorus,chorus,chorus
226,107.97278911564626,chorus,chorus,chorus
227,108.43718820861677,chorus,chorus,chorus
228,108.9015873015873,chorus,chorus,chorus
229,109.36598639455782,chorus,solo,chorus
230,109.83038548752835,chorus,solo,chorus
231,110.34122448979592,chorus,solo,chorus
232,110.80562358276644,chorus,solo,chorus
233,111.27002267573697,chorus,chorus,chorus
234,111.78086167800454,chorus,chorus,chorus
235,112.29170068027211,chorus,chorus,chorus
236,112.75609977324262,chorus,chorus,chorus
237,113.2669387755102,chorus,chorus,chorus
238,113.73133786848072,chorus,chorus,chorus
239,114.2421768707483,chorus,chorus,chorus
240,114.70657596371882,chorus,chorus,chorus
241,115.21741496598639,chorus,chorus,chorus
242,115.68181405895692,chorus,chorus,chorus
243,116.14621315192744,chorus,chorus,chorus
244,116.65705215419501,chorus,chorus,chorus
245,117.12145124716554,chorus,chorus,chorus
246,117.63229024943311,chorus,chorus,chorus
247,118.09668934240362,chorus,chorus,chorus
248,118.6075283446712,chorus,chorus,chorus
249,119.07192743764172,chorus,chorus,chorus
250,119.58276643990929,chorus,chorus,chorus
251,120.04716553287982,chorus,chorus,chorus
252,120.51156462585034,chorus,chorus,chorus
253,120.97596371882086,chorus,chorus,chorus
254,121.48680272108844,chorus,intro,chorus
255,121.99764172335601,chorus,intro,chorus
256,122.50848072562358,chorus,chorus,chorus
257,122.97287981859411,chorus,chorus,chorus
258,123.43727891156463,chorus,chorus,chorus
259,123.9481179138322,chorus,chorus,chorus
260,124.45895691609978,chorus,chorus,chorus
261,124.92335600907029,chorus,chorus,chorus
262,125.38775510204081,chorus,chorus,chorus
263,125.85215419501134,chorus,chorus,chorus
264,126.31655328798186,chorus,chorus,chorus
265,126.78095238095239,chorus,chorus,chorus
266,127.24535147392291,chorus,chorus,chorus
267,127.70975056689342,chorus,chorus,chorus
268,128.17414965986396,chorus,chorus,chorus
269,128.63854875283448,chorus,chorus,chorus
270,129.10294784580498,chorus,chorus,chorus
271,129.61378684807255,chorus,chorus,chorus
272,130.07818594104307,chorus,chorus,chorus
273,130.5425850340136,chorus,chorus,chorus
274,131.00698412698412,chorus,chorus,chorus
275,131.47138321995465,chorus,chorus,chorus
276,131.88934240362812,chorus,chorus,chorus
277,132.3073015873016,chorus,chorus,chorus
278,132.77170068027212,chorus,chorus,chorus
279,133.23609977324264,chorus,chorus,chorus
280,133.74693877551022,chorus,chorus,chorus
281,134.2577777777778,chorus,chorus,chorus
282,134.76861678004536,chorus,chorus,chorus
283,135.2330158730159,chorus,chorus,chorus
284,135.69741496598638,chorus,chorus,chorus
285,136.1618140589569,chorus,verse,chorus
286,136.57977324263038,chorus,chorus,chorus
287,137.0441723356009,chorus,chorus,chorus
288,137.50857142857143,chorus,chorus,chorus
289,137.97297052154195,chorus,chorus,chorus
290,138.43736961451248,chorus,chorus,chorus
291,138.901768707483,chorus,chorus,chorus
292,139.36616780045352,chorus,chorus,chorus
293,139.83056689342405,chorus,chorus,chorus
294,140.2485260770975,chorus,chorus,chorus
295,140.71292517006802,chorus,chorus,chorus
296,141.17732426303854,chorus,chorus,chorus
297,141.64172335600907,chorus,chorus,chorus
298,142.1061224489796,chorus,chorus,chorus
299,142.57052154195011,chorus,chorus,chorus
300,143.03492063492064,chorus,chorus,chorus
301,143.4528798185941,chorus,chorus,chorus
302,143.91727891156464,chorus,chorus,chorus
303,144.33523809523808,chorus,chorus,chorus
304,144.7996371882086,verse,chorus,chorus
305,145.21759637188208,verse,verse,verse
306,145.6819954648526,verse,verse,verse
307,146.14639455782313,verse,verse,verse
308,146.5643537414966,verse,verse,verse
309,147.02875283446713,verse,verse,verse
310,147.49315192743765,verse,verse,verse
311,147.95755102040818,verse,verse,verse
312,148.37551020408162,verse,solo,verse
313,148.7934693877551,verse,solo,verse
314,149.25786848072562,verse,verse,verse
315,149.72226757369614,verse,verse,verse
316,150.18666666666667,verse,verse,verse
317,150.6510657596372,verse,verse,verse
318,151.06902494331067,verse,verse,verse
319,151.5334240362812,verse,verse,verse
320,151.9978231292517,verse,verse,verse
321,152.41578231292516,verse,verse,verse
322,152.88018140589568,verse,verse,verse
323,153.29814058956916,verse,verse,verse
324,153.76253968253968,verse,verse,verse
325,154.18049886621316,verse,verse,verse
326,154.64489795918368,verse,verse,verse
327,155.1092970521542,verse,verse,verse
328,155.52725623582765,verse,verse,verse
329,155.99165532879817,verse,verse,verse
330,156.40961451247165,verse,verse,verse
331,156.87401360544217,verse,verse,verse
332,157.3384126984127,verse,verse,verse
333,157.75637188208617,verse,verse,verse
334,158.2207709750567,verse,verse,verse
335,158.63873015873017,verse,verse,verse
336,159.1031292517007,verse,verse,verse
337,159.52108843537414,verse,verse,verse
338,159.98548752834466,verse,verse,verse
339,160.4498866213152,verse,verse,verse
340,160.96072562358276,verse,verse,verse
341,161.47156462585033,verse,verse,verse
342,161.9824036281179,verse,verse,verse
343,162.44680272108843,verse,verse,verse
344,162.91120181405896,verse,verse,verse
345,163.37560090702948,verse,verse,verse
346,163.84,verse,verse,verse
347,164.25795918367348,verse,verse,verse
348,164.67591836734695,verse,verse,verse
349,165.14031746031745,verse,verse,verse
350,165.55827664399092,verse,verse,verse
351,166.02267573696145,verse,verse,verse
352,166.48707482993197,verse,verse,verse
353,167.0443537414966,verse,verse,verse
354,167.50875283446712,verse,verse,verse
355,167.9267120181406,verse,verse,verse
356,168.39111111111112,verse,verse,verse
357,168.8090702947846,verse,verse,verse
358,169.2734693877551,verse,verse,verse
359,169.73786848072564,verse,verse,verse
360,170.20226757369613,verse,verse,verse
361,170.6202267573696,verse,verse,verse
362,171.08462585034013,verse,verse,verse
363,171.5025850340136,verse,verse,verse
364,171.96698412698413,verse,verse,verse
365,172.3849433106576,verse,verse,verse
366,172.84934240362813,verse,verse,verse
367,173.26730158730157,verse,verse,verse
368,173.7317006802721,verse,verse,verse
369,174.19609977324262,verse,verse,verse
370,174.6140589569161,verse,verse,verse
371,175.07845804988662,verse,verse,verse
372,175.63573696145124,verse,verse,verse
373,176.14657596371882,verse,verse,verse
374,176.6574149659864,verse,verse,verse
375,177.07537414965986,verse,verse,verse
376,177.49333333333334,verse,verse,verse
377,177.95773242630386,verse,verse,verse
378,178.4221315192744,verse,verse,verse
379,178.8865306122449,verse,verse,verse
380,179.30448979591836,verse,verse,verse
381,179.76888888888888,verse,verse,verse
382,180.2332879818594,verse,verse,verse
383,180.65124716553288,verse,verse,verse
384,181.1156462585034,verse,verse,verse
385,181.53360544217688,verse,verse,verse
386,181.95156462585035,verse,verse,verse
387,182.41596371882085,verse,verse,verse
388,182.83392290249432,verse,verse,verse
389,183.2518820861678,verse,verse,verse
390,183.71628117913832,verse,verse,verse
391,184.18068027210884,verse,verse,verse
392,184.59863945578232,verse,verse,verse
393,185.06303854875284,verse,verse,verse
394,185.52743764172337,verse,verse,verse
395,185.9453968253968,verse,verse,verse
396,186.40979591836734,verse,chorus,verse
397,186.87419501133786,verse,verse,verse
398,187.33859410430838,verse,verse,verse
399,187.8029931972789,verse,verse,verse
400,188.31383219954648,verse,verse,verse
401,188.778231292517,verse,verse,verse
402,189.24263038548753,verse,verse,verse
403,189.660589569161,verse,verse,verse
404,190.12498866213153,verse,verse,verse
405,190.542947845805,verse,verse,verse
406,191.0073469387755,verse,no_function,verse
407,191.47174603174602,verse,verse,verse
408,191.8897052154195,verse,verse,verse
409,192.30766439909297,verse,verse,verse
410,192.72562358276645,verse,verse,verse
411,193.14358276643992,verse,verse,verse
412,193.60798185941044,verse,verse,verse
413,194.0259410430839,verse,verse,verse
414,194.4903401360544,verse,verse,verse
415,194.95473922902494,verse,verse,verse
416,195.41913832199546,verse,verse,verse
417,195.88353741496599,verse,verse,verse
418,196.30149659863946,verse,verse,verse
419,196.76589569160998,verse,verse,verse
420,197.2302947845805,verse,verse,verse
421,197.64825396825398,verse,verse,verse
422,198.11265306122448,verse,verse,verse
423,198.577052154195,verse,verse,verse
424,198.99501133786848,verse,verse,verse
425,199.459410430839,verse,verse,verse
426,199.92380952380952,verse,verse,verse
427,200.38820861678005,verse,verse,verse
428,200.80616780045352,verse,chorus,verse
429,201.27056689342405,verse,chorus,verse
430,201.73496598639457,verse,verse,verse
431,202.19936507936507,verse,verse,verse
432,202.61732426303854,verse,verse,verse
433,203.08172335600906,verse,verse,verse
434,203.49968253968254,verse,verse,verse
435,203.96408163265306,verse,verse,verse
436,204.4284807256236,verse,verse,verse
437,204.8928798185941,verse,chorus,verse
438,205.31083900226758,verse,chorus,verse
439,205.7752380952381,verse,verse,verse
440,206.2396371882086,verse,verse,verse
441,206.65759637188208,verse,verse,verse
442,207.1219954648526,verse,verse,verse
443,207.58639455782313,verse,verse,verse
444,208.0043537414966,verse,verse,verse
445,208.46875283446713,verse,verse,verse
446,208.93315192743765,verse,verse,verse
447,209.35111111111112,verse,verse,verse
448,209.81551020408162,verse,verse,verse
449,210.27990929705214,verse,verse,verse
450,210.74430839002267,verse,verse,verse
451,211.16226757369614,verse,verse,verse
452,211.58022675736962,verse,verse,verse
453,212.04462585034014,verse,verse,verse
454,212.50902494331066,verse,verse,verse
455,212.9734240362812,verse,verse,verse
456,213.39138321995466,verse,verse,verse
457,213.85578231292516,verse,verse,verse
458,214.27374149659863,verse,verse,verse
459,214.73814058956916,verse,verse,verse
460,215.15609977324263,verse,verse,verse
461,215.62049886621315,verse,verse,verse
462,216.08489795918368,verse,verse,verse
463,216.50285714285715,verse,verse,verse
464,216.96725623582768,verse,verse,verse
465,217.43165532879817,verse,verse,verse
466,217.8960544217687,verse,verse,verse
467,218.31401360544217,verse,verse,verse
468,218.7784126984127,verse,verse,verse
469,219.19637188208617,verse,verse,verse
470,219.6607709750567,verse,verse,verse
471,220.07873015873017,verse,verse,verse
472,220.5431292517007,verse,verse,verse
473,221.00752834467121,verse,verse,verse
474,221.4719274376417,verse,verse,verse
475,221.93632653061223,verse,verse,verse
476,222.40072562358276,verse,verse,verse
477,222.81868480725623,verse,verse,verse
478,223.28308390022676,verse,verse,verse
479,223.74748299319728,verse,verse,verse
480,224.2118820861678,verse,chorus,verse
481,224.62984126984128,verse,verse,verse
482,225.0942403628118,verse,chorus,verse
483,225.55863945578233,verse,verse,verse
484,226.0694784580499,verse,verse,verse
485,226.58031746031747,verse,verse,verse
486,227.04471655328797,verse,verse,verse
487,227.5091156462585,verse,verse,verse
488,227.97351473922902,verse,verse,verse
489,228.43791383219954,verse,verse,verse
490,228.90231292517007,verse,verse,verse
491,229.32027210884354,verse,verse,verse
492,229.78467120181406,verse,verse,verse
493,230.2490702947846,verse,verse,verse
494,230.66702947845806,verse,verse,verse
495,231.13142857142856,verse,solo,solo
496,231.59582766439908,verse,solo,solo
497,232.0602267573696,verse,chorus,chorus
498,232.47818594104308,verse,chorus,chorus
499,232.9425850340136,verse,chorus,chorus
500,233.40698412698413,verse,verse,verse
501,233.87138321995465,verse,verse,verse
502,234.28934240362813,verse,verse,verse
503,234.75374149659865,verse,verse,verse
504,235.21814058956917,verse,verse,verse
505,235.68253968253967,verse,verse,verse
506,236.1469387755102,verse,verse,verse
507,236.56489795918367,verse,verse,verse
508,237.0292970521542,verse,verse,verse
509,237.49369614512472,verse,verse,verse
510,237.95809523809524,verse,verse,verse
511,238.42249433106576,verse,verse,verse
512,238.8868934240363,verse,verse,verse
513,239.30485260770976,verse,verse,verse
514,239.7692517006803,verse,verse,verse
515,240.18721088435373,verse,verse,verse
516,240.65160997732426,verse,verse,verse
517,241.11600907029478,verse,verse,verse
518,241.5804081632653,verse,verse,verse
519,242.04480725623583,verse,verse,verse
520,242.4627664399093,verse,verse,verse
521,242.92716553287983,verse,verse,verse
522,243.39156462585035,verse,verse,verse
523,243.8095238095238,verse,verse,verse
524,244.27392290249432,verse,verse,verse
525,244.6918820861678,verse,verse,verse
526,245.15628117913832,verse,verse,verse
527,245.62068027210884,verse,verse,verse
528,246.08507936507937,verse,verse,verse
529,246.50303854875284,verse,verse,verse
530,246.96743764172336,verse,verse,verse
531,247.38539682539684,verse,verse,verse
532,247.80335600907028,verse,verse,verse
533,248.2677551020408,verse,verse,verse
534,248.73215419501133,verse,verse,verse
535,249.19655328798186,verse,verse,verse
536,249.61451247165533,verse,chorus,verse
537,250.07891156462586,verse,verse,verse
538,250.49687074829933,verse,verse,verse
539,250.96126984126985,verse,verse,verse
540,251.42566893424035,verse,verse,verse
541,251.89006802721087,verse,verse,verse
542,252.30802721088435,verse,verse,verse
543,252.77242630385487,verse,verse,verse
544,253.19038548752835,verse,verse,verse
545,253.65478458049887,verse,verse,verse
546,254.1191836734694,verse,verse,verse
547,254.58358276643992,verse,verse,verse
548,255.0015419501134,verse,verse,verse
549,255.41950113378684,verse,verse,verse
550,255.88390022675736,verse,chorus,verse
551,256.30185941043084,verse,chorus,verse
552,256.7662585034014,verse,chorus,verse
553,257.2306575963719,verse,intro,verse
554,257.6950566893424,verse,verse,verse
555,258.15945578231293,verse,verse,verse
556,258.5774149659864,verse,verse,verse
557,259.0418140589569,verse,verse,verse
558,259.4597732426304,verse,verse,verse
559,259.92417233560093,verse,verse,verse
560,260.3885714285714,verse,verse,verse
561,260.852970521542,verse,verse,verse
562,261.2709297052154,verse,verse,verse
563,261.82820861678005,verse,verse,verse
564,262.3390476190476,verse,verse,verse
565,262.8034467120181,verse,verse,verse
566,263.3142857142857,verse,verse,verse
567,263.77868480725624,verse,verse,verse
568,264.1966439909297,verse,verse,verse
569,264.6610430839002,verse,verse,verse
570,265.12544217687076,verse,verse,verse
571,265.68272108843536,verse,verse,verse
572,266.1471201814059,verse,verse,verse
573,266.6115192743764,verse,verse,verse
574,267.0294784580499,verse,verse,verse
575,267.49387755102043,verse,verse,verse
576,267.91183673469385,verse,verse,verse
577,268.3762358276644,verse,interlude,interlude
578,268.8406349206349,chorus,interlude,interlude
579,269.2585941043084,chorus,interlude,interlude
580,269.7229931972789,chorus,chorus,chorus
581,270.1409523809524,chorus,chorus,chorus
582,270.6053514739229,chorus,chorus,chorus
583,271.02331065759637,chorus,chorus,chorus
584,271.4877097505669,chorus,chorus,chorus
585,271.90566893424034,chorus,chorus,chorus
586,272.3700680272109,chorus,chorus,chorus
587,272.78802721088437,chorus,chorus,chorus
588,273.25242630385486,chorus,chorus,chorus
589,273.7168253968254,chorus,chorus,chorus
590,274.1347845804989,chorus,chorus,chorus
591,274.5991836734694,chorus,chorus,chorus
592,275.01714285714286,chorus,chorus,chorus
593,275.43510204081633,chorus,chorus,chorus
594,275.8995011337868,chorus,chorus,chorus
595,276.3174603174603,chorus,chorus,chorus
596,276.7354195011338,chorus,chorus,chorus
597,277.19981859410433,chorus,chorus,chorus
598,277.6177777777778,chorus,chorus,chorus
599,278.0821768707483,chorus,chorus,chorus
600,278.5465759637188,chorus,chorus,chorus
601,279.01097505668935,chorus,chorus,chorus
602,279.4289342403628,chorus,chorus,chorus
603,279.8468934240363,chorus,chorus,chorus
604,280.26485260770977,chorus,chorus,chorus
605,280.72925170068027,chorus,chorus,chorus
606,281.14721088435374,chorus,chorus,chorus
607,281.5651700680272,chorus,chorus,chorus
608,282.0295691609977,chorus,chorus,chorus
609,282.4475283446712,chorus,chorus,chorus
610,282.86548752834466,chorus,chorus,chorus
611,283.28344671201813,chorus,chorus,chorus
612,283.7478458049887,chorus,chorus,chorus
613,284.16580498866216,chorus,chorus,chorus
614,284.5837641723356,chorus,chorus,chorus
615,285.04816326530613,chorus,chorus,chorus
616,285.5125623582766,chorus,chorus,chorus
617,285.9305215419501,chorus,chorus,chorus
618,286.3484807256236,chorus,chorus,chorus
619,286.8128798185941,chorus,chorus,chorus
620,287.2772789115646,chorus,chorus,chorus
621,287.6952380952381,chorus,chorus,chorus
622,288.1596371882086,chorus,chorus,chorus
623,288.57759637188207,chorus,chorus,chorus
624,289.0419954648526,chorus,chorus,chorus
625,289.4599546485261,chorus,chorus,chorus
626,289.87791383219957,chorus,chorus,chorus
627,290.34231292517006,chorus,chorus,chorus
628,290.76027210884354,chorus,chorus,chorus
629,291.22467120181403,chorus,chorus,chorus
630,291.6426303854875,chorus,chorus,chorus
631,292.10702947845806,chorus,chorus,chorus
632,292.57142857142856,chorus,chorus,chorus
633,292.98938775510203,chorus,chorus,chorus
634,293.4073469387755,chorus,chorus,chorus
635,293.825306122449,chorus,chorus,chorus
636,294.2897052154195,chorus,chorus,chorus
637,294.75410430839,chorus,chorus,chorus
638,295.2185034013605,chorus,chorus,chorus
639,295.636462585034,chorus,chorus,chorus
640,296.10086167800455,chorus,chorus,chorus
641,296.518820861678,chorus,chorus,chorus
642,296.9367800453515,chorus,chorus,chorus
643,297.3547392290249,chorus,chorus,chorus
644,297.81913832199547,interlude,interlude,interlude
645,298.28353741496596,interlude,interlude,interlude
646,298.70149659863944,interlude,interlude,interlude
647,299.1194557823129,interlude,interlude,interlude
648,299.58385487528346,interlude,interlude,interlude
649,300.04825396825396,interlude,interlude,interlude
650,300.46621315192743,interlude,interlude,interlude
651,300.8841723356009,interlude,interlude,interlude
652,301.3485714285714,interlude,interlude,interlude
653,301.7665306122449,interlude,interlude,interlude
654,302.18448979591835,interlude,interlude,interlude
655,302.6024489795918,interlude,interlude,interlude
656,303.0668480725624,interlude,interlude,interlude
657,303.5312471655329,interlude,interlude,interlude
658,303.94920634920635,interlude,interlude,interlude
659,304.3671655328798,interlude,interlude,interlude
660,304.8315646258503,interlude,interlude,interlude
661,305.2495238095238,interlude,interlude,interlude
662,305.66748299319727,interlude,interlude,interlude
663,306.1318820861678,interlude,interlude,interlude
664,306.5962811791383,interlude,interlude,interlude
665,307.0142403628118,interlude,interlude,interlude
666,307.4786394557823,interlude,interlude,interlude
667,307.94303854875284,interlude,interlude,interlude
668,308.3609977324263,interlude,interlude,interlude
669,308.7789569160998,interlude,interlude,interlude
670,309.2433560090703,interlude,interlude,interlude
671,309.66131519274376,interlude,interlude,interlude
672,310.1257142857143,interlude,interlude,interlude
673,310.5436734693877,interlude,interlude,interlude
674,310.9616326530612,interlude,interlude,interlude
675,311.42603174603175,interlude,interlude,interlude
676,311.8439909297052,interlude,interlude,interlude
677,312.3083900226757,interlude,interlude,interlude
678,312.7727891156463,interlude,interlude,interlude
679,313.19074829931975,interlude,interlude,interlude
