Beat,Beat Time,True Label,Predicted Label,Filtered Label
102,66.73414965986395,intro,intro,intro
103,67.38430839002268,intro,intro,intro
104,68.08090702947845,intro,intro,intro
105,68.77750566893424,intro,intro,intro
106,69.47410430839003,intro,intro,intro
107,70.21714285714286,intro,intro,intro
108,70.91374149659863,intro,intro,intro
109,71.61034013605442,intro,intro,intro
110,72.26049886621315,intro,intro,intro
111,72.95709750566894,intro,intro,intro
112,73.65369614512471,intro,intro,intro
113,74.30385487528345,intro,intro,intro
114,74.95401360544217,intro,intro,intro
115,75.65061224489796,intro,intro,intro
116,76.3007709750567,intro,chorus,intro
117,76.95092970521542,intro,intro,intro
118,77.6475283446712,intro,intro,intro
119,78.34412698412699,intro,intro,intro
120,79.04072562358277,intro,intro,intro
121,79.6908843537415,intro,intro,intro
122,80.38748299319728,intro,intro,intro
123,81.037641723356,intro,intro,intro
124,81.73424036281179,intro,intro,intro
125,82.43083900226758,intro,intro,intro
126,83.12743764172336,intro,intro,intro
127,83.77759637188208,intro,intro,intro
128,84.47419501133787,intro,intro,intro
129,85.1243537414966,intro,intro,intro
130,85.82095238095238,intro,intro,intro
131,86.47111111111111,intro,intro,intro
132,87.12126984126984,intro,intro,intro
133,87.81786848072562,intro,intro,intro
134,88.51446712018141,intro,intro,intro
135,89.16462585034013,intro,intro,intro
136,89.86122448979592,intro,intro,intro
137,90.5578231292517,intro,intro,intro
138,91.25442176870749,intro,intro,intro
139,91.90458049886621,intro,intro,intro
140,92.601179138322,intro,intro,intro
141,93.25133786848073,intro,intro,intro
142,93.9479365079365,intro,intro,intro
143,94.64453514739229,intro,intro,intro
144,95.29469387755103,intro,intro,intro
145,95.9912925170068,intro,intro,intro
146,96.64145124716553,intro,intro,intro
147,97.29160997732426,intro,intro,intro
148,97.98820861678004,intro,intro,intro
149,98.63836734693878,intro,intro,intro
150,99.33496598639456,intro,intro,intro
151,100.03156462585034,intro,intro,intro
152,100.72816326530612,intro,intro,intro
153,101.37832199546486,intro,intro,intro
154,102.07492063492063,intro,intro,intro
155,102.77151927437642,intro,intro,intro
156,103.42167800453515,intro,bridge,intro
157,104.11827664399092,intro,intro,intro
158,104.81487528344671,intro,intro,intro
159,105.5114739229025,intro,intro,intro
160,106.20807256235828,intro,intro,intro
161,106.858231292517,intro,intro,intro
162,107.46195011337869,intro,solo,solo
163,108.11210884353741,intro,solo,solo
164,108.71582766439909,intro,bridge,bridge
165,109.31954648526077,intro,bridge,bridge
166,109.9697052154195,intro,bridge,bridge
167,110.61986394557823,intro,bridge,bridge
168,111.27002267573697,intro,bridge,bridge
169,111.92018140589569,intro,intro,intro
170,112.57034013605443,intro,intro,intro
171,113.1740589569161,intro,intro,intro
172,113.82421768707484,intro,intro,intro
173,114.5208163265306,intro,intro,intro
174,115.17097505668934,intro,intro,intro
175,115.82113378684807,intro,intro,intro
176,116.51773242630385,intro,intro,intro
177,117.16789115646259,intro,verse,intro
178,117.81804988662131,intro,solo,intro
179,118.5146485260771,intro,bridge,intro
180,119.21124716553288,intro,intro,intro
181,119.95428571428572,intro,intro,intro
182,120.69732426303855,intro,intro,intro
183,121.39392290249432,intro,intro,intro
184,122.09052154195011,intro,intro,intro
185,122.7871201814059,intro,intro,intro
186,123.53015873015873,intro,intro,intro
187,124.22675736961452,intro,intro,intro
188,124.92335600907029,intro,intro,intro
189,125.61995464852608,intro,intro,intro
190,126.36299319727891,intro,intro,intro
191,127.0595918367347,intro,intro,intro
192,127.80263038548753,intro,intro,intro
193,128.45278911564625,intro,solo,intro
194,129.05650793650793,intro,solo,intro
195,129.66022675736963,intro,intro,intro
196,130.31038548752835,intro,intro,intro
197,130.96054421768707,intro,solo,intro
198,131.6107029478458,intro,bridge,intro
199,132.26086167800455,intro,intro,intro
200,132.91102040816327,intro,intro,intro
201,133.60761904761904,intro,intro,intro
202,134.2577777777778,intro,intro,intro
203,134.9079365079365,intro,intro,intro
204,135.55809523809523,intro,intro,intro
205,136.20825396825396,intro,intro,intro
206,136.8584126984127,intro,intro,intro
207,137.50857142857143,intro,intro,intro
208,138.15873015873015,intro,intro,intro
209,138.8088888888889,intro,intro,intro
210,139.45904761904762,intro,intro,intro
211,140.10920634920635,intro,intro,intro
212,140.80580498866212,intro,intro,intro
213,141.45596371882087,intro,intro,intro
214,142.1061224489796,intro,solo,intro
215,142.7562811791383,intro,intro,intro
216,143.40643990929706,intro,solo,intro
217,144.10303854875283,intro,verse,intro
218,144.75319727891156,intro,solo,intro
219,145.4033560090703,intro,intro,intro
220,146.09995464852608,intro,intro,intro
221,146.7501133786848,intro,intro,intro
222,147.40027210884352,intro,intro,intro
223,148.09687074829932,intro,intro,intro
224,148.74702947845805,intro,intro,intro
225,149.44362811791385,intro,intro,intro
226,150.09378684807257,intro,intro,intro
227,150.7439455782313,intro,intro,intro
228,151.44054421768706,intro,intro,intro
229,152.0907029478458,intro,solo,solo
230,152.78730158730158,solo,solo,solo
231,153.48390022675736,solo,solo,solo
232,154.18049886621316,solo,solo,solo
233,154.83065759637188,solo,solo,solo
234,155.52725623582765,solo,solo,solo
235,156.1774149659864,solo,solo,solo
236,156.87401360544217,solo,solo,solo
237,157.5241723356009,solo,solo,solo
238,158.2207709750567,solo,solo,solo
239,158.91736961451247,solo,solo,solo
240,159.61396825396827,solo,solo,solo
241,160.264126984127,solo,solo,solo
242,160.86784580498866,solo,solo,solo
243,161.51800453514738,solo,solo,solo
244,162.12172335600906,solo,solo,solo
245,162.7718820861678,solo,solo,solo
246,163.37560090702948,solo,solo,solo
247,163.97931972789115,solo,solo,solo
248,164.58303854875282,solo,solo,solo
249,165.23319727891158,solo,solo,solo
250,165.8833560090703,solo,solo,solo
251,166.48707482993197,solo,solo,solo
252,167.1372335600907,solo,solo,solo
253,167.7409523809524,solo,solo,solo
254,168.39111111111112,solo,solo,solo
255,169.04126984126984,solo,solo,solo
256,169.69142857142856,solo,solo,solo
257,170.3415873015873,solo,solo,solo
258,170.94530612244898,solo,solo,solo
259,171.5954648526077,solo,solo,solo
260,172.24562358276643,solo,solo,solo
261,172.89578231292518,solo,solo,solo
262,173.5459410430839,solo,solo,solo
263,174.19609977324262,solo,solo,solo
264,174.84625850340137,solo,solo,solo
265,175.4964172335601,solo,solo,solo
266,176.14657596371882,solo,solo,solo
267,176.79673469387754,solo,solo,solo
268,177.4468934240363,solo,solo,solo
269,178.14349206349206,solo,solo,solo
270,178.79365079365078,solo,solo,solo
271,179.44380952380953,solo,solo,solo
272,180.09396825396826,solo,solo,solo
273,180.69768707482993,solo,solo,solo
274,181.34784580498865,solo,solo,solo
275,181.95156462585035,solo,solo,solo
276,182.60172335600907,solo,solo,solo
277,183.2518820861678,solo,solo,solo
278,183.90204081632652,solo,solo,solo
279,184.55219954648527,solo,solo,solo
280,185.202358276644,solo,solo,solo
281,185.8525170068027,solo,solo,solo
282,186.50267573696146,solo,solo,solo
283,187.1528344671202,solo,solo,solo
284,187.8029931972789,solo,solo,solo
285,188.45315192743763,solo,solo,solo
286,189.10331065759638,solo,solo,solo
287,189.7534693877551,solo,solo,solo
288,190.35718820861678,solo,solo,solo
289,191.0073469387755,solo,solo,solo
290,191.65750566893425,solo,solo,solo
291,192.30766439909297,solo,solo,solo
292,192.9578231292517,solo,solo,solo
293,193.60798185941044,solo,solo,solo
294,194.25814058956917,solo,solo,solo
295,194.9082993197279,solo,solo,solo
296,195.5584580498866,solo,solo,solo
297,196.20861678004536,solo,solo,solo
298,196.85877551020408,solo,solo,solo
299,197.46249433106576,solo,solo,solo
300,198.11265306122448,solo,solo,solo
301,198.76281179138323,solo,solo,solo
302,199.41297052154195,solo,intro,solo
303,200.06312925170067,solo,solo,solo
304,200.71328798185942,solo,bridge,solo
305,201.3170068027211,solo,solo,solo
306,201.96716553287982,solo,solo,solo
307,202.61732426303854,solo,solo,solo
308,203.2674829931973,solo,solo,solo
309,203.917641723356,solo,solo,solo
310,204.56780045351474,solo,solo,solo
311,205.21795918367346,solo,solo,solo
312,205.82167800453516,solo,solo,solo
313,206.51827664399093,solo,solo,solo
314,207.16843537414965,solo,solo,solo
315,207.8185941043084,solo,intro,solo
316,208.46875283446713,solo,intro,solo
317,209.11891156462585,solo,solo,solo
318,209.76907029478457,solo,solo,solo
319,210.41922902494332,solo,solo,solo
320,211.06938775510204,solo,solo,solo
321,211.71954648526076,solo,solo,solo
322,212.36970521541951,solo,solo,solo
323,212.9734240362812,solo,solo,solo
324,213.6235827664399,solo,solo,solo
325,214.27374149659863,solo,solo,solo
326,214.92390022675738,solo,solo,solo
327,215.5740589569161,solo,solo,solo
328,216.22421768707483,solo,solo,solo
329,216.8279365079365,solo,bridge,bridge
330,217.47809523809525,bridge,bridge,bridge
331,218.08181405895692,bridge,bridge,bridge
332,218.73197278911564,bridge,bridge,bridge
333,219.33569160997732,bridge,bridge,bridge
334,219.939410430839,bridge,bridge,bridge
335,220.58956916099774,bridge,bridge,bridge
336,221.1932879818594,bridge,bridge,bridge
337,221.84344671201814,bridge,bridge,bridge
338,222.4471655328798,bridge,bridge,bridge
339,223.0508843537415,bridge,bridge,bridge
340,223.70104308390023,bridge,bridge,bridge
341,224.3047619047619,bridge,bridge,bridge
342,224.95492063492063,bridge,bridge,bridge
343,225.60507936507938,bridge,bridge,bridge
344,226.2552380952381,bridge,bridge,bridge
345,226.90539682539682,bridge,bridge,bridge
346,227.55555555555554,bridge,bridge,bridge
347,228.2057142857143,bridge,bridge,bridge
348,228.85587301587302,bridge,bridge,bridge
349,229.4595918367347,bridge,bridge,bridge
350,230.1097505668934,bridge,bridge,bridge
351,230.75990929705216,bridge,bridge,bridge
352,231.41006802721088,bridge,bridge,bridge
353,232.01378684807256,bridge,bridge,bridge
354,232.6639455782313,bridge,bridge,bridge
355,233.31410430839003,bridge,bridge,bridge
356,233.9178231292517,bridge,bridge,bridge
357,234.56798185941042,bridge,bridge,bridge
358,235.1717006802721,bridge,bridge,bridge
359,235.82185941043085,bridge,bridge,bridge
360,236.47201814058957,bridge,bridge,bridge
361,237.1221768707483,bridge,bridge,bridge
362,237.77233560090704,bridge,bridge,bridge
363,238.3760544217687,bridge,bridge,bridge
364,239.02621315192744,bridge,bridge,bridge
365,239.67637188208616,bridge,bridge,bridge
366,240.3265306122449,bridge,bridge,bridge
367,240.93024943310658,bridge,bridge,bridge
368,241.5804081632653,bridge,bridge,bridge
369,242.23056689342403,bridge,bridge,bridge
370,242.88072562358278,bridge,bridge,bridge
371,243.5308843537415,bridge,bridge,bridge
372,244.13460317460317,bridge,bridge,bridge
373,244.7847619047619,bridge,bridge,bridge
374,245.43492063492064,bridge,bridge,bridge
375,246.08507936507937,bridge,bridge,bridge
376,246.7352380952381,bridge,bridge,bridge
377,247.4318367346939,bridge,bridge,bridge
378,248.0819954648526,bridge,chorus,bridge
379,248.73215419501133,bridge,chorus,bridge
380,249.335873015873,bridge,bridge,bridge
381,250.0324716553288,bridge,bridge,bridge
382,250.68263038548753,bridge,solo,bridge
383,251.33278911564625,bridge,bridge,bridge
384,251.982947845805,bridge,bridge,bridge
385,252.63310657596372,bridge,bridge,bridge
386,253.28326530612244,bridge,solo,bridge
387,253.93342403628117,bridge,bridge,bridge
388,254.58358276643992,bridge,bridge,bridge
389,255.23374149659864,bridge,intro,bridge
390,255.88390022675736,bridge,bridge,bridge
391,256.5340589569161,bridge,bridge,bridge
392,257.1842176870748,bridge,bridge,bridge
393,257.83437641723356,bridge,intro,intro
394,258.53097505668933,bridge,intro,intro
395,259.1811337868481,bridge,intro,intro
396,259.83129251700683,bridge,intro,intro
397,260.5278911564626,bridge,intro,intro
398,261.1780498866213,solo,solo,solo
399,261.8746485260771,solo,solo,solo
400,262.5712471655329,solo,solo,solo
401,263.2214058956916,solo,solo,solo
402,263.9180045351474,solo,solo,solo
403,264.5681632653061,solo,solo,solo
404,265.21832199546486,solo,solo,solo
405,265.91492063492063,solo,solo,solo
406,266.6115192743764,solo,solo,solo
407,267.3081179138322,solo,solo,solo
408,268.004716553288,solo,intro,solo
409,268.6548752834467,solo,intro,solo
410,269.35147392290247,solo,solo,solo
411,270.0480725623583,solo,intro,solo
412,270.74467120181407,solo,bridge,solo
413,271.44126984126984,solo,intro,solo
414,272.1378684807256,solo,intro,solo
415,272.8344671201814,solo,solo,solo
416,273.57750566893424,solo,solo,solo
417,274.227664399093,solo,solo,solo
418,274.8778231292517,solo,solo,solo
419,275.6673015873016,solo,solo,solo
420,276.3639002267574,solo,solo,solo
421,277.06049886621315,solo,solo,solo
422,277.7106575963719,solo,solo,solo
423,278.3143764172336,solo,solo,solo
424,278.96453514739227,solo,solo,solo
425,279.614693877551,solo,chorus,solo
426,280.3112925170068,solo,solo,solo
427,281.00789115646256,solo,solo,solo
428,281.6580498866213,solo,chorus,solo
429,282.3546485260771,solo,solo,solo
430,282.95836734693876,solo,solo,solo
431,283.56208616780043,solo,solo,solo
432,284.2122448979592,solo,solo,solo
433,284.86240362811793,solo,solo,solo
434,285.5590022675737,solo,solo,solo
435,286.1627210884354,solo,solo,solo
436,286.8128798185941,solo,solo,solo
437,287.4630385487528,solo,solo,solo
438,288.11319727891157,solo,solo,solo
439,288.7633560090703,solo,solo,solo
440,289.4599546485261,solo,chorus,solo
441,290.2029931972789,solo,chorus,solo
442,290.8995918367347,solo,chorus,solo
443,291.5961904761905,solo,solo,solo
444,292.29278911564626,solo,solo,solo
445,292.942947845805,solo,solo,solo
