Beat,Beat Time,True Label,Predicted Label,Filtered Label
152,92.87981859410431,solo,solo,solo
153,93.48353741496598,solo,solo,solo
154,94.08725623582767,solo,solo,solo
155,94.69097505668934,solo,solo,solo
156,95.29469387755103,solo,solo,solo
157,95.8984126984127,solo,solo,solo
158,96.50213151927437,solo,solo,solo
159,97.10585034013606,solo,solo,solo
160,97.70956916099773,solo,solo,solo
161,98.3132879818594,solo,solo,solo
162,98.96344671201814,solo,solo,solo
163,99.56716553287981,solo,solo,solo
164,100.1708843537415,solo,solo,solo
165,100.77460317460317,solo,solo,solo
166,101.37832199546486,solo,solo,solo
167,101.98204081632653,solo,solo,solo
168,102.5857596371882,solo,solo,solo
169,103.23591836734694,solo,solo,solo
170,103.83963718820861,solo,solo,solo
171,104.4433560090703,solo,solo,solo
172,105.04707482993197,solo,solo,solo
173,105.65079365079364,solo,solo,solo
174,106.30095238095238,solo,solo,solo
175,106.90467120181405,solo,solo,solo
176,107.50839002267574,solo,solo,solo
177,108.11210884353741,solo,solo,solo
178,108.71582766439909,solo,solo,solo
179,109.31954648526077,solo,solo,solo
180,109.92326530612245,solo,solo,solo
181,110.52698412698413,solo,solo,solo
182,111.1307029478458,solo,solo,solo
183,111.73442176870748,solo,solo,solo
184,112.33814058956916,solo,solo,solo
185,112.94185941043084,solo,solo,solo
186,113.54557823129252,solo,solo,solo
187,114.1492970521542,solo,solo,solo
188,114.75301587301587,solo,solo,solo
189,115.35673469387756,solo,solo,solo
190,115.96045351473923,solo,solo,solo
191,116.5641723356009,solo,solo,solo
192,117.16789115646259,solo,solo,solo
193,117.77160997732426,solo,solo,solo
194,118.37532879818595,solo,solo,solo
195,119.02548752834467,solo,solo,solo
196,119.62920634920636,solo,solo,solo
197,120.23292517006803,solo,solo,solo
198,120.88308390022675,solo,solo,solo
199,121.48680272108844,solo,solo,solo
200,122.09052154195011,solo,solo,solo
201,122.6942403628118,solo,solo,solo
202,123.34439909297052,solo,solo,solo
203,123.9481179138322,solo,solo,solo
204,124.59827664399093,solo,solo,solo
205,125.2019954648526,solo,solo,solo
206,125.80571428571429,solo,solo,solo
207,126.40943310657596,solo,solo,solo
208,127.01315192743765,solo,solo,solo
209,127.66331065759637,solo,solo,solo
210,128.26702947845806,solo,solo,solo
211,128.91718820861678,solo,solo,solo
212,129.52090702947845,solo,solo,solo
213,130.12462585034012,solo,solo,solo
214,130.72834467120182,solo,solo,solo
215,131.3320634920635,solo,solo,solo
216,131.93578231292517,solo,solo,solo
217,132.53950113378684,solo,solo,solo
218,133.18965986394556,solo,solo,solo
219,133.79337868480727,solo,solo,solo
220,134.39709750566894,solo,solo,solo
221,135.0008163265306,solo,solo,solo
222,135.60453514739228,solo,solo,solo
223,136.20825396825396,solo,solo,solo
224,136.81197278911566,solo,solo,solo
225,137.41569160997733,solo,solo,solo
226,138.06585034013605,solo,solo,solo
227,138.66956916099772,solo,solo,solo
228,139.2732879818594,solo,solo,solo
229,139.92344671201815,solo,solo,solo
230,140.52716553287982,solo,solo,solo
231,141.1308843537415,solo,solo,solo
232,141.73460317460317,solo,solo,solo
233,142.38476190476192,solo,solo,solo
234,142.9884807256236,solo,solo,solo
235,143.6386394557823,solo,solo,solo
236,144.24235827664398,solo,solo,solo
237,144.84607709750566,solo,solo,solo
238,145.4962358276644,solo,solo,solo
239,146.09995464852608,solo,solo,solo
240,146.70367346938775,solo,solo,solo
241,147.35383219954647,solo,solo,solo
242,147.95755102040818,solo,solo,solo
243,148.56126984126985,solo,solo,solo
244,149.16498866213152,solo,solo,solo
245,149.7687074829932,solo,solo,solo
246,150.41886621315192,solo,solo,solo
247,151.02258503401362,solo,solo,solo
248,151.6263038548753,solo,solo,solo
249,152.23002267573696,solo,solo,solo
250,152.83374149659863,solo,solo,solo
251,153.4374603174603,solo,solo,solo
252,154.041179138322,solo,solo,solo
253,154.69133786848073,solo,solo,solo
254,155.2950566893424,solo,solo,solo
255,155.89877551020408,solo,solo,solo
256,156.50249433106575,solo,solo,solo
257,157.10621315192745,solo,solo,solo
258,157.70993197278912,solo,solo,solo
259,158.3136507936508,solo,solo,solo
260,158.96380952380952,solo,solo,solo
261,159.5675283446712,solo,solo,solo
262,160.21768707482994,solo,solo,solo
263,160.8214058956916,solo,solo,solo
264,161.42512471655328,solo,solo,solo
265,162.02884353741496,solo,solo,solo
266,162.63256235827666,solo,solo,solo
267,163.28272108843538,solo,solo,solo
268,163.9328798185941,solo,solo,solo
269,164.53659863945578,solo,solo,solo
270,165.14031746031745,solo,solo,solo
271,165.74403628117915,solo,solo,solo
272,166.39419501133787,solo,solo,solo
273,166.99791383219954,solo,solo,solo
274,167.64807256235827,solo,solo,solo
275,168.25179138321997,solo,solo,solo
276,168.85551020408164,solo,solo,solo
277,169.4592290249433,solo,solo,solo
278,170.06294784580498,solo,solo,solo
279,170.66666666666666,solo,chorus,solo
280,171.3168253968254,solo,solo,solo
281,171.92054421768708,solo,solo,solo
282,172.52426303854875,solo,solo,solo
283,173.12798185941043,solo,solo,solo
284,173.77814058956915,solo,solo,solo
285,174.4282993197279,solo,solo,solo
286,175.03201814058957,solo,solo,solo
287,175.63573696145124,solo,solo,solo
288,176.23945578231292,solo,solo,solo
289,176.84317460317462,solo,solo,solo
290,177.4468934240363,solo,solo,solo
291,178.05061224489796,solo,solo,solo
292,178.65433106575964,solo,solo,solo
293,179.30448979591836,solo,solo,solo
294,179.86176870748298,solo,solo,solo
295,180.46548752834468,solo,solo,solo
296,181.06920634920635,solo,solo,solo
297,181.71936507936508,solo,solo,solo
298,182.32308390022675,solo,solo,solo
299,182.9732426303855,solo,solo,solo
300,183.62340136054422,solo,solo,solo
301,184.2271201814059,solo,solo,solo
302,184.83083900226757,solo,solo,solo
303,185.48099773242632,solo,solo,solo
304,186.084716553288,solo,solo,solo
305,186.68843537414966,solo,solo,solo
306,187.29215419501134,solo,solo,solo
307,187.94231292517006,solo,solo,solo
308,188.54603174603176,solo,intro,solo
309,189.14975056689343,solo,solo,solo
310,189.7534693877551,solo,solo,solo
311,190.35718820861678,solo,solo,solo
312,190.96090702947845,solo,solo,solo
313,191.6110657596372,solo,solo,solo
314,192.21478458049887,solo,solo,solo
315,192.81850340136054,solo,solo,solo
316,193.46866213151927,solo,solo,solo
317,194.07238095238094,solo,solo,solo
318,194.67609977324264,solo,solo,solo
319,195.2798185941043,solo,solo,solo
320,195.88353741496599,solo,solo,solo
321,196.5336961451247,solo,solo,solo
322,197.13741496598638,solo,solo,solo
323,197.74113378684808,solo,solo,solo
324,198.3912925170068,solo,solo,solo
325,199.04145124716553,solo,solo,solo
326,199.6451700680272,solo,solo,solo
327,200.2488888888889,solo,solo,solo
328,200.85260770975057,solo,solo,solo
329,201.45632653061224,solo,solo,solo
330,202.06004535147392,solo,solo,solo
331,202.6637641723356,solo,chorus,solo
332,203.2674829931973,solo,solo,solo
333,203.917641723356,solo,solo,solo
334,204.52136054421769,solo,solo,solo
335,205.0786394557823,solo,solo,solo
336,205.68235827664398,solo,solo,solo
337,206.28607709750568,solo,solo,solo
338,206.9362358276644,solo,solo,solo
339,207.53995464852608,solo,solo,solo
340,208.14367346938775,solo,solo,solo
341,208.74739229024942,solo,solo,solo
342,209.35111111111112,solo,solo,solo
343,209.9548299319728,solo,chorus,solo
344,210.55854875283447,solo,solo,solo
345,211.16226757369614,solo,solo,solo
346,211.81242630385486,solo,chorus,solo
347,212.41614512471656,solo,solo,solo
348,213.01986394557824,solo,solo,solo
349,213.67002267573696,solo,solo,solo
350,214.22730158730158,solo,solo,solo
351,214.83102040816325,solo,solo,solo
352,215.43473922902496,solo,solo,solo
353,215.99201814058958,solo,solo,solo
354,216.6421768707483,solo,solo,solo
355,217.24589569160997,solo,solo,solo
356,217.84961451247165,solo,solo,solo
357,218.4997732426304,solo,solo,solo
358,219.10349206349207,solo,solo,solo
359,219.70721088435374,solo,chorus,solo
360,220.31092970521541,solo,chorus,solo
361,220.9146485260771,solo,solo,solo
362,221.4719274376417,solo,solo,solo
363,222.0756462585034,solo,solo,solo
364,222.72580498866213,solo,solo,solo
365,223.3295238095238,solo,solo,solo
366,223.93324263038548,solo,solo,solo
367,224.53696145124715,solo,solo,solo
368,225.14068027210885,solo,chorus,solo
369,225.74439909297053,solo,solo,solo
370,226.3481179138322,solo,solo,solo
371,226.95183673469387,solo,solo,solo
372,227.55555555555554,solo,solo,solo
373,228.15927437641724,solo,solo,solo
374,228.76299319727892,solo,solo,solo
375,229.3667120181406,solo,solo,solo
376,229.97043083900226,solo,solo,solo
377,230.57414965986393,solo,solo,solo
378,231.22430839002268,solo,solo,solo
379,231.82802721088436,solo,solo,solo
380,232.43174603174603,solo,solo,solo
381,233.0354648526077,solo,solo,solo
382,233.63918367346938,solo,solo,solo
383,234.24290249433108,solo,solo,solo
384,234.8930612244898,solo,solo,solo
385,235.49678004535147,solo,solo,solo
386,236.10049886621314,chorus,solo,solo
387,236.70421768707482,chorus,solo,solo
388,237.30793650793652,chorus,chorus,chorus
389,237.9116553287982,chorus,chorus,chorus
390,238.4689342403628,chorus,chorus,chorus
391,239.07265306122449,chorus,chorus,chorus
392,239.67637188208616,chorus,chorus,chorus
393,240.3265306122449,chorus,chorus,chorus
394,240.93024943310658,chorus,chorus,chorus
395,241.53396825396825,chorus,chorus,chorus
396,242.13768707482993,chorus,chorus,chorus
397,242.7414058956916,chorus,chorus,chorus
398,243.3451247165533,chorus,chorus,chorus
399,243.94884353741497,chorus,chorus,chorus
400,244.55256235827665,chorus,chorus,chorus
401,245.15628117913832,chorus,chorus,chorus
402,245.76,chorus,chorus,chorus
403,246.3637188208617,chorus,chorus,chorus
404,247.0138775510204,chorus,chorus,chorus
405,247.6175963718821,chorus,chorus,chorus
406,248.22131519274376,chorus,chorus,chorus
407,248.82503401360543,chorus,chorus,chorus
408,249.42875283446713,chorus,chorus,chorus
409,250.0324716553288,chorus,chorus,chorus
410,250.63619047619048,chorus,chorus,chorus
411,251.2863492063492,chorus,chorus,chorus
412,251.89006802721087,chorus,chorus,chorus
413,252.49378684807257,chorus,chorus,chorus
414,253.09750566893425,chorus,chorus,chorus
415,253.70122448979592,chorus,chorus,chorus
416,254.3049433106576,chorus,chorus,chorus
417,254.90866213151926,chorus,chorus,chorus
418,255.51238095238097,chorus,chorus,chorus
419,256.11609977324264,chorus,chorus,chorus
420,256.7198185941043,chorus,chorus,chorus
421,257.323537414966,chorus,solo,chorus
422,257.92725623582766,chorus,verse,chorus
423,258.53097505668933,chorus,chorus,chorus
424,259.134693877551,chorus,chorus,chorus
425,259.7384126984127,chorus,chorus,chorus
426,260.3421315192744,chorus,chorus,chorus
427,260.9458503401361,chorus,chorus,chorus
428,261.54956916099775,chorus,chorus,chorus
429,262.1532879818594,chorus,chorus,chorus
430,262.7570068027211,chorus,chorus,chorus
431,263.36072562358277,chorus,chorus,chorus
432,263.9180045351474,chorus,chorus,chorus
433,264.5217233560091,chorus,chorus,chorus
434,265.12544217687076,chorus,chorus,chorus
435,265.72916099773244,chorus,chorus,chorus
436,266.3328798185941,chorus,chorus,chorus
437,266.9365986394558,chorus,chorus,chorus
438,267.49387755102043,chorus,chorus,chorus
439,268.0975963718821,chorus,chorus,chorus
440,268.7013151927438,chorus,chorus,chorus
441,269.30503401360545,chorus,chorus,chorus
442,269.9087528344671,chorus,chorus,chorus
443,270.5124716553288,chorus,chorus,chorus
444,271.11619047619047,chorus,chorus,chorus
445,271.71990929705214,chorus,chorus,chorus
446,272.3236281179138,chorus,chorus,chorus
447,272.88090702947846,chorus,chorus,chorus
448,273.48462585034014,chorus,chorus,chorus
449,274.0419047619048,chorus,chorus,chorus
450,274.6920634920635,chorus,chorus,chorus
451,275.29578231292516,verse,verse,verse
452,275.8995011337868,verse,verse,verse
453,276.5032199546485,verse,verse,verse
454,277.10693877551023,verse,verse,verse
455,277.7106575963719,verse,verse,verse
456,278.3143764172336,verse,verse,verse
457,278.91809523809525,verse,verse,verse
458,279.5218140589569,verse,chorus,chorus
459,280.1255328798186,verse,chorus,chorus
460,280.77569160997734,verse,chorus,chorus
461,281.379410430839,verse,chorus,chorus
462,281.9366893424036,verse,chorus,chorus
463,282.5404081632653,verse,chorus,chorus
464,283.19056689342403,verse,chorus,chorus
465,283.7942857142857,verse,verse,verse
466,284.3980045351474,verse,verse,verse
467,285.00172335600905,verse,verse,verse
468,285.6518820861678,verse,verse,verse
469,286.2556009070295,verse,verse,verse
470,286.8128798185941,verse,verse,verse
471,287.4165986394558,verse,verse,verse
472,288.0203174603175,verse,chorus,verse
473,288.62403628117914,verse,verse,verse
474,289.2741950113379,verse,verse,verse
475,289.87791383219957,verse,verse,verse
476,290.48163265306124,verse,verse,verse
477,291.0853514739229,verse,verse,verse
478,291.6890702947846,verse,verse,verse
479,292.29278911564626,verse,verse,verse
480,292.89650793650793,verse,chorus,verse
481,293.5002267573696,verse,verse,verse
482,294.1039455782313,verse,verse,verse
483,294.70766439909295,verse,verse,verse
484,295.3113832199546,verse,verse,verse
485,295.91510204081635,verse,chorus,verse
486,296.518820861678,verse,verse,verse
487,297.1225396825397,verse,verse,verse
488,297.72625850340137,verse,chorus,verse
489,298.32997732426304,verse,verse,verse
490,298.9336961451247,verse,chorus,chorus
491,299.5374149659864,verse,chorus,chorus
492,300.14113378684806,verse,chorus,chorus
493,300.74485260770973,verse,chorus,chorus
494,301.3485714285714,verse,chorus,chorus
495,301.95229024943313,verse,verse,chorus
496,302.5095691609977,verse,verse,chorus
497,303.1132879818594,verse,chorus,chorus
498,303.7170068027211,verse,verse,verse
499,304.32072562358275,verse,verse,verse
500,304.9708843537415,verse,verse,verse
501,305.57460317460317,verse,verse,verse
502,306.1318820861678,verse,verse,verse
503,306.7356009070295,verse,verse,verse
504,307.33931972789117,verse,verse,verse
505,307.94303854875284,verse,chorus,verse
506,308.5467573696145,verse,verse,verse
507,309.1504761904762,verse,verse,verse
508,309.75419501133786,verse,verse,verse
509,310.35791383219953,verse,verse,verse
510,310.9616326530612,verse,verse,verse
511,311.56535147392293,verse,verse,verse
512,312.1690702947846,verse,chorus,verse
513,312.7727891156463,verse,verse,verse
514,313.37650793650795,verse,verse,verse
515,313.9802267573696,verse,chorus,chorus
516,314.5839455782313,chorus,chorus,chorus
517,315.18766439909297,chorus,chorus,chorus
518,315.79138321995464,chorus,chorus,chorus
519,316.3951020408163,chorus,chorus,chorus
520,316.95238095238096,chorus,chorus,chorus
521,317.55609977324264,chorus,chorus,chorus
522,318.1598185941043,chorus,chorus,chorus
523,318.763537414966,chorus,chorus,chorus
524,319.36725623582765,chorus,chorus,chorus
525,319.9709750566893,chorus,chorus,chorus
526,320.574693877551,chorus,chorus,chorus
527,321.17841269841267,chorus,chorus,chorus
528,321.7821315192744,chorus,chorus,chorus
529,322.3858503401361,chorus,chorus,chorus
530,322.98956916099775,chorus,chorus,chorus
531,323.5932879818594,chorus,chorus,chorus
532,324.1970068027211,chorus,chorus,chorus
533,324.80072562358276,chorus,chorus,chorus
534,325.40444444444444,chorus,chorus,chorus
535,326.0081632653061,chorus,chorus,chorus
536,326.6118820861678,chorus,chorus,chorus
537,327.21560090702945,chorus,chorus,chorus
538,327.7728798185941,chorus,chorus,chorus
539,328.3765986394558,chorus,chorus,chorus
540,328.98031746031745,chorus,chorus,chorus
541,329.5840362811791,chorus,chorus,chorus
542,330.1877551020408,chorus,chorus,chorus
543,330.79147392290247,chorus,chorus,chorus
544,331.3487528344671,chorus,chorus,chorus
545,331.9524716553288,chorus,chorus,chorus
546,332.55619047619047,chorus,chorus,chorus
547,333.15990929705214,chorus,chorus,chorus
548,333.8100680272109,chorus,chorus,chorus
549,334.41378684807256,chorus,chorus,chorus
550,335.01750566893423,chorus,chorus,chorus
551,335.6212244897959,chorus,chorus,chorus
552,336.2249433106576,chorus,chorus,chorus
553,336.82866213151925,chorus,chorus,chorus
554,337.4323809523809,chorus,verse,chorus
555,338.03609977324265,chorus,chorus,chorus
556,338.68625850340135,chorus,chorus,chorus
557,339.289977324263,chorus,chorus,chorus
558,339.8936961451247,chorus,chorus,chorus
559,340.4974149659864,chorus,chorus,chorus
560,341.054693877551,chorus,chorus,chorus
561,341.6584126984127,chorus,chorus,chorus
562,342.26213151927436,chorus,chorus,chorus
563,342.86585034013603,chorus,chorus,chorus
564,343.4695691609977,chorus,chorus,chorus
565,344.07328798185944,chorus,chorus,chorus
566,344.6770068027211,chorus,chorus,chorus
567,345.2807256235828,chorus,chorus,chorus
568,345.8380045351474,chorus,chorus,chorus
569,346.44172335600905,chorus,chorus,chorus
570,347.0918820861678,chorus,chorus,chorus
571,347.6956009070295,chorus,chorus,chorus
572,348.29931972789115,chorus,chorus,chorus
573,348.9030385487528,chorus,chorus,chorus
574,349.5067573696145,chorus,chorus,chorus
575,350.11047619047616,chorus,chorus,chorus
576,350.6677551020408,chorus,chorus,chorus
577,351.2714739229025,chorus,chorus,chorus
578,351.87519274376416,chorus,chorus,chorus
579,352.47891156462583,chorus,chorus,chorus
580,353.0826303854875,chorus,chorus,chorus
581,353.73278911564626,interlude,chorus,chorus
582,354.3365079365079,interlude,chorus,chorus
583,354.9402267573696,interlude,chorus,chorus
584,355.5439455782313,interlude,chorus,chorus
585,356.14766439909295,interlude,chorus,chorus
586,356.7513832199547,interlude,chorus,chorus
587,357.35510204081635,interlude,chorus,chorus
588,358.00526077097504,interlude,chorus,chorus
589,358.6089795918367,interlude,chorus,chorus
590,359.2126984126984,interlude,solo,chorus
591,359.8164172335601,interlude,solo,chorus
592,360.4201360544218,interlude,chorus,chorus
593,361.02385487528346,interlude,chorus,chorus
594,361.62757369614513,interlude,chorus,chorus
595,362.2312925170068,interlude,solo,solo
596,362.88145124716556,interlude,solo,solo
597,363.48517006802723,interlude,solo,solo
598,364.0888888888889,interlude,solo,solo
599,364.6926077097506,interlude,solo,solo
600,365.34276643990927,interlude,solo,solo
601,365.946485260771,interlude,interlude,solo
602,366.55020408163267,interlude,solo,solo
603,367.15392290249434,interlude,interlude,solo
604,367.80408163265304,interlude,interlude,solo
605,368.4542403628118,interlude,interlude,solo
606,369.05795918367346,interlude,interlude,solo
607,369.66167800453513,interlude,solo,solo
608,370.3118367346939,interlude,solo,solo
609,370.91555555555556,interlude,solo,solo
610,371.5657142857143,interlude,solo,solo
611,372.215873015873,interlude,solo,solo
612,372.86603174603175,interlude,solo,solo
613,373.4697505668934,interlude,solo,solo
614,374.1199092970522,interlude,solo,solo
615,374.72362811791385,interlude,interlude,solo
616,375.3273469387755,interlude,interlude,solo
617,375.9310657596372,interlude,solo,solo
618,376.53478458049887,interlude,interlude,solo
619,377.1849433106576,interlude,solo,solo
620,377.8351020408163,interlude,solo,solo
621,378.438820861678,interlude,solo,solo
622,379.04253968253965,interlude,interlude,solo
623,379.6462585034014,interlude,solo,solo
624,380.2964172335601,interlude,solo,solo
625,380.90013605442175,interlude,interlude,interlude
626,381.5038548752834,interlude,interlude,interlude
627,382.1540136054422,interlude,interlude,interlude
628,382.8041723356009,interlude,interlude,interlude
629,383.4543310657596,interlude,verse,interlude
630,384.0580498866213,interlude,interlude,interlude
631,384.661768707483,interlude,interlude,interlude
632,385.2654875283447,interlude,solo,interlude
633,385.9156462585034,interlude,interlude,interlude
634,386.56580498866214,interlude,interlude,interlude
635,387.1695238095238,interlude,solo,interlude
636,387.81968253968256,interlude,solo,interlude
637,388.42340136054423,interlude,solo,interlude
638,389.0271201814059,interlude,interlude,interlude
639,389.6308390022676,interlude,interlude,interlude
640,390.28099773242633,interlude,solo,solo
641,390.884716553288,interlude,solo,solo
642,391.5348752834467,interlude,solo,solo
643,392.13859410430837,interlude,solo,solo
644,392.7887528344671,interlude,solo,solo
645,393.3924716553288,solo,solo,solo
646,394.04263038548754,solo,solo,solo
647,394.69278911564624,solo,solo,solo
648,395.29650793650796,solo,solo,solo
649,395.94666666666666,solo,solo,solo
650,396.55038548752833,solo,solo,solo
651,397.2005442176871,solo,solo,solo
652,397.80426303854875,solo,solo,solo
653,398.4544217687075,solo,solo,solo
654,399.0581405895692,solo,solo,solo
655,399.70829931972787,solo,solo,solo
656,400.31201814058954,solo,solo,solo
657,400.9157369614513,solo,solo,solo
658,401.56589569160997,solo,solo,solo
659,402.2160544217687,solo,solo,solo
660,402.8197732426304,solo,solo,solo
661,403.42349206349206,solo,solo,solo
662,404.0736507936508,solo,solo,solo
663,404.6773696145125,solo,solo,solo
664,405.3275283446712,solo,solo,solo
665,405.93124716553285,solo,solo,solo
666,406.5349659863946,solo,solo,solo
667,407.1851247165533,solo,solo,solo
668,407.835283446712,solo,solo,solo
669,408.4390022675737,solo,solo,solo
670,409.04272108843537,solo,solo,solo
671,409.6928798185941,solo,solo,solo
672,410.2965986394558,solo,solo,solo
673,410.90031746031747,solo,solo,solo
674,411.5504761904762,solo,solo,solo
675,412.1541950113379,solo,solo,solo
676,412.75791383219956,solo,solo,solo
677,413.40807256235826,solo,solo,solo
678,414.01179138321993,solo,solo,solo
679,414.6619501133787,solo,solo,solo
680,415.26566893424035,solo,solo,solo
681,415.869387755102,solo,solo,solo
682,416.5195464852608,solo,solo,solo
683,417.12326530612245,solo,solo,solo
684,417.7269841269841,solo,solo,solo
685,418.37714285714287,solo,solo,solo
686,419.02730158730157,solo,solo,solo
687,419.63102040816324,solo,solo,solo
688,420.281179138322,solo,solo,solo
689,420.88489795918366,solo,solo,solo
690,421.5350566893424,solo,solo,solo
691,422.1387755102041,solo,solo,solo
692,422.78893424036283,solo,solo,solo
693,423.3926530612245,solo,solo,solo
694,423.9963718820862,solo,solo,solo
695,424.60009070294785,solo,solo,solo
696,425.2038095238095,solo,solo,solo
697,425.8539682539683,solo,solo,solo
698,426.45768707482995,solo,solo,solo
699,427.10784580498864,solo,solo,solo
700,427.7115646258503,solo,solo,solo
701,428.36172335600907,solo,solo,solo
702,428.96544217687074,solo,solo,solo
703,429.5691609977324,solo,solo,solo
