Beat,Beat Time,True Label,Predicted Label,Filtered Label
155,67.19854875283447,intro,intro,intro
156,67.61650793650794,intro,intro,intro
157,68.0344671201814,intro,intro,intro
158,68.45242630385488,intro,intro,intro
159,68.87038548752834,intro,intro,intro
160,69.33478458049886,intro,intro,intro
161,69.75274376417234,intro,intro,intro
162,70.17070294784581,intro,intro,intro
163,70.58866213151927,intro,intro,intro
164,71.00662131519275,intro,intro,intro
165,71.47102040816327,intro,verse,intro
166,71.88897959183673,intro,verse,intro
167,72.3069387755102,intro,intro,intro
168,72.72489795918368,intro,intro,intro
169,73.18929705215419,intro,intro,intro
170,73.60725623582766,intro,intro,intro
171,74.02521541950114,intro,intro,intro
172,74.48961451247166,intro,intro,intro
173,74.90757369614512,intro,intro,intro
174,75.37197278911565,intro,intro,intro
175,75.83637188208617,intro,intro,intro
176,76.25433106575964,intro,intro,intro
177,76.6722902494331,intro,intro,intro
178,77.09024943310658,intro,intro,intro
179,77.5546485260771,intro,intro,intro
180,78.01904761904763,intro,intro,intro
181,78.43700680272109,intro,intro,intro
182,78.85496598639456,intro,intro,intro
183,79.27292517006802,intro,intro,intro
184,79.6908843537415,intro,intro,intro
185,80.15528344671202,intro,intro,intro
186,80.5732426303855,intro,intro,intro
187,81.037641723356,intro,intro,intro
188,81.45560090702948,intro,intro,intro
189,81.87356009070295,intro,intro,intro
190,82.29151927437641,intro,intro,intro
191,82.75591836734694,intro,intro,intro
192,83.17387755102041,intro,intro,intro
193,83.59183673469387,intro,intro,intro
194,84.0562358276644,intro,intro,intro
195,84.47419501133787,intro,intro,intro
196,84.89215419501134,intro,intro,intro
197,85.35655328798185,intro,intro,intro
198,85.77451247165533,intro,intro,intro
199,86.1924716553288,intro,intro,intro
200,86.61043083900226,intro,intro,intro
201,87.07482993197279,intro,intro,intro
202,87.49278911564626,intro,intro,intro
203,87.95718820861678,intro,intro,intro
204,88.37514739229024,intro,intro,intro
205,88.79310657596372,intro,verse,intro
206,89.2110657596372,intro,intro,intro
207,89.62902494331065,intro,intro,intro
208,90.09342403628118,intro,intro,intro
209,90.5578231292517,intro,intro,intro
210,90.97578231292518,intro,intro,intro
211,91.44018140589569,intro,intro,intro
212,91.85814058956916,intro,intro,intro
213,92.27609977324263,intro,intro,intro
214,92.74049886621316,intro,intro,intro
215,93.15845804988662,intro,intro,intro
216,93.5764172335601,intro,intro,intro
217,93.99437641723355,intro,intro,intro
218,94.45877551020408,intro,intro,intro
219,94.87673469387755,intro,intro,intro
220,95.29469387755103,intro,intro,intro
221,95.75909297052154,intro,intro,intro
222,96.17705215419501,intro,intro,intro
223,96.64145124716553,verse,verse,verse
224,97.05941043083901,verse,verse,verse
225,97.47736961451247,verse,verse,verse
226,97.94176870748299,verse,verse,verse
227,98.35972789115647,verse,verse,verse
228,98.82412698412699,verse,verse,verse
229,99.24208616780045,verse,verse,verse
230,99.66004535147393,verse,verse,verse
231,100.12444444444445,verse,verse,verse
232,100.54240362811791,verse,verse,verse
233,101.00680272108843,verse,verse,verse
234,101.42476190476191,verse,verse,verse
235,101.84272108843537,verse,intro,intro
236,102.26068027210884,verse,intro,intro
237,102.72507936507937,verse,intro,intro
238,103.14303854875284,verse,intro,intro
239,103.5609977324263,verse,intro,intro
240,103.97895691609978,verse,verse,intro
241,104.4433560090703,verse,intro,intro
242,104.86131519274376,verse,verse,verse
243,105.32571428571428,verse,verse,verse
244,105.74367346938776,verse,verse,verse
245,106.16163265306122,verse,verse,verse
246,106.62603174603174,verse,verse,verse
247,107.04399092970522,verse,verse,verse
248,107.46195011337869,verse,verse,verse
249,107.9263492063492,verse,verse,verse
250,108.34430839002268,verse,verse,verse
251,108.76226757369615,verse,verse,verse
252,109.22666666666667,verse,verse,verse
253,109.64462585034013,verse,verse,verse
254,110.06258503401361,verse,verse,verse
255,110.48054421768707,verse,verse,verse
256,110.94494331065759,verse,verse,verse
257,111.36290249433107,verse,verse,verse
258,111.78086167800454,verse,verse,verse
259,112.24526077097505,verse,verse,verse
260,112.66321995464853,verse,verse,verse
261,113.12761904761905,verse,verse,verse
262,113.54557823129252,verse,verse,verse
263,114.00997732426303,verse,verse,verse
264,114.47437641723356,verse,verse,verse
265,114.89233560090703,verse,verse,verse
266,115.35673469387756,verse,verse,verse
267,115.77469387755102,verse,verse,verse
268,116.23909297052154,verse,verse,verse
269,116.65705215419501,verse,intro,verse
270,117.07501133786847,verse,verse,verse
271,117.539410430839,verse,verse,verse
272,117.95736961451247,verse,solo,solo
273,118.37532879818595,verse,silence,solo
274,118.79328798185941,verse,solo,solo
275,119.21124716553288,verse,solo,solo
276,119.62920634920636,verse,solo,solo
277,120.04716553287982,verse,solo,solo
278,120.46512471655329,verse,chorus,chorus
279,120.88308390022675,verse,chorus,chorus
280,121.30104308390023,verse,chorus,chorus
281,121.7190022675737,verse,verse,chorus
282,122.13696145124716,verse,intro,chorus
283,122.55492063492063,verse,verse,chorus
284,122.97287981859411,verse,chorus,chorus
285,123.39083900226757,verse,chorus,chorus
286,123.80879818594104,verse,chorus,chorus
287,124.22675736961452,verse,verse,verse
288,124.64471655328798,verse,verse,verse
289,125.06267573696145,verse,intro,intro
290,125.48063492063493,verse,intro,intro
291,125.89859410430839,verse,intro,intro
292,126.36299319727891,verse,intro,intro
293,126.78095238095239,verse,intro,intro
294,127.19891156462585,verse,intro,intro
295,127.61687074829932,verse,verse,verse
296,128.03482993197278,verse,verse,verse
297,128.45278911564625,verse,chorus,verse
298,128.87074829931973,verse,chorus,verse
299,129.2887074829932,verse,chorus,verse
300,129.70666666666668,verse,verse,verse
301,130.12462585034012,verse,verse,verse
302,130.5425850340136,verse,verse,verse
303,130.91410430839002,verse,verse,verse
304,131.37850340136055,verse,verse,verse
305,131.79646258503402,verse,verse,verse
306,132.16798185941042,verse,verse,verse
307,132.53950113378684,verse,verse,verse
308,132.95746031746032,verse,verse,verse
309,133.3754195011338,verse,verse,verse
310,133.79337868480727,verse,intro,verse
311,134.2113378684807,verse,intro,verse
312,134.67573696145124,verse,verse,verse
313,135.0936961451247,verse,verse,verse
314,135.51165532879818,verse,verse,verse
315,135.92961451247166,verse,verse,verse
316,136.39401360544218,verse,verse,verse
317,136.81197278911566,verse,verse,verse
318,137.2299319727891,verse,verse,verse
319,137.64789115646258,verse,verse,verse
320,138.06585034013605,verse,verse,verse
321,138.53024943310658,verse,verse,verse
322,138.94820861678005,verse,verse,verse
323,139.36616780045352,verse,verse,verse
324,139.78412698412697,verse,verse,verse
325,140.2485260770975,verse,verse,verse
326,140.66648526077097,verse,verse,verse
327,141.08444444444444,verse,verse,verse
328,141.50240362811792,verse,verse,verse
329,141.96680272108844,verse,verse,verse
330,142.38476190476192,verse,verse,verse
331,142.80272108843536,verse,verse,verse
332,143.22068027210884,verse,verse,verse
333,143.6386394557823,verse,verse,verse
334,144.05659863945579,verse,verse,verse
335,144.5209977324263,verse,verse,verse
336,144.93895691609978,verse,verse,verse
337,145.31047619047618,verse,verse,verse
338,145.7748752834467,verse,verse,verse
339,146.23927437641723,verse,verse,verse
340,146.6572335600907,verse,verse,verse
341,147.07519274376418,verse,verse,verse
342,147.49315192743765,verse,verse,verse
343,147.95755102040818,verse,verse,verse
344,148.37551020408162,verse,verse,verse
345,148.7934693877551,verse,verse,verse
346,149.25786848072562,verse,verse,verse
347,149.6758276643991,verse,verse,verse
348,150.09378684807257,verse,verse,verse
349,150.51174603174604,verse,verse,verse
350,150.9297052154195,verse,verse,verse
351,151.39410430839,verse,verse,verse
352,151.8120634920635,verse,verse,verse
353,152.276462585034,verse,verse,verse
354,152.69442176870749,verse,verse,verse
355,153.11238095238096,verse,verse,verse
356,153.53034013605443,verse,verse,verse
357,153.99473922902493,verse,verse,verse
358,154.4126984126984,verse,verse,verse
359,154.83065759637188,verse,verse,verse
360,155.24861678004535,verse,verse,verse
361,155.66657596371883,verse,verse,verse
362,156.13097505668935,verse,verse,verse
363,156.54893424036283,verse,verse,verse
364,156.96689342403627,verse,verse,verse
365,157.4312925170068,verse,verse,verse
366,157.84925170068027,verse,verse,verse
367,158.26721088435374,verse,verse,verse
368,158.68517006802722,verse,verse,verse
369,159.1031292517007,verse,verse,verse
370,159.52108843537414,verse,verse,verse
371,159.9390476190476,verse,verse,verse
372,160.3570068027211,verse,intro,verse
373,160.8214058956916,verse,verse,verse
374,161.2393650793651,verse,verse,verse
375,161.65732426303856,verse,intro,verse
376,162.075283446712,verse,verse,verse
377,162.53968253968253,verse,verse,verse
378,162.957641723356,verse,verse,verse
379,163.37560090702948,verse,verse,verse
380,163.79356009070295,verse,verse,verse
381,164.21151927437643,verse,verse,verse
382,164.62947845804987,verse,verse,verse
383,165.0938775510204,verse,verse,verse
384,165.51183673469387,verse,intro,verse
385,165.92979591836735,verse,verse,verse
386,166.34775510204082,verse,verse,verse
387,166.81215419501135,verse,verse,verse
388,167.23011337868482,verse,verse,verse
389,167.64807256235827,verse,verse,verse
390,168.06603174603174,verse,verse,verse
391,168.53043083900226,verse,intro,verse
392,168.94839002267574,verse,verse,verse
393,169.3663492063492,verse,verse,verse
394,169.83074829931974,verse,verse,verse
395,170.2487074829932,verse,verse,verse
396,170.66666666666666,verse,verse,verse
397,171.13106575963718,verse,verse,verse
398,171.54902494331066,verse,verse,verse
399,172.01342403628118,verse,verse,verse
400,172.43138321995465,verse,verse,verse
401,172.89578231292518,verse,verse,verse
402,173.31374149659865,verse,verse,verse
403,173.7317006802721,verse,intro,verse
404,174.19609977324262,verse,intro,verse
405,174.6140589569161,verse,intro,verse
406,175.07845804988662,verse,intro,verse
407,175.4964172335601,verse,verse,verse
408,175.91437641723357,verse,verse,verse
409,176.3787755102041,verse,intro,verse
410,176.84317460317462,verse,verse,verse
411,177.26113378684806,verse,verse,verse
412,177.67909297052154,verse,intro,verse
413,178.097052154195,verse,intro,verse
414,178.56145124716554,verse,verse,verse
415,178.979410430839,verse,verse,verse
416,179.39736961451248,verse,verse,verse
417,179.86176870748298,verse,verse,verse
418,180.27972789115645,verse,verse,verse
419,180.74412698412698,verse,verse,verse
420,181.16208616780045,verse,verse,verse
421,181.58004535147393,verse,verse,verse
422,181.9980045351474,verse,verse,verse
423,182.46240362811793,verse,verse,verse
424,182.88036281179137,verse,verse,verse
425,183.29832199546485,verse,verse,verse
426,183.76272108843537,verse,verse,verse
427,184.18068027210884,verse,verse,verse
428,184.59863945578232,verse,verse,verse
429,185.0165986394558,verse,verse,verse
430,185.43455782312924,verse,verse,verse
431,185.8525170068027,verse,verse,verse
432,186.2704761904762,verse,verse,verse
433,186.68843537414966,verse,verse,verse
434,187.10639455782314,verse,verse,verse
435,187.5243537414966,verse,verse,verse
436,187.94231292517006,verse,verse,verse
437,188.36027210884353,verse,verse,verse
438,188.73179138321996,verse,verse,verse
439,189.14975056689343,verse,verse,verse
440,189.5677097505669,verse,chorus,verse
441,189.98566893424035,verse,chorus,verse
442,190.40362811791383,verse,verse,verse
443,190.8215873015873,verse,verse,verse
444,191.23954648526077,verse,verse,verse
445,191.65750566893425,verse,solo,solo
446,192.07546485260772,verse,solo,solo
447,192.49342403628117,verse,solo,solo
448,192.91138321995464,verse,solo,solo
449,193.32934240362812,verse,no_function,no_function
450,193.7473015873016,verse,verse,verse
451,194.16526077097507,verse,verse,verse
452,194.5832199546485,verse,verse,verse
453,195.001179138322,verse,verse,verse
454,195.41913832199546,verse,intro,verse
455,195.83709750566894,verse,verse,verse
456,196.2550566893424,verse,verse,verse
