Beat,Beat Time,True Label,Predicted Label,Filtered Label
102,70.21714285714286,intro,intro,intro
103,70.91374149659863,intro,intro,intro
104,71.61034013605442,intro,intro,intro
105,72.26049886621315,intro,intro,intro
106,72.95709750566894,intro,intro,intro
107,73.65369614512471,intro,intro,intro
108,74.3502947845805,intro,intro,intro
109,75.04689342403628,intro,intro,intro
110,75.74349206349207,intro,intro,intro
111,76.44009070294784,intro,intro,intro
112,77.13668934240363,intro,intro,intro
113,77.83328798185941,intro,intro,intro
114,78.5298866213152,intro,intro,intro
115,79.27292517006802,intro,intro,intro
116,80.01596371882086,intro,intro,intro
117,80.71256235827664,intro,intro,intro
118,81.40916099773243,intro,intro,intro
119,82.10575963718821,intro,intro,intro
120,82.84879818594105,intro,intro,intro
121,83.54539682539682,intro,intro,intro
122,84.28843537414966,intro,intro,intro
123,84.98503401360544,intro,intro,intro
124,85.68163265306123,intro,intro,intro
125,86.42467120181406,intro,intro,intro
126,87.12126984126984,intro,intro,intro
127,87.86430839002267,intro,intro,intro
128,88.6073469387755,intro,intro,intro
129,89.35038548752834,intro,chorus,intro
130,90.09342403628118,intro,chorus,intro
131,90.79002267573696,intro,intro,intro
132,91.48662131519275,intro,intro,intro
133,92.22965986394559,intro,intro,intro
134,92.92625850340136,intro,intro,intro
135,93.62285714285714,intro,intro,intro
136,94.31945578231293,intro,intro,intro
137,95.0160544217687,intro,intro,intro
138,95.71265306122449,intro,intro,intro
139,96.40925170068027,intro,intro,intro
140,97.10585034013606,intro,intro,intro
141,97.80244897959183,intro,intro,intro
142,98.49904761904762,intro,intro,intro
143,99.1956462585034,intro,intro,intro
144,99.93868480725624,intro,intro,intro
145,100.63528344671202,intro,intro,intro
146,101.3318820861678,intro,intro,intro
147,102.02848072562358,intro,intro,intro
148,102.77151927437642,intro,intro,intro
149,103.4681179138322,intro,intro,intro
150,104.16471655328799,intro,intro,intro
151,104.86131519274376,intro,intro,intro
152,105.6043537414966,intro,intro,intro
153,106.30095238095238,intro,intro,intro
154,106.99755102040817,intro,intro,intro
155,107.740589569161,intro,intro,intro
156,108.43718820861677,intro,intro,intro
157,109.13378684807256,intro,intro,intro
158,109.83038548752835,intro,intro,intro
159,110.57342403628118,intro,intro,intro
160,111.27002267573697,intro,verse,intro
161,112.01306122448979,intro,intro,intro
162,112.70965986394557,intro,intro,intro
163,113.40625850340136,intro,verse,intro
164,114.1492970521542,intro,intro,intro
165,114.84589569160998,intro,intro,intro
166,115.58893424036282,intro,intro,intro
167,116.28553287981859,intro,intro,intro
168,116.98213151927438,intro,intro,intro
169,117.72517006802721,intro,intro,intro
170,118.421768707483,intro,intro,intro
171,119.16480725623583,intro,intro,intro
172,119.8614058956916,intro,intro,intro
173,120.60444444444444,intro,intro,intro
174,121.30104308390023,intro,intro,intro
175,121.99764172335601,intro,intro,intro
176,122.74068027210885,intro,intro,intro
177,123.48371882086168,intro,chorus,intro
178,124.18031746031745,intro,intro,intro
179,124.92335600907029,intro,chorus,intro
180,125.61995464852608,intro,intro,intro
181,126.31655328798186,intro,intro,intro
182,127.01315192743765,intro,intro,intro
183,127.70975056689342,intro,intro,intro
184,128.45278911564625,intro,intro,intro
185,129.14938775510205,intro,intro,intro
186,129.84598639455783,intro,intro,intro
187,130.5425850340136,intro,intro,intro
188,131.2391836734694,intro,intro,intro
189,131.93578231292517,intro,intro,intro
190,132.63238095238094,intro,intro,intro
191,133.3754195011338,intro,intro,intro
192,134.1184580498866,intro,intro,intro
193,134.8150566893424,intro,intro,intro
194,135.46521541950113,intro,intro,intro
195,136.20825396825396,intro,intro,intro
196,136.90485260770976,intro,intro,intro
197,137.64789115646258,intro,intro,intro
198,138.34448979591838,intro,intro,intro
199,139.04108843537415,intro,intro,intro
200,139.73768707482992,intro,intro,intro
201,140.48072562358277,intro,intro,intro
202,141.17732426303854,intro,intro,intro
203,141.87392290249434,intro,intro,intro
204,142.61696145124716,intro,intro,intro
205,143.31356009070294,intro,intro,intro
206,144.01015873015874,intro,intro,intro
207,144.7067573696145,intro,intro,intro
208,145.4033560090703,intro,intro,intro
209,146.09995464852608,intro,intro,intro
210,146.8429931972789,intro,intro,intro
211,147.5395918367347,intro,intro,intro
212,148.23619047619047,intro,intro,intro
213,148.8863492063492,intro,intro,intro
214,149.62938775510204,intro,intro,intro
215,150.32598639455782,intro,intro,intro
216,151.02258503401362,intro,intro,intro
217,151.7191836734694,intro,intro,intro
218,152.41578231292516,intro,intro,intro
219,153.11238095238096,intro,intro,intro
220,153.85541950113378,intro,intro,intro
221,154.55201814058958,intro,intro,intro
222,155.24861678004535,intro,intro,intro
223,155.99165532879817,intro,intro,intro
224,156.68825396825397,intro,intro,intro
225,157.38485260770975,intro,intro,intro
226,158.1278911564626,chorus,chorus,chorus
227,158.87092970521542,chorus,chorus,chorus
228,159.61396825396827,chorus,chorus,chorus
229,160.31056689342404,chorus,chorus,chorus
230,161.05360544217686,chorus,chorus,chorus
231,161.7966439909297,chorus,chorus,chorus
232,162.49324263038548,chorus,chorus,chorus
233,163.18984126984128,chorus,chorus,chorus
234,163.88643990929705,chorus,chorus,chorus
235,164.62947845804987,chorus,chorus,chorus
236,165.37251700680272,chorus,chorus,chorus
237,166.0691156462585,chorus,chorus,chorus
238,166.7657142857143,chorus,intro,chorus
239,167.46231292517007,chorus,chorus,chorus
240,168.15891156462584,chorus,chorus,chorus
241,168.85551020408164,chorus,chorus,chorus
242,169.5521088435374,chorus,intro,chorus
243,170.29514739229026,chorus,chorus,chorus
244,170.99174603174603,chorus,intro,chorus
245,171.6883446712018,chorus,verse,chorus
246,172.43138321995465,chorus,chorus,chorus
247,173.12798185941043,chorus,verse,chorus
248,173.87102040816328,chorus,chorus,chorus
249,174.56761904761905,chorus,chorus,chorus
250,175.26421768707482,chorus,intro,chorus
251,175.96081632653062,chorus,intro,chorus
252,176.70385487528344,chorus,chorus,chorus
253,177.40045351473924,chorus,chorus,chorus
254,178.097052154195,chorus,chorus,chorus
255,178.79365079365078,chorus,chorus,chorus
256,179.53668934240363,chorus,intro,chorus
257,180.2332879818594,chorus,chorus,chorus
258,180.97632653061225,verse,chorus,chorus
259,181.67292517006803,verse,verse,chorus
260,182.41596371882085,verse,chorus,chorus
261,183.1590022675737,verse,chorus,chorus
262,183.90204081632652,verse,chorus,chorus
263,184.64507936507937,verse,chorus,chorus
264,185.34167800453514,verse,chorus,chorus
265,186.03827664399094,verse,intro,chorus
266,186.7348752834467,verse,verse,chorus
267,187.47791383219953,verse,verse,chorus
268,188.17451247165533,verse,chorus,chorus
269,188.91755102040815,verse,verse,chorus
270,189.61414965986395,verse,chorus,chorus
271,190.31074829931973,verse,chorus,chorus
272,191.0073469387755,verse,verse,verse
273,191.75038548752835,verse,verse,verse
274,192.44698412698412,verse,verse,verse
275,193.14358276643992,verse,verse,verse
276,193.8401814058957,verse,verse,verse
277,194.53678004535146,verse,verse,verse
278,195.23337868480726,verse,verse,verse
279,195.97641723356008,verse,verse,verse
280,196.67301587301588,verse,verse,verse
281,197.36961451247166,verse,chorus,verse
282,198.06621315192743,verse,chorus,verse
283,198.76281179138323,verse,chorus,verse
284,199.41297052154195,verse,chorus,verse
285,200.10956916099772,verse,verse,verse
286,200.75972789115647,verse,verse,verse
287,201.45632653061224,verse,verse,verse
288,202.15292517006802,verse,verse,verse
289,202.80308390022677,verse,verse,verse
290,203.5461224489796,verse,verse,verse
291,204.2427210884354,verse,verse,verse
292,204.93931972789116,verse,verse,verse
293,205.63591836734693,verse,verse,verse
294,206.42539682539683,verse,verse,verse
295,207.1219954648526,verse,verse,verse
296,207.8185941043084,verse,verse,verse
297,208.56163265306122,verse,verse,verse
298,209.30467120181405,verse,verse,verse
299,210.00126984126985,verse,verse,verse
300,210.69786848072562,verse,verse,verse
301,211.39446712018142,verse,verse,verse
302,212.0910657596372,verse,verse,verse
303,212.78766439909296,verse,verse,verse
304,213.48426303854876,verse,verse,verse
305,214.18086167800453,verse,verse,verse
306,214.8774603174603,verse,verse,verse
307,215.5740589569161,verse,verse,verse
308,216.31709750566893,verse,verse,verse
309,217.01369614512473,verse,verse,verse
310,217.7102947845805,verse,verse,verse
311,218.40689342403627,verse,chorus,verse
312,219.05705215419502,verse,chorus,verse
313,219.7536507936508,verse,verse,verse
314,220.45024943310656,verse,verse,verse
315,221.1004081632653,verse,chorus,verse
316,221.84344671201814,verse,verse,verse
317,222.54004535147394,verse,verse,verse
318,223.2366439909297,verse,verse,verse
319,223.88680272108843,verse,verse,verse
320,224.58340136054423,verse,verse,verse
321,225.28,verse,chorus,chorus
322,225.93015873015872,chorus,chorus,chorus
323,226.67319727891157,chorus,chorus,chorus
324,227.3233560090703,chorus,solo,chorus
325,228.01995464852607,chorus,chorus,chorus
326,228.71655328798187,chorus,chorus,chorus
327,229.41315192743764,chorus,chorus,chorus
328,230.1097505668934,chorus,chorus,chorus
329,230.8063492063492,chorus,chorus,chorus
330,231.50294784580498,chorus,chorus,chorus
331,232.24598639455783,chorus,chorus,chorus
332,232.9425850340136,chorus,chorus,chorus
333,233.63918367346938,chorus,chorus,chorus
334,234.33578231292518,chorus,chorus,chorus
335,235.03238095238095,chorus,chorus,chorus
336,235.72897959183675,chorus,chorus,chorus
337,236.42557823129252,chorus,chorus,chorus
338,237.1221768707483,chorus,chorus,chorus
339,237.8187755102041,chorus,chorus,chorus
340,238.5618140589569,chorus,intro,chorus
341,239.2584126984127,chorus,intro,chorus
342,239.90857142857143,chorus,verse,chorus
343,240.55873015873016,chorus,verse,chorus
344,241.20888888888888,chorus,chorus,chorus
345,241.81260770975058,chorus,no_function,chorus
346,242.5556462585034,chorus,verse,chorus
347,243.29868480725622,chorus,chorus,chorus
348,244.04172335600907,chorus,verse,verse
349,244.73832199546484,chorus,intro,verse
350,245.43492063492064,chorus,intro,verse
351,246.22439909297051,chorus,verse,verse
352,246.96743764172336,chorus,verse,verse
353,247.7104761904762,chorus,verse,verse
354,248.45351473922904,chorus,verse,verse
355,249.28943310657596,chorus,chorus,chorus
356,249.98603174603176,chorus,chorus,chorus
357,250.68263038548753,chorus,chorus,chorus
358,251.3792290249433,chorus,chorus,chorus
359,252.0758276643991,chorus,chorus,chorus
360,252.77242630385487,chorus,chorus,chorus
361,253.51546485260772,chorus,chorus,chorus
362,254.2120634920635,chorus,chorus,chorus
363,254.90866213151926,chorus,chorus,chorus
364,255.6517006802721,chorus,chorus,chorus
365,256.3482993197279,chorus,chorus,chorus
366,257.0448979591837,chorus,chorus,chorus
367,257.78793650793654,chorus,chorus,chorus
368,258.53097505668933,chorus,chorus,chorus
369,259.2275736961451,chorus,chorus,chorus
370,259.92417233560093,chorus,chorus,chorus
371,260.6207709750567,chorus,chorus,chorus
372,261.36380952380955,chorus,chorus,chorus
373,262.0604081632653,chorus,chorus,chorus
374,262.8034467120181,chorus,chorus,chorus
375,263.54648526077096,chorus,chorus,chorus
376,264.1966439909297,chorus,chorus,chorus
377,264.93968253968256,chorus,chorus,chorus
378,265.68272108843536,chorus,chorus,chorus
379,266.37931972789113,chorus,chorus,chorus
380,267.07591836734696,chorus,chorus,chorus
381,267.81895691609975,chorus,chorus,chorus
382,268.5619954648526,chorus,chorus,chorus
383,269.2585941043084,chorus,chorus,chorus
384,270.0016326530612,chorus,chorus,chorus
385,270.74467120181407,chorus,chorus,chorus
386,271.44126984126984,chorus,solo,solo
387,272.1843083900227,solo,solo,solo
388,272.88090702947846,solo,solo,solo
389,273.6239455782313,solo,solo,solo
390,274.3205442176871,solo,solo,solo
391,275.06358276643994,solo,solo,solo
392,275.80662131519273,solo,solo,solo
393,276.5032199546485,solo,solo,solo
394,277.24625850340135,solo,solo,solo
395,277.9892970521542,solo,solo,solo
396,278.68589569160997,solo,solo,solo
397,279.47537414965984,solo,solo,solo
398,280.2184126984127,solo,solo,solo
399,280.96145124716554,solo,solo,solo
400,281.6580498866213,solo,solo,solo
401,282.40108843537416,solo,solo,solo
402,283.14412698412696,solo,solo,solo
403,283.8407256235828,solo,solo,solo
404,284.53732426303856,solo,solo,solo
405,285.2803628117914,solo,solo,solo
406,286.0234013605442,solo,solo,solo
407,286.72,solo,solo,solo
408,287.4630385487528,solo,solo,solo
409,288.20607709750567,solo,solo,solo
410,288.90267573696144,solo,solo,solo
411,289.6457142857143,solo,solo,solo
412,290.34231292517006,solo,solo,solo
413,291.0853514739229,solo,solo,solo
414,291.7819501133787,solo,chorus,solo
415,292.52498866213153,solo,intro,solo
416,293.2215873015873,solo,solo,solo
417,293.96462585034016,solo,solo,solo
418,294.70766439909295,verse,intro,intro
419,295.4042630385488,verse,intro,intro
420,296.10086167800455,verse,verse,verse
421,296.7974603174603,verse,verse,verse
422,297.54049886621317,verse,verse,verse
423,298.28353741496596,verse,verse,verse
424,298.9801360544218,verse,verse,verse
425,299.7231746031746,verse,verse,verse
426,300.4197732426304,verse,verse,verse
427,301.1628117913832,verse,verse,verse
428,301.859410430839,verse,verse,verse
429,302.5560090702948,verse,verse,verse
430,303.2990476190476,verse,verse,verse
431,303.9956462585034,verse,verse,verse
432,304.6922448979592,verse,verse,verse
433,305.435283446712,verse,verse,verse
434,306.17832199546484,verse,verse,verse
435,306.8749206349206,verse,verse,verse
436,307.57151927437644,verse,verse,verse
437,308.2681179138322,verse,verse,verse
438,308.964716553288,verse,verse,verse
439,309.70775510204084,verse,verse,verse
440,310.4507936507936,verse,verse,verse
441,311.14739229024946,verse,verse,verse
442,311.8439909297052,verse,verse,verse
443,312.540589569161,verse,verse,verse
444,313.28362811791385,verse,chorus,verse
445,313.9802267573696,verse,verse,verse
446,314.6768253968254,verse,verse,verse
447,315.41986394557824,verse,verse,verse
448,316.116462585034,verse,verse,verse
449,316.8130612244898,verse,verse,verse
450,317.55609977324264,verse,verse,verse
451,318.2062585034014,verse,verse,verse
452,318.9492970521542,verse,verse,verse
453,319.64589569160995,verse,verse,verse
454,320.3424943310658,verse,verse,verse
455,321.0855328798186,verse,verse,verse
456,321.7821315192744,verse,verse,verse
457,322.4787301587302,verse,verse,verse
458,323.17532879818594,verse,verse,verse
459,323.9183673469388,verse,verse,verse
460,324.61496598639457,verse,verse,verse
461,325.31156462585034,verse,verse,verse
462,326.0081632653061,verse,verse,verse
463,326.7047619047619,verse,verse,verse
464,327.4013605442177,verse,verse,verse
465,328.0050793650794,verse,verse,verse
466,328.60879818594105,verse,chorus,verse
467,329.2125170068027,verse,chorus,verse
468,329.8162358276644,verse,verse,verse
469,330.5128344671202,verse,verse,verse
470,331.20943310657594,verse,chorus,verse
471,331.9060317460318,verse,chorus,verse
472,332.60263038548754,verse,verse,verse
473,333.2992290249433,verse,verse,verse
474,333.9958276643991,verse,verse,verse
475,334.69242630385486,verse,verse,verse
476,335.3425850340136,verse,verse,verse
477,336.0391836734694,verse,verse,verse
478,336.73578231292515,verse,verse,verse
479,337.4323809523809,verse,verse,verse
480,338.12897959183675,verse,verse,verse
481,338.8255782312925,verse,verse,verse
482,339.5221768707483,verse,verse,verse
483,340.21877551020407,verse,verse,verse
484,340.91537414965984,verse,verse,verse
485,341.61197278911567,verse,verse,verse
486,342.30857142857144,verse,intro,intro
487,343.0051700680272,verse,intro,intro
488,343.701768707483,verse,intro,intro
489,344.39836734693876,verse,intro,intro
490,345.0949659863946,verse,intro,intro
491,345.79156462585036,chorus,intro,intro
492,346.4881632653061,chorus,verse,intro
493,347.231201814059,chorus,verse,intro
494,347.92780045351475,chorus,verse,intro
495,348.6708390022676,chorus,intro,intro
496,349.4138775510204,chorus,intro,intro
497,350.15691609977324,chorus,solo,solo
498,350.8999546485261,chorus,solo,solo
499,351.6429931972789,chorus,solo,solo
500,352.3395918367347,chorus,verse,solo
501,353.0361904761905,chorus,verse,solo
502,353.68634920634923,chorus,chorus,solo
503,354.3365079365079,chorus,chorus,solo
