Beat,Beat Time,True Label,Predicted Label,Filtered Label
154,50.20154195011338,silence,silence,silence
155,50.48018140589569,silence,silence,silence
156,50.80526077097505,silence,silence,silence
157,51.13034013605442,silence,silence,silence
158,51.45541950113379,silence,silence,silence
159,51.7340589569161,silence,silence,silence
160,52.05913832199546,silence,silence,silence
161,52.38421768707483,silence,silence,silence
162,52.70929705215419,silence,silence,silence
163,53.03437641723356,silence,silence,silence
164,53.35945578231293,silence,silence,silence
165,53.68453514739229,silence,silence,silence
166,54.00961451247166,silence,silence,silence
167,54.33469387755102,silence,silence,silence
168,54.659773242630386,silence,verse,silence
169,54.98485260770975,silence,verse,silence
170,55.309931972789116,silence,verse,silence
171,55.635011337868484,silence,silence,silence
172,55.960090702947845,silence,silence,silence
173,56.28517006802721,silence,silence,silence
174,56.610249433106574,silence,verse,silence
175,56.93532879818594,silence,silence,silence
176,57.2604081632653,silence,verse,silence
177,57.58548752834467,silence,silence,silence
178,57.91056689342403,silence,silence,silence
179,58.2356462585034,silence,silence,silence
180,58.56072562358277,silence,silence,silence
181,58.88580498866213,silence,verse,silence
182,59.2108843537415,silence,verse,silence
183,59.53596371882086,silence,silence,silence
184,59.86104308390023,silence,silence,silence
185,60.18612244897959,silence,silence,silence
186,60.51120181405896,silence,silence,silence
187,60.836281179138325,silence,silence,silence
188,61.161360544217686,silence,silence,silence
189,61.44,silence,silence,silence
190,61.765079365079366,silence,silence,silence
191,62.09015873015873,silence,verse,silence
192,62.415238095238095,silence,verse,silence
193,62.74031746031746,silence,silence,silence
194,63.065396825396824,silence,silence,silence
195,63.39047619047619,verse,intro,intro
196,63.715555555555554,verse,verse,verse
197,64.08707482993198,verse,verse,verse
198,64.41215419501134,verse,verse,verse
199,64.7372335600907,verse,verse,verse
200,65.06231292517006,verse,verse,verse
201,65.38739229024944,verse,verse,verse
202,65.7124716553288,verse,verse,verse
203,66.03755102040816,verse,verse,verse
204,66.36263038548753,verse,verse,verse
205,66.6877097505669,verse,verse,verse
206,67.01278911564626,verse,verse,verse
207,67.33786848072562,verse,verse,verse
208,67.662947845805,verse,verse,verse
209,67.98802721088435,verse,verse,verse
210,68.35954648526076,verse,verse,verse
211,68.68462585034014,verse,verse,verse
212,69.0097052154195,verse,verse,verse
213,69.33478458049886,verse,verse,verse
214,69.65986394557824,verse,intro,verse
215,70.03138321995465,verse,verse,verse
216,70.35646258503401,verse,verse,verse
217,70.68154195011338,verse,verse,verse
218,71.00662131519275,verse,verse,verse
219,71.3317006802721,verse,verse,verse
220,71.65678004535147,verse,verse,verse
221,71.98185941043084,verse,verse,verse
222,72.3069387755102,verse,verse,verse
223,72.63201814058957,verse,verse,verse
224,72.95709750566894,verse,verse,verse
225,73.2821768707483,verse,verse,verse
226,73.60725623582766,verse,verse,verse
227,73.93233560090702,verse,verse,verse
228,74.30385487528345,verse,verse,verse
229,74.62893424036281,verse,verse,verse
230,74.95401360544217,verse,verse,verse
231,75.27909297052155,verse,verse,verse
232,75.60417233560091,verse,verse,verse
233,75.92925170068027,verse,verse,verse
234,76.25433106575964,verse,verse,verse
235,76.579410430839,verse,verse,verse
236,76.90448979591837,verse,silence,verse
237,77.22956916099773,verse,verse,verse
238,77.5546485260771,verse,verse,verse
239,77.87972789115646,verse,verse,verse
240,78.20480725623582,verse,verse,verse
241,78.48344671201814,verse,verse,verse
242,78.80852607709751,verse,verse,verse
243,79.13360544217687,verse,verse,verse
244,79.45868480725623,verse,verse,verse
245,79.7837641723356,verse,verse,verse
246,80.10884353741497,verse,verse,verse
247,80.43392290249433,verse,verse,verse
248,80.75900226757369,verse,verse,verse
249,81.08408163265307,verse,verse,verse
250,81.40916099773243,verse,verse,verse
251,81.73424036281179,verse,verse,verse
252,82.05931972789115,verse,verse,verse
253,82.38439909297053,verse,verse,verse
254,82.70947845804989,verse,verse,verse
255,83.03455782312925,verse,verse,verse
256,83.35963718820862,verse,verse,verse
257,83.68471655328798,verse,verse,verse
258,84.00979591836735,verse,verse,verse
259,84.3348752834467,verse,verse,verse
260,84.65995464852608,verse,verse,verse
261,84.98503401360544,verse,verse,verse
262,85.3101133786848,verse,verse,verse
263,85.63519274376418,verse,verse,verse
264,86.00671201814059,verse,verse,verse
265,86.33179138321995,verse,verse,verse
266,86.65687074829933,verse,verse,verse
267,86.98195011337869,verse,verse,verse
268,87.30702947845805,verse,verse,verse
269,87.63210884353741,verse,verse,verse
270,87.95718820861678,verse,verse,verse
271,88.2358276643991,verse,verse,verse
272,88.56090702947846,verse,verse,verse
273,88.88598639455782,verse,verse,verse
274,89.2110657596372,verse,verse,verse
275,89.53614512471655,verse,verse,verse
276,89.86122448979592,verse,verse,verse
277,90.18630385487528,verse,verse,verse
278,90.51138321995465,verse,verse,verse
279,90.83646258503401,verse,verse,verse
280,91.16154195011337,verse,verse,verse
281,91.48662131519275,verse,verse,verse
282,91.81170068027211,verse,verse,verse
283,92.13678004535147,verse,verse,verse
284,92.46185941043083,verse,verse,verse
285,92.78693877551021,verse,verse,verse
286,93.11201814058957,verse,verse,verse
287,93.43709750566893,verse,verse,verse
288,93.7621768707483,verse,verse,verse
289,94.08725623582767,verse,verse,verse
290,94.41233560090703,verse,verse,verse
291,94.73741496598639,verse,verse,verse
292,95.06249433106576,verse,verse,verse
293,95.38757369614513,verse,verse,verse
294,95.71265306122449,verse,verse,verse
295,96.03773242630386,verse,verse,verse
296,96.36281179138322,verse,verse,verse
297,96.68789115646258,verse,verse,verse
298,97.01297052154194,verse,verse,verse
299,97.33804988662132,verse,verse,verse
300,97.66312925170068,verse,verse,verse
301,98.03464852607709,verse,verse,verse
302,98.35972789115647,verse,verse,verse
303,98.68480725623583,verse,verse,verse
304,99.00988662131519,verse,verse,verse
305,99.33496598639456,verse,verse,verse
306,99.66004535147393,verse,verse,verse
307,99.98512471655329,verse,verse,verse
308,100.31020408163265,verse,verse,verse
309,100.63528344671202,verse,verse,verse
310,100.96036281179138,verse,verse,verse
311,101.28544217687075,verse,verse,verse
312,101.6105215419501,verse,verse,verse
313,101.93560090702948,verse,chorus,verse
314,102.26068027210884,verse,verse,verse
315,102.5857596371882,verse,verse,verse
316,102.91083900226758,verse,verse,verse
317,103.23591836734694,verse,verse,verse
318,103.5609977324263,verse,verse,verse
319,103.88607709750566,verse,verse,verse
320,104.21115646258504,verse,solo,verse
321,104.5362358276644,verse,verse,verse
322,104.86131519274376,verse,verse,verse
323,105.18639455782314,verse,verse,verse
324,105.5114739229025,verse,verse,verse
325,105.83655328798186,verse,verse,verse
326,106.16163265306122,verse,verse,verse
327,106.4867120181406,verse,chorus,verse
328,106.81179138321995,verse,verse,verse
329,107.13687074829932,verse,verse,verse
330,107.46195011337869,verse,verse,verse
331,107.78702947845805,verse,verse,verse
332,108.11210884353741,verse,verse,verse
333,108.43718820861677,verse,verse,verse
334,108.76226757369615,verse,verse,verse
335,109.04090702947846,verse,verse,verse
336,109.36598639455782,verse,verse,verse
337,109.69106575963718,verse,verse,verse
338,110.01614512471656,verse,verse,verse
339,110.34122448979592,verse,verse,verse
340,110.66630385487528,verse,verse,verse
341,110.99138321995464,verse,verse,verse
342,111.31646258503402,verse,verse,verse
343,111.64154195011338,verse,verse,verse
344,111.96662131519274,verse,verse,verse
345,112.29170068027211,verse,verse,verse
346,112.61678004535148,verse,verse,verse
347,112.89541950113379,verse,verse,verse
348,113.22049886621315,verse,verse,verse
349,113.54557823129252,verse,verse,verse
350,113.87065759637188,verse,verse,verse
351,114.19573696145125,verse,verse,verse
352,114.5208163265306,verse,verse,verse
353,114.84589569160998,verse,verse,verse
354,115.17097505668934,verse,verse,verse
355,115.4960544217687,verse,verse,verse
356,115.82113378684807,verse,verse,verse
357,116.19265306122449,verse,verse,verse
358,116.51773242630385,verse,verse,verse
359,116.84281179138323,verse,verse,verse
360,117.16789115646259,verse,verse,verse
361,117.49297052154195,verse,verse,verse
362,117.81804988662131,verse,verse,verse
363,118.14312925170069,verse,verse,verse
364,118.46820861678005,verse,verse,verse
365,118.79328798185941,verse,verse,verse
366,119.11836734693877,verse,verse,verse
367,119.44344671201814,verse,verse,verse
368,119.7685260770975,verse,verse,verse
369,120.09360544217687,verse,verse,verse
370,120.41868480725624,verse,verse,verse
371,120.79020408163265,verse,intro,verse
372,121.16172335600908,verse,intro,verse
373,121.48680272108844,verse,intro,verse
374,121.8118820861678,verse,intro,verse
375,122.13696145124716,verse,verse,verse
376,122.46204081632654,verse,intro,verse
377,122.7871201814059,verse,verse,verse
378,123.11219954648526,verse,verse,verse
379,123.43727891156463,verse,verse,verse
380,123.762358276644,verse,verse,verse
381,124.08743764172335,verse,verse,verse
382,124.41251700680272,verse,verse,verse
383,124.73759637188209,verse,verse,verse
384,125.06267573696145,verse,verse,verse
385,125.43419501133786,chorus,verse,verse
386,125.75927437641724,chorus,verse,verse
387,126.0843537414966,chorus,verse,verse
388,126.40943310657596,chorus,verse,verse
389,126.73451247165534,chorus,chorus,chorus
390,127.0595918367347,chorus,chorus,chorus
391,127.38467120181406,chorus,chorus,chorus
392,127.70975056689342,chorus,chorus,chorus
393,128.03482993197278,chorus,chorus,chorus
394,128.35990929705216,chorus,verse,chorus
395,128.68498866213153,chorus,verse,chorus
396,129.01006802721088,chorus,chorus,chorus
397,129.33514739229025,chorus,chorus,chorus
398,129.66022675736963,chorus,verse,verse
399,129.98530612244897,chorus,verse,verse
400,130.31038548752835,chorus,verse,verse
401,130.6354648526077,chorus,verse,verse
402,130.96054421768707,chorus,verse,verse
403,131.28562358276645,chorus,verse,verse
404,131.6107029478458,chorus,verse,verse
405,131.93578231292517,chorus,chorus,verse
406,132.26086167800455,chorus,chorus,verse
407,132.5859410430839,chorus,chorus,verse
408,132.91102040816327,chorus,verse,verse
409,133.23609977324264,chorus,chorus,chorus
410,133.561179138322,chorus,chorus,chorus
411,133.88625850340136,chorus,chorus,chorus
412,134.2113378684807,chorus,chorus,chorus
413,134.5364172335601,chorus,chorus,chorus
414,134.86149659863946,chorus,chorus,chorus
415,135.1865759637188,chorus,chorus,chorus
416,135.55809523809523,chorus,chorus,chorus
417,135.8831746031746,chorus,solo,chorus
418,136.20825396825396,chorus,solo,chorus
419,136.53333333333333,chorus,chorus,chorus
420,136.8584126984127,chorus,verse,chorus
421,137.137052154195,chorus,chorus,chorus
422,137.46213151927438,chorus,verse,chorus
423,137.78721088435375,chorus,chorus,chorus
424,138.1122902494331,chorus,verse,chorus
425,138.48380952380953,chorus,chorus,chorus
426,138.8088888888889,chorus,verse,chorus
427,139.13396825396825,chorus,chorus,chorus
428,139.45904761904762,chorus,chorus,chorus
429,139.78412698412697,chorus,chorus,chorus
430,140.10920634920635,chorus,chorus,chorus
431,140.43428571428572,chorus,chorus,chorus
432,140.75936507936507,chorus,chorus,chorus
433,141.08444444444444,chorus,chorus,chorus
434,141.36308390022677,chorus,verse,chorus
435,141.68816326530612,chorus,chorus,chorus
436,142.0132426303855,chorus,chorus,chorus
437,142.33832199546487,chorus,verse,verse
438,142.6634013605442,chorus,solo,verse
439,142.9884807256236,chorus,verse,verse
440,143.31356009070294,chorus,verse,verse
441,143.6386394557823,chorus,verse,verse
442,143.9637188208617,chorus,chorus,verse
443,144.28879818594103,chorus,chorus,verse
444,144.6138775510204,chorus,verse,verse
445,144.93895691609978,chorus,verse,verse
446,145.26403628117913,chorus,verse,verse
447,145.5891156462585,chorus,verse,verse
448,145.91419501133788,chorus,verse,verse
449,146.23927437641723,chorus,solo,solo
450,146.5643537414966,chorus,chorus,chorus
451,146.8429931972789,chorus,chorus,chorus
452,147.16807256235828,chorus,chorus,chorus
453,147.49315192743765,chorus,chorus,chorus
454,147.818231292517,chorus,chorus,chorus
455,148.14331065759637,chorus,chorus,chorus
456,148.46839002267575,chorus,chorus,chorus
457,148.7934693877551,chorus,verse,chorus
458,149.11854875283447,chorus,chorus,chorus
459,149.39718820861677,chorus,chorus,chorus
460,149.72226757369614,chorus,chorus,chorus
461,150.04734693877552,chorus,chorus,chorus
462,150.37242630385487,chorus,chorus,chorus
463,150.69750566893424,chorus,chorus,chorus
464,151.02258503401362,chorus,chorus,chorus
465,151.34766439909296,chorus,chorus,chorus
466,151.67274376417234,chorus,chorus,chorus
467,151.95138321995464,chorus,chorus,chorus
468,152.276462585034,chorus,chorus,chorus
469,152.6015419501134,chorus,chorus,chorus
470,152.92662131519273,chorus,chorus,chorus
471,153.2517006802721,chorus,chorus,chorus
472,153.57678004535148,chorus,chorus,chorus
473,153.90185941043083,chorus,chorus,chorus
474,154.2269387755102,chorus,chorus,chorus
475,154.5055782312925,chorus,chorus,chorus
476,154.83065759637188,chorus,chorus,chorus
477,155.15573696145125,chorus,chorus,chorus
478,155.4808163265306,chorus,chorus,chorus
479,155.80589569160998,chorus,chorus,chorus
480,156.13097505668935,chorus,chorus,chorus
481,156.40961451247165,chorus,chorus,chorus
482,156.73469387755102,chorus,chorus,chorus
483,157.0597732426304,chorus,chorus,chorus
484,157.38485260770975,chorus,chorus,chorus
485,157.70993197278912,chorus,chorus,chorus
486,158.03501133786847,chorus,chorus,chorus
487,158.3136507936508,chorus,chorus,chorus
488,158.63873015873017,chorus,chorus,chorus
489,158.96380952380952,chorus,chorus,chorus
490,159.2888888888889,chorus,chorus,chorus
491,159.61396825396827,chorus,chorus,chorus
492,159.9390476190476,chorus,chorus,chorus
493,160.21768707482994,chorus,chorus,chorus
494,160.5427664399093,chorus,chorus,chorus
495,160.86784580498866,chorus,chorus,chorus
496,161.19292517006804,chorus,chorus,chorus
497,161.51800453514738,chorus,chorus,chorus
498,161.84308390022676,chorus,chorus,chorus
499,162.16816326530613,chorus,chorus,chorus
500,162.49324263038548,chorus,chorus,chorus
501,162.81832199546486,chorus,chorus,chorus
502,163.14340136054423,chorus,chorus,chorus
503,163.42204081632653,chorus,chorus,chorus
504,163.7471201814059,chorus,chorus,chorus
505,164.07219954648525,chorus,chorus,chorus
506,164.35083900226758,chorus,chorus,chorus
507,164.67591836734695,chorus,chorus,chorus
508,165.0009977324263,chorus,chorus,chorus
509,165.32607709750567,chorus,chorus,chorus
510,165.65115646258502,chorus,chorus,chorus
511,165.9762358276644,chorus,verse,chorus
512,166.30131519274377,chorus,chorus,chorus
513,166.57995464852607,chorus,solo,chorus
514,166.90503401360544,chorus,solo,chorus
515,167.23011337868482,chorus,chorus,chorus
516,167.55519274376417,verse,chorus,chorus
517,167.88027210884354,verse,chorus,chorus
518,168.2053514739229,verse,chorus,chorus
519,168.53043083900226,verse,chorus,chorus
520,168.85551020408164,verse,verse,chorus
521,169.180589569161,verse,verse,chorus
522,169.50566893424036,verse,verse,chorus
523,169.83074829931974,verse,verse,chorus
524,170.15582766439908,verse,chorus,chorus
525,170.48090702947846,verse,chorus,chorus
526,170.80598639455783,verse,chorus,chorus
527,171.13106575963718,verse,verse,chorus
528,171.45614512471656,verse,chorus,chorus
529,171.73478458049885,verse,chorus,chorus
530,172.05986394557823,verse,chorus,chorus
531,172.3849433106576,verse,chorus,chorus
532,172.71002267573695,verse,verse,verse
533,173.03510204081633,verse,verse,verse
534,173.3601814058957,verse,verse,verse
535,173.638820861678,verse,verse,verse
536,173.96390022675737,verse,verse,verse
537,174.28897959183672,verse,verse,verse
538,174.56761904761905,verse,verse,verse
539,174.89269841269842,verse,verse,verse
540,175.21777777777777,verse,verse,verse
541,175.54285714285714,verse,verse,verse
542,175.86793650793652,verse,verse,verse
543,176.14657596371882,verse,verse,verse
544,176.4716553287982,verse,verse,verse
545,176.7502947845805,verse,verse,verse
546,177.07537414965986,verse,verse,verse
547,177.40045351473924,verse,verse,verse
548,177.7255328798186,verse,verse,verse
549,178.05061224489796,verse,verse,verse
550,178.37569160997734,verse,verse,verse
551,178.65433106575964,verse,verse,verse
552,178.979410430839,verse,verse,verse
553,179.30448979591836,verse,verse,verse
554,179.62956916099773,verse,verse,verse
555,179.90820861678006,verse,verse,verse
556,180.2332879818594,verse,verse,verse
557,180.55836734693878,verse,verse,verse
558,180.88344671201813,verse,verse,verse
559,181.2085260770975,verse,verse,verse
560,181.53360544217688,verse,verse,verse
561,181.81224489795918,verse,verse,verse
562,182.13732426303855,verse,verse,verse
563,182.46240362811793,verse,verse,verse
564,182.78748299319727,verse,verse,verse
565,183.11256235827665,verse,verse,verse
566,183.43764172335602,verse,verse,verse
567,183.71628117913832,verse,verse,verse
568,184.0413605442177,verse,verse,verse
569,184.36643990929704,verse,verse,verse
570,184.64507936507937,verse,verse,verse
571,184.97015873015874,verse,verse,verse
572,185.2952380952381,verse,verse,verse
573,185.62031746031747,verse,verse,verse
574,185.9453968253968,verse,verse,verse
575,186.2704761904762,verse,verse,verse
576,186.59555555555556,verse,solo,verse
577,186.9206349206349,verse,solo,verse
578,187.24571428571429,verse,solo,verse
579,187.5243537414966,verse,verse,verse
580,187.84943310657596,verse,verse,verse
581,188.17451247165533,verse,chorus,verse
582,188.49959183673468,verse,chorus,verse
583,188.82467120181406,verse,chorus,verse
584,189.14975056689343,verse,verse,verse
585,189.47482993197278,verse,verse,verse
586,189.79990929705215,verse,solo,verse
587,190.12498866213153,verse,verse,verse
588,190.45006802721088,verse,verse,verse
589,190.77514739229025,verse,verse,verse
590,191.05378684807258,verse,verse,verse
591,191.37886621315192,verse,verse,verse
592,191.7039455782313,verse,verse,verse
593,192.02902494331065,verse,solo,verse
594,192.35410430839002,verse,solo,verse
595,192.63274376417235,verse,verse,verse
596,192.9578231292517,verse,verse,verse
597,193.28290249433107,verse,chorus,verse
598,193.60798185941044,verse,chorus,verse
599,193.9330612244898,verse,solo,verse
600,194.25814058956917,verse,verse,verse
601,194.5832199546485,verse,verse,verse
602,194.9082993197279,verse,solo,verse
603,195.23337868480726,verse,solo,verse
604,195.5584580498866,verse,solo,verse
605,195.88353741496599,verse,verse,verse
606,196.20861678004536,verse,solo,solo
607,196.5336961451247,verse,solo,solo
608,196.85877551020408,verse,solo,solo
609,197.18385487528346,verse,solo,solo
610,197.46249433106576,verse,solo,solo
611,197.78757369614513,verse,verse,verse
612,198.11265306122448,verse,verse,verse
613,198.43773242630385,verse,verse,verse
614,198.76281179138323,verse,verse,verse
615,199.08789115646258,verse,verse,verse
616,199.41297052154195,verse,verse,verse
617,199.73804988662133,verse,verse,verse
618,200.06312925170067,verse,verse,verse
619,200.38820861678005,verse,verse,verse
620,200.71328798185942,verse,verse,verse
621,201.03836734693877,verse,verse,verse
622,201.36344671201815,verse,verse,verse
623,201.64208616780044,verse,verse,verse
624,201.96716553287982,verse,verse,verse
625,202.2922448979592,verse,verse,verse
626,202.61732426303854,verse,verse,verse
627,202.94240362811792,verse,verse,verse
628,203.2674829931973,verse,verse,verse
629,203.59256235827664,verse,verse,verse
630,203.917641723356,verse,verse,verse
631,204.2427210884354,verse,verse,verse
632,204.56780045351474,verse,verse,verse
633,204.8928798185941,verse,verse,verse
634,205.21795918367346,verse,verse,verse
635,205.54303854875283,verse,silence,verse
636,205.8681179138322,verse,silence,verse
637,206.1467573696145,verse,verse,verse
638,206.47183673469388,verse,verse,verse
639,206.79691609977326,verse,verse,verse
640,207.1219954648526,verse,verse,verse
641,207.44707482993198,verse,verse,verse
642,207.77215419501132,verse,verse,verse
643,208.0972335600907,verse,verse,verse
644,208.42231292517008,verse,verse,verse
645,208.74739229024942,verse,verse,verse
646,209.0724716553288,verse,verse,verse
647,209.35111111111112,verse,verse,verse
648,209.72263038548752,verse,verse,verse
649,210.0477097505669,verse,verse,verse
650,210.37278911564627,verse,verse,verse
651,210.69786848072562,verse,verse,verse
652,211.022947845805,verse,verse,verse
653,211.34802721088437,verse,verse,verse
654,211.67310657596371,verse,verse,verse
655,211.9981859410431,verse,verse,verse
656,212.32326530612244,verse,verse,verse
657,212.6483446712018,verse,verse,verse
658,212.9734240362812,verse,verse,verse
659,213.29850340136053,verse,verse,verse
660,213.6235827664399,verse,verse,verse
661,213.94866213151928,verse,verse,verse
662,214.27374149659863,verse,verse,verse
663,214.598820861678,verse,verse,verse
664,214.92390022675738,verse,verse,verse
665,215.24897959183673,verse,verse,verse
666,215.5740589569161,verse,verse,verse
667,215.89913832199545,verse,verse,verse
668,216.22421768707483,verse,verse,verse
669,216.59573696145125,verse,verse,verse
670,216.9208163265306,verse,verse,verse
671,217.24589569160997,verse,verse,verse
672,217.57097505668935,verse,verse,verse
673,217.8960544217687,verse,verse,verse
674,218.22113378684807,verse,verse,verse
675,218.54621315192745,verse,verse,verse
676,218.8712925170068,verse,verse,verse
677,219.19637188208617,verse,verse,verse
678,219.52145124716554,verse,verse,verse
679,219.8465306122449,verse,verse,verse
680,220.17160997732427,verse,verse,verse
681,220.49668934240364,verse,verse,verse
682,220.821768707483,verse,verse,verse
683,221.14684807256236,verse,verse,verse
684,221.4719274376417,verse,verse,verse
685,221.79700680272109,verse,verse,verse
686,222.12208616780046,verse,verse,verse
687,222.4471655328798,verse,verse,verse
688,222.77224489795918,verse,verse,verse
689,223.1437641723356,verse,verse,verse
690,223.46884353741495,verse,intro,verse
691,223.79392290249433,verse,verse,verse
692,224.1190022675737,verse,verse,verse
693,224.44408163265305,verse,verse,verse
694,224.76916099773243,verse,verse,verse
695,225.04780045351475,verse,verse,verse
696,225.3728798185941,verse,verse,verse
697,225.69795918367348,verse,verse,verse
698,226.02303854875282,verse,verse,verse
699,226.3481179138322,verse,verse,verse
700,226.67319727891157,verse,verse,verse
701,226.99827664399092,verse,verse,verse
702,227.36979591836734,verse,verse,verse
703,227.69487528344672,verse,verse,verse
704,228.01995464852607,verse,verse,verse
705,228.34503401360544,verse,verse,verse
706,228.62367346938777,verse,verse,verse
707,228.94875283446711,verse,verse,verse
708,229.2738321995465,verse,verse,verse
709,229.59891156462584,chorus,chorus,chorus
710,229.9239909297052,chorus,chorus,chorus
711,230.2490702947846,chorus,chorus,chorus
712,230.57414965986393,chorus,chorus,chorus
713,230.8992290249433,chorus,chorus,chorus
