Beat,Beat Time,True Label,Predicted Label,Filtered Label
197,92.55473922902495,verse,verse,verse
198,93.01913832199547,verse,verse,verse
199,93.48353741496598,verse,verse,verse
200,93.9479365079365,verse,verse,verse
201,94.41233560090703,verse,verse,verse
202,94.87673469387755,verse,verse,verse
203,95.38757369614513,verse,solo,verse
204,95.85197278911565,verse,verse,verse
205,96.31637188208617,verse,verse,verse
206,96.78077097505668,verse,verse,verse
207,97.2451700680272,verse,verse,verse
208,97.70956916099773,verse,verse,verse
209,98.2204081632653,verse,verse,verse
210,98.68480725623583,verse,verse,verse
211,99.14920634920635,verse,verse,verse
212,99.61360544217688,verse,verse,verse
213,100.12444444444445,verse,verse,verse
214,100.58884353741496,verse,verse,verse
215,101.05324263038548,verse,verse,verse
216,101.51764172335601,verse,verse,verse
217,101.98204081632653,verse,verse,verse
218,102.44643990929706,verse,verse,verse
219,102.91083900226758,verse,verse,verse
220,103.37523809523809,verse,verse,verse
221,103.83963718820861,verse,verse,verse
222,104.30403628117914,verse,verse,verse
223,104.76843537414966,verse,verse,verse
224,105.23283446712018,verse,verse,verse
225,105.69723356009071,verse,verse,verse
226,106.16163265306122,verse,verse,verse
227,106.62603174603174,verse,verse,verse
228,107.09043083900227,verse,verse,verse
229,107.55482993197279,verse,verse,verse
230,108.01922902494331,verse,verse,verse
231,108.48362811791384,verse,verse,verse
232,108.94802721088435,verse,verse,verse
233,109.41242630385487,verse,verse,verse
234,109.8768253968254,verse,verse,verse
235,110.34122448979592,verse,verse,verse
236,110.80562358276644,verse,verse,verse
237,111.27002267573697,verse,verse,verse
238,111.73442176870748,verse,verse,verse
239,112.24526077097505,verse,verse,verse
240,112.70965986394557,verse,verse,verse
241,113.22049886621315,verse,verse,verse
242,113.68489795918367,verse,verse,verse
243,114.1492970521542,verse,verse,verse
244,114.61369614512472,verse,verse,verse
245,115.1245351473923,verse,verse,verse
246,115.58893424036282,verse,verse,verse
247,116.05333333333333,verse,verse,verse
248,116.5641723356009,verse,verse,verse
249,117.07501133786847,verse,verse,verse
250,117.539410430839,verse,verse,verse
251,118.00380952380952,verse,verse,verse
252,118.46820861678005,verse,verse,verse
253,118.93260770975057,verse,verse,verse
254,119.3970068027211,verse,verse,verse
255,119.8614058956916,verse,verse,verse
256,120.37224489795918,verse,verse,verse
257,120.8366439909297,verse,verse,verse
258,121.30104308390023,verse,verse,verse
259,121.76544217687075,verse,verse,verse
260,122.22984126984127,verse,verse,verse
261,122.6942403628118,verse,verse,verse
262,123.1586394557823,verse,verse,verse
263,123.57659863945578,verse,verse,verse
264,124.0409977324263,verse,verse,verse
265,124.50539682539683,verse,verse,verse
266,124.96979591836735,verse,verse,verse
267,125.43419501133786,verse,verse,verse
268,125.89859410430839,verse,verse,verse
269,126.36299319727891,verse,verse,verse
270,126.87383219954648,verse,verse,verse
271,127.38467120181406,verse,verse,verse
272,127.84907029478458,verse,verse,verse
273,128.3134693877551,verse,verse,verse
274,128.77786848072563,verse,verse,verse
275,129.24226757369615,verse,verse,verse
276,129.75310657596373,verse,verse,verse
277,130.21750566893425,verse,verse,verse
278,130.68190476190478,verse,verse,verse
279,131.14630385487527,verse,verse,verse
280,131.6107029478458,verse,verse,verse
281,132.07510204081632,verse,verse,verse
282,132.5859410430839,verse,verse,verse
283,133.05034013605442,verse,verse,verse
284,133.561179138322,verse,verse,verse
285,134.0255782312925,verse,verse,verse
286,134.48997732426304,verse,verse,verse
287,134.95437641723356,verse,verse,verse
288,135.37233560090704,verse,verse,verse
289,135.83673469387756,verse,verse,verse
290,136.30113378684808,verse,verse,verse
291,136.7655328798186,verse,verse,verse
292,137.2299319727891,verse,verse,verse
293,137.69433106575963,verse,verse,verse
294,138.15873015873015,verse,verse,verse
295,138.62312925170068,verse,verse,verse
296,139.0875283446712,verse,verse,verse
297,139.55192743764172,verse,verse,verse
298,140.01632653061225,verse,verse,verse
299,140.43428571428572,verse,verse,verse
300,140.89868480725625,verse,verse,verse
301,141.36308390022677,verse,verse,verse
302,141.82748299319726,verse,verse,verse
303,142.2918820861678,verse,verse,verse
304,142.7562811791383,verse,bridge,verse
305,143.1742403628118,verse,verse,verse
306,143.6386394557823,verse,verse,verse
307,144.10303854875283,verse,solo,verse
308,144.56743764172336,verse,verse,verse
309,145.03183673469388,verse,verse,verse
310,145.4962358276644,verse,solo,verse
311,145.96063492063493,verse,verse,verse
312,146.42503401360545,verse,silence,verse
313,146.88943310657595,verse,verse,verse
314,147.35383219954647,verse,verse,verse
315,147.818231292517,verse,verse,verse
316,148.28263038548752,verse,verse,verse
317,148.700589569161,verse,verse,verse
318,149.21142857142857,verse,verse,verse
319,149.6758276643991,verse,verse,verse
320,150.14022675736962,verse,verse,verse
321,150.60462585034014,verse,verse,verse
322,151.02258503401362,verse,verse,verse
323,151.48698412698414,verse,verse,verse
324,151.95138321995464,verse,verse,verse
325,152.41578231292516,verse,verse,verse
326,152.88018140589568,verse,verse,verse
327,153.3445804988662,verse,verse,verse
328,153.80897959183673,verse,verse,verse
329,154.27337868480726,verse,verse,verse
330,154.73777777777778,verse,verse,verse
331,155.2021768707483,verse,verse,verse
332,155.66657596371883,verse,verse,verse
333,156.13097505668935,verse,verse,verse
334,156.64181405895692,verse,verse,verse
335,157.10621315192745,verse,verse,verse
336,157.57061224489797,verse,verse,verse
337,158.03501133786847,verse,verse,verse
338,158.45297052154194,verse,verse,verse
339,158.91736961451247,verse,verse,verse
340,159.381768707483,verse,verse,verse
341,159.79972789115646,verse,verse,verse
342,160.21768707482994,verse,verse,verse
343,160.68208616780046,verse,verse,verse
344,161.146485260771,verse,verse,verse
345,161.61088435374148,verse,verse,verse
346,162.075283446712,bridge,verse,verse
347,162.53968253968253,bridge,chorus,chorus
348,163.00408163265305,bridge,bridge,bridge
349,163.46848072562358,bridge,bridge,bridge
350,163.9328798185941,bridge,bridge,bridge
351,164.35083900226758,bridge,bridge,bridge
352,164.76879818594105,bridge,bridge,bridge
353,165.23319727891158,bridge,bridge,bridge
354,165.6975963718821,bridge,bridge,bridge
355,166.20843537414967,bridge,bridge,bridge
356,166.62639455782312,bridge,bridge,bridge
357,167.09079365079364,bridge,bridge,bridge
358,167.50875283446712,bridge,bridge,bridge
359,167.97315192743764,bridge,bridge,bridge
360,168.43755102040816,bridge,bridge,bridge
361,168.9019501133787,bridge,bridge,bridge
362,169.3663492063492,bridge,bridge,bridge
363,169.83074829931974,bridge,bridge,bridge
364,170.29514739229026,bridge,bridge,bridge
365,170.75954648526078,bridge,bridge,bridge
366,171.27038548752836,bridge,bridge,bridge
367,171.73478458049885,bridge,bridge,bridge
368,172.19918367346938,bridge,bridge,bridge
369,172.6635827664399,bridge,bridge,bridge
370,173.12798185941043,bridge,bridge,bridge
371,173.59238095238095,bridge,bridge,bridge
372,174.05678004535147,bridge,bridge,bridge
373,174.521179138322,bridge,bridge,bridge
374,175.03201814058957,bridge,bridge,bridge
375,175.4964172335601,bridge,bridge,bridge
376,175.96081632653062,bridge,bridge,bridge
377,176.4716553287982,bridge,bridge,bridge
378,176.93605442176872,bridge,bridge,bridge
379,177.4468934240363,bridge,bridge,bridge
380,177.9112925170068,bridge,bridge,bridge
381,178.37569160997734,bridge,bridge,bridge
382,178.84009070294783,bridge,bridge,bridge
383,179.30448979591836,bridge,bridge,bridge
384,179.76888888888888,bridge,bridge,bridge
385,180.2332879818594,bridge,bridge,bridge
386,180.69768707482993,bridge,bridge,bridge
387,181.16208616780045,bridge,bridge,bridge
388,181.62648526077098,bridge,bridge,bridge
389,182.0908843537415,bridge,bridge,bridge
390,182.55528344671202,bridge,bridge,bridge
391,183.01968253968255,bridge,bridge,bridge
392,183.48408163265307,bridge,bridge,bridge
393,183.9484807256236,bridge,bridge,bridge
394,184.45931972789117,bridge,bridge,bridge
395,184.92371882086167,bridge,bridge,bridge
396,185.3881179138322,bridge,bridge,bridge
397,185.89895691609976,bridge,bridge,bridge
398,186.3633560090703,bridge,bridge,bridge
399,186.8277551020408,bridge,bridge,bridge
400,187.29215419501134,bridge,bridge,bridge
401,187.8029931972789,bridge,bridge,bridge
402,188.26739229024943,bridge,bridge,bridge
403,188.73179138321996,bridge,bridge,bridge
404,189.19619047619048,bridge,bridge,bridge
405,189.660589569161,bridge,bridge,bridge
406,190.12498866213153,bridge,bridge,bridge
407,190.58938775510205,bridge,bridge,bridge
408,191.10022675736963,bridge,verse,bridge
409,191.56462585034015,bridge,bridge,bridge
410,192.02902494331065,bridge,bridge,bridge
411,192.49342403628117,bridge,bridge,bridge
412,192.9578231292517,bridge,bridge,bridge
413,193.42222222222222,bridge,bridge,bridge
414,193.88662131519274,bridge,bridge,bridge
415,194.35102040816327,bridge,bridge,bridge
416,194.86185941043084,bridge,bridge,bridge
417,195.32625850340136,bridge,bridge,bridge
418,195.83709750566894,bridge,bridge,bridge
419,196.30149659863946,bridge,bridge,bridge
420,196.85877551020408,bridge,bridge,bridge
421,197.36961451247166,bridge,bridge,bridge
422,197.88045351473923,bridge,bridge,bridge
423,198.34485260770975,bridge,bridge,bridge
424,198.80925170068028,bridge,bridge,bridge
425,199.2736507936508,bridge,bridge,bridge
426,199.73804988662133,bridge,bridge,bridge
427,200.2488888888889,bridge,bridge,bridge
428,200.71328798185942,bridge,bridge,bridge
429,201.17768707482992,bridge,bridge,bridge
430,201.6885260770975,bridge,bridge,bridge
431,202.15292517006802,verse,verse,verse
432,202.61732426303854,verse,verse,verse
433,203.08172335600906,verse,verse,verse
434,203.5461224489796,verse,verse,verse
435,204.0105215419501,verse,verse,verse
436,204.47492063492064,verse,verse,verse
437,204.9857596371882,verse,verse,verse
438,205.45015873015873,verse,verse,verse
439,205.91455782312926,verse,verse,verse
440,206.33251700680273,verse,verse,verse
441,206.75047619047618,verse,verse,verse
442,207.2148752834467,verse,verse,verse
443,207.67927437641723,verse,verse,verse
444,208.14367346938775,verse,verse,verse
445,208.60807256235827,verse,verse,verse
446,209.0724716553288,verse,verse,verse
447,209.53687074829932,verse,verse,verse
448,210.0477097505669,verse,verse,verse
449,210.51210884353742,verse,verse,verse
450,210.97650793650794,verse,verse,verse
451,211.44090702947847,verse,verse,verse
452,211.95174603174604,verse,verse,verse
453,212.41614512471656,verse,verse,verse
454,212.8805442176871,verse,verse,verse
455,213.34494331065758,verse,verse,verse
456,213.8093424036281,verse,verse,verse
457,214.22730158730158,verse,verse,verse
458,214.6917006802721,verse,verse,verse
459,215.15609977324263,verse,verse,verse
460,215.62049886621315,verse,verse,verse
461,216.08489795918368,verse,verse,verse
462,216.5492970521542,verse,verse,verse
463,217.01369614512473,verse,verse,verse
464,217.47809523809525,verse,verse,verse
465,217.94249433106575,verse,verse,verse
466,218.40689342403627,verse,verse,verse
467,218.8712925170068,verse,verse,verse
468,219.33569160997732,verse,verse,verse
469,219.80009070294784,verse,verse,verse
470,220.26448979591837,verse,verse,verse
471,220.7288888888889,verse,intro,verse
472,221.14684807256236,verse,verse,verse
473,221.6112471655329,verse,verse,verse
474,222.0756462585034,verse,verse,verse
475,222.54004535147394,verse,solo,verse
476,223.00444444444443,verse,verse,verse
477,223.46884353741495,verse,solo,verse
478,223.93324263038548,verse,chorus,verse
479,224.35120181405895,verse,chorus,verse
480,224.76916099773243,verse,verse,verse
481,225.23356009070295,verse,verse,verse
482,225.69795918367348,verse,verse,verse
483,226.162358276644,verse,verse,verse
484,226.58031746031747,verse,verse,verse
485,226.99827664399092,verse,verse,verse
486,227.5091156462585,verse,verse,verse
487,227.97351473922902,verse,verse,verse
488,228.43791383219954,verse,verse,verse
489,228.90231292517007,verse,verse,verse
490,229.41315192743764,verse,verse,verse
491,229.87755102040816,verse,verse,verse
492,230.38839002267574,verse,verse,verse
493,230.94566893424036,verse,verse,verse
494,231.41006802721088,verse,interlude,verse
495,231.82802721088436,verse,verse,verse
496,232.24598639455783,verse,verse,verse
497,232.6639455782313,verse,verse,verse
498,233.0354648526077,verse,verse,verse
499,233.49986394557823,verse,verse,verse
500,233.96426303854875,verse,verse,verse
501,234.42866213151927,verse,verse,verse
502,234.93950113378685,verse,verse,verse
503,235.49678004535147,verse,verse,verse
504,235.961179138322,verse,verse,verse
505,236.47201814058957,verse,verse,verse
506,236.88997732426304,verse,intro,verse
507,237.30793650793652,verse,verse,verse
508,237.77233560090704,verse,intro,verse
509,238.23673469387754,verse,verse,verse
510,238.70113378684806,verse,verse,verse
511,239.16553287981858,verse,verse,verse
512,239.58349206349206,verse,verse,verse
513,240.00145124716553,verse,verse,verse
514,240.46585034013606,verse,verse,verse
515,240.88380952380953,verse,verse,verse
516,241.301768707483,verse,verse,verse
517,241.71972789115645,solo,solo,solo
518,242.18412698412698,solo,solo,solo
519,242.6485260770975,solo,solo,solo
520,243.06648526077097,solo,solo,solo
521,243.6237641723356,solo,solo,solo
522,244.04172335600907,solo,solo,solo
523,244.45968253968255,solo,solo,solo
524,244.92408163265307,solo,solo,solo
525,245.34204081632652,solo,solo,solo
526,245.80643990929704,solo,solo,solo
527,246.27083900226756,solo,solo,solo
528,246.7352380952381,solo,chorus,solo
529,247.1996371882086,solo,solo,solo
530,247.66403628117914,solo,intro,solo
531,248.12843537414966,solo,solo,solo
532,248.59283446712018,solo,solo,solo
533,249.0572335600907,solo,solo,solo
534,249.52163265306123,solo,solo,solo
535,249.98603174603176,solo,solo,solo
536,250.45043083900228,solo,solo,solo
537,250.91482993197278,solo,solo,solo
538,251.3792290249433,solo,solo,solo
539,251.84362811791382,solo,solo,solo
540,252.3544671201814,solo,solo,solo
541,252.81886621315192,solo,solo,solo
542,253.28326530612244,solo,solo,solo
543,253.70122448979592,solo,solo,solo
544,254.16562358276644,solo,solo,solo
545,254.63002267573697,solo,solo,solo
546,255.0944217687075,solo,solo,solo
547,255.55882086167802,solo,solo,solo
548,256.02321995464854,solo,solo,solo
549,256.48761904761903,solo,solo,solo
550,256.9520181405896,solo,solo,solo
551,257.4164172335601,solo,solo,solo
552,257.92725623582766,solo,solo,solo
553,258.34521541950113,solo,solo,solo
554,258.7631746031746,solo,solo,solo
555,259.134693877551,solo,solo,solo
556,259.59909297052155,solo,solo,solo
557,260.06349206349205,solo,solo,solo
558,260.5278911564626,solo,solo,solo
559,260.9922902494331,solo,solo,solo
560,261.45668934240365,solo,solo,solo
561,261.92108843537414,solo,solo,solo
562,262.3854875283447,solo,solo,solo
563,262.8034467120181,solo,no_function,solo
564,263.2214058956916,solo,solo,solo
565,263.63936507936506,solo,solo,solo
566,264.05732426303854,solo,solo,solo
567,264.5217233560091,solo,solo,solo
568,264.9861224489796,solo,solo,solo
569,265.40408163265306,solo,solo,solo
570,265.86848072562356,solo,solo,solo
571,266.3328798185941,solo,solo,solo
572,266.7508390022676,solo,solo,solo
573,267.16879818594106,solo,solo,solo
574,267.72607709750565,solo,solo,solo
575,268.2369160997732,solo,solo,solo
576,268.7013151927438,solo,solo,solo
577,269.1657142857143,solo,solo,solo
578,269.58367346938775,solo,solo,solo
579,270.0480725623583,solo,solo,solo
