Beat,Beat Time,True Label,Predicted Label,Filtered Label
293,132.86458049886622,verse,verse,verse
294,133.2825396825397,verse,verse,verse
295,133.74693877551022,verse,verse,verse
296,134.2113378684807,verse,verse,verse
297,134.67573696145124,verse,verse,verse
298,135.14013605442176,verse,verse,verse
299,135.60453514739228,verse,verse,verse
300,136.02249433106576,verse,verse,verse
301,136.48689342403628,verse,verse,verse
302,136.9512925170068,verse,verse,verse
303,137.36925170068028,verse,verse,verse
304,137.78721088435375,verse,verse,verse
305,138.25160997732425,verse,verse,verse
306,138.71600907029477,verse,verse,verse
307,139.1804081632653,verse,verse,verse
308,139.64480725623582,verse,verse,verse
309,140.0627664399093,verse,verse,verse
310,140.52716553287982,verse,verse,verse
311,140.99156462585034,verse,verse,verse
312,141.40952380952382,verse,verse,verse
313,141.87392290249434,verse,solo,verse
314,142.33832199546487,verse,verse,verse
315,142.80272108843536,verse,verse,verse
316,143.22068027210884,verse,verse,verse
317,143.68507936507936,verse,verse,verse
318,144.14947845804988,verse,verse,verse
319,144.6138775510204,verse,verse,verse
320,145.03183673469388,verse,verse,verse
321,145.4962358276644,verse,verse,verse
322,145.96063492063493,verse,verse,verse
323,146.42503401360545,verse,verse,verse
324,146.8429931972789,verse,verse,verse
325,147.30739229024942,verse,verse,verse
326,147.77179138321995,verse,verse,verse
327,148.18975056689342,verse,verse,verse
328,148.65414965986395,verse,verse,verse
329,149.11854875283447,verse,verse,verse
330,149.582947845805,verse,verse,verse
331,150.00090702947847,verse,verse,verse
332,150.465306122449,verse,verse,verse
333,150.9297052154195,verse,verse,verse
334,151.34766439909296,verse,verse,verse
335,151.8120634920635,verse,verse,verse
336,152.276462585034,verse,solo,verse
337,152.69442176870749,verse,solo,verse
338,153.158820861678,verse,verse,verse
339,153.57678004535148,verse,verse,verse
340,154.041179138322,verse,verse,verse
341,154.5055782312925,verse,verse,verse
342,154.96997732426303,verse,verse,verse
343,155.3879365079365,verse,verse,verse
344,155.85233560090703,verse,verse,verse
345,156.31673469387755,verse,verse,verse
346,156.73469387755102,verse,verse,verse
347,157.19909297052155,verse,verse,verse
348,157.66349206349207,verse,verse,verse
349,158.1278911564626,verse,verse,verse
350,158.59229024943312,verse,verse,verse
351,159.01024943310657,verse,verse,verse
352,159.42820861678004,verse,no_function,verse
353,159.89260770975056,verse,verse,verse
354,160.31056689342404,verse,verse,verse
355,160.7285260770975,verse,verse,verse
356,161.19292517006804,verse,verse,verse
357,161.65732426303856,verse,verse,verse
358,162.12172335600906,verse,verse,verse
359,162.58612244897958,verse,verse,verse
360,163.00408163265305,verse,verse,verse
361,163.46848072562358,verse,verse,verse
362,163.9328798185941,verse,verse,verse
363,164.39727891156463,verse,verse,verse
364,164.8152380952381,verse,verse,verse
365,165.27963718820862,verse,verse,verse
366,165.74403628117915,verse,verse,verse
367,166.20843537414967,verse,verse,verse
368,166.62639455782312,verse,verse,verse
369,167.09079365079364,verse,verse,verse
370,167.55519274376417,verse,verse,verse
371,167.97315192743764,verse,verse,verse
372,168.43755102040816,verse,verse,verse
373,168.9019501133787,verse,verse,verse
374,169.3663492063492,verse,verse,verse
375,169.7843083900227,verse,verse,verse
376,170.2487074829932,verse,verse,verse
377,170.7131065759637,verse,verse,verse
378,171.13106575963718,verse,verse,verse
379,171.5954648526077,verse,verse,verse
380,172.05986394557823,verse,solo,solo
381,172.4778231292517,verse,solo,solo
382,172.94222222222223,verse,chorus,solo
383,173.40662131519275,verse,chorus,solo
384,173.87102040816328,verse,solo,solo
385,174.28897959183672,verse,verse,verse
386,174.7069387755102,verse,verse,verse
387,175.17133786848072,verse,verse,verse
388,175.63573696145124,verse,verse,verse
389,176.05369614512472,verse,verse,verse
390,176.51809523809524,verse,verse,verse
391,176.98249433106577,verse,verse,verse
392,177.40045351473924,verse,verse,verse
393,177.86485260770976,verse,verse,verse
394,178.32925170068026,interlude,interlude,interlude
395,178.74721088435373,interlude,interlude,interlude
396,179.1651700680272,interlude,interlude,interlude
397,179.62956916099773,interlude,interlude,interlude
398,180.09396825396826,interlude,interlude,interlude
399,180.55836734693878,interlude,interlude,interlude
400,180.97632653061225,interlude,interlude,interlude
401,181.44072562358278,interlude,interlude,interlude
402,181.85868480725622,interlude,interlude,interlude
403,182.32308390022675,interlude,interlude,interlude
404,182.78748299319727,interlude,interlude,interlude
405,183.20544217687075,interlude,interlude,interlude
406,183.66984126984127,interlude,interlude,interlude
407,184.1342403628118,interlude,interlude,interlude
408,184.59863945578232,interlude,interlude,interlude
409,185.06303854875284,interlude,interlude,interlude
410,185.52743764172337,interlude,interlude,interlude
411,185.9453968253968,interlude,interlude,interlude
412,186.40979591836734,interlude,interlude,interlude
413,186.87419501133786,interlude,interlude,interlude
414,187.33859410430838,interlude,interlude,interlude
415,187.8029931972789,interlude,interlude,interlude
416,188.26739229024943,interlude,interlude,interlude
417,188.6853514739229,interlude,interlude,interlude
418,189.14975056689343,interlude,interlude,interlude
419,189.5677097505669,interlude,interlude,interlude
420,190.0321088435374,interlude,interlude,interlude
421,190.49650793650792,interlude,interlude,interlude
422,190.9144671201814,interlude,interlude,interlude
423,191.37886621315192,interlude,interlude,interlude
424,191.84326530612245,interlude,interlude,interlude
425,192.26122448979592,interlude,interlude,interlude
426,192.72562358276645,solo,solo,solo
427,193.19002267573697,solo,solo,solo
428,193.60798185941044,solo,solo,solo
429,194.07238095238094,solo,solo,solo
430,194.53678004535146,solo,solo,solo
431,194.95473922902494,solo,solo,solo
432,195.3726984126984,solo,solo,solo
433,195.83709750566894,solo,solo,solo
434,196.30149659863946,solo,solo,solo
435,196.71945578231293,solo,solo,solo
436,197.18385487528346,solo,solo,solo
437,197.64825396825398,solo,solo,solo
438,198.11265306122448,solo,chorus,solo
439,198.53061224489795,solo,solo,solo
440,198.99501133786848,solo,solo,solo
441,199.459410430839,solo,solo,solo
442,199.92380952380952,solo,solo,solo
443,200.38820861678005,solo,solo,solo
444,200.80616780045352,solo,solo,solo
445,201.27056689342405,solo,solo,solo
446,201.73496598639457,solo,solo,solo
447,202.19936507936507,solo,solo,solo
448,202.61732426303854,solo,solo,solo
449,203.08172335600906,solo,solo,solo
450,203.5461224489796,solo,solo,solo
451,204.0105215419501,solo,solo,solo
452,204.47492063492064,solo,solo,solo
453,204.8928798185941,solo,solo,solo
454,205.35727891156463,solo,solo,solo
455,205.82167800453516,solo,solo,solo
456,206.2396371882086,solo,solo,solo
457,206.70403628117913,solo,solo,solo
458,207.16843537414965,solo,solo,solo
459,207.63283446712018,solo,solo,solo
460,208.05079365079365,solo,solo,solo
461,208.51519274376417,solo,solo,solo
462,208.93315192743765,solo,solo,solo
463,209.39755102040817,solo,solo,solo
464,209.8619501133787,solo,solo,solo
465,210.3263492063492,solo,solo,solo
466,210.79074829931972,solo,solo,solo
467,211.2087074829932,solo,solo,solo
468,211.67310657596371,solo,solo,solo
469,212.13750566893424,solo,solo,solo
470,212.60190476190476,solo,solo,solo
471,213.01986394557824,solo,solo,solo
472,213.48426303854876,solo,solo,solo
473,213.94866213151928,solo,solo,solo
474,214.4130612244898,solo,solo,solo
475,214.83102040816325,solo,solo,solo
476,215.29541950113378,solo,solo,solo
477,215.7598185941043,solo,solo,solo
478,216.22421768707483,solo,solo,solo
479,216.6421768707483,solo,solo,solo
480,217.06013605442178,solo,solo,solo
481,217.5245351473923,solo,solo,solo
482,217.98893424036282,solo,solo,solo
483,218.40689342403627,solo,solo,solo
484,218.8712925170068,solo,solo,solo
485,219.33569160997732,solo,solo,solo
486,219.80009070294784,solo,solo,solo
487,220.21804988662132,solo,solo,solo
488,220.68244897959184,solo,solo,solo
489,221.14684807256236,solo,solo,solo
490,221.56480725623584,solo,solo,solo
491,222.02920634920636,solo,verse,solo
492,222.49360544217686,solo,solo,solo
493,222.95800453514738,solo,solo,solo
494,223.37596371882086,solo,solo,solo
495,223.84036281179138,solo,solo,solo
496,224.3047619047619,solo,solo,solo
497,224.76916099773243,solo,solo,solo
498,225.1871201814059,solo,solo,solo
499,225.65151927437643,solo,solo,solo
500,226.0694784580499,solo,solo,solo
501,226.5338775510204,solo,solo,solo
502,226.99827664399092,solo,solo,solo
503,227.46267573696144,solo,solo,solo
504,227.88063492063492,solo,solo,solo
505,228.34503401360544,solo,solo,solo
506,228.76299319727892,solo,solo,solo
507,229.22739229024944,solo,solo,solo
508,229.64535147392291,solo,solo,solo
509,230.1097505668934,solo,solo,solo
510,230.57414965986393,solo,solo,solo
511,231.03854875283446,solo,solo,solo
512,231.45650793650793,solo,solo,solo
513,231.92090702947846,solo,solo,solo
514,232.38530612244898,solo,solo,solo
515,232.80326530612246,solo,solo,solo
516,233.26766439909298,solo,solo,solo
517,233.7320634920635,solo,solo,solo
518,234.19646258503403,solo,solo,solo
519,234.61442176870747,solo,solo,solo
520,235.078820861678,solo,solo,solo
521,235.54321995464852,solo,solo,solo
522,236.00761904761904,solo,solo,solo
523,236.42557823129252,solo,solo,solo
524,236.88997732426304,solo,solo,solo
525,237.35437641723357,solo,solo,solo
526,237.77233560090704,solo,solo,solo
527,238.23673469387754,solo,solo,solo
528,238.654693877551,solo,solo,solo
529,239.07265306122449,solo,solo,solo
530,239.537052154195,solo,solo,solo
531,239.95501133786848,solo,solo,solo
532,240.419410430839,solo,solo,solo
533,240.88380952380953,solo,solo,solo
534,241.34820861678006,solo,solo,solo
535,241.7661678004535,solo,solo,solo
536,242.18412698412698,solo,solo,solo
537,242.6485260770975,solo,solo,solo
538,243.11292517006802,solo,solo,solo
539,243.57732426303855,solo,solo,solo
540,243.99528344671202,solo,solo,solo
541,244.45968253968255,solo,solo,solo
542,244.87764172335602,solo,solo,solo
543,245.34204081632652,solo,solo,solo
544,245.76,solo,solo,solo
545,246.22439909297051,solo,solo,solo
546,246.68879818594104,solo,solo,solo
547,247.1067573696145,solo,solo,solo
548,247.57115646258504,solo,solo,solo
549,248.03555555555556,solo,solo,solo
550,248.49995464852609,solo,solo,solo
551,248.91791383219956,solo,solo,solo
552,249.38231292517005,solo,solo,solo
553,249.80027210884353,solo,solo,solo
554,250.26467120181405,solo,solo,solo
555,250.68263038548753,solo,solo,solo
556,251.14702947845805,solo,solo,solo
557,251.61142857142858,solo,solo,solo
558,252.02938775510205,solo,solo,solo
559,252.49378684807257,solo,solo,solo
560,252.91174603174602,solo,solo,solo
561,253.37614512471654,solo,solo,solo
562,253.79410430839002,solo,solo,solo
563,254.25850340136054,solo,solo,solo
564,254.72290249433107,solo,solo,solo
565,255.14086167800454,solo,solo,solo
566,255.60526077097506,solo,solo,solo
567,256.02321995464854,solo,solo,solo
568,256.48761904761903,solo,solo,solo
569,256.9520181405896,solo,solo,solo
570,257.36997732426306,solo,solo,solo
571,257.83437641723356,solo,solo,solo
572,258.25233560090703,solo,solo,solo
573,258.7167346938775,solo,solo,solo
574,259.1811337868481,solo,solo,solo
575,259.59909297052155,solo,solo,solo
576,260.06349206349205,solo,solo,solo
577,260.5278911564626,solo,solo,solo
578,260.9458503401361,solo,solo,solo
579,261.41024943310657,solo,solo,solo
580,261.82820861678005,solo,solo,solo
581,262.29260770975054,solo,solo,solo
582,262.7570068027211,solo,solo,solo
583,263.17496598639457,solo,solo,solo
584,263.63936507936506,solo,solo,solo
585,264.1037641723356,solo,solo,solo
586,264.5217233560091,solo,solo,solo
587,264.9861224489796,solo,solo,solo
588,265.40408163265306,solo,solo,solo
589,265.86848072562356,solo,solo,solo
590,266.3328798185941,solo,solo,solo
591,266.7972789115646,solo,solo,solo
592,267.2152380952381,solo,solo,solo
593,267.67963718820863,solo,solo,solo
594,268.0975963718821,solo,solo,solo
595,268.5155555555556,solo,solo,solo
596,268.9799546485261,solo,solo,solo
597,269.44435374149657,solo,solo,solo
598,269.9087528344671,solo,solo,solo
599,270.3267120181406,solo,solo,solo
600,270.7911111111111,solo,solo,solo
601,271.25551020408165,solo,solo,solo
602,271.6734693877551,solo,solo,solo
603,272.1378684807256,solo,solo,solo
604,272.5558276643991,solo,solo,solo
605,273.02022675736964,solo,solo,solo
606,273.48462585034014,solo,solo,solo
607,273.9025850340136,solo,solo,solo
608,274.3669841269841,solo,solo,solo
609,274.83138321995466,solo,solo,solo
610,275.29578231292516,solo,solo,solo
611,275.7601814058957,solo,solo,solo
612,276.2245804988662,solo,solo,solo
613,276.68897959183676,solo,solo,solo
614,277.15337868480725,solo,solo,solo
615,277.6177777777778,solo,solo,solo
616,278.0357369614512,solo,solo,solo
617,278.5001360544218,solo,intro,solo
618,278.96453514739227,solo,solo,solo
619,279.4289342403628,solo,solo,solo
620,279.8933333333333,solo,solo,solo
621,280.35773242630387,solo,solo,solo
622,280.77569160997734,solo,solo,solo
623,281.24009070294784,solo,solo,solo
624,281.7044897959184,solo,solo,solo
625,282.1688888888889,solo,solo,solo
626,282.6332879818594,solo,solo,solo
627,283.05124716553286,solo,solo,solo
628,283.5156462585034,solo,solo,solo
629,283.9336054421769,solo,solo,solo
630,284.3980045351474,solo,solo,solo
631,284.86240362811793,solo,solo,solo
632,285.3268027210884,solo,solo,solo
633,285.791201814059,solo,solo,solo
634,286.20916099773245,solo,solo,solo
635,286.67356009070295,solo,solo,solo
636,287.13795918367344,solo,solo,solo
637,287.5559183673469,solo,solo,solo
638,288.0203174603175,solo,solo,solo
639,288.48471655328797,solo,solo,solo
640,288.90267573696144,solo,solo,solo
641,289.367074829932,solo,solo,solo
642,289.8314739229025,solo,solo,solo
643,290.24943310657596,solo,verse,solo
644,290.71383219954646,solo,solo,solo
645,291.178231292517,solo,solo,solo
646,291.6426303854875,solo,solo,solo
647,292.060589569161,solo,solo,solo
648,292.52498866213153,solo,solo,solo
649,292.98938775510203,solo,solo,solo
650,293.4073469387755,solo,solo,solo
651,293.87174603174606,solo,solo,solo
652,294.2897052154195,solo,solo,solo
653,294.75410430839,solo,solo,solo
654,295.2185034013605,solo,solo,solo
655,295.6829024943311,solo,solo,solo
656,296.10086167800455,solo,solo,solo
657,296.518820861678,solo,solo,solo
658,296.9367800453515,solo,solo,solo
659,297.3547392290249,solo,solo,solo
660,297.7726984126984,solo,solo,solo
661,298.23709750566894,solo,solo,solo
662,298.70149659863944,solo,solo,solo
663,299.16589569161,solo,solo,solo
664,299.58385487528346,solo,solo,solo
665,300.04825396825396,solo,solo,solo
666,300.5126530612245,solo,intro,solo
667,300.930612244898,solo,intro,solo
668,301.3485714285714,solo,solo,solo
669,301.81297052154196,solo,intro,solo
670,302.23092970521543,solo,solo,solo
671,302.6953287981859,solo,solo,solo
672,303.1132879818594,solo,chorus,solo
673,303.5312471655329,solo,solo,solo
674,303.94920634920635,solo,solo,solo
675,304.3671655328798,solo,solo,solo
676,304.7851247165533,solo,solo,solo
677,305.2495238095238,solo,solo,solo
678,305.71392290249435,solo,solo,solo
679,306.1318820861678,solo,solo,solo
680,306.5498412698413,solo,solo,solo
681,307.0142403628118,solo,solo,solo
682,307.4786394557823,solo,solo,solo
683,307.89659863945576,solo,solo,solo
684,308.3609977324263,solo,solo,solo
685,308.8718367346939,solo,solo,solo
686,309.3362358276644,solo,solo,solo
687,309.80063492063493,solo,solo,solo
688,310.26503401360543,solo,solo,solo
689,310.775873015873,solo,solo,solo
690,311.2867120181406,solo,solo,solo
691,311.75111111111113,solo,solo,solo
692,312.2155102040816,solo,solo,solo
693,312.6334693877551,solo,solo,solo
694,313.0514285714286,solo,solo,solo
695,313.46938775510205,solo,solo,solo
696,313.93378684807254,solo,solo,solo
697,314.3981859410431,solo,solo,solo
698,314.81614512471657,solo,verse,solo
699,315.28054421768707,solo,solo,solo
