Beat,Beat Time,True Label,Predicted Label,Filtered Label
228,108.48362811791384,verse,verse,verse
229,108.99446712018141,verse,verse,verse
230,109.45886621315192,verse,verse,verse
231,109.92326530612245,verse,verse,verse
232,110.38766439909297,verse,verse,verse
233,110.8520634920635,verse,verse,verse
234,111.31646258503402,verse,verse,verse
235,111.82730158730159,verse,verse,verse
236,112.29170068027211,verse,verse,verse
237,112.80253968253969,verse,no_function,verse
238,113.2669387755102,verse,verse,verse
239,113.73133786848072,verse,verse,verse
240,114.2421768707483,verse,verse,verse
241,114.70657596371882,verse,verse,verse
242,115.17097505668934,verse,verse,verse
243,115.58893424036282,verse,verse,verse
244,116.05333333333333,verse,verse,verse
245,116.51773242630385,verse,verse,verse
246,117.07501133786847,verse,verse,verse
247,117.58585034013605,verse,verse,verse
248,118.05024943310657,verse,verse,verse
249,118.5146485260771,verse,verse,verse
250,118.97904761904762,verse,verse,verse
251,119.44344671201814,verse,verse,verse
252,119.95428571428572,verse,verse,verse
253,120.41868480725624,verse,verse,verse
254,120.92952380952381,verse,verse,verse
255,121.44036281179139,verse,verse,verse
256,121.9047619047619,verse,solo,verse
257,122.36916099773242,verse,solo,verse
258,122.88,verse,verse,verse
259,123.34439909297052,verse,verse,verse
260,123.80879818594104,verse,verse,verse
261,124.27319727891157,verse,verse,verse
262,124.73759637188209,verse,verse,verse
263,125.24843537414966,verse,verse,verse
264,125.71283446712017,no_function,no_function,no_function
265,126.1772335600907,no_function,no_function,no_function
266,126.64163265306122,no_function,no_function,no_function
267,127.1524716553288,no_function,no_function,no_function
268,127.61687074829932,no_function,no_function,no_function
269,128.08126984126983,no_function,no_function,no_function
270,128.54566893424035,no_function,no_function,no_function
271,129.01006802721088,no_function,no_function,no_function
272,129.4744671201814,no_function,no_function,no_function
273,129.93886621315193,no_function,no_function,no_function
274,130.4497052154195,no_function,no_function,no_function
275,130.96054421768707,no_function,no_function,no_function
276,131.4249433106576,no_function,no_function,no_function
277,131.88934240362812,no_function,no_function,no_function
278,132.35374149659864,no_function,no_function,no_function
279,132.81814058956917,no_function,no_function,no_function
280,133.2825396825397,no_function,no_function,no_function
281,133.74693877551022,no_function,no_function,no_function
282,134.2577777777778,no_function,no_function,no_function
283,134.76861678004536,no_function,no_function,no_function
284,135.2330158730159,no_function,no_function,no_function
285,135.74385487528346,no_function,no_function,no_function
286,136.20825396825396,no_function,no_function,no_function
287,136.67265306122448,no_function,solo,no_function
288,137.137052154195,no_function,solo,no_function
289,137.55501133786848,no_function,no_function,no_function
290,137.97297052154195,no_function,no_function,no_function
291,138.43736961451248,no_function,no_function,no_function
292,138.901768707483,no_function,no_function,no_function
293,139.36616780045352,no_function,no_function,no_function
294,139.83056689342405,no_function,verse,no_function
295,140.29496598639454,no_function,no_function,no_function
296,140.80580498866212,no_function,no_function,no_function
297,141.27020408163264,no_function,no_function,no_function
298,141.78104308390022,no_function,no_function,no_function
299,142.24544217687074,no_function,no_function,no_function
300,142.70984126984126,no_function,no_function,no_function
301,143.22068027210884,no_function,no_function,no_function
302,143.68507936507936,no_function,no_function,no_function
303,144.14947845804988,no_function,no_function,no_function
304,144.6138775510204,no_function,no_function,no_function
305,145.03183673469388,no_function,no_function,no_function
306,145.44979591836736,no_function,no_function,no_function
307,145.91419501133788,no_function,no_function,no_function
308,146.37859410430838,no_function,no_function,no_function
309,146.8429931972789,no_function,no_function,no_function
310,147.30739229024942,no_function,no_function,no_function
311,147.77179138321995,no_function,no_function,no_function
312,148.18975056689342,no_function,no_function,no_function
313,148.65414965986395,no_function,solo,no_function
314,149.07210884353742,no_function,no_function,no_function
315,149.4900680272109,no_function,no_function,no_function
316,149.95446712018142,no_function,no_function,no_function
317,150.465306122449,no_function,no_function,no_function
318,150.9297052154195,no_function,no_function,no_function
319,151.44054421768706,no_function,solo,no_function
320,151.9049433106576,no_function,no_function,no_function
321,152.3693424036281,no_function,no_function,no_function
322,152.78730158730158,no_function,no_function,no_function
323,153.20526077097506,solo,solo,solo
324,153.66965986394558,solo,solo,solo
325,154.1340589569161,solo,verse,solo
326,154.59845804988663,solo,solo,solo
327,155.06285714285715,solo,solo,solo
328,155.52725623582765,solo,solo,solo
329,155.99165532879817,solo,solo,solo
330,156.4560544217687,solo,solo,solo
331,156.92045351473922,solo,solo,solo
332,157.38485260770975,solo,solo,solo
333,157.84925170068027,solo,solo,solo
334,158.3136507936508,solo,solo,solo
335,158.77804988662132,solo,solo,solo
336,159.24244897959184,solo,solo,solo
337,159.70684807256237,solo,solo,solo
338,160.1712471655329,solo,solo,solo
339,160.6356462585034,solo,solo,solo
340,161.05360544217686,solo,solo,solo
341,161.47156462585033,solo,verse,solo
342,161.93596371882086,solo,solo,solo
343,162.40036281179138,solo,solo,solo
344,162.8647619047619,solo,solo,solo
345,163.32916099773243,solo,solo,solo
346,163.84,solo,solo,solo
347,164.30439909297053,solo,solo,solo
348,164.76879818594105,solo,solo,solo
349,165.23319727891158,solo,solo,solo
350,165.74403628117915,solo,solo,solo
351,166.20843537414967,solo,solo,solo
352,166.71927437641725,solo,solo,solo
353,167.18367346938774,solo,solo,solo
354,167.64807256235827,solo,solo,solo
355,168.1124716553288,solo,solo,solo
356,168.62331065759636,solo,solo,solo
357,169.0877097505669,solo,solo,solo
358,169.5521088435374,solo,solo,solo
359,170.06294784580498,solo,solo,solo
360,170.5273469387755,solo,solo,solo
361,170.89886621315193,solo,solo,solo
362,171.36326530612246,solo,solo,solo
363,171.73478458049885,solo,solo,solo
364,172.19918367346938,solo,solo,solo
365,172.6635827664399,solo,solo,solo
366,173.12798185941043,solo,solo,solo
367,173.638820861678,solo,solo,solo
368,174.14965986394557,solo,solo,solo
369,174.6140589569161,solo,solo,solo
370,175.12489795918367,solo,solo,solo
371,175.63573696145124,solo,solo,solo
372,176.10013605442177,solo,solo,solo
373,176.51809523809524,solo,solo,solo
374,176.93605442176872,solo,solo,solo
375,177.4468934240363,solo,solo,solo
376,177.9112925170068,solo,no_function,solo
377,178.37569160997734,solo,solo,solo
378,178.84009070294783,solo,solo,solo
379,179.30448979591836,solo,solo,solo
380,179.72244897959183,solo,solo,solo
381,180.09396825396826,solo,solo,solo
382,180.55836734693878,solo,solo,solo
383,181.0227664399093,solo,solo,solo
384,181.48716553287983,solo,solo,solo
385,181.95156462585035,solo,solo,solo
386,182.41596371882085,solo,solo,solo
387,182.92680272108842,solo,solo,solo
388,183.39120181405895,solo,solo,solo
389,183.90204081632652,solo,solo,solo
390,184.36643990929704,solo,solo,solo
391,184.87727891156462,solo,solo,solo
392,185.34167800453514,solo,solo,solo
393,185.8525170068027,solo,intro,solo
394,186.31691609977324,solo,solo,solo
395,186.78131519274376,solo,solo,solo
396,187.29215419501134,solo,solo,solo
397,187.75655328798186,solo,solo,solo
398,188.22095238095238,solo,solo,solo
399,188.73179138321996,solo,solo,solo
400,189.24263038548753,solo,solo,solo
401,189.70702947845805,solo,solo,solo
402,190.17142857142858,solo,solo,solo
403,190.6358276643991,solo,solo,solo
404,191.14666666666668,solo,solo,solo
405,191.6110657596372,solo,solo,solo
406,192.12190476190477,solo,solo,solo
407,192.5863038548753,solo,solo,solo
408,193.0507029478458,solo,solo,solo
409,193.56154195011337,solo,solo,solo
410,194.0259410430839,solo,solo,solo
411,194.4903401360544,solo,solo,solo
412,194.95473922902494,solo,solo,solo
413,195.4655782312925,solo,solo,solo
414,195.92997732426304,solo,solo,solo
415,196.39437641723356,solo,solo,solo
416,196.90521541950113,solo,solo,solo
417,197.36961451247166,solo,solo,solo
418,197.83401360544218,solo,solo,solo
419,198.2984126984127,solo,solo,solo
420,198.80925170068028,solo,solo,solo
421,199.2736507936508,solo,solo,solo
422,199.78448979591838,solo,solo,solo
423,200.2488888888889,solo,solo,solo
424,200.75972789115647,solo,solo,solo
425,201.224126984127,solo,solo,solo
426,201.6885260770975,solo,solo,solo
427,202.19936507936507,solo,solo,solo
428,202.6637641723356,solo,solo,solo
429,203.1281632653061,solo,solo,solo
430,203.6390022675737,solo,solo,solo
431,204.1034013605442,solo,solo,solo
432,204.56780045351474,solo,solo,solo
433,205.03219954648526,solo,solo,solo
434,205.49659863945578,solo,solo,solo
435,205.9609977324263,solo,solo,solo
436,206.42539682539683,solo,solo,solo
437,206.88979591836735,solo,solo,solo
438,207.30775510204083,solo,solo,solo
439,207.72571428571428,solo,solo,solo
440,208.1901133786848,solo,solo,solo
441,208.65451247165532,solo,solo,solo
442,209.11891156462585,solo,solo,solo
443,209.58331065759637,solo,solo,solo
444,210.09414965986394,solo,solo,solo
445,210.60498866213152,solo,solo,solo
446,211.1158276643991,solo,solo,solo
447,211.58022675736962,solo,solo,solo
448,212.04462585034014,solo,solo,solo
449,212.5554648526077,solo,solo,solo
450,213.01986394557824,solo,solo,solo
451,213.5307029478458,solo,solo,solo
452,213.99510204081633,solo,solo,solo
453,214.4130612244898,solo,solo,solo
454,214.83102040816325,solo,solo,solo
455,215.24897959183673,solo,solo,solo
456,215.71337868480725,solo,solo,solo
457,216.17777777777778,solo,solo,solo
458,216.6421768707483,solo,solo,solo
459,217.15301587301587,solo,solo,solo
460,217.6174149659864,solo,solo,solo
461,218.12825396825397,solo,solo,solo
462,218.5926530612245,solo,solo,solo
463,219.05705215419502,solo,solo,solo
464,219.4750113378685,solo,solo,solo
465,219.89297052154194,solo,solo,solo
466,220.35736961451246,solo,solo,solo
467,220.821768707483,solo,solo,solo
468,221.2861678004535,solo,solo,solo
469,221.79700680272109,solo,solo,solo
470,222.2614058956916,solo,solo,solo
471,222.77224489795918,solo,solo,solo
472,223.2366439909297,solo,solo,solo
473,223.74748299319728,solo,solo,solo
474,224.2118820861678,solo,solo,solo
475,224.72272108843538,solo,solo,solo
476,225.1871201814059,solo,solo,solo
477,225.65151927437643,solo,solo,solo
478,226.0694784580499,solo,solo,solo
479,226.48743764172335,solo,solo,solo
480,226.95183673469387,solo,solo,solo
481,227.4162358276644,solo,solo,solo
482,227.92707482993197,solo,solo,solo
483,228.3914739229025,solo,solo,solo
484,228.90231292517007,solo,solo,solo
485,229.41315192743764,solo,solo,solo
486,229.9239909297052,solo,solo,solo
487,230.38839002267574,solo,solo,solo
488,230.8992290249433,solo,solo,solo
489,231.36362811791383,solo,solo,solo
490,231.8744671201814,solo,solo,solo
491,232.33886621315193,solo,solo,solo
492,232.80326530612246,solo,solo,solo
493,233.26766439909298,solo,solo,solo
494,233.7320634920635,solo,chorus,solo
495,234.24290249433108,solo,solo,solo
496,234.75374149659865,solo,solo,solo
497,235.26458049886622,solo,solo,solo
498,235.7754195011338,solo,solo,solo
499,236.28625850340137,solo,solo,solo
500,236.7506575963719,solo,solo,solo
501,237.26149659863947,solo,solo,solo
502,237.72589569160996,solo,solo,solo
503,238.1902947845805,solo,solo,solo
504,238.70113378684806,solo,solo,solo
505,239.16553287981858,solo,solo,solo
506,239.67637188208616,solo,solo,solo
507,240.18721088435373,solo,solo,solo
508,240.65160997732426,solo,solo,solo
509,241.11600907029478,solo,intro,solo
510,241.62684807256235,solo,solo,solo
511,242.13768707482993,solo,silence,solo
512,242.60208616780045,solo,solo,solo
513,243.06648526077097,solo,solo,solo
514,243.57732426303855,solo,solo,solo
515,244.04172335600907,solo,solo,solo
516,244.55256235827665,solo,solo,solo
517,245.06340136054422,solo,solo,solo
518,245.5742403628118,solo,solo,solo
519,246.03863945578232,solo,solo,solo
520,246.5494784580499,solo,solo,solo
521,247.0138775510204,solo,solo,solo
522,247.47827664399094,solo,solo,solo
523,247.94267573696146,solo,solo,solo
524,248.45351473922904,solo,solo,solo
525,248.9643537414966,solo,solo,solo
526,249.47519274376418,solo,solo,solo
527,249.9395918367347,solo,solo,solo
528,250.45043083900228,solo,solo,solo
529,250.91482993197278,solo,solo,solo
530,251.42566893424035,solo,solo,solo
531,251.93650793650792,solo,solo,solo
532,252.40090702947845,solo,solo,solo
533,252.86530612244897,solo,solo,solo
534,253.37614512471654,solo,solo,solo
535,253.84054421768707,solo,solo,solo
536,254.3049433106576,solo,solo,solo
537,254.81578231292517,solo,solo,solo
538,255.32662131519274,solo,solo,solo
539,255.79102040816326,solo,solo,solo
540,256.2554195011338,solo,solo,solo
541,256.7198185941043,solo,solo,solo
542,257.1842176870748,solo,solo,solo
543,257.6950566893424,solo,solo,solo
544,258.20589569160995,solo,solo,solo
545,258.6702947845805,solo,solo,solo
546,259.1811337868481,solo,no_function,solo
547,259.69197278911565,solo,solo,solo
548,260.15637188208615,solo,solo,solo
549,260.6207709750567,solo,solo,solo
550,261.0851700680272,solo,solo,solo
551,261.59600907029477,solo,solo,solo
552,262.10684807256234,solo,solo,solo
553,262.5712471655329,solo,solo,solo
554,263.08208616780047,solo,solo,solo
555,263.54648526077096,solo,solo,solo
556,264.0108843537415,solo,solo,solo
557,264.5217233560091,solo,solo,solo
558,264.9861224489796,solo,solo,solo
559,265.49696145124716,solo,solo,solo
560,265.9613605442177,solo,solo,solo
561,266.4721995464853,solo,solo,solo
562,266.9365986394558,solo,solo,solo
563,267.4009977324263,solo,solo,solo
564,267.91183673469385,solo,solo,solo
565,268.3762358276644,solo,solo,solo
566,268.887074829932,solo,solo,solo
567,269.35147392290247,solo,solo,solo
568,269.86231292517004,solo,solo,solo
569,270.3267120181406,solo,solo,solo
570,270.83755102040817,solo,solo,solo
571,271.30195011337867,solo,solo,solo
572,271.7663492063492,solo,solo,solo
573,272.2771882086168,solo,solo,solo
574,272.7415873015873,solo,solo,solo
575,273.20598639455784,solo,solo,solo
576,273.7168253968254,solo,solo,solo
577,274.1812244897959,solo,solo,solo
578,274.64562358276646,solo,solo,solo
579,275.11002267573696,solo,solo,solo
580,275.62086167800453,solo,solo,solo
581,276.0852607709751,solo,solo,solo
582,276.59609977324266,solo,solo,solo
583,277.06049886621315,solo,solo,solo
584,277.5713378684807,solo,solo,solo
585,278.0357369614512,solo,solo,solo
586,278.5001360544218,solo,solo,solo
587,278.96453514739227,solo,solo,solo
588,279.47537414965984,solo,solo,solo
589,279.9862131519274,solo,solo,solo
590,280.45061224489797,solo,solo,solo
591,280.91501133786846,solo,solo,solo
592,281.379410430839,solo,chorus,solo
593,281.8902494331066,solo,solo,solo
594,282.3546485260771,solo,solo,solo
595,282.81904761904764,solo,solo,solo
596,283.3298866213152,solo,solo,solo
597,283.8407256235828,solo,solo,solo
598,284.35156462585036,solo,solo,solo
599,284.81596371882085,solo,solo,solo
600,285.2803628117914,solo,solo,solo
601,285.791201814059,solo,solo,solo
602,286.2556009070295,solo,interlude,solo
603,286.72,solo,solo,solo
604,287.2308390022676,solo,solo,solo
605,287.7416780045352,solo,solo,solo
606,288.20607709750567,solo,solo,solo
607,288.71691609977324,solo,solo,solo
608,289.18131519274374,solo,solo,solo
609,289.6921541950113,solo,solo,solo
610,290.15655328798186,solo,solo,solo
611,290.62095238095236,solo,solo,solo
612,291.13179138321993,solo,solo,solo
613,291.5961904761905,solo,solo,solo
614,292.060589569161,solo,solo,solo
615,292.57142857142856,solo,solo,solo
616,293.0358276643991,solo,solo,solo
617,293.5002267573696,solo,solo,solo
618,293.96462585034016,solo,solo,solo
619,294.42902494331065,solo,solo,solo
620,294.9398639455782,solo,solo,solo
621,295.4042630385488,solo,solo,solo
622,295.91510204081635,solo,solo,solo
623,296.37950113378685,solo,solo,solo
624,296.84390022675734,solo,solo,solo
625,297.3547392290249,solo,solo,solo
626,297.81913832199547,solo,solo,solo
627,298.32997732426304,solo,solo,solo
628,298.8408163265306,solo,solo,solo
629,299.3052154195011,solo,solo,solo
630,299.8160544217687,solo,solo,solo
631,300.28045351473924,solo,solo,solo
632,300.74485260770973,solo,solo,solo
633,301.2556916099773,solo,solo,solo
634,301.7665306122449,solo,solo,solo
635,302.27736961451245,solo,solo,solo
636,302.741768707483,solo,solo,solo
637,303.2061678004535,solo,solo,solo
638,303.7170068027211,solo,solo,solo
639,304.1814058956916,solo,solo,solo
640,304.6458049886621,solo,solo,solo
641,305.1102040816327,solo,solo,solo
642,305.57460317460317,solo,solo,solo
643,306.0390022675737,solo,solo,solo
644,306.5034013605442,solo,solo,solo
645,307.0142403628118,solo,solo,solo
646,307.4786394557823,solo,solo,solo
647,307.94303854875284,solo,solo,solo
648,308.40743764172333,solo,solo,solo
649,308.8253968253968,solo,solo,solo
650,309.28979591836736,solo,solo,solo
651,309.80063492063493,solo,solo,solo
652,310.26503401360543,solo,solo,solo
653,310.729433106576,solo,solo,solo
654,311.1938321995465,solo,solo,solo
655,311.70467120181405,solo,solo,solo
656,312.1690702947846,solo,solo,solo
657,312.6334693877551,solo,solo,solo
658,313.09786848072565,solo,solo,solo
659,313.56226757369615,solo,intro,solo
660,314.02666666666664,solo,solo,solo
661,314.5375056689342,solo,solo,solo
662,315.00190476190477,solo,solo,solo
663,315.46630385487526,solo,solo,solo
664,315.9307029478458,solo,solo,solo
665,316.3951020408163,solo,solo,solo
666,316.9059410430839,solo,solo,solo
667,317.37034013605444,solo,solo,solo
668,317.881179138322,solo,solo,solo
669,318.3920181405896,solo,solo,solo
670,318.8564172335601,solo,solo,solo
671,319.36725623582765,solo,solo,solo
672,319.8316553287982,solo,solo,solo
673,320.3424943310658,solo,solo,solo
674,320.8068934240363,solo,solo,solo
675,321.31773242630385,solo,solo,solo
676,321.8285714285714,solo,solo,solo
677,322.292970521542,solo,solo,solo
678,322.80380952380955,solo,solo,solo
679,323.26820861678004,solo,solo,solo
680,323.7790476190476,solo,solo,solo
681,324.2898866213152,solo,solo,solo
682,324.80072562358276,solo,solo,solo
683,325.31156462585034,solo,solo,solo
684,325.8224036281179,solo,solo,solo
685,326.3332426303855,solo,solo,solo
686,326.79764172335604,solo,verse,solo
687,327.26204081632653,solo,solo,solo
688,327.726439909297,solo,solo,solo
689,328.1908390022676,solo,solo,solo
690,328.6552380952381,solo,solo,solo
691,329.16607709750565,solo,solo,solo
692,329.6769160997732,solo,solo,solo
693,330.1877551020408,solo,solo,solo
694,330.69859410430837,solo,solo,solo
695,331.1629931972789,solo,solo,solo
696,331.6273922902494,solo,solo,solo
697,332.09179138321997,solo,solo,solo
698,332.55619047619047,solo,solo,solo
699,333.020589569161,solo,solo,solo
700,333.5314285714286,solo,solo,solo
701,334.04226757369617,solo,solo,solo
702,334.50666666666666,solo,solo,solo
703,334.9710657596372,solo,solo,solo
704,335.4819047619048,solo,solo,solo
705,335.9463038548753,solo,solo,solo
