Beat,Beat Time,True Label,Predicted Label,Filtered Label
280,104.5362358276644,chorus,chorus,chorus
281,104.95419501133787,chorus,chorus,chorus
282,105.32571428571428,chorus,chorus,chorus
283,105.69723356009071,chorus,chorus,chorus
284,106.06875283446712,chorus,chorus,chorus
285,106.44027210884354,chorus,chorus,chorus
286,106.858231292517,chorus,chorus,chorus
287,107.22975056689343,chorus,chorus,chorus
288,107.64770975056689,chorus,chorus,chorus
289,108.01922902494331,chorus,chorus,chorus
290,108.39074829931972,chorus,chorus,chorus
291,108.76226757369615,chorus,chorus,chorus
292,109.13378684807256,chorus,chorus,chorus
293,109.50530612244899,chorus,verse,chorus
294,109.8768253968254,chorus,chorus,chorus
295,110.24834467120182,chorus,verse,chorus
296,110.61986394557823,chorus,chorus,chorus
297,110.99138321995464,chorus,chorus,chorus
298,111.36290249433107,chorus,chorus,chorus
299,111.73442176870748,chorus,chorus,chorus
300,112.1059410430839,chorus,chorus,chorus
301,112.47746031746031,chorus,chorus,chorus
302,112.84897959183674,chorus,chorus,chorus
303,113.22049886621315,chorus,chorus,chorus
304,113.59201814058957,chorus,chorus,chorus
305,113.96353741496598,chorus,verse,chorus
306,114.28861678004534,chorus,chorus,chorus
307,114.66013605442177,chorus,chorus,chorus
308,115.03165532879818,chorus,chorus,chorus
309,115.4031746031746,chorus,verse,verse
310,115.77469387755102,interlude,interlude,verse
311,116.09977324263039,interlude,intro,verse
312,116.42485260770975,interlude,interlude,verse
313,116.79637188208616,interlude,verse,verse
314,117.16789115646259,interlude,interlude,interlude
315,117.539410430839,interlude,interlude,interlude
316,117.91092970521542,interlude,interlude,interlude
317,118.28244897959183,interlude,interlude,interlude
318,118.65396825396826,interlude,interlude,interlude
319,119.02548752834467,interlude,interlude,interlude
320,119.35056689342403,interlude,interlude,interlude
321,119.72208616780046,interlude,interlude,interlude
322,120.09360544217687,interlude,interlude,interlude
323,120.51156462585034,interlude,interlude,interlude
324,120.88308390022675,interlude,interlude,interlude
325,121.25460317460318,interlude,interlude,interlude
326,121.62612244897959,interlude,interlude,interlude
327,121.99764172335601,interlude,interlude,interlude
328,122.41560090702947,interlude,interlude,interlude
329,122.83356009070295,interlude,interlude,interlude
330,123.20507936507937,interlude,interlude,interlude
331,123.57659863945578,interlude,interlude,interlude
332,123.9481179138322,interlude,interlude,interlude
333,124.31963718820862,interlude,interlude,interlude
334,124.69115646258503,interlude,interlude,interlude
335,125.06267573696145,interlude,chorus,interlude
336,125.43419501133786,interlude,interlude,interlude
337,125.80571428571429,interlude,interlude,interlude
338,126.22367346938775,interlude,interlude,interlude
339,126.64163265306122,interlude,interlude,interlude
340,127.01315192743765,interlude,interlude,interlude
341,127.38467120181406,interlude,interlude,interlude
342,127.75619047619048,interlude,interlude,interlude
343,128.08126984126983,interlude,interlude,interlude
344,128.45278911564625,interlude,interlude,interlude
345,128.82430839002268,interlude,interlude,interlude
346,129.1958276643991,interlude,interlude,interlude
347,129.5673469387755,interlude,verse,interlude
348,129.98530612244897,interlude,interlude,interlude
349,130.3568253968254,interlude,interlude,interlude
350,130.72834467120182,interlude,interlude,interlude
351,131.09986394557822,interlude,verse,verse
352,131.47138321995465,verse,verse,verse
353,131.84290249433107,verse,verse,verse
354,132.2144217687075,verse,verse,verse
355,132.5859410430839,verse,chorus,verse
356,132.95746031746032,verse,chorus,verse
357,133.32897959183674,verse,chorus,verse
358,133.70049886621314,verse,verse,verse
359,134.07201814058956,verse,verse,verse
360,134.443537414966,verse,verse,verse
361,134.8150566893424,verse,verse,verse
362,135.1865759637188,verse,verse,verse
363,135.55809523809523,verse,verse,verse
364,135.8831746031746,verse,verse,verse
365,136.20825396825396,verse,verse,verse
366,136.53333333333333,verse,verse,verse
367,136.90485260770976,verse,verse,verse
368,137.27637188208618,verse,verse,verse
369,137.60145124716553,verse,verse,verse
370,137.97297052154195,verse,verse,verse
371,138.29804988662133,verse,verse,verse
372,138.66956916099772,verse,verse,verse
373,139.04108843537415,verse,verse,verse
374,139.41260770975057,verse,verse,verse
375,139.78412698412697,verse,chorus,verse
376,140.1556462585034,verse,verse,verse
377,140.52716553287982,verse,verse,verse
378,140.89868480725625,verse,verse,verse
379,141.27020408163264,verse,verse,verse
380,141.64172335600907,verse,intro,verse
381,142.05968253968254,verse,verse,verse
382,142.47764172335602,verse,intro,verse
383,142.84916099773244,verse,verse,verse
384,143.22068027210884,verse,verse,verse
385,143.59219954648526,verse,verse,verse
386,144.01015873015874,verse,verse,verse
387,144.38167800453516,verse,verse,verse
388,144.7996371882086,verse,verse,verse
389,145.17115646258503,verse,verse,verse
390,145.54267573696146,verse,verse,verse
391,145.91419501133788,verse,verse,verse
392,146.28571428571428,verse,verse,verse
393,146.6572335600907,verse,verse,verse
394,147.02875283446713,verse,verse,verse
395,147.4467120181406,verse,verse,verse
396,147.818231292517,verse,verse,verse
397,148.23619047619047,verse,verse,verse
398,148.65414965986395,verse,verse,verse
399,149.02566893424037,verse,verse,verse
400,149.44362811791385,verse,verse,verse
401,149.81514739229024,verse,verse,verse
402,150.23310657596372,verse,verse,verse
403,150.6510657596372,verse,verse,verse
404,151.02258503401362,verse,verse,verse
405,151.44054421768706,verse,verse,verse
406,151.8120634920635,verse,verse,verse
407,152.1835827664399,verse,verse,verse
408,152.5086621315193,verse,interlude,verse
409,152.88018140589568,verse,verse,verse
410,153.2517006802721,verse,verse,verse
411,153.62321995464853,verse,solo,verse
412,153.99473922902493,verse,verse,verse
413,154.36625850340135,verse,verse,verse
414,154.73777777777778,verse,interlude,verse
415,155.1092970521542,verse,interlude,verse
416,155.4808163265306,verse,verse,verse
417,155.85233560090703,verse,verse,verse
418,156.1774149659864,verse,verse,verse
419,156.50249433106575,verse,verse,verse
420,156.87401360544217,verse,verse,verse
421,157.2455328798186,verse,verse,verse
422,157.61705215419502,verse,verse,verse
423,157.98857142857142,verse,interlude,verse
424,158.36009070294784,verse,verse,verse
425,158.73160997732427,verse,verse,verse
426,159.1031292517007,verse,verse,verse
427,159.4746485260771,verse,verse,verse
428,159.84616780045351,verse,solo,verse
429,160.21768707482994,verse,verse,verse
430,160.6356462585034,verse,verse,verse
431,161.05360544217686,verse,verse,verse
432,161.47156462585033,verse,verse,verse
433,161.84308390022676,verse,verse,verse
434,162.21460317460318,verse,verse,verse
435,162.58612244897958,verse,verse,verse
436,162.957641723356,verse,intro,verse
437,163.32916099773243,verse,verse,verse
438,163.70068027210885,verse,verse,verse
439,164.07219954648525,verse,verse,verse
440,164.44371882086168,verse,verse,verse
441,164.8152380952381,verse,verse,verse
442,165.18675736961453,chorus,chorus,chorus
443,165.55827664399092,chorus,chorus,chorus
444,165.92979591836735,chorus,chorus,chorus
445,166.34775510204082,chorus,chorus,chorus
446,166.71927437641725,chorus,chorus,chorus
447,167.09079365079364,chorus,chorus,chorus
448,167.46231292517007,chorus,chorus,chorus
449,167.8338321995465,chorus,chorus,chorus
450,168.2053514739229,chorus,verse,chorus
451,168.5768707482993,chorus,chorus,chorus
452,168.9948299319728,chorus,interlude,chorus
453,169.3663492063492,chorus,chorus,chorus
454,169.73786848072564,chorus,chorus,chorus
455,170.10938775510203,chorus,chorus,chorus
456,170.5273469387755,chorus,chorus,chorus
457,170.89886621315193,chorus,chorus,chorus
458,171.27038548752836,chorus,chorus,chorus
459,171.64190476190475,chorus,chorus,chorus
460,172.01342403628118,chorus,chorus,chorus
461,172.3849433106576,chorus,chorus,chorus
462,172.756462585034,chorus,chorus,chorus
463,173.08154195011338,chorus,verse,chorus
464,173.4530612244898,chorus,chorus,chorus
465,173.82458049886623,chorus,chorus,chorus
466,174.19609977324262,chorus,chorus,chorus
467,174.56761904761905,chorus,intro,chorus
468,174.93913832199547,chorus,chorus,chorus
469,175.26421768707482,chorus,chorus,chorus
470,175.63573696145124,chorus,chorus,chorus
471,176.00725623582767,chorus,chorus,chorus
472,176.3787755102041,chorus,verse,chorus
473,176.7502947845805,chorus,chorus,chorus
474,177.12181405895691,chorus,verse,chorus
475,177.4468934240363,chorus,verse,chorus
476,177.8184126984127,chorus,chorus,chorus
477,178.1899319727891,chorus,chorus,chorus
478,178.56145124716554,chorus,chorus,chorus
479,178.93297052154196,chorus,chorus,chorus
480,179.3509297052154,chorus,verse,verse
481,179.72244897959183,chorus,verse,verse
482,180.09396825396826,chorus,verse,verse
483,180.51192743764173,chorus,verse,verse
484,180.88344671201813,chorus,verse,verse
485,181.25496598639455,chorus,verse,verse
486,181.62648526077098,chorus,verse,verse
487,182.04444444444445,chorus,chorus,verse
488,182.46240362811793,chorus,chorus,verse
489,182.83392290249432,chorus,verse,verse
490,183.20544217687075,chorus,chorus,verse
491,183.57696145124717,chorus,chorus,verse
492,183.9484807256236,chorus,chorus,verse
493,184.32,chorus,verse,verse
494,184.69151927437642,chorus,chorus,chorus
495,185.06303854875284,chorus,chorus,chorus
496,185.43455782312924,chorus,chorus,chorus
497,185.75963718820861,chorus,chorus,chorus
498,186.084716553288,chorus,chorus,chorus
499,186.4562358276644,chorus,verse,chorus
500,186.8277551020408,chorus,chorus,chorus
501,187.19927437641724,chorus,verse,chorus
502,187.57079365079366,chorus,chorus,chorus
503,187.895873015873,chorus,chorus,chorus
504,188.26739229024943,chorus,chorus,chorus
505,188.5924716553288,chorus,chorus,chorus
506,188.9639909297052,chorus,chorus,chorus
507,189.28907029478458,chorus,chorus,chorus
508,189.660589569161,chorus,chorus,chorus
509,189.98566893424035,chorus,chorus,chorus
510,190.35718820861678,chorus,interlude,chorus
511,190.68226757369615,chorus,chorus,chorus
512,191.05378684807258,chorus,chorus,chorus
513,191.37886621315192,chorus,chorus,chorus
514,191.75038548752835,chorus,chorus,chorus
515,192.12190476190477,chorus,chorus,chorus
516,192.49342403628117,chorus,chorus,chorus
517,192.8649433106576,chorus,chorus,chorus
518,193.23646258503402,chorus,chorus,chorus
519,193.56154195011337,chorus,interlude,chorus
520,193.9330612244898,chorus,interlude,chorus
521,194.30458049886622,chorus,chorus,chorus
522,194.67609977324264,chorus,interlude,chorus
523,195.0940589569161,chorus,chorus,chorus
524,195.4655782312925,chorus,chorus,chorus
525,195.83709750566894,chorus,chorus,chorus
526,196.20861678004536,chorus,chorus,chorus
527,196.58013605442176,chorus,chorus,chorus
528,196.95165532879818,chorus,chorus,chorus
529,197.3231746031746,chorus,chorus,chorus
530,197.69469387755103,chorus,chorus,chorus
531,198.06621315192743,chorus,chorus,chorus
532,198.43773242630385,interlude,interlude,interlude
533,198.80925170068028,interlude,interlude,interlude
534,199.1807709750567,interlude,interlude,interlude
535,199.5522902494331,interlude,interlude,interlude
536,199.92380952380952,interlude,interlude,interlude
537,200.2488888888889,interlude,interlude,interlude
538,200.6204081632653,interlude,interlude,interlude
539,200.99192743764172,interlude,interlude,interlude
540,201.36344671201815,interlude,verse,interlude
541,201.78140589569162,interlude,interlude,interlude
542,202.19936507936507,interlude,interlude,interlude
543,202.5708843537415,interlude,interlude,interlude
544,202.98884353741497,interlude,interlude,interlude
545,203.40680272108844,interlude,interlude,interlude
546,203.77832199546486,interlude,interlude,interlude
547,204.14984126984126,interlude,interlude,interlude
548,204.52136054421769,interlude,interlude,interlude
549,204.8928798185941,interlude,interlude,interlude
550,205.26439909297054,interlude,interlude,interlude
551,205.63591836734693,interlude,solo,interlude
552,206.00743764172336,interlude,solo,interlude
553,206.37895691609978,interlude,chorus,interlude
554,206.75047619047618,interlude,interlude,interlude
555,207.1219954648526,interlude,interlude,interlude
556,207.53995464852608,interlude,interlude,interlude
557,207.9114739229025,interlude,interlude,interlude
558,208.2829931972789,interlude,interlude,interlude
559,208.70095238095237,interlude,interlude,interlude
560,209.0724716553288,interlude,interlude,interlude
561,209.44399092970522,interlude,interlude,interlude
562,209.81551020408162,interlude,interlude,interlude
563,210.2334693877551,interlude,interlude,interlude
564,210.60498866213152,interlude,interlude,interlude
565,210.97650793650794,interlude,interlude,interlude
566,211.34802721088437,interlude,interlude,interlude
567,211.71954648526076,interlude,interlude,interlude
568,212.0910657596372,interlude,interlude,interlude
569,212.4625850340136,interlude,interlude,interlude
570,212.83410430839,interlude,interlude,interlude
571,213.20562358276644,interlude,interlude,interlude
572,213.57714285714286,interlude,interlude,interlude
573,213.94866213151928,interlude,interlude,interlude
574,214.32018140589568,interlude,interlude,interlude
575,214.6917006802721,interlude,interlude,interlude
576,215.06321995464853,interlude,interlude,interlude
577,215.43473922902496,interlude,interlude,interlude
578,215.80625850340135,interlude,interlude,interlude
579,216.13133786848073,interlude,interlude,interlude
580,216.50285714285715,interlude,interlude,interlude
581,216.9208163265306,interlude,interlude,interlude
582,217.29233560090702,interlude,interlude,interlude
583,217.66385487528345,interlude,interlude,interlude
584,218.03537414965987,interlude,interlude,interlude
585,218.40689342403627,interlude,interlude,interlude
586,218.7784126984127,interlude,no_function,interlude
587,219.14993197278912,interlude,interlude,interlude
588,219.5678911564626,interlude,interlude,interlude
589,219.939410430839,interlude,interlude,interlude
590,220.31092970521541,interlude,chorus,interlude
591,220.68244897959184,interlude,interlude,interlude
592,221.05396825396826,interlude,interlude,interlude
593,221.42548752834466,interlude,interlude,interlude
594,221.79700680272109,interlude,interlude,interlude
595,222.1685260770975,interlude,interlude,interlude
596,222.54004535147394,interlude,interlude,interlude
597,222.86512471655328,interlude,interlude,interlude
598,223.2366439909297,interlude,interlude,interlude
599,223.60816326530613,interlude,interlude,interlude
600,223.93324263038548,verse,verse,verse
601,224.25832199546485,verse,verse,verse
602,224.62984126984128,verse,verse,verse
603,225.00136054421768,verse,verse,verse
604,225.3728798185941,verse,verse,verse
605,225.74439909297053,verse,verse,verse
606,226.11591836734695,verse,verse,verse
607,226.48743764172335,verse,verse,verse
608,226.81251700680272,verse,verse,verse
609,227.1375963718821,verse,verse,verse
610,227.46267573696144,verse,verse,verse
611,227.83419501133787,verse,verse,verse
612,228.2057142857143,verse,verse,verse
613,228.5772335600907,verse,verse,verse
614,228.94875283446711,verse,verse,verse
615,229.32027210884354,verse,verse,verse
616,229.738231292517,verse,verse,verse
617,230.1561904761905,verse,verse,verse
618,230.52770975056688,verse,verse,verse
619,230.8992290249433,verse,verse,verse
620,231.27074829931973,verse,verse,verse
621,231.64226757369613,verse,verse,verse
622,232.01378684807256,verse,verse,verse
623,232.38530612244898,verse,verse,verse
624,232.7568253968254,verse,verse,verse
625,233.1283446712018,verse,verse,verse
626,233.45342403628118,verse,verse,verse
627,233.8249433106576,verse,verse,verse
628,234.19646258503403,verse,verse,verse
629,234.56798185941042,verse,verse,verse
630,234.93950113378685,verse,verse,verse
631,235.31102040816327,verse,verse,verse
632,235.68253968253967,verse,verse,verse
633,236.0540589569161,verse,verse,verse
634,236.42557823129252,verse,verse,verse
635,236.79709750566894,verse,verse,verse
636,237.2150566893424,verse,verse,verse
637,237.58657596371881,verse,verse,verse
638,237.95809523809524,verse,verse,verse
639,238.3760544217687,verse,verse,verse
640,238.74757369614514,verse,verse,verse
641,239.16553287981858,verse,verse,verse
642,239.537052154195,verse,verse,verse
643,239.90857142857143,verse,verse,verse
644,240.28009070294786,verse,verse,verse
645,240.65160997732426,verse,verse,verse
646,241.06956916099773,verse,verse,verse
647,241.44108843537416,verse,verse,verse
648,241.81260770975058,verse,verse,verse
649,242.18412698412698,verse,verse,verse
650,242.5556462585034,verse,verse,verse
651,242.97360544217688,verse,verse,verse
652,243.3451247165533,verse,verse,verse
653,243.7166439909297,verse,verse,verse
654,244.13460317460317,verse,verse,verse
655,244.5061224489796,verse,verse,verse
656,244.87764172335602,verse,verse,verse
657,245.24916099773242,verse,verse,verse
658,245.62068027210884,verse,verse,verse
659,245.99219954648527,verse,verse,verse
660,246.3637188208617,verse,verse,verse
661,246.7352380952381,verse,verse,verse
662,247.1067573696145,verse,verse,verse
663,247.47827664399094,verse,verse,verse
664,247.84979591836733,verse,intro,verse
665,248.22131519274376,verse,verse,verse
666,248.63927437641723,verse,verse,verse
667,249.0572335600907,verse,verse,verse
668,249.42875283446713,verse,verse,verse
669,249.80027210884353,verse,verse,verse
670,250.218231292517,verse,verse,verse
671,250.63619047619048,verse,verse,verse
672,251.0077097505669,verse,verse,verse
673,251.42566893424035,verse,verse,verse
674,251.79718820861677,verse,verse,verse
675,252.1687074829932,verse,verse,verse
676,252.58666666666667,verse,verse,verse
677,252.9581859410431,verse,verse,verse
678,253.28326530612244,verse,verse,verse
679,253.60834467120182,verse,verse,verse
680,253.97986394557824,verse,verse,verse
681,254.3049433106576,verse,verse,verse
