Beat,Beat Time,True Label,Predicted Label,Filtered Label
77,30.743219954648527,intro,intro,intro
78,31.161179138321994,intro,intro,intro
79,31.579138321995465,intro,intro,intro
80,31.997097505668933,intro,intro,intro
81,32.41505668934241,intro,intro,intro
82,32.833015873015874,intro,intro,intro
83,33.20453514739229,intro,intro,intro
84,33.62249433106576,intro,intro,intro
85,34.04045351473923,intro,intro,intro
86,34.4584126984127,intro,intro,intro
87,34.87637188208617,intro,intro,intro
88,35.294331065759636,intro,intro,intro
89,35.71229024943311,intro,intro,intro
90,36.08380952380952,intro,intro,intro
91,36.501768707482995,intro,intro,intro
92,36.91972789115646,intro,intro,intro
93,37.33768707482993,intro,intro,intro
94,37.70920634920635,intro,intro,intro
95,38.12716553287982,intro,intro,intro
96,38.54512471655329,intro,intro,intro
97,38.963083900226756,intro,intro,intro
98,39.381043083900224,intro,intro,intro
99,39.7990022675737,intro,intro,intro
100,40.216961451247165,intro,intro,intro
101,40.63492063492063,intro,intro,intro
102,41.05287981859411,intro,intro,intro
103,41.470839002267574,intro,intro,intro
104,41.88879818594104,intro,intro,intro
105,42.30675736961451,intro,intro,intro
106,42.72471655328798,intro,intro,intro
107,43.14267573696145,intro,intro,intro
108,43.56063492063492,intro,intro,intro
109,43.97859410430839,intro,intro,intro
110,44.39655328798186,intro,intro,intro
111,44.76807256235828,intro,intro,intro
112,45.186031746031745,intro,intro,intro
113,45.60399092970521,intro,intro,intro
114,46.021950113378686,intro,intro,intro
115,46.439909297052154,intro,intro,intro
116,46.85786848072562,intro,intro,intro
117,47.275827664399095,intro,intro,intro
118,47.69378684807256,intro,intro,intro
119,48.11174603174603,intro,intro,intro
120,48.529705215419504,intro,intro,intro
121,48.901224489795915,intro,intro,intro
122,49.31918367346939,intro,intro,intro
123,49.73714285714286,intro,intro,intro
124,50.155102040816324,intro,intro,intro
125,50.5730612244898,intro,intro,intro
126,50.991020408163266,intro,intro,intro
127,51.40897959183673,intro,intro,intro
128,51.78049886621315,intro,intro,intro
129,52.19845804988662,intro,intro,intro
130,52.61641723356009,intro,intro,intro
131,53.03437641723356,intro,intro,intro
132,53.45233560090703,intro,intro,intro
133,53.8702947845805,intro,intro,intro
134,54.28825396825397,intro,intro,intro
135,54.706213151927436,intro,intro,intro
136,55.12417233560091,intro,intro,intro
137,55.54213151927438,intro,intro,intro
138,55.960090702947845,intro,intro,intro
139,56.37804988662131,intro,intro,intro
140,56.79600907029479,intro,intro,intro
141,57.213968253968254,intro,intro,intro
142,57.63192743764172,intro,intro,intro
143,58.049886621315196,intro,intro,intro
144,58.46784580498866,intro,intro,intro
145,58.88580498866213,intro,intro,intro
146,59.3037641723356,intro,intro,intro
147,59.72172335600907,intro,intro,intro
148,60.13968253968254,intro,intro,intro
149,60.55764172335601,intro,intro,intro
150,60.97560090702948,intro,intro,intro
151,61.39356009070295,intro,intro,intro
152,61.811519274376415,intro,intro,intro
153,62.22947845804989,intro,intro,intro
154,62.64743764172336,intro,intro,intro
155,63.018956916099775,intro,intro,intro
156,63.43691609977324,intro,intro,intro
157,63.85487528344671,intro,intro,intro
158,64.27283446712018,intro,intro,intro
159,64.69079365079365,intro,intro,intro
160,65.10875283446713,intro,intro,intro
161,65.52671201814059,intro,intro,intro
162,65.94467120181406,intro,intro,intro
163,66.36263038548753,intro,intro,intro
164,66.780589569161,intro,intro,intro
165,67.19854875283447,intro,intro,intro
166,67.61650793650794,intro,intro,intro
167,68.0344671201814,intro,intro,intro
168,68.45242630385488,intro,intro,intro
169,68.87038548752834,intro,intro,intro
170,69.28834467120181,intro,intro,intro
171,69.70630385487529,intro,intro,intro
172,70.12426303854875,intro,intro,intro
173,70.49578231292517,intro,intro,intro
174,70.91374149659863,intro,intro,intro
175,71.3317006802721,intro,intro,intro
176,71.74965986394558,intro,intro,intro
177,72.16761904761904,intro,intro,intro
178,72.58557823129252,intro,intro,intro
179,73.00353741496599,intro,intro,intro
180,73.42149659863945,intro,intro,intro
181,73.79301587301588,intro,intro,intro
182,74.21097505668934,intro,intro,intro
183,74.62893424036281,intro,intro,intro
184,75.04689342403628,intro,intro,intro
185,75.46485260770974,intro,intro,intro
186,75.88281179138322,intro,intro,intro
187,76.3007709750567,intro,intro,intro
188,76.71873015873015,intro,intro,intro
189,77.13668934240363,intro,intro,intro
190,77.5546485260771,verse,verse,verse
191,77.97260770975056,verse,verse,verse
192,78.39056689342404,verse,verse,verse
193,78.76208616780045,verse,verse,verse
194,79.18004535147392,verse,verse,verse
195,79.5980045351474,verse,verse,verse
196,80.01596371882086,verse,verse,verse
197,80.43392290249433,verse,verse,verse
198,80.8518820861678,verse,verse,verse
199,81.26984126984127,verse,verse,verse
200,81.68780045351474,verse,verse,verse
201,82.10575963718821,verse,verse,verse
202,82.52371882086167,verse,verse,verse
203,82.94167800453515,verse,verse,verse
204,83.35963718820862,verse,verse,verse
205,83.77759637188208,verse,verse,verse
206,84.19555555555556,verse,verse,verse
207,84.65995464852608,verse,verse,verse
208,85.07791383219954,verse,verse,verse
209,85.49587301587302,verse,verse,verse
210,85.91383219954649,verse,verse,verse
211,86.33179138321995,verse,verse,verse
212,86.74975056689343,verse,verse,verse
213,87.12126984126984,verse,intro,verse
214,87.53922902494331,verse,intro,verse
215,87.95718820861678,verse,intro,verse
216,88.37514739229024,verse,verse,verse
217,88.79310657596372,verse,verse,verse
218,89.2110657596372,verse,verse,verse
219,89.62902494331065,verse,intro,verse
220,90.04698412698413,verse,verse,verse
221,90.4649433106576,verse,verse,verse
222,90.88290249433106,verse,verse,verse
223,91.30086167800454,verse,verse,verse
224,91.71882086167801,verse,verse,verse
225,92.13678004535147,verse,verse,verse
226,92.55473922902495,verse,verse,verse
227,92.9726984126984,verse,verse,verse
228,93.39065759637188,verse,verse,verse
229,93.80861678004536,verse,verse,verse
230,94.27301587301588,verse,verse,verse
231,94.69097505668934,verse,verse,verse
232,95.10893424036281,verse,verse,verse
233,95.52689342403629,verse,verse,verse
234,95.94485260770975,verse,verse,verse
235,96.36281179138322,verse,verse,verse
236,96.78077097505668,verse,verse,verse
237,97.19873015873016,verse,verse,verse
238,97.61668934240363,verse,verse,verse
239,98.03464852607709,verse,verse,verse
240,98.45260770975057,verse,verse,verse
241,98.87056689342404,verse,intro,verse
242,99.24208616780045,verse,verse,verse
243,99.66004535147393,verse,verse,verse
244,100.07800453514739,verse,intro,verse
245,100.49596371882086,verse,verse,verse
246,100.91392290249433,verse,verse,verse
247,101.3318820861678,verse,verse,verse
248,101.74984126984127,verse,verse,verse
249,102.16780045351474,verse,intro,verse
250,102.5857596371882,verse,intro,verse
251,103.00371882086168,verse,intro,verse
252,103.42167800453515,verse,intro,verse
253,103.79319727891156,verse,verse,verse
254,104.21115646258504,verse,verse,verse
255,104.6291156462585,verse,verse,verse
256,105.04707482993197,verse,verse,verse
257,105.46503401360545,verse,verse,verse
258,105.8829931972789,verse,verse,verse
259,106.30095238095238,verse,verse,verse
260,106.71891156462586,verse,verse,verse
261,107.18331065759637,verse,verse,verse
262,107.60126984126984,verse,intro,verse
263,108.01922902494331,verse,verse,verse
264,108.39074829931972,verse,verse,verse
265,108.8087074829932,verse,verse,verse
266,109.27310657596372,verse,verse,verse
267,109.69106575963718,verse,verse,verse
268,110.10902494331066,verse,verse,verse
269,110.48054421768707,verse,verse,verse
270,110.89850340136054,verse,verse,verse
271,111.31646258503402,verse,verse,verse
272,111.73442176870748,verse,verse,verse
273,112.15238095238095,verse,verse,verse
274,112.57034013605443,verse,verse,verse
275,112.98829931972789,verse,verse,verse
276,113.40625850340136,verse,verse,verse
277,113.82421768707484,verse,verse,verse
278,114.2421768707483,verse,verse,verse
279,114.66013605442177,verse,verse,verse
280,115.07809523809524,verse,verse,verse
281,115.4960544217687,verse,intro,verse
282,115.91401360544218,verse,intro,verse
283,116.28553287981859,verse,verse,verse
284,116.70349206349206,verse,verse,verse
285,117.12145124716554,verse,verse,verse
286,117.539410430839,verse,verse,verse
287,117.95736961451247,verse,verse,verse
288,118.37532879818595,verse,verse,verse
289,118.79328798185941,verse,verse,verse
290,119.21124716553288,verse,verse,verse
291,119.62920634920636,verse,verse,verse
292,120.04716553287982,verse,verse,verse
293,120.46512471655329,verse,verse,verse
294,120.88308390022675,verse,verse,verse
295,121.30104308390023,verse,verse,verse
296,121.7190022675737,verse,verse,verse
297,122.13696145124716,verse,verse,verse
298,122.55492063492063,verse,verse,verse
299,122.97287981859411,verse,verse,verse
300,123.39083900226757,verse,verse,verse
301,123.80879818594104,verse,verse,verse
302,124.22675736961452,verse,verse,verse
303,124.64471655328798,verse,verse,verse
304,125.06267573696145,verse,verse,verse
305,125.48063492063493,verse,verse,verse
306,125.89859410430839,verse,verse,verse
307,126.31655328798186,verse,verse,verse
308,126.73451247165534,verse,verse,verse
309,127.1524716553288,verse,verse,verse
310,127.57043083900227,verse,verse,verse
311,127.98839002267573,verse,verse,verse
312,128.4063492063492,verse,verse,verse
313,128.82430839002268,verse,verse,verse
314,129.24226757369615,verse,verse,verse
315,129.66022675736963,verse,verse,verse
316,130.07818594104307,verse,verse,verse
317,130.49614512471655,verse,verse,verse
318,130.91410430839002,verse,verse,verse
319,131.3320634920635,verse,verse,verse
320,131.75002267573697,verse,verse,verse
321,132.16798185941042,verse,verse,verse
322,132.5859410430839,verse,verse,verse
323,133.00390022675737,verse,verse,verse
324,133.42185941043084,verse,verse,verse
325,133.83981859410432,verse,verse,verse
326,134.2577777777778,verse,verse,verse
327,134.67573696145124,verse,verse,verse
328,135.0936961451247,verse,verse,verse
329,135.51165532879818,verse,verse,verse
330,135.92961451247166,verse,verse,verse
331,136.34757369614513,verse,verse,verse
332,136.7655328798186,verse,verse,verse
333,137.18349206349205,verse,verse,verse
334,137.60145124716553,verse,verse,verse
335,138.019410430839,verse,verse,verse
336,138.43736961451248,verse,verse,verse
337,138.85532879818595,verse,verse,verse
338,139.2732879818594,verse,verse,verse
339,139.69124716553287,verse,verse,verse
340,140.10920634920635,verse,verse,verse
341,140.52716553287982,verse,verse,verse
342,140.9451247165533,verse,verse,verse
343,141.36308390022677,verse,verse,verse
344,141.78104308390022,verse,verse,verse
345,142.1990022675737,verse,verse,verse
346,142.61696145124716,verse,verse,verse
347,143.03492063492064,verse,verse,verse
348,143.4528798185941,verse,verse,verse
349,143.8708390022676,verse,verse,verse
350,144.28879818594103,verse,verse,verse
351,144.7067573696145,verse,verse,verse
352,145.12471655328798,verse,verse,verse
353,145.54267573696146,verse,verse,verse
354,146.00707482993198,verse,verse,verse
355,146.42503401360545,verse,verse,verse
356,146.8429931972789,verse,verse,verse
357,147.26095238095238,verse,verse,verse
358,147.67891156462585,verse,verse,verse
359,148.09687074829932,verse,verse,verse
360,148.5148299319728,verse,verse,verse
361,148.93278911564627,verse,verse,verse
362,149.35074829931972,verse,verse,verse
363,149.7687074829932,verse,verse,verse
364,150.18666666666667,verse,verse,verse
365,150.60462585034014,verse,verse,verse
366,151.02258503401362,verse,verse,verse
367,151.44054421768706,verse,verse,verse
368,151.85850340136054,verse,verse,verse
369,152.276462585034,verse,verse,verse
370,152.69442176870749,verse,verse,verse
371,153.11238095238096,verse,verse,verse
372,153.53034013605443,verse,verse,verse
373,153.94829931972788,verse,verse,verse
374,154.36625850340135,verse,verse,verse
375,154.78421768707483,verse,verse,verse
376,155.2021768707483,verse,verse,verse
377,155.62013605442178,verse,verse,verse
378,156.03809523809525,verse,verse,verse
379,156.4560544217687,verse,verse,verse
380,156.87401360544217,verse,verse,verse
381,157.29197278911565,verse,verse,verse
382,157.70993197278912,verse,verse,verse
383,158.1278911564626,verse,verse,verse
384,158.54585034013604,verse,verse,verse
385,158.96380952380952,verse,verse,verse
386,159.381768707483,verse,verse,verse
387,159.79972789115646,verse,verse,verse
388,160.21768707482994,verse,verse,verse
389,160.6356462585034,verse,verse,verse
390,161.05360544217686,verse,verse,verse
391,161.47156462585033,verse,verse,verse
392,161.8895238095238,verse,verse,verse
393,162.30748299319728,verse,verse,verse
394,162.72544217687076,verse,verse,verse
395,163.14340136054423,verse,verse,verse
396,163.56136054421768,verse,verse,verse
397,163.97931972789115,verse,verse,verse
398,164.39727891156463,verse,verse,verse
399,164.8152380952381,verse,verse,verse
400,165.23319727891158,verse,verse,verse
401,165.6975963718821,verse,verse,verse
402,166.11555555555555,verse,verse,verse
403,166.53351473922902,verse,verse,verse
404,166.9514739229025,verse,verse,verse
405,167.36943310657597,verse,verse,verse
406,167.78739229024944,verse,verse,verse
407,168.2053514739229,verse,verse,verse
408,168.62331065759636,verse,verse,verse
409,169.04126984126984,verse,verse,verse
410,169.4592290249433,verse,verse,verse
411,169.8771882086168,verse,verse,verse
412,170.29514739229026,verse,verse,verse
413,170.7131065759637,verse,verse,verse
414,171.13106575963718,verse,verse,verse
415,171.54902494331066,verse,verse,verse
416,171.96698412698413,verse,verse,verse
417,172.43138321995465,verse,verse,verse
418,172.84934240362813,verse,verse,verse
419,173.26730158730157,verse,verse,verse
420,173.68526077097505,verse,verse,verse
421,174.10321995464852,verse,verse,verse
422,174.521179138322,verse,verse,verse
423,174.93913832199547,verse,verse,verse
424,175.35709750566895,verse,verse,verse
425,175.7750566893424,verse,verse,verse
426,176.19301587301587,verse,verse,verse
427,176.61097505668934,verse,verse,verse
428,177.02893424036282,verse,verse,verse
429,177.4468934240363,verse,verse,verse
430,177.86485260770976,verse,verse,verse
431,178.2828117913832,verse,verse,verse
432,178.70077097505668,verse,verse,verse
433,179.11873015873016,verse,verse,verse
434,179.53668934240363,verse,verse,verse
435,179.9546485260771,verse,verse,verse
436,180.37260770975055,verse,verse,verse
437,180.79056689342403,verse,verse,verse
438,181.25496598639455,verse,verse,verse
439,181.67292517006803,verse,verse,verse
440,182.0908843537415,verse,verse,verse
441,182.50884353741498,verse,verse,verse
442,182.92680272108842,verse,intro,verse
443,183.3447619047619,verse,verse,verse
444,183.76272108843537,verse,verse,verse
445,184.18068027210884,verse,verse,verse
446,184.59863945578232,verse,verse,verse
447,185.0165986394558,verse,verse,verse
448,185.43455782312924,verse,verse,verse
449,185.8525170068027,verse,verse,verse
450,186.2704761904762,verse,verse,verse
451,186.68843537414966,verse,verse,verse
452,187.10639455782314,verse,verse,verse
453,187.5243537414966,verse,verse,verse
454,187.94231292517006,verse,verse,verse
455,188.36027210884353,verse,verse,verse
456,188.778231292517,verse,verse,verse
457,189.19619047619048,verse,verse,verse
458,189.61414965986395,verse,verse,verse
459,190.0321088435374,verse,verse,verse
460,190.45006802721088,verse,verse,verse
461,190.86802721088435,verse,verse,verse
462,191.28598639455782,verse,verse,verse
463,191.7039455782313,verse,verse,verse
464,192.16834467120182,verse,verse,verse
465,192.5863038548753,verse,verse,verse
466,193.00426303854874,verse,verse,verse
467,193.42222222222222,verse,verse,verse
468,193.8401814058957,verse,verse,verse
469,194.25814058956917,verse,verse,verse
470,194.67609977324264,verse,verse,verse
471,195.0940589569161,verse,verse,verse
472,195.51201814058956,verse,verse,verse
473,195.97641723356008,verse,verse,verse
474,196.39437641723356,verse,verse,verse
475,196.81233560090703,verse,verse,verse
476,197.2302947845805,verse,verse,verse
477,197.64825396825398,verse,verse,verse
478,198.06621315192743,verse,verse,verse
479,198.4841723356009,verse,verse,verse
480,198.90213151927438,verse,verse,verse
481,199.32009070294785,verse,intro,verse
482,199.73804988662133,verse,intro,verse
483,200.10956916099772,verse,verse,verse
484,200.5275283446712,verse,intro,verse
485,200.94548752834467,verse,verse,verse
486,201.36344671201815,verse,verse,verse
487,201.78140589569162,verse,verse,verse
488,202.19936507936507,verse,verse,verse
489,202.61732426303854,verse,verse,verse
490,203.03528344671201,verse,verse,verse
491,203.4532426303855,verse,verse,verse
492,203.87120181405896,verse,verse,verse
493,204.28916099773244,verse,verse,verse
494,204.70712018140588,verse,verse,verse
495,205.12507936507936,verse,verse,verse
496,205.54303854875283,verse,verse,verse
497,205.9609977324263,verse,verse,verse
498,206.37895691609978,verse,verse,verse
499,206.79691609977326,verse,verse,verse
500,207.2148752834467,verse,verse,verse
501,207.63283446712018,verse,verse,verse
502,208.05079365079365,verse,verse,verse
503,208.46875283446713,verse,verse,verse
504,208.8867120181406,verse,verse,verse
505,209.30467120181405,verse,verse,verse
506,209.72263038548752,verse,verse,verse
507,210.140589569161,verse,verse,verse
508,210.55854875283447,verse,verse,verse
509,210.97650793650794,verse,verse,verse
510,211.39446712018142,verse,verse,verse
511,211.81242630385486,verse,verse,verse
512,212.23038548752834,verse,verse,verse
513,212.6483446712018,verse,verse,verse
514,213.0663038548753,verse,verse,verse
515,213.48426303854876,verse,verse,verse
516,213.90222222222224,verse,verse,verse
517,214.32018140589568,verse,verse,verse
518,214.73814058956916,verse,verse,verse
519,215.15609977324263,verse,verse,verse
520,215.5740589569161,verse,verse,verse
521,215.99201814058958,verse,verse,verse
522,216.40997732426302,verse,verse,verse
523,216.8279365079365,verse,verse,verse
524,217.24589569160997,verse,verse,verse
525,217.66385487528345,verse,verse,verse
526,218.08181405895692,verse,verse,verse
527,218.4997732426304,verse,verse,verse
528,218.91773242630384,verse,verse,verse
529,219.33569160997732,verse,verse,verse
530,219.7536507936508,verse,verse,verse
531,220.17160997732427,verse,verse,verse
532,220.58956916099774,verse,verse,verse
533,221.00752834467121,verse,verse,verse
534,221.42548752834466,verse,verse,verse
535,221.84344671201814,verse,verse,verse
536,222.2614058956916,verse,verse,verse
537,222.67936507936508,verse,verse,verse
538,223.09732426303856,verse,verse,verse
539,223.515283446712,verse,verse,verse
540,223.93324263038548,verse,verse,verse
541,224.35120181405895,verse,verse,verse
542,224.76916099773243,verse,verse,verse
543,225.1871201814059,verse,verse,verse
544,225.60507936507938,verse,verse,verse
545,226.02303854875282,verse,verse,verse
546,226.4409977324263,verse,verse,verse
547,226.85895691609977,verse,verse,verse
548,227.27691609977325,verse,verse,verse
549,227.69487528344672,verse,verse,verse
550,228.06639455782312,verse,verse,verse
551,228.4843537414966,verse,verse,verse
552,228.90231292517007,verse,verse,verse
553,229.32027210884354,verse,verse,verse
554,229.738231292517,verse,verse,verse
555,230.1561904761905,verse,verse,verse
556,230.57414965986393,verse,verse,verse
557,230.9921088435374,verse,verse,verse
558,231.45650793650793,verse,verse,verse
559,231.92090702947846,verse,verse,verse
560,232.38530612244898,verse,verse,verse
561,232.80326530612246,verse,verse,verse
562,233.22122448979593,verse,verse,verse
563,233.63918367346938,verse,verse,verse
564,234.05714285714285,verse,verse,verse
565,234.47510204081632,verse,verse,verse
566,234.8930612244898,verse,verse,verse
567,235.31102040816327,verse,verse,verse
568,235.72897959183675,verse,verse,verse
569,236.1469387755102,verse,verse,verse
570,236.56489795918367,verse,verse,verse
571,236.98285714285714,interlude,verse,verse
572,237.40081632653062,interlude,intro,intro
573,237.8187755102041,interlude,intro,intro
574,238.23673469387754,interlude,intro,intro
575,238.60825396825396,interlude,chorus,intro
576,239.02621315192744,interlude,interlude,intro
577,239.4441723356009,interlude,interlude,intro
