Beat,Beat Time,True Label,Predicted Label,Filtered Label
266,150.41886621315192,interlude,solo,interlude
267,150.97614512471657,interlude,interlude,interlude
268,151.5334240362812,interlude,interlude,interlude
269,152.0907029478458,interlude,interlude,interlude
270,152.64798185941044,interlude,interlude,interlude
271,153.20526077097506,interlude,interlude,interlude
272,153.85541950113378,interlude,interlude,interlude
273,154.4126984126984,interlude,interlude,interlude
274,154.96997732426303,interlude,interlude,interlude
275,155.52725623582765,interlude,interlude,interlude
276,156.03809523809525,interlude,interlude,interlude
277,156.59537414965988,interlude,interlude,interlude
278,157.1526530612245,interlude,interlude,interlude
279,157.70993197278912,interlude,interlude,interlude
280,158.2207709750567,interlude,interlude,interlude
281,158.77804988662132,interlude,interlude,interlude
282,159.33532879818594,interlude,interlude,interlude
283,159.89260770975056,interlude,interlude,interlude
284,160.4498866213152,interlude,interlude,interlude
285,161.0071655328798,interlude,interlude,interlude
286,161.56444444444443,interlude,interlude,interlude
287,162.12172335600906,interlude,interlude,interlude
288,162.6790022675737,interlude,interlude,interlude
289,163.18984126984128,interlude,interlude,interlude
290,163.7471201814059,interlude,interlude,interlude
291,164.30439909297053,interlude,interlude,interlude
292,164.86167800453515,interlude,interlude,interlude
293,165.41895691609977,interlude,interlude,interlude
294,165.9762358276644,interlude,interlude,interlude
295,166.53351473922902,interlude,interlude,interlude
296,167.09079365079364,interlude,interlude,interlude
297,167.60163265306122,interlude,solo,interlude
298,168.15891156462584,interlude,interlude,interlude
299,168.71619047619046,interlude,interlude,interlude
300,169.2734693877551,interlude,interlude,interlude
301,169.83074829931974,interlude,interlude,interlude
302,170.38802721088436,interlude,interlude,interlude
303,170.94530612244898,interlude,interlude,interlude
304,171.5025850340136,interlude,interlude,interlude
305,172.05986394557823,interlude,interlude,interlude
306,172.61714285714285,interlude,interlude,interlude
307,173.12798185941043,interlude,interlude,interlude
308,173.68526077097505,interlude,interlude,interlude
309,174.24253968253967,interlude,interlude,interlude
310,174.7998185941043,interlude,interlude,interlude
311,175.35709750566895,interlude,interlude,interlude
312,175.91437641723357,interlude,interlude,interlude
313,176.4716553287982,interlude,interlude,interlude
314,177.02893424036282,interlude,interlude,interlude
315,177.5397732426304,interlude,interlude,interlude
316,178.097052154195,interlude,interlude,interlude
317,178.65433106575964,interlude,interlude,interlude
318,179.1651700680272,interlude,interlude,interlude
319,179.62956916099773,interlude,interlude,interlude
320,180.18684807256236,interlude,interlude,interlude
321,180.79056689342403,interlude,interlude,interlude
322,181.3942857142857,interlude,interlude,interlude
323,181.95156462585035,interlude,interlude,interlude
324,182.50884353741498,interlude,interlude,interlude
325,183.0661224489796,interlude,interlude,interlude
326,183.57696145124717,interlude,interlude,interlude
327,184.0413605442177,interlude,interlude,interlude
328,184.55219954648527,interlude,interlude,interlude
329,185.1094784580499,interlude,interlude,interlude
330,185.66675736961452,interlude,interlude,interlude
331,186.22403628117914,interlude,interlude,interlude
332,186.78131519274376,interlude,interlude,interlude
333,187.43147392290248,interlude,interlude,interlude
334,187.9887528344671,interlude,interlude,interlude
335,188.54603174603176,interlude,interlude,interlude
336,189.10331065759638,interlude,interlude,interlude
337,189.660589569161,interlude,interlude,interlude
338,190.21786848072563,interlude,interlude,interlude
339,190.77514739229025,interlude,interlude,interlude
340,191.33242630385487,interlude,interlude,interlude
341,191.93614512471655,interlude,interlude,interlude
342,192.49342403628117,interlude,interlude,interlude
343,193.0507029478458,interlude,interlude,interlude
344,193.6544217687075,interlude,interlude,interlude
345,194.21170068027212,interlude,interlude,interlude
346,194.76897959183674,interlude,interlude,interlude
347,195.32625850340136,interlude,interlude,interlude
348,195.88353741496599,interlude,solo,interlude
349,196.3479365079365,interlude,solo,interlude
350,196.90521541950113,interlude,interlude,interlude
351,197.55537414965985,interlude,interlude,interlude
352,198.11265306122448,interlude,interlude,interlude
353,198.66993197278913,interlude,interlude,interlude
354,199.22721088435375,interlude,solo,interlude
355,199.78448979591838,interlude,interlude,interlude
356,200.341768707483,interlude,interlude,interlude
357,200.94548752834467,interlude,interlude,interlude
358,201.5027664399093,interlude,interlude,interlude
359,202.06004535147392,interlude,interlude,interlude
360,202.61732426303854,interlude,interlude,interlude
361,203.17460317460316,interlude,interlude,interlude
362,203.7318820861678,interlude,interlude,interlude
363,204.28916099773244,interlude,interlude,interlude
364,204.8928798185941,interlude,interlude,interlude
365,205.54303854875283,interlude,interlude,interlude
366,206.10031746031746,interlude,interlude,interlude
367,206.65759637188208,interlude,interlude,interlude
368,207.2148752834467,interlude,interlude,interlude
369,207.77215419501132,interlude,interlude,interlude
370,208.32943310657598,interlude,solo,interlude
371,208.8867120181406,interlude,interlude,interlude
372,209.44399092970522,interlude,interlude,interlude
373,210.00126984126985,interlude,interlude,interlude
374,210.55854875283447,interlude,interlude,interlude
375,211.1158276643991,interlude,interlude,interlude
376,211.67310657596371,interlude,interlude,interlude
377,212.1839455782313,interlude,interlude,interlude
378,212.69478458049886,interlude,interlude,interlude
379,213.25206349206348,interlude,interlude,interlude
380,213.8093424036281,interlude,interlude,interlude
381,214.36662131519273,interlude,interlude,interlude
382,214.92390022675738,interlude,interlude,interlude
383,215.481179138322,interlude,interlude,interlude
384,216.03845804988663,interlude,interlude,interlude
385,216.6421768707483,interlude,interlude,interlude
386,217.19945578231292,interlude,interlude,interlude
387,217.75673469387755,interlude,interlude,interlude
388,218.31401360544217,interlude,interlude,interlude
389,218.8712925170068,interlude,interlude,interlude
390,219.42857142857142,interlude,interlude,interlude
391,220.03229024943312,interlude,interlude,interlude
392,220.58956916099774,interlude,interlude,interlude
393,221.14684807256236,interlude,interlude,interlude
394,221.704126984127,interlude,interlude,interlude
395,222.2614058956916,interlude,interlude,interlude
396,222.81868480725623,interlude,interlude,interlude
397,223.37596371882086,solo,solo,solo
398,223.93324263038548,solo,solo,solo
399,224.4905215419501,solo,solo,solo
400,225.04780045351475,solo,solo,solo
401,225.60507936507938,solo,solo,solo
402,226.162358276644,solo,solo,solo
403,226.71963718820862,solo,solo,solo
404,227.27691609977325,solo,solo,solo
405,227.83419501133787,solo,solo,solo
406,228.34503401360544,solo,solo,solo
407,228.94875283446711,solo,solo,solo
408,229.50603174603174,solo,solo,solo
409,230.06331065759636,solo,solo,solo
410,230.62058956916098,solo,solo,solo
411,231.17786848072564,solo,solo,solo
412,231.6887074829932,solo,solo,solo
413,232.19954648526078,solo,solo,solo
414,232.7568253968254,solo,solo,solo
415,233.31410430839003,solo,solo,solo
416,233.87138321995465,solo,solo,solo
417,234.42866213151927,solo,solo,solo
418,234.9859410430839,solo,solo,solo
419,235.58965986394557,solo,solo,solo
420,236.1469387755102,solo,solo,solo
421,236.70421768707482,solo,solo,solo
422,237.2150566893424,solo,solo,solo
423,237.77233560090704,solo,solo,solo
424,238.32961451247166,solo,solo,solo
425,238.8868934240363,solo,solo,solo
426,239.4441723356009,solo,solo,solo
427,240.00145124716553,solo,solo,solo
428,240.55873015873016,solo,solo,solo
429,241.16244897959183,solo,solo,solo
430,241.7661678004535,solo,solo,solo
431,242.32344671201815,solo,solo,solo
432,242.88072562358278,solo,solo,solo
433,243.4380045351474,solo,solo,solo
434,243.99528344671202,solo,solo,solo
435,244.55256235827665,solo,solo,solo
436,245.10984126984127,solo,solo,solo
437,245.6671201814059,solo,solo,solo
438,246.22439909297051,solo,solo,solo
439,246.78167800453514,solo,solo,solo
440,247.33895691609976,solo,solo,solo
441,247.8962358276644,solo,solo,solo
442,248.45351473922904,solo,solo,solo
443,249.01079365079366,solo,solo,solo
444,249.56807256235828,solo,solo,solo
445,250.17179138321995,solo,solo,solo
446,250.72907029478458,solo,solo,solo
447,251.2863492063492,solo,solo,solo
448,251.84362811791382,solo,solo,solo
449,252.40090702947845,solo,solo,solo
450,252.9581859410431,solo,solo,solo
451,253.51546485260772,solo,solo,solo
452,254.07274376417234,solo,solo,solo
453,254.63002267573697,solo,solo,solo
454,255.1873015873016,solo,solo,solo
455,255.7445804988662,solo,solo,solo
456,256.30185941043084,solo,solo,solo
457,256.8591383219955,solo,solo,solo
458,257.323537414966,solo,solo,solo
459,257.88081632653063,solo,solo,solo
460,258.43809523809523,solo,solo,solo
461,258.9953741496599,solo,solo,solo
462,259.5526530612245,solo,solo,solo
463,260.1099319727891,solo,solo,solo
464,260.6672108843537,solo,solo,solo
465,261.2709297052154,solo,solo,solo
466,261.82820861678005,solo,solo,solo
467,262.3854875283447,solo,solo,solo
468,262.89632653061227,solo,solo,solo
469,263.45360544217687,solo,solo,solo
470,264.0108843537415,solo,solo,solo
471,264.5681632653061,solo,solo,solo
472,265.12544217687076,solo,solo,solo
473,265.77560090702946,solo,solo,solo
474,266.3328798185941,solo,solo,solo
475,266.8901587301587,solo,solo,solo
476,267.44743764172335,solo,solo,solo
477,268.004716553288,solo,solo,solo
478,268.5619954648526,solo,solo,solo
479,269.11927437641725,solo,solo,solo
480,269.67655328798185,solo,solo,solo
481,270.1873922902494,solo,solo,solo
482,270.74467120181407,solo,solo,solo
483,271.30195011337867,solo,solo,solo
484,271.8592290249433,solo,solo,solo
485,272.4165079365079,solo,solo,solo
486,272.97378684807256,solo,solo,solo
487,273.5310657596372,solo,solo,solo
488,274.0419047619048,solo,solo,solo
489,274.5063038548753,solo,interlude,solo
490,275.06358276643994,solo,solo,solo
491,275.62086167800453,solo,solo,solo
492,276.1781405895692,solo,solo,solo
493,276.68897959183676,solo,solo,solo
494,277.24625850340135,solo,solo,solo
495,277.803537414966,solo,solo,solo
496,278.4536961451247,solo,solo,solo
497,279.01097505668935,solo,solo,solo
498,279.56825396825394,solo,solo,solo
499,280.1255328798186,solo,solo,solo
500,280.68281179138324,solo,solo,solo
501,281.24009070294784,solo,solo,solo
502,281.7973696145125,solo,solo,solo
503,282.3546485260771,solo,solo,solo
504,282.91192743764174,solo,solo,solo
505,283.46920634920633,solo,solo,solo
506,284.026485260771,solo,solo,solo
507,284.5837641723356,solo,solo,solo
508,285.14104308390023,solo,solo,solo
509,285.6983219954649,solo,solo,solo
510,286.2556009070295,solo,solo,solo
511,286.8128798185941,solo,solo,solo
512,287.3701587301587,solo,solo,solo
513,287.9274376417234,solo,solo,solo
514,288.39183673469387,solo,solo,solo
515,288.9491156462585,solo,solo,solo
516,289.5063945578231,solo,solo,solo
517,290.06367346938777,solo,solo,solo
518,290.62095238095236,solo,solo,solo
519,291.178231292517,solo,solo,solo
520,291.7355102040816,solo,solo,solo
521,292.2463492063492,solo,solo,solo
522,292.80362811791383,solo,solo,solo
523,293.4537868480726,solo,solo,solo
524,294.0110657596372,solo,solo,solo
525,294.5683446712018,solo,solo,solo
526,295.1256235827664,solo,solo,solo
527,295.636462585034,solo,interlude,solo
528,296.19374149659865,solo,solo,solo
529,296.75102040816324,solo,solo,solo
530,297.3082993197279,solo,solo,solo
531,297.81913832199547,solo,solo,solo
532,298.3764172335601,solo,solo,solo
533,298.9336961451247,solo,solo,solo
534,299.49097505668936,solo,solo,solo
535,300.04825396825396,solo,solo,solo
536,300.6055328798186,solo,solo,solo
537,301.1628117913832,solo,solo,solo
538,301.72009070294786,solo,solo,solo
539,302.27736961451245,solo,solo,solo
540,302.8346485260771,solo,solo,solo
541,303.3919274376417,solo,solo,solo
542,303.94920634920635,solo,solo,solo
543,304.506485260771,solo,solo,solo
544,305.0637641723356,solo,solo,solo
545,305.62104308390025,solo,solo,solo
546,306.17832199546484,solo,solo,solo
547,306.7356009070295,solo,solo,solo
548,307.2928798185941,solo,solo,solo
549,307.85015873015874,solo,solo,solo
550,308.3609977324263,solo,solo,solo
551,308.8718367346939,solo,solo,solo
552,309.4291156462585,solo,solo,solo
553,309.98639455782313,solo,solo,solo
554,310.6365532879819,solo,solo,solo
555,311.24027210884356,solo,solo,solo
556,311.79755102040815,solo,solo,solo
557,312.3548299319728,solo,solo,solo
558,312.9121088435374,solo,solo,solo
559,313.46938775510205,solo,solo,solo
560,313.9802267573696,solo,solo,solo
561,314.4446258503401,solo,solo,solo
562,315.00190476190477,solo,solo,solo
563,315.6520634920635,solo,solo,solo
564,316.2093424036281,solo,solo,solo
565,316.76662131519276,solo,solo,solo
566,317.32390022675736,solo,solo,solo
567,317.881179138322,solo,solo,solo
568,318.3920181405896,solo,solo,solo
569,318.9492970521542,solo,solo,solo
570,319.50657596371883,solo,solo,solo
571,320.0638548752834,solo,solo,solo
572,320.6211337868481,solo,solo,solo
573,321.17841269841267,solo,solo,solo
574,321.7356916099773,solo,solo,solo
575,322.292970521542,solo,solo,solo
576,322.85024943310657,solo,solo,solo
577,323.4075283446712,solo,solo,solo
578,323.9183673469388,solo,solo,solo
579,324.4756462585034,solo,solo,solo
580,325.03292517006804,solo,solo,solo
581,325.6366439909297,solo,solo,solo
582,326.1939229024943,solo,solo,solo
583,326.75120181405896,solo,solo,solo
584,327.3084807256236,solo,solo,solo
585,327.9121995464853,solo,solo,solo
586,328.4694784580499,solo,solo,solo
587,329.07319727891155,solo,solo,solo
588,329.6304761904762,solo,solo,solo
589,330.1877551020408,solo,solo,solo
590,330.79147392290247,solo,solo,solo
591,331.3487528344671,solo,solo,solo
592,331.9060317460318,solo,solo,solo
593,332.46331065759637,solo,solo,solo
594,333.020589569161,solo,solo,solo
595,333.5778684807256,solo,solo,solo
596,334.13514739229026,solo,solo,solo
597,334.69242630385486,solo,solo,solo
598,335.2497052154195,solo,solo,solo
599,335.8069841269841,solo,solo,solo
600,336.36426303854876,solo,solo,solo
601,336.92154195011335,solo,solo,solo
602,337.478820861678,solo,solo,solo
603,338.03609977324265,solo,solo,solo
604,338.59337868480725,solo,solo,solo
605,339.1506575963719,solo,solo,solo
606,339.7079365079365,solo,solo,solo
607,340.26521541950115,solo,solo,solo
608,340.82249433106574,solo,solo,solo
609,341.3797732426304,solo,solo,solo
610,341.937052154195,solo,solo,solo
611,342.44789115646256,solo,solo,solo
612,342.95873015873013,solo,solo,solo
613,343.5160090702948,solo,solo,solo
614,344.07328798185944,solo,solo,solo
615,344.63056689342403,solo,solo,solo
616,345.1878458049887,solo,solo,solo
617,345.7451247165533,solo,solo,solo
618,346.30240362811793,solo,solo,solo
619,346.8596825396825,solo,solo,solo
620,347.4169614512472,solo,solo,solo
621,348.02068027210885,solo,solo,solo
622,348.6708390022676,solo,solo,solo
623,349.2281179138322,solo,solo,solo
624,349.78539682539684,solo,solo,solo
625,350.34267573696144,solo,solo,solo
626,350.8999546485261,solo,solo,solo
627,351.4572335600907,solo,solo,solo
628,352.01451247165534,solo,solo,solo
629,352.57179138321993,solo,solo,solo
630,353.1290702947846,solo,solo,solo
631,353.68634920634923,solo,solo,solo
632,354.24362811791383,solo,solo,solo
633,354.8473469387755,solo,solo,solo
634,355.40462585034015,solo,solo,solo
635,355.96190476190475,solo,solo,solo
636,356.5191836734694,solo,solo,solo
637,357.076462585034,solo,solo,solo
638,357.63374149659865,solo,solo,solo
639,358.2374603174603,solo,solo,solo
640,358.79473922902497,solo,solo,solo
641,359.35201814058956,solo,solo,solo
642,359.9092970521542,solo,solo,solo
643,360.5130158730159,solo,solo,solo
644,361.0702947845805,solo,solo,solo
645,361.62757369614513,solo,solo,solo
646,362.18485260770973,solo,solo,solo
647,362.7421315192744,solo,solo,solo
648,363.34585034013605,solo,solo,solo
649,363.9031292517007,solo,solo,solo
650,364.4604081632653,solo,solo,solo
651,365.01768707482995,solo,solo,solo
652,365.6214058956916,solo,solo,solo
653,366.1786848072562,solo,solo,solo
654,366.7824036281179,solo,solo,solo
655,367.33968253968254,solo,intro,solo
656,367.8969614512472,solo,solo,solo
657,368.4542403628118,solo,solo,solo
658,369.05795918367346,solo,solo,solo
659,369.6152380952381,solo,solo,solo
660,370.1725170068027,solo,solo,solo
661,370.7762358276644,solo,solo,solo
662,371.33351473922903,solo,solo,solo
663,371.8907936507936,solo,solo,solo
664,372.4480725623583,solo,solo,solo
665,372.95891156462585,solo,solo,solo
666,373.5161904761905,solo,solo,solo
667,374.1199092970522,solo,solo,solo
668,374.67718820861677,solo,solo,solo
669,375.2344671201814,solo,solo,solo
670,375.791746031746,solo,solo,solo
671,376.3954648526077,solo,solo,solo
672,377.04562358276644,solo,solo,solo
673,377.6493424036281,solo,solo,solo
674,378.20662131519276,solo,solo,solo
675,378.76390022675736,solo,solo,solo
676,379.36761904761903,solo,solo,solo
677,379.9248979591837,solo,solo,solo
678,380.4821768707483,solo,solo,solo
679,381.08589569161,solo,solo,solo
680,381.6431746031746,solo,solo,solo
681,382.20045351473925,solo,solo,solo
682,382.75773242630385,solo,solo,solo
683,383.2221315192744,solo,solo,solo
684,383.779410430839,solo,solo,solo
685,384.24380952380955,solo,solo,solo
686,384.7546485260771,solo,solo,solo
687,385.2190476190476,solo,solo,solo
688,385.77632653061227,solo,solo,solo
689,386.33360544217686,solo,solo,solo
690,386.8908843537415,solo,solo,solo
691,387.4481632653061,solo,solo,solo
692,388.0518820861678,solo,solo,solo
693,388.60916099773243,solo,solo,solo
694,389.166439909297,solo,solo,solo
695,389.77015873015876,solo,solo,solo
696,390.32743764172335,solo,solo,solo
697,390.884716553288,solo,solo,solo
698,391.4884353741497,solo,solo,solo
699,392.04571428571427,solo,solo,solo
700,392.6029931972789,solo,solo,solo
701,393.2067120181406,solo,solo,solo
702,393.7639909297052,solo,solo,solo
703,394.32126984126984,solo,solo,solo
