Beat,Beat Time,True Label,Predicted Label,Filtered Label
204,163.88643990929705,verse,verse,verse
205,164.67591836734695,verse,verse,verse
206,165.51183673469387,verse,verse,verse
207,166.30131519274377,verse,verse,verse
208,167.1372335600907,verse,verse,verse
209,167.9267120181406,verse,verse,verse
210,168.71619047619046,verse,verse,verse
211,169.5521088435374,verse,verse,verse
212,170.3415873015873,verse,verse,verse
213,171.17750566893423,verse,verse,verse
214,171.96698412698413,verse,verse,verse
215,172.756462585034,verse,verse,verse
216,173.5459410430839,verse,verse,verse
217,174.38185941043085,chorus,verse,verse
218,175.17133786848072,chorus,chorus,chorus
219,175.96081632653062,chorus,chorus,chorus
220,176.7502947845805,chorus,chorus,chorus
221,177.58621315192744,chorus,chorus,chorus
222,178.37569160997734,chorus,chorus,chorus
223,179.0722902494331,chorus,chorus,chorus
224,179.86176870748298,chorus,chorus,chorus
225,180.65124716553288,chorus,chorus,chorus
226,181.58004535147393,chorus,chorus,chorus
227,182.41596371882085,chorus,chorus,chorus
228,183.20544217687075,chorus,chorus,chorus
229,184.0413605442177,chorus,chorus,chorus
230,184.83083900226757,chorus,chorus,chorus
231,185.66675736961452,chorus,verse,chorus
232,186.4562358276644,chorus,verse,chorus
233,187.29215419501134,chorus,verse,chorus
234,188.08163265306123,chorus,verse,chorus
235,188.82467120181406,chorus,chorus,chorus
236,189.61414965986395,chorus,chorus,chorus
237,190.40362811791383,chorus,verse,chorus
238,191.23954648526077,chorus,chorus,chorus
239,192.07546485260772,chorus,chorus,chorus
240,192.8649433106576,chorus,chorus,chorus
241,193.6544217687075,chorus,chorus,chorus
242,194.4903401360544,chorus,chorus,chorus
243,195.32625850340136,chorus,chorus,chorus
244,196.06929705215418,chorus,solo,chorus
245,196.90521541950113,chorus,chorus,chorus
246,197.69469387755103,chorus,chorus,chorus
247,198.53061224489795,chorus,chorus,chorus
248,199.32009070294785,chorus,chorus,chorus
249,200.10956916099772,chorus,chorus,chorus
250,200.89904761904762,chorus,chorus,chorus
251,201.6885260770975,chorus,chorus,chorus
252,202.43156462585034,chorus,chorus,chorus
253,203.2674829931973,chorus,chorus,chorus
254,204.1034013605442,chorus,chorus,chorus
255,204.9857596371882,chorus,chorus,chorus
256,205.82167800453516,chorus,chorus,chorus
257,206.70403628117913,chorus,chorus,chorus
258,207.58639455782313,chorus,chorus,chorus
259,208.37587301587303,chorus,chorus,chorus
260,209.1653514739229,chorus,chorus,chorus
261,210.0477097505669,chorus,chorus,chorus
262,210.88362811791384,chorus,chorus,chorus
263,211.7659863945578,chorus,chorus,chorus
264,212.60190476190476,chorus,chorus,chorus
265,213.29850340136053,chorus,chorus,chorus
266,214.08798185941043,chorus,solo,chorus
267,214.92390022675738,chorus,chorus,chorus
268,215.8526984126984,chorus,chorus,chorus
269,216.7350566893424,chorus,chorus,chorus
270,217.57097505668935,chorus,chorus,chorus
271,218.40689342403627,chorus,verse,chorus
272,219.19637188208617,chorus,chorus,chorus
273,220.03229024943312,chorus,chorus,chorus
274,220.86820861678004,chorus,intro,chorus
275,221.704126984127,chorus,chorus,chorus
276,222.49360544217686,chorus,chorus,chorus
277,223.3295238095238,chorus,chorus,chorus
278,224.16544217687076,chorus,chorus,chorus
279,225.00136054421768,chorus,chorus,chorus
280,225.79083900226757,chorus,interlude,interlude
281,226.62675736961452,interlude,interlude,interlude
282,227.46267573696144,interlude,interlude,interlude
283,228.2985941043084,interlude,interlude,interlude
284,229.13451247165534,interlude,interlude,interlude
285,229.97043083900226,interlude,chorus,interlude
286,230.8063492063492,interlude,interlude,interlude
287,231.6887074829932,interlude,interlude,interlude
288,232.52462585034013,interlude,interlude,interlude
289,233.36054421768708,interlude,interlude,interlude
290,234.15002267573695,interlude,interlude,interlude
291,234.9859410430839,interlude,verse,interlude
292,235.7754195011338,interlude,interlude,interlude
293,236.61133786848072,interlude,interlude,interlude
294,237.40081632653062,interlude,interlude,interlude
295,238.23673469387754,interlude,interlude,interlude
296,239.02621315192744,interlude,interlude,interlude
297,239.7228117913832,interlude,interlude,interlude
298,240.37297052154196,interlude,interlude,interlude
299,241.06956916099773,interlude,interlude,interlude
300,241.85904761904763,interlude,interlude,interlude
301,242.69496598639455,interlude,interlude,interlude
302,243.48444444444445,interlude,interlude,interlude
303,244.27392290249432,interlude,interlude,interlude
304,245.06340136054422,interlude,interlude,interlude
305,245.85287981859412,interlude,interlude,interlude
306,246.642358276644,interlude,interlude,interlude
307,247.4318367346939,interlude,interlude,interlude
308,248.22131519274376,interlude,interlude,interlude
309,249.01079365079366,interlude,interlude,interlude
310,249.84671201814058,interlude,interlude,interlude
311,250.63619047619048,interlude,interlude,interlude
312,251.42566893424035,verse,interlude,interlude
313,252.21514739229025,verse,verse,verse
314,253.00462585034015,verse,verse,verse
315,253.74766439909297,verse,verse,verse
316,254.53714285714287,verse,verse,verse
317,255.2801814058957,verse,verse,verse
318,256.06965986394556,verse,verse,verse
319,256.8591383219955,verse,verse,verse
320,257.64861678004536,verse,verse,verse
321,258.4845351473923,verse,verse,verse
322,259.2275736961451,verse,verse,verse
323,260.017052154195,verse,verse,verse
324,260.8065306122449,verse,verse,verse
325,261.59600907029477,verse,verse,verse
326,262.4319274376417,verse,verse,verse
327,263.2214058956916,verse,verse,verse
328,264.0108843537415,verse,verse,verse
329,264.7539229024943,verse,verse,verse
330,265.54340136054424,verse,verse,verse
331,266.3328798185941,verse,verse,verse
332,267.122358276644,verse,intro,verse
333,267.91183673469385,verse,intro,verse
334,268.7477551020408,verse,intro,verse
335,269.5372335600907,verse,verse,verse
336,270.3267120181406,verse,verse,verse
337,271.11619047619047,verse,verse,verse
338,271.90566893424034,verse,interlude,verse
339,272.7415873015873,verse,interlude,verse
340,273.48462585034014,verse,verse,verse
341,274.3205442176871,verse,verse,verse
342,275.11002267573696,verse,verse,verse
343,275.8995011337868,verse,verse,verse
344,276.68897959183676,verse,verse,verse
345,277.6177777777778,verse,verse,verse
346,278.5001360544218,verse,verse,verse
347,279.28961451247164,verse,verse,verse
348,280.17197278911567,verse,verse,verse
349,281.05433106575964,verse,verse,verse
350,281.8438095238095,verse,chorus,verse
351,282.67972789115646,verse,verse,verse
352,283.46920634920633,verse,verse,verse
353,284.25868480725626,verse,verse,verse
354,285.09460317460315,verse,verse,verse
355,285.8840816326531,verse,verse,verse
356,286.67356009070295,verse,verse,verse
357,287.5094784580499,verse,chorus,verse
358,288.29895691609977,verse,verse,verse
359,289.08843537414964,verse,verse,verse
360,289.87791383219957,verse,verse,verse
361,290.71383219954646,verse,verse,verse
362,291.5033106575964,verse,verse,verse
363,292.29278911564626,verse,verse,verse
364,293.0358276643991,verse,verse,verse
365,293.87174603174606,verse,verse,verse
366,294.70766439909295,verse,verse,verse
367,295.4971428571429,verse,verse,verse
368,296.28662131519275,verse,verse,verse
369,297.1225396825397,verse,verse,verse
370,297.91201814058957,verse,verse,verse
371,298.70149659863944,verse,verse,verse
372,299.49097505668936,verse,verse,verse
373,300.32689342403626,verse,verse,verse
374,301.1163718820862,verse,verse,verse
375,301.90585034013606,verse,verse,verse
376,302.6953287981859,verse,verse,verse
377,303.5312471655329,verse,verse,verse
378,304.32072562358275,verse,verse,verse
379,305.1102040816327,verse,verse,verse
380,305.89968253968254,verse,verse,verse
381,306.7820408163265,verse,verse,verse
382,307.61795918367346,verse,verse,verse
383,308.40743764172333,verse,verse,verse
384,309.19691609977326,verse,verse,verse
385,310.03283446712015,verse,verse,verse
386,310.775873015873,verse,chorus,verse
387,311.56535147392293,verse,verse,verse
388,312.3548299319728,verse,verse,verse
389,313.19074829931975,verse,verse,verse
390,314.02666666666664,verse,verse,verse
391,314.8625850340136,verse,verse,verse
392,315.6520634920635,verse,verse,verse
393,316.4415419501134,verse,verse,verse
394,317.23102040816326,verse,verse,verse
395,317.9740589569161,verse,verse,verse
396,318.763537414966,verse,verse,verse
397,319.59945578231293,verse,verse,verse
398,320.4353741496599,verse,verse,verse
399,321.22485260770975,verse,verse,verse
400,322.0143310657596,verse,verse,verse
401,322.85024943310657,verse,verse,verse
402,323.63972789115644,verse,verse,verse
403,324.42920634920637,verse,verse,verse
404,325.21868480725624,verse,verse,verse
405,326.0546031746032,verse,verse,verse
406,326.89052154195014,verse,verse,verse
407,327.726439909297,verse,chorus,verse
408,328.51591836734696,verse,verse,verse
409,329.3053968253968,verse,verse,verse
410,330.0484353741497,verse,verse,verse
411,330.83791383219955,verse,verse,verse
412,331.6273922902494,verse,verse,verse
413,332.46331065759637,verse,verse,verse
414,333.2992290249433,verse,verse,verse
415,334.13514739229026,verse,verse,verse
416,334.87818594104306,verse,verse,verse
417,335.71410430839,verse,verse,verse
418,336.55002267573695,verse,verse,verse
419,337.2930612244898,verse,verse,verse
420,338.0825396825397,verse,chorus,verse
421,338.9184580498866,verse,chorus,verse
422,339.7079365079365,verse,chorus,verse
423,340.54385487528344,verse,verse,verse
424,341.3333333333333,verse,solo,verse
425,342.07637188208616,verse,verse,verse
426,342.86585034013603,verse,verse,verse
427,343.701768707483,verse,verse,verse
428,344.53768707482993,verse,verse,verse
429,345.3736054421769,verse,verse,verse
430,346.20952380952383,verse,solo,verse
431,347.0454421768707,verse,verse,verse
432,347.83492063492065,verse,verse,verse
433,348.5315192743764,verse,verse,verse
434,349.3209977324263,verse,verse,verse
435,350.15691609977324,verse,verse,verse
436,350.9463945578231,verse,verse,verse
