Beat,Beat Time,True Label,Predicted Label,Filtered Label
74,47.275827664399095,chorus,chorus,chorus
75,47.925986394557825,chorus,chorus,chorus
76,48.576145124716554,chorus,chorus,chorus
77,49.22630385487528,chorus,chorus,chorus
78,49.83002267573696,chorus,chorus,chorus
79,50.48018140589569,chorus,chorus,chorus
80,51.13034013605442,chorus,chorus,chorus
81,51.7340589569161,chorus,chorus,chorus
82,52.38421768707483,chorus,chorus,chorus
83,52.98793650793651,chorus,chorus,chorus
84,53.63809523809524,chorus,chorus,chorus
85,54.28825396825397,chorus,chorus,chorus
86,54.9384126984127,chorus,chorus,chorus
87,55.58857142857143,chorus,chorus,chorus
88,56.23873015873016,chorus,chorus,chorus
89,56.888888888888886,verse,chorus,chorus
90,57.492607709750565,verse,chorus,chorus
91,58.142766439909295,verse,chorus,chorus
92,58.792925170068024,verse,chorus,chorus
93,59.48952380952381,verse,verse,verse
94,60.18612244897959,verse,verse,verse
95,60.882721088435375,verse,verse,verse
96,61.57931972789115,verse,verse,verse
97,62.27591836734694,verse,verse,verse
98,62.92607709750567,verse,chorus,verse
99,63.622675736961455,verse,verse,verse
100,64.27283446712018,verse,verse,verse
101,64.87655328798186,verse,chorus,chorus
102,65.52671201814059,verse,chorus,chorus
103,66.13043083900227,verse,chorus,chorus
104,66.73414965986395,verse,chorus,chorus
105,67.38430839002268,verse,chorus,chorus
106,68.0344671201814,verse,chorus,chorus
107,68.63818594104309,verse,verse,chorus
108,69.28834467120181,verse,chorus,chorus
109,69.93850340136055,verse,chorus,chorus
110,70.58866213151927,verse,chorus,chorus
111,71.19238095238096,verse,chorus,chorus
112,71.84253968253968,verse,chorus,chorus
113,72.44625850340137,verse,verse,chorus
114,73.09641723356009,verse,verse,chorus
115,73.74657596371883,verse,verse,chorus
116,74.39673469387755,verse,chorus,chorus
117,75.00045351473923,verse,chorus,chorus
118,75.65061224489796,chorus,chorus,chorus
119,76.25433106575964,chorus,chorus,chorus
120,76.90448979591837,chorus,verse,chorus
121,77.50820861678004,chorus,chorus,chorus
122,78.15836734693877,chorus,chorus,chorus
123,78.76208616780045,chorus,chorus,chorus
124,79.41224489795918,chorus,chorus,chorus
125,80.01596371882086,chorus,chorus,chorus
126,80.66612244897959,chorus,chorus,chorus
127,81.31628117913833,chorus,chorus,chorus
128,81.92,chorus,verse,chorus
129,82.52371882086167,chorus,chorus,chorus
130,83.17387755102041,chorus,chorus,chorus
131,83.82403628117913,chorus,chorus,chorus
132,84.47419501133787,chorus,chorus,chorus
133,85.1243537414966,chorus,chorus,chorus
134,85.72807256235828,chorus,chorus,chorus
135,86.378231292517,chorus,chorus,chorus
136,87.02839002267574,chorus,chorus,chorus
137,87.63210884353741,chorus,chorus,chorus
138,88.28226757369615,chorus,chorus,chorus
139,88.93242630385488,chorus,chorus,chorus
140,89.53614512471655,chorus,chorus,chorus
141,90.18630385487528,chorus,chorus,chorus
142,90.83646258503401,chorus,chorus,chorus
143,91.44018140589569,chorus,chorus,chorus
144,92.09034013605442,chorus,chorus,chorus
145,92.74049886621316,chorus,chorus,chorus
146,93.34421768707483,chorus,chorus,chorus
147,93.9479365079365,chorus,chorus,chorus
148,94.59809523809524,chorus,chorus,chorus
149,95.20181405895691,chorus,chorus,chorus
150,95.8055328798186,chorus,chorus,chorus
151,96.45569160997732,chorus,verse,chorus
152,97.15229024943311,chorus,chorus,chorus
153,97.8488888888889,chorus,chorus,chorus
154,98.54548752834467,chorus,chorus,chorus
155,99.1956462585034,chorus,chorus,chorus
156,99.84580498866214,chorus,chorus,chorus
157,100.49596371882086,chorus,verse,chorus
158,101.1461224489796,chorus,chorus,chorus
159,101.84272108843537,chorus,verse,chorus
160,102.4928798185941,chorus,chorus,chorus
161,103.18947845804989,chorus,chorus,chorus
162,103.88607709750566,chorus,verse,chorus
163,104.58267573696145,chorus,chorus,chorus
164,105.27927437641723,chorus,chorus,chorus
165,105.92943310657597,chorus,verse,chorus
166,106.53315192743764,verse,verse,chorus
167,107.13687074829932,verse,verse,chorus
168,107.740589569161,verse,verse,chorus
169,108.39074829931972,verse,chorus,chorus
170,109.04090702947846,verse,chorus,chorus
171,109.69106575963718,verse,chorus,chorus
172,110.34122448979592,verse,verse,verse
173,110.94494331065759,verse,verse,verse
174,111.59510204081633,verse,verse,verse
175,112.24526077097505,verse,verse,verse
176,112.84897959183674,verse,verse,verse
177,113.49913832199546,verse,verse,verse
178,114.1492970521542,verse,verse,verse
179,114.75301587301587,verse,verse,verse
180,115.4031746031746,verse,verse,verse
181,116.05333333333333,verse,verse,verse
182,116.70349206349206,verse,chorus,verse
183,117.30721088435374,verse,chorus,verse
184,117.95736961451247,verse,verse,verse
185,118.6075283446712,verse,verse,verse
186,119.25768707482993,verse,chorus,chorus
187,119.90784580498867,verse,chorus,chorus
188,120.55800453514739,verse,chorus,chorus
189,121.20816326530613,verse,chorus,chorus
190,121.8118820861678,verse,chorus,chorus
191,122.46204081632654,verse,chorus,chorus
192,123.11219954648526,verse,chorus,chorus
193,123.762358276644,verse,chorus,chorus
194,124.41251700680272,verse,chorus,chorus
195,125.06267573696145,verse,verse,chorus
196,125.71283446712017,verse,verse,chorus
197,126.36299319727891,verse,chorus,chorus
198,126.96671201814058,verse,chorus,chorus
199,127.57043083900227,verse,chorus,chorus
200,128.220589569161,verse,chorus,chorus
201,128.91718820861678,verse,verse,chorus
202,129.61378684807255,verse,verse,chorus
203,130.31038548752835,verse,chorus,chorus
204,130.96054421768707,verse,chorus,chorus
205,131.6107029478458,verse,chorus,chorus
206,132.2144217687075,verse,verse,chorus
207,132.81814058956917,chorus,verse,chorus
208,133.4682993197279,chorus,chorus,chorus
209,134.1184580498866,chorus,chorus,chorus
210,134.72217687074829,chorus,chorus,chorus
211,135.37233560090704,chorus,chorus,chorus
212,136.02249433106576,chorus,verse,chorus
213,136.67265306122448,chorus,chorus,chorus
214,137.27637188208618,chorus,chorus,chorus
215,137.9265306122449,chorus,chorus,chorus
216,138.57668934240363,chorus,chorus,chorus
217,139.22684807256235,chorus,chorus,chorus
218,139.8770068027211,chorus,chorus,chorus
219,140.52716553287982,chorus,chorus,chorus
220,141.17732426303854,chorus,chorus,chorus
221,141.82748299319726,chorus,chorus,chorus
222,142.47764172335602,chorus,chorus,chorus
223,143.1742403628118,chorus,chorus,chorus
224,143.8708390022676,chorus,chorus,chorus
225,144.56743764172336,chorus,chorus,chorus
226,145.21759637188208,chorus,chorus,chorus
227,145.82131519274375,chorus,chorus,chorus
228,146.4714739229025,chorus,chorus,chorus
229,147.12163265306123,chorus,chorus,chorus
230,147.77179138321995,chorus,chorus,chorus
231,148.37551020408162,chorus,chorus,chorus
232,149.02566893424037,chorus,chorus,chorus
233,149.6758276643991,chorus,chorus,chorus
234,150.32598639455782,chorus,chorus,chorus
235,150.9297052154195,chorus,chorus,chorus
236,151.57986394557824,chorus,chorus,chorus
237,152.23002267573696,chorus,chorus,chorus
238,152.88018140589568,chorus,chorus,chorus
239,153.48390022675736,chorus,chorus,chorus
240,154.1340589569161,chorus,chorus,chorus
241,154.78421768707483,chorus,chorus,chorus
242,155.43437641723355,chorus,chorus,chorus
243,156.03809523809525,chorus,chorus,chorus
244,156.68825396825397,chorus,chorus,chorus
245,157.3384126984127,chorus,chorus,chorus
246,157.94213151927437,chorus,chorus,chorus
247,158.54585034013604,chorus,chorus,chorus
248,159.14956916099774,chorus,chorus,chorus
249,159.75328798185942,chorus,chorus,chorus
250,160.3570068027211,chorus,chorus,chorus
251,160.96072562358276,chorus,chorus,chorus
252,161.61088435374148,chorus,chorus,chorus
253,162.21460317460318,chorus,chorus,chorus
254,162.81832199546486,chorus,chorus,chorus
255,163.42204081632653,chorus,verse,chorus
256,164.0257596371882,chorus,chorus,chorus
257,164.722358276644,chorus,verse,chorus
258,165.37251700680272,chorus,verse,chorus
259,166.02267573696145,chorus,chorus,chorus
260,166.67283446712017,chorus,chorus,chorus
261,167.23011337868482,chorus,chorus,chorus
262,167.9267120181406,chorus,chorus,chorus
263,168.6697505668934,chorus,chorus,chorus
264,169.2734693877551,chorus,no_function,chorus
265,169.83074829931974,chorus,chorus,chorus
266,170.4344671201814,chorus,chorus,chorus
267,171.03818594104308,chorus,chorus,chorus
268,171.5954648526077,chorus,chorus,chorus
269,172.19918367346938,chorus,chorus,chorus
270,172.80290249433108,chorus,silence,silence
271,173.49950113378685,chorus,silence,silence
272,174.10321995464852,chorus,solo,solo
273,174.75337868480725,chorus,solo,solo
274,175.35709750566895,chorus,solo,solo
275,176.00725623582767,chorus,solo,solo
276,176.6574149659864,chorus,solo,solo
277,177.3540136054422,chorus,solo,solo
278,178.05061224489796,chorus,solo,solo
279,178.70077097505668,chorus,solo,solo
280,179.3509297052154,chorus,solo,solo
281,180.00108843537416,chorus,solo,solo
282,180.65124716553288,chorus,solo,solo
283,181.3014058956916,chorus,solo,solo
284,181.95156462585035,chorus,solo,solo
285,182.55528344671202,chorus,solo,solo
286,183.1590022675737,chorus,solo,solo
287,183.80916099773242,chorus,solo,solo
288,184.45931972789117,chorus,solo,solo
289,185.06303854875284,chorus,solo,solo
290,185.66675736961452,chorus,solo,solo
291,186.2704761904762,chorus,solo,solo
292,186.9206349206349,chorus,solo,solo
293,187.57079365079366,chorus,solo,solo
294,188.22095238095238,chorus,solo,solo
295,188.8711111111111,chorus,solo,solo
296,189.52126984126983,chorus,solo,solo
297,190.12498866213153,chorus,solo,solo
298,190.7287074829932,chorus,solo,solo
299,191.33242630385487,chorus,solo,solo
300,191.9825850340136,chorus,solo,solo
301,192.63274376417235,chorus,solo,solo
302,193.28290249433107,chorus,solo,solo
303,193.9330612244898,chorus,solo,solo
304,194.53678004535146,chorus,solo,solo
305,195.23337868480726,chorus,solo,solo
306,195.88353741496599,chorus,solo,solo
307,196.5336961451247,chorus,solo,solo
308,197.18385487528346,chorus,solo,solo
