Beat,Beat Time,True Label,Predicted Label,Filtered Label
142,60.41832199546485,solo,solo,solo
143,60.836281179138325,solo,solo,solo
144,61.25424036281179,solo,solo,solo
145,61.718639455782316,solo,solo,solo
146,62.136598639455784,solo,solo,solo
147,62.55455782312925,solo,solo,solo
148,63.018956916099775,solo,solo,solo
149,63.43691609977324,solo,solo,solo
150,63.85487528344671,solo,solo,solo
151,64.27283446712018,solo,solo,solo
152,64.69079365079365,solo,solo,solo
153,65.10875283446713,solo,solo,solo
154,65.52671201814059,solo,solo,solo
155,65.99111111111111,solo,solo,solo
156,66.40907029478458,solo,solo,solo
157,66.82702947845804,solo,solo,solo
158,67.24498866213152,solo,solo,solo
159,67.61650793650794,solo,solo,solo
160,67.98802721088435,solo,solo,solo
161,68.35954648526076,solo,solo,solo
162,68.77750566893424,solo,solo,solo
163,69.24190476190476,solo,solo,solo
164,69.65986394557824,solo,solo,solo
165,70.0778231292517,solo,solo,solo
166,70.49578231292517,solo,solo,solo
167,70.9601814058957,solo,solo,solo
168,71.37814058956916,solo,solo,solo
169,71.79609977324263,solo,solo,solo
170,72.2140589569161,solo,solo,solo
171,72.67845804988661,solo,solo,solo
172,73.09641723356009,solo,solo,solo
173,73.51437641723356,solo,solo,solo
174,73.93233560090702,solo,solo,solo
175,74.3502947845805,solo,solo,solo
176,74.76825396825397,solo,solo,solo
177,75.18621315192743,solo,solo,solo
178,75.65061224489796,solo,solo,solo
179,76.06857142857143,solo,solo,solo
180,76.48653061224489,solo,solo,solo
181,76.95092970521542,solo,solo,solo
182,77.36888888888889,solo,solo,solo
183,77.78684807256236,solo,solo,solo
184,78.20480725623582,solo,solo,solo
185,78.66920634920635,solo,solo,solo
186,79.08716553287982,solo,solo,solo
187,79.50512471655328,solo,solo,solo
188,79.92308390022676,solo,solo,solo
189,80.38748299319728,solo,solo,solo
190,80.80544217687074,solo,solo,solo
191,81.26984126984127,solo,solo,solo
192,81.68780045351474,solo,solo,solo
193,82.10575963718821,solo,solo,solo
194,82.57015873015872,solo,solo,solo
195,82.9881179138322,solo,solo,solo
196,83.40607709750567,solo,solo,solo
197,83.82403628117913,solo,solo,solo
198,84.24199546485261,solo,solo,solo
199,84.70639455782313,solo,solo,solo
200,85.1243537414966,solo,solo,solo
201,85.54231292517007,solo,solo,solo
202,85.96027210884354,solo,solo,solo
203,86.378231292517,solo,solo,solo
204,86.84263038548752,solo,solo,solo
205,87.260589569161,solo,solo,solo
206,87.67854875283447,solo,solo,solo
207,88.09650793650793,solo,solo,solo
208,88.51446712018141,solo,solo,solo
209,88.97886621315193,solo,solo,solo
210,89.39682539682539,solo,solo,solo
211,89.81478458049887,solo,solo,solo
212,90.27918367346939,solo,solo,solo
213,90.69714285714285,solo,solo,solo
214,91.11510204081632,solo,solo,solo
215,91.57950113378685,solo,solo,solo
216,91.99746031746032,solo,solo,solo
217,92.41541950113378,solo,solo,solo
218,92.83337868480726,solo,solo,solo
219,93.29777777777778,solo,solo,solo
220,93.71573696145124,solo,solo,solo
221,94.13369614512472,solo,solo,solo
222,94.55165532879819,solo,solo,solo
223,94.96961451247165,solo,solo,solo
224,95.34113378684808,solo,solo,solo
225,95.71265306122449,solo,solo,solo
226,96.13061224489796,solo,solo,solo
227,96.54857142857144,solo,solo,solo
228,96.9665306122449,solo,solo,solo
229,97.38448979591837,solo,solo,solo
230,97.80244897959183,solo,solo,solo
231,98.26684807256235,solo,solo,solo
232,98.68480725623583,solo,solo,solo
233,99.1027664399093,solo,solo,solo
234,99.56716553287981,solo,solo,solo
235,99.98512471655329,solo,solo,solo
236,100.40308390022676,solo,solo,solo
237,100.82104308390022,solo,solo,solo
238,101.28544217687075,solo,solo,solo
239,101.70340136054422,solo,solo,solo
240,102.16780045351474,solo,solo,solo
241,102.5857596371882,solo,solo,solo
242,103.00371882086168,solo,solo,solo
243,103.4681179138322,solo,solo,solo
244,103.88607709750566,solo,solo,solo
245,104.30403628117914,solo,solo,solo
246,104.72199546485261,solo,solo,solo
247,105.18639455782314,solo,solo,solo
248,105.6043537414966,solo,solo,solo
249,106.06875283446712,solo,solo,solo
250,106.4867120181406,solo,solo,solo
251,106.95111111111112,solo,solo,solo
252,107.36907029478458,solo,solo,solo
253,107.78702947845805,solo,solo,solo
254,108.20498866213151,solo,solo,solo
255,108.62294784580499,solo,solo,solo
256,109.08734693877551,solo,solo,solo
257,109.50530612244899,solo,solo,solo
258,109.92326530612245,solo,solo,solo
259,110.34122448979592,solo,solo,solo
260,110.7591836734694,solo,solo,solo
261,111.17714285714285,solo,solo,solo
262,111.64154195011338,solo,solo,solo
263,112.05950113378685,solo,solo,solo
264,112.47746031746031,solo,solo,solo
265,112.89541950113379,solo,solo,solo
266,113.31337868480726,solo,solo,solo
267,113.73133786848072,solo,solo,solo
268,114.1492970521542,solo,solo,solo
269,114.56725623582767,solo,solo,solo
270,115.03165532879818,solo,solo,solo
271,115.44961451247165,solo,solo,solo
272,115.86757369614513,solo,solo,solo
273,116.28553287981859,solo,solo,solo
274,116.74993197278911,solo,solo,solo
275,117.16789115646259,solo,solo,solo
276,117.58585034013605,solo,solo,solo
277,118.00380952380952,solo,solo,solo
278,118.46820861678005,solo,solo,solo
279,118.88616780045352,solo,solo,solo
280,119.30412698412698,solo,solo,solo
281,119.7685260770975,solo,solo,solo
282,120.18648526077098,solo,solo,solo
283,120.60444444444444,solo,solo,solo
284,121.02240362811791,solo,solo,solo
285,121.44036281179139,solo,solo,solo
286,121.85832199546485,solo,solo,solo
287,122.27628117913832,solo,solo,solo
288,122.6942403628118,solo,solo,solo
289,123.11219954648526,solo,solo,solo
290,123.53015873015873,solo,solo,solo
291,123.99455782312926,solo,solo,solo
292,124.41251700680272,solo,solo,solo
293,124.83047619047619,solo,solo,solo
294,125.24843537414966,solo,solo,solo
295,125.66639455782312,solo,solo,solo
296,126.0843537414966,solo,solo,solo
297,126.50231292517007,solo,solo,solo
298,126.92027210884353,solo,solo,solo
299,127.38467120181406,solo,solo,solo
300,127.80263038548753,solo,solo,solo
301,128.220589569161,solo,solo,solo
302,128.63854875283448,solo,solo,solo
303,129.05650793650793,solo,solo,solo
304,129.4744671201814,solo,solo,solo
305,129.89242630385488,solo,solo,solo
306,130.31038548752835,solo,solo,solo
307,130.77478458049887,solo,solo,solo
308,131.19274376417235,solo,solo,solo
309,131.6107029478458,solo,solo,solo
310,132.02866213151927,solo,solo,solo
311,132.44662131519274,solo,solo,solo
312,132.91102040816327,solo,solo,solo
313,133.32897959183674,solo,solo,solo
314,133.74693877551022,solo,solo,solo
315,134.2113378684807,solo,solo,solo
316,134.6292970521542,solo,solo,solo
317,135.04725623582766,solo,solo,solo
318,135.46521541950113,solo,solo,solo
319,135.8831746031746,solo,solo,solo
320,136.30113378684808,solo,solo,solo
321,136.71909297052153,solo,solo,solo
322,137.18349206349205,solo,solo,solo
323,137.64789115646258,solo,solo,solo
324,138.06585034013605,solo,solo,solo
325,138.53024943310658,solo,solo,solo
326,138.94820861678005,solo,solo,solo
327,139.36616780045352,solo,solo,solo
328,139.78412698412697,solo,solo,solo
329,140.2485260770975,solo,solo,solo
330,140.66648526077097,solo,solo,solo
331,141.1308843537415,solo,solo,solo
332,141.54884353741497,solo,solo,solo
333,141.96680272108844,solo,solo,solo
334,142.43120181405897,solo,solo,solo
335,142.84916099773244,solo,solo,solo
336,143.31356009070294,solo,solo,solo
337,143.7315192743764,solo,solo,solo
338,144.19591836734693,solo,solo,solo
339,144.6138775510204,solo,solo,solo
340,145.07827664399093,solo,solo,solo
341,145.4962358276644,solo,solo,solo
342,145.91419501133788,solo,solo,solo
343,146.33215419501133,solo,solo,solo
344,146.7501133786848,solo,solo,solo
345,147.16807256235828,solo,solo,solo
346,147.58603174603175,solo,solo,solo
347,148.00399092970522,solo,solo,solo
348,148.42195011337867,solo,solo,solo
349,148.83990929705215,solo,solo,solo
350,149.25786848072562,solo,solo,solo
351,149.6758276643991,solo,solo,solo
352,150.09378684807257,solo,solo,solo
353,150.51174603174604,solo,solo,solo
354,150.9297052154195,solo,solo,solo
355,151.34766439909296,solo,solo,solo
356,151.76562358276644,solo,solo,solo
357,152.1835827664399,solo,solo,solo
358,152.6015419501134,solo,solo,solo
359,153.01950113378686,solo,solo,solo
360,153.4374603174603,solo,solo,solo
361,153.85541950113378,solo,solo,solo
362,154.27337868480726,solo,solo,solo
363,154.69133786848073,solo,solo,solo
364,155.1092970521542,solo,solo,solo
365,155.52725623582765,solo,solo,solo
366,155.94521541950112,solo,solo,solo
367,156.3631746031746,solo,solo,solo
368,156.78113378684807,solo,solo,solo
369,157.19909297052155,solo,solo,solo
370,157.61705215419502,solo,solo,solo
371,158.03501133786847,solo,solo,solo
372,158.45297052154194,solo,verse,solo
373,158.87092970521542,solo,solo,solo
374,159.33532879818594,solo,solo,solo
375,159.75328798185942,solo,solo,solo
376,160.1712471655329,solo,solo,solo
377,160.6356462585034,solo,solo,solo
378,161.146485260771,solo,solo,solo
379,161.61088435374148,solo,solo,solo
380,161.9824036281179,solo,solo,solo
381,162.44680272108843,solo,solo,solo
382,162.8647619047619,solo,solo,solo
383,163.23628117913833,solo,solo,solo
384,163.60780045351473,solo,solo,solo
385,163.97931972789115,solo,solo,solo
386,164.39727891156463,solo,solo,solo
387,164.76879818594105,solo,solo,solo
388,165.14031746031745,solo,solo,solo
389,165.60471655328797,solo,solo,solo
390,166.02267573696145,solo,solo,solo
391,166.48707482993197,solo,solo,solo
392,166.90503401360544,solo,solo,solo
393,167.32299319727892,solo,solo,solo
394,167.69451247165532,solo,solo,solo
395,168.06603174603174,solo,solo,solo
396,168.43755102040816,solo,solo,solo
397,168.85551020408164,solo,solo,solo
398,169.22702947845804,solo,solo,solo
399,169.69142857142856,solo,solo,solo
400,170.06294784580498,solo,solo,solo
401,170.48090702947846,solo,solo,solo
402,170.89886621315193,solo,solo,solo
403,171.3168253968254,solo,solo,solo
404,171.73478458049885,solo,solo,solo
405,172.10630385487528,solo,solo,solo
406,172.5707029478458,solo,solo,solo
407,172.98866213151928,solo,solo,solo
408,173.4530612244898,solo,solo,solo
409,173.91746031746032,solo,solo,solo
410,174.3354195011338,solo,solo,solo
411,174.7069387755102,solo,solo,solo
412,175.12489795918367,solo,solo,solo
413,175.4964172335601,solo,solo,solo
414,175.91437641723357,solo,solo,solo
415,176.33233560090702,solo,solo,solo
416,176.70385487528344,solo,solo,solo
417,177.07537414965986,solo,solo,solo
418,177.49333333333334,solo,solo,solo
419,177.9112925170068,solo,solo,solo
420,178.32925170068026,solo,solo,solo
421,178.70077097505668,solo,solo,solo
422,179.11873015873016,solo,solo,solo
423,179.53668934240363,solo,solo,solo
424,179.9546485260771,solo,solo,solo
425,180.3261678004535,solo,solo,solo
426,180.74412698412698,solo,solo,solo
427,181.2085260770975,solo,solo,solo
428,181.67292517006803,solo,solo,solo
429,182.0908843537415,solo,solo,solo
430,182.50884353741498,solo,solo,solo
431,182.92680272108842,solo,solo,solo
432,183.3447619047619,solo,solo,solo
433,183.76272108843537,solo,solo,solo
434,184.1342403628118,solo,solo,solo
435,184.59863945578232,solo,solo,solo
436,185.0165986394558,solo,solo,solo
437,185.3881179138322,solo,solo,solo
438,185.75963718820861,solo,solo,solo
439,186.1775963718821,solo,solo,solo
440,186.6419954648526,solo,solo,solo
441,187.01351473922904,solo,solo,solo
442,187.38503401360543,solo,solo,solo
443,187.75655328798186,solo,solo,solo
444,188.12807256235828,solo,solo,solo
445,188.49959183673468,solo,solo,solo
446,188.91755102040815,solo,solo,solo
447,189.33551020408163,solo,solo,solo
448,189.7534693877551,solo,solo,solo
449,190.17142857142858,solo,solo,solo
450,190.58938775510205,solo,solo,solo
451,191.0073469387755,solo,solo,solo
452,191.47174603174602,solo,solo,solo
453,191.8897052154195,solo,solo,solo
454,192.30766439909297,solo,solo,solo
455,192.72562358276645,solo,solo,solo
456,193.23646258503402,solo,solo,solo
457,193.70086167800454,solo,solo,solo
458,194.11882086167802,solo,solo,solo
459,194.53678004535146,solo,solo,solo
460,194.95473922902494,solo,solo,solo
461,195.41913832199546,solo,solo,solo
462,195.88353741496599,solo,solo,solo
463,196.30149659863946,solo,solo,solo
464,196.71945578231293,solo,solo,solo
465,197.13741496598638,solo,solo,solo
466,197.6018140589569,solo,solo,solo
467,198.01977324263038,solo,solo,solo
468,198.3912925170068,solo,solo,solo
469,198.80925170068028,solo,solo,solo
470,199.22721088435375,solo,solo,solo
471,199.6451700680272,solo,solo,solo
472,200.10956916099772,solo,solo,solo
473,200.57396825396825,solo,solo,solo
474,200.99192743764172,solo,solo,solo
475,201.4098866213152,solo,solo,solo
476,201.82784580498867,solo,solo,solo
477,202.24580498866214,solo,solo,solo
478,202.6637641723356,solo,solo,solo
479,203.1281632653061,solo,solo,solo
480,203.59256235827664,solo,solo,solo
481,204.0105215419501,solo,solo,solo
482,204.4284807256236,solo,solo,solo
483,204.8928798185941,solo,solo,solo
484,205.26439909297054,solo,solo,solo
485,205.63591836734693,solo,solo,solo
486,206.0538775510204,solo,solo,solo
487,206.51827664399093,solo,solo,solo
488,206.9362358276644,solo,solo,solo
489,207.30775510204083,solo,solo,solo
490,207.72571428571428,solo,solo,solo
491,208.0972335600907,solo,solo,solo
492,208.46875283446713,solo,solo,solo
493,208.8867120181406,solo,solo,solo
494,209.258231292517,solo,solo,solo
495,209.72263038548752,solo,solo,solo
496,210.140589569161,solo,solo,solo
497,210.55854875283447,solo,solo,solo
498,210.97650793650794,solo,solo,solo
499,211.34802721088437,solo,solo,solo
500,211.71954648526076,solo,solo,solo
501,212.13750566893424,solo,solo,solo
502,212.5554648526077,solo,solo,solo
503,212.9734240362812,solo,solo,solo
504,213.34494331065758,solo,solo,solo
505,213.76290249433106,solo,solo,solo
506,214.18086167800453,solo,solo,solo
507,214.598820861678,solo,solo,solo
508,215.01678004535148,solo,solo,solo
509,215.52761904761905,solo,solo,solo
510,215.94557823129253,solo,solo,solo
511,216.36353741496598,solo,solo,solo
512,216.78149659863945,solo,solo,solo
513,217.15301587301587,solo,solo,solo
514,217.57097505668935,solo,solo,solo
515,217.94249433106575,solo,solo,solo
516,218.45333333333335,solo,solo,solo
517,218.8712925170068,solo,solo,solo
518,219.28925170068027,solo,solo,solo
519,219.70721088435374,solo,solo,solo
520,220.07873015873017,solo,solo,solo
521,220.49668934240364,solo,solo,solo
522,220.96108843537414,solo,solo,solo
523,221.42548752834466,solo,solo,solo
524,221.84344671201814,solo,solo,solo
525,222.2614058956916,solo,solo,solo
526,222.72580498866213,solo,solo,solo
527,223.1437641723356,solo,solo,solo
528,223.56172335600908,solo,solo,solo
529,223.97968253968253,solo,solo,solo
530,224.397641723356,solo,solo,solo
531,224.81560090702948,solo,solo,solo
532,225.23356009070295,solo,solo,solo
533,225.60507936507938,solo,solo,solo
534,226.02303854875282,solo,solo,solo
535,226.4409977324263,solo,solo,solo
536,226.85895691609977,solo,solo,solo
537,227.27691609977325,solo,solo,solo
538,227.69487528344672,solo,solo,solo
539,228.1128344671202,solo,solo,solo
540,228.5772335600907,solo,solo,solo
541,228.99519274376416,solo,solo,solo
542,229.41315192743764,solo,solo,solo
543,229.8311111111111,solo,solo,solo
544,230.2490702947846,solo,solo,solo
545,230.66702947845806,solo,solo,solo
546,231.03854875283446,solo,solo,solo
547,231.45650793650793,solo,solo,solo
548,231.8744671201814,solo,solo,solo
549,232.29242630385488,solo,solo,solo
550,232.6639455782313,solo,solo,solo
551,233.08190476190475,solo,solo,solo
552,233.49986394557823,solo,solo,solo
553,233.9178231292517,solo,solo,solo
554,234.38222222222223,solo,solo,solo
555,234.84662131519275,solo,solo,solo
556,235.26458049886622,solo,solo,solo
557,235.68253968253967,solo,solo,solo
558,236.10049886621314,solo,solo,solo
559,236.47201814058957,solo,solo,solo
560,236.88997732426304,solo,solo,solo
561,237.30793650793652,solo,solo,solo
562,237.8187755102041,solo,solo,solo
563,238.23673469387754,solo,solo,solo
564,238.654693877551,solo,solo,solo
565,239.11909297052154,solo,solo,solo
566,239.537052154195,solo,solo,solo
567,239.95501133786848,solo,solo,solo
568,240.37297052154196,solo,solo,solo
569,240.83736961451248,solo,solo,solo
570,241.25532879818593,solo,solo,solo
571,241.6732879818594,solo,solo,solo
572,242.09124716553288,solo,solo,solo
573,242.50920634920635,solo,solo,solo
574,242.92716553287983,solo,solo,solo
575,243.3451247165533,solo,solo,solo
576,243.76308390022675,solo,solo,solo
577,244.18104308390022,solo,solo,solo
578,244.5990022675737,solo,solo,solo
579,245.01696145124717,solo,solo,solo
580,245.4813605442177,solo,solo,solo
581,245.89931972789117,solo,solo,solo
582,246.3172789115646,solo,solo,solo
583,246.78167800453514,solo,solo,solo
584,247.1996371882086,solo,solo,solo
585,247.6175963718821,solo,solo,solo
586,248.03555555555556,solo,solo,solo
587,248.407074829932,solo,solo,solo
588,248.82503401360543,solo,solo,solo
589,249.2429931972789,solo,solo,solo
590,249.66095238095238,solo,solo,solo
591,250.0324716553288,solo,solo,solo
592,250.45043083900228,solo,solo,solo
593,250.86839002267573,solo,solo,solo
594,251.2863492063492,solo,solo,solo
595,251.70430839002267,solo,solo,solo
596,252.12226757369615,solo,solo,solo
597,252.54022675736962,solo,solo,solo
598,252.9581859410431,solo,solo,solo
599,253.37614512471654,solo,solo,solo
600,253.79410430839002,solo,solo,solo
601,254.16562358276644,solo,solo,solo
602,254.58358276643992,solo,solo,solo
603,255.0015419501134,solo,solo,solo
604,255.41950113378684,solo,solo,solo
605,255.8374603174603,solo,solo,solo
606,256.2554195011338,solo,solo,solo
607,256.67337868480723,solo,solo,solo
608,257.0913378684807,solo,solo,solo
609,257.5092970521542,solo,solo,solo
610,257.92725623582766,solo,solo,solo
611,258.2987755102041,solo,solo,solo
612,258.7167346938775,solo,solo,solo
613,259.134693877551,solo,solo,solo
614,259.50621315192745,solo,solo,solo
615,259.92417233560093,solo,solo,solo
616,260.3421315192744,solo,solo,solo
617,260.7600907029478,solo,solo,solo
618,261.1780498866213,solo,solo,solo
619,261.54956916099775,solo,solo,solo
620,261.9675283446712,solo,solo,solo
621,262.3854875283447,solo,solo,solo
622,262.8034467120181,solo,solo,solo
623,263.2214058956916,solo,solo,solo
624,263.63936507936506,solo,solo,solo
625,264.0108843537415,solo,solo,solo
626,264.428843537415,solo,solo,solo
627,264.8468027210884,solo,solo,solo
628,265.2647619047619,solo,solo,solo
629,265.72916099773244,solo,solo,solo
630,266.1471201814059,solo,solo,solo
631,266.5650793650794,solo,solo,solo
632,266.98303854875286,solo,solo,solo
633,267.35455782312926,solo,solo,solo
634,267.77251700680273,solo,solo,solo
635,268.2369160997732,solo,solo,solo
636,268.6548752834467,solo,solo,solo
637,269.0728344671202,solo,solo,solo
638,269.49079365079365,solo,solo,solo
639,269.9551927437642,solo,solo,solo
640,270.3731519274376,solo,solo,solo
641,270.7911111111111,solo,solo,solo
642,271.16263038548755,solo,solo,solo
643,271.53414965986394,solo,solo,solo
644,271.9521088435374,solo,solo,solo
645,272.3236281179138,solo,solo,solo
646,272.7415873015873,solo,solo,solo
647,273.11310657596374,solo,solo,solo
648,273.5310657596372,solo,solo,solo
649,273.9025850340136,solo,solo,solo
650,274.3205442176871,solo,solo,solo
651,274.7849433106576,solo,solo,solo
652,275.20290249433106,solo,solo,solo
653,275.62086167800453,solo,solo,solo
654,275.9923809523809,solo,solo,solo
655,276.4103401360544,solo,solo,solo
656,276.8282993197279,solo,solo,solo
657,277.24625850340135,solo,solo,solo
658,277.7106575963719,solo,solo,solo
659,278.1286167800454,solo,solo,solo
660,278.5465759637188,solo,solo,solo
661,278.96453514739227,solo,solo,solo
662,279.38249433106574,solo,solo,solo
663,279.7540136054422,solo,solo,solo
664,280.17197278911567,solo,solo,solo
665,280.5899319727891,solo,solo,solo
666,281.00789115646256,solo,solo,solo
667,281.42585034013604,solo,solo,solo
668,281.8438095238095,solo,solo,solo
669,282.261768707483,solo,solo,solo
670,282.67972789115646,solo,solo,solo
671,283.14412698412696,solo,solo,solo
672,283.56208616780043,solo,solo,solo
673,283.9800453514739,solo,solo,solo
674,284.3980045351474,solo,solo,solo
675,284.76952380952383,solo,solo,solo
676,285.1874829931973,solo,solo,solo
677,285.6054421768707,solo,solo,solo
678,286.1162811791383,solo,solo,solo
679,286.5342403628118,solo,solo,solo
680,286.9986394557823,solo,solo,solo
681,287.4165986394558,solo,solo,solo
682,287.8345578231293,solo,solo,solo
683,288.25251700680275,solo,solo,solo
684,288.67047619047617,solo,solo,solo
685,289.08843537414964,solo,solo,solo
686,289.5063945578231,solo,solo,solo
687,289.9243537414966,solo,solo,solo
688,290.34231292517006,solo,solo,solo
689,290.76027210884354,solo,solo,solo
690,291.22467120181403,solo,solo,solo
691,291.6890702947846,solo,solo,solo
692,292.1534693877551,solo,solo,solo
693,292.57142857142856,solo,solo,solo
694,292.98938775510203,solo,solo,solo
695,293.4073469387755,solo,solo,solo
696,293.825306122449,solo,solo,solo
697,294.2897052154195,solo,solo,solo
698,294.70766439909295,solo,solo,solo
699,295.1256235827664,solo,solo,solo
700,295.5435827664399,solo,solo,solo
701,295.91510204081635,solo,solo,solo
702,296.33306122448977,solo,solo,solo
703,296.75102040816324,solo,solo,solo
704,297.1689795918367,solo,solo,solo
705,297.5869387755102,solo,solo,solo
706,298.00489795918367,solo,solo,solo
707,298.3764172335601,solo,solo,solo
708,298.79437641723354,solo,solo,solo
709,299.212335600907,solo,solo,solo
710,299.58385487528346,solo,solo,solo
711,300.00181405895694,solo,solo,solo
712,300.37333333333333,solo,solo,solo
713,300.7912925170068,solo,solo,solo
714,301.2092517006803,solo,solo,solo
715,301.62721088435376,solo,solo,solo
716,302.09160997732425,solo,solo,solo
717,302.5560090702948,solo,solo,solo
718,303.0204081632653,solo,solo,solo
719,303.4383673469388,solo,solo,solo
720,303.85632653061225,solo,solo,solo
721,304.2742857142857,solo,solo,solo
722,304.6922448979592,solo,solo,solo
723,305.1102040816327,solo,solo,solo
724,305.52816326530615,solo,solo,solo
725,305.94612244897957,solo,solo,solo
726,306.36408163265304,solo,solo,solo
727,306.7820408163265,solo,solo,solo
728,307.15356009070297,solo,solo,solo
729,307.57151927437644,solo,solo,solo
730,307.98947845804986,solo,solo,solo
731,308.40743764172333,solo,solo,solo
732,308.8253968253968,solo,solo,solo
733,309.19691609977326,solo,solo,solo
