Beat,Beat Time,True Label,Predicted Label,Filtered Label
483,242.7414058956916,verse,verse,verse
484,243.25224489795917,verse,verse,verse
485,243.7166439909297,verse,verse,verse
486,244.22748299319727,verse,verse,verse
487,244.73832199546484,verse,verse,verse
488,245.20272108843537,verse,verse,verse
489,245.71356009070294,verse,verse,verse
490,246.22439909297051,verse,verse,verse
491,246.68879818594104,verse,verse,verse
492,247.1996371882086,verse,chorus,verse
493,247.66403628117914,verse,verse,verse
494,248.1748752834467,verse,verse,verse
495,248.63927437641723,verse,verse,verse
496,249.10367346938776,verse,verse,verse
497,249.61451247165533,verse,verse,verse
498,250.07891156462586,verse,verse,verse
499,250.54331065759638,verse,verse,verse
500,251.05414965986395,verse,verse,verse
501,251.51854875283448,verse,verse,verse
502,252.02938775510205,verse,verse,verse
503,252.49378684807257,verse,verse,verse
504,253.00462585034015,verse,chorus,chorus
505,253.51546485260772,verse,chorus,chorus
506,253.97986394557824,verse,chorus,chorus
507,254.49070294784582,verse,chorus,chorus
508,255.0015419501134,verse,chorus,chorus
509,255.4659410430839,verse,verse,chorus
510,255.97678004535146,verse,chorus,chorus
511,256.48761904761903,verse,chorus,chorus
512,256.9984580498866,verse,verse,verse
513,257.5092970521542,verse,verse,verse
514,258.02013605442176,verse,verse,verse
515,258.53097505668933,verse,verse,verse
516,259.0418140589569,verse,verse,verse
517,259.59909297052155,verse,verse,verse
518,260.1099319727891,verse,verse,verse
519,260.6207709750567,verse,verse,verse
520,261.1316099773243,verse,verse,verse
521,261.64244897959185,verse,verse,verse
522,262.1532879818594,verse,verse,verse
523,262.664126984127,verse,verse,verse
524,263.17496598639457,verse,chorus,verse
525,263.68580498866214,verse,verse,verse
526,264.1966439909297,verse,verse,verse
527,264.7074829931973,verse,verse,verse
528,265.21832199546486,verse,verse,verse
529,265.72916099773244,verse,verse,verse
530,266.28643990929703,verse,verse,verse
531,266.7972789115646,chorus,chorus,chorus
532,267.3081179138322,chorus,chorus,chorus
533,267.81895691609975,chorus,chorus,chorus
534,268.3297959183673,chorus,chorus,chorus
535,268.8406349206349,chorus,chorus,chorus
536,269.35147392290247,chorus,chorus,chorus
537,269.86231292517004,chorus,chorus,chorus
538,270.3731519274376,chorus,chorus,chorus
539,270.8839909297052,chorus,chorus,chorus
540,271.39482993197277,chorus,chorus,chorus
541,271.90566893424034,chorus,chorus,chorus
542,272.3700680272109,chorus,chorus,chorus
543,272.8344671201814,chorus,chorus,chorus
544,273.34530612244896,chorus,chorus,chorus
545,273.8097052154195,chorus,chorus,chorus
546,274.3205442176871,chorus,chorus,chorus
547,274.7849433106576,chorus,chorus,chorus
548,275.29578231292516,chorus,chorus,chorus
549,275.80662131519273,chorus,chorus,chorus
550,276.3174603174603,chorus,chorus,chorus
551,276.8282993197279,chorus,chorus,chorus
552,277.33913832199545,chorus,chorus,chorus
553,277.849977324263,chorus,chorus,chorus
554,278.3608163265306,chorus,chorus,chorus
555,278.91809523809525,chorus,chorus,chorus
556,279.4289342403628,chorus,chorus,chorus
557,279.9397732426304,chorus,chorus,chorus
558,280.45061224489797,chorus,chorus,chorus
559,280.96145124716554,chorus,chorus,chorus
560,281.4722902494331,chorus,chorus,chorus
561,281.9831292517007,chorus,chorus,chorus
562,282.49396825396826,chorus,chorus,chorus
563,283.00480725623584,chorus,chorus,chorus
564,283.5156462585034,chorus,chorus,chorus
565,284.026485260771,chorus,chorus,chorus
566,284.4908843537415,chorus,chorus,chorus
567,285.00172335600905,chorus,chorus,chorus
568,285.4661224489796,chorus,chorus,chorus
569,285.9769614512472,chorus,chorus,chorus
570,286.48780045351475,chorus,chorus,chorus
571,286.9986394557823,chorus,chorus,chorus
572,287.4630385487528,chorus,chorus,chorus
573,287.9738775510204,chorus,chorus,chorus
574,288.48471655328797,chorus,chorus,chorus
575,288.99555555555554,chorus,solo,chorus
576,289.5063945578231,chorus,chorus,chorus
577,290.0172335600907,chorus,chorus,chorus
578,290.52807256235826,chorus,chorus,chorus
579,291.03891156462583,chorus,chorus,chorus
580,291.5497505668934,chorus,chorus,chorus
581,292.060589569161,chorus,chorus,chorus
582,292.57142857142856,chorus,chorus,chorus
583,293.08226757369613,chorus,chorus,chorus
584,293.5931065759637,chorus,chorus,chorus
585,294.05750566893425,chorus,chorus,chorus
586,294.5683446712018,chorus,chorus,chorus
587,295.0327437641723,chorus,chorus,chorus
588,295.5435827664399,chorus,chorus,chorus
589,296.05442176870747,chorus,chorus,chorus
590,296.518820861678,chorus,chorus,chorus
591,297.0296598639456,chorus,chorus,chorus
592,297.54049886621317,chorus,chorus,chorus
593,298.00489795918367,chorus,chorus,chorus
594,298.4692970521542,chorus,chorus,chorus
595,298.9336961451247,chorus,chorus,chorus
596,299.4445351473923,chorus,chorus,chorus
597,299.90893424036284,chorus,chorus,chorus
598,300.32689342403626,chorus,chorus,chorus
599,300.7912925170068,chorus,chorus,chorus
600,301.2556916099773,chorus,chorus,chorus
601,301.7665306122449,chorus,chorus,chorus
602,302.23092970521543,chorus,verse,chorus
603,302.741768707483,chorus,chorus,chorus
604,303.2526077097506,chorus,chorus,chorus
605,303.76344671201815,chorus,chorus,chorus
606,304.22784580498865,chorus,chorus,chorus
607,304.7386848072562,chorus,chorus,chorus
608,305.2495238095238,chorus,chorus,chorus
609,305.76036281179137,chorus,chorus,chorus
610,306.2247619047619,chorus,chorus,chorus
611,306.7356009070295,chorus,chorus,chorus
612,307.2,chorus,chorus,chorus
613,307.71083900226756,chorus,chorus,chorus
614,308.22167800453514,chorus,chorus,chorus
615,308.7325170068027,chorus,chorus,chorus
616,309.19691609977326,chorus,chorus,chorus
617,309.70775510204084,chorus,chorus,chorus
618,310.2185941043084,chorus,chorus,chorus
619,310.729433106576,chorus,chorus,chorus
620,311.24027210884356,chorus,chorus,chorus
621,311.75111111111113,chorus,solo,chorus
622,312.2619501133787,chorus,solo,chorus
623,312.7727891156463,chorus,solo,chorus
624,313.28362811791385,chorus,chorus,chorus
625,313.7944671201814,chorus,chorus,chorus
626,314.305306122449,chorus,chorus,chorus
627,314.8625850340136,chorus,solo,chorus
628,315.37342403628116,chorus,solo,chorus
629,315.88426303854874,chorus,chorus,chorus
630,316.3951020408163,chorus,chorus,chorus
631,316.9059410430839,chorus,chorus,chorus
632,317.41678004535146,chorus,chorus,chorus
633,317.92761904761903,chorus,chorus,chorus
634,318.4384580498866,chorus,chorus,chorus
635,318.90285714285716,chorus,chorus,chorus
636,319.36725623582765,chorus,solo,chorus
637,319.8780952380952,chorus,verse,chorus
638,320.3889342403628,chorus,verse,chorus
639,320.8997732426304,chorus,chorus,chorus
640,321.41061224489795,chorus,chorus,chorus
641,321.9214512471655,chorus,chorus,chorus
642,322.4322902494331,chorus,chorus,chorus
643,322.94312925170067,chorus,chorus,chorus
644,323.45396825396824,chorus,verse,chorus
645,323.9183673469388,chorus,verse,chorus
646,324.3827664399093,chorus,verse,chorus
647,324.89360544217686,chorus,chorus,chorus
648,325.40444444444444,chorus,chorus,chorus
649,325.9617233560091,chorus,chorus,chorus
650,326.5190022675737,chorus,chorus,chorus
651,327.02984126984126,chorus,solo,chorus
652,327.54068027210883,chorus,chorus,chorus
