Beat,Beat Time,True Label,Predicted Label,Filtered Label
202,113.12761904761905,verse,verse,verse
203,113.63845804988662,verse,verse,verse
204,114.1492970521542,verse,verse,verse
205,114.66013605442177,verse,verse,verse
206,115.21741496598639,verse,verse,verse
207,115.77469387755102,verse,verse,verse
208,116.3784126984127,verse,verse,verse
209,116.98213151927438,verse,verse,verse
210,117.539410430839,verse,verse,verse
211,118.09668934240362,verse,verse,verse
212,118.70040816326531,verse,verse,verse
213,119.30412698412698,verse,verse,verse
214,119.90784580498867,verse,verse,verse
215,120.51156462585034,verse,verse,verse
216,121.11528344671201,verse,verse,verse
217,121.67256235827665,verse,verse,verse
218,122.18340136054422,verse,verse,verse
219,122.6942403628118,verse,verse,verse
220,123.20507936507937,verse,verse,verse
221,123.71591836734694,verse,verse,verse
222,124.27319727891157,verse,verse,verse
223,124.83047619047619,verse,verse,verse
224,125.38775510204081,verse,verse,verse
225,125.9914739229025,verse,verse,verse
226,126.59519274376417,verse,verse,verse
227,127.1524716553288,verse,verse,verse
228,127.75619047619048,verse,verse,verse
229,128.3134693877551,verse,verse,verse
230,128.91718820861678,verse,chorus,verse
231,129.52090702947845,verse,chorus,verse
232,130.07818594104307,verse,verse,verse
233,130.6354648526077,verse,verse,verse
234,131.28562358276645,verse,verse,verse
235,131.93578231292517,verse,verse,verse
236,132.4930612244898,verse,verse,verse
237,133.05034013605442,verse,verse,verse
238,133.60761904761904,verse,verse,verse
239,134.16489795918366,verse,verse,verse
240,134.72217687074829,verse,chorus,verse
241,135.2330158730159,verse,verse,verse
242,135.7902947845805,verse,chorus,verse
243,136.34757369614513,verse,verse,verse
244,136.90485260770976,verse,verse,verse
245,137.41569160997733,verse,verse,verse
246,137.97297052154195,verse,chorus,verse
247,138.48380952380953,verse,verse,verse
248,139.04108843537415,verse,verse,verse
249,139.55192743764172,verse,verse,verse
250,140.10920634920635,verse,chorus,verse
251,140.62004535147392,verse,verse,verse
252,141.1308843537415,verse,verse,verse
253,141.64172335600907,verse,verse,verse
254,142.15256235827664,verse,verse,verse
255,142.6634013605442,verse,verse,verse
256,143.22068027210884,verse,verse,verse
257,143.7315192743764,verse,verse,verse
258,144.24235827664398,verse,verse,verse
259,144.7996371882086,verse,verse,verse
260,145.35691609977323,verse,verse,verse
261,145.96063492063493,verse,verse,verse
262,146.51791383219955,verse,verse,verse
263,147.07519274376418,verse,verse,verse
264,147.6324716553288,verse,intro,verse
265,148.23619047619047,verse,intro,verse
266,148.7934693877551,verse,intro,verse
267,149.35074829931972,verse,verse,verse
268,149.90802721088434,verse,verse,verse
269,150.465306122449,verse,verse,verse
270,151.06902494331067,verse,verse,verse
271,151.67274376417234,verse,verse,verse
272,152.23002267573696,verse,verse,verse
273,152.78730158730158,verse,verse,verse
274,153.3445804988662,verse,intro,verse
275,153.85541950113378,verse,verse,verse
276,154.45913832199545,verse,verse,verse
277,155.01641723356008,verse,verse,verse
278,155.57369614512473,verse,verse,verse
279,156.13097505668935,verse,verse,verse
280,156.68825396825397,verse,verse,verse
281,157.2455328798186,verse,verse,verse
282,157.80281179138322,verse,verse,verse
283,158.3136507936508,verse,verse,verse
284,158.82448979591837,verse,verse,verse
285,159.381768707483,verse,verse,verse
286,159.9390476190476,verse,verse,verse
287,160.4498866213152,verse,verse,verse
288,161.0071655328798,verse,verse,verse
289,161.56444444444443,verse,verse,verse
290,162.075283446712,verse,verse,verse
291,162.63256235827666,verse,verse,verse
292,163.18984126984128,verse,verse,verse
293,163.7471201814059,verse,verse,verse
294,164.30439909297053,verse,verse,verse
295,164.86167800453515,verse,verse,verse
