Beat,Beat Time,True Label,Predicted Label,Filtered Label
69,22.01251700680272,intro,verse,verse
70,22.337596371882086,intro,verse,verse
71,22.6162358276644,verse,verse,verse
72,22.894875283446712,verse,verse,verse
73,23.219954648526077,verse,verse,verse
74,23.54503401360544,verse,verse,verse
75,23.870113378684806,verse,verse,verse
76,24.19519274376417,verse,verse,verse
77,24.52027210884354,verse,verse,verse
78,24.845351473922904,verse,verse,verse
79,25.123990929705215,verse,verse,verse
80,25.44907029478458,verse,verse,verse
81,25.774149659863944,verse,verse,verse
82,26.09922902494331,verse,verse,verse
83,26.377868480725624,verse,verse,verse
84,26.70294784580499,verse,verse,verse
85,27.028027210884353,verse,verse,verse
86,27.353106575963718,verse,verse,verse
87,27.678185941043083,verse,verse,verse
88,28.003265306122447,verse,verse,verse
89,28.281904761904762,verse,verse,verse
90,28.606984126984127,verse,verse,verse
91,28.93206349206349,verse,verse,verse
92,29.257142857142856,verse,verse,verse
93,29.58222222222222,verse,verse,verse
94,29.90730158730159,verse,verse,verse
95,30.1859410430839,verse,verse,verse
96,30.511020408163265,verse,verse,verse
97,30.83609977324263,verse,verse,verse
98,31.161179138321994,verse,verse,verse
99,31.48625850340136,verse,verse,verse
100,31.811337868480727,verse,verse,verse
101,32.13641723356009,verse,verse,verse
102,32.46149659863946,verse,verse,verse
103,32.78657596371882,verse,verse,verse
104,33.065215419501136,verse,verse,verse
105,33.3902947845805,verse,verse,verse
106,33.715374149659866,verse,verse,verse
107,34.04045351473923,verse,verse,verse
108,34.365532879818595,verse,verse,verse
109,34.690612244897956,verse,verse,verse
110,35.015691609977324,verse,verse,verse
111,35.34077097505669,verse,verse,verse
112,35.66585034013605,verse,verse,verse
113,36.03736961451247,verse,verse,verse
114,36.40888888888889,verse,verse,verse
115,36.78040816326531,verse,verse,verse
116,37.10548752834467,verse,verse,verse
117,37.477006802721085,verse,verse,verse
118,37.802086167800454,verse,verse,verse
119,38.12716553287982,verse,verse,verse
120,38.40580498866213,verse,verse,verse
121,38.730884353741494,verse,verse,verse
122,39.05596371882086,verse,verse,verse
123,39.381043083900224,verse,verse,verse
124,39.70612244897959,verse,verse,verse
125,40.03120181405896,verse,verse,verse
126,40.35628117913832,verse,verse,verse
127,40.68136054421769,verse,verse,verse
128,40.96,verse,verse,verse
129,41.28507936507936,verse,verse,verse
130,41.61015873015873,verse,verse,verse
131,41.9352380952381,verse,verse,verse
132,42.26031746031746,verse,verse,verse
133,42.58539682539683,verse,verse,verse
134,42.91047619047619,verse,verse,verse
135,43.23555555555556,verse,verse,verse
136,43.51419501133787,verse,verse,verse
137,43.83927437641724,verse,verse,verse
138,44.1643537414966,verse,verse,verse
139,44.489433106575966,verse,verse,verse
140,44.81451247165533,verse,verse,verse
141,45.139591836734695,verse,verse,verse
142,45.464671201814056,verse,verse,verse
143,45.743310657596375,verse,verse,verse
144,46.021950113378686,verse,verse,verse
145,46.300589569161,verse,verse,verse
146,46.625668934240366,verse,verse,verse
147,46.95074829931973,verse,verse,verse
148,47.275827664399095,verse,verse,verse
149,47.600907029478456,verse,verse,verse
150,47.925986394557825,verse,verse,verse
151,48.251065759637186,verse,intro,verse
152,48.529705215419504,verse,verse,verse
153,48.854784580498865,verse,verse,verse
154,49.179863945578234,verse,verse,verse
155,49.458503401360545,verse,verse,verse
156,49.783582766439906,verse,verse,verse
157,50.108662131519274,verse,verse,verse
158,50.43374149659864,verse,verse,verse
159,50.758820861678004,verse,verse,verse
160,51.08390022675737,verse,verse,verse
161,51.40897959183673,verse,verse,verse
162,51.687619047619044,verse,verse,verse
163,52.01269841269841,verse,verse,verse
164,52.33777777777778,verse,verse,verse
165,52.66285714285714,verse,verse,verse
166,52.98793650793651,verse,verse,verse
167,53.26657596371882,verse,verse,verse
168,53.54521541950113,verse,verse,verse
169,53.8702947845805,verse,verse,verse
170,54.19537414965986,verse,verse,verse
171,54.52045351473923,verse,verse,verse
172,54.84553287981859,verse,verse,verse
173,55.17061224489796,verse,verse,verse
174,55.44925170068027,verse,verse,verse
175,55.77433106575964,verse,verse,verse
176,56.099410430839,verse,verse,verse
177,56.42448979591837,verse,verse,verse
178,56.74956916099773,verse,verse,verse
179,57.02820861678005,verse,interlude,verse
180,57.30684807256236,verse,verse,verse
181,57.63192743764172,verse,verse,verse
182,57.95700680272109,verse,verse,verse
183,58.28208616780045,verse,verse,verse
184,58.60716553287982,verse,verse,verse
185,58.93224489795919,verse,verse,verse
186,59.25732426303855,verse,verse,verse
187,59.582403628117916,verse,verse,verse
188,59.90748299319728,verse,verse,verse
189,60.232562358276645,verse,verse,verse
190,60.55764172335601,verse,verse,verse
191,60.882721088435375,verse,intro,verse
192,61.161360544217686,verse,verse,verse
193,61.486439909297054,verse,verse,verse
194,61.811519274376415,verse,verse,verse
195,62.136598639455784,verse,verse,verse
196,62.461678004535145,verse,verse,verse
197,62.78675736961451,verse,verse,verse
198,63.065396825396824,verse,verse,verse
199,63.39047619047619,verse,silence,verse
200,63.669115646258504,verse,verse,verse
201,63.994195011337865,verse,verse,verse
202,64.31927437641724,verse,verse,verse
203,64.6443537414966,verse,verse,verse
204,64.96943310657596,verse,verse,verse
205,65.29451247165532,verse,verse,verse
206,65.6195918367347,verse,verse,verse
207,65.94467120181406,verse,verse,verse
208,66.26975056689342,verse,verse,verse
209,66.59482993197278,verse,verse,verse
210,66.91990929705216,verse,verse,verse
211,67.24498866213152,verse,verse,verse
212,67.57006802721088,verse,verse,verse
213,67.84870748299319,verse,verse,verse
214,68.17378684807257,verse,verse,verse
215,68.49886621315193,verse,verse,verse
216,68.82394557823129,verse,verse,verse
217,69.19546485260771,verse,verse,verse
218,69.52054421768707,verse,verse,verse
219,69.84562358276644,verse,verse,verse
220,70.12426303854875,verse,verse,verse
221,70.44934240362812,interlude,interlude,interlude
222,70.77442176870748,interlude,interlude,interlude
223,71.0530612244898,interlude,interlude,interlude
224,71.37814058956916,interlude,interlude,interlude
225,71.70321995464853,interlude,interlude,interlude
226,72.02829931972789,interlude,interlude,interlude
227,72.35337868480725,interlude,interlude,interlude
228,72.63201814058957,interlude,interlude,interlude
229,72.95709750566894,interlude,interlude,interlude
230,73.2821768707483,interlude,interlude,interlude
231,73.60725623582766,interlude,interlude,interlude
232,73.88589569160997,interlude,interlude,interlude
233,74.21097505668934,interlude,interlude,interlude
234,74.53605442176871,interlude,interlude,interlude
235,74.86113378684807,interlude,interlude,interlude
236,75.13977324263038,interlude,interlude,interlude
237,75.46485260770974,interlude,interlude,interlude
238,75.78993197278912,interlude,interlude,interlude
239,76.11501133786848,interlude,interlude,interlude
240,76.44009070294784,interlude,interlude,interlude
241,76.76517006802722,interlude,interlude,interlude
242,77.09024943310658,interlude,interlude,interlude
243,77.41532879818594,interlude,interlude,interlude
244,77.78684807256236,interlude,interlude,interlude
245,78.11192743764173,interlude,interlude,interlude
246,78.43700680272109,interlude,interlude,interlude
247,78.76208616780045,interlude,interlude,interlude
248,79.08716553287982,interlude,verse,interlude
249,79.41224489795918,interlude,interlude,interlude
250,79.6908843537415,interlude,chorus,interlude
251,80.01596371882086,interlude,interlude,interlude
252,80.34104308390023,interlude,interlude,interlude
253,80.66612244897959,interlude,interlude,interlude
254,80.99120181405895,interlude,interlude,interlude
255,81.31628117913833,interlude,interlude,interlude
256,81.64136054421769,interlude,interlude,interlude
257,81.96643990929705,interlude,interlude,interlude
258,82.29151927437641,interlude,interlude,interlude
259,82.66303854875284,interlude,interlude,interlude
260,82.9881179138322,interlude,interlude,interlude
261,83.31319727891156,interlude,interlude,interlude
262,83.59183673469387,interlude,interlude,interlude
263,83.91691609977325,interlude,interlude,interlude
264,84.24199546485261,interlude,interlude,interlude
265,84.56707482993197,interlude,interlude,interlude
266,84.89215419501134,interlude,interlude,interlude
267,85.2172335600907,interlude,interlude,interlude
268,85.54231292517007,interlude,interlude,interlude
269,85.86739229024943,interlude,interlude,interlude
270,86.1924716553288,interlude,interlude,interlude
271,86.51755102040816,interlude,interlude,interlude
272,86.84263038548752,interlude,interlude,interlude
273,87.1677097505669,interlude,interlude,interlude
274,87.49278911564626,interlude,interlude,interlude
275,87.81786848072562,interlude,interlude,interlude
276,88.14294784580498,interlude,interlude,interlude
277,88.46802721088436,interlude,interlude,interlude
278,88.79310657596372,interlude,interlude,interlude
279,89.11818594104308,interlude,interlude,interlude
280,89.44326530612246,interlude,interlude,interlude
281,89.76834467120182,interlude,interlude,interlude
282,90.09342403628118,interlude,interlude,interlude
283,90.41850340136054,interlude,verse,verse
284,90.74358276643991,verse,verse,verse
285,91.02222222222223,verse,verse,verse
286,91.34730158730159,verse,verse,verse
287,91.67238095238095,verse,verse,verse
288,91.99746031746032,verse,verse,verse
289,92.32253968253968,verse,verse,verse
290,92.64761904761905,verse,verse,verse
291,92.9726984126984,verse,verse,verse
292,93.29777777777778,verse,verse,verse
293,93.62285714285714,verse,verse,verse
294,93.9479365079365,verse,verse,verse
295,94.27301587301588,verse,verse,verse
296,94.55165532879819,verse,verse,verse
297,94.8302947845805,verse,verse,verse
298,95.15537414965986,verse,verse,verse
299,95.48045351473922,verse,verse,verse
300,95.8055328798186,verse,verse,verse
301,96.13061224489796,verse,verse,verse
302,96.45569160997732,verse,verse,verse
303,96.78077097505668,verse,verse,verse
304,97.10585034013606,verse,verse,verse
305,97.43092970521542,verse,verse,verse
306,97.75600907029478,verse,verse,verse
307,98.08108843537416,verse,verse,verse
308,98.35972789115647,verse,verse,verse
309,98.68480725623583,verse,verse,verse
310,99.00988662131519,verse,bridge,verse
311,99.33496598639456,verse,verse,verse
312,99.66004535147393,verse,verse,verse
313,99.98512471655329,verse,verse,verse
314,100.31020408163265,verse,verse,verse
315,100.58884353741496,verse,verse,verse
316,100.86748299319729,verse,verse,verse
317,101.19256235827665,verse,verse,verse
318,101.51764172335601,verse,verse,verse
319,101.84272108843537,verse,verse,verse
320,102.16780045351474,verse,verse,verse
321,102.4928798185941,verse,bridge,verse
322,102.77151927437642,verse,verse,verse
323,103.09659863945578,verse,verse,verse
324,103.42167800453515,verse,verse,verse
325,103.70031746031746,verse,verse,verse
326,104.02539682539683,verse,bridge,verse
327,104.35047619047619,verse,verse,verse
328,104.67555555555556,verse,verse,verse
329,104.95419501133787,verse,verse,verse
330,105.27927437641723,verse,chorus,verse
331,105.6043537414966,verse,interlude,verse
332,105.8829931972789,verse,verse,verse
333,106.20807256235828,verse,verse,verse
334,106.53315192743764,verse,verse,verse
335,106.858231292517,verse,verse,verse
336,107.18331065759637,verse,verse,verse
337,107.50839002267574,verse,verse,verse
338,107.8334693877551,verse,verse,verse
339,108.15854875283446,verse,verse,verse
340,108.43718820861677,verse,verse,verse
341,108.76226757369615,verse,verse,verse
342,109.08734693877551,verse,verse,verse
343,109.41242630385487,verse,verse,verse
344,109.73750566893425,verse,verse,verse
345,110.01614512471656,verse,verse,verse
346,110.34122448979592,verse,chorus,verse
347,110.66630385487528,verse,intro,verse
348,110.99138321995464,verse,verse,verse
349,111.31646258503402,verse,verse,verse
350,111.59510204081633,verse,verse,verse
351,111.92018140589569,verse,verse,verse
352,112.24526077097505,verse,intro,verse
353,112.57034013605443,verse,verse,verse
354,112.89541950113379,verse,verse,verse
355,113.22049886621315,verse,verse,verse
356,113.49913832199546,verse,verse,verse
357,113.77777777777777,verse,verse,verse
358,114.10285714285715,verse,verse,verse
359,114.42793650793651,verse,intro,verse
360,114.75301587301587,verse,verse,verse
361,115.07809523809524,verse,verse,verse
362,115.4031746031746,verse,verse,verse
363,115.72825396825397,verse,verse,verse
364,116.00689342403628,verse,verse,verse
365,116.33197278911565,verse,verse,verse
366,116.65705215419501,verse,verse,verse
367,116.98213151927438,verse,verse,verse
368,117.30721088435374,verse,verse,verse
369,117.58585034013605,verse,verse,verse
370,117.91092970521542,verse,verse,verse
371,118.23600907029478,verse,verse,verse
372,118.56108843537415,verse,verse,verse
373,118.88616780045352,verse,verse,verse
374,119.21124716553288,verse,verse,verse
375,119.53632653061224,verse,verse,verse
376,119.81496598639455,verse,verse,verse
377,120.14004535147393,verse,verse,verse
378,120.46512471655329,verse,verse,verse
379,120.79020408163265,verse,verse,verse
380,121.06884353741496,verse,verse,verse
381,121.39392290249432,verse,verse,verse
382,121.7190022675737,verse,verse,verse
383,122.04408163265306,verse,verse,verse
384,122.36916099773242,verse,verse,verse
385,122.6942403628118,verse,verse,verse
386,123.01931972789116,verse,verse,verse
387,123.34439909297052,verse,verse,verse
388,123.62303854875283,verse,verse,verse
389,123.9481179138322,verse,verse,verse
390,124.27319727891157,verse,verse,verse
391,124.59827664399093,verse,interlude,verse
392,124.92335600907029,verse,verse,verse
393,125.24843537414966,verse,verse,verse
394,125.57351473922903,verse,verse,verse
395,125.89859410430839,verse,verse,verse
396,126.22367346938775,verse,intro,verse
397,126.54875283446712,verse,verse,verse
398,126.87383219954648,verse,verse,verse
399,127.19891156462585,verse,verse,verse
400,127.52399092970522,verse,verse,verse
401,127.84907029478458,verse,verse,verse
402,128.17414965986396,verse,verse,verse
403,128.4992290249433,verse,verse,verse
404,128.82430839002268,verse,verse,verse
405,129.14938775510205,verse,verse,verse
406,129.42802721088435,verse,verse,verse
407,129.75310657596373,verse,verse,verse
408,130.07818594104307,verse,verse,verse
409,130.40326530612245,verse,verse,verse
410,130.72834467120182,verse,verse,verse
411,131.00698412698412,verse,verse,verse
412,131.3320634920635,verse,verse,verse
413,131.65714285714284,verse,verse,verse
414,131.98222222222222,verse,chorus,verse
415,132.26086167800455,verse,verse,verse
416,132.53950113378684,verse,interlude,verse
417,132.86458049886622,verse,interlude,verse
418,133.18965986394556,verse,verse,verse
419,133.51473922902494,verse,verse,verse
420,133.79337868480727,verse,verse,verse
421,134.1184580498866,verse,verse,verse
422,134.443537414966,verse,verse,verse
423,134.76861678004536,verse,verse,verse
424,135.14013605442176,verse,interlude,verse
425,135.46521541950113,verse,verse,verse
426,135.7902947845805,verse,verse,verse
427,136.1618140589569,verse,verse,verse
428,136.53333333333333,verse,verse,verse
429,136.8584126984127,verse,verse,verse
430,137.137052154195,verse,solo,verse
431,137.46213151927438,verse,verse,verse
432,137.78721088435375,verse,verse,verse
433,138.1122902494331,verse,verse,verse
434,138.43736961451248,verse,verse,verse
435,138.76244897959182,interlude,interlude,verse
436,139.0875283446712,interlude,verse,verse
437,139.41260770975057,interlude,interlude,verse
438,139.73768707482992,interlude,verse,verse
439,140.0627664399093,interlude,verse,verse
440,140.38784580498867,interlude,verse,verse
441,140.71292517006802,interlude,interlude,interlude
442,141.0380045351474,interlude,interlude,interlude
443,141.36308390022677,interlude,interlude,interlude
444,141.68816326530612,interlude,interlude,interlude
445,142.0132426303855,interlude,interlude,interlude
446,142.2918820861678,interlude,interlude,interlude
447,142.57052154195011,interlude,verse,interlude
448,142.8956009070295,interlude,interlude,interlude
449,143.22068027210884,interlude,interlude,interlude
450,143.5457596371882,interlude,interlude,interlude
451,143.8708390022676,interlude,interlude,interlude
452,144.14947845804988,interlude,interlude,interlude
453,144.47455782312926,interlude,interlude,interlude
454,144.75319727891156,interlude,interlude,interlude
455,145.07827664399093,interlude,interlude,interlude
456,145.4033560090703,interlude,intro,interlude
457,145.72843537414965,interlude,intro,interlude
458,146.05351473922903,interlude,interlude,interlude
459,146.37859410430838,interlude,interlude,interlude
460,146.70367346938775,interlude,interlude,interlude
461,146.98231292517008,interlude,interlude,interlude
462,147.30739229024942,interlude,interlude,interlude
463,147.58603174603175,interlude,interlude,interlude
464,147.9111111111111,interlude,verse,interlude
465,148.23619047619047,interlude,interlude,interlude
466,148.5148299319728,interlude,interlude,interlude
467,148.83990929705215,interlude,interlude,interlude
468,149.11854875283447,interlude,interlude,interlude
469,149.44362811791385,interlude,interlude,interlude
470,149.72226757369614,interlude,interlude,interlude
471,150.04734693877552,interlude,verse,interlude
472,150.37242630385487,interlude,interlude,interlude
473,150.69750566893424,interlude,interlude,interlude
474,151.02258503401362,interlude,interlude,interlude
475,151.34766439909296,interlude,interlude,interlude
476,151.67274376417234,interlude,interlude,interlude
477,151.9978231292517,interlude,interlude,interlude
478,152.32290249433106,interlude,interlude,interlude
479,152.69442176870749,interlude,interlude,interlude
480,153.0659410430839,interlude,interlude,interlude
481,153.39102040816326,interlude,interlude,interlude
482,153.71609977324263,interlude,bridge,bridge
483,154.041179138322,chorus,chorus,chorus
484,154.36625850340135,chorus,chorus,chorus
485,154.69133786848073,chorus,chorus,chorus
486,154.96997732426303,chorus,chorus,chorus
487,155.2950566893424,chorus,verse,chorus
488,155.57369614512473,chorus,verse,chorus
489,155.89877551020408,chorus,verse,chorus
490,156.22385487528345,chorus,verse,chorus
491,156.54893424036283,chorus,chorus,chorus
492,156.82757369614512,chorus,verse,verse
493,157.1526530612245,chorus,verse,verse
494,157.47773242630385,chorus,verse,verse
495,157.80281179138322,chorus,verse,verse
496,158.1278911564626,chorus,verse,verse
497,158.45297052154194,chorus,verse,verse
498,158.77804988662132,chorus,chorus,chorus
499,159.05668934240362,chorus,chorus,chorus
500,159.33532879818594,chorus,chorus,chorus
501,159.66040816326532,chorus,chorus,chorus
502,159.98548752834466,chorus,chorus,chorus
503,160.31056689342404,chorus,chorus,chorus
504,160.6356462585034,chorus,chorus,chorus
505,160.96072562358276,chorus,chorus,chorus
506,161.2393650793651,chorus,chorus,chorus
507,161.56444444444443,chorus,chorus,chorus
508,161.8895238095238,chorus,chorus,chorus
509,162.16816326530613,chorus,chorus,chorus
510,162.49324263038548,chorus,chorus,chorus
511,162.81832199546486,chorus,chorus,chorus
512,163.09696145124715,chorus,chorus,chorus
513,163.42204081632653,chorus,verse,chorus
514,163.7471201814059,chorus,chorus,chorus
515,164.07219954648525,chorus,chorus,chorus
516,164.39727891156463,chorus,chorus,chorus
517,164.722358276644,chorus,chorus,chorus
518,165.04743764172335,chorus,chorus,chorus
519,165.37251700680272,chorus,chorus,chorus
520,165.65115646258502,chorus,chorus,chorus
521,165.9762358276644,chorus,verse,chorus
522,166.30131519274377,chorus,verse,chorus
523,166.62639455782312,chorus,chorus,chorus
524,166.9514739229025,chorus,chorus,chorus
525,167.27655328798187,chorus,chorus,chorus
526,167.60163265306122,chorus,chorus,chorus
527,167.88027210884354,chorus,chorus,chorus
528,168.2053514739229,chorus,verse,chorus
529,168.48399092970521,chorus,chorus,chorus
530,168.8090702947846,chorus,chorus,chorus
531,169.13414965986394,chorus,chorus,chorus
532,169.4592290249433,chorus,verse,verse
533,169.73786848072564,bridge,bridge,bridge
534,170.06294784580498,bridge,bridge,bridge
535,170.3415873015873,bridge,bridge,bridge
536,170.66666666666666,bridge,bridge,bridge
537,170.99174603174603,bridge,bridge,bridge
538,171.3168253968254,bridge,bridge,bridge
539,171.64190476190475,bridge,bridge,bridge
540,171.96698412698413,bridge,bridge,bridge
541,172.33850340136055,bridge,bridge,bridge
542,172.71002267573695,bridge,bridge,bridge
543,173.03510204081633,bridge,bridge,bridge
544,173.40662131519275,bridge,bridge,bridge
545,173.7317006802721,bridge,bridge,bridge
546,174.05678004535147,bridge,bridge,bridge
547,174.38185941043085,bridge,bridge,bridge
548,174.7069387755102,bridge,bridge,bridge
549,175.03201814058957,bridge,bridge,bridge
550,175.35709750566895,bridge,bridge,bridge
551,175.6821768707483,bridge,bridge,bridge
552,176.00725623582767,bridge,bridge,bridge
553,176.33233560090702,bridge,bridge,bridge
554,176.6574149659864,bridge,bridge,bridge
555,176.93605442176872,bridge,bridge,bridge
556,177.26113378684806,bridge,bridge,bridge
557,177.5397732426304,bridge,bridge,bridge
558,177.86485260770976,bridge,bridge,bridge
559,178.1899319727891,bridge,bridge,bridge
560,178.5150113378685,bridge,bridge,bridge
561,178.84009070294783,bridge,bridge,bridge
562,179.1651700680272,bridge,bridge,bridge
563,179.49024943310658,bridge,bridge,bridge
564,179.76888888888888,bridge,chorus,bridge
565,180.09396825396826,bridge,intro,bridge
566,180.41904761904763,bridge,bridge,bridge
567,180.74412698412698,bridge,bridge,bridge
568,181.0227664399093,bridge,bridge,bridge
569,181.3014058956916,bridge,bridge,bridge
570,181.62648526077098,bridge,bridge,bridge
571,181.95156462585035,bridge,bridge,bridge
572,182.2766439909297,bridge,bridge,bridge
573,182.60172335600907,bridge,bridge,bridge
574,182.88036281179137,bridge,bridge,bridge
575,183.20544217687075,bridge,bridge,bridge
576,183.53052154195012,bridge,bridge,bridge
577,183.85560090702947,bridge,bridge,bridge
578,184.18068027210884,bridge,bridge,bridge
579,184.50575963718822,bridge,bridge,bridge
580,184.78439909297052,bridge,bridge,bridge
581,185.06303854875284,bridge,bridge,bridge
582,185.3881179138322,bridge,bridge,bridge
583,185.71319727891157,bridge,bridge,bridge
584,186.03827664399094,bridge,bridge,bridge
585,186.3633560090703,bridge,bridge,bridge
586,186.68843537414966,bridge,bridge,bridge
587,187.01351473922904,bridge,bridge,bridge
588,187.33859410430838,bridge,bridge,bridge
589,187.66367346938776,bridge,bridge,bridge
590,187.9887528344671,bridge,bridge,bridge
591,188.31383219954648,bridge,bridge,bridge
592,188.63891156462586,bridge,bridge,bridge
593,188.91755102040815,bridge,bridge,bridge
594,189.24263038548753,bridge,verse,bridge
595,189.5677097505669,bridge,bridge,bridge
596,189.8463492063492,bridge,bridge,bridge
597,190.12498866213153,bridge,bridge,bridge
598,190.45006802721088,bridge,bridge,bridge
599,190.77514739229025,bridge,bridge,bridge
600,191.10022675736963,bridge,bridge,bridge
601,191.37886621315192,bridge,bridge,bridge
602,191.7039455782313,bridge,bridge,bridge
603,192.02902494331065,bridge,bridge,bridge
604,192.35410430839002,bridge,bridge,bridge
605,192.6791836734694,bridge,bridge,bridge
606,193.00426303854874,bridge,bridge,bridge
607,193.28290249433107,bridge,bridge,bridge
608,193.60798185941044,bridge,bridge,bridge
609,193.9330612244898,bridge,bridge,bridge
610,194.25814058956917,bridge,bridge,bridge
611,194.5832199546485,bridge,bridge,bridge
612,194.9082993197279,bridge,bridge,bridge
613,195.1869387755102,bridge,bridge,bridge
614,195.51201814058956,bridge,bridge,bridge
615,195.7906575963719,bridge,bridge,bridge
616,196.11573696145123,bridge,bridge,bridge
617,196.4408163265306,bridge,bridge,bridge
618,196.71945578231293,bridge,bridge,bridge
619,197.04453514739228,bridge,bridge,bridge
620,197.36961451247166,bridge,bridge,bridge
621,197.69469387755103,bridge,bridge,bridge
622,198.01977324263038,bridge,bridge,bridge
623,198.34485260770975,bridge,bridge,bridge
624,198.66993197278913,bridge,bridge,bridge
625,198.99501133786848,bridge,bridge,bridge
626,199.32009070294785,bridge,bridge,bridge
627,199.6451700680272,bridge,bridge,bridge
628,199.97024943310657,bridge,bridge,bridge
629,200.2488888888889,bridge,bridge,bridge
630,200.57396825396825,bridge,bridge,bridge
631,200.89904761904762,bridge,bridge,bridge
632,201.224126984127,bridge,bridge,bridge
633,201.54920634920634,bridge,bridge,bridge
634,201.82784580498867,bridge,bridge,bridge
635,202.15292517006802,bridge,bridge,bridge
636,202.43156462585034,bridge,verse,bridge
637,202.75664399092972,bridge,bridge,bridge
638,203.08172335600906,bridge,bridge,bridge
639,203.40680272108844,bridge,bridge,bridge
640,203.7318820861678,bridge,bridge,bridge
641,204.0105215419501,bridge,bridge,bridge
642,204.28916099773244,bridge,bridge,bridge
643,204.61424036281178,bridge,bridge,bridge
644,204.93931972789116,bridge,bridge,bridge
645,205.26439909297054,bridge,bridge,bridge
646,205.54303854875283,bridge,bridge,bridge
647,205.8681179138322,bridge,bridge,bridge
648,206.19319727891155,bridge,bridge,bridge
649,206.47183673469388,bridge,bridge,bridge
650,206.75047619047618,bridge,bridge,bridge
651,207.07555555555555,bridge,bridge,bridge
652,207.40063492063493,bridge,verse,bridge
653,207.72571428571428,bridge,bridge,bridge
654,208.05079365079365,bridge,bridge,bridge
655,208.37587301587303,bridge,bridge,bridge
656,208.70095238095237,bridge,bridge,bridge
657,209.02603174603175,bridge,bridge,bridge
658,209.35111111111112,bridge,bridge,bridge
659,209.67619047619047,bridge,bridge,bridge
660,210.00126984126985,bridge,bridge,bridge
661,210.3263492063492,bridge,bridge,bridge
662,210.65142857142857,bridge,bridge,bridge
663,210.9300680272109,bridge,bridge,bridge
664,211.25514739229024,bridge,bridge,bridge
665,211.58022675736962,bridge,verse,bridge
666,211.85886621315194,bridge,bridge,bridge
667,212.1839455782313,bridge,bridge,bridge
668,212.50902494331066,bridge,bridge,bridge
669,212.83410430839,bridge,bridge,bridge
670,213.15918367346939,bridge,bridge,bridge
671,213.48426303854876,bridge,bridge,bridge
672,213.8093424036281,bridge,bridge,bridge
673,214.08798185941043,bridge,bridge,bridge
674,214.4130612244898,bridge,bridge,bridge
675,214.73814058956916,bridge,bridge,bridge
676,215.01678004535148,bridge,bridge,bridge
677,215.29541950113378,bridge,bridge,bridge
678,215.62049886621315,bridge,bridge,bridge
679,215.94557823129253,bridge,bridge,bridge
680,216.27065759637188,bridge,bridge,bridge
681,216.59573696145125,bridge,bridge,bridge
682,216.9208163265306,bridge,bridge,bridge
683,217.24589569160997,bridge,bridge,bridge
684,217.57097505668935,bridge,bridge,bridge
