Beat,Beat Time,True Label,Predicted Label,Filtered Label
119,60.279002267573695,intro,intro,intro
120,60.78984126984127,intro,intro,intro
121,61.30068027210884,intro,intro,intro
122,61.85795918367347,intro,verse,intro
123,62.368798185941046,intro,intro,intro
124,62.83319727891156,intro,intro,intro
125,63.344036281179136,intro,intro,intro
126,63.85487528344671,intro,intro,intro
127,64.36571428571429,intro,intro,intro
128,64.87655328798186,intro,intro,intro
129,65.38739229024944,intro,intro,intro
130,65.89823129251701,intro,intro,intro
131,66.40907029478458,intro,intro,intro
132,66.91990929705216,intro,intro,intro
133,67.43074829931973,intro,intro,intro
134,67.9415873015873,intro,intro,intro
135,68.45242630385488,intro,intro,intro
136,68.96326530612245,intro,verse,intro
137,69.47410430839003,intro,intro,intro
138,69.9849433106576,intro,intro,intro
139,70.49578231292517,intro,intro,intro
140,71.00662131519275,intro,intro,intro
141,71.51746031746032,intro,intro,intro
142,72.02829931972789,intro,intro,intro
143,72.53913832199547,intro,intro,intro
144,73.04997732426304,intro,intro,intro
145,73.56081632653061,intro,intro,intro
146,74.07165532879819,intro,intro,intro
147,74.58249433106576,intro,intro,intro
148,75.09333333333333,intro,intro,intro
149,75.60417233560091,intro,intro,intro
150,76.11501133786848,intro,intro,intro
151,76.62585034013605,intro,intro,intro
152,77.13668934240363,intro,intro,intro
153,77.6475283446712,intro,intro,intro
154,78.20480725623582,intro,intro,intro
155,78.7156462585034,intro,intro,intro
156,79.22648526077097,intro,intro,intro
157,79.73732426303854,intro,intro,intro
158,80.24816326530612,intro,chorus,intro
159,80.75900226757369,intro,intro,intro
160,81.26984126984127,intro,intro,intro
161,81.78068027210884,intro,intro,intro
162,82.29151927437641,intro,intro,intro
163,82.84879818594105,intro,intro,intro
164,83.35963718820862,intro,verse,intro
165,83.8704761904762,intro,intro,intro
166,84.38131519274377,intro,intro,intro
167,84.89215419501134,intro,intro,intro
168,85.40299319727892,intro,intro,intro
169,85.91383219954649,intro,intro,intro
170,86.42467120181406,intro,chorus,intro
171,86.93551020408164,intro,intro,intro
172,87.44634920634921,intro,intro,intro
173,87.95718820861678,intro,intro,intro
174,88.51446712018141,intro,intro,intro
175,89.02530612244898,intro,intro,intro
176,89.53614512471655,intro,intro,intro
177,90.04698412698413,intro,intro,intro
178,90.5578231292517,intro,intro,intro
179,91.06866213151928,intro,verse,intro
180,91.57950113378685,intro,intro,intro
181,92.09034013605442,intro,intro,intro
182,92.601179138322,intro,intro,intro
183,93.11201814058957,intro,intro,intro
184,93.5764172335601,intro,intro,intro
185,94.13369614512472,intro,intro,intro
186,94.69097505668934,intro,intro,intro
187,95.20181405895691,intro,intro,intro
188,95.71265306122449,intro,intro,intro
189,96.22349206349206,intro,intro,intro
190,96.78077097505668,intro,intro,intro
191,97.29160997732426,intro,intro,intro
192,97.80244897959183,intro,intro,intro
193,98.3132879818594,no_function,no_function,no_function
194,98.82412698412699,no_function,no_function,no_function
195,99.33496598639456,no_function,no_function,no_function
196,99.89224489795919,no_function,no_function,no_function
197,100.40308390022676,no_function,no_function,no_function
198,100.91392290249433,no_function,no_function,no_function
199,101.42476190476191,no_function,no_function,no_function
200,101.93560090702948,no_function,no_function,no_function
201,102.44643990929706,no_function,no_function,no_function
202,103.00371882086168,no_function,no_function,no_function
203,103.51455782312925,no_function,no_function,no_function
204,104.02539682539683,no_function,no_function,no_function
205,104.5362358276644,no_function,no_function,no_function
206,105.09351473922902,no_function,no_function,no_function
207,105.6043537414966,no_function,no_function,no_function
208,106.11519274376417,no_function,verse,no_function
209,106.57959183673469,no_function,no_function,no_function
210,107.13687074829932,no_function,no_function,no_function
211,107.64770975056689,no_function,no_function,no_function
212,108.15854875283446,no_function,no_function,no_function
213,108.66938775510204,no_function,no_function,no_function
214,109.22666666666667,no_function,no_function,no_function
215,109.7839455782313,no_function,no_function,no_function
216,110.29478458049887,no_function,verse,no_function
217,110.80562358276644,no_function,no_function,no_function
218,111.31646258503402,no_function,no_function,no_function
219,111.82730158730159,no_function,no_function,no_function
220,112.33814058956916,no_function,no_function,no_function
221,112.84897959183674,no_function,no_function,no_function
222,113.35981859410431,no_function,no_function,no_function
223,113.82421768707484,no_function,no_function,no_function
224,114.33505668934241,no_function,no_function,no_function
225,114.79945578231292,no_function,no_function,no_function
226,115.31029478458049,no_function,no_function,no_function
227,115.82113378684807,no_function,no_function,no_function
228,116.33197278911565,no_function,no_function,no_function
229,116.84281179138323,no_function,no_function,no_function
230,117.30721088435374,no_function,no_function,no_function
231,117.81804988662131,no_function,no_function,no_function
232,118.28244897959183,no_function,no_function,no_function
233,118.79328798185941,no_function,no_function,no_function
234,119.30412698412698,no_function,no_function,no_function
235,119.81496598639455,no_function,no_function,no_function
236,120.32580498866213,no_function,no_function,no_function
237,120.8366439909297,no_function,intro,no_function
238,121.34748299319727,no_function,no_function,no_function
239,121.85832199546485,no_function,no_function,no_function
240,122.36916099773242,no_function,no_function,no_function
241,122.88,no_function,no_function,no_function
242,123.39083900226757,no_function,no_function,no_function
243,123.90167800453514,no_function,no_function,no_function
244,124.36607709750567,no_function,no_function,no_function
245,124.87691609977324,no_function,no_function,no_function
246,125.38775510204081,no_function,no_function,no_function
247,125.89859410430839,no_function,no_function,no_function
248,126.40943310657596,no_function,no_function,no_function
249,126.92027210884353,no_function,no_function,no_function
250,127.43111111111111,no_function,no_function,no_function
251,127.94195011337868,no_function,verse,no_function
252,128.45278911564625,no_function,verse,no_function
253,128.96362811791383,no_function,no_function,no_function
254,129.4744671201814,no_function,no_function,no_function
255,129.98530612244897,no_function,no_function,no_function
256,130.49614512471655,no_function,no_function,no_function
257,131.00698412698412,verse,verse,no_function
258,131.5178231292517,verse,no_function,no_function
259,132.02866213151927,verse,verse,verse
260,132.53950113378684,verse,verse,verse
261,133.05034013605442,verse,verse,verse
262,133.561179138322,verse,verse,verse
263,134.07201814058956,verse,verse,verse
264,134.58285714285714,verse,verse,verse
265,135.0936961451247,verse,verse,verse
266,135.60453514739228,verse,no_function,verse
267,136.11537414965986,verse,verse,verse
268,136.57977324263038,verse,verse,verse
269,137.09061224489795,verse,verse,verse
270,137.64789115646258,verse,verse,verse
271,138.15873015873015,verse,verse,verse
272,138.66956916099772,verse,verse,verse
273,139.1804081632653,verse,verse,verse
274,139.69124716553287,verse,verse,verse
275,140.20208616780045,verse,chorus,verse
276,140.71292517006802,verse,intro,verse
277,141.2237641723356,verse,verse,verse
278,141.73460317460317,verse,verse,verse
279,142.24544217687074,verse,verse,verse
280,142.7562811791383,verse,verse,verse
281,143.2671201814059,verse,verse,verse
282,143.77795918367346,verse,verse,verse
283,144.28879818594103,verse,verse,verse
284,144.7996371882086,verse,verse,verse
285,145.31047619047618,verse,verse,verse
286,145.8677551020408,verse,verse,verse
287,146.37859410430838,verse,verse,verse
288,146.88943310657595,verse,verse,verse
289,147.40027210884352,verse,verse,verse
290,147.9111111111111,verse,verse,verse
291,148.42195011337867,verse,verse,verse
292,148.93278911564627,verse,verse,verse
293,149.4900680272109,verse,verse,verse
294,150.00090702947847,verse,verse,verse
295,150.51174603174604,verse,verse,verse
296,151.02258503401362,verse,verse,verse
297,151.5334240362812,verse,verse,verse
298,152.0907029478458,verse,verse,verse
299,152.6015419501134,verse,verse,verse
300,153.11238095238096,verse,verse,verse
301,153.62321995464853,verse,verse,verse
302,154.18049886621316,verse,verse,verse
303,154.69133786848073,verse,verse,verse
304,155.2021768707483,verse,verse,verse
305,155.71301587301588,verse,verse,verse
306,156.2702947845805,verse,verse,verse
307,156.78113378684807,verse,verse,verse
308,157.29197278911565,verse,verse,verse
309,157.75637188208617,verse,verse,verse
310,158.3136507936508,verse,verse,verse
311,158.82448979591837,verse,verse,verse
312,159.33532879818594,verse,verse,verse
313,159.84616780045351,verse,verse,verse
314,160.40344671201814,verse,verse,verse
315,160.9142857142857,verse,verse,verse
316,161.42512471655328,verse,verse,verse
317,161.93596371882086,verse,verse,verse
318,162.44680272108843,verse,verse,verse
319,162.957641723356,verse,verse,verse
320,163.51492063492063,verse,verse,verse
321,164.0257596371882,verse,verse,verse
322,164.53659863945578,verse,verse,verse
323,165.04743764172335,verse,verse,verse
324,165.55827664399092,verse,verse,verse
325,166.02267573696145,verse,verse,verse
326,166.57995464852607,verse,verse,verse
327,167.09079365079364,verse,verse,verse
328,167.60163265306122,verse,verse,verse
329,168.1124716553288,verse,verse,verse
330,168.62331065759636,verse,verse,verse
331,169.13414965986394,verse,verse,verse
332,169.6449886621315,verse,verse,verse
333,170.15582766439908,verse,verse,verse
334,170.66666666666666,verse,verse,verse
335,171.17750566893423,verse,verse,verse
336,171.6883446712018,verse,verse,verse
337,172.19918367346938,verse,verse,verse
338,172.71002267573695,verse,verse,verse
339,173.17442176870748,verse,verse,verse
340,173.638820861678,verse,verse,verse
341,174.14965986394557,verse,verse,verse
342,174.66049886621315,verse,verse,verse
343,175.12489795918367,verse,verse,verse
344,175.63573696145124,verse,verse,verse
345,176.14657596371882,verse,verse,verse
346,176.6574149659864,verse,verse,verse
347,177.16825396825396,verse,verse,verse
348,177.67909297052154,verse,verse,verse
349,178.1899319727891,verse,verse,verse
350,178.70077097505668,verse,verse,verse
351,179.21160997732426,verse,verse,verse
352,179.67600907029478,verse,verse,verse
353,180.18684807256236,verse,verse,verse
354,180.69768707482993,verse,verse,verse
355,181.2085260770975,verse,verse,verse
356,181.71936507936508,verse,verse,verse
357,182.23020408163265,verse,verse,verse
358,182.74104308390022,verse,verse,verse
359,183.2518820861678,verse,verse,verse
360,183.76272108843537,verse,verse,verse
361,184.27356009070294,verse,verse,verse
362,184.83083900226757,verse,verse,verse
363,185.34167800453514,verse,verse,verse
364,185.8525170068027,verse,verse,verse
365,186.3633560090703,verse,chorus,verse
366,186.87419501133786,verse,chorus,verse
367,187.38503401360543,verse,verse,verse
368,187.84943310657596,verse,verse,verse
369,188.36027210884353,verse,verse,verse
370,188.8711111111111,verse,chorus,verse
371,189.38195011337868,verse,verse,verse
372,189.8463492063492,verse,verse,verse
373,190.35718820861678,verse,verse,verse
374,190.86802721088435,verse,verse,verse
375,191.42530612244897,verse,verse,verse
376,191.8897052154195,verse,verse,verse
377,192.40054421768707,verse,verse,verse
378,192.9578231292517,verse,verse,verse
379,193.46866213151927,verse,verse,verse
380,193.97950113378684,verse,verse,verse
381,194.4903401360544,verse,verse,verse
382,195.001179138322,verse,verse,verse
383,195.51201814058956,verse,chorus,verse
384,196.02285714285713,verse,verse,verse
385,196.5336961451247,verse,verse,verse
386,197.04453514739228,chorus,verse,verse
387,197.55537414965985,chorus,chorus,chorus
388,198.06621315192743,chorus,chorus,chorus
389,198.577052154195,chorus,chorus,chorus
390,199.08789115646258,chorus,chorus,chorus
391,199.59873015873015,chorus,chorus,chorus
392,200.10956916099772,chorus,chorus,chorus
393,200.6204081632653,chorus,chorus,chorus
394,201.13124716553287,chorus,chorus,chorus
395,201.64208616780044,chorus,chorus,chorus
396,202.15292517006802,chorus,chorus,chorus
397,202.6637641723356,chorus,chorus,chorus
398,203.2210430839002,chorus,chorus,chorus
399,203.7318820861678,chorus,chorus,chorus
400,204.2427210884354,chorus,chorus,chorus
401,204.75356009070296,chorus,chorus,chorus
402,205.26439909297054,chorus,chorus,chorus
403,205.7752380952381,chorus,chorus,chorus
404,206.28607709750568,chorus,chorus,chorus
405,206.79691609977326,chorus,chorus,chorus
406,207.30775510204083,chorus,chorus,chorus
407,207.8185941043084,chorus,chorus,chorus
408,208.32943310657598,chorus,chorus,chorus
409,208.84027210884355,chorus,chorus,chorus
410,209.35111111111112,chorus,chorus,chorus
411,209.8619501133787,chorus,chorus,chorus
412,210.37278911564627,chorus,chorus,chorus
413,210.88362811791384,chorus,chorus,chorus
414,211.39446712018142,chorus,chorus,chorus
415,211.905306122449,chorus,chorus,chorus
416,212.41614512471656,chorus,chorus,chorus
417,212.92698412698414,chorus,chorus,chorus
418,213.39138321995466,chorus,chorus,chorus
419,213.90222222222224,chorus,chorus,chorus
420,214.4130612244898,chorus,chorus,chorus
421,214.92390022675738,chorus,chorus,chorus
422,215.43473922902496,chorus,chorus,chorus
423,215.94557823129253,chorus,chorus,chorus
424,216.4564172335601,chorus,chorus,chorus
425,216.96725623582768,chorus,chorus,chorus
426,217.47809523809525,chorus,chorus,chorus
427,217.94249433106575,chorus,chorus,chorus
428,218.45333333333335,chorus,chorus,chorus
429,218.96417233560092,chorus,chorus,chorus
430,219.4750113378685,chorus,chorus,chorus
431,220.03229024943312,chorus,chorus,chorus
432,220.5431292517007,chorus,chorus,chorus
433,221.05396825396826,chorus,chorus,chorus
434,221.56480725623584,chorus,chorus,chorus
435,222.0756462585034,chorus,chorus,chorus
436,222.58648526077098,chorus,chorus,chorus
437,223.09732426303856,chorus,chorus,chorus
438,223.60816326530613,chorus,chorus,chorus
439,224.07256235827666,chorus,chorus,chorus
440,224.58340136054423,chorus,chorus,chorus
441,225.04780045351475,chorus,chorus,chorus
442,225.55863945578233,chorus,chorus,chorus
443,226.0694784580499,chorus,chorus,chorus
444,226.58031746031747,chorus,chorus,chorus
445,227.09115646258505,chorus,chorus,chorus
446,227.60199546485262,chorus,chorus,chorus
447,228.1128344671202,chorus,chorus,chorus
448,228.5772335600907,chorus,chorus,chorus
449,229.0416326530612,chorus,chorus,chorus
450,229.59891156462584,chorus,chorus,chorus
451,230.06331065759636,chorus,chorus,chorus
452,230.57414965986393,chorus,chorus,chorus
453,231.0849886621315,chorus,chorus,chorus
454,231.59582766439908,chorus,chorus,chorus
455,232.0602267573696,chorus,chorus,chorus
456,232.57106575963718,chorus,chorus,chorus
457,233.08190476190475,chorus,chorus,chorus
458,233.59274376417233,chorus,verse,chorus
459,234.15002267573695,chorus,verse,chorus
460,234.75374149659865,chorus,chorus,chorus
461,235.26458049886622,chorus,chorus,chorus
462,235.7754195011338,chorus,chorus,chorus
463,236.28625850340137,chorus,chorus,chorus
464,236.79709750566894,chorus,chorus,chorus
465,237.30793650793652,chorus,chorus,chorus
466,237.8187755102041,chorus,chorus,chorus
467,238.28317460317461,chorus,chorus,chorus
468,238.7940136054422,chorus,chorus,chorus
469,239.2584126984127,chorus,chorus,chorus
470,239.7692517006803,chorus,chorus,chorus
471,240.28009070294786,chorus,chorus,chorus
472,240.79092970521543,chorus,chorus,chorus
473,241.301768707483,chorus,chorus,chorus
474,241.85904761904763,chorus,chorus,chorus
475,242.41632653061225,chorus,chorus,chorus
476,242.97360544217688,chorus,chorus,chorus
477,243.5308843537415,chorus,chorus,chorus
478,244.04172335600907,chorus,chorus,chorus
479,244.55256235827665,chorus,chorus,chorus
480,245.06340136054422,chorus,chorus,chorus
481,245.5742403628118,chorus,chorus,chorus
482,246.08507936507937,chorus,chorus,chorus
483,246.5494784580499,chorus,chorus,chorus
484,247.06031746031746,chorus,chorus,chorus
485,247.57115646258504,chorus,chorus,chorus
486,248.0819954648526,chorus,chorus,chorus
487,248.59283446712018,chorus,chorus,chorus
488,249.10367346938776,chorus,chorus,chorus
489,249.61451247165533,chorus,chorus,chorus
490,250.07891156462586,verse,chorus,chorus
491,250.58975056689343,verse,chorus,chorus
492,251.100589569161,verse,verse,chorus
493,251.56498866213153,verse,chorus,chorus
494,252.0758276643991,verse,chorus,chorus
495,252.58666666666667,verse,chorus,chorus
496,253.0510657596372,verse,verse,verse
497,253.56190476190477,verse,verse,verse
498,254.07274376417234,verse,verse,verse
499,254.53714285714287,verse,verse,verse
500,255.04798185941044,verse,verse,verse
501,255.55882086167802,verse,verse,verse
502,256.11609977324264,verse,verse,verse
503,256.67337868480723,verse,verse,verse
504,257.2306575963719,verse,verse,verse
505,257.74149659863946,verse,chorus,verse
506,258.20589569160995,verse,verse,verse
507,258.7167346938775,verse,verse,verse
508,259.2275736961451,verse,verse,verse
509,259.7384126984127,verse,verse,verse
510,260.24925170068025,verse,verse,verse
511,260.7136507936508,verse,verse,verse
512,261.2244897959184,verse,verse,verse
513,261.73532879818595,verse,verse,verse
514,262.2461678004535,verse,verse,verse
515,262.710566893424,verse,verse,verse
516,263.2214058956916,verse,verse,verse
517,263.77868480725624,verse,verse,verse
518,264.33596371882084,verse,verse,verse
519,264.8932426303855,verse,verse,verse
520,265.40408163265306,verse,verse,verse
521,265.91492063492063,verse,chorus,verse
522,266.4257596371882,verse,verse,verse
523,266.9365986394558,verse,verse,verse
524,267.4009977324263,verse,verse,verse
525,267.91183673469385,verse,verse,verse
526,268.3762358276644,verse,verse,verse
527,268.887074829932,verse,verse,verse
528,269.35147392290247,verse,verse,verse
529,269.86231292517004,verse,verse,verse
530,270.3267120181406,verse,chorus,verse
531,270.83755102040817,verse,chorus,verse
532,271.34839002267574,verse,chorus,verse
533,271.81278911564624,verse,chorus,verse
534,272.3236281179138,verse,verse,verse
535,272.8344671201814,verse,verse,verse
536,273.39174603174604,verse,verse,verse
537,273.9025850340136,verse,verse,verse
538,274.4134240362812,verse,verse,verse
539,274.92426303854876,verse,verse,verse
540,275.48154195011335,verse,verse,verse
541,276.038820861678,verse,verse,verse
542,276.59609977324266,verse,verse,verse
543,277.10693877551023,verse,verse,verse
544,277.6177777777778,verse,verse,verse
545,278.1750566893424,verse,intro,verse
546,278.68589569160997,verse,verse,verse
547,279.19673469387754,verse,intro,verse
548,279.6611337868481,verse,verse,verse
549,280.1255328798186,verse,chorus,verse
