Beat,Beat Time,True Label,Predicted Label,Filtered Label
230,128.91718820861678,verse,verse,verse
231,129.52090702947845,verse,verse,verse
232,130.12462585034012,verse,solo,verse
233,130.68190476190478,verse,verse,verse
234,131.28562358276645,verse,verse,verse
235,131.84290249433107,verse,verse,verse
236,132.44662131519274,verse,verse,verse
237,133.00390022675737,verse,verse,verse
238,133.60761904761904,verse,verse,verse
239,134.16489795918366,verse,verse,verse
240,134.76861678004536,verse,verse,verse
241,135.32589569161,verse,verse,verse
242,135.92961451247166,verse,verse,verse
243,136.48689342403628,verse,verse,verse
244,137.0441723356009,verse,verse,verse
245,137.60145124716553,verse,verse,verse
246,138.15873015873015,verse,verse,verse
247,138.71600907029477,verse,verse,verse
248,139.31972789115648,verse,verse,verse
249,139.8770068027211,verse,verse,verse
250,140.43428571428572,verse,verse,verse
251,141.0380045351474,verse,verse,verse
252,141.59528344671202,verse,verse,verse
253,142.1990022675737,verse,verse,verse
254,142.7562811791383,verse,verse,verse
255,143.36,verse,verse,verse
256,143.91727891156464,verse,solo,verse
257,144.47455782312926,verse,verse,verse
258,145.07827664399093,verse,verse,verse
259,145.63555555555556,verse,verse,verse
260,146.19283446712018,verse,verse,verse
261,146.79655328798185,verse,verse,verse
262,147.35383219954647,verse,verse,verse
263,147.9111111111111,verse,verse,verse
264,148.46839002267575,solo,solo,solo
265,149.07210884353742,solo,solo,solo
266,149.62938775510204,solo,solo,solo
267,150.18666666666667,solo,solo,solo
268,150.7439455782313,solo,solo,solo
269,151.3012244897959,solo,solo,solo
270,151.9049433106576,solo,verse,solo
271,152.4622222222222,solo,solo,solo
272,153.0659410430839,solo,solo,solo
273,153.62321995464853,solo,solo,solo
274,154.18049886621316,solo,solo,solo
275,154.78421768707483,solo,solo,solo
276,155.34149659863945,solo,solo,solo
277,155.85233560090703,solo,solo,solo
278,156.3631746031746,solo,solo,solo
279,156.87401360544217,solo,solo,solo
280,157.4312925170068,solo,solo,solo
281,158.03501133786847,solo,solo,solo
282,158.59229024943312,solo,solo,solo
283,159.1960090702948,solo,solo,solo
284,159.75328798185942,solo,solo,solo
285,160.3570068027211,solo,solo,solo
286,160.9142857142857,solo,solo,solo
287,161.51800453514738,solo,solo,solo
288,162.075283446712,solo,solo,solo
289,162.63256235827666,solo,solo,solo
290,163.18984126984128,solo,solo,solo
291,163.79356009070295,solo,solo,solo
292,164.35083900226758,solo,verse,solo
293,164.9081179138322,solo,solo,solo
294,165.46539682539682,solo,solo,solo
295,166.0691156462585,solo,solo,solo
296,166.62639455782312,solo,solo,solo
297,167.23011337868482,solo,solo,solo
298,167.8338321995465,solo,solo,solo
299,168.39111111111112,solo,solo,solo
300,168.9948299319728,solo,solo,solo
301,169.5521088435374,solo,solo,solo
302,170.15582766439908,solo,solo,solo
303,170.7131065759637,solo,solo,solo
304,171.3168253968254,solo,solo,solo
305,171.87410430839003,solo,solo,solo
306,172.4778231292517,solo,solo,solo
307,173.08154195011338,solo,solo,solo
308,173.638820861678,solo,solo,solo
309,174.19609977324262,solo,solo,solo
310,174.7998185941043,solo,solo,solo
311,175.403537414966,solo,solo,solo
312,175.96081632653062,solo,solo,solo
313,176.5645351473923,solo,solo,solo
314,177.12181405895691,solo,solo,solo
315,177.7255328798186,solo,solo,solo
316,178.32925170068026,solo,solo,solo
317,178.8865306122449,solo,solo,solo
318,179.49024943310658,solo,solo,solo
319,180.09396825396826,solo,solo,solo
320,180.74412698412698,solo,solo,solo
321,181.34784580498865,solo,solo,solo
322,181.95156462585035,solo,solo,solo
323,182.50884353741498,solo,solo,solo
324,183.11256235827665,solo,solo,solo
325,183.66984126984127,solo,verse,solo
326,184.27356009070294,solo,solo,solo
327,184.78439909297052,solo,solo,solo
328,185.34167800453514,solo,solo,solo
329,185.8525170068027,solo,solo,solo
330,186.3633560090703,solo,solo,solo
331,186.96707482993196,solo,solo,solo
332,187.57079365079366,solo,solo,solo
333,188.12807256235828,solo,solo,solo
334,188.73179138321996,solo,solo,solo
335,189.33551020408163,solo,solo,solo
336,189.89278911564625,solo,solo,solo
337,190.49650793650792,solo,solo,solo
338,191.05378684807258,solo,solo,solo
339,191.65750566893425,solo,solo,solo
340,192.21478458049887,solo,solo,solo
341,192.81850340136054,solo,solo,solo
342,193.37578231292517,solo,solo,solo
343,193.9330612244898,solo,verse,solo
344,194.53678004535146,solo,solo,solo
345,195.14049886621316,solo,solo,solo
346,195.74421768707484,solo,solo,solo
347,196.30149659863946,solo,solo,solo
348,196.90521541950113,solo,solo,solo
349,197.46249433106576,solo,solo,solo
350,198.06621315192743,solo,solo,solo
351,198.62349206349205,solo,solo,solo
352,199.1807709750567,solo,solo,solo
353,199.78448979591838,solo,solo,solo
354,200.38820861678005,solo,solo,solo
355,200.94548752834467,solo,solo,solo
356,201.5027664399093,solo,solo,solo
357,202.06004535147392,solo,solo,solo
358,202.6637641723356,solo,solo,solo
359,203.2210430839002,solo,solo,solo
360,203.8247619047619,solo,solo,solo
361,204.38204081632654,solo,solo,solo
362,204.93931972789116,solo,solo,solo
363,205.54303854875283,solo,solo,solo
364,206.10031746031746,solo,solo,solo
365,206.70403628117913,solo,solo,solo
366,207.30775510204083,solo,solo,solo
367,207.86503401360545,solo,solo,solo
368,208.42231292517008,solo,solo,solo
369,208.9795918367347,solo,intro,solo
370,209.53687074829932,solo,solo,solo
371,210.0477097505669,solo,solo,solo
372,210.60498866213152,solo,solo,solo
373,211.1158276643991,solo,verse,solo
374,211.67310657596371,solo,verse,solo
375,212.1839455782313,solo,solo,solo
376,212.7412244897959,solo,solo,solo
377,213.29850340136053,solo,solo,solo
378,213.85578231292516,solo,solo,solo
379,214.4130612244898,solo,solo,solo
380,214.97034013605443,solo,verse,solo
381,215.52761904761905,solo,verse,solo
382,216.08489795918368,solo,solo,solo
383,216.6421768707483,solo,solo,solo
384,217.24589569160997,solo,verse,solo
385,217.84961451247165,solo,solo,solo
386,218.45333333333335,solo,solo,solo
387,218.96417233560092,solo,no_function,solo
