Beat,Beat Time,True Label,Predicted Label,Filtered Label
67,39.24172335600907,intro,intro,intro
68,39.7990022675737,intro,intro,intro
69,40.40272108843537,intro,intro,intro
70,40.96,intro,intro,intro
71,41.56371882086168,intro,intro,intro
72,42.120997732426304,intro,intro,intro
73,42.67827664399093,intro,intro,intro
74,43.281995464852606,intro,intro,intro
75,43.83927437641724,intro,intro,intro
76,44.39655328798186,intro,intro,intro
77,45.00027210884354,intro,intro,intro
78,45.55755102040816,intro,intro,intro
79,46.11482993197279,intro,verse,intro
80,46.672108843537416,intro,verse,intro
81,47.275827664399095,intro,intro,intro
82,47.87954648526077,intro,intro,intro
83,48.48326530612245,intro,verse,intro
84,49.08698412698413,intro,verse,intro
85,49.69070294784581,intro,intro,intro
86,50.24798185941043,intro,intro,intro
87,50.85170068027211,intro,intro,intro
88,51.40897959183673,intro,intro,intro
89,52.01269841269841,intro,intro,intro
90,52.569977324263036,intro,intro,intro
91,53.127256235827666,intro,intro,intro
92,53.730975056689346,intro,intro,intro
93,54.33469387755102,intro,intro,intro
94,54.9384126984127,intro,intro,intro
95,55.49569160997732,intro,intro,intro
96,56.05297052154195,intro,intro,intro
97,56.65668934240363,intro,intro,intro
98,57.2604081632653,intro,intro,intro
99,57.817687074829934,intro,intro,intro
100,58.37496598639456,intro,intro,intro
101,58.978684807256236,intro,intro,intro
102,59.53596371882086,intro,verse,intro
103,60.13968253968254,intro,verse,intro
104,60.74340136054422,intro,verse,intro
105,61.30068027210884,intro,intro,intro
106,61.90439909297052,intro,intro,intro
107,62.5081179138322,intro,intro,intro
108,63.065396825396824,intro,intro,intro
109,63.669115646258504,intro,intro,intro
110,64.22639455782313,intro,verse,intro
111,64.83011337868481,intro,verse,intro
112,65.43383219954649,intro,intro,intro
113,66.03755102040816,intro,intro,intro
114,66.6877097505669,intro,verse,intro
115,67.29142857142857,intro,intro,intro
116,67.84870748299319,intro,intro,intro
117,68.45242630385488,intro,intro,intro
118,69.05614512471655,intro,verse,verse
119,69.61342403628117,intro,verse,verse
120,70.21714285714286,intro,verse,verse
121,70.82086167800453,verse,verse,verse
122,71.42458049886622,verse,verse,verse
123,71.98185941043084,verse,verse,verse
124,72.63201814058957,verse,verse,verse
125,73.23573696145125,verse,verse,verse
126,73.79301587301588,verse,verse,verse
127,74.39673469387755,verse,verse,verse
128,74.95401360544217,verse,verse,verse
129,75.55773242630386,verse,verse,verse
130,76.16145124716553,verse,verse,verse
131,76.76517006802722,verse,verse,verse
132,77.36888888888889,verse,verse,verse
133,77.97260770975056,verse,verse,verse
134,78.57632653061225,verse,verse,verse
135,79.18004535147392,verse,verse,verse
136,79.73732426303854,verse,verse,verse
137,80.34104308390023,verse,verse,verse
138,80.9447619047619,verse,verse,verse
139,81.50204081632653,verse,verse,verse
140,82.10575963718821,verse,verse,verse
141,82.75591836734694,verse,verse,verse
142,83.35963718820862,verse,verse,verse
143,83.91691609977325,verse,verse,verse
144,84.52063492063492,verse,verse,verse
145,85.1243537414966,verse,verse,verse
146,85.72807256235828,verse,verse,verse
147,86.378231292517,verse,verse,verse
148,86.98195011337869,verse,verse,verse
149,87.58566893424036,verse,verse,verse
150,88.2358276643991,verse,verse,verse
151,88.83954648526077,verse,verse,verse
152,89.39682539682539,verse,verse,verse
153,90.00054421768708,verse,verse,verse
154,90.60426303854875,verse,verse,verse
155,91.20798185941042,verse,verse,verse
156,91.76526077097506,verse,verse,verse
157,92.36897959183673,verse,verse,verse
158,92.9726984126984,verse,verse,verse
159,93.5764172335601,verse,verse,verse
160,94.13369614512472,verse,verse,verse
161,94.73741496598639,verse,verse,verse
162,95.38757369614513,verse,verse,verse
163,95.9912925170068,verse,verse,verse
164,96.54857142857144,verse,verse,verse
165,97.15229024943311,verse,verse,verse
166,97.75600907029478,verse,verse,verse
167,98.40616780045352,verse,verse,verse
168,99.00988662131519,verse,verse,verse
169,99.61360544217688,verse,verse,verse
170,100.21732426303855,verse,verse,verse
171,100.82104308390022,verse,verse,verse
172,101.42476190476191,verse,verse,verse
173,102.02848072562358,verse,verse,verse
174,102.5857596371882,verse,verse,verse
175,103.18947845804989,verse,verse,verse
176,103.79319727891156,verse,verse,verse
177,104.39691609977324,verse,verse,verse
178,105.00063492063492,verse,verse,verse
179,105.6043537414966,verse,verse,verse
180,106.20807256235828,verse,verse,verse
181,106.858231292517,verse,verse,verse
182,107.46195011337869,verse,verse,verse
183,108.06566893424036,verse,verse,verse
184,108.66938775510204,verse,verse,verse
185,109.27310657596372,verse,verse,verse
186,109.8768253968254,verse,verse,verse
187,110.43410430839002,verse,verse,verse
188,111.0378231292517,verse,verse,verse
189,111.68798185941043,verse,verse,verse
190,112.29170068027211,verse,verse,verse
191,112.89541950113379,verse,verse,verse
192,113.45269841269841,verse,verse,verse
193,114.0564172335601,verse,verse,verse
194,114.66013605442177,verse,verse,verse
195,115.26385487528344,verse,verse,verse
196,115.86757369614513,verse,verse,verse
197,116.51773242630385,verse,verse,verse
198,117.12145124716554,verse,verse,verse
199,117.72517006802721,verse,verse,verse
200,118.32888888888888,verse,verse,verse
201,118.93260770975057,verse,verse,verse
202,119.4898866213152,verse,verse,verse
203,120.09360544217687,verse,verse,verse
204,120.69732426303855,verse,verse,verse
205,121.30104308390023,verse,verse,verse
206,121.9047619047619,verse,verse,verse
207,122.50848072562358,verse,verse,verse
208,123.11219954648526,verse,verse,verse
209,123.71591836734694,verse,verse,verse
210,124.31963718820862,verse,verse,verse
211,124.96979591836735,verse,verse,verse
212,125.57351473922903,verse,verse,verse
213,126.1772335600907,verse,verse,verse
214,126.78095238095239,verse,verse,verse
215,127.38467120181406,verse,verse,verse
216,128.03482993197278,verse,verse,verse
217,128.63854875283448,verse,verse,verse
218,129.24226757369615,verse,verse,verse
219,129.84598639455783,verse,verse,verse
220,130.4497052154195,verse,verse,verse
221,131.09986394557822,verse,verse,verse
222,131.70358276643992,verse,verse,verse
223,132.3073015873016,verse,verse,verse
224,132.91102040816327,verse,verse,verse
225,133.51473922902494,verse,verse,verse
226,134.1184580498866,verse,verse,verse
227,134.72217687074829,verse,verse,verse
228,135.32589569161,verse,verse,verse
229,135.92961451247166,verse,verse,verse
230,136.53333333333333,verse,verse,verse
231,137.137052154195,verse,verse,verse
232,137.74077097505668,verse,verse,verse
233,138.34448979591838,verse,verse,verse
234,138.94820861678005,verse,verse,verse
235,139.55192743764172,verse,verse,verse
236,140.20208616780045,verse,verse,verse
237,140.80580498866212,verse,verse,verse
238,141.40952380952382,verse,verse,verse
239,142.0132426303855,verse,verse,verse
240,142.61696145124716,verse,verse,verse
241,143.2671201814059,verse,verse,verse
242,143.8708390022676,verse,verse,verse
243,144.5209977324263,verse,verse,verse
244,145.12471655328798,verse,verse,verse
245,145.72843537414965,verse,verse,verse
246,146.33215419501133,verse,verse,verse
247,146.93587301587303,verse,verse,verse
248,147.5395918367347,verse,verse,verse
249,148.18975056689342,verse,verse,verse
250,148.7934693877551,verse,verse,verse
251,149.39718820861677,verse,verse,verse
252,150.00090702947847,verse,verse,verse
253,150.60462585034014,verse,solo,verse
254,151.25478458049886,verse,solo,verse
255,151.85850340136054,verse,verse,verse
256,152.4622222222222,verse,verse,verse
257,153.0659410430839,verse,verse,verse
258,153.66965986394558,verse,verse,verse
259,154.27337868480726,verse,verse,verse
260,154.87709750566893,verse,verse,verse
261,155.52725623582765,verse,verse,verse
262,156.13097505668935,verse,verse,verse
263,156.78113378684807,verse,verse,verse
264,157.38485260770975,verse,verse,verse
265,157.98857142857142,verse,verse,verse
266,158.59229024943312,verse,verse,verse
267,159.1960090702948,verse,verse,verse
268,159.84616780045351,verse,verse,verse
269,160.4498866213152,verse,solo,verse
270,161.05360544217686,verse,solo,verse
271,161.7037641723356,verse,solo,verse
272,162.30748299319728,verse,verse,verse
273,162.91120181405896,verse,verse,verse
274,163.51492063492063,verse,verse,verse
275,164.16507936507938,verse,verse,verse
276,164.76879818594105,verse,verse,verse
277,165.37251700680272,verse,verse,verse
278,165.9762358276644,verse,verse,verse
279,166.57995464852607,verse,verse,verse
280,167.23011337868482,verse,verse,verse
281,167.88027210884354,verse,verse,verse
282,168.48399092970521,verse,verse,verse
283,169.0877097505669,verse,solo,solo
284,169.6449886621315,solo,solo,solo
285,170.3415873015873,solo,solo,solo
286,170.94530612244898,solo,solo,solo
287,171.54902494331066,solo,solo,solo
288,172.15274376417233,solo,solo,solo
289,172.80290249433108,solo,solo,solo
290,173.4530612244898,solo,solo,solo
291,174.05678004535147,solo,solo,solo
292,174.7069387755102,solo,solo,solo
293,175.35709750566895,solo,solo,solo
294,175.96081632653062,solo,solo,solo
295,176.61097505668934,solo,solo,solo
296,177.214693877551,solo,solo,solo
297,177.8184126984127,solo,solo,solo
298,178.4221315192744,solo,solo,solo
299,179.0722902494331,solo,solo,solo
300,179.72244897959183,solo,solo,solo
301,180.37260770975055,solo,solo,solo
302,181.0227664399093,solo,solo,solo
303,181.62648526077098,solo,solo,solo
304,182.23020408163265,solo,solo,solo
305,182.88036281179137,solo,solo,solo
306,183.48408163265307,solo,solo,solo
307,184.08780045351475,solo,solo,solo
308,184.69151927437642,solo,solo,solo
309,185.34167800453514,solo,solo,solo
310,185.9453968253968,solo,solo,solo
311,186.5491156462585,solo,solo,solo
312,187.1528344671202,solo,solo,solo
313,187.75655328798186,solo,solo,solo
314,188.40671201814058,solo,solo,solo
315,189.01043083900225,solo,solo,solo
316,189.5677097505669,solo,solo,solo
317,190.21786848072563,solo,solo,solo
318,190.8215873015873,solo,solo,solo
319,191.42530612244897,solo,solo,solo
320,192.02902494331065,solo,solo,solo
321,192.63274376417235,solo,solo,solo
322,193.23646258503402,solo,solo,solo
323,193.8401814058957,solo,solo,solo
324,194.44390022675736,solo,solo,solo
325,195.04761904761904,solo,solo,solo
326,195.65133786848074,solo,solo,solo
327,196.30149659863946,solo,solo,solo
328,196.90521541950113,solo,solo,solo
329,197.55537414965985,solo,solo,solo
330,198.15909297052156,solo,solo,solo
331,198.76281179138323,solo,solo,solo
332,199.3665306122449,solo,solo,solo
333,200.01668934240362,solo,solo,solo
334,200.6204081632653,solo,solo,solo
335,201.27056689342405,solo,solo,solo
336,201.87428571428572,solo,solo,solo
337,202.52444444444444,solo,solo,solo
338,203.1281632653061,solo,verse,solo
339,203.77832199546486,solo,solo,solo
340,204.4284807256236,solo,solo,solo
341,205.0786394557823,solo,solo,solo
342,205.68235827664398,solo,solo,solo
343,206.33251700680273,solo,solo,solo
344,206.98267573696145,solo,solo,solo
345,207.58639455782313,solo,solo,solo
346,208.1901133786848,solo,solo,solo
347,208.79383219954647,solo,solo,solo
348,209.39755102040817,solo,solo,solo
349,210.00126984126985,solo,solo,solo
350,210.60498866213152,solo,solo,solo
351,211.25514739229024,solo,solo,solo
352,211.85886621315194,solo,solo,solo
353,212.50902494331066,solo,solo,solo
354,213.11274376417234,solo,solo,solo
355,213.716462585034,solo,solo,solo
356,214.32018140589568,solo,solo,solo
357,214.92390022675738,solo,solo,solo
358,215.52761904761905,solo,solo,solo
359,216.13133786848073,solo,solo,solo
360,216.7350566893424,solo,solo,solo
361,217.38521541950112,solo,solo,solo
362,217.98893424036282,solo,solo,solo
363,218.63909297052155,solo,solo,solo
364,219.24281179138322,solo,solo,solo
365,219.8465306122449,solo,solo,solo
366,220.45024943310656,solo,solo,solo
367,221.1004081632653,solo,solo,solo
368,221.704126984127,solo,solo,solo
369,222.30784580498866,solo,solo,solo
370,222.91156462585033,solo,solo,solo
371,223.56172335600908,solo,solo,solo
372,224.16544217687076,solo,solo,solo
373,224.81560090702948,solo,solo,solo
374,225.4657596371882,solo,solo,solo
375,226.0694784580499,solo,solo,solo
376,226.67319727891157,solo,solo,solo
377,227.27691609977325,solo,solo,solo
378,227.88063492063492,solo,solo,solo
379,228.4843537414966,solo,solo,solo
380,229.13451247165534,solo,solo,solo
381,229.738231292517,solo,solo,solo
382,230.3419501133787,solo,solo,solo
383,230.94566893424036,solo,solo,solo
384,231.54938775510203,solo,verse,solo
385,232.15310657596373,solo,solo,solo
386,232.80326530612246,solo,solo,solo
387,233.40698412698413,solo,solo,solo
388,234.05714285714285,solo,solo,solo
389,234.7073015873016,solo,solo,solo
390,235.31102040816327,solo,solo,solo
391,235.91473922902495,solo,solo,solo
392,236.51845804988662,solo,solo,solo
393,237.16861678004534,solo,solo,solo
394,237.77233560090704,solo,solo,solo
395,238.42249433106576,solo,solo,solo
396,239.02621315192744,solo,verse,solo
397,239.67637188208616,solo,verse,solo
398,240.28009070294786,solo,solo,solo
399,240.88380952380953,solo,solo,solo
400,241.53396825396825,solo,solo,solo
401,242.13768707482993,solo,solo,solo
402,242.69496598639455,solo,solo,solo
403,243.29868480725622,solo,solo,solo
404,243.90240362811792,solo,solo,solo
405,244.55256235827665,solo,solo,solo
406,245.15628117913832,solo,solo,solo
407,245.76,solo,solo,solo
408,246.3637188208617,verse,verse,verse
409,247.0138775510204,verse,verse,verse
410,247.6175963718821,verse,verse,verse
411,248.2677551020408,verse,verse,verse
412,248.87147392290248,verse,verse,verse
413,249.52163265306123,verse,verse,verse
414,250.1253514739229,verse,verse,verse
415,250.72907029478458,verse,verse,verse
416,251.3792290249433,verse,verse,verse
417,251.982947845805,verse,verse,verse
418,252.63310657596372,verse,verse,verse
419,253.2368253968254,verse,verse,verse
420,253.84054421768707,verse,verse,verse
421,254.44426303854874,verse,verse,verse
422,255.0944217687075,verse,verse,verse
423,255.69814058956916,verse,verse,verse
424,256.3482993197279,verse,verse,verse
425,256.9520181405896,verse,verse,verse
426,257.55573696145126,verse,verse,verse
427,258.15945578231293,verse,verse,verse
428,258.8096145124717,verse,verse,verse
429,259.4597732426304,verse,verse,verse
430,260.06349206349205,verse,verse,verse
431,260.6672108843537,verse,verse,verse
432,261.2709297052154,verse,verse,verse
433,261.92108843537414,verse,verse,verse
434,262.5248072562358,verse,verse,verse
435,263.1285260770975,verse,verse,verse
436,263.73224489795916,verse,verse,verse
437,264.428843537415,verse,verse,verse
438,265.03256235827666,verse,verse,verse
439,265.68272108843536,verse,verse,verse
440,266.28643990929703,verse,verse,verse
441,266.9365986394558,verse,verse,verse
442,267.58675736961453,verse,verse,verse
443,268.1904761904762,verse,verse,verse
444,268.8406349206349,verse,verse,verse
445,269.5372335600907,verse,verse,verse
446,270.1409523809524,verse,verse,verse
447,270.74467120181407,verse,verse,verse
448,271.39482993197277,verse,verse,verse
449,271.9985487528345,verse,verse,verse
450,272.60226757369617,verse,verse,verse
451,273.20598639455784,verse,verse,verse
452,273.85614512471653,verse,verse,verse
453,274.5063038548753,verse,verse,verse
454,275.15646258503403,verse,verse,verse
455,275.80662131519273,verse,verse,verse
456,276.4567800453515,verse,verse,verse
457,277.15337868480725,verse,solo,verse
458,277.7570975056689,verse,verse,verse
459,278.3608163265306,verse,verse,verse
460,279.01097505668935,verse,verse,verse
461,279.7075736961451,verse,verse,verse
462,280.3112925170068,verse,verse,verse
463,280.91501133786846,verse,verse,verse
464,281.5651700680272,verse,verse,verse
465,282.1688888888889,verse,solo,verse
466,282.77260770975056,verse,verse,verse
467,283.4227664399093,verse,verse,verse
468,284.026485260771,verse,verse,verse
469,284.67664399092973,verse,verse,verse
470,285.2803628117914,verse,verse,verse
471,285.8840816326531,verse,verse,verse
472,286.5342403628118,verse,verse,verse
473,287.13795918367344,verse,verse,verse
474,287.7416780045352,verse,verse,verse
475,288.39183673469387,verse,verse,verse
476,288.99555555555554,verse,verse,verse
477,289.6457142857143,verse,solo,verse
478,290.29587301587304,verse,solo,verse
479,290.8995918367347,verse,verse,verse
480,291.5497505668934,verse,verse,verse
481,292.19990929705216,verse,verse,verse
482,292.80362811791383,verse,verse,verse
483,293.4073469387755,verse,verse,verse
484,294.05750566893425,verse,verse,verse
485,294.70766439909295,verse,verse,verse
486,295.3578231292517,verse,verse,verse
487,295.96154195011337,verse,verse,verse
488,296.6117006802721,verse,verse,verse
489,297.2154195011338,verse,verse,verse
490,297.81913832199547,verse,verse,verse
491,298.42285714285714,verse,verse,verse
492,299.0730158730159,verse,verse,verse
493,299.67673469387756,verse,verse,verse
494,300.28045351473924,verse,verse,verse
495,300.8841723356009,verse,verse,verse
496,301.4878911564626,verse,verse,verse
497,302.13804988662133,verse,verse,verse
498,302.78820861678,verse,verse,verse
499,303.3919274376417,verse,verse,verse
500,303.9956462585034,verse,verse,verse
501,304.6458049886621,verse,verse,verse
502,305.2495238095238,verse,verse,verse
503,305.89968253968254,verse,verse,verse
504,306.5034013605442,verse,verse,verse
505,307.15356009070297,verse,verse,verse
506,307.75727891156464,verse,verse,verse
507,308.3609977324263,verse,solo,verse
508,309.011156462585,verse,verse,verse
509,309.66131519274376,verse,verse,verse
510,310.26503401360543,verse,verse,verse
511,310.9151927437642,verse,verse,verse
512,311.56535147392293,verse,verse,verse
513,312.1690702947846,verse,verse,verse
514,312.8192290249433,verse,verse,verse
515,313.42294784580497,verse,verse,verse
516,314.0731065759637,verse,verse,verse
517,314.72326530612247,verse,verse,verse
518,315.32698412698414,verse,verse,verse
519,315.97714285714284,verse,verse,verse
520,316.6273015873016,verse,verse,verse
521,317.23102040816326,verse,verse,verse
522,317.83473922902493,verse,verse,verse
523,318.4848979591837,verse,verse,verse
524,319.1350566893424,verse,verse,verse
525,319.7387755102041,verse,verse,verse
526,320.3889342403628,verse,verse,verse
527,320.9926530612245,verse,verse,verse
528,321.6428117913832,verse,verse,verse
529,322.2465306122449,verse,verse,verse
530,322.89668934240365,verse,verse,verse
531,323.5004081632653,verse,verse,verse
532,324.150566893424,verse,verse,verse
533,324.80072562358276,verse,verse,verse
534,325.40444444444444,verse,verse,verse
535,326.0546031746032,verse,verse,verse
536,326.7047619047619,verse,verse,verse
537,327.35492063492063,verse,verse,verse
538,327.9586394557823,verse,verse,verse
539,328.60879818594105,verse,verse,verse
540,329.25895691609975,verse,verse,verse
541,329.9091156462585,verse,verse,verse
542,330.55927437641725,verse,verse,verse
543,331.1629931972789,verse,verse,verse
544,331.8131519274376,verse,verse,verse
545,332.46331065759637,verse,verse,verse
546,333.06702947845804,verse,solo,verse
547,333.6707482993197,verse,verse,verse
548,334.3673469387755,verse,verse,verse
549,335.01750566893423,verse,verse,verse
550,335.6212244897959,verse,verse,verse
551,336.2249433106576,verse,verse,verse
552,336.87510204081633,verse,solo,verse
553,337.5252607709751,verse,solo,verse
554,338.1754195011338,verse,solo,verse
555,338.8255782312925,verse,verse,verse
556,339.4757369614513,verse,verse,verse
557,340.17233560090705,verse,verse,verse
558,340.7760544217687,verse,verse,verse
559,341.4262131519274,verse,solo,verse
560,342.07637188208616,verse,solo,verse
561,342.7265306122449,verse,verse,verse
562,343.3302494331066,verse,verse,verse
563,343.93396825396826,verse,verse,verse
564,344.584126984127,verse,verse,verse
565,345.2342857142857,verse,verse,verse
566,345.88444444444445,verse,verse,verse
567,346.53460317460315,verse,verse,verse
568,347.1383219954649,verse,verse,verse
569,347.83492063492065,verse,verse,verse
570,348.4386394557823,verse,verse,verse
571,349.042358276644,verse,verse,verse
572,349.69251700680275,solo,solo,solo
573,350.34267573696144,solo,solo,solo
574,351.0392743764172,solo,solo,solo
575,351.6429931972789,solo,solo,solo
576,352.29315192743763,solo,solo,solo
577,352.8968707482993,solo,solo,solo
578,353.54702947845806,solo,solo,solo
579,354.1971882086168,solo,solo,solo
580,354.8473469387755,solo,solo,solo
581,355.49750566893425,solo,solo,solo
582,356.14766439909295,solo,solo,solo
583,356.7978231292517,solo,solo,solo
584,357.44798185941045,solo,solo,solo
585,358.09814058956914,solo,solo,solo
586,358.7482993197279,solo,solo,solo
587,359.44489795918366,solo,solo,solo
588,360.0950566893424,solo,solo,solo
589,360.7452154195011,solo,solo,solo
590,361.39537414965986,solo,solo,solo
591,362.0455328798186,solo,solo,solo
592,362.6956916099773,solo,solo,solo
593,363.34585034013605,solo,solo,solo
594,363.9960090702948,solo,solo,solo
595,364.6461678004535,solo,solo,solo
596,365.34276643990927,solo,solo,solo
597,365.992925170068,solo,solo,solo
598,366.6895238095238,solo,solo,solo
599,367.33968253968254,solo,solo,solo
600,367.9898412698413,solo,solo,solo
601,368.64,solo,solo,solo
602,369.29015873015874,solo,solo,solo
603,369.9403174603175,solo,solo,solo
604,370.5904761904762,solo,solo,solo
605,371.28707482993195,solo,solo,solo
606,371.9372335600907,solo,solo,solo
607,372.58739229024945,solo,solo,solo
608,373.23755102040815,solo,solo,solo
609,373.9341496598639,solo,solo,solo
610,374.58430839002267,solo,solo,solo
611,375.2344671201814,solo,solo,solo
612,375.8381859410431,solo,solo,solo
613,376.53478458049887,solo,solo,solo
614,377.1849433106576,solo,solo,solo
615,377.8351020408163,solo,solo,solo
616,378.48526077097506,solo,solo,solo
617,379.1354195011338,solo,solo,solo
618,379.7391383219955,solo,solo,solo
619,380.3892970521542,solo,solo,solo
620,381.0394557823129,solo,solo,solo
621,381.7360544217687,solo,solo,solo
622,382.3397732426304,solo,solo,solo
623,382.9899319727891,solo,solo,solo
624,383.6400907029479,solo,solo,solo
625,384.29024943310657,solo,solo,solo
626,384.9404081632653,solo,solo,solo
627,385.590566893424,solo,solo,solo
628,386.24072562358276,solo,solo,solo
629,386.8908843537415,solo,solo,solo
630,387.5410430839002,solo,solo,solo
631,388.19120181405896,solo,solo,solo
632,388.8413605442177,solo,solo,solo
633,389.4915192743764,solo,solo,solo
634,390.1881179138322,solo,solo,solo
635,390.8382766439909,solo,solo,solo
636,391.4884353741497,solo,solo,solo
637,392.13859410430837,solo,solo,solo
638,392.7887528344671,solo,solo,solo
639,393.43891156462587,solo,solo,solo
640,394.08907029478456,solo,solo,solo
641,394.6463492063492,solo,solo,solo
642,395.2036281179138,solo,solo,solo
643,395.80734693877554,solo,solo,solo
644,396.45750566893423,solo,solo,solo
645,397.107664399093,solo,solo,solo
646,397.71138321995466,solo,solo,solo
647,398.3151020408163,solo,solo,solo
648,398.918820861678,solo,solo,solo
649,399.5225396825397,solo,verse,solo
650,400.12625850340135,solo,verse,solo
651,400.729977324263,solo,solo,solo
652,401.28725623582767,solo,solo,solo
653,401.89097505668934,solo,solo,solo
654,402.494693877551,solo,solo,solo
655,403.0984126984127,solo,solo,solo
656,403.70213151927436,solo,solo,solo
657,404.30585034013603,solo,solo,solo
658,404.9095691609977,solo,solo,solo
659,405.51328798185943,solo,solo,solo
660,406.1170068027211,solo,solo,solo
661,406.7207256235828,solo,solo,solo
662,407.32444444444445,solo,solo,solo
663,407.9281632653061,solo,verse,solo
664,408.5318820861678,solo,solo,solo
665,409.13560090702947,solo,solo,solo
666,409.6928798185941,solo,solo,solo
667,410.2965986394558,solo,solo,solo
668,410.90031746031747,solo,solo,solo
669,411.50403628117914,solo,solo,solo
670,412.1077551020408,solo,solo,solo
671,412.7114739229025,solo,solo,solo
672,413.31519274376416,solo,solo,solo
673,413.91891156462583,solo,solo,solo
674,414.5226303854875,solo,solo,solo
675,415.12634920634923,solo,solo,solo
676,415.7300680272109,solo,solo,solo
677,416.3337868480726,solo,solo,solo
678,416.93750566893425,solo,solo,solo
679,417.5412244897959,solo,solo,solo
680,418.1449433106576,solo,solo,solo
681,418.74866213151927,solo,solo,solo
682,419.35238095238094,solo,solo,solo
683,419.9560997732426,solo,solo,solo
684,420.5598185941043,solo,solo,solo
685,421.16353741496596,solo,solo,solo
686,421.7672562358277,solo,solo,solo
687,422.4174149659864,solo,solo,solo
688,423.02113378684805,solo,solo,solo
689,423.6248526077097,solo,solo,solo
690,424.2750113378685,solo,solo,solo
691,424.9251700680272,solo,solo,solo
692,425.5288888888889,solo,solo,solo
693,426.1326077097506,solo,solo,solo
694,426.7827664399093,solo,solo,solo
695,427.386485260771,solo,solo,solo
696,427.9437641723356,solo,solo,solo
697,428.64036281179136,solo,solo,solo
698,429.3369614512472,solo,solo,solo
699,429.9871201814059,solo,solo,solo
700,430.63727891156464,solo,solo,solo
701,431.2409977324263,solo,chorus,chorus
702,431.844716553288,solo,chorus,chorus
703,432.44843537414965,solo,chorus,chorus
704,433.0521541950113,solo,chorus,chorus
705,433.655873015873,solo,chorus,chorus
706,434.25959183673467,solo,verse,verse
707,434.9097505668934,solo,solo,solo
708,435.5599092970522,solo,solo,solo
709,436.16362811791385,solo,solo,solo
710,436.7673469387755,solo,solo,solo
711,437.3710657596372,solo,solo,solo
712,438.02122448979594,solo,solo,solo
713,438.6249433106576,solo,solo,solo
714,439.2751020408163,solo,solo,solo
715,439.878820861678,solo,solo,solo
716,440.4825396825397,solo,solo,solo
717,441.0862585034014,solo,solo,solo
718,441.68997732426305,solo,solo,solo
719,442.2936961451247,solo,solo,solo
720,442.8974149659864,solo,no_function,no_function
721,443.5011337868481,solo,no_function,no_function
722,444.0584126984127,solo,no_function,no_function
723,444.6156916099773,solo,intro,intro
724,445.17297052154197,solo,verse,intro
725,445.77668934240364,solo,intro,intro
726,446.3804081632653,solo,intro,intro
727,447.030566893424,solo,intro,intro
728,447.63428571428574,solo,chorus,chorus
729,448.2380045351474,solo,verse,verse
730,448.8417233560091,solo,verse,verse
731,449.44544217687076,solo,solo,solo
732,450.0956009070295,solo,solo,solo
733,450.7457596371882,solo,solo,solo
