Beat,Beat Time,True Label,Predicted Label,Filtered Label
125,75.78993197278912,intro,intro,intro
126,76.39365079365079,intro,intro,intro
127,76.99736961451246,intro,intro,intro
128,77.60108843537415,intro,intro,intro
129,78.20480725623582,intro,intro,intro
130,78.80852607709751,intro,intro,intro
131,79.41224489795918,intro,intro,intro
132,80.01596371882086,intro,intro,intro
133,80.66612244897959,intro,intro,intro
134,81.31628117913833,intro,intro,intro
135,81.87356009070295,intro,intro,intro
136,82.47727891156462,intro,intro,intro
137,83.12743764172336,intro,intro,intro
138,83.73115646258503,intro,intro,intro
139,84.3348752834467,intro,intro,intro
140,84.89215419501134,intro,intro,intro
141,85.49587301587302,intro,intro,intro
142,86.09959183673469,intro,intro,intro
143,86.70331065759638,intro,intro,intro
144,87.3534693877551,intro,intro,intro
145,88.00362811791383,intro,intro,intro
146,88.65378684807256,intro,intro,intro
147,89.35038548752834,intro,intro,intro
148,90.00054421768708,intro,intro,intro
149,90.6507029478458,intro,intro,intro
150,91.30086167800454,intro,intro,intro
151,91.95102040816326,intro,intro,intro
152,92.601179138322,intro,verse,intro
153,93.25133786848073,intro,intro,intro
154,93.90149659863945,intro,intro,intro
155,94.55165532879819,intro,intro,intro
156,95.20181405895691,intro,intro,intro
157,95.85197278911565,intro,intro,intro
158,96.45569160997732,intro,intro,intro
159,97.05941043083901,intro,intro,intro
160,97.61668934240363,intro,intro,intro
161,98.2204081632653,intro,verse,verse
162,98.82412698412699,verse,verse,verse
163,99.42784580498866,verse,verse,verse
164,100.07800453514739,verse,verse,verse
165,100.68172335600907,verse,verse,verse
166,101.28544217687075,verse,verse,verse
167,101.88916099773243,verse,verse,verse
168,102.4928798185941,verse,verse,verse
169,103.09659863945578,verse,verse,verse
170,103.70031746031746,verse,verse,verse
171,104.30403628117914,verse,verse,verse
172,104.90775510204081,verse,solo,verse
173,105.46503401360545,verse,verse,verse
174,106.06875283446712,verse,verse,verse
175,106.7653514739229,verse,verse,verse
176,107.41551020408163,verse,verse,verse
177,108.06566893424036,verse,verse,verse
178,108.71582766439909,verse,verse,verse
179,109.36598639455782,verse,intro,verse
180,110.01614512471656,verse,verse,verse
181,110.61986394557823,verse,verse,verse
182,111.2235827664399,verse,intro,verse
183,111.82730158730159,verse,verse,verse
184,112.38458049886621,verse,verse,verse
185,112.94185941043084,verse,verse,verse
186,113.54557823129252,verse,verse,verse
187,114.1492970521542,verse,verse,verse
188,114.75301587301587,verse,verse,verse
189,115.31029478458049,verse,verse,verse
190,115.86757369614513,verse,verse,verse
191,116.51773242630385,verse,verse,verse
192,117.16789115646259,verse,intro,verse
193,117.81804988662131,verse,verse,verse
194,118.421768707483,verse,verse,verse
195,119.07192743764172,verse,verse,verse
196,119.62920634920636,verse,verse,verse
197,120.23292517006803,verse,verse,verse
198,120.79020408163265,verse,verse,verse
199,121.34748299319727,verse,intro,verse
200,121.95120181405896,verse,verse,verse
201,122.50848072562358,verse,verse,verse
202,123.06575963718821,verse,verse,verse
203,123.66947845804988,verse,verse,verse
204,124.31963718820862,verse,verse,verse
205,124.87691609977324,verse,verse,verse
206,125.48063492063493,verse,verse,verse
207,126.03791383219955,verse,verse,verse
208,126.59519274376417,verse,verse,verse
209,127.1524716553288,verse,verse,verse
210,127.70975056689342,verse,verse,verse
211,128.3134693877551,verse,verse,verse
212,128.91718820861678,verse,verse,verse
213,129.52090702947845,verse,verse,verse
214,130.12462585034012,verse,verse,verse
215,130.72834467120182,verse,verse,verse
216,131.28562358276645,verse,verse,verse
217,131.84290249433107,verse,verse,verse
218,132.4930612244898,verse,verse,verse
219,133.14321995464852,verse,verse,verse
220,133.79337868480727,verse,verse,verse
221,134.39709750566894,verse,verse,verse
222,135.04725623582766,verse,verse,verse
223,135.65097505668933,verse,verse,verse
224,136.30113378684808,verse,verse,verse
225,136.90485260770976,verse,verse,verse
226,137.50857142857143,verse,verse,verse
227,138.15873015873015,verse,verse,verse
228,138.76244897959182,verse,verse,verse
229,139.36616780045352,verse,verse,verse
230,140.01632653061225,verse,verse,verse
231,140.62004535147392,verse,verse,verse
232,141.27020408163264,verse,verse,verse
233,141.9203628117914,verse,verse,verse
234,142.57052154195011,verse,verse,verse
235,143.1742403628118,verse,verse,verse
236,143.8243990929705,verse,verse,verse
237,144.4281179138322,verse,verse,verse
238,145.07827664399093,verse,verse,verse
239,145.72843537414965,verse,verse,verse
240,146.33215419501133,verse,verse,verse
241,146.98231292517008,verse,verse,verse
242,147.58603174603175,verse,verse,verse
243,148.23619047619047,verse,verse,verse
244,148.8863492063492,verse,verse,verse
245,149.4900680272109,verse,verse,verse
246,150.14022675736962,verse,verse,verse
247,150.7439455782313,verse,verse,verse
248,151.34766439909296,verse,verse,verse
249,151.95138321995464,verse,solo,verse
250,152.6015419501134,verse,solo,verse
251,153.2517006802721,verse,solo,verse
252,153.85541950113378,verse,verse,verse
253,154.45913832199545,verse,chorus,verse
254,155.1092970521542,verse,verse,verse
255,155.71301587301588,verse,verse,verse
256,156.31673469387755,verse,verse,verse
257,156.96689342403627,verse,verse,verse
258,157.57061224489797,verse,verse,verse
259,158.17433106575965,verse,verse,verse
260,158.82448979591837,verse,verse,verse
261,159.42820861678004,verse,verse,verse
262,160.0319274376417,verse,verse,verse
263,160.68208616780046,verse,verse,verse
264,161.28580498866214,verse,verse,verse
265,161.93596371882086,verse,verse,verse
266,162.58612244897958,verse,solo,verse
267,163.23628117913833,verse,solo,verse
268,163.84,verse,solo,verse
269,164.44371882086168,verse,solo,verse
270,165.0938775510204,verse,verse,verse
271,165.6975963718821,verse,verse,verse
272,166.34775510204082,verse,verse,verse
273,166.9514739229025,verse,verse,verse
274,167.55519274376417,verse,verse,verse
275,168.2053514739229,verse,verse,verse
276,168.8090702947846,verse,verse,verse
277,169.4592290249433,verse,verse,verse
278,170.06294784580498,verse,solo,verse
279,170.66666666666666,verse,verse,verse
280,171.27038548752836,verse,verse,verse
281,171.92054421768708,verse,verse,verse
282,172.5707029478458,verse,verse,verse
283,173.17442176870748,verse,verse,verse
284,173.82458049886623,verse,verse,verse
285,174.4282993197279,verse,verse,verse
286,175.03201814058957,verse,verse,verse
287,175.6821768707483,verse,verse,verse
288,176.33233560090702,verse,verse,verse
289,176.93605442176872,verse,verse,verse
290,177.5397732426304,verse,verse,verse
291,178.14349206349206,verse,chorus,verse
292,178.79365079365078,verse,verse,verse
293,179.39736961451248,verse,verse,verse
294,180.00108843537416,verse,verse,verse
295,180.65124716553288,verse,verse,verse
296,181.25496598639455,verse,verse,verse
297,181.85868480725622,verse,verse,verse
298,182.46240362811793,chorus,chorus,chorus
299,183.0661224489796,chorus,chorus,chorus
300,183.66984126984127,chorus,chorus,chorus
301,184.27356009070294,chorus,chorus,chorus
302,184.78439909297052,chorus,chorus,chorus
303,185.2952380952381,chorus,chorus,chorus
304,185.80607709750566,chorus,verse,chorus
305,186.40979591836734,chorus,chorus,chorus
306,187.01351473922904,chorus,chorus,chorus
307,187.6172335600907,chorus,chorus,chorus
308,188.26739229024943,chorus,chorus,chorus
309,188.8711111111111,chorus,solo,chorus
310,189.47482993197278,chorus,chorus,chorus
311,190.07854875283448,chorus,solo,chorus
312,190.68226757369615,chorus,chorus,chorus
313,191.28598639455782,chorus,chorus,chorus
314,191.93614512471655,chorus,chorus,chorus
315,192.53986394557822,chorus,chorus,chorus
316,193.09714285714287,chorus,chorus,chorus
317,193.7473015873016,chorus,chorus,chorus
318,194.35102040816327,chorus,chorus,chorus
319,194.95473922902494,chorus,chorus,chorus
320,195.5584580498866,chorus,chorus,chorus
321,196.1621768707483,chorus,chorus,chorus
322,196.76589569160998,chorus,chorus,chorus
323,197.4160544217687,chorus,chorus,chorus
324,198.01977324263038,chorus,chorus,chorus
325,198.62349206349205,chorus,chorus,chorus
326,199.22721088435375,chorus,chorus,chorus
327,199.83092970521542,chorus,solo,chorus
328,200.4346485260771,chorus,chorus,chorus
329,201.08480725623582,chorus,chorus,chorus
330,201.6885260770975,chorus,chorus,chorus
331,202.2922448979592,chorus,chorus,chorus
332,202.89596371882087,chorus,chorus,chorus
333,203.49968253968254,chorus,chorus,chorus
334,204.1034013605442,chorus,chorus,chorus
335,204.70712018140588,chorus,chorus,chorus
336,205.26439909297054,chorus,chorus,chorus
337,205.7752380952381,chorus,chorus,chorus
338,206.28607709750568,chorus,chorus,chorus
339,206.88979591836735,chorus,chorus,chorus
340,207.49351473922903,chorus,chorus,chorus
341,208.0972335600907,chorus,chorus,chorus
342,208.70095238095237,chorus,chorus,chorus
343,209.30467120181405,chorus,chorus,chorus
344,209.90839002267575,chorus,chorus,chorus
345,210.55854875283447,chorus,chorus,chorus
346,211.16226757369614,chorus,chorus,chorus
347,211.7659863945578,chorus,chorus,chorus
348,212.36970521541951,chorus,chorus,chorus
349,212.9734240362812,chorus,chorus,chorus
350,213.57714285714286,chorus,chorus,chorus
351,214.18086167800453,chorus,chorus,chorus
352,214.7845804988662,chorus,verse,chorus
353,215.43473922902496,chorus,chorus,chorus
354,216.03845804988663,chorus,chorus,chorus
355,216.6421768707483,chorus,chorus,chorus
356,217.24589569160997,chorus,chorus,chorus
357,217.84961451247165,chorus,chorus,chorus
358,218.45333333333335,chorus,chorus,chorus
359,219.05705215419502,chorus,chorus,chorus
360,219.6607709750567,chorus,chorus,chorus
361,220.26448979591837,chorus,chorus,chorus
362,220.86820861678004,chorus,chorus,chorus
363,221.4719274376417,chorus,chorus,chorus
364,222.0756462585034,chorus,chorus,chorus
365,222.67936507936508,chorus,chorus,chorus
366,223.28308390022676,chorus,chorus,chorus
367,223.93324263038548,chorus,chorus,chorus
368,224.53696145124715,chorus,chorus,chorus
369,225.14068027210885,chorus,chorus,chorus
370,225.74439909297053,chorus,chorus,chorus
371,226.3481179138322,chorus,chorus,chorus
372,226.95183673469387,chorus,chorus,chorus
373,227.55555555555554,chorus,chorus,chorus
374,228.15927437641724,chorus,chorus,chorus
375,228.80943310657597,chorus,chorus,chorus
376,229.41315192743764,chorus,chorus,chorus
377,230.0168707482993,chorus,chorus,chorus
378,230.66702947845806,chorus,chorus,chorus
379,231.27074829931973,chorus,chorus,chorus
380,231.82802721088436,chorus,chorus,chorus
381,232.47818594104308,chorus,verse,chorus
382,233.08190476190475,chorus,verse,chorus
383,233.68562358276645,chorus,chorus,chorus
384,234.28934240362813,chorus,chorus,chorus
385,234.8930612244898,chorus,chorus,chorus
386,235.45034013605442,chorus,chorus,chorus
387,236.0540589569161,chorus,chorus,chorus
388,236.65777777777777,chorus,chorus,chorus
389,237.26149659863947,chorus,chorus,chorus
390,237.86521541950114,chorus,chorus,chorus
391,238.42249433106576,chorus,chorus,chorus
392,239.02621315192744,chorus,chorus,chorus
393,239.6299319727891,chorus,chorus,chorus
394,240.23365079365078,chorus,chorus,chorus
395,240.79092970521543,chorus,chorus,chorus
396,241.3946485260771,chorus,chorus,chorus
397,241.99836734693878,chorus,chorus,chorus
398,242.60208616780045,chorus,chorus,chorus
399,243.20580498866212,chorus,chorus,chorus
400,243.8095238095238,chorus,chorus,chorus
401,244.36680272108845,chorus,chorus,chorus
402,244.97052154195012,chorus,chorus,chorus
403,245.5742403628118,chorus,chorus,chorus
404,246.17795918367347,chorus,chorus,chorus
405,246.78167800453514,chorus,chorus,chorus
406,247.38539682539684,chorus,chorus,chorus
407,247.94267573696146,chorus,chorus,chorus
408,248.54639455782313,chorus,chorus,chorus
409,249.1501133786848,chorus,chorus,chorus
410,249.75383219954648,chorus,chorus,chorus
411,250.3111111111111,chorus,chorus,chorus
412,250.91482993197278,chorus,chorus,chorus
413,251.51854875283448,chorus,chorus,chorus
414,252.0758276643991,chorus,chorus,chorus
415,252.67954648526077,chorus,chorus,chorus
416,253.2368253968254,chorus,chorus,chorus
417,253.84054421768707,chorus,chorus,chorus
418,254.3978231292517,chorus,chorus,chorus
419,255.0015419501134,chorus,chorus,chorus
420,255.60526077097506,chorus,chorus,chorus
421,256.16253968253966,chorus,chorus,chorus
422,256.7662585034014,chorus,chorus,chorus
423,257.36997732426306,chorus,chorus,chorus
424,257.92725623582766,chorus,verse,chorus
425,258.53097505668933,chorus,chorus,chorus
426,259.088253968254,chorus,chorus,chorus
427,259.69197278911565,chorus,chorus,chorus
428,260.2956916099773,chorus,chorus,chorus
429,260.852970521542,chorus,chorus,chorus
430,261.45668934240365,chorus,chorus,chorus
431,262.0604081632653,chorus,chorus,chorus
432,262.664126984127,chorus,chorus,chorus
433,263.26784580498867,chorus,chorus,chorus
434,263.87156462585034,chorus,chorus,chorus
435,264.475283446712,chorus,chorus,chorus
436,265.0790022675737,interlude,interlude,interlude
437,265.68272108843536,interlude,interlude,interlude
438,266.28643990929703,interlude,interlude,interlude
439,266.8901587301587,interlude,interlude,interlude
440,267.44743764172335,interlude,interlude,interlude
441,268.051156462585,interlude,interlude,interlude
442,268.6548752834467,interlude,interlude,interlude
443,269.2585941043084,interlude,interlude,interlude
444,269.9087528344671,interlude,interlude,interlude
445,270.5124716553288,interlude,interlude,interlude
446,271.11619047619047,interlude,interlude,interlude
447,271.71990929705214,interlude,interlude,interlude
448,272.3236281179138,interlude,interlude,interlude
449,272.9273469387755,interlude,interlude,interlude
450,273.5310657596372,interlude,interlude,interlude
451,274.0883446712018,interlude,interlude,interlude
452,274.6920634920635,interlude,chorus,interlude
453,275.29578231292516,interlude,interlude,interlude
454,275.8995011337868,interlude,verse,interlude
455,276.5032199546485,interlude,interlude,interlude
456,277.10693877551023,interlude,interlude,interlude
457,277.7106575963719,interlude,interlude,interlude
458,278.3143764172336,interlude,interlude,interlude
459,278.91809523809525,interlude,interlude,interlude
460,279.5218140589569,interlude,interlude,interlude
461,280.0790929705215,interlude,interlude,interlude
462,280.72925170068027,interlude,interlude,interlude
463,281.33297052154194,interlude,interlude,interlude
464,281.9366893424036,interlude,interlude,interlude
465,282.5404081632653,interlude,interlude,interlude
466,283.09768707482993,interlude,interlude,interlude
467,283.7014058956916,interlude,interlude,interlude
468,284.3051247165533,interlude,interlude,interlude
469,284.90884353741495,interlude,interlude,interlude
470,285.4661224489796,interlude,interlude,interlude
471,286.0698412698413,interlude,interlude,interlude
472,286.67356009070295,interlude,interlude,interlude
473,287.2308390022676,interlude,interlude,interlude
474,287.7881179138322,interlude,interlude,interlude
475,288.39183673469387,interlude,interlude,interlude
476,288.99555555555554,interlude,interlude,interlude
477,289.5992743764172,interlude,interlude,interlude
478,290.2029931972789,interlude,interlude,interlude
479,290.8067120181406,interlude,interlude,interlude
480,291.4104308390023,interlude,interlude,interlude
481,292.01414965986396,interlude,interlude,interlude
482,292.57142857142856,interlude,interlude,interlude
483,293.1751473922902,interlude,interlude,interlude
484,293.7788662131519,interlude,interlude,interlude
485,294.38258503401363,interlude,interlude,interlude
486,294.9398639455782,interlude,verse,interlude
487,295.5435827664399,interlude,interlude,interlude
488,296.19374149659865,interlude,interlude,interlude
489,296.84390022675734,interlude,interlude,interlude
490,297.4940589569161,interlude,interlude,interlude
491,298.09777777777776,interlude,interlude,interlude
492,298.7479365079365,interlude,interlude,interlude
493,299.3052154195011,interlude,interlude,interlude
494,299.90893424036284,interlude,interlude,interlude
495,300.46621315192743,interlude,interlude,interlude
496,301.0699319727891,interlude,interlude,interlude
497,301.6736507936508,interlude,interlude,interlude
498,302.23092970521543,interlude,interlude,interlude
499,302.8346485260771,interlude,interlude,interlude
500,303.4383673469388,interlude,interlude,interlude
501,304.04208616780045,interlude,verse,interlude
502,304.6458049886621,interlude,interlude,interlude
503,305.2495238095238,verse,verse,verse
504,305.85324263038547,verse,verse,verse
505,306.4105215419501,verse,verse,verse
506,306.9678004535147,verse,verse,verse
507,307.52507936507936,verse,verse,verse
508,308.03591836734694,verse,chorus,verse
509,308.6396371882086,verse,verse,verse
510,309.2433560090703,verse,chorus,verse
511,309.80063492063493,verse,verse,verse
512,310.4043537414966,verse,verse,verse
513,310.9616326530612,verse,verse,verse
514,311.56535147392293,verse,verse,verse
515,312.1226303854875,verse,verse,verse
516,312.7263492063492,verse,verse,verse
517,313.33006802721087,verse,verse,verse
518,313.93378684807254,verse,no_function,verse
519,314.5839455782313,verse,verse,verse
520,315.14122448979595,verse,intro,verse
521,315.7449433106576,verse,verse,verse
522,316.3486621315193,verse,solo,verse
523,316.95238095238096,verse,verse,verse
524,317.55609977324264,verse,solo,verse
525,318.1598185941043,verse,verse,verse
526,318.763537414966,verse,solo,verse
527,319.41369614512473,verse,verse,verse
